unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000669_fold3_x876,1994-04-30,1993-07-31,3256.7368,3157.2253,3145.3162,3930.5994,3162.7476,3513.3445,3399.098,2561.076,3248.7769,3240.1504,3517.65,3606.85,3
T000669_fold3_x876,1994-07-31,1993-07-31,3226.2686,3304.4072,3098.3252,3934.8518,3304.3064,3404.287,3327.1365,2579.365,3244.0,3261.9312,4160.0,3244.0,3
T000672_fold3_x877,1992-01-31,1991-10-31,2450.0054,2451.4153,2461.4097,2433.1943,2421.727,2477.107,2574.8547,2513.4785,2645.896,2391.5989,2446.0,2644.0,3
T000672_fold3_x877,1992-04-30,1991-10-31,2330.2183,2328.7185,2331.6396,2434.4246,2312.3003,2257.4092,2394.0493,2353.0823,2345.4617,2388.6096,2536.0,2342.0,3
T000672_fold3_x877,1992-07-31,1991-10-31,2375.5571,2329.494,2287.1306,2433.392,2303.3328,2379.997,2401.1729,2304.2139,2365.3416,2391.9216,3253.34,2365.34,3
T000672_fold3_x877,1992-10-31,1991-10-31,2427.313,2431.4385,2392.8706,2433.2122,2435.4846,2435.1448,2520.0466,2474.6152,2392.66,2396.7864,2940.0,2392.66,3
T000674_fold3_x878,1993-07-31,1993-04-30,3957.1243,3974.7073,4093.945,4401.3535,3854.776,4057.0442,4322.3765,3947.4365,4058.3867,4056.1548,3790.0,4155.0,3
T000674_fold3_x878,1993-10-31,1993-04-30,3978.954,3917.294,4073.781,4409.638,4003.7246,4195.106,4195.734,3922.1946,4059.1462,4049.92,3653.35,4255.0,3
T000674_fold3_x878,1994-01-31,1993-04-30,4023.7034,4013.898,4058.1514,4406.611,4016.668,4297.883,4207.8594,3909.5693,4059.5688,4056.8691,3740.0,4188.35,3
T000674_fold3_x878,1994-04-30,1993-04-30,3992.3506,4030.0854,4035.458,4406.065,4051.825,4294.658,4287.2896,3923.17,4058.35,4067.0874,4336.65,4058.35,3
T000676_fold3_x879,1990-10-31,1990-07-31,5249.508,5312.2837,5430.314,5655.3496,5279.151,5517.774,5736.2085,5248.6772,5318.4546,5318.744,5318.35,5663.35,3
T000676_fold3_x879,1991-01-31,1990-07-31,5270.9473,5181.5815,5286.354,5664.215,5283.802,5213.3013,5483.2954,5253.1895,5318.7954,5317.9272,5185.0,5365.0,3
T000676_fold3_x879,1991-04-30,1990-07-31,5281.8184,5309.688,5282.5786,5660.092,5263.72,5379.643,5531.214,5221.883,5320.8926,5321.2676,4848.35,5435.0,3
T000676_fold3_x879,1991-07-31,1990-07-31,5306.1743,5243.9004,5298.6025,5659.3555,5293.1763,5436.9053,5603.993,5256.1934,5318.35,5326.0825,4841.65,5318.35,3
T000679_fold3_x880,1993-04-30,1993-01-31,2831.7556,2832.1763,2841.6343,3006.3308,2720.2087,2683.495,2951.0972,2838.9355,2768.2888,2765.7644,2806.66,3008.66,3
T000679_fold3_x880,1993-07-31,1993-01-31,2881.1226,2950.7188,2830.2913,3012.0544,2868.7944,2856.3462,2901.4739,2845.7908,2934.5679,2759.0222,2285.34,3018.66,3
T000679_fold3_x880,1993-10-31,1993-01-31,2847.7964,2873.2065,2710.3667,3009.9805,2690.719,2984.022,2770.7922,2843.797,2936.8518,2766.878,2097.34,2940.0,3
T000679_fold3_x880,1994-01-31,1993-01-31,2934.8972,2935.5972,2735.1467,3009.607,2910.2207,2967.2583,2876.3325,2923.4473,2768.0002,2778.4712,2032.66,2768.0,3
T000682_fold3_x881,1993-10-31,1993-07-31,1606.6991,1520.9,1638.4254,2017.2555,1571.2988,1631.8971,1831.1687,1447.7338,1595.0208,1595.3964,1690.0,1750.0,3
T000682_fold3_x881,1994-01-31,1993-07-31,1697.8159,1448.736,1643.6135,2028.3706,1603.4503,1659.0392,1805.0723,1532.752,1595.0774,1594.7478,1970.0,1625.0,3
T000682_fold3_x881,1994-04-30,1993-07-31,1834.8116,1733.3524,1663.1929,2023.0774,1715.9302,1764.9979,1792.6931,1563.1531,1595.8971,1597.8074,2345.0,1690.0,3
T000682_fold3_x881,1994-07-31,1993-07-31,1957.1356,1646.2817,1565.1066,2022.1329,1812.3048,1783.2277,1819.471,1746.8376,1595.0,1602.2122,2750.0,1595.0,3
T000684_fold3_x882,1990-07-31,1990-04-30,6436.91,6471.4604,6359.539,6582.536,6112.3467,6539.37,6594.26,6249.0034,6416.989,6422.938,6285.0,6053.35,3
T000684_fold3_x882,1990-10-31,1990-04-30,6268.6406,6607.6426,6367.125,6902.4277,6183.6494,6588.7036,6508.077,6526.418,6410.908,6430.0654,7373.35,5896.65,3
T000684_fold3_x882,1991-01-31,1990-04-30,6507.1377,7297.29,6648.5024,6986.756,6461.3896,6899.534,6822.2783,7029.2217,6455.5747,6432.0576,6465.0,6820.0,3
T000684_fold3_x882,1991-04-30,1990-04-30,6715.779,7005.908,6585.396,6987.646,6323.7285,6933.382,6789.9355,7034.928,6416.65,6434.486,5821.65,6416.65,3
T000687_fold3_x883,1991-07-31,1991-04-30,6781.2427,6782.9487,6654.368,6932.849,6763.1685,6750.452,6972.8887,6813.1997,6569.986,6680.427,6325.0,7333.35,3
T000687_fold3_x883,1991-10-31,1991-04-30,6994.407,7083.46,6768.596,6942.2314,6909.5234,6627.6924,6914.164,6942.3765,6606.119,6646.2188,6305.0,7370.0,3
T000687_fold3_x883,1992-01-31,1991-04-30,7150.671,6606.752,6793.4746,6935.923,6676.7725,6872.101,6985.698,6868.606,6735.518,6709.982,6280.0,7205.0,3
T000687_fold3_x883,1992-04-30,1991-04-30,7304.5244,6586.4253,6484.92,6934.805,6714.207,6800.0977,6729.962,6963.18,6568.362,6673.5645,6153.35,6568.35,3
T000689_fold3_x884,1993-07-31,1993-04-30,2133.0295,2297.955,2348.1292,2593.0923,2152.0898,2255.7222,2445.975,2277.4373,2301.3442,2297.9646,2337.34,2550.0,3
T000689_fold3_x884,1993-10-31,1993-04-30,2160.5928,2334.9172,2319.8237,2597.4504,2325.4446,2457.2688,2409.1743,2247.618,2301.4153,2288.5706,2104.66,2410.0,3
T000689_fold3_x884,1994-01-31,1993-04-30,2165.0237,2335.2263,2291.9905,2594.3687,2300.9016,2607.2322,2413.3345,2228.9495,2301.3416,2298.9006,2029.34,2306.0,3
T000689_fold3_x884,1994-04-30,1993-04-30,2063.3608,2349.6897,2243.6714,2593.8408,2287.29,2601.5996,2399.3804,2236.3254,2301.34,2314.0503,2128.0,2301.34,3
T000691_fold3_x885,1993-07-31,1993-04-30,2590.081,3291.6206,3463.0784,4486.119,3357.2107,3194.1636,3603.7458,2697.6062,3199.9463,3191.4368,3083.3,4201.53,3
T000691_fold3_x885,1993-10-31,1993-04-30,2248.3323,3429.358,3362.6338,4499.628,3744.8848,3280.351,3375.2595,2836.167,3204.7144,3165.3389,2483.93,3905.47,3
T000691_fold3_x885,1994-01-31,1993-04-30,2030.1733,3515.138,3178.8003,4485.6904,3805.7632,3959.2578,3234.0767,3098.4753,3200.5679,3196.4998,2273.77,3472.6,3
T000691_fold3_x885,1994-04-30,1993-04-30,1375.8188,3208.6458,2965.2031,4483.309,3481.6646,4016.9695,3261.8848,3204.3606,3199.8298,3242.5122,2109.33,3199.83,3
T000693_fold3_x886,1993-10-31,1993-07-31,3201.002,3297.2114,3396.6648,3688.123,3282.2742,3098.6406,3624.2207,3118.875,3295.0623,3292.3381,3046.67,4155.0,3
T000693_fold3_x886,1994-01-31,1993-07-31,3255.3833,3237.233,3336.8083,3761.0234,3351.9216,3283.8726,3509.794,2849.753,3295.586,3284.3796,3081.67,3865.0,3
T000693_fold3_x886,1994-04-30,1993-07-31,3303.5112,3261.282,3304.8435,3783.3997,3287.9614,3466.3196,3474.5154,2663.1763,3296.8806,3293.5989,3585.0,3606.67,3
T000693_fold3_x886,1994-07-31,1993-07-31,3293.408,3315.7666,3211.1052,3786.9624,3354.0977,3400.0195,3442.0415,2689.6235,3295.0,3307.2021,3923.33,3295.0,3
T000707_fold3_x887,1992-01-31,1991-10-31,4721.226,4742.9487,4756.0386,4830.9824,4617.1704,4748.5547,4968.8804,4718.7017,4739.2007,4739.1245,4740.96,4904.56,3
T000707_fold3_x887,1992-04-30,1991-10-31,4739.697,4769.4644,4775.9595,4847.3657,4774.9155,4777.439,4932.743,4632.998,4741.477,4738.5254,4782.77,4886.38,3
T000707_fold3_x887,1992-07-31,1991-10-31,4757.632,4769.6714,4789.028,4852.4014,4746.3066,4822.651,4958.268,4578.6797,4740.155,4739.9995,4795.49,4835.48,3
T000707_fold3_x887,1992-10-31,1991-10-31,4744.782,4753.6187,4718.16,4853.2036,4770.127,4816.508,4946.096,4643.3413,4739.14,4742.136,4615.52,4739.14,3
T000708_fold3_x888,1990-10-31,1990-07-31,5058.383,5028.177,5029.9307,5051.9146,4930.0625,5062.993,5242.368,5008.533,5045.7812,5045.8613,5054.71,4918.78,3
T000708_fold3_x888,1991-01-31,1990-07-31,5063.9575,5034.8784,5022.127,5099.621,5056.1465,5088.0254,5155.261,5030.782,5045.8677,5045.218,5056.17,4934.74,3
T000708_fold3_x888,1991-04-30,1990-07-31,5075.351,5084.421,5020.5366,5111.7065,5015.9424,5135.027,5210.09,5020.981,5045.8994,5046.5835,5063.73,4964.65,3
T000708_fold3_x888,1991-07-31,1990-07-31,5121.0664,5098.5947,5069.577,5111.303,5122.2983,5173.5303,5284.751,5086.1167,5045.9,5048.5625,5091.18,5045.9,3
T000710_fold3_x889,1992-04-30,1992-01-31,5003.0645,4968.7285,4963.906,5001.872,4907.2793,4973.7217,5166.111,5018.072,5040.9517,5021.9053,4986.97,5046.9,3
T000710_fold3_x889,1992-07-31,1992-01-31,5078.746,5045.8804,5010.236,5002.9976,5121.2,5041.7007,5161.0957,5048.6396,5096.015,5001.237,5046.9,5096.4,3
T000710_fold3_x889,1992-10-31,1992-01-31,5070.956,5086.0396,5023.6006,5002.2495,5072.1943,5052.396,5196.9985,5014.567,5075.56,5036.046,5028.66,5075.56,3
T000710_fold3_x889,1993-01-31,1992-01-31,4996.577,5000.4834,4950.0293,5002.1167,5046.293,4965.4565,5147.923,5018.866,4958.344,5014.914,4945.28,4958.31,3
T000711_fold3_x890,1993-10-31,1993-07-31,3920.0413,3764.2056,3941.4543,4122.8804,3601.484,3831.864,4126.506,3785.6064,3937.3267,3935.9497,3658.65,3920.26,3
T000711_fold3_x890,1994-01-31,1993-07-31,3936.7983,3694.1797,3872.499,4128.1123,3635.873,3905.8965,3997.2742,3735.4717,3936.4365,3932.1902,3616.34,3749.25,3
T000711_fold3_x890,1994-04-30,1993-07-31,4045.8877,3905.9546,3919.7712,4125.6284,3794.6643,3961.1423,4148.257,3657.088,3936.547,3936.2207,3850.65,3897.76,3
T000711_fold3_x890,1994-07-31,1993-07-31,4081.886,3923.081,3954.7744,4125.1846,3864.8752,3961.1262,4225.1284,3763.926,3937.36,3942.0955,4048.36,3937.36,3
T000712_fold3_x891,1993-07-31,1993-04-30,4710.3823,4743.5327,4754.998,4789.027,4643.0967,4672.674,4970.8257,4715.393,4717.2437,4716.1836,4720.97,4933.78,3
T000712_fold3_x891,1993-10-31,1993-04-30,4696.6616,4712.9805,4719.74,4804.435,4745.2246,4677.3745,4864.4517,4730.1675,4717.522,4713.4043,4659.94,4827.86,3
T000712_fold3_x891,1994-01-31,1993-04-30,4688.2383,4693.759,4683.667,4818.8657,4671.6914,4741.4375,4869.0723,4736.6694,4717.2773,4716.3984,4624.89,4722.85,3
T000712_fold3_x891,1994-04-30,1993-04-30,4696.3286,4715.716,4692.2085,4822.755,4749.339,4735.3076,4909.1426,4714.326,4717.22,4720.7666,4661.74,4717.22,3
T000713_fold3_x892,1993-10-31,1993-07-31,4381.584,4423.1855,4439.0557,4488.102,4362.3525,4423.5073,4678.5015,4393.6313,4379.9614,4379.56,4528.83,4755.46,3
T000713_fold3_x892,1994-01-31,1993-07-31,4354.023,4302.953,4361.6177,4489.675,4353.66,4339.603,4538.3,4345.5,4379.8174,4378.469,4533.41,4436.76,3
T000713_fold3_x892,1994-04-30,1993-07-31,4383.613,4327.5986,4373.431,4488.677,4335.7153,4429.106,4577.723,4306.2354,4385.2554,4380.5254,4590.07,4449.26,3
T000713_fold3_x892,1994-07-31,1993-07-31,4375.2407,4401.0786,4359.479,4488.506,4368.7695,4444.7417,4597.324,4295.7417,4379.69,4383.52,4663.81,4379.69,3
T000714_fold3_x893,1979-10-31,1979-07-31,5551.4946,5542.5444,5606.961,5637.5444,5431.4746,5579.3745,5839.0474,5508.9927,5583.7285,5638.5703,5514.85,5411.27,3
T000714_fold3_x893,1980-01-31,1979-07-31,5478.153,5513.1997,5572.6533,5686.181,5514.8564,5549.89,5708.8325,5555.465,5608.2983,5638.8066,5391.67,5370.68,3
T000714_fold3_x893,1980-04-30,1979-07-31,5654.1987,5735.2676,5634.056,5689.6177,5612.7314,5680.0405,5864.634,5594.3867,5634.9,5640.2046,5450.46,5554.04,3
T000714_fold3_x893,1980-07-31,1979-07-31,5687.8013,5740.3384,5687.5977,5688.7593,5708.5786,5735.3457,5950.532,5681.9824,5638.02,5642.1855,5444.86,5638.02,3
T000719_fold3_x894,1988-10-31,1988-07-31,5080.2144,5080.794,5139.3965,5150.7954,4974.5684,5117.5137,5346.468,5074.6377,5117.254,5135.7603,5091.21,5079.55,3
T000719_fold3_x894,1989-01-31,1988-07-31,5051.0796,5060.281,5097.8027,5167.8716,5069.119,5081.869,5220.6377,5067.3594,5027.983,5134.608,5074.55,5027.9,3
T000719_fold3_x894,1989-04-30,1988-07-31,5088.112,5123.875,5105.3135,5172.3516,5070.1665,5111.7217,5298.206,5082.1006,5087.88,5135.843,5136.19,5087.88,3
T000719_fold3_x894,1989-07-31,1988-07-31,5167.7437,5182.6206,5155.4023,5173.038,5193.9653,5133.1953,5390.3057,5197.997,5136.19,5137.646,5166.18,5136.19,3
T000721_fold3_x895,1993-07-31,1993-04-30,5125.2896,5119.2617,5128.912,5139.603,5039.33,5120.3013,5337.984,5126.2114,5122.9707,5125.667,5116.24,5157.9,3
T000721_fold3_x895,1993-10-31,1993-04-30,5127.5933,5138.118,5132.374,5141.196,5189.4165,5123.7974,5268.485,5137.5254,5123.4995,5124.848,5091.24,5152.9,3
T000721_fold3_x895,1994-01-31,1993-04-30,5154.2144,5172.933,5135.699,5141.8633,5153.899,5129.706,5320.491,5145.182,5123.9077,5126.4556,5057.91,5149.57,3
T000721_fold3_x895,1994-04-30,1993-04-30,5164.588,5168.9443,5124.264,5141.9556,5208.926,5127.825,5339.1406,5172.8135,5122.91,5125.5957,4996.25,5122.91,3
T000722_fold3_x896,1989-10-31,1989-07-31,5284.203,5270.7515,5153.8906,5208.624,5117.617,5136.1,5417.07,5228.381,5235.304,5122.7344,4958.43,5348.38,3
T000722_fold3_x896,1990-01-31,1989-07-31,5300.953,5286.991,5168.4346,5211.158,5288.5845,5218.1616,5318.4966,5282.915,5167.6934,5121.598,5025.73,5152.42,3
T000722_fold3_x896,1990-04-30,1989-07-31,5232.3677,5210.1836,5156.005,5209.6597,5147.9,5279.7793,5289.114,5297.263,5226.842,5124.275,4952.49,5154.4,3
T000722_fold3_x896,1990-07-31,1989-07-31,5191.415,5175.8984,5093.187,5209.395,5137.512,5284.609,5304.8516,5305.4097,5162.2354,5128.153,4857.48,5122.72,3
T000724_fold3_x897,1993-01-31,1992-10-31,4281.164,4295.419,4354.8115,4525.8022,4188.481,4268.707,4594.949,4256.1743,4313.952,4312.5337,4235.96,4542.62,3
T000724_fold3_x897,1993-04-30,1992-10-31,4319.949,4227.8223,4320.2993,4528.285,4282.551,4297.9897,4480.537,4264.6704,4314.234,4308.8003,4158.0,4464.65,3
T000724_fold3_x897,1993-07-31,1992-10-31,4339.5605,4268.2456,4278.322,4526.378,4236.2427,4374.865,4471.9614,4295.1,4314.003,4312.817,4116.42,4324.33,3
T000724_fold3_x897,1993-10-31,1992-10-31,4349.566,4265.2764,4281.373,4526.049,4287.501,4366.9766,4522.8154,4315.195,4313.93,4318.6743,3903.32,4313.93,3
T000727_fold3_x898,1991-07-31,1991-04-30,5074.353,5051.6733,5057.6567,5127.9014,4861.119,5118.112,5302.183,5049.6274,5054.1743,5053.5547,5030.96,4922.6,3
T000727_fold3_x898,1991-10-31,1991-04-30,5115.8623,5097.918,5058.2188,5130.1226,5021.6562,5165.331,5247.6562,5097.567,5053.759,5051.4033,5069.66,4938.08,3
T000727_fold3_x898,1992-01-31,1991-04-30,5171.931,5200.7056,5064.0845,5128.4663,5059.033,5202.801,5298.009,5110.0283,5054.1763,5054.195,5054.18,5023.22,3
T000727_fold3_x898,1992-04-30,1991-04-30,5174.097,5095.1724,5059.864,5128.1763,5068.0117,5231.2485,5333.1543,5178.371,5054.18,5058.303,4976.78,5054.18,3
T000730_fold3_x899,1973-01-31,1972-10-31,5391.74,5320.698,5392.4575,5486.3286,5356.5444,5300.0,5527.723,5290.7456,5370.1685,5371.0894,4920.0,5640.0,3
T000730_fold3_x899,1973-04-30,1972-10-31,5430.516,5447.216,5333.11,5719.5015,5345.9883,5300.7334,5484.797,5437.9326,5370.984,5371.559,4800.0,5490.0,3
T000730_fold3_x899,1973-07-31,1972-10-31,5405.425,5620.6006,5324.363,5785.056,5358.4272,5412.4766,5529.4165,5397.5615,5370.408,5374.3374,5130.0,5460.0,3
T000730_fold3_x899,1973-10-31,1972-10-31,5477.406,5508.9766,5393.114,5795.2417,5443.246,5471.342,5523.087,5483.275,5370.0,5378.2705,5520.0,5370.0,3
T000731_fold3_x900,1975-01-31,1974-10-31,10486.684,9587.039,10642.136,11654.009,10610.876,10517.693,10717.324,10094.954,10607.214,10595.081,10400.0,12800.0,3
T000731_fold3_x900,1975-04-30,1974-10-31,10402.225,10597.082,11103.73,11955.08,11370.259,11132.804,11128.721,11687.7705,10684.51,10577.656,8400.0,13600.0,3
T000731_fold3_x900,1975-07-31,1974-10-31,10665.88,11259.044,10966.903,12036.3545,11128.894,11581.385,11057.823,11517.616,10704.361,10600.612,8400.0,12000.0,3
T000731_fold3_x900,1975-10-31,1974-10-31,11185.805,10673.698,10324.543,12049.091,10958.031,11448.24,10349.438,13321.098,10600.01,10634.483,8600.0,10600.0,3
T000733_fold3_x901,1975-01-31,1974-10-31,5963.262,5946.7183,5930.226,5948.2227,5829.4297,5955.958,6175.0967,5959.655,5937.9893,5938.421,5971.0,5856.0,3
T000733_fold3_x901,1975-04-30,1974-10-31,5990.875,5978.531,5935.888,5976.674,6005.078,5978.1626,6095.1143,5981.6323,5937.996,5938.876,5976.0,5896.0,3
T000733_fold3_x901,1975-07-31,1974-10-31,6021.201,6023.5503,5940.479,5983.9346,5964.4463,6005.9316,6164.068,5997.8022,5938.0,5939.233,5973.0,5914.0,3
T000733_fold3_x901,1975-10-31,1974-10-31,6054.2373,6004.135,5952.536,5983.722,6033.661,6022.4067,6200.688,6017.565,5938.0,5939.726,5961.0,5938.0,3
T000734_fold3_x902,1974-10-31,1974-07-31,4693.3076,4519.386,4415.919,4465.5938,4363.161,4559.38,4554.446,4653.664,4469.993,4469.8066,5250.0,3900.0,3
T000734_fold3_x902,1975-01-31,1974-07-31,4913.74,4690.333,4420.9463,4556.709,4591.51,4687.698,4476.7803,4858.5356,4469.9985,4467.8887,6420.0,4140.0,3
T000734_fold3_x902,1975-04-30,1974-07-31,5124.902,4914.9956,4389.946,4562.951,4546.0103,4832.1973,4591.5347,5030.4736,4470.0,4471.6753,7980.0,4200.0,3
T000734_fold3_x902,1975-07-31,1974-07-31,5337.746,4836.1924,4527.9873,4547.959,4660.501,4942.0664,4678.8853,5134.615,4470.0,4477.173,6930.0,4470.0,3
T000735_fold3_x903,1959-01-31,1958-10-31,4875.631,4678.647,4526.0264,5489.628,4236.3594,4748.103,4988.7437,4514.096,4599.972,4596.575,6400.0,3400.0,3
T000735_fold3_x903,1959-04-30,1958-10-31,5450.1484,5191.199,4398.5776,5583.7734,4060.322,5267.6445,5082.4146,5601.4863,4599.867,4587.1943,7600.0,3600.0,3
T000735_fold3_x903,1959-07-31,1958-10-31,5823.3115,5720.536,4367.011,5595.781,4286.9595,5324.3193,5091.8027,6021.4,4599.8613,4597.362,7600.0,3800.0,3
T000735_fold3_x903,1959-10-31,1958-10-31,6242.558,5457.1724,4688.027,5597.2754,4579.7188,5548.717,5283.839,6754.2686,4600.0,4612.2666,7600.0,4600.0,3
T000739_fold3_x904,1968-01-31,1967-10-31,7123.733,6579.9067,7088.896,7697.7783,6756.703,7148.155,7186.676,6748.103,7060.207,7054.77,7280.0,7600.0,3
T000739_fold3_x904,1968-04-30,1967-10-31,7232.6904,6927.8125,7045.0986,7808.925,6839.9785,7443.87,7127.0923,6966.2417,7063.562,7040.2583,7740.0,7040.0,3
T000739_fold3_x904,1968-07-31,1967-10-31,7366.8145,7221.1406,7083.5923,7816.718,6990.468,7665.739,7145.7393,7049.627,7061.6416,7056.1875,7460.0,7100.0,3
T000739_fold3_x904,1968-10-31,1967-10-31,7716.029,7461.223,7000.4097,7817.7314,7218.1577,7680.8975,7141.1333,7603.938,7062.0405,7079.5366,7460.0,7060.0,3
T000741_fold3_x905,1968-01-31,1967-10-31,5372.0273,5377.7886,5413.3667,5494.5874,5235.455,5369.5225,5650.0176,5378.4478,5400.0083,5399.1567,5400.0,5500.0,3
T000741_fold3_x905,1968-04-30,1967-10-31,5380.4097,5399.894,5405.357,5495.8687,5387.783,5431.1543,5566.4697,5333.5347,5400.1235,5396.685,5400.0,5450.0,3
T000741_fold3_x905,1968-07-31,1967-10-31,5406.881,5416.6606,5420.8887,5495.1084,5389.579,5476.5127,5630.6343,5318.191,5400.0913,5399.502,5450.0,5450.0,3
T000741_fold3_x905,1968-10-31,1967-10-31,5398.5186,5422.142,5389.9595,5494.9775,5434.3296,5468.4307,5645.286,5341.096,5400.0,5403.6504,5400.0,5400.0,3
T000750_fold3_x906,1974-01-31,1973-10-31,7900.067,7890.087,7916.528,7925.8247,7727.809,7879.0103,8264.027,7872.7295,7900.135,7899.4316,7880.0,8020.0,3
T000750_fold3_x906,1974-04-30,1973-10-31,7897.0117,7892.9556,7893.2295,7926.5884,7941.9443,7907.4907,8146.868,7868.9893,7904.6504,7897.9927,7720.0,7940.0,3
T000750_fold3_x906,1974-07-31,1973-10-31,7895.5303,7869.88,7865.6294,7926.1323,7853.794,7928.5347,8171.4634,7836.532,7882.84,7899.516,7760.0,7860.0,3
T000750_fold3_x906,1974-10-31,1973-10-31,7900.8335,7897.496,7889.078,7926.0522,7953.9624,7925.861,8238.698,7854.3853,7900.0,7901.7124,7700.0,7900.0,3
T000754_fold3_x907,1974-01-31,1973-10-31,8223.035,8219.863,8138.364,8162.857,8079.5933,8165.86,8498.898,8223.527,8129.9893,8130.437,8370.0,8100.0,3
T000754_fold3_x907,1974-04-30,1973-10-31,8261.58,8238.533,8125.183,8222.436,8287.763,8215.516,8338.127,8200.971,8130.004,8130.531,8460.0,8140.0,3
T000754_fold3_x907,1974-07-31,1973-10-31,8199.472,8258.54,8085.96,8237.862,8143.4795,8174.405,8372.884,8231.241,8129.9834,8131.871,8360.0,8080.0,3
T000754_fold3_x907,1974-10-31,1973-10-31,8311.639,8258.608,8141.078,8237.858,8309.701,8240.896,8473.171,8246.946,8130.0,8133.775,8400.0,8130.0,3
T000000_fold4_x908,1993-01-31,1992-10-31,5492.2524,5450.702,5511.017,5553.7295,5474.9326,5523.087,5607.4287,5452.324,5511.55,5511.5957,5531.5,5551.25,4
T000000_fold4_x908,1993-04-30,1992-10-31,5527.5967,5475.069,5523.7607,5564.0215,5499.093,5551.917,5549.435,5417.872,5511.481,5510.7427,5670.6,5592.15,4
T000000_fold4_x908,1993-07-31,1992-10-31,5514.6304,5489.2065,5495.6304,5567.197,5488.1997,5539.6777,5426.5366,5481.105,5511.55,5511.795,5730.0,5481.6,4
T000000_fold4_x908,1993-10-31,1992-10-31,5549.5913,5485.064,5498.685,5565.877,5494.7217,5540.4907,5465.3027,5554.903,5511.55,5512.9243,5798.45,5511.55,4
T000001_fold4_x909,1993-01-31,1992-10-31,3715.2356,3770.15,3605.4766,3671.6465,3703.7832,3739.3247,3694.7769,3740.3147,3629.4,3633.0864,3799.2,3342.2,4
T000001_fold4_x909,1993-04-30,1992-10-31,3788.4424,3875.9302,3625.829,3742.1343,3776.066,3807.6848,3658.6272,3826.6885,3629.1104,3636.4163,3972.6,3404.4,4
T000001_fold4_x909,1993-07-31,1992-10-31,3897.6926,4032.8774,3719.4268,3782.854,3882.6138,3899.8657,3699.2698,3943.6636,3629.4,3635.6252,4078.2,3638.4,4
T000001_fold4_x909,1993-10-31,1992-10-31,3970.8577,3993.006,3681.9583,3901.164,3963.0093,4037.506,3681.1487,4002.2405,3629.4,3636.7173,4090.0,3629.4,4
T000002_fold4_x910,1993-01-31,1992-10-31,5554.715,5644.504,5318.7993,5481.035,5499.42,5610.5654,5430.4326,5576.8115,5383.6387,5390.1455,5405.5,4863.54,4
T000002_fold4_x910,1993-04-30,1992-10-31,5747.927,5914.016,5378.8,5635.9697,5703.973,5769.1597,5446.7925,5697.83,5382.858,5394.5425,5935.5,5080.75,4
T000002_fold4_x910,1993-07-31,1992-10-31,5895.782,6138.6777,5424.208,5714.9033,5825.3286,5947.7915,5473.373,5911.221,5383.65,5395.107,5864.65,5326.9,4
T000002_fold4_x910,1993-10-31,1992-10-31,6094.245,6130.3125,5474.3804,5975.815,5990.294,6212.366,5482.487,5915.0137,5383.649,5400.4185,5800.1,5383.65,4
T000003_fold4_x911,1993-01-31,1992-10-31,4319.578,4165.3096,4105.7114,4221.1333,4563.57,4142.255,4218.512,4009.7205,4068.2,4216.003,4713.0,4904.6,4
T000003_fold4_x911,1993-04-30,1992-10-31,4409.6123,4310.2163,4297.196,4216.938,4659.469,4369.9336,4301.779,4204.4106,4467.8276,4588.7666,4201.0,5014.0,4
T000003_fold4_x911,1993-07-31,1992-10-31,4514.126,4346.048,4438.353,4207.1855,4780.5757,4232.6875,4320.749,4258.4126,4068.253,4852.744,4085.8,5023.2,4
T000003_fold4_x911,1993-10-31,1992-10-31,4236.6367,4090.7698,4017.8599,4207.638,4514.8813,4210.415,4050.086,4206.6777,4070.1677,4464.8438,4065.0,4068.2,4
T000015_fold4_x912,1992-10-31,1992-07-31,4775.5015,4786.716,4777.6636,4834.7754,4807.192,4767.847,4915.9707,4847.8228,4785.941,4787.713,4735.8,5017.2,4
T000015_fold4_x912,1993-01-31,1992-07-31,4721.5913,4816.818,4785.477,4818.0356,4858.106,4851.5923,4830.061,4837.3125,4788.948,4788.9043,4847.0,4833.9,4
T000015_fold4_x912,1993-04-30,1992-07-31,4719.7354,4735.2827,4776.734,4915.5337,4876.3896,4821.4385,4692.7007,4723.1904,4785.9,4789.1104,4912.7,4815.4,4
T000015_fold4_x912,1993-07-31,1992-07-31,4744.6123,4744.4194,4785.3774,4932.6167,4949.3403,4827.617,4708.1562,4771.647,4785.9,4790.6543,4847.8,4785.9,4
T000016_fold4_x913,1993-01-31,1992-10-31,6316.0522,6410.9307,6203.8677,6239.663,6265.7646,6276.497,6298.5513,6252.177,6225.68,6227.488,6505.64,6087.16,4
T000016_fold4_x913,1993-04-30,1992-10-31,6500.315,6662.4287,6251.1724,6290.9795,6322.884,6312.3926,6330.433,6392.8667,6225.612,6229.1045,6550.36,6092.2,4
T000016_fold4_x913,1993-07-31,1992-10-31,6603.424,6842.8555,6271.3066,6313.0317,6419.2534,6381.7515,6223.814,6579.451,6225.68,6228.7144,6492.56,6220.78,4
T000016_fold4_x913,1993-10-31,1992-10-31,6761.078,6777.384,6243.192,6352.5938,6431.307,6436.585,6278.321,6672.624,6225.68,6229.0967,6592.3,6225.68,4
