unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T001201_fold3_x1645,1987-12-31,1986-12-31,11870.8125,11523.911,12239.867,11788.225,13221.753,12498.771,11683.239,12590.156,11430.496,11787.7705,8084.0,11429.0,3
T001204_fold3_x1646,1989-03-31,1989-02-28,6289.401,6498.1533,6501.105,6194.8374,6646.342,6659.1646,6348.3047,6448.017,6306.439,6416.082,6426.0,6532.0,3
T001204_fold3_x1646,1989-04-30,1989-02-28,6308.546,6593.5317,6655.5615,6158.7515,6635.512,6719.9746,6336.624,6562.5684,6317.263,6448.214,6522.0,6654.0,3
T001204_fold3_x1646,1989-05-31,1989-02-28,6152.132,6704.155,6580.3447,6123.892,6627.353,6581.3804,6382.457,6612.4287,6319.885,6453.0874,6628.0,6614.0,3
T001204_fold3_x1646,1989-06-30,1989-02-28,6275.509,6822.625,6697.6553,6106.309,6626.302,6666.8086,6445.792,6626.5527,6314.1562,6517.9487,6946.0,6460.0,3
T001204_fold3_x1646,1989-07-31,1989-02-28,6273.69,6751.0957,6827.748,6096.0464,6708.6367,6764.463,6440.163,6761.5723,6306.5894,6473.0684,6872.0,6354.0,3
T001204_fold3_x1646,1989-08-31,1989-02-28,6341.733,6922.265,6862.88,6094.834,6820.693,6838.8047,6508.8403,6882.013,6321.738,6440.307,6788.0,6386.0,3
T001204_fold3_x1646,1989-09-30,1989-02-28,6446.4175,7085.24,7063.8535,6084.752,7050.471,6870.3003,6562.951,7144.5986,6315.316,6485.649,7004.0,6554.0,3
T001204_fold3_x1646,1989-10-31,1989-02-28,6411.0576,7087.628,6702.82,6065.4956,6787.5107,6699.068,6627.4526,7180.833,6319.751,6533.3223,7022.0,6682.0,3
T001204_fold3_x1646,1989-11-30,1989-02-28,6418.469,6977.9995,6524.4937,6087.4927,6808.013,6640.0957,6619.537,7278.1284,6329.4272,6510.6963,6926.0,6728.0,3
T001204_fold3_x1646,1989-12-31,1989-02-28,6315.544,6781.6455,6353.3667,6116.07,6632.7036,6507.7227,6519.2603,7243.465,6320.066,6477.584,6864.0,6548.0,3
T001204_fold3_x1646,1990-01-31,1989-02-28,6273.829,6861.409,6417.3877,6115.5234,6570.8486,6609.4873,6572.69,6977.912,6304.811,6391.494,6528.0,6506.0,3
T001204_fold3_x1646,1990-02-28,1989-02-28,6370.2427,6774.254,6526.9697,6141.714,6637.4785,6751.654,6478.7812,7074.0425,6298.5728,6404.835,6296.0,6296.0,3
T001208_fold3_x1647,1992-03-31,1992-02-29,3444.4478,3481.0718,3785.2603,3488.4812,3403.2766,3450.5703,3750.1558,3587.1558,3750.8853,3391.1572,3373.74,3744.42,3
T001208_fold3_x1647,1992-04-30,1992-02-29,3154.8438,3133.2783,3665.304,3494.3008,3312.0552,3300.9062,3602.3376,3298.5054,3707.1096,3282.9348,2772.48,3283.77,3
T001208_fold3_x1647,1992-05-31,1992-02-29,3274.4338,3158.9885,3314.6343,3555.1162,3070.1377,3078.4087,3553.3398,3331.647,3709.686,3387.0137,2521.56,3007.5,3
T001208_fold3_x1647,1992-06-30,1992-02-29,3144.2976,3317.7554,3082.3904,3504.8352,3065.1755,2978.121,3409.252,3203.6426,3620.643,3267.8105,2713.47,2562.75,3
T001208_fold3_x1647,1992-07-31,1992-02-29,3295.158,3157.11,3204.2617,3429.0432,3265.0403,3077.587,3442.3875,3314.7058,3704.189,3194.072,2998.68,2669.28,3
T001208_fold3_x1647,1992-08-31,1992-02-29,3251.5198,2867.8008,3120.2234,3327.2336,3095.3975,3174.0815,3421.8423,3308.804,3610.0757,3203.9263,2602.86,2772.15,3
T001208_fold3_x1647,1992-09-30,1992-02-29,2973.2908,2844.1567,3023.7942,3250.1914,2909.2793,3045.291,3312.8965,3002.541,3621.4817,3063.4932,2579.37,2641.2,3
T001208_fold3_x1647,1992-10-31,1992-02-29,3469.7842,3200.1829,3362.0352,3217.6753,3162.878,3206.2554,3447.463,3291.5056,3662.6055,3029.3896,2945.49,3313.53,3
T001208_fold3_x1647,1992-11-30,1992-02-29,3164.7957,3008.3914,3314.148,3262.4773,3025.3606,3355.9294,3272.2522,3080.784,3404.7822,3086.0063,2268.93,2697.0,3
T001208_fold3_x1647,1992-12-31,1992-02-29,3418.847,3108.0344,3434.935,3338.7832,3277.6992,3438.366,3475.548,3358.0208,3663.585,3331.0608,2508.48,3112.83,3
T001208_fold3_x1647,1993-01-31,1992-02-29,3772.1655,3629.355,3857.3984,3382.2354,3764.891,3803.143,3758.088,3867.518,3760.7043,3482.5046,2843.28,3824.19,3
T001208_fold3_x1647,1993-02-28,1992-02-29,3982.107,3735.6309,4061.81,3399.1394,4018.5337,3824.0605,3806.8572,3913.0972,3754.6614,3339.8909,2672.46,3753.96,3
T001209_fold3_x1648,1992-03-31,1992-02-29,3558.4368,3523.5886,3489.9265,3554.044,3600.784,3579.817,3493.563,3538.455,3522.4653,3530.8823,3508.74,3102.36,3
T001209_fold3_x1648,1992-04-30,1992-02-29,3619.8696,3495.8772,3542.2544,3569.4167,3668.8772,3577.1484,3475.3745,3572.5981,3521.2012,3531.8027,3502.74,3129.42,3
T001209_fold3_x1648,1992-05-31,1992-02-29,3651.1167,3553.5703,3452.983,3592.0857,3719.7402,3662.2017,3485.703,3606.6963,3519.456,3541.2341,3586.68,3147.87,3
T001209_fold3_x1648,1992-06-30,1992-02-29,3688.3464,3625.3965,3443.9216,3611.675,3805.03,3673.7275,3496.1404,3653.902,3521.9124,3540.4097,3524.76,3187.05,3
T001209_fold3_x1648,1992-07-31,1992-02-29,3771.6338,3579.0234,3433.23,3621.545,3845.0242,3669.5698,3484.969,3713.169,3522.559,3541.9675,3511.5,3181.95,3
T001209_fold3_x1648,1992-08-31,1992-02-29,3786.2603,3591.3606,3335.1074,3623.601,3860.48,3658.489,3493.761,3739.0488,3522.6484,3542.664,3462.39,3209.13,3
T001209_fold3_x1648,1992-09-30,1992-02-29,3787.6394,3546.941,3313.0027,3619.4932,3870.3088,3674.467,3452.9187,3695.0054,3522.6748,3551.2441,3470.76,3202.32,3
T001209_fold3_x1648,1992-10-31,1992-02-29,3811.2676,3564.958,3279.3098,3631.9775,3890.8628,3750.094,3447.039,3700.9663,3522.6538,3546.0017,3416.73,3263.82,3
T001209_fold3_x1648,1992-11-30,1992-02-29,3850.9841,3481.796,3332.9429,3678.355,3852.8193,3724.6177,3440.4268,3686.4678,3522.6504,3552.5686,3511.44,3246.66,3
T001209_fold3_x1648,1992-12-31,1992-02-29,3887.0825,3453.4304,3379.6587,3727.9358,3838.6816,3832.1616,3434.531,3780.8542,3521.9634,3546.6255,3597.75,3232.56,3
T001209_fold3_x1648,1993-01-31,1992-02-29,3934.6155,3621.5703,3490.6514,3767.313,3953.9868,3906.4238,3561.9392,3883.2935,3522.538,3540.0547,3632.76,3498.81,3
T001209_fold3_x1648,1993-02-28,1992-02-29,3961.43,3624.6907,3529.8289,3816.0554,3998.0308,3829.145,3584.127,3915.256,3522.6597,3557.2573,3751.08,3522.69,3
T001210_fold3_x1649,1992-03-31,1992-02-29,6518.976,6448.3745,6445.014,6596.5615,6643.7266,6590.599,6452.833,6522.0415,6512.8213,6529.2896,6494.82,5840.22,3
T001210_fold3_x1649,1992-04-30,1992-02-29,6599.6514,6403.881,6516.7017,6632.164,6736.075,6559.172,6414.943,6566.9395,6496.8643,6529.4043,6588.16,5851.06,3
T001210_fold3_x1649,1992-05-31,1992-02-29,6659.211,6524.0103,6398.241,6684.8,6801.9937,6707.5947,6428.123,6656.9795,6503.5293,6545.3486,6753.56,5856.84,3
T001210_fold3_x1649,1992-06-30,1992-02-29,6698.145,6614.7393,6388.013,6720.323,6979.567,6748.694,6450.2583,6730.5264,6511.7397,6544.402,6675.58,5936.26,3
T001210_fold3_x1649,1992-07-31,1992-02-29,6850.6597,6558.9795,6360.297,6736.049,7084.746,6766.092,6439.116,6812.288,6513.6455,6546.4297,6658.8,5956.36,3
T001210_fold3_x1649,1992-08-31,1992-02-29,6886.5967,6589.4956,6221.6685,6765.779,7062.303,6771.537,6464.309,6863.589,6512.4893,6548.0894,6614.9,6012.16,3
T001210_fold3_x1649,1992-09-30,1992-02-29,6867.7764,6494.0986,6177.3604,6856.0674,7039.179,6808.6514,6390.9717,6749.117,6514.1904,6563.583,6587.84,6020.7,3
T001210_fold3_x1649,1992-10-31,1992-02-29,6882.6465,6506.659,6082.807,6975.472,7061.592,6865.8213,6354.127,6749.9326,6513.625,6554.364,6397.38,6039.46,3
T001210_fold3_x1649,1992-11-30,1992-02-29,6951.9023,6398.882,6141.373,7038.512,7022.131,6802.229,6331.707,6717.5225,6513.477,6564.7764,6476.98,5972.24,3
T001210_fold3_x1649,1992-12-31,1992-02-29,6983.408,6318.5493,6238.6553,7067.21,7003.2803,7004.298,6314.892,6860.869,6509.4673,6554.4907,6606.3,5917.28,3
T001210_fold3_x1649,1993-01-31,1992-02-29,7029.013,6619.6396,6426.0737,7098.7803,7237.445,7116.743,6562.562,7053.6714,6511.5547,6544.2974,6555.42,6454.12,3
T001210_fold3_x1649,1993-02-28,1992-02-29,7143.1245,6620.9614,6506.0796,7160.8896,7322.1367,7000.5767,6617.914,7097.9585,6514.1514,6573.334,6734.52,6514.54,3
T001214_fold3_x1650,1992-03-31,1992-02-29,9875.579,9865.811,9778.901,9952.588,10107.915,9956.348,9768.683,9948.661,9816.448,9839.385,9697.2,8837.4,3
T001214_fold3_x1650,1992-04-30,1992-02-29,10029.089,9821.521,9930.914,10023.324,10349.905,9946.334,9734.231,10055.615,9807.695,9840.915,9690.6,9003.4,3
T001214_fold3_x1650,1992-05-31,1992-02-29,10135.22,10000.265,9755.95,10109.634,10454.172,10172.867,9757.816,10196.133,9808.319,9861.629,9814.4,9001.0,3
T001214_fold3_x1650,1992-06-30,1992-02-29,10194.772,10115.295,9755.966,10151.11,10650.555,10212.219,9794.917,10313.854,9815.69,9863.84,9639.2,9017.4,3
T001214_fold3_x1650,1992-07-31,1992-02-29,10433.256,9989.322,9709.202,10172.43,10758.944,10236.367,9783.814,10431.373,9817.413,9868.524,9743.2,9067.6,3
T001214_fold3_x1650,1992-08-31,1992-02-29,10502.897,10055.338,9522.234,10202.023,10780.412,10234.093,9840.0625,10506.705,9816.665,9869.925,9817.6,9265.2,3
T001214_fold3_x1650,1992-09-30,1992-02-29,10467.7,9904.343,9404.114,10267.906,10731.64,10325.087,9712.23,10341.564,9817.592,9894.367,9871.2,9182.2,3
T001214_fold3_x1650,1992-10-31,1992-02-29,10502.904,9911.183,9233.451,10408.702,10731.069,10484.075,9661.943,10328.888,9817.329,9877.292,9666.6,9147.8,3
T001214_fold3_x1650,1992-11-30,1992-02-29,10577.366,9748.512,9371.828,10555.83,10717.697,10391.834,9646.421,10304.77,9817.549,9898.367,9921.8,9099.4,3
T001214_fold3_x1650,1992-12-31,1992-02-29,10666.735,9630.923,9538.031,10640.571,10654.14,10683.343,9645.8955,10504.948,9812.213,9882.408,10190.0,9160.0,3
T001214_fold3_x1650,1993-01-31,1992-02-29,10723.64,10075.854,9805.055,10712.323,10942.6045,10834.403,9989.319,10761.781,9815.305,9867.874,10099.2,9867.4,3
T001214_fold3_x1650,1993-02-28,1992-02-29,10849.364,10084.945,9876.544,10820.867,11025.751,10634.393,10006.756,10837.315,9817.847,9911.916,10178.2,9817.8,3
T001216_fold3_x1651,1992-03-31,1992-02-29,12816.744,12604.039,12427.924,12812.418,13122.535,12786.594,12539.396,12862.067,12612.309,12654.723,12424.8,10565.8,3
T001216_fold3_x1651,1992-04-30,1992-02-29,13102.027,12588.646,12685.178,12996.975,13541.098,12865.656,12495.323,13108.383,12609.308,12660.244,12348.4,10937.8,3
T001216_fold3_x1651,1992-05-31,1992-02-29,13362.832,12845.125,12401.162,13237.509,13737.381,13285.736,12509.699,13328.683,12607.617,12703.9,12365.2,10868.0,3
T001216_fold3_x1651,1992-06-30,1992-02-29,13582.788,12976.681,12379.271,13429.081,14086.732,13527.034,12507.697,13472.662,12612.332,12705.891,11977.8,10805.0,3
T001216_fold3_x1651,1992-07-31,1992-02-29,13928.793,12833.547,12298.066,13526.279,14280.682,13583.984,12488.191,13657.501,12613.005,12721.9795,12346.2,10959.6,3
T001216_fold3_x1651,1992-08-31,1992-02-29,14200.203,12876.978,12112.209,13615.006,14408.307,13638.408,12567.11,13869.125,12612.925,12725.417,12542.8,11530.2,3
T001216_fold3_x1651,1992-09-30,1992-02-29,14255.909,12691.116,11774.942,13762.69,14344.898,13871.978,12357.572,13680.273,12613.138,12775.616,12540.8,11350.4,3
T001216_fold3_x1651,1992-10-31,1992-02-29,14413.735,12742.4795,11584.783,13934.314,14462.819,14152.566,12287.936,13687.203,12613.034,12739.533,12299.2,11297.6,3
T001216_fold3_x1651,1992-11-30,1992-02-29,14613.721,12647.803,11946.297,14048.955,14566.141,14177.861,12318.832,13742.973,12613.12,12786.542,12813.0,11366.4,3
T001216_fold3_x1651,1992-12-31,1992-02-29,14826.958,12515.356,12337.754,14108.324,14545.018,14622.102,12436.207,14046.707,12610.143,12753.997,13114.2,11927.4,3
T001216_fold3_x1651,1993-01-31,1992-02-29,14984.229,12972.351,12668.324,14202.344,14788.434,14925.574,12847.66,14412.47,12611.992,12721.05,12723.2,12656.6,3
T001216_fold3_x1651,1993-02-28,1992-02-29,15204.346,13032.48,12673.515,14389.952,14989.102,14516.246,12851.754,14503.731,12613.241,12811.438,12565.4,12613.2,3
T001217_fold3_x1652,1992-03-31,1992-02-29,7290.1035,7297.8193,7267.3745,7247.2427,7222.4165,7236.0713,7230.6665,7246.5083,7181.802,7153.0854,6972.5,7142.0,3
T001217_fold3_x1652,1992-04-30,1992-02-29,7323.4644,7159.209,7256.7876,7273.0474,7254.119,7287.097,7185.141,7235.3955,7166.4624,7134.8564,7080.5,7156.5,3
T001217_fold3_x1652,1992-05-31,1992-02-29,7393.826,7219.0483,7101.673,7294.3726,7184.767,7247.802,7193.441,7309.496,7196.1167,7118.5615,7362.5,6933.0,3
T001217_fold3_x1652,1992-06-30,1992-02-29,7377.224,7359.4033,7079.88,7304.0054,7161.0923,7189.619,7254.085,7313.7173,7175.0703,7118.809,7339.5,6786.5,3
T001217_fold3_x1652,1992-07-31,1992-02-29,7424.2407,7267.04,7072.8286,7308.44,7174.599,7109.0103,7262.794,7352.093,7162.677,7111.6045,7685.0,6887.5,3
T001217_fold3_x1652,1992-08-31,1992-02-29,7428.593,7333.586,7096.283,7309.2373,7194.1675,7075.6904,7348.3564,7426.586,7193.8086,7122.0,7498.5,7044.0,3
T001217_fold3_x1652,1992-09-30,1992-02-29,7475.945,7296.52,7043.0796,7303.304,7285.188,7204.1245,7353.1304,7475.9395,7203.3545,7083.9766,7768.0,7142.0,3
T001217_fold3_x1652,1992-10-31,1992-02-29,7721.212,7571.475,7182.8223,7280.3936,7452.8853,7251.695,7405.843,7619.739,7214.4585,7154.3066,7714.0,7227.0,3
T001217_fold3_x1652,1992-11-30,1992-02-29,7696.212,7559.8545,7338.067,7237.8003,7610.639,7384.619,7425.34,7708.954,7302.6157,7142.184,7606.0,7333.0,3
T001217_fold3_x1652,1992-12-31,1992-02-29,7806.6875,7502.43,7352.702,7189.8755,7739.456,7417.7,7406.1357,7839.177,7278.0903,7216.3315,7859.0,7440.5,3
T001217_fold3_x1652,1993-01-31,1992-02-29,7936.3687,7708.6045,7402.183,7157.7188,7658.9883,7365.595,7508.1865,7896.716,7274.5176,7223.0806,7989.5,7485.0,3
T001217_fold3_x1652,1993-02-28,1992-02-29,7950.9604,7449.173,7291.268,7145.935,7502.3613,7331.5703,7373.947,7844.229,7178.7437,7155.213,8320.5,7153.0,3
T001220_fold3_x1653,1992-03-31,1992-02-29,7004.024,6961.496,6852.8916,6901.6426,6928.353,6964.1143,6809.71,6938.8696,6865.5264,6889.1333,6858.0,5728.0,3
T001220_fold3_x1653,1992-04-30,1992-02-29,7148.4414,6920.0044,7039.8755,6944.7812,7182.685,6991.149,6818.8906,6999.2837,6862.7754,6892.2847,6788.0,6054.0,3
T001220_fold3_x1653,1992-05-31,1992-02-29,7262.735,7070.0513,6793.265,6965.493,7330.5713,7229.541,6808.529,7154.145,6841.089,6914.7886,7034.0,5962.0,3
T001220_fold3_x1653,1992-06-30,1992-02-29,7377.5938,7335.465,6811.682,6961.8193,7572.47,7284.8438,6828.6914,7265.3877,6857.031,6915.641,6980.0,6036.0,3
T001220_fold3_x1653,1992-07-31,1992-02-29,7530.0635,7099.413,6751.9717,6962.99,7568.266,7272.7188,6793.3267,7316.9653,6864.4565,6920.728,7236.0,5978.0,3
T001220_fold3_x1653,1992-08-31,1992-02-29,7492.1436,7151.267,6561.792,7041.0557,7628.2764,7233.981,6846.9688,7429.6226,6867.0854,6922.0547,7156.0,6296.0,3
T001220_fold3_x1653,1992-09-30,1992-02-29,7542.262,7045.9136,6489.7646,7134.715,7640.749,7294.7817,6753.942,7323.4844,6866.8726,6947.671,7044.0,6286.0,3
T001220_fold3_x1653,1992-10-31,1992-02-29,7568.5005,6975.511,6282.6113,7209.709,7725.744,7419.466,6701.6084,7341.1445,6866.8237,6930.4717,7226.0,6254.0,3
T001220_fold3_x1653,1992-11-30,1992-02-29,7604.3433,6807.5547,6413.0293,7308.2256,7682.1504,7378.1895,6707.9116,7219.2446,6867.675,6950.0933,7606.0,6244.0,3
T001220_fold3_x1653,1992-12-31,1992-02-29,7699.4463,6712.041,6539.354,7401.1055,7544.5596,7663.455,6687.016,7404.0713,6863.231,6934.1177,7996.0,6242.0,3
T001220_fold3_x1653,1993-01-31,1992-02-29,7765.214,7058.277,6842.275,7466.508,7749.1357,7796.5938,6968.152,7620.4746,6867.063,6917.1816,8268.0,6872.0,3
T001220_fold3_x1653,1993-02-28,1992-02-29,7775.4688,7092.1636,6929.5576,7518.3794,7710.5146,7593.0947,6986.677,7680.1006,6867.919,6961.543,8576.0,6868.0,3
T001223_fold3_x1654,1992-03-31,1992-02-29,8123.5244,8295.29,8132.14,8104.3267,8305.53,8254.114,8052.0884,8256.424,8027.6387,7879.937,7825.2,7898.6,3
T001223_fold3_x1654,1992-04-30,1992-02-29,8161.7856,8114.8027,8207.243,8157.3774,8484.951,8292.123,8037.8887,8343.146,8015.719,7852.499,7708.4,8205.0,3
T001223_fold3_x1654,1992-05-31,1992-02-29,8071.219,8068.588,7938.9272,8190.0464,8202.002,8349.68,7962.465,8280.79,7994.561,7903.5303,7676.2,7667.4,3
T001223_fold3_x1654,1992-06-30,1992-02-29,8129.908,8272.94,7889.5513,8223.969,8357.355,8186.963,8017.1953,8323.555,7992.7026,7863.865,7812.6,7680.8,3
T001223_fold3_x1654,1992-07-31,1992-02-29,8314.013,8048.091,7728.9824,8249.767,8327.125,7980.7944,8002.7007,8346.803,7986.3975,7812.1455,8315.4,7759.6,3
T001223_fold3_x1654,1992-08-31,1992-02-29,8085.1694,7937.094,7535.3506,8245.259,8113.8174,7833.246,7924.6504,8380.348,7944.587,7809.006,8350.0,7391.6,3
T001223_fold3_x1654,1992-09-30,1992-02-29,7948.24,7809.7944,7355.114,8231.498,8120.3145,7661.297,7799.4463,8150.27,7800.3354,7744.024,8494.0,7203.2,3
T001223_fold3_x1654,1992-10-31,1992-02-29,7998.623,7842.0864,7327.9272,8249.641,8147.7676,7749.9355,7805.1475,8156.373,7450.9414,7705.8887,9211.2,7238.6,3
T001223_fold3_x1654,1992-11-30,1992-02-29,8185.7305,7960.1543,7605.509,8315.266,8329.893,7786.96,7920.737,8340.422,8080.1216,7740.5527,9368.8,7536.6,3
T001223_fold3_x1654,1992-12-31,1992-02-29,8293.0205,7966.7305,7874.951,8399.354,8435.431,8022.0547,8019.3667,8525.346,7947.691,7878.517,9655.0,7846.4,3
T001223_fold3_x1654,1993-01-31,1992-02-29,8426.865,8330.199,8127.342,8455.982,8678.582,8264.864,8262.494,8816.001,8070.7686,7926.1113,9628.0,8253.2,3
T001223_fold3_x1654,1993-02-28,1992-02-29,8556.954,8338.76,8208.852,8494.133,8795.684,8213.081,8214.698,8897.8125,8045.4307,7859.9976,10093.4,8036.8,3
T001231_fold3_x1655,1991-04-30,1991-03-31,3855.73,3746.7444,3770.4775,3624.718,3832.28,3934.647,3771.5818,3961.5928,3850.7012,3869.2073,3935.1,3035.9,3
T001231_fold3_x1655,1991-05-31,1991-03-31,3941.267,3675.354,3885.8635,3666.2034,3914.8198,3981.3242,3781.4688,3938.0828,3841.89,3872.0935,4022.4,3251.6,3
T001231_fold3_x1655,1991-06-30,1991-03-31,3955.2305,3753.8188,3716.114,3674.1697,3932.9966,4096.4087,3785.88,3997.5325,3853.568,3888.073,4287.9,3298.1,3
T001231_fold3_x1655,1991-07-31,1991-03-31,4061.6343,3853.246,3710.5078,3640.707,4012.9062,4110.879,3763.5442,3929.355,3859.0767,3884.7454,4360.1,3293.7,3
T001231_fold3_x1655,1991-08-31,1991-03-31,4055.6602,3733.7974,3695.1458,3632.0046,4003.0212,4056.9224,3748.6443,3868.4915,3866.126,3889.1199,4568.4,3241.8,3
T001231_fold3_x1655,1991-09-30,1991-03-31,4060.0674,3795.7422,3561.4292,3646.6282,4102.11,4016.0884,3757.4954,3915.233,3869.6687,3890.77,4616.4,3395.4,3
T001231_fold3_x1655,1991-10-31,1991-03-31,4078.7427,3824.298,3543.6543,3672.961,4132.7456,4006.4675,3702.0405,3937.9756,3894.2039,3903.8337,4568.8,3420.2,3
T001231_fold3_x1655,1991-11-30,1991-03-31,3976.8425,3699.1409,3418.4934,3712.478,4140.295,4083.6887,3646.5278,3861.924,3856.3218,3893.3738,4621.2,3378.2,3
T001231_fold3_x1655,1991-12-31,1991-03-31,3931.293,3511.8867,3430.275,3772.8328,4076.6958,4073.917,3622.153,3632.4016,3864.4785,3903.4663,4879.1,3288.3,3
T001231_fold3_x1655,1992-01-31,1991-03-31,3873.6855,3389.6572,3500.6257,3868.5002,4039.2395,4217.638,3618.0308,3793.0051,3859.49,3893.1267,5188.4,3266.3,3
T001231_fold3_x1655,1992-02-29,1991-03-31,3906.3696,3711.9585,3699.8137,3967.3691,4127.109,4375.3623,3797.723,3925.9387,3854.1633,3882.4277,5560.1,3681.2,3
T001231_fold3_x1655,1992-03-31,1991-03-31,3990.5122,3697.7407,3799.8718,4066.968,4195.596,4301.6265,3885.4976,3980.4019,3856.08,3910.247,5968.9,3857.5,3
T001232_fold3_x1656,1991-09-30,1991-08-31,5715.9136,5497.825,5395.341,5579.341,5693.8306,5745.1533,5479.171,5595.913,5586.3213,5611.5376,5473.4,4150.2,3
T001232_fold3_x1656,1991-10-31,1991-08-31,5922.429,5485.245,5562.287,5712.1973,5944.2993,5755.247,5472.6094,5782.426,5585.6084,5617.005,5151.2,4384.2,3
T001232_fold3_x1656,1991-11-30,1991-08-31,6034.551,5623.754,5313.828,5777.3657,6076.507,6000.7437,5446.558,5854.87,5584.0513,5647.5156,5148.6,4331.0,3
T001232_fold3_x1656,1991-12-31,1991-08-31,6175.755,5707.616,5258.781,5817.7314,6283.799,6139.825,5406.754,5920.473,5586.1206,5643.081,5017.2,4326.8,3
T001232_fold3_x1656,1992-01-31,1991-08-31,6339.302,5541.931,5218.522,5848.3486,6272.7217,6164.256,5362.922,5976.0703,5586.304,5652.442,5036.4,4317.4,3
T001232_fold3_x1656,1992-02-29,1991-08-31,6421.6865,5521.875,5068.99,5868.5825,6330.7236,6193.3154,5361.4785,6038.6396,5586.373,5655.6357,5039.6,4535.4,3
T001232_fold3_x1656,1992-03-31,1991-08-31,6491.867,5449.829,4944.0103,5931.253,6402.292,6294.846,5263.9824,5977.1895,5586.3755,5683.947,5147.0,4594.4,3
T001232_fold3_x1656,1992-04-30,1991-08-31,6539.833,5426.1157,4817.817,6042.541,6499.5864,6519.383,5229.326,5944.3438,5586.3813,5664.3267,5186.2,4664.6,3
T001232_fold3_x1656,1992-05-31,1991-08-31,6649.9453,5349.742,4989.1807,6127.415,6526.3203,6522.0527,5257.4897,5958.253,5586.3965,5688.7393,5599.8,4732.8,3
T001232_fold3_x1656,1992-06-30,1991-08-31,6727.069,5289.8916,5184.9175,6175.2793,6523.6416,6799.51,5289.839,6112.715,5586.3325,5666.978,5871.8,4809.6,3
T001232_fold3_x1656,1992-07-31,1991-08-31,6860.3916,5587.2563,5469.9043,6219.5312,6711.5273,7077.2993,5563.3584,6317.167,5586.3823,5644.3867,6132.2,5453.2,3
T001232_fold3_x1656,1992-08-31,1991-08-31,6961.6733,5642.2246,5559.0415,6272.4487,6787.1714,6826.126,5646.427,6450.1675,5586.3877,5703.3145,6042.2,5586.4,3
T001233_fold3_x1657,1991-09-30,1991-08-31,5875.223,5691.7515,5641.599,5760.1353,5888.8193,5925.8804,5736.6514,5864.406,5780.8696,5815.513,5600.0,4214.8,3
T001233_fold3_x1657,1991-10-31,1991-08-31,6166.2974,5723.074,5815.079,5933.7754,6183.949,5914.3057,5751.769,6113.5317,5778.5894,5818.814,5135.8,4459.4,3
T001233_fold3_x1657,1991-11-30,1991-08-31,6165.5605,5833.638,5455.001,6032.465,6223.284,6199.853,5677.3643,6133.6445,5775.5693,5858.8433,5051.4,4348.6,3
T001233_fold3_x1657,1991-12-31,1991-08-31,6339.884,5877.977,5402.1006,6162.706,6440.912,6340.406,5658.17,6190.125,5780.3574,5855.405,4871.4,4348.0,3
T001233_fold3_x1657,1992-01-31,1991-08-31,6499.0303,5717.3115,5346.312,6300.8086,6388.6826,6385.4272,5572.8096,6217.8286,5780.9746,5858.522,4846.4,4332.2,3
T001233_fold3_x1657,1992-02-29,1991-08-31,6516.9336,5697.059,5197.8843,6396.0,6433.421,6433.0493,5585.3374,6274.125,5780.8193,5864.7046,4833.8,4553.6,3
T001233_fold3_x1657,1992-03-31,1991-08-31,6524.1167,5568.2515,5063.039,6455.407,6423.6494,6554.0,5434.933,6113.4717,5780.9365,5896.171,4982.6,4639.0,3
T001233_fold3_x1657,1992-04-30,1991-08-31,6579.9272,5551.473,4942.5015,6489.0474,6472.7275,6761.622,5416.4966,6082.717,5780.943,5875.179,5009.8,4723.6,3
T001233_fold3_x1657,1992-05-31,1991-08-31,6674.099,5483.8066,5124.25,6509.784,6576.8994,6730.043,5460.534,6138.953,5781.0034,5898.2046,5472.0,4809.4,3
T001233_fold3_x1657,1992-06-30,1991-08-31,6702.5127,5402.8037,5412.805,6529.9985,6513.3716,7064.004,5471.2734,6286.323,5780.683,5883.414,5711.2,4699.8,3
T001233_fold3_x1657,1992-07-31,1991-08-31,6933.5645,5808.2725,5847.99,6576.0845,6948.0693,7315.7134,5920.089,6654.3706,5780.933,5858.783,5945.4,6028.2,3
T001233_fold3_x1657,1992-08-31,1991-08-31,7003.7373,5838.9863,5864.1826,6638.181,6936.0273,7048.9233,5911.8335,6770.212,5781.0864,5923.764,5742.2,5781.0,3
T001236_fold3_x1658,1992-01-31,1991-12-31,4220.183,4639.076,4468.253,3989.83,4406.2944,4406.255,4489.4395,4845.84,4262.8516,4178.842,4045.0,3585.0,3
T001236_fold3_x1658,1992-02-29,1991-12-31,4496.7607,4571.2773,4439.9116,3888.8247,4821.047,4432.176,4561.909,4841.7456,4280.986,4141.101,3942.0,4114.0,3
T001236_fold3_x1658,1992-03-31,1991-12-31,4249.407,4675.9263,3998.0857,4021.9565,4530.6387,4567.9517,4366.4165,4797.8896,4115.205,4130.3623,3126.0,3378.0,3
T001236_fold3_x1658,1992-04-30,1991-12-31,4060.3757,4598.8423,3767.8914,4061.812,4453.086,4501.3896,4333.587,4597.8774,4192.023,4063.2812,3591.0,2854.0,3
