unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000504_fold0_x151,1992-12-31,1989-12-31,6349.9097,6202.8525,6147.7617,6227.6406,6308.938,6275.993,6448.304,6242.8174,6149.8,6458.7744,6505.13,6149.8,0
T000510_fold0_x152,1990-12-31,1989-12-31,7143.8994,7096.259,7084.888,7125.8394,7133.5586,7136.3574,7214.976,7124.1157,7077.0,7016.9033,7079.0,7077.0,0
T000510_fold0_x152,1991-12-31,1989-12-31,7200.7153,7080.1304,7090.682,7154.525,7197.1797,7139.9556,7307.4,7130.899,7077.0,7110.6875,7178.0,7077.0,0
T000510_fold0_x152,1992-12-31,1989-12-31,7221.2993,7099.4307,7076.1826,7164.006,7258.202,7151.9697,7420.331,7130.8447,7077.0,7222.417,7530.0,7077.0,0
T000514_fold0_x153,1990-12-31,1989-12-31,4478.8423,4554.905,4440.2896,4587.3228,4448.8623,4557.9604,4548.0386,4516.5103,4460.0,4458.045,4740.0,4460.0,0
T000514_fold0_x153,1991-12-31,1989-12-31,4578.6978,4624.8804,4420.6646,4664.6265,4515.491,4596.4976,4615.32,4566.1963,4460.0,4548.643,4880.0,4460.0,0
T000514_fold0_x153,1992-12-31,1989-12-31,4664.587,4556.9756,4454.0967,4719.5063,4563.1167,4647.223,4685.662,4606.2153,4460.0,4632.325,5140.0,4460.0,0
T000518_fold0_x154,1987-12-31,1986-12-31,6533.5464,7196.273,6185.468,6151.2534,6488.448,6786.7656,6411.721,6698.78,7742.3003,6384.969,5950.0,6300.0,0
T000518_fold0_x154,1988-12-31,1986-12-31,6723.363,6503.0166,5912.238,6207.912,6357.7207,6267.841,6467.437,6744.0522,6961.8403,6479.1055,6070.0,6300.0,0
T000518_fold0_x154,1989-12-31,1986-12-31,6607.462,7280.751,5910.079,6483.63,6474.0605,5952.5547,6556.6855,6677.283,6960.1626,6583.9424,5700.0,6300.0,0
T000524_fold0_x155,1988-12-31,1987-12-31,10075.946,9792.087,9578.707,10546.381,9788.041,10229.99,9851.038,9817.332,9665.0,9125.66,11707.0,9665.0,0
T000524_fold0_x155,1989-12-31,1987-12-31,10530.36,9670.591,9528.557,11114.225,9844.835,10664.6875,9967.04,9907.465,9665.0,9218.214,10431.0,9665.0,0
T000524_fold0_x155,1990-12-31,1987-12-31,11158.289,9848.548,9925.544,11726.719,9925.154,11178.906,10121.399,10437.852,9665.0,9353.014,11440.0,9665.0,0
T000527_fold0_x156,1990-12-31,1989-12-31,8704.977,8668.746,8650.78,8789.311,8720.439,8770.436,8781.528,8761.87,8614.0,8233.706,8620.0,8614.0,0
T000527_fold0_x156,1991-12-31,1989-12-31,8780.802,8724.549,8658.099,8873.635,8790.253,8897.578,8893.518,8878.252,8614.0,8326.7705,8973.0,8614.0,0
T000527_fold0_x156,1992-12-31,1989-12-31,8881.579,8725.516,8710.48,8922.311,8859.932,9036.047,9032.862,8989.332,8614.0,8451.807,8748.0,8614.0,0
T000528_fold0_x157,1990-12-31,1989-12-31,1010.7266,1315.463,1139.0398,1131.7446,1198.6235,1050.3291,1218.6849,1107.0193,1189.0,1664.1252,1006.0,1189.0,0
T000528_fold0_x157,1991-12-31,1989-12-31,779.273,1231.2015,1119.0405,1243.4792,1177.3628,808.5188,1238.5399,1090.9504,1189.0,1742.9146,966.0,1189.0,0
T000528_fold0_x157,1992-12-31,1989-12-31,579.0641,1316.5251,1042.9258,1300.8518,1191.8859,649.30225,1252.1827,1080.5603,1189.0,1795.6501,875.0,1189.0,0
T000529_fold0_x158,1990-12-31,1989-12-31,4362.602,4398.0557,4378.8467,4372.294,4422.33,4367.8936,4472.4326,4381.237,4383.0,4389.855,4369.0,4383.0,0
T000529_fold0_x158,1991-12-31,1989-12-31,4336.6914,4387.3765,4376.611,4376.0635,4459.693,4341.286,4532.8325,4364.3745,4383.0,4480.304,4358.0,4383.0,0
T000529_fold0_x158,1992-12-31,1989-12-31,4315.2676,4398.6465,4367.4556,4379.7046,4497.0737,4323.587,4600.916,4322.091,4383.0,4563.237,4362.0,4383.0,0
T000537_fold0_x159,1990-12-31,1989-12-31,7652.155,7594.7637,7526.977,7620.8936,7613.417,7654.831,7640.636,7647.6484,7492.0,7345.6133,7635.0,7492.0,0
T000537_fold0_x159,1991-12-31,1989-12-31,7788.217,7702.446,7552.348,7705.8384,7667.737,7798.1914,7739.781,7737.9688,7492.0,7439.188,7839.0,7492.0,0
T000537_fold0_x159,1992-12-31,1989-12-31,7920.13,7697.877,7588.456,7784.275,7724.729,7943.709,7860.916,7830.722,7492.0,7554.505,7996.0,7492.0,0
T000538_fold0_x160,1990-12-31,1989-12-31,3818.8655,3811.5515,3801.1316,3830.164,3840.4504,3824.9346,3883.504,3834.4812,3804.0,3895.101,3803.0,3804.0,0
T000538_fold0_x160,1991-12-31,1989-12-31,3824.9246,3819.598,3803.1313,3846.2732,3874.1067,3829.5269,3937.386,3826.8076,3804.0,3984.4792,3784.0,3804.0,0
T000538_fold0_x160,1992-12-31,1989-12-31,3832.2808,3818.9524,3804.1765,3850.444,3906.2751,3835.7944,3996.0586,3811.5715,3804.0,4061.9658,3764.0,3804.0,0
T000539_fold0_x161,1990-12-31,1989-12-31,5106.0044,5134.1025,5113.858,5143.2266,5159.5044,5117.136,5220.5337,5126.146,5118.0,5141.7817,5065.0,5118.0,0
T000539_fold0_x161,1991-12-31,1989-12-31,5093.4277,5124.535,5111.9536,5159.388,5207.8306,5099.7407,5289.943,5112.6934,5118.0,5233.861,5028.0,5118.0,0
T000539_fold0_x161,1992-12-31,1989-12-31,5081.74,5133.536,5104.7925,5166.7773,5255.343,5088.2173,5370.303,5084.326,5118.0,5325.0693,4978.0,5118.0,0
T000543_fold0_x162,1990-12-31,1989-12-31,5128.764,5100.3867,5046.882,5185.1333,5096.9976,5157.4004,5122.909,5143.7026,5020.0,5042.9644,5116.0,5020.0,0
T000543_fold0_x162,1991-12-31,1989-12-31,5231.424,5190.1562,5064.412,5264.9414,5136.892,5274.215,5192.9956,5229.8716,5020.0,5134.8296,5210.0,5020.0,0
T000543_fold0_x162,1992-12-31,1989-12-31,5336.2544,5172.3486,5096.934,5310.933,5176.0225,5395.8623,5272.7744,5310.918,5020.0,5224.952,5304.0,5020.0,0
T000545_fold0_x163,1990-12-31,1989-12-31,7673.071,7630.9917,7565.5894,7745.9893,7639.778,7710.4395,7679.6,7699.8286,7531.0,7371.4634,7668.0,7531.0,0
T000545_fold0_x163,1991-12-31,1989-12-31,7805.0225,7741.8086,7587.105,7849.881,7700.17,7862.0903,7780.157,7819.2944,7531.0,7465.02,7800.0,7531.0,0
T000545_fold0_x163,1992-12-31,1989-12-31,7940.6465,7722.1543,7631.538,7909.814,7759.566,8020.186,7902.022,7930.806,7531.0,7580.6226,7940.0,7531.0,0
T000546_fold0_x164,1990-12-31,1989-12-31,2380.1086,2489.046,2388.4573,2528.1768,2457.74,2612.0762,2488.7056,2475.2822,2434.0,2690.944,2511.0,2434.0,0
T000546_fold0_x164,1991-12-31,1989-12-31,2328.0935,2553.2598,2400.0361,2622.2256,2484.6016,2561.9272,2528.474,2558.791,2434.0,2776.6858,2473.0,2434.0,0
T000546_fold0_x164,1992-12-31,1989-12-31,2276.039,2521.1084,2340.9624,2657.1482,2505.9797,2567.5754,2564.9197,2629.3389,2434.0,2840.8757,2787.0,2434.0,0
T000549_fold0_x165,1990-12-31,1989-12-31,5081.1553,5898.4995,3392.5078,4909.473,4785.685,5508.8516,3854.3887,4312.566,3855.996,4098.063,3932.0,3794.0,0
T000549_fold0_x165,1991-12-31,1989-12-31,5913.4473,4140.6377,2647.7727,5619.4697,5378.041,5339.89,3824.9363,6031.078,4694.155,4187.88,3623.0,3794.0,0
T000549_fold0_x165,1992-12-31,1989-12-31,6527.974,6239.3296,3493.9868,6248.66,6192.66,5430.1787,3855.4194,6360.494,4718.9893,4267.6,5320.0,3794.0,0
T000551_fold0_x166,1990-12-31,1989-12-31,7758.213,8006.1147,7843.952,7846.0273,7931.1787,7798.3057,8025.416,7755.3823,7876.0015,7630.9463,7712.0,7876.0,0
T000551_fold0_x166,1991-12-31,1989-12-31,7649.9727,7928.178,7813.4844,7845.6533,7996.3677,7643.549,8126.553,7690.0527,7876.0127,7724.3555,7546.0,7876.0,0
T000551_fold0_x166,1992-12-31,1989-12-31,7527.207,8001.881,7780.7285,7867.3306,8076.349,7535.762,8251.83,7539.3457,7876.0005,7842.795,7367.0,7876.0,0
T000552_fold0_x167,1990-12-31,1989-12-31,8517.47,8760.828,8584.327,8690.914,8602.001,8779.056,8725.32,8673.474,8565.0,8194.087,8193.0,8565.0,0
T000552_fold0_x167,1991-12-31,1989-12-31,8689.2295,8641.822,8513.223,8878.496,8643.2705,8777.057,8833.746,8748.016,8565.0,8287.173,8347.0,8565.0,0
T000552_fold0_x167,1992-12-31,1989-12-31,8732.186,8755.408,8572.292,8989.164,8727.118,8822.019,8969.862,8790.976,8565.0,8411.776,7669.0,8565.0,0
T000555_fold0_x168,1990-12-31,1989-12-31,7821.758,7853.2876,7553.8994,8474.617,7611.0664,8126.8457,7755.5933,7336.488,7612.0,7461.0923,7349.0,7612.0,0
T000555_fold0_x168,1991-12-31,1989-12-31,8337.937,8104.6694,7515.982,9027.399,7729.9395,8558.621,7869.1714,7490.8506,7612.0,7554.598,6636.0,7612.0,0
T000555_fold0_x168,1992-12-31,1989-12-31,8999.534,7923.205,7837.629,9620.449,7809.059,9065.153,7994.149,7763.3535,7612.0,7671.178,6864.0,7612.0,0
T000560_fold0_x169,1990-12-31,1989-12-31,8223.313,8200.917,8147.9956,8418.398,8186.8486,8334.527,8213.006,8255.416,8054.0,7794.781,8339.0,8054.0,0
T000560_fold0_x169,1991-12-31,1989-12-31,8355.871,8364.291,8186.166,8594.424,8248.8125,8553.32,8320.854,8392.6,8054.0,7888.0957,8530.0,8054.0,0
T000560_fold0_x169,1992-12-31,1989-12-31,8512.969,8333.808,8224.613,8699.851,8310.429,8790.219,8451.972,8518.918,8054.0,8008.33,8987.0,8054.0,0
T000563_fold0_x170,1990-12-31,1989-12-31,4703.4355,4740.8047,4672.637,4720.4478,4714.809,4737.7505,4781.5146,4681.5684,4706.4946,4681.7227,4576.0,4688.0,0
T000563_fold0_x170,1991-12-31,1989-12-31,4735.5537,4720.9116,4656.4116,4747.961,4760.993,4726.32,4846.2593,4687.6016,4786.365,4772.8027,4468.0,4688.0,0
T000563_fold0_x170,1992-12-31,1989-12-31,4737.137,4734.3057,4663.2144,4767.513,4807.6655,4721.7437,4919.2695,4680.3374,4785.918,4858.951,4244.0,4688.0,0
T000574_fold0_x171,1990-12-31,1989-12-31,6542.523,7380.931,6178.6123,6791.5664,6562.856,7084.9194,6578.512,6750.6523,6484.034,6527.642,5770.0,6484.0,0
T000574_fold0_x171,1991-12-31,1989-12-31,7061.951,7257.7495,5972.331,7041.8755,6717.2144,6815.0654,6684.7207,7001.4526,6484.0103,6621.7153,5690.0,6484.0,0
T000574_fold0_x171,1992-12-31,1989-12-31,7069.72,7230.645,5994.66,7195.6924,6810.1704,6668.8877,6785.4395,6999.777,6484.235,6728.101,5012.0,6484.0,0
T000578_fold0_x172,1990-12-31,1989-12-31,6010.069,6430.9077,5335.1763,5271.678,5789.417,6260.8647,5526.1846,5763.395,5428.6997,5518.717,5285.0,5424.0,0
T000578_fold0_x172,1991-12-31,1989-12-31,6456.179,5562.091,5090.629,5345.1006,5751.54,5883.241,5555.5586,5833.6226,5496.825,5611.608,5068.0,5424.0,0
T000578_fold0_x172,1992-12-31,1989-12-31,6577.9863,6631.6777,5110.0664,5621.0723,5904.612,5693.031,5627.3223,5761.9795,5424.0884,5706.967,4916.0,5424.0,0
T000580_fold0_x173,1990-12-31,1989-12-31,8771.143,8965.64,8629.365,8928.457,8631.617,9029.613,8863.807,8822.852,8706.001,8329.874,8353.0,8706.0,0
T000580_fold0_x173,1991-12-31,1989-12-31,9050.201,9098.412,8578.912,9104.56,8748.448,9162.169,8990.475,8942.6455,8706.0,8422.882,7967.0,8706.0,0
T000580_fold0_x173,1992-12-31,1989-12-31,9338.418,8943.8,8700.159,9316.655,8846.928,9342.614,9132.316,9095.866,8706.001,8548.973,8130.0,8706.0,0
T000583_fold0_x174,1990-12-31,1989-12-31,5199.1157,5557.8413,5291.203,5290.6177,5330.7812,5223.1587,5459.8237,5195.442,5358.0,5398.595,5113.0,5358.0,0
T000583_fold0_x174,1991-12-31,1989-12-31,5030.428,5454.152,5239.887,5292.586,5317.4146,4983.547,5531.1987,5087.499,5358.0,5491.2305,4815.0,5358.0,0
T000583_fold0_x174,1992-12-31,1989-12-31,4820.1484,5543.4487,5200.366,5313.6875,5366.353,4815.6626,5614.051,4924.8877,5358.0,5585.267,4512.0,5358.0,0
T000585_fold0_x175,1990-12-31,1989-12-31,2922.9905,3141.0623,2997.9875,2977.104,3039.0432,2944.8328,3109.034,2977.657,3046.0,3267.5764,2905.0,3046.0,0
T000585_fold0_x175,1991-12-31,1989-12-31,2761.0845,3093.2632,2978.6187,3000.588,3041.5344,2769.0195,3153.2988,2916.0889,3046.0,3355.417,2738.0,3046.0,0
T000585_fold0_x175,1992-12-31,1989-12-31,2612.487,3133.5615,2930.0251,3023.815,3070.4014,2652.9814,3198.4814,2821.4453,3046.0,3425.9897,2832.0,3046.0,0
T000589_fold0_x176,1990-12-31,1989-12-31,8736.353,9293.996,8392.118,9120.072,8531.552,9237.653,8728.782,8866.816,8591.003,8204.149,7985.0,8591.0,0
T000589_fold0_x176,1991-12-31,1989-12-31,9325.299,9401.86,8236.101,9449.198,8720.531,9250.594,8867.457,8945.478,8591.0,8297.232,8117.0,8591.0,0
T000589_fold0_x176,1992-12-31,1989-12-31,9597.67,9177.493,8356.615,9703.756,8850.087,9367.922,9006.652,8996.068,8591.008,8421.944,7909.0,8591.0,0
T000590_fold0_x177,1990-12-31,1989-12-31,7383.7524,7768.4507,7177.2573,7539.549,7251.622,7725.326,7432.6123,7493.1265,7308.0,7201.2744,7103.0,7308.0,0
T000590_fold0_x177,1991-12-31,1989-12-31,7759.2,7769.1235,7065.69,7882.4614,7338.117,7713.6094,7542.738,7542.5493,7308.0,7294.941,7215.0,7308.0,0
T000590_fold0_x177,1992-12-31,1989-12-31,7915.75,7688.426,7151.799,8085.135,7431.2686,7774.089,7659.332,7562.853,7308.0,7408.6836,7142.0,7308.0,0
T000599_fold0_x178,1990-12-31,1989-12-31,4733.639,5356.87,4403.8975,4758.919,4721.093,5157.2256,4721.5347,4851.0117,4653.0234,4620.8164,4218.0,4653.0,0
T000599_fold0_x178,1991-12-31,1989-12-31,5135.5464,5270.54,4244.087,4924.8667,4837.636,4947.25,4802.0107,5022.7837,4653.009,4711.7695,4174.0,4653.0,0
T000599_fold0_x178,1992-12-31,1989-12-31,5130.0796,5238.0205,4252.89,5048.564,4900.9043,4831.5566,4872.886,5027.705,4653.1816,4797.245,3911.0,4653.0,0
T000600_fold0_x179,1990-12-31,1989-12-31,4131.3047,4953.5967,3840.6655,4095.1023,4251.015,4655.9478,4176.4717,4469.2935,4379.2617,4130.5693,3979.0,4121.0,0
T000600_fold0_x179,1991-12-31,1989-12-31,4525.8867,4775.298,3650.7156,4254.893,4356.777,4342.994,4248.6445,4553.099,5753.7188,4220.4556,4007.0,4121.0,0
T000600_fold0_x179,1992-12-31,1989-12-31,4448.224,4821.8667,3635.5508,4410.572,4411.0293,4153.782,4309.243,4510.5967,5866.3896,4300.5366,3320.0,4121.0,0
T000605_fold0_x180,1990-12-31,1989-12-31,5975.891,6125.165,5684.129,6014.8467,5845.766,6036.086,5698.4697,5857.1787,5576.0,5675.8384,5957.0,5576.0,0
T000605_fold0_x180,1991-12-31,1989-12-31,6255.0137,6742.791,5828.2163,6417.7764,5862.4966,6579.3975,5785.796,5666.985,5576.0,5769.0615,6145.0,5576.0,0
T000605_fold0_x180,1992-12-31,1989-12-31,6683.456,6607.5386,5941.514,6727.509,5884.978,7141.247,5880.187,5751.3706,5576.0,5866.144,6360.0,5576.0,0
T000611_fold0_x181,1990-12-31,1989-12-31,4596.8564,4602.692,4466.7666,4567.3276,4538.405,4552.0728,4519.336,4605.193,4425.0,4443.15,4209.0,4425.0,0
T000611_fold0_x181,1991-12-31,1989-12-31,4721.96,4801.0815,4524.2617,4696.829,4565.928,4714.599,4584.259,4679.0376,4425.0,4533.7153,4440.0,4425.0,0
T000611_fold0_x181,1992-12-31,1989-12-31,4856.7275,4761.8486,4539.922,4796.441,4595.105,4882.9985,4655.2026,4755.2886,4425.0,4617.2344,5760.0,4425.0,0
T000617_fold0_x182,1990-12-31,1989-12-31,4790.9785,4758.145,4712.2183,4835.9272,4754.477,4819.489,4772.9717,4795.257,4676.0,4683.7275,4846.0,4676.0,0
T000617_fold0_x182,1991-12-31,1989-12-31,4890.5244,4848.2764,4734.5234,4912.88,4789.444,4935.4473,4838.66,4870.765,4676.0,4774.817,4844.0,4676.0,0
T000617_fold0_x182,1992-12-31,1989-12-31,4981.2925,4834.658,4755.7954,4957.1445,4824.937,5055.6284,4912.6904,4940.7227,4676.0,4860.982,4906.0,4676.0,0
T000619_fold0_x183,1990-12-31,1989-12-31,6059.425,5991.866,5897.156,6127.566,5957.677,6112.9463,5954.5835,6047.5103,5835.0,5952.4146,6137.0,5835.0,0
T000619_fold0_x183,1991-12-31,1989-12-31,6259.364,6164.356,5937.9937,6269.002,5996.699,6340.629,6035.5615,6180.6826,5835.0,6046.1704,6258.0,5835.0,0
T000619_fold0_x183,1992-12-31,1989-12-31,6447.075,6137.337,5988.193,6349.108,6038.0312,6576.578,6129.7407,6294.6777,5835.0,6146.294,6460.0,5835.0,0
T000624_fold0_x184,1990-12-31,1989-12-31,4782.3,4733.2,4566.9844,4834.993,4618.67,4850.3447,4582.3296,4808.4004,4486.0,4510.926,5018.0,4486.0,0
T000624_fold0_x184,1991-12-31,1989-12-31,5062.8823,5013.1987,4633.526,5051.706,4646.671,5164.654,4650.2515,5010.3564,4486.0,4601.638,5294.0,4486.0,0
T000624_fold0_x184,1992-12-31,1989-12-31,5331.7993,4945.7236,4693.5864,5259.2485,4674.666,5492.4414,4723.071,5152.8394,4486.0,4685.9043,5826.0,4486.0,0
T000625_fold0_x185,1990-12-31,1989-12-31,2345.157,2503.1523,2212.235,2259.9937,2298.1367,2365.2078,2336.819,2316.5723,2290.0186,2599.741,2230.0,2290.0,0
T000625_fold0_x185,1991-12-31,1989-12-31,2359.7717,2379.6887,2150.5566,2263.4397,2273.7437,2245.912,2370.0408,2357.8289,2447.0366,2685.0085,3020.0,2290.0,0
T000625_fold0_x185,1992-12-31,1989-12-31,2294.4646,2493.9612,2165.2837,2319.3982,2300.9949,2168.0596,2401.4158,2336.7063,2290.0015,2748.1836,2140.0,2290.0,0
T000627_fold0_x186,1990-12-31,1989-12-31,5145.575,5489.2837,5007.936,5285.2324,5038.7246,5394.841,5206.926,5218.1025,5116.0,5164.093,5842.0,5116.0,0
T000627_fold0_x186,1991-12-31,1989-12-31,5478.1616,5765.8735,4960.9946,5519.8296,5201.0605,5472.03,5298.531,5285.3184,5116.0,5256.2217,5825.0,5116.0,0
T000627_fold0_x186,1992-12-31,1989-12-31,5703.021,5498.2354,5026.15,5696.329,5278.4976,5586.18,5382.193,5347.556,5116.0,5347.6772,6060.0,5116.0,0
T000628_fold0_x187,1990-12-31,1989-12-31,5855.1177,6464.702,5877.694,6284.574,5827.84,5864.529,6029.222,6104.0483,5921.0,6025.753,7498.0,5921.0,0
T000628_fold0_x187,1991-12-31,1989-12-31,6003.857,7034.332,5941.427,6615.213,5992.0435,5907.0684,6139.805,6099.2964,5921.0,6119.6235,8787.0,5921.0,0
T000628_fold0_x187,1992-12-31,1989-12-31,6130.4873,6626.6533,5885.4517,6883.2607,6073.1772,5999.2803,6240.2,6178.2715,5921.0,6220.55,8786.0,5921.0,0
T000630_fold0_x188,1990-12-31,1989-12-31,4118.9775,4661.2417,4215.1587,4423.54,4265.368,4274.907,4307.2847,4331.4893,4221.0,4272.6772,5165.0,4221.0,0
T000630_fold0_x188,1991-12-31,1989-12-31,4218.5513,5172.481,4264.409,4599.3086,4347.747,4499.3086,4386.624,4259.701,4221.0,4362.875,5400.0,4221.0,0
T000630_fold0_x188,1992-12-31,1989-12-31,4475.407,4904.186,4355.759,4633.187,4390.1377,4762.309,4457.7954,4320.948,4221.0,4444.5166,5704.0,4221.0,0
T000631_fold0_x189,1990-12-31,1989-12-31,4062.8801,4283.7925,3699.8828,3957.2964,3884.2034,4271.3193,3913.2146,3956.9146,3841.0,4004.5754,4127.0,3841.0,0
T000631_fold0_x189,1991-12-31,1989-12-31,4268.837,3965.3984,3524.5237,4090.4912,3793.8347,4262.112,3956.3562,4287.4053,3841.0,4094.1914,4116.0,3841.0,0
T000631_fold0_x189,1992-12-31,1989-12-31,4458.988,4304.534,3737.6387,4203.5312,3840.8748,4308.1943,4010.5303,4401.666,3841.0,4172.883,4562.0,3841.0,0
T000635_fold0_x190,1949-12-31,1948-12-31,3844.8237,4004.3027,1861.9724,2560.2344,3129.043,3450.4292,2533.4614,4125.476,2500.0,2879.718,6100.0,2500.0,0
T000635_fold0_x190,1950-12-31,1948-12-31,4712.4966,2861.9092,1754.7849,3021.5012,3762.8389,2942.313,2526.9072,4308.088,2500.0,2966.2893,2200.0,2500.0,0
T000635_fold0_x190,1951-12-31,1948-12-31,5168.377,4126.301,1754.9163,3563.5537,4545.305,2701.8303,2545.666,4840.3047,2500.0,3032.5703,7600.0,2500.0,0
T000638_fold0_x191,1950-12-31,1949-12-31,4973.5435,5644.1304,4560.8613,4983.5605,4843.8774,5365.2573,4864.0767,5124.012,4800.0,4774.079,6960.0,4800.0,0
T000638_fold0_x191,1951-12-31,1949-12-31,5435.0996,5776.816,4354.6294,4994.6426,5042.987,5015.123,4962.744,5284.4053,4800.002,4865.3623,7000.0,4800.0,0
T000638_fold0_x191,1952-12-31,1949-12-31,5220.098,5504.57,4261.761,5124.9355,5072.781,4802.5674,5038.9,5268.7817,4800.0,4952.523,7080.0,4800.0,0
T000639_fold0_x192,1986-12-31,1985-12-31,6973.3555,7224.7,7097.5864,7206.4146,7253.551,7119.8013,7186.4624,7111.841,7040.0,6975.673,7200.0,7040.0,0
T000639_fold0_x192,1987-12-31,1985-12-31,6890.247,7106.2656,7067.291,7331.215,7237.377,7097.1284,7262.5244,7015.118,7040.0,7069.4824,6680.0,7040.0,0
T000639_fold0_x192,1988-12-31,1985-12-31,6842.6904,7421.4385,7106.5884,7361.789,7271.4116,7125.454,7372.6655,6803.0044,7040.0,7180.7627,5600.0,7040.0,0
T000640_fold0_x193,1841-12-31,1840-12-31,5252.064,5597.0,5220.2134,5375.2114,5156.2207,5438.093,5325.987,5409.0586,5230.0,5243.385,6060.0,5230.0,0
T000640_fold0_x193,1842-12-31,1840-12-31,5456.9243,5939.11,5330.0693,5564.5366,5314.4897,5427.8003,5418.9756,5338.222,5230.0,5335.6885,3930.0,5230.0,0
T000640_fold0_x193,1843-12-31,1840-12-31,5402.7124,5658.1753,5132.7056,5631.1836,5390.5356,5484.2573,5505.294,5177.994,5230.0,5428.0146,6230.0,5230.0,0
