unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000287_fold4_x661,1991-04-30,1990-10-31,5941.8306,5930.2925,5883.4717,5993.6484,5970.4976,5898.9424,5958.136,5886.67,5862.979,5867.5713,5810.5,5913.0,4
T000287_fold4_x661,1991-07-31,1990-10-31,5990.31,5928.986,5864.3257,6015.063,5982.104,5896.3677,5944.491,5910.514,5862.9307,5844.325,5798.5,5852.0,4
T000287_fold4_x661,1991-10-31,1990-10-31,6005.0503,5975.877,5864.527,6015.2783,6003.905,5896.1606,6133.182,5945.343,5863.0,5859.663,5849.0,5863.0,4
T000305_fold4_x662,1991-01-31,1990-10-31,5168.243,5161.8926,5158.825,5168.952,5152.461,5185.8467,5324.72,5161.883,5157.477,5149.453,5208.0,5152.5,4
T000305_fold4_x662,1991-04-30,1990-10-31,5208.623,5176.289,5179.717,5153.854,5175.7856,5218.9683,5250.559,5178.4565,5196.5,5163.0005,5196.5,5196.5,4
T000305_fold4_x662,1991-07-31,1990-10-31,5241.064,5162.7207,5167.1714,5137.818,5171.0137,5192.2603,5244.7183,5200.6675,5163.5,5151.4243,5240.5,5163.5,4
T000305_fold4_x662,1991-10-31,1990-10-31,5262.533,5164.704,5162.5747,5142.397,5181.334,5181.143,5414.883,5224.6147,5195.1465,5153.992,5280.0,5156.0,4
T000309_fold4_x663,1991-01-31,1990-10-31,6096.7573,6064.156,6026.8984,6086.0664,6113.6724,6057.884,6187.0186,6046.057,6033.986,6032.9556,6052.5,5910.5,4
T000309_fold4_x663,1991-04-30,1990-10-31,6130.95,6123.6895,6037.3247,6149.664,6170.4995,6103.3755,6113.564,6069.128,6033.76,6038.513,6091.5,5954.0,4
T000309_fold4_x663,1991-07-31,1990-10-31,6189.0737,6123.189,6043.6343,6192.373,6206.549,6145.3843,6111.6484,6116.503,6033.8574,6050.5903,6127.5,5982.5,4
T000309_fold4_x663,1991-10-31,1990-10-31,6222.239,6200.231,6057.982,6221.169,6263.03,6184.371,6327.576,6151.0117,6034.0,6082.8354,6164.5,6034.0,4
T000313_fold4_x664,1991-01-31,1990-10-31,5668.7,5634.6025,5643.105,5685.571,5711.49,5631.4443,5828.724,5638.311,5633.6104,5655.21,5715.0,5753.0,4
T000313_fold4_x664,1991-04-30,1990-10-31,5672.3413,5627.9062,5652.6006,5676.8945,5710.75,5630.102,5728.587,5648.695,5634.1226,5674.079,5752.0,5740.0,4
T000313_fold4_x664,1991-07-31,1990-10-31,5684.644,5639.866,5644.596,5677.789,5704.9727,5638.761,5725.183,5670.6465,5636.735,5669.4067,5758.0,5704.5,4
T000313_fold4_x664,1991-10-31,1990-10-31,5695.079,5645.584,5635.566,5659.374,5731.9463,5645.19,5905.5215,5690.999,5633.5,5650.7383,5783.5,5633.5,4
T000314_fold4_x665,1991-01-31,1990-10-31,5618.9043,5603.2827,5583.5312,5610.9375,5619.8696,5603.088,5743.897,5592.5015,5584.998,5584.1367,5605.0,5531.0,4
T000314_fold4_x665,1991-04-30,1990-10-31,5638.559,5631.7275,5597.1216,5641.536,5648.543,5620.9854,5671.9995,5609.4634,5584.9614,5585.8735,5605.5,5563.5,4
T000314_fold4_x665,1991-07-31,1990-10-31,5670.8506,5634.4614,5603.465,5666.6187,5669.8965,5642.194,5675.558,5644.1436,5584.9604,5589.9727,5631.0,5574.0,4
T000314_fold4_x665,1991-10-31,1990-10-31,5684.773,5666.678,5601.2124,5682.254,5689.2217,5651.685,5858.4453,5669.8267,5585.0,5598.758,5677.5,5585.0,4
T000337_fold4_x666,1991-01-31,1990-10-31,6725.9023,6689.254,6643.1294,6729.794,6722.6787,6661.6226,6808.851,6639.353,6631.0083,6648.8633,6578.0,6687.0,4
T000337_fold4_x666,1991-04-30,1990-10-31,6771.3184,6739.5854,6637.732,6859.541,6804.1133,6665.4326,6717.9106,6648.2515,6631.4287,6641.8745,6589.5,6653.0,4
T000337_fold4_x666,1991-07-31,1990-10-31,6862.123,6768.06,6644.911,6915.3145,6830.191,6672.7583,6717.2573,6686.3403,6631.7056,6651.794,6582.0,6675.5,4
T000337_fold4_x666,1991-10-31,1990-10-31,6871.708,6844.9355,6649.5913,6926.7466,6908.379,6692.49,6939.5283,6711.7725,6631.0,6642.013,6503.5,6631.0,4
T000342_fold4_x667,1991-01-31,1990-10-31,4235.5215,4237.4453,4409.139,3695.4287,4480.165,4404.073,4612.7695,4479.536,4351.5,4596.345,4665.5,4820.5,4
T000342_fold4_x667,1991-04-30,1990-10-31,4327.5864,4365.654,4238.789,3768.1235,4735.726,5057.056,4414.097,4230.9087,4351.4995,4101.499,4151.0,3922.0,4
T000342_fold4_x667,1991-07-31,1990-10-31,4590.019,4455.0615,4324.721,4093.5586,4942.41,5286.0283,4393.777,4429.583,4351.499,4159.0527,4279.5,4259.5,4
T000342_fold4_x667,1991-10-31,1990-10-31,4437.3823,4667.156,4383.251,4149.541,4616.977,5478.455,4595.321,4511.506,4351.5,4480.744,4386.5,4351.5,4
T000345_fold4_x668,1991-01-31,1990-10-31,6365.9165,6390.9805,6378.8857,6276.636,6129.1367,6346.715,6571.1025,6300.489,6284.5,6418.831,6189.5,7043.5,4
T000345_fold4_x668,1991-04-30,1990-10-31,6384.8325,6315.2744,6331.6396,6267.009,6175.324,6281.1025,6432.2725,6286.303,6284.506,6431.346,5948.5,6797.0,4
T000345_fold4_x668,1991-07-31,1990-10-31,6452.092,6315.5107,6249.611,6432.2837,6197.8457,6314.1743,6368.055,6297.021,6314.2563,6381.1426,5958.0,6539.5,4
T000345_fold4_x668,1991-10-31,1990-10-31,6458.9956,6333.576,6225.4956,6611.4316,6200.298,6338.703,6530.1113,6329.079,6284.5,6369.903,5939.0,6284.5,4
T000354_fold4_x669,1991-01-31,1990-10-31,6770.3716,6740.905,6631.371,6872.7705,6717.619,6771.0615,6744.41,6778.3804,6745.422,6731.8916,6722.0,6290.0,4
T000354_fold4_x669,1991-04-30,1990-10-31,6973.8154,7061.2124,6798.774,7027.4604,6963.0186,6883.191,6874.9004,6890.7393,6745.4346,6741.1143,6509.5,6621.5,4
T000354_fold4_x669,1991-07-31,1990-10-31,7104.2153,6977.741,6826.365,7120.5312,7002.9863,6971.75,6866.192,6932.475,6745.416,6758.33,6523.0,6662.5,4
T000354_fold4_x669,1991-10-31,1990-10-31,7107.0674,7158.446,6783.348,7196.9766,7148.2075,7004.976,7048.741,6981.1035,6745.5,6805.4746,6633.5,6745.5,4
T000357_fold4_x670,1991-01-31,1990-10-31,6820.0093,6782.237,6602.0283,6766.575,6769.795,6778.528,6760.93,6727.3037,6680.9883,6677.556,6581.0,6299.0,4
T000357_fold4_x670,1991-04-30,1990-10-31,6863.129,6960.625,6707.5127,6880.4316,6889.2812,6906.351,6768.7207,6799.564,6680.8438,6696.809,7014.0,6459.5,4
T000357_fold4_x670,1991-07-31,1990-10-31,6963.2866,6986.0146,6748.009,6961.8354,6947.9863,7052.997,6804.665,6860.664,6680.8584,6732.508,6976.0,6533.0,4
T000357_fold4_x670,1991-10-31,1990-10-31,7039.671,7151.9297,6722.4897,7029.963,7053.467,7124.175,6993.749,6927.2812,6681.0,6831.536,7016.0,6681.0,4
T000363_fold4_x671,1991-01-31,1990-10-31,7005.864,6988.5996,6901.0225,6942.2773,6899.769,6968.2627,7038.514,6926.1313,6849.495,6857.039,7050.5,6590.5,4
T000363_fold4_x671,1991-04-30,1990-10-31,7047.3584,7119.161,6773.133,7086.124,6931.8564,7035.999,6860.6123,6927.462,6848.885,6804.9224,7267.5,6449.5,4
T000363_fold4_x671,1991-07-31,1990-10-31,7173.9463,7124.214,6751.511,7183.9854,6994.6836,7069.9463,6811.6,7022.741,6848.5596,6830.9067,7431.0,6589.0,4
T000363_fold4_x671,1991-10-31,1990-10-31,7253.8154,7334.2373,6916.3037,7279.537,7199.23,7254.6343,7197.586,7122.7173,6849.5,6872.5747,7077.0,6849.5,4
T000364_fold4_x672,1991-01-31,1990-10-31,7050.4443,6997.4087,6918.916,7035.927,7003.586,6952.73,7131.066,6931.769,6935.833,6963.025,6920.5,7125.5,4
T000364_fold4_x672,1991-04-30,1990-10-31,7137.1167,7074.7104,7003.2744,7124.02,7086.028,6937.041,7090.6904,6963.3813,6936.084,7045.3745,7138.5,7233.0,4
T000364_fold4_x672,1991-07-31,1990-10-31,7236.7646,7054.879,6986.668,7166.216,7059.8975,6944.6523,7086.2915,6973.04,7093.6475,7018.148,7507.0,7109.0,4
T000364_fold4_x672,1991-10-31,1990-10-31,7267.8066,7050.867,6918.7764,7151.4175,7071.6787,6953.2646,7238.32,6985.127,6935.5,6966.5034,7473.5,6935.5,4
T000367_fold4_x673,1991-01-31,1990-10-31,7432.462,7339.503,7288.737,7414.5723,7272.1025,7412.8276,7449.6235,7312.9663,7291.4634,7289.9707,7346.5,7133.5,4
T000367_fold4_x673,1991-04-30,1990-10-31,7503.9946,7474.941,7264.709,7564.068,7345.1562,7521.7485,7336.35,7334.6904,7290.658,7276.083,7262.0,7116.0,4
T000367_fold4_x673,1991-07-31,1990-10-31,7631.03,7477.4067,7276.763,7654.6655,7453.3857,7622.8115,7320.692,7408.549,7290.895,7290.8955,7534.0,7245.5,4
T000367_fold4_x673,1991-10-31,1990-10-31,7703.275,7664.0747,7346.68,7727.9287,7680.332,7722.214,7650.9546,7452.3745,7291.5,7301.828,7486.5,7291.5,4
T000370_fold4_x674,1991-01-31,1990-10-31,9407.002,9274.361,8995.032,9297.982,9293.782,9153.168,9161.133,9094.968,9097.508,9035.766,8971.0,9122.5,4
T000370_fold4_x674,1991-04-30,1990-10-31,9576.029,9629.926,9159.511,9531.847,9606.632,9160.958,9239.213,9174.829,9097.609,9170.931,8843.5,9525.5,4
T000370_fold4_x674,1991-07-31,1990-10-31,9837.228,9508.311,9057.779,9846.096,9583.915,9190.138,9155.826,9162.254,9097.945,9045.712,9081.0,9175.5,4
T000370_fold4_x674,1991-10-31,1990-10-31,9856.357,9801.502,9075.451,10011.73,9764.72,9285.132,9409.091,9198.365,9097.5,9076.693,8986.0,9097.5,4
T000371_fold4_x675,1991-01-31,1990-10-31,6618.064,6572.831,6490.0537,6661.329,6575.33,6566.827,6650.597,6527.4966,6526.005,6505.7603,6824.5,6494.0,4
T000371_fold4_x675,1991-04-30,1990-10-31,6698.2607,6712.845,6567.7085,6793.266,6685.234,6573.7466,6644.081,6565.885,6526.043,6551.7065,6854.5,6658.0,4
T000371_fold4_x675,1991-07-31,1990-10-31,6800.464,6652.6763,6539.454,6837.79,6697.088,6583.3096,6617.2876,6581.118,6526.217,6518.9253,6798.5,6562.0,4
T000371_fold4_x675,1991-10-31,1990-10-31,6826.55,6742.8916,6529.341,6868.1406,6775.563,6613.9766,6813.9463,6603.961,6526.0,6521.2944,6740.5,6526.0,4
T000393_fold4_x676,1991-01-31,1990-10-31,7321.161,7242.8076,7159.088,7327.9873,7417.703,7224.116,7301.4097,7221.169,7189.0586,7178.5293,7041.6,7094.6,4
T000393_fold4_x676,1991-04-30,1990-10-31,7424.9087,7371.778,7190.0786,7549.312,7624.9736,7356.9517,7264.2666,7233.92,7188.103,7188.058,7093.8,7116.2,4
T000393_fold4_x676,1991-07-31,1990-10-31,7588.4146,7379.715,7147.773,7647.075,7614.2754,7350.076,7230.6807,7273.9727,7188.539,7174.8286,7169.0,7046.0,4
T000393_fold4_x676,1991-10-31,1990-10-31,7646.782,7554.4976,7200.9463,7680.9707,7757.2915,7460.5337,7511.1445,7336.8613,7189.2,7189.278,7273.4,7189.2,4
T000397_fold4_x677,1991-01-31,1990-10-31,9501.135,9389.612,9202.04,9462.39,9505.414,9385.156,9387.378,9285.788,9264.881,9255.892,9226.5,8991.9,4
T000397_fold4_x677,1991-04-30,1990-10-31,9621.119,9613.563,9277.642,9708.418,9747.095,9487.461,9364.035,9340.31,9264.566,9270.599,9176.6,9138.8,4
T000397_fold4_x677,1991-07-31,1990-10-31,9832.539,9614.265,9284.374,9899.404,9866.373,9618.558,9353.611,9409.919,9264.549,9286.245,9272.5,9151.4,4
T000397_fold4_x677,1991-10-31,1990-10-31,9923.024,9873.917,9299.408,10002.292,10074.412,9680.987,9666.011,9470.187,9264.9,9344.451,9408.7,9264.9,4
T000403_fold4_x678,1991-01-31,1990-10-31,3360.8945,3434.1846,3944.2673,3675.8037,3428.179,3668.3865,3914.675,4034.2227,3535.6006,3942.795,3361.0,3609.0,4
T000403_fold4_x678,1991-04-30,1990-10-31,3290.6685,3349.287,3797.1355,3481.3499,3592.2761,3324.9038,3746.2495,4032.1006,3715.6504,3900.447,2885.6,3481.8,4
T000403_fold4_x678,1991-07-31,1990-10-31,3673.97,3734.5332,3881.7664,3778.795,4085.1328,3716.8796,3844.0508,4125.107,3897.2114,3938.6711,2882.4,3725.8,4
T000403_fold4_x678,1991-10-31,1990-10-31,4232.033,4086.7117,4014.714,3900.265,4577.1816,4037.0703,4176.661,4215.603,3946.8,3975.616,3696.4,3946.8,4
T000410_fold4_x679,1991-01-31,1990-10-31,6521.9136,6272.569,6245.7617,5964.517,6076.6807,6186.7285,6320.213,6003.482,5995.0,6001.8315,5800.0,6480.0,4
T000410_fold4_x679,1991-04-30,1990-10-31,6480.396,6516.849,6074.243,6219.2227,6453.9736,6000.7046,6195.69,6042.623,5995.0,6087.69,5925.0,6565.0,4
T000410_fold4_x679,1991-07-31,1990-10-31,7060.974,6870.7207,5782.3965,6665.4526,6508.7554,6089.8506,6022.687,6021.3403,5995.004,5916.0493,6640.0,6080.0,4
T000410_fold4_x679,1991-10-31,1990-10-31,7576.611,6735.6543,5890.9756,7027.035,6688.5195,6221.57,6382.1763,6069.793,5995.0,5989.5894,6390.0,5995.0,4
T000411_fold4_x680,1991-01-31,1990-10-31,7999.5664,8022.066,7984.017,8062.6396,7590.9106,8048.175,8187.254,7968.264,7938.5015,8053.3496,7507.0,8394.5,4
T000411_fold4_x680,1991-04-30,1990-10-31,7997.195,8215.356,7978.1416,8022.8613,7849.4004,8081.3086,8063.8647,7944.7407,7938.5444,7962.761,7310.0,8117.5,4
T000411_fold4_x680,1991-07-31,1990-10-31,8165.309,8282.123,7967.5854,7995.554,8269.064,8145.377,8037.7485,7984.3955,7938.7188,7936.341,7007.5,8045.0,4
T000411_fold4_x680,1991-10-31,1990-10-31,8167.366,8397.309,7903.572,8250.032,8536.336,8205.9795,8278.663,8028.5566,7938.5,7985.411,6820.5,7938.5,4
T000413_fold4_x681,1991-01-31,1990-10-31,3768.172,3815.4414,3790.058,3669.0125,3788.9956,3857.097,3916.5088,3759.2053,3738.8,3828.3005,3545.0,4073.6,4
T000413_fold4_x681,1991-04-30,1990-10-31,3749.7366,3832.1028,3771.8513,3647.8276,3784.9897,3848.7886,3815.7056,3732.8003,3738.8054,3746.6233,3422.6,3843.4,4
T000413_fold4_x681,1991-07-31,1990-10-31,3779.4102,3863.9917,3779.577,3578.0388,3951.2783,3873.5989,3828.5723,3758.1016,3739.44,3737.01,3312.2,3829.0,4
T000413_fold4_x681,1991-10-31,1990-10-31,3784.5261,3882.4812,3725.1455,3566.703,3922.433,3902.0786,3923.7537,3778.2314,3738.8,3775.6274,3283.6,3738.8,4
T000417_fold4_x682,1991-01-31,1990-10-31,6468.3965,6455.5527,6417.3477,6090.843,6599.504,6464.6963,6675.253,6373.5737,6375.0,6459.079,6102.0,6652.0,4
T000417_fold4_x682,1991-04-30,1990-10-31,6329.2153,6706.898,6454.5786,5877.298,6747.9404,6362.1895,6485.8047,6378.2305,6375.0176,6475.864,5784.0,6582.0,4
T000417_fold4_x682,1991-07-31,1990-10-31,6216.709,6740.055,6502.183,5927.403,7000.5703,6412.3887,6493.1465,6409.257,6375.07,6497.998,5497.0,6620.0,4
T000417_fold4_x682,1991-10-31,1990-10-31,6270.8457,6794.411,6352.227,6163.258,7057.8994,6470.4873,6689.468,6404.6357,6375.0,6427.981,5114.0,6375.0,4
T000420_fold4_x683,1991-01-31,1990-10-31,6099.326,6033.9907,5918.363,6080.5854,6085.7275,6058.0874,6048.317,5984.9043,5958.989,5957.4736,6007.5,5694.0,4
T000420_fold4_x683,1991-04-30,1990-10-31,6149.8193,6164.034,5955.972,6189.785,6189.744,6143.814,6009.174,6036.5063,5958.7197,5970.026,5982.5,5808.5,4
T000420_fold4_x683,1991-07-31,1990-10-31,6264.8047,6170.7373,5984.4,6293.3247,6260.213,6250.2363,6019.1143,6090.8765,5958.767,5995.7866,6166.0,5871.0,4
T000420_fold4_x683,1991-10-31,1990-10-31,6306.743,6351.9194,5997.9673,6368.63,6373.466,6314.0547,6231.96,6138.1523,5959.0,6062.053,6170.5,5959.0,4
T000421_fold4_x684,1991-01-31,1990-10-31,6464.4307,6404.282,6361.8506,6405.939,6457.2056,6401.2646,6533.2705,6393.353,6377.945,6353.941,6440.0,6216.0,4
T000421_fold4_x684,1991-04-30,1990-10-31,6522.922,6456.121,6381.5425,6439.0654,6480.3975,6467.645,6457.278,6429.825,6377.431,6381.0576,6382.0,6344.0,4
T000421_fold4_x684,1991-07-31,1990-10-31,6620.6943,6467.3203,6351.113,6528.3184,6489.881,6498.7656,6435.104,6462.6616,6377.5273,6370.153,6578.0,6274.0,4
T000421_fold4_x684,1991-10-31,1990-10-31,6661.9565,6537.412,6388.299,6581.7075,6630.197,6547.493,6678.0522,6509.8613,6378.0,6377.944,6636.0,6378.0,4
T000422_fold4_x685,1991-01-31,1990-10-31,9097.836,9015.098,8731.582,9100.27,8966.136,9066.908,8903.553,8869.4375,8808.997,8806.288,8551.0,8308.0,4
T000422_fold4_x685,1991-04-30,1990-10-31,9233.368,9341.359,8821.678,9401.352,9178.389,9270.969,8895.091,8962.902,8808.9,8823.272,8636.0,8495.0,4
T000422_fold4_x685,1991-07-31,1990-10-31,9484.994,9296.531,8883.381,9604.56,9404.042,9534.268,8918.612,9054.353,8808.723,8873.285,8734.0,8667.0,4
T000422_fold4_x685,1991-10-31,1990-10-31,9583.599,9652.304,8885.423,9777.597,9589.875,9674.354,9206.051,9134.433,8809.0,8984.577,9079.0,8809.0,4
T000423_fold4_x686,1991-01-31,1990-10-31,7294.608,7220.139,7167.5967,7388.4517,7023.1113,7148.2915,7370.9995,7204.975,7202.2354,7211.948,7346.0,7384.0,4
T000423_fold4_x686,1991-04-30,1990-10-31,7373.92,7299.049,7249.0537,7548.2793,7070.702,7179.927,7328.5337,7231.5347,7202.6523,7274.5376,7228.0,7460.0,4
T000423_fold4_x686,1991-07-31,1990-10-31,7488.4785,7310.015,7227.206,7605.1357,7140.6553,7206.51,7314.9746,7243.968,7203.3765,7231.3364,7522.0,7308.0,4
T000423_fold4_x686,1991-10-31,1990-10-31,7476.9688,7351.492,7180.781,7569.012,7117.6436,7228.358,7497.2495,7271.867,7202.0,7217.029,7560.0,7202.0,4
T000429_fold4_x687,1991-01-31,1990-10-31,8536.134,8497.784,8436.338,8512.266,8570.895,8493.855,8650.347,8458.443,8438.496,8456.94,8455.5,8447.5,4
T000429_fold4_x687,1991-04-30,1990-10-31,8596.865,8534.996,8439.0,8616.429,8602.457,8507.627,8548.715,8469.638,8438.367,8428.407,8596.5,8428.0,4
T000429_fold4_x687,1991-07-31,1990-10-31,8697.961,8563.21,8436.676,8703.183,8678.396,8522.478,8547.301,8515.091,8438.327,8413.175,8608.0,8396.0,4
T000429_fold4_x687,1991-10-31,1990-10-31,8714.91,8639.405,8448.68,8743.647,8683.02,8551.291,8810.943,8566.351,8438.5,8437.683,8569.5,8438.5,4
T000433_fold4_x688,1991-01-31,1990-10-31,4433.243,4676.748,5643.783,5435.4697,4922.137,4427.184,5475.946,5284.005,5325.4,6300.7563,4025.4,3781.8,4
T000433_fold4_x688,1991-04-30,1990-10-31,6219.815,6314.713,6544.9634,6159.5845,6241.6196,6247.9297,6566.4473,6127.5835,5662.3325,6323.7085,6215.55,5648.55,4
T000433_fold4_x688,1991-07-31,1990-10-31,6820.584,6775.9053,6924.73,6964.7607,6794.3066,6918.471,6866.4434,6714.9346,6284.5293,6516.9834,6913.4,6324.2,4
T000433_fold4_x688,1991-10-31,1990-10-31,6926.5615,6780.412,6545.1167,6942.242,7016.5977,7218.501,6757.9688,6680.0845,6358.089,6565.953,6959.45,6358.15,4
T000442_fold4_x689,1991-01-31,1990-10-31,6851.3574,7012.6743,7568.9814,7129.479,6969.348,7046.2925,7620.9644,7837.077,7130.3643,7767.1406,6876.96,6671.96,4
T000442_fold4_x689,1991-04-30,1990-10-31,7343.542,7387.3896,7717.5454,7512.7583,7371.167,7408.6914,7760.2046,8028.33,7377.9165,7816.241,7313.72,7129.38,4
T000442_fold4_x689,1991-07-31,1990-10-31,7697.664,7617.093,7813.7837,7835.3145,7696.4204,7763.827,7818.299,8118.3594,7714.2734,7925.48,7686.96,7420.86,4
T000442_fold4_x689,1991-10-31,1990-10-31,8043.4634,7984.3584,7879.736,8180.779,8114.826,8208.044,8179.378,8290.771,7772.28,8196.325,7980.0,7772.28,4
T000446_fold4_x690,1991-01-31,1990-10-31,5577.1167,5650.237,5513.102,5583.7393,5649.1816,5587.1035,5691.651,5463.032,5522.5,5518.4175,5663.0,5645.0,4
T000446_fold4_x690,1991-04-30,1990-10-31,5460.724,5506.9463,5426.699,5517.5815,5500.6597,5447.5503,5510.889,5439.9287,5427.7744,5395.405,5459.0,5427.5,4
T000446_fold4_x690,1991-07-31,1990-10-31,5467.2573,5510.23,5429.454,5527.0425,5515.7754,5471.9927,5519.4185,5480.543,5450.969,5383.6953,5482.0,5451.0,4
T000446_fold4_x690,1991-10-31,1990-10-31,5452.9766,5505.053,5446.6514,5444.067,5504.926,5427.4404,5703.8613,5514.991,5436.5,5458.4062,5508.5,5436.5,4
T000459_fold4_x691,1991-01-31,1990-10-31,5117.9023,5411.0415,6165.2427,5413.7603,5238.2705,5300.812,6143.748,6323.9805,5764.8174,6467.406,5187.8,5005.0,4
T000459_fold4_x691,1991-04-30,1990-10-31,5947.2446,5994.224,6449.231,6116.752,5903.3667,5756.624,6459.611,6632.544,5808.2,6530.0435,5867.8,5769.8,4
T000459_fold4_x691,1991-07-31,1990-10-31,6292.3086,6292.8057,6582.5767,6210.835,6251.5166,6313.143,6544.1543,6712.8115,6302.8066,6662.5815,6316.2,6097.0,4
T000459_fold4_x691,1991-10-31,1990-10-31,6731.94,6712.9937,6600.752,6696.995,6743.744,6862.7505,6836.5654,6964.2314,6481.5435,6976.765,6691.2,6481.6,4
T000467_fold4_x692,1991-01-31,1990-10-31,5804.0337,5785.0645,5754.2783,5784.942,5797.065,5775.508,5899.5186,5761.0854,5739.7993,5748.11,5695.2,5650.4,4
T000467_fold4_x692,1991-04-30,1990-10-31,5827.0493,5827.1465,5729.4375,5838.465,5824.853,5809.5503,5816.988,5765.5522,5739.762,5712.253,5778.8,5560.8,4
T000467_fold4_x692,1991-07-31,1990-10-31,5879.772,5847.299,5775.7764,5879.7466,5925.1855,5885.905,5846.73,5831.815,5739.774,5734.3105,5802.8,5690.0,4
T000467_fold4_x692,1991-10-31,1990-10-31,5893.5674,5903.849,5777.7197,5908.6577,5941.6006,5914.5283,6026.3315,5870.8516,5739.8,5756.604,5788.4,5739.8,4
T000477_fold4_x693,1991-01-31,1990-10-31,5036.0474,5153.6304,5094.7285,4615.8936,4951.6436,4859.822,5082.8433,4951.863,4833.9663,4941.0874,5003.2,4789.2,4
T000477_fold4_x693,1991-04-30,1990-10-31,4652.515,4721.5737,4583.7964,4686.8247,4713.895,4338.6494,4636.8086,4662.483,4789.3105,4619.4966,5110.8,4055.2,4
T000477_fold4_x693,1991-07-31,1990-10-31,5009.684,5234.1025,4713.072,4769.288,4979.8853,5022.6406,4743.023,5013.1787,4815.91,4775.7354,4964.4,4656.8,4
T000477_fold4_x693,1991-10-31,1990-10-31,5121.2954,5363.3276,4970.4673,4858.169,5286.8584,4919.3545,5163.133,5129.3623,4834.0,4977.8916,4516.4,4834.0,4
T000478_fold4_x694,1991-01-31,1990-10-31,5053.0537,4640.096,5040.014,5006.994,6309.4883,4896.5527,5604.998,5052.2437,5030.4,5255.2856,4172.0,7500.0,4
T000478_fold4_x694,1991-04-30,1990-10-31,4791.9224,4597.0933,5382.845,4624.659,6413.3105,4618.8984,5477.843,5331.033,5030.4004,6017.717,3887.2,8238.4,4
T000478_fold4_x694,1991-07-31,1990-10-31,5174.2056,4879.728,4941.6304,4023.5771,6325.7397,4983.901,5344.3086,5132.065,5030.404,5578.928,3638.4,6505.6,4
T000478_fold4_x694,1991-10-31,1990-10-31,5112.7715,4791.8804,4584.767,3545.2905,6347.371,5252.248,5191.83,4980.824,5030.4,5292.7573,3125.6,5030.4,4
T000489_fold4_x695,1991-01-31,1990-10-31,5340.809,5319.3315,5370.412,5322.925,5347.42,5306.2573,5533.7383,5317.711,5294.8,5414.1045,5187.4,5858.2,4
T000489_fold4_x695,1991-04-30,1990-10-31,5359.159,5271.725,5307.6255,5428.0044,5355.6494,5245.2705,5395.9316,5291.7617,5294.8022,5365.8867,5282.2,5588.0,4
T000489_fold4_x695,1991-07-31,1990-10-31,5449.5396,5297.692,5256.698,5567.044,5498.9434,5276.0166,5363.572,5313.4336,5295.5474,5336.07,5298.2,5458.8,4
T000489_fold4_x695,1991-10-31,1990-10-31,5478.56,5321.7593,5264.503,5701.551,5552.411,5298.737,5533.2134,5343.532,5294.8,5356.925,5394.2,5294.8,4
T000490_fold4_x696,1991-01-31,1990-10-31,6108.063,6101.2397,6140.519,6078.378,6055.031,6076.047,6320.0195,6085.7505,6058.0,6192.774,5943.0,6660.0,4
T000490_fold4_x696,1991-04-30,1990-10-31,6131.994,6033.2583,6063.5767,6160.6196,6048.4087,6018.123,6162.0933,6053.67,6058.0137,6120.5864,6072.2,6342.6,4
T000490_fold4_x696,1991-07-31,1990-10-31,6216.8105,6064.602,6018.3867,6316.2783,6172.8467,6047.2954,6132.502,6082.1694,6061.552,6091.2656,6106.8,6228.0,4
T000490_fold4_x696,1991-10-31,1990-10-31,6238.982,6098.0186,6030.3105,6478.9253,6224.459,6069.2715,6325.4663,6116.5156,6058.0,6124.014,6222.0,6058.0,4
T000496_fold4_x697,1991-01-31,1990-10-31,7579.58,7570.7495,7515.7993,7601.5776,7694.2715,7581.5034,7709.6836,7522.8857,7500.799,7552.1797,7339.2,7609.6,4
T000496_fold4_x697,1991-04-30,1990-10-31,7631.2124,7616.8516,7518.7344,7717.1343,7816.959,7602.99,7614.636,7519.5566,7500.779,7476.0327,7521.6,7499.2,4
T000496_fold4_x697,1991-07-31,1990-10-31,7719.053,7620.449,7512.75,7755.174,7855.4194,7631.3813,7608.721,7564.344,7500.736,7458.01,7497.6,7492.0,4
T000496_fold4_x697,1991-10-31,1990-10-31,7743.5728,7689.102,7509.877,7751.8584,7889.85,7620.1562,7846.954,7608.36,7500.8,7508.0117,7484.0,7500.8,4
T000497_fold4_x698,1991-01-31,1990-10-31,4983.788,4960.012,4971.5635,4870.7466,5090.4536,5019.787,5132.721,4928.1274,4920.8145,5002.5806,4634.4,5292.8,4
T000497_fold4_x698,1991-04-30,1990-10-31,5015.9683,4944.729,4949.3887,4966.6646,5049.309,4997.813,5031.4995,4908.7646,4918.483,4952.136,4885.6,5070.8,4
T000497_fold4_x698,1991-07-31,1990-10-31,5087.2036,4934.238,4937.287,5062.7363,5071.5015,5008.475,5025.4053,4937.101,5001.8584,4950.6436,4892.0,5054.0,4
T000497_fold4_x698,1991-10-31,1990-10-31,5136.9336,4900.39,4908.289,5139.4106,5098.2,5022.262,5160.624,4954.564,4914.0,4960.484,4662.4,4914.0,4
