unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000558,1992-04-30,1991-10-31,8911.619,8368.1455,8454.481,8503.543,8538.369,8442.535,8366.184,8392.491,8511.224,8524.752,8433.28,8290.18
T000558,1992-07-31,1991-10-31,8874.555,8368.208,8495.048,8570.775,8621.228,8423.153,8378.667,8383.101,8542.627,8556.9,8387.18,8324.22
T000558,1992-10-31,1991-10-31,8686.188,8368.28,8571.922,8616.456,8719.481,8439.308,8398.58,8442.155,8580.2,8683.452,8381.16,8368.28
T000559,1992-01-31,1991-10-31,5699.2393,5416.0,5441.8394,5448.042,5442.374,5420.7817,5407.6284,5422.9673,5434.3794,5471.308,5426.5,5345.0
T000559,1992-04-30,1991-10-31,5797.7134,5415.9414,5461.462,5471.539,5469.6724,5485.2236,5416.279,5426.6167,5451.476,5531.703,5518.0,5382.5
T000559,1992-07-31,1991-10-31,5736.333,5415.9907,5480.06,5499.4966,5491.6406,5488.2227,5415.4214,5420.6914,5470.127,5536.851,5514.5,5391.5
T000559,1992-10-31,1991-10-31,5595.794,5416.0,5512.508,5520.6655,5520.4717,5526.736,5432.024,5449.633,5488.205,5622.231,5517.0,5416.0
T000560,1992-01-31,1991-10-31,6420.254,6169.2925,6070.8525,6041.1094,6101.2646,6033.411,6142.0283,6132.9106,6136.829,6065.0264,5982.0,5761.0
T000560,1992-04-30,1991-10-31,6506.529,6186.54,6125.3364,6117.1445,6172.6567,6185.0537,6104.062,6173.852,6204.502,6156.4785,6214.0,5880.5
T000560,1992-07-31,1991-10-31,6435.897,6186.3037,6103.6567,6114.1694,6209.008,6183.847,6039.3213,6118.3564,6236.198,6167.8486,6100.0,5854.5
T000560,1992-10-31,1991-10-31,6392.029,6187.0,6368.7734,6390.525,6441.0156,6387.1523,6245.979,6237.9126,6260.5596,6427.306,6326.5,6187.0
T000561,1992-01-31,1991-10-31,5444.274,5154.4995,5162.2305,5163.445,5165.5874,5146.7476,5151.1963,5150.195,5167.3896,5232.2188,5166.5,5140.5
T000561,1992-04-30,1991-10-31,5523.764,5154.45,5167.952,5171.245,5178.398,5199.6196,5156.483,5155.724,5173.819,5274.6514,5193.5,5155.0
T000561,1992-07-31,1991-10-31,5469.3057,5154.4253,5172.849,5181.5713,5186.2627,5197.493,5153.8364,5150.3984,5179.5547,5277.1772,5201.0,5142.0
T000561,1992-10-31,1991-10-31,5332.143,5154.5,5193.288,5192.703,5204.355,5234.0845,5162.5728,5157.1934,5184.2866,5349.753,5192.5,5154.5
T000562,1992-01-31,1991-10-31,4262.1274,3996.5,4042.7922,4027.3923,4005.1545,4051.6628,4014.3472,4001.9836,4007.6636,4100.3784,3949.5,4083.0
T000562,1992-04-30,1991-10-31,4329.131,4176.724,4071.6948,4036.232,3962.4353,4073.1108,4019.884,4007.4167,4016.9062,4112.7773,3920.5,4055.0
T000562,1992-07-31,1991-10-31,4274.2163,3997.0505,4071.1104,4026.6003,3962.934,4049.4043,3994.6086,4011.034,4012.8894,4096.3257,3853.0,4007.0
T000562,1992-10-31,1991-10-31,4125.9937,3996.501,4079.9478,4021.131,3950.5322,4089.7896,3982.2217,3997.0286,4010.4072,4141.4062,3852.0,3996.5
T000563,1992-01-31,1991-10-31,3465.4,3265.5,3205.1711,3236.3762,3231.1023,3302.9326,3287.27,3273.4485,3213.9387,3359.2786,3222.5,3541.5
T000563,1992-04-30,1991-10-31,3541.648,3265.7031,3237.1528,3259.8252,3215.531,3333.561,3275.278,3287.6345,3217.555,3401.095,3196.0,3416.5
T000563,1992-07-31,1991-10-31,3502.2607,3265.5186,3251.602,3278.6497,3236.194,3308.0317,3246.873,3321.0322,3234.0586,3382.412,3174.0,3328.5
T000563,1992-10-31,1991-10-31,3351.7883,3265.5,3310.7263,3289.76,3242.686,3411.349,3240.4927,3269.2192,3251.1426,3373.4294,3119.0,3265.5
T000564,1992-01-31,1991-10-31,5771.733,5480.4985,5509.5806,5509.6587,5502.654,5484.9355,5470.7437,5472.9478,5492.472,5527.672,5463.0,5378.0
T000564,1992-04-30,1991-10-31,5862.904,5480.4155,5533.679,5532.322,5534.168,5550.4727,5476.0845,5482.562,5511.9053,5579.8867,5543.5,5420.5
T000564,1992-07-31,1991-10-31,5800.1353,5480.49,5555.5425,5557.207,5549.2715,5554.255,5467.481,5472.2217,5534.9053,5584.4326,5538.0,5424.0
T000564,1992-10-31,1991-10-31,5668.008,5480.5,5595.698,5582.1694,5591.7686,5598.2144,5497.4985,5509.6235,5555.245,5689.526,5555.0,5480.5
T000565,1991-10-31,1991-07-31,5598.4907,5191.4116,6106.449,6030.649,5997.454,5410.336,5210.125,4906.4854,5295.635,5230.334,6102.24,5690.68
T000565,1992-01-31,1991-07-31,4827.508,4127.7754,4543.175,4366.9087,4461.293,4794.6045,4570.397,4721.29,4271.0303,4661.269,4387.3,4122.06
T000565,1992-04-30,1991-07-31,5318.9033,5013.418,5407.7373,5407.468,5263.9863,5106.7427,4896.6733,5392.09,5169.794,4757.199,5245.0,5013.42
T000565,1992-07-31,1991-07-31,5136.577,4919.54,5277.272,5248.999,5260.6685,5099.627,4937.2954,5023.9146,5184.5146,5068.9985,5124.78,4919.54
T000566,1991-04-30,1991-01-31,5976.19,5008.8184,5133.5913,4925.913,4928.557,5101.41,5869.1665,5882.7656,4896.6226,5335.166,4399.78,4444.52
T000566,1991-07-31,1991-01-31,6229.214,5382.025,5655.7617,5458.501,5477.058,5469.0244,5957.12,6110.9404,5342.4575,5686.618,5053.58,5153.2
T000566,1991-10-31,1991-01-31,6129.9844,5485.471,5617.0522,5572.662,5648.539,5827.6113,5745.8867,5848.1846,5111.254,5796.987,4556.08,4906.54
T000566,1992-01-31,1991-01-31,6413.0605,6137.48,6451.801,6378.462,6419.133,6522.7524,6293.796,6371.476,5991.9272,6383.715,6125.2,6137.48
T000567,1991-04-30,1991-01-31,6992.268,6386.958,6618.8076,6388.9263,6465.219,6446.1357,6818.778,6885.7544,6637.7695,6574.3125,6523.04,5912.88
T000567,1991-07-31,1991-01-31,7155.041,6943.496,6842.0107,6697.1157,6718.3823,6763.432,6810.1475,6975.8457,6868.22,6762.8916,6974.36,6314.76
T000567,1991-10-31,1991-01-31,7045.374,6949.379,6847.6655,6817.356,6770.9575,6816.834,6743.366,6877.072,6899.381,6789.7114,6878.72,6377.52
T000567,1992-01-31,1991-01-31,7217.355,6955.04,7378.557,7316.9,7489.534,7241.168,7085.4707,7261.247,7227.312,7247.167,7505.68,6955.04
T000568,1991-04-30,1991-01-31,6744.46,6262.3193,6582.7705,7088.6973,6625.1973,6499.3545,6291.9536,5902.0522,6027.728,6472.191,6394.56,6306.56
T000568,1991-07-31,1991-01-31,6417.927,5517.3984,5802.332,6595.542,6099.5635,6567.748,6214.5347,6057.214,5896.258,6265.065,5358.4,5380.8
T000568,1991-10-31,1991-01-31,7302.4834,7364.7144,7375.0425,8248.157,7304.7646,7158.563,7090.528,7718.409,6608.077,6750.8174,6833.2,7365.2
T000568,1992-01-31,1991-01-31,6772.241,6262.32,6337.0547,7222.715,6862.29,6586.6973,6396.9375,6339.961,6548.546,6571.4053,8222.64,6262.32
T000569,1992-01-31,1991-10-31,5087.049,4414.203,4448.7397,4530.0425,4509.9795,4506.6914,5024.9795,5047.7065,4519.569,4715.1323,4463.89,4279.31
T000569,1992-04-30,1991-10-31,5069.0425,4308.4004,4487.0444,4544.9746,4481.6367,4631.4976,4884.861,5059.8057,4611.2495,4768.6235,4494.53,4307.66
T000569,1992-07-31,1991-10-31,5038.9673,4647.3267,4649.928,4660.795,4863.0454,4749.0254,4823.309,4993.129,4761.2534,4811.3564,4584.56,4455.08
T000569,1992-10-31,1991-10-31,5353.01,5117.34,5360.388,5281.442,5482.3076,5348.304,5241.0034,5218.082,5415.2363,5334.2993,5224.47,5117.34
T000570,1991-10-31,1991-07-31,4593.9595,4445.738,4624.6978,4474.627,4728.202,4478.6875,4325.547,4179.0083,4095.015,4250.628,4096.74,3801.92
T000570,1992-01-31,1991-07-31,4994.6377,5010.884,4857.221,4748.1035,4985.092,4662.1323,4679.2354,4336.8086,4904.956,4711.9634,4483.06,4213.5
T000570,1992-04-30,1991-07-31,5635.5215,5186.986,5879.197,5658.794,5713.6885,5542.4775,5234.4917,5310.784,4998.552,5150.139,4968.78,5187.02
T000570,1992-07-31,1991-07-31,4710.729,4445.74,4778.152,4839.4863,4833.6357,4807.985,4512.751,4494.5933,4686.8315,4644.682,4871.08,4445.74
T000571,1991-10-31,1991-07-31,6992.268,6386.958,6618.8076,6388.9263,6465.219,6446.1357,6818.778,6885.7544,6637.7695,6574.3125,6523.04,5912.88
T000571,1992-01-31,1991-07-31,7155.041,6943.496,6842.0107,6697.1157,6718.3823,6763.432,6810.1475,6975.8457,6868.22,6762.8916,6974.36,6314.76
T000571,1992-04-30,1991-07-31,7045.374,6949.379,6847.6655,6817.356,6770.9575,6816.834,6743.366,6877.072,6899.381,6789.7114,6878.72,6377.52
T000571,1992-07-31,1991-07-31,7217.355,6955.04,7378.557,7316.9,7489.534,7241.168,7085.4707,7261.247,7227.312,7247.167,7505.68,6955.04
T000572,1991-10-31,1991-07-31,7244.375,6619.0215,6739.3716,6933.356,6769.481,7091.6387,7049.1777,7017.9297,6987.4907,6947.578,6939.2,6352.26
T000572,1992-01-31,1991-07-31,8238.783,7682.702,7902.732,7901.9297,7897.634,7439.144,7751.872,7251.9893,7975.35,7876.0464,7914.6,7368.86
T000572,1992-04-30,1991-07-31,8863.062,8374.856,8912.906,9018.54,8706.571,8230.457,8357.328,8498.517,8238.896,8429.217,8918.74,8374.96
T000572,1992-07-31,1991-07-31,7766.761,7365.9,7670.687,7822.9395,7773.3887,7728.7324,7478.581,7426.7275,7731.1543,7704.6045,7817.12,7365.9
T000573,1992-01-31,1991-10-31,8224.552,7241.827,7245.586,7166.509,7315.3154,7069.3955,8178.3486,8365.551,7354.165,7510.6074,7100.86,7092.58
T000573,1992-04-30,1991-10-31,7909.6836,6423.6387,6541.601,6496.2446,6725.2305,7048.8184,7720.2764,8079.395,7059.8843,7490.554,6419.22,6423.14
T000573,1992-07-31,1991-10-31,8321.034,7461.482,7632.517,7396.632,7974.7305,7506.331,7929.4956,7981.5625,8026.339,7748.5933,7256.6,7380.88
T000573,1992-10-31,1991-10-31,8771.869,8288.52,8539.846,8355.591,8995.037,8372.788,8530.635,8440.948,8910.723,8642.42,8186.12,8288.52
T000574,1992-01-31,1991-10-31,6507.3833,6279.252,6351.0947,6259.1577,6364.3896,6294.6104,6200.9067,6187.1587,6321.6914,6196.7373,6506.4,5761.32
T000574,1992-04-30,1991-10-31,6657.876,6278.2856,6552.9897,6517.9126,6498.424,6441.866,6305.9883,6295.1226,6415.8184,6345.774,7019.94,6177.2
T000574,1992-07-31,1991-10-31,6565.037,6279.202,6556.921,6443.301,6533.005,6434.7905,6201.5566,6188.4824,6493.1426,6358.0,6829.08,5984.9
T000574,1992-10-31,1991-10-31,6510.5576,6279.26,6711.983,6594.695,6675.5264,6564.476,6324.959,6369.0923,6541.3765,6516.5566,7082.74,6279.26
T000575,1992-01-31,1991-10-31,5777.606,5518.0806,5474.336,5511.665,5530.049,5505.492,5514.919,5517.1675,5590.4185,5656.7695,5509.35,5732.27
T000575,1992-04-30,1991-10-31,5863.315,5519.0186,5437.9253,5495.937,5562.6494,5549.88,5523.75,5537.3936,5633.856,5693.49,5485.92,5656.43
T000575,1992-07-31,1991-10-31,5864.32,5521.469,5474.066,5516.826,5613.5786,5584.25,5541.636,5596.759,5598.621,5713.0747,5414.06,5611.04
T000575,1992-10-31,1991-10-31,5736.1743,5518.08,5556.1787,5547.66,5700.9634,5596.4263,5518.8237,5518.8574,5606.102,5714.964,5221.25,5518.08
T000576,1992-01-31,1991-10-31,7404.116,7087.9004,7093.088,7099.642,7128.1567,7027.983,7064.2363,7094.199,7168.8574,7205.3354,7135.96,7172.6
T000576,1992-04-30,1991-10-31,7526.583,7088.4287,7086.032,7107.39,7182.6143,7101.715,7099.337,7108.4556,7237.44,7279.301,7240.9,7200.73
T000576,1992-07-31,1991-10-31,7503.616,7088.7676,7111.1074,7136.5493,7232.283,7089.6245,7091.0566,7109.6367,7207.297,7301.8716,7121.33,7107.26
T000576,1992-10-31,1991-10-31,7361.1147,7087.9,7215.9336,7182.2637,7351.1475,7103.1133,7099.148,7087.388,7223.705,7343.0796,6991.93,7087.9
T000577,1992-01-31,1991-10-31,4799.0273,4470.34,4489.419,4397.6216,4319.1616,4520.1543,4496.0825,4474.3623,4206.6016,4743.505,4459.0,5096.46
T000577,1992-04-30,1991-10-31,4806.312,4470.4023,4555.3486,4462.517,4290.259,4486.5938,4499.2446,4523.69,4167.935,4726.8584,4697.16,4852.26
T000577,1992-07-31,1991-10-31,4788.45,4470.341,4587.499,4523.8145,4289.9766,4529.863,4512.255,4650.0967,4181.5728,4707.2896,4695.04,4687.56
T000577,1992-10-31,1991-10-31,4655.014,4470.34,4672.1772,4560.427,4291.4243,4572.8203,4416.0,4475.569,4174.161,4614.1807,4500.76,4470.34
T000578,1992-01-31,1991-10-31,9155.028,8801.001,8826.849,8849.854,8942.32,8756.82,8779.979,8798.246,8924.7,8940.553,8789.21,8916.32
T000578,1992-04-30,1991-10-31,9321.073,8801.645,8817.836,8874.109,9041.298,8813.457,8796.057,8812.745,9034.498,9022.286,8623.25,8886.73
T000578,1992-07-31,1991-10-31,9330.491,8803.567,8856.132,8925.621,9169.649,8782.926,8825.206,8872.214,8992.058,9071.101,8480.61,8878.29
T000578,1992-10-31,1991-10-31,9139.442,8801.0,9030.38,9004.443,9378.152,8802.581,8827.816,8800.794,9026.04,9120.791,8192.11,8801.0
T000579,1992-01-31,1991-10-31,5849.81,5579.976,5568.723,5515.2544,5636.4673,5608.8916,5522.93,5495.0825,5549.152,5583.7847,5778.92,5194.28
T000579,1992-04-30,1991-10-31,5956.1396,5578.669,5791.2773,5743.6855,5763.196,5749.6816,5619.728,5599.3486,5601.004,5669.4023,6220.56,5555.92
T000579,1992-07-31,1991-10-31,5853.842,5579.9443,5661.124,5591.062,5681.072,5728.2573,5510.248,5498.5757,5593.148,5659.753,6021.76,5336.3
T000579,1992-10-31,1991-10-31,5792.678,5579.98,5835.5195,5716.551,5766.5156,5818.5537,5603.5664,5645.694,5590.4907,5792.614,6255.86,5579.98
T000580,1992-01-31,1991-10-31,5754.273,5480.2705,5445.468,5472.6636,5497.8745,5471.62,5481.149,5476.91,5545.845,5622.324,5461.33,5678.29
T000580,1992-04-30,1991-10-31,5834.6055,5481.209,5411.786,5458.395,5529.137,5508.2773,5484.84,5495.6353,5584.174,5650.4463,5416.09,5595.46
T000580,1992-07-31,1991-10-31,5837.9185,5484.3076,5450.386,5475.9487,5598.159,5534.5654,5508.2925,5567.124,5563.3174,5669.066,5340.92,5576.85
T000580,1992-10-31,1991-10-31,5700.275,5480.27,5513.9316,5500.346,5689.6714,5549.6025,5480.624,5481.018,5570.0522,5678.7046,5168.46,5480.27
T000581,1992-01-31,1991-10-31,7216.3784,6875.2603,6859.6943,6873.724,6909.9053,6830.7114,6860.962,6879.2993,6940.512,7017.645,6906.06,6976.86
T000581,1992-04-30,1991-10-31,7322.4307,6876.066,6840.1997,6875.8154,6959.352,6888.6074,6888.8545,6892.822,7000.986,7067.1606,6971.23,6984.44
T000581,1992-07-31,1991-10-31,7299.408,6877.624,6864.782,6890.9893,7022.526,6865.815,6884.88,6904.509,6970.076,7083.2993,6846.36,6910.92
T000581,1992-10-31,1991-10-31,7145.735,6875.26,6939.6406,6917.8755,7125.3228,6881.3003,6880.5894,6874.8013,6978.9224,7125.8247,6732.42,6875.26
T000582,1992-01-31,1991-10-31,4212.142,3871.14,4011.5725,3787.9185,3772.4385,3950.3362,3903.5613,3875.4685,3721.504,4160.544,3826.76,4477.62
T000582,1992-04-30,1991-10-31,4192.625,3871.1475,3978.311,3849.5444,3745.2373,3912.8389,3901.4219,3922.659,3675.6858,4114.5996,4015.4,4239.72
T000582,1992-07-31,1991-10-31,4169.1885,3871.14,4031.1724,3918.1128,3759.2378,3925.7393,3909.9758,4042.821,3676.746,4083.6946,4016.52,4078.64
T000582,1992-10-31,1991-10-31,4037.3367,3871.14,4122.6904,3959.0854,3750.8047,3993.8127,3811.6018,3876.358,3681.0698,3998.167,3858.56,3871.14
T000583,1992-01-31,1991-10-31,9401.772,9024.951,9074.704,9083.356,9166.697,8998.388,9008.668,9016.229,9135.645,9163.119,9009.29,9117.76
T000583,1992-04-30,1991-10-31,9570.474,9025.538,9065.74,9111.073,9284.413,9051.836,9017.125,9028.174,9251.766,9242.316,8824.48,9071.05
T000583,1992-07-31,1991-10-31,9587.305,9027.627,9111.135,9164.626,9439.138,9024.951,9059.649,9120.739,9226.585,9294.875,8673.58,9114.39
T000583,1992-10-31,1991-10-31,9376.46,9024.95,9274.929,9229.328,9665.836,9032.632,9053.589,9026.244,9252.246,9356.253,8407.63,9024.95
T000584,1992-04-30,1992-01-31,7911.774,7382.0,7417.0635,7491.663,7436.1973,7398.5786,7396.9355,7369.976,7370.0283,7531.968,7651.0,7320.0
T000584,1992-07-31,1992-01-31,8024.134,7380.893,7486.542,7604.648,7490.896,7344.544,7418.8906,7381.124,7380.061,7511.122,7666.0,7326.0
T000584,1992-10-31,1992-01-31,7903.955,7381.853,7433.7783,7622.8975,7472.2544,7300.7085,7368.589,7356.4834,7400.9854,7488.5415,7940.0,7269.0
T000584,1993-01-31,1992-01-31,7686.4556,7382.0,7437.1533,7651.8525,7525.288,7315.3267,7355.3774,7391.151,7441.757,7654.026,7978.0,7382.0
T000585,1992-04-30,1992-01-31,6515.0283,6281.0,6412.3286,6432.1855,6444.471,6407.4424,6247.682,6318.636,6450.955,6250.32,6254.0,5943.0
T000585,1992-07-31,1992-01-31,6629.4453,6280.8936,6468.062,6517.757,6584.041,6457.3433,6266.9683,6318.756,6523.3633,6318.7783,6390.0,6023.0
T000585,1992-10-31,1992-01-31,6677.828,6280.9834,6574.9834,6650.735,6738.9395,6540.8394,6348.6997,6313.854,6595.1973,6391.306,6527.0,6229.0
T000585,1993-01-31,1992-01-31,6566.2803,6281.0,6695.342,6702.3984,6898.6377,6570.0503,6335.4526,6407.3145,6672.697,6523.285,6422.0,6281.0
T000586,1992-04-30,1992-01-31,6667.795,6361.813,6333.3457,6296.024,6406.9136,6342.757,6309.0264,6359.741,6385.6987,6411.6396,6625.0,6096.0
T000586,1992-07-31,1992-01-31,6859.5806,6368.3315,6493.471,6422.263,6461.33,6331.1094,6442.956,6358.9053,6510.5386,6494.7456,6750.0,6295.0
T000586,1992-10-31,1992-01-31,6889.5747,6376.915,6549.4644,6511.0537,6557.2407,6425.7354,6513.3765,6379.0723,6513.56,6569.4946,6932.0,6389.0
T000586,1993-01-31,1992-01-31,6626.221,6362.0,6475.563,6455.9653,6609.805,6395.366,6373.6875,6379.636,6517.194,6601.6523,6753.0,6362.0
T000587,1992-04-30,1992-01-31,6961.649,6578.6,6579.6606,6585.845,6608.229,6608.373,6576.5693,6566.6885,6608.9995,6654.6665,6577.0,6478.7
T000587,1992-07-31,1992-01-31,7063.372,6548.402,6596.906,6590.4546,6641.63,6644.2554,6578.6753,6575.0884,6629.068,6693.6943,6636.8,6502.4
T000587,1992-10-31,1992-01-31,6984.3853,6509.753,6590.6333,6616.648,6668.5054,6608.976,6561.355,6562.5713,6637.1978,6693.5024,6719.8,6498.0
T000587,1993-01-31,1992-01-31,6815.3535,6577.864,6630.432,6620.6387,6702.6235,6644.8784,6587.123,6589.718,6655.6724,6825.6562,6739.8,6578.6
T000588,1992-04-30,1992-01-31,9909.739,9370.0,9362.0,9378.227,9357.914,9313.998,9380.202,9404.055,9388.907,9540.196,9342.0,9456.0
T000588,1992-07-31,1992-01-31,10025.014,9370.633,9332.947,9374.045,9350.335,9319.53,9346.421,9368.164,9392.489,9580.239,9430.0,9402.0
T000588,1992-10-31,1992-01-31,9924.503,9369.628,9342.544,9386.824,9363.647,9231.813,9336.551,9348.509,9376.355,9560.18,9368.0,9331.0
T000588,1993-01-31,1992-01-31,9669.038,9370.0,9400.837,9403.214,9397.715,9241.648,9370.293,9373.876,9381.6045,9717.725,9215.0,9370.0
T000589,1992-04-30,1992-01-31,7323.3857,6814.0,6885.423,6926.245,6863.4736,6839.6235,6830.544,6800.577,6796.418,6947.0366,7059.0,6698.0
T000589,1992-07-31,1992-01-31,7416.6675,6812.9023,6935.8345,7038.0957,6904.4297,6791.49,6843.8564,6809.8896,6791.112,6919.4863,7100.0,6714.0
T000589,1992-10-31,1992-01-31,7293.3823,6813.739,6870.916,7059.549,6923.0283,6779.985,6801.49,6791.6367,6796.6123,6898.055,7333.0,6693.0
T000589,1993-01-31,1992-01-31,7081.285,6814.0,6860.654,7092.71,6937.1753,6793.97,6793.9897,6824.323,6817.327,7070.4663,7406.0,6814.0
T000590,1992-04-30,1992-01-31,5879.905,5654.0,5771.163,5765.676,5788.6904,5792.684,5634.035,5688.1187,5776.7764,5638.0625,5634.0,5361.0
T000590,1992-07-31,1992-01-31,5982.933,5653.9175,5831.9185,5837.9683,5903.7744,5835.235,5648.1377,5688.3984,5840.676,5700.9326,5759.0,5442.0
T000590,1992-10-31,1992-01-31,6013.6357,5653.994,5922.8555,5946.772,6029.475,5901.074,5709.697,5684.669,5908.1357,5757.5845,5883.0,5614.0
T000590,1993-01-31,1992-01-31,5894.7085,5654.0,6015.3486,5984.873,6153.746,5937.5703,5698.335,5762.7866,5976.793,5874.048,5776.0,5654.0
T000591,1992-04-30,1992-01-31,6155.938,5868.0,5920.088,5952.8867,5945.231,6015.456,5850.3633,5898.1763,5893.0186,5889.6035,6073.0,5535.0
T000591,1992-07-31,1992-01-31,6325.772,5866.632,6003.263,5989.077,6030.6226,6054.1797,5920.411,5904.448,5939.6665,5976.09,6286.0,5758.0
T000591,1992-10-31,1992-01-31,6291.5767,5867.9995,6045.682,6081.1064,6074.419,6068.679,5923.672,5893.947,5955.108,5999.9727,6373.0,5818.0
T000591,1993-01-31,1992-01-31,6083.206,5868.0,6100.0195,6040.2085,6118.1626,6087.298,5890.7627,5976.7305,5958.04,6096.8955,6322.0,5868.0
T000592,1992-04-30,1992-01-31,5169.4214,4873.7,4890.7944,4889.842,4901.0234,4907.5938,4878.9155,4868.7993,4898.721,4951.1016,4892.4,4817.1
T000592,1992-07-31,1992-01-31,5236.8604,4882.2866,4910.306,4896.705,4925.809,4947.19,4877.019,4872.677,4917.7524,4969.377,4933.7,4831.8
T000592,1992-10-31,1992-01-31,5187.637,4873.069,4906.7124,4905.8716,4943.9443,4937.226,4868.809,4868.118,4934.464,4966.1147,4990.8,4838.5
T000592,1993-01-31,1992-01-31,5059.7275,4873.7,4924.584,4916.169,4964.6187,4978.9316,4878.9707,4887.674,4961.8677,5060.537,5013.1,4873.7
T000593,1992-04-30,1992-01-31,5737.5845,5417.0,5411.6025,5413.8887,5412.198,5407.452,5419.069,5418.5864,5437.794,5529.7485,5419.5,5464.5
T000593,1992-07-31,1992-01-31,5817.445,5417.2583,5407.507,5413.191,5421.281,5444.143,5423.8833,5423.2896,5441.672,5560.2686,5398.5,5456.0
T000593,1992-10-31,1992-01-31,5764.5806,5417.7466,5415.5264,5418.5176,5434.9404,5421.3643,5420.6963,5428.706,5440.9497,5556.7603,5414.0,5430.5
T000593,1993-01-31,1992-01-31,5615.576,5417.0,5430.1475,5423.3745,5460.6084,5458.7485,5417.282,5417.04,5437.751,5621.0938,5386.0,5417.0
T000594,1992-04-30,1992-01-31,5880.059,5554.478,5558.627,5565.21,5568.106,5528.839,5547.6025,5555.841,5575.4976,5651.4766,5550.0,5543.0
T000594,1992-07-31,1992-01-31,5954.835,5554.171,5566.326,5564.8755,5591.5933,5572.0625,5551.468,5552.251,5581.4727,5675.7085,5548.0,5534.0
T000594,1992-10-31,1992-01-31,5910.198,5554.064,5575.162,5587.178,5618.0312,5577.205,5564.696,5551.608,5582.0938,5681.9473,5547.5,5547.5
T000594,1993-01-31,1992-01-31,5774.424,5554.5,5582.2393,5601.7734,5653.6226,5610.2344,5563.5674,5555.8066,5583.8076,5765.6606,5559.0,5554.5
T000595,1992-04-30,1992-01-31,5749.1973,5439.649,5417.4746,5393.716,5394.292,5401.455,5394.4463,5415.3613,5374.1494,5550.0874,5454.5,5507.0
T000595,1992-07-31,1992-01-31,5826.8774,5424.1113,5491.467,5469.8467,5377.066,5408.172,5444.301,5425.418,5375.8037,5565.3125,5369.0,5466.5
T000595,1992-10-31,1992-01-31,5827.4976,5439.982,5525.8623,5507.947,5450.7334,5435.3027,5503.7935,5493.217,5393.358,5605.297,5438.5,5490.5
T000595,1993-01-31,1992-01-31,5638.8516,5421.0,5500.6084,5536.231,5458.988,5463.999,5413.5527,5421.723,5408.7715,5621.687,5341.0,5421.0
T000596,1992-01-31,1991-10-31,6097.856,5773.0,5762.8066,5772.6924,5784.475,5708.205,5757.205,5759.972,5856.866,5831.5234,5917.5,5605.0
T000596,1992-04-30,1991-10-31,6198.7095,5898.738,5798.788,5832.7075,5846.3276,5793.74,5774.164,5774.105,5904.5254,5864.3975,6015.0,5664.5
T000596,1992-07-31,1991-10-31,6103.6606,5764.3174,5732.5767,5854.651,5907.447,5732.688,5737.8315,5758.622,5964.4536,5844.838,5858.5,5676.0
T000596,1992-10-31,1991-10-31,6001.8364,5775.696,5779.415,5877.592,5978.4717,5842.7563,5786.6875,5819.1187,6044.486,5992.313,6346.0,5773.0
T000597,1992-04-30,1992-01-31,5397.734,5200.0,5279.1875,5247.295,5271.813,5203.6177,5162.347,5184.9165,5287.6406,5192.173,5238.0,4945.0
T000597,1992-07-31,1992-01-31,5564.8306,5199.722,5367.353,5379.0312,5383.2773,5322.4805,5213.799,5212.858,5351.616,5303.904,5397.0,5155.0
T000597,1992-10-31,1992-01-31,5451.0713,5199.9775,5387.764,5394.202,5417.456,5309.8525,5178.0186,5184.2344,5417.8945,5300.606,5407.0,5114.0
T000597,1993-01-31,1992-01-31,5374.6455,5200.0,5466.316,5450.7046,5548.533,5413.4683,5236.349,5251.5615,5462.406,5402.1064,5369.0,5200.0
T000598,1992-01-31,1991-10-31,4970.459,4645.005,4633.662,4525.7637,4791.942,4510.9614,4657.8887,4530.3906,4819.8604,4904.4634,4770.0,4485.0
T000598,1992-04-30,1991-10-31,4888.7827,4693.8706,4760.0933,4662.2637,4585.84,4698.507,4610.149,4722.5635,4708.0405,4728.403,4740.0,4825.0
T000598,1992-07-31,1991-10-31,4503.586,4352.3096,4439.423,4590.105,4243.37,4557.798,4299.581,4531.311,4461.375,4469.283,4415.0,4225.0
T000598,1992-10-31,1991-10-31,4702.79,4645.0,4757.6987,4725.133,4639.1772,4704.7324,4631.36,4706.493,4599.1816,4835.9097,5205.0,4645.0
T000599,1992-01-31,1991-10-31,5205.124,4913.5,4922.586,4907.2036,4935.231,4898.7837,4896.8174,4923.0166,4930.7314,4982.1006,4913.0,4846.5
T000599,1992-04-30,1991-10-31,5297.455,5016.2144,4934.8027,4944.1143,4986.9165,4949.7886,4932.9727,4923.168,4952.1953,5019.9453,5024.5,4869.5
T000599,1992-07-31,1991-10-31,5265.048,4918.672,4950.107,4959.6074,5053.117,4953.1475,4941.503,4921.7354,4969.2085,5037.306,5027.5,4903.5
T000599,1992-10-31,1991-10-31,5132.984,5016.9863,4931.1987,4958.8955,5102.8237,4996.1587,4919.0166,4941.5283,4984.1875,5097.312,5112.0,4913.5
T000600,1992-01-31,1991-10-31,4516.288,4272.0,4348.522,4276.707,4284.955,4262.457,4271.9683,4271.9585,4285.1104,4308.983,4288.0,4166.0
