unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000537,1985-06-30,1985-05-31,2161.1548,2067.0325,2108.6055,2047.6714,2112.1572,2133.675,2163.5564,2118.7974,2135.3376,2066.509,2123.0,2252.0
T000537,1985-07-31,1985-05-31,2356.201,2067.102,2200.3972,2052.5222,2138.0972,2248.4336,2397.724,2108.8608,2148.7593,2213.6155,2051.0,2382.0
T000537,1985-08-31,1985-05-31,2505.6648,2067.2327,2172.1482,2050.2136,2188.9792,2233.947,2219.6602,2107.5798,2164.784,2240.6882,1874.0,2481.0
T000537,1985-09-30,1985-05-31,2621.2886,2067.3833,2094.1838,2039.5991,2197.811,2279.011,2284.198,2134.2273,2194.6313,2320.3367,1677.0,2485.0
T000537,1985-10-31,1985-05-31,2422.181,2072.9128,2148.702,2009.5063,2220.1646,2265.237,2279.5327,2137.2563,2246.6733,2268.4604,1724.0,2421.0
T000537,1985-11-30,1985-05-31,2201.3687,2366.0,2191.9583,2024.1794,2213.1711,2316.007,2174.6787,2154.556,2270.9277,2453.1467,1526.0,2366.0
T000538,1975-06-30,1975-05-31,7.670763,7.4900007,7.565092,7.844337,7.518015,7.5556946,8.374026,7.3844266,7.5390944,7.5762644,8.56,6.05
T000538,1975-07-31,1975-05-31,7.3898854,7.49,7.7608466,8.1200695,7.1372857,7.7736187,7.1219163,7.3110466,7.6496143,7.9504743,8.63,6.26
T000538,1975-08-31,1975-05-31,8.159405,7.49,8.193961,7.8585415,7.4637804,7.6826735,8.708048,7.386978,7.8040056,8.270767,7.94,6.09
T000538,1975-09-30,1975-05-31,8.746718,7.49,8.4421425,7.6222105,7.790404,7.8925247,8.693821,7.2158823,7.834133,7.897691,9.5,6.19
T000538,1975-10-31,1975-05-31,6.662512,7.49,7.9209986,7.3410983,7.9401217,7.821197,7.982671,7.0642576,7.71616,7.6494493,8.21,6.22
T000538,1975-11-30,1975-05-31,7.228319,7.4900002,8.209027,7.1408987,7.5154943,7.8164806,8.797457,7.2182508,7.485199,7.929462,8.97,6.4
T000539,1983-06-30,1983-05-31,1141.6451,1099.0,1103.9028,1098.1233,1110.2925,1097.6205,1096.5599,1100.2761,1100.362,1061.7903,1105.0,1096.0
T000539,1983-07-31,1983-05-31,1162.4717,1099.0,1113.6998,1098.263,1113.009,1100.4656,1096.4303,1100.0304,1101.3835,1084.2006,1091.0,1098.0
T000539,1983-08-31,1983-05-31,1184.3342,1099.0,1111.0088,1098.7095,1115.2098,1098.4774,1099.2906,1099.9995,1101.9443,1107.8589,1096.0,1100.0
T000539,1983-09-30,1983-05-31,1271.2352,1099.0,1103.3339,1099.6846,1126.6752,1103.64,1101.1699,1100.6571,1102.5406,1135.27,1092.0,1105.0
T000539,1983-10-31,1983-05-31,1199.0587,1099.0,1102.1842,1099.2852,1139.19,1101.5187,1104.779,1100.7312,1102.9274,1094.91,1090.0,1105.0
T000539,1983-11-30,1983-05-31,1092.7406,1099.0,1106.7961,1101.4998,1133.1864,1106.9431,1106.7793,1101.1592,1103.1798,1190.3058,1089.0,1111.0
T000540,1983-06-30,1983-05-31,42061.836,41167.0,41129.91,41402.293,41788.32,41025.07,40286.246,41146.76,41419.566,39912.508,42767.0,37342.0
T000540,1983-07-31,1983-05-31,42994.34,41167.0,41598.99,41404.215,42014.113,42049.01,38803.574,41115.953,41832.984,41780.23,42355.0,37969.0
T000540,1983-08-31,1983-05-31,43372.754,41167.0,41395.973,41251.7,42811.715,41586.45,41016.94,41142.85,42209.527,42353.336,42529.0,37746.0
T000540,1983-09-30,1983-05-31,46567.555,41167.0,40842.094,41793.16,42586.082,42638.242,40451.805,41116.38,42326.562,43153.727,42970.0,39106.0
T000540,1983-10-31,1983-05-31,43808.555,41167.0,42052.133,41709.332,42901.543,41991.59,40780.156,41072.15,42348.71,42306.37,42976.0,38713.0
T000540,1983-11-30,1983-05-31,40452.41,41167.0,42398.18,41741.16,43113.395,42109.133,41007.633,41134.31,42363.867,44691.465,42116.0,39417.0
T000541,1985-06-30,1985-05-31,632.1123,565.0001,719.02344,681.4396,574.2836,755.5766,670.4867,624.617,631.2283,762.65295,739.0,696.0
T000541,1985-07-31,1985-05-31,672.21234,565.0,771.5968,594.36,693.9337,816.60864,554.59265,612.5176,659.745,666.2605,348.0,761.0
T000541,1985-08-31,1985-05-31,453.99658,565.0,420.89465,168.10089,458.03546,456.71585,417.047,611.5261,681.6213,446.0766,739.0,304.0
T000541,1985-09-30,1985-05-31,809.30493,565.0,816.9583,559.2104,526.454,840.4353,701.1901,642.95514,691.85376,715.2658,652.0,1000.0
T000541,1985-10-31,1985-05-31,493.4834,565.0,594.64813,626.8532,613.13226,533.8204,337.25244,646.03503,686.90155,501.0174,565.0,283.0
T000541,1985-11-30,1985-05-31,287.7326,565.0,492.00085,668.3744,438.45435,570.55255,152.80411,667.2361,686.93713,467.93353,435.0,522.0
T000542,1982-06-30,1982-05-31,2.1317997,1.822079,2.0642414,1.844163,1.7944365,1.873436,2.8870392,2.2496817,2.0919845,2.1850977,1.87,1.82
T000542,1982-07-31,1982-05-31,2.1230953,2.04,1.9484099,1.7465221,1.7897476,2.1707745,3.1836753,2.229256,2.3046665,2.3943129,2.1,2.04
T000542,1982-08-31,1982-05-31,2.8862512,2.128448,2.2918053,1.6631334,1.9324572,2.2655394,3.27722,2.1824603,2.4882226,2.5544257,2.23,2.12
T000542,1982-09-30,1982-05-31,3.077782,2.3557272,2.1790473,2.1621268,2.4805555,2.4170475,3.9446988,2.3091502,2.5965943,2.6947644,2.43,2.3
T000542,1982-10-31,1982-05-31,2.4084487,2.55,2.4973657,2.4187698,2.6376338,2.5997527,4.052339,2.3604634,2.662162,2.7591693,2.68,2.55
T000542,1982-11-30,1982-05-31,2.7425416,2.97,2.7834332,2.5336833,2.275684,2.9697752,3.9846506,2.3847215,2.7086172,3.0439854,3.03,2.97
T000543,1980-06-30,1980-05-31,228.16464,215.0,217.53687,204.37599,220.9334,208.33784,228.71712,218.76031,218.49492,208.58841,215.0,258.0
T000543,1980-07-31,1980-05-31,239.76878,215.0,207.94748,204.93452,223.30782,209.16791,241.03073,218.08325,217.82272,220.47742,217.0,262.0
T000543,1980-08-31,1980-05-31,252.14363,215.0,219.36594,203.89114,225.89885,210.45651,226.12633,217.95824,217.4173,221.6615,217.0,264.0
T000543,1980-09-30,1980-05-31,268.98218,215.0,211.16731,202.23116,229.93538,219.29355,241.34178,219.84062,217.29553,235.09824,219.0,261.0
T000543,1980-10-31,1980-05-31,245.11333,215.0,224.69681,197.89944,229.82361,217.39388,239.93835,220.08742,217.2449,230.07373,218.0,254.0
T000543,1980-11-30,1980-05-31,214.78105,215.0,217.65398,199.79434,228.0464,216.95908,222.61919,221.2568,217.71248,242.46884,219.0,245.0
T000544,1975-06-30,1975-05-31,76.53587,84.0,86.301414,91.82427,79.4787,80.93339,60.163418,82.14062,89.93587,70.12167,84.0,26.0
T000544,1975-07-31,1975-05-31,76.24293,84.0,94.45279,95.471695,73.53865,90.94043,44.481396,81.44783,93.43485,75.416,79.0,31.0
T000544,1975-08-31,1975-05-31,75.97479,84.0,96.87735,98.153946,83.19448,88.51313,76.6722,82.34291,101.89748,76.06227,88.0,36.0
T000544,1975-09-30,1975-05-31,82.652664,84.0,98.55672,105.314606,79.94924,95.39441,65.97427,79.11182,102.89814,75.32058,86.0,47.0
T000544,1975-10-31,1975-05-31,83.07865,84.0,100.03245,106.29144,81.860054,91.19396,71.81776,76.988495,103.00682,74.1699,92.0,50.0
T000544,1975-11-30,1975-05-31,83.12204,84.0,105.51437,113.24962,86.05074,93.91029,85.66144,78.5307,102.96788,83.24524,90.0,55.0
T000545,1971-06-30,1971-05-31,165.56906,160.0,160.03499,161.2461,161.64342,159.43504,157.68866,159.78459,161.07367,153.89261,161.0,153.0
T000545,1971-07-31,1971-05-31,167.06442,160.0,162.48636,161.65369,161.65945,160.47331,153.31577,159.68188,161.4602,158.22481,162.0,153.0
T000545,1971-08-31,1971-05-31,170.3107,160.0,162.40631,161.48656,163.0851,159.61903,159.70346,159.80212,162.57104,160.77841,162.0,153.0
T000545,1971-09-30,1971-05-31,182.55675,160.0,161.34924,162.51859,164.34534,161.78687,158.70735,159.4361,163.05748,164.93097,164.0,154.0
T000545,1971-10-31,1971-05-31,171.73813,160.0,164.16937,162.2414,165.87398,161.2852,159.86269,159.16968,163.19931,160.53505,165.0,155.0
T000545,1971-11-30,1971-05-31,157.89299,160.0,163.51384,162.80739,165.5511,161.29065,161.49466,159.39215,163.24664,172.19153,165.0,155.0
T000546,1971-11-30,1971-10-31,43636.992,33900.0,50570.316,34286.484,39392.617,42988.082,43238.13,31942.37,30031.938,42339.098,52000.0,50303.0
T000546,1971-12-31,1971-10-31,32047.129,33900.0,36248.977,33884.535,34403.29,37509.367,26295.475,31231.098,30148.371,31585.05,33500.0,33622.0
T000546,1972-01-31,1971-10-31,36616.727,33900.0,33942.97,32970.29,30010.07,35458.312,38295.125,32160.117,30761.176,31521.477,37300.0,32397.0
T000546,1972-02-29,1971-10-31,41544.35,33900.0,32158.916,30308.287,30534.355,34853.9,32147.348,28751.629,30870.545,29317.672,29100.0,31917.0
T000546,1972-03-31,1971-10-31,20825.207,33900.0,23315.883,16276.793,17461.467,20651.104,17843.766,26532.625,30909.28,18973.705,16900.0,17461.0
T000546,1972-04-30,1971-10-31,32075.111,33900.0,26794.748,27015.607,23353.068,29335.186,36524.605,28120.951,30958.01,28864.656,32000.0,28253.0
T000547,1982-06-30,1982-05-31,21.845413,21.1,19.474442,21.084816,20.911037,20.060776,20.294167,20.89436,20.843754,19.619854,19.8,19.2
T000547,1982-07-31,1982-05-31,20.231712,17.920002,17.509233,20.800484,20.550436,19.375462,17.161667,20.75495,20.773191,18.466784,19.6,17.92
T000547,1982-08-31,1982-05-31,21.540588,18.31,18.036766,19.563267,20.222383,18.714779,20.95714,20.900251,21.07908,19.43538,18.41,18.31
T000547,1982-09-30,1982-05-31,22.525282,17.84,17.884493,18.988039,20.706142,19.154926,19.454487,20.565731,20.363024,19.770952,18.6,17.84
T000547,1982-10-31,1982-05-31,20.844252,21.1,18.405336,19.46388,20.808167,19.411066,19.940214,20.273613,19.876867,18.962212,18.23,17.85
T000547,1982-11-30,1982-05-31,18.795763,21.1,17.414732,18.44806,20.46795,19.445337,20.687307,20.566694,19.79912,20.34343,18.2,17.97
T000548,1982-03-31,1982-02-28,11.067795,10.6,10.5138235,9.739952,10.478037,10.107772,11.126464,10.528896,10.654332,9.827814,10.8,10.9
T000548,1982-04-30,1982-02-28,10.0922985,10.200012,10.3880825,9.770537,10.411409,9.944917,9.807807,10.499183,10.683796,9.298809,9.9,10.2
T000548,1982-05-31,1982-02-28,11.300017,10.4,9.886358,9.835141,10.109309,9.741351,11.215125,10.535785,10.717884,9.739727,9.4,10.4
T000548,1982-06-30,1982-02-28,12.317815,10.3,9.876806,9.812788,10.549256,10.030288,11.496207,10.413414,10.706165,10.090332,9.5,10.3
T000548,1982-07-31,1982-02-28,10.050354,10.6,9.806053,9.711289,10.668583,9.396324,10.769602,10.329285,10.699096,8.774005,9.2,9.3
T000548,1982-08-31,1982-02-28,9.298381,10.6,9.450603,9.782894,10.227015,9.308427,10.654519,10.394545,10.69704,9.82611,9.4,9.4
T000549,1982-06-30,1982-05-31,8.172441,7.2388744,7.628359,7.2399373,6.8276496,7.3604293,8.345383,7.5157957,7.3198466,7.153087,6.6,8.1
T000549,1982-07-31,1982-05-31,7.0126853,6.700001,7.157698,6.4947166,6.3279514,6.6858087,8.110361,7.486134,7.466744,6.7744884,6.6,6.7
T000549,1982-08-31,1982-05-31,8.089608,7.1,7.485436,7.3827925,6.510492,6.7703977,7.7542133,7.4400244,7.5826874,6.845855,6.9,7.1
T000549,1982-09-30,1982-05-31,9.103029,7.199875,7.5266514,7.508331,7.433151,7.0828466,8.757811,7.589099,7.682082,7.60109,7.2,7.2
T000549,1982-10-31,1982-05-31,8.713763,7.5131187,8.06584,7.342265,7.7548876,7.5936217,9.662926,7.6414886,7.8183856,7.4546585,7.7,8.0
T000549,1982-11-30,1982-05-31,7.525296,8.032926,8.094974,7.402193,7.868445,8.386227,9.412604,7.6823664,7.8819556,8.491692,8.7,8.3
T000550,1982-03-31,1982-02-28,13.956521,13.6,13.242151,12.783524,13.376962,12.901171,13.077688,13.488209,13.0462055,12.280178,12.5,12.2
T000550,1982-04-30,1982-02-28,13.191687,13.6,12.85552,12.646973,13.150201,13.108018,12.315988,13.448501,13.166505,12.49848,13.4,11.8
T000550,1982-05-31,1982-02-28,14.189918,13.599862,12.807423,12.971335,13.343681,12.946799,13.688603,13.500882,13.246522,12.413836,11.4,12.3
T000550,1982-06-30,1982-02-28,15.714979,13.599994,13.139517,13.023476,13.837628,13.0833235,13.976997,13.305904,13.24804,12.897268,10.6,12.2
T000550,1982-07-31,1982-02-28,13.639055,13.6,12.508862,12.988726,14.067954,12.668733,13.773982,13.1800165,13.14354,11.90913,11.0,11.7
T000550,1982-08-31,1982-02-28,12.578944,13.6,13.014646,13.041141,13.816375,13.079073,14.713176,13.268944,13.043715,13.730385,11.1,11.9
T000551,1982-06-30,1982-05-31,158.54092,161.99982,157.0779,144.38739,154.31502,144.69547,129.9646,161.31975,162.69106,133.50603,151.0,155.0
T000551,1982-07-31,1982-05-31,137.62357,136.0189,156.53778,124.77733,135.9481,134.90918,126.34845,160.58266,166.21275,127.555466,144.0,132.0
T000551,1982-08-31,1982-05-31,165.76724,174.99992,173.56352,146.16508,158.08127,151.53905,137.70642,161.26698,167.3736,146.74895,168.0,175.0
T000551,1982-09-30,1982-05-31,163.35458,135.05368,155.72203,127.83206,165.12444,146.25537,129.00383,160.25905,168.71022,142.81696,172.0,135.0
T000551,1982-10-31,1982-05-31,180.04817,162.0,173.82773,145.64005,168.00911,160.64406,153.94476,159.04086,169.68346,151.0811,172.0,182.0
T000551,1982-11-30,1982-05-31,160.2881,162.0,176.15997,152.14784,177.0411,174.97273,179.6024,160.54825,171.10321,181.96742,168.0,184.0
T000552,1982-06-30,1982-05-31,54.933086,49.433548,64.245346,85.051575,84.874146,72.63044,73.707794,49.11686,51.775368,71.44234,84.82,54.57
T000552,1982-07-31,1982-05-31,109.98958,41.17958,129.89249,122.1458,95.18815,117.07974,121.41817,48.777367,50.73061,108.25317,141.32,116.13
T000552,1982-08-31,1982-05-31,88.601105,44.832085,97.70744,107.948044,79.82965,94.25514,91.851715,49.09459,51.446407,89.118095,88.62,76.51
T000552,1982-09-30,1982-05-31,70.13377,47.83202,70.47742,71.18586,67.92189,83.53453,70.7941,48.611904,51.86289,72.67544,73.59,63.7
T000552,1982-10-31,1982-05-31,41.07105,49.44,57.326,46.293148,67.91882,57.107582,42.845142,48.042915,52.787907,59.664883,38.51,37.78
T000552,1982-11-30,1982-05-31,59.012604,49.439278,67.22818,85.80042,67.57873,62.436886,51.51943,48.738216,53.69091,63.061886,55.9,55.52
T000553,1982-06-30,1982-05-31,40.92711,39.219482,51.98696,37.38061,50.64216,51.479515,51.584404,40.149048,41.985863,49.65952,58.16,37.77
T000553,1982-07-31,1982-05-31,71.25531,33.524628,81.462234,66.28175,59.44029,77.602165,78.4581,39.83888,40.202953,67.60289,93.13,72.87
T000553,1982-08-31,1982-05-31,63.19751,35.98019,71.82268,57.633423,57.83896,67.253265,64.54174,39.924805,40.314777,62.428757,64.41,52.66
T000553,1982-09-30,1982-05-31,57.443905,36.005543,65.686584,47.58092,50.000713,64.848434,58.075592,40.41237,40.03435,56.683136,60.48,54.61
T000553,1982-10-31,1982-05-31,34.492336,39.28025,43.000908,27.85322,51.36252,44.592033,35.698883,40.32792,40.14259,44.34518,31.17,31.0
T000553,1982-11-30,1982-05-31,46.614315,39.185955,58.36303,53.173965,50.707962,51.097416,43.152912,40.89519,40.807945,51.72557,56.83,47.2
T000554,1982-06-30,1982-05-31,97.530464,62.89,118.900375,85.79303,136.25043,105.23215,93.62846,60.42488,61.145004,127.21438,145.86,132.15
T000554,1982-07-31,1982-05-31,80.75975,62.89,91.27324,82.33674,121.34181,104.877045,73.532486,59.773132,55.630894,113.5246,105.1,105.99
T000554,1982-08-31,1982-05-31,66.48878,62.89,49.153065,69.27795,82.55694,53.78438,51.754383,60.76321,57.044594,53.192543,62.55,48.96
T000554,1982-09-30,1982-05-31,57.176395,62.89,18.512089,78.23094,73.75984,52.893715,34.929222,56.38181,57.065117,67.55339,55.32,40.8
T000554,1982-10-31,1982-05-31,43.25053,62.89,24.556522,73.060585,71.624374,71.41429,29.205254,53.80994,58.253063,94.35342,80.01,72.23
T000554,1982-11-30,1982-05-31,62.788395,62.89,51.175995,64.45751,78.852615,73.69858,61.042633,55.334026,60.05629,70.773926,53.02,52.22
T000555,1982-06-30,1982-05-31,62.565727,42.78,77.79915,54.994987,84.709465,68.19637,62.312317,41.620296,45.31185,76.77721,85.85,83.17
T000555,1982-07-31,1982-05-31,59.68604,42.78,66.57496,53.429184,78.0894,72.6063,59.961445,41.29214,43.959766,75.78192,75.03,76.02
T000555,1982-08-31,1982-05-31,49.05791,42.78,32.730297,47.09607,56.543247,39.63634,38.13521,41.773796,41.060562,40.496635,45.97,39.48
T000555,1982-09-30,1982-05-31,42.15072,42.78,24.098309,54.037567,55.110023,39.342915,29.805325,39.720463,40.923782,49.377106,44.0,33.58
T000555,1982-10-31,1982-05-31,39.170464,42.78,31.522612,53.46273,54.781242,54.226395,32.35267,38.4909,41.22703,69.96521,67.48,62.79
T000555,1982-11-30,1982-05-31,48.295006,42.78,32.718758,54.260338,54.46218,52.057312,43.53287,39.24993,42.15271,55.125443,51.17,43.96
T000556,1983-05-31,1983-04-30,1.3925701,1.228667,1.2979281,1.4099711,1.1258097,1.187821,2.1130254,1.3139436,1.3252739,1.3729663,1.38,1.35
T000556,1983-06-30,1983-04-30,1.136906,1.3005279,1.4615993,1.3809899,1.1312395,1.1936828,1.8868167,1.2970157,1.397157,1.2733154,0.95,1.39
T000556,1983-07-31,1983-04-30,1.8118407,1.070043,1.2446184,1.3265351,1.0482639,0.9214492,2.2254817,1.2955403,1.5033431,1.2709036,0.86,1.07
T000556,1983-08-31,1983-04-30,2.09936,1.2311939,1.4807143,1.3540943,1.3123652,1.3433912,3.0074008,1.3396723,1.5440382,1.5343337,1.06,1.59
T000556,1983-09-30,1983-04-30,0.92907196,1.230174,1.455926,1.123605,1.4486396,1.1651719,2.5822475,1.3440765,1.5483277,1.3220674,0.93,1.25
T000556,1983-10-31,1983-04-30,1.3953522,1.2844815,1.4767325,1.4721296,1.2212034,1.4470017,2.6082418,1.3737174,1.489198,1.5119419,0.78,1.66
T000557,1983-05-31,1983-04-30,0.16854534,0.04981778,0.067399934,0.08441408,0.07954292,0.073287204,0.83678824,0.04667456,0.05925602,0.31014454,0.07,0.07
T000557,1983-06-30,1983-04-30,-0.15986356,0.054556586,0.045805212,0.084157765,0.053652547,0.0639861,0.5431918,0.044086818,0.06426101,0.6144456,0.05,0.06
T000557,1983-07-31,1983-04-30,0.6393438,0.033788312,0.014399998,0.082323544,-0.032461673,0.038054593,1.2792895,0.04668262,0.06406327,0.7789581,0.05,0.03
T000557,1983-08-31,1983-04-30,0.53913295,0.050552577,0.052316327,0.07984396,0.19068035,0.068282396,1.5863872,0.04139132,0.06429527,0.74319845,0.05,0.06
T000557,1983-09-30,1983-04-30,-0.39612395,0.050000608,0.048517272,0.07108173,0.26717782,0.054968156,1.3271116,0.036362488,0.06813226,1.2338483,0.04,0.04
T000557,1983-10-31,1983-04-30,0.19531462,0.051321447,0.07099938,0.0885443,-0.016382983,0.08695999,1.3636832,0.041752014,0.06855908,0.87914574,0.03,0.07
T000558,1983-05-31,1983-04-30,0.23138277,0.12002952,0.120022245,0.16624472,0.06610477,0.10894519,0.91718465,0.15771714,0.13599786,0.26190445,0.09,0.11
T000558,1983-06-30,1983-04-30,-0.11225889,0.10100963,0.12007714,0.13251969,0.035367835,0.07124899,0.5854407,0.15489884,0.14789392,0.42355174,0.1,0.1
T000558,1983-07-31,1983-04-30,0.66894627,0.060000017,0.14942656,0.08078091,-0.005506456,0.05596047,1.3069032,0.15080604,0.16288176,0.6645221,0.08,0.06
T000558,1983-08-31,1983-04-30,0.6118426,0.13980913,0.16242196,0.14742087,0.23537506,0.12843227,1.6617906,0.16451003,0.17729698,0.6618339,0.04,0.14
T000558,1983-09-30,1983-04-30,-0.2743917,0.12,0.1492205,0.14356689,0.3552919,0.13749076,1.4291713,0.16919577,0.18136849,1.061172,0.03,0.16
T000558,1983-10-31,1983-04-30,0.25189292,0.12000007,0.2195706,0.18383762,0.07447304,0.15564404,1.4004706,0.17315449,0.17122196,0.74467605,0.03,0.19
T000559,1983-05-31,1983-04-30,0.38805985,0.21004403,0.25594366,0.23823118,0.14795254,0.2753734,1.0729711,0.23944625,0.23529848,0.19932334,0.23,0.41
T000559,1983-06-30,1983-04-30,0.063356556,0.21000001,0.22664724,0.22686966,0.11505172,0.25556964,0.83714575,0.234217,0.23914266,0.2150911,0.12,0.35
T000559,1983-07-31,1983-04-30,0.7816993,0.20852514,0.08902672,0.15918234,0.062260352,0.11809501,1.3486094,0.23318577,0.2511406,0.35667938,0.11,0.2
T000559,1983-08-31,1983-04-30,0.7345481,0.21,0.26477522,0.22426204,0.3031248,0.22603181,1.760941,0.24783975,0.26674506,0.42146155,0.09,0.29
T000559,1983-09-30,1983-04-30,-0.14998934,0.21,0.30948395,0.23143202,0.43565512,0.24752429,1.5434802,0.2498163,0.2893659,0.5494431,0.08,0.29
T000559,1983-10-31,1983-04-30,0.37906528,0.21000612,0.33092886,0.25704542,0.14988244,0.32547465,1.5220228,0.25883138,0.31947455,0.47216403,0.03,0.4
T000560,1983-04-30,1983-03-31,0.1289455,0.04,0.04216503,0.053074043,0.075052574,0.03892234,0.80903196,0.04411867,0.04354482,0.2921668,0.04,0.09
T000560,1983-05-31,1983-03-31,-0.17774439,0.04,0.031965468,0.053907055,0.0562929,0.029949576,0.54092056,0.043340344,0.05058417,0.58452606,0.03,0.08
T000560,1983-06-30,1983-03-31,0.6012957,0.04,0.033898987,0.056482937,-0.034241416,0.022293627,1.2506138,0.043229945,0.050260127,0.7598828,0.02,0.05
T000560,1983-07-31,1983-03-31,0.4918859,0.04,0.039856598,0.05633371,0.19001529,0.04153393,1.5495764,0.04533508,0.049035363,0.7345903,0.02,0.09
T000560,1983-08-31,1983-03-31,-0.4057445,0.04,0.032813817,0.054479167,0.25702047,0.029636905,1.3194906,0.0455831,0.04920676,1.2255675,0.02,0.06
T000560,1983-09-30,1983-03-31,0.14623608,0.04,0.03901588,0.05621378,-0.038319252,0.03280548,1.2988068,0.046935722,0.049959615,0.8351135,0.01,0.06
T000561,1983-05-31,1983-04-30,0.10379702,0.019999998,0.017259253,0.015024344,0.09583955,0.01291102,0.7696655,0.019086638,0.019546652,0.45821306,0.02,0.01
T000561,1983-06-30,1983-04-30,-0.19179837,0.02,0.025677936,0.021762472,0.075565405,0.02195358,0.50919825,0.018662425,0.01984274,0.8122676,0.02,0.02
T000561,1983-07-31,1983-04-30,0.59864044,0.02,0.023671651,0.022350281,-0.016607255,0.0177774,1.2484341,0.019163942,0.020434119,0.9349648,0.01,0.02
T000561,1983-08-31,1983-04-30,0.4640802,0.02,0.025161907,0.022972682,0.18936434,0.018595327,1.5221806,0.017607788,0.02061079,0.91823137,0.01,0.02
T000561,1983-09-30,1983-04-30,-0.4178098,0.02,0.02553371,0.018539775,0.23955277,0.018378887,1.3097845,0.01648839,0.020694401,1.500082,0.01,0.02
T000561,1983-10-31,1983-04-30,0.14948288,0.02,0.02967558,0.02582008,-0.047062583,0.02504152,1.2963295,0.017409706,0.020701796,1.0147613,0.0,0.03
T000562,1983-05-31,1983-04-30,17.135715,19.0,17.553223,11.062008,17.50902,11.634733,13.869181,18.813627,19.575293,12.093065,16.0,12.0
T000562,1983-06-30,1983-04-30,21.075623,19.0,16.497162,12.630958,17.770187,13.506466,15.690692,18.574278,19.859058,11.020799,8.0,14.0
T000562,1983-07-31,1983-04-30,19.080204,19.0,2.916088,12.571726,18.250393,12.556383,15.9498825,18.78932,20.202433,9.588231,9.0,18.0
T000562,1983-08-31,1983-04-30,23.429825,19.0,29.45977,11.896577,19.107052,16.585346,19.311075,18.527508,20.278118,13.74003,18.0,20.0
T000562,1983-09-30,1983-04-30,25.213861,19.0,21.07404,7.9081364,18.721571,11.196679,21.786358,18.159998,20.299557,8.827895,10.0,9.0
T000562,1983-10-31,1983-04-30,19.418415,19.0,24.378958,12.101206,20.02483,17.20142,18.517662,18.645897,20.3056,18.887026,9.0,26.0
T000563,1983-05-31,1983-04-30,56.573185,47.0,58.07561,31.73944,46.57171,45.2947,65.95476,53.46985,50.580654,47.22759,42.0,94.0
T000563,1983-06-30,1983-04-30,48.51353,47.0,45.48081,32.65733,45.00284,46.412033,73.55751,52.245026,55.51837,38.553207,24.0,83.0
T000563,1983-07-31,1983-04-30,47.831383,47.0,63.948883,32.540894,57.795197,42.777504,45.252926,52.073185,55.337395,75.757095,12.0,70.0
T000563,1983-08-31,1983-04-30,64.43076,47.0,53.853493,30.712788,60.805145,49.565342,63.660202,55.38261,55.312927,64.11929,10.0,80.0
T000563,1983-09-30,1983-04-30,35.5469,47.0,16.482178,25.375687,59.342678,40.850243,37.91774,55.770885,56.448326,43.661766,18.0,54.0
T000563,1983-10-31,1983-04-30,52.50287,47.0,60.805832,28.067543,63.15381,57.503662,57.496582,57.899918,60.22974,82.2379,19.0,90.0
T000564,1983-05-31,1983-04-30,157.11172,116.23921,172.62473,158.6062,133.5747,152.09894,175.6307,131.99344,137.12222,161.2281,107.0,232.0
T000564,1983-06-30,1983-04-30,136.46938,116.00124,160.10374,153.73322,138.44028,134.62662,177.58148,129.36908,135.25244,129.2526,94.0,197.0
T000564,1983-07-31,1983-04-30,115.51082,122.93958,93.48819,126.513336,95.57706,71.91464,76.09244,128.65384,138.44357,88.92313,57.0,124.0
T000564,1983-08-31,1983-04-30,161.08179,116.00014,155.13249,155.08873,125.210236,125.5251,142.49123,136.35075,148.49083,138.3573,58.0,183.0
T000564,1983-09-30,1983-04-30,135.88664,116.0,165.66866,160.10332,134.49138,137.67453,133.12209,137.55199,165.23459,143.80463,37.0,184.0
T000564,1983-10-31,1983-04-30,120.24359,116.08679,156.17847,170.43185,130.33176,151.38602,118.38707,142.0266,172.25244,152.14395,46.0,172.0
T000565,1983-05-31,1983-04-30,121.80741,168.98714,155.47864,161.81876,176.08994,143.45096,139.83168,173.82147,200.3811,148.26782,222.0,127.0
T000565,1983-06-30,1983-04-30,161.47958,169.00002,195.53091,221.85957,155.9519,166.52086,165.62955,171.13544,211.10109,138.6736,147.0,167.0
T000565,1983-07-31,1983-04-30,159.70334,169.0,145.20949,271.89636,187.00725,128.46732,111.0663,172.3451,227.35817,149.77025,123.0,117.0
T000565,1983-08-31,1983-04-30,320.4632,169.0,262.35657,315.45053,232.05066,296.91782,292.04422,174.92485,241.6,273.7948,274.0,422.0
T000565,1983-09-30,1983-04-30,212.42447,169.07835,192.95766,332.6137,216.3681,181.26225,204.07639,173.385,235.38496,186.70952,204.0,192.0
T000565,1983-10-31,1983-04-30,137.5149,176.88736,237.93503,318.85205,209.0897,238.99785,160.59679,178.4208,212.52682,212.96075,211.0,251.0
T000566,1983-05-31,1983-04-30,4672.205,4229.8228,5268.3066,4290.4116,4235.881,4395.598,4434.255,4602.04,4458.206,4422.7285,3992.0,4826.0
T000566,1983-06-30,1983-04-30,3245.3806,3287.0168,4306.823,2979.2773,3560.1345,3463.435,3576.851,4562.02,4567.1455,3218.756,3382.0,3287.0
