unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000526,1993-12-31,1992-12-31,7443.3813,7316.0,7399.2085,7316.195,7294.5786,7296.0938,7307.7466,7235.1436,7303.1367,7331.325,7238.0,7316.0
T000526,1994-12-31,1992-12-31,7586.021,7316.0,7536.4507,7338.7373,7277.1816,7291.7446,7305.676,7234.9697,7307.3696,7326.436,7130.0,7316.0
T000526,1995-12-31,1992-12-31,7668.559,7316.0,7593.5376,7631.3345,7262.922,7283.8174,7295.676,7242.0073,7308.829,7328.629,7098.0,7316.0
T000527,1993-12-31,1992-12-31,8896.898,8748.0,8855.021,8774.447,8771.819,8836.382,8727.683,8480.166,8990.965,8896.096,8329.0,8748.0
T000527,1994-12-31,1992-12-31,9073.435,8748.0,9056.425,8813.819,8845.166,8900.383,8732.495,8377.49,9113.665,9035.781,7955.0,8748.0
T000527,1995-12-31,1992-12-31,9177.364,8748.0,9151.524,9169.325,8885.308,8960.882,8738.292,8291.66,9222.834,8922.096,7705.0,8748.0
T000528,1993-12-31,1992-12-31,896.14215,875.0,867.0739,1598.4818,798.5318,835.6131,846.116,880.7572,763.03796,926.2938,816.0,875.0
T000528,1994-12-31,1992-12-31,920.2458,875.0,878.9024,1636.0924,737.6393,802.70667,834.5866,1043.1655,694.1355,902.3968,764.0,875.0
T000528,1995-12-31,1992-12-31,924.0473,875.0,889.22986,1697.2506,688.533,793.0421,789.6291,1196.3978,704.7635,919.2235,749.0,875.0
T000529,1993-12-31,1992-12-31,4442.762,4362.0,4414.918,4385.327,4362.3457,4354.891,4361.1616,4482.517,4351.699,4365.4263,4395.0,4362.0
T000529,1994-12-31,1992-12-31,4530.728,4362.0,4495.8584,4399.3594,4364.4985,4354.857,4360.547,4597.183,4364.2227,4362.199,4436.0,4362.0
T000529,1995-12-31,1992-12-31,4578.1606,4362.0,4529.1235,4573.94,4365.71,4351.5195,4356.5347,4706.2773,4357.352,4367.258,4471.0,4362.0
T000530,1993-12-31,1992-12-31,6838.0513,6715.0,6827.7363,6786.4097,6811.613,6814.2207,6744.397,6744.3467,6777.7554,6782.2964,6824.0,6715.0
T000530,1994-12-31,1992-12-31,6970.4644,6715.0,6964.149,6823.3413,6920.8325,6896.1763,6761.3174,6773.7896,6875.31,6858.5737,6938.0,6715.0
T000530,1995-12-31,1992-12-31,7049.446,6715.0,7022.7505,7097.6226,7016.6655,6969.8174,6786.631,6807.463,6960.606,6847.324,7048.0,6715.0
T000531,1993-12-31,1992-12-31,5104.1953,5000.0,5150.698,5085.5776,5300.586,5215.8306,5083.493,5141.895,5039.6416,5187.4673,4707.0,5000.0
T000531,1994-12-31,1992-12-31,5205.707,5000.0,5268.3145,5138.3022,5618.916,5394.936,5130.346,5239.3926,5241.1064,5391.72,4923.0,5000.0
T000531,1995-12-31,1992-12-31,5269.621,5000.0,5321.06,5351.0044,5891.06,5530.8813,5196.74,5333.201,5420.788,5380.424,5137.0,5000.0
T000532,1992-12-31,1991-12-31,2506.205,2464.0,2449.592,2533.2031,2304.1836,2389.4084,2413.653,2549.3464,2350.2263,2592.3489,2312.0,2464.0
T000532,1993-12-31,1991-12-31,2558.263,2464.0,2477.9707,2538.0896,2172.3599,2310.7122,2381.6238,2703.458,2363.937,2515.338,2204.0,2464.0
T000532,1994-12-31,1991-12-31,2577.6423,2464.0,2503.775,2630.3674,2081.3784,2251.1436,2349.588,2848.178,2375.8435,2581.8345,2164.0,2464.0
T000533,1993-12-31,1992-12-31,8107.3003,7937.0,8253.668,8252.579,8658.676,8529.421,8133.655,7854.7095,7980.4893,8405.189,9027.0,7937.0
T000533,1994-12-31,1992-12-31,8266.19,7937.0,8465.823,8401.625,9425.993,9045.216,8254.903,7806.7744,8440.991,8923.04,10385.0,7937.0
T000533,1995-12-31,1992-12-31,8378.465,7937.0,8565.095,8806.394,10082.725,9443.52,8404.853,7770.615,8854.32,8876.964,12322.0,7937.0
T000534,1993-12-31,1992-12-31,9998.471,9828.0,9966.114,9900.325,9890.398,9987.129,9845.141,9289.169,10047.703,9908.001,9787.0,9828.0
T000534,1994-12-31,1992-12-31,10190.617,9828.0,10170.783,9952.053,9999.552,10130.638,9848.764,9082.375,10236.504,10001.92,9785.0,9828.0
T000534,1995-12-31,1992-12-31,10307.035,9828.0,10261.23,10353.646,10115.229,10265.288,9913.437,8901.475,10400.102,9949.084,9985.0,9828.0
T000535,1993-12-31,1992-12-31,3525.3738,3475.0,3446.3098,3598.261,3153.22,3385.0547,3376.278,3439.6382,3292.9104,3735.9185,3143.0,3475.0
T000535,1994-12-31,1992-12-31,3594.5867,3475.0,3471.9531,3603.629,2896.1304,3283.4045,3311.8745,3575.2673,3347.6636,3577.4417,2875.0,3475.0
T000535,1995-12-31,1992-12-31,3620.4265,3475.0,3517.3955,3734.364,2718.703,3219.2969,3249.2488,3703.2986,3368.1626,3715.538,2690.0,3475.0
T000536,1993-12-31,1992-12-31,6382.476,6274.0,6329.945,6279.1426,6207.1104,6221.0103,6254.3345,6286.743,6219.3247,6322.7383,6199.0,6274.0
T000536,1994-12-31,1992-12-31,6505.609,6274.0,6443.3193,6294.1206,6152.2695,6192.398,6242.743,6336.1787,6217.804,6296.987,6150.0,6274.0
T000536,1995-12-31,1992-12-31,6574.192,6274.0,6489.726,6542.7095,6113.4277,6163.773,6227.115,6387.6357,6223.449,6317.147,6142.0,6274.0
T000537,1993-12-31,1992-12-31,8142.954,7996.0,8148.438,8040.1343,8158.317,8149.746,8046.4634,7858.586,8051.674,8121.195,8138.0,7996.0
T000537,1994-12-31,1992-12-31,8300.194,7996.0,8319.319,8082.942,8342.946,8283.805,8075.954,7810.346,8195.772,8265.844,8378.0,7996.0
T000537,1995-12-31,1992-12-31,8397.285,7996.0,8394.546,8407.539,8506.927,8397.966,8118.883,7773.9,8323.011,8237.102,8804.0,7996.0
T000538,1993-12-31,1992-12-31,3834.2556,3764.0,3804.0618,3781.2888,3760.7026,3760.0176,3761.1963,3951.5688,3759.2817,3778.3552,3780.0,3764.0
T000538,1994-12-31,1992-12-31,3911.2769,3764.0,3873.0015,3793.6553,3765.0193,3764.1467,3757.1685,4076.8113,3756.2095,3769.3694,3754.0,3764.0
T000538,1995-12-31,1992-12-31,3951.07,3764.0,3901.2627,3945.1826,3766.8105,3768.7776,3757.4211,4195.4604,3756.7808,3777.3774,3739.0,3764.0
T000539,1993-12-31,1992-12-31,5066.66,4978.0,5025.08,5036.806,4930.8286,4942.7666,4967.5303,4963.7803,4956.19,5010.569,4761.0,4978.0
T000539,1994-12-31,1992-12-31,5165.924,4978.0,5115.107,5055.163,4896.8887,4924.264,4959.7466,5067.131,4956.8765,4991.913,4649.0,4978.0
T000539,1995-12-31,1992-12-31,5219.554,4978.0,5151.876,5256.0347,4872.609,4907.0806,4947.862,5166.097,4958.414,5007.467,4541.0,4978.0
T000540,1988-12-31,1987-12-31,8274.665,8132.0,8239.501,8384.557,8154.5684,8172.911,8142.7827,7960.416,8261.491,8150.104,8156.0,8132.0
T000540,1989-12-31,1987-12-31,8432.491,8132.0,8395.523,8446.426,8185.319,8216.941,8146.777,7903.7476,8340.872,8171.1,8174.0,8132.0
T000540,1990-12-31,1987-12-31,8526.173,8132.0,8460.93,8790.107,8214.656,8259.349,8158.7207,7859.664,8410.042,8166.6978,8178.0,8132.0
T000541,1991-12-31,1990-12-31,2785.4238,2733.0,2752.1995,3042.9739,2714.44,2720.8782,2688.5083,2661.4897,2733.0708,2780.0383,2723.0,2733.0
T000541,1992-12-31,1990-12-31,2842.0386,2733.0,2792.1826,3064.1448,2702.6997,2715.6123,2667.6328,2813.215,2841.0115,2740.0176,2702.0,2733.0
T000541,1993-12-31,1990-12-31,2867.7812,2733.0,2810.7573,3150.5479,2717.4185,2697.824,2636.3113,2955.7812,2855.725,2785.9087,2587.0,2733.0
T000542,1993-12-31,1992-12-31,6211.5547,6098.0,6206.174,6218.7417,6204.2065,6209.4595,6132.783,6198.6543,6195.9746,6171.177,6204.0,6098.0
T000542,1994-12-31,1992-12-31,6332.6353,6098.0,6331.556,6262.1885,6325.6265,6309.077,6152.7056,6251.9443,6319.6685,6253.603,6315.0,6098.0
T000542,1995-12-31,1992-12-31,6404.482,6098.0,6385.6445,6516.443,6433.094,6398.1094,6182.1807,6306.82,6427.389,6242.724,6425.0,6098.0
T000543,1993-12-31,1992-12-31,5404.139,5304.0,5398.213,5412.1753,5396.423,5401.9565,5334.5864,5401.504,5391.37,5368.022,5396.0,5304.0
T000543,1994-12-31,1992-12-31,5510.5107,5304.0,5507.3643,5450.392,5502.1963,5489.6226,5352.0503,5489.1694,5500.4224,5440.208,5493.0,5304.0
T000543,1995-12-31,1992-12-31,5572.402,5304.0,5554.4736,5671.9136,5596.0264,5568.175,5377.7983,5574.358,5595.373,5430.506,5588.0,5304.0
T000544,1991-12-31,1990-12-31,1353.9568,1324.0,1328.9286,1823.3212,1312.1632,1305.0219,1299.664,1382.5795,1326.2283,1362.7585,1302.0,1324.0
T000544,1992-12-31,1990-12-31,1385.0684,1324.0,1344.6577,1840.627,1298.4093,1296.6,1283.4763,1544.3267,1363.9255,1330.6722,1339.0,1324.0
T000544,1993-12-31,1990-12-31,1394.3232,1324.0,1354.5065,1886.8488,1302.2649,1285.4058,1270.2139,1696.3195,1388.428,1366.4542,1328.0,1324.0
T000545,1993-12-31,1992-12-31,8084.597,7940.0,8079.8496,8082.804,8078.6294,8076.292,7982.381,7805.2515,8044.9297,8032.3184,8074.0,7940.0
T000545,1994-12-31,1992-12-31,8239.717,7940.0,8242.357,8136.601,8235.314,8195.539,8007.1772,7761.4365,8190.689,8135.7466,8219.0,7940.0
T000545,1995-12-31,1992-12-31,8334.557,7940.0,8312.277,8465.806,8371.987,8300.58,8043.353,7729.0103,8317.853,8123.447,8371.0,7940.0
T000546,1993-12-31,1992-12-31,2851.8174,2787.0,2876.2566,2739.2024,2898.04,2884.4631,2848.731,2951.8228,3140.853,2890.3872,3781.0,2787.0
T000546,1994-12-31,1992-12-31,2907.9834,2787.0,2923.8884,2730.0637,2983.313,2949.3396,2882.9888,3097.507,3250.33,2956.7415,3407.0,2787.0
T000546,1995-12-31,1992-12-31,2940.0579,2787.0,2940.0505,2835.9377,3024.6646,2979.5447,2898.9016,3234.6191,3286.4006,3024.1511,3556.0,2787.0
T000547,1993-12-31,1992-12-31,5166.756,5064.0,5184.962,5143.1543,5343.6045,5189.653,5154.99,5184.4995,5093.965,5179.493,4590.0,5064.0
T000547,1994-12-31,1992-12-31,5262.899,5064.0,5267.145,5169.9443,5604.8145,5312.6646,5185.018,5280.4644,5240.4253,5227.9985,4869.0,5064.0
T000547,1995-12-31,1992-12-31,5321.724,5064.0,5294.9175,5374.741,5812.3184,5422.619,5253.319,5372.9316,5370.99,5332.956,5310.0,5064.0
T000548,1993-12-31,1992-12-31,4712.103,4633.0,4652.7676,4607.316,4618.2056,4672.915,4610.0244,4580.664,4791.0,4734.8364,5111.0,4633.0
T000548,1994-12-31,1992-12-31,4803.7886,4633.0,4723.9434,4601.683,4656.1045,4713.671,4592.414,4693.375,4968.1714,4667.752,5183.0,4633.0
T000548,1995-12-31,1992-12-31,4850.1353,4633.0,4760.0796,4778.9077,4676.4756,4757.561,4594.4775,4800.7026,4973.6533,4729.854,5456.0,4633.0
T000549,1993-12-31,1992-12-31,5465.967,5319.9976,5453.6294,4706.7554,6237.0874,5616.728,5348.804,5087.44,7313.616,5860.142,7666.0,5320.0
T000549,1994-12-31,1992-12-31,5553.4424,4222.9272,5255.433,4710.9155,6910.9487,5855.546,5365.256,5186.831,7863.563,6170.252,12045.0,5320.0
T000549,1995-12-31,1992-12-31,5628.878,4922.733,5230.284,4925.0938,7413.576,6159.493,5374.282,5282.3037,8024.8135,6567.0854,5263.0,5320.0
T000550,1991-12-31,1990-12-31,4020.651,3945.0,3992.614,4080.6033,4289.0093,4215.348,4622.795,4176.286,5888.2207,4162.6626,3864.0,3945.0
T000550,1992-12-31,1990-12-31,4086.2834,3945.0,3986.9453,4100.926,5386.5767,5666.5825,4545.992,4297.0405,6441.3535,3964.4912,5740.0,3945.0
T000550,1993-12-31,1990-12-31,4119.723,3945.0,3997.5667,4292.519,5643.971,6026.627,4241.278,4411.6406,6597.501,4302.559,8659.0,3945.0
T000551,1993-12-31,1992-12-31,7488.476,7367.0,7408.34,7459.9336,7198.657,7219.7144,7313.642,7231.9917,7255.9004,7494.171,7025.0,7367.0
T000551,1994-12-31,1992-12-31,7630.4604,7367.0,7529.324,7479.8647,7062.6494,7092.2876,7284.091,7232.0615,7277.511,7415.2114,6858.0,7367.0
T000551,1995-12-31,1992-12-31,7708.643,7367.0,7584.7886,7774.5156,6959.318,6989.107,7236.5503,7239.3286,7289.7925,7485.156,6752.0,7367.0
T000552,1993-12-31,1992-12-31,7783.6357,7669.0,7655.571,8047.8965,7545.348,7489.52,7530.36,7473.051,7531.169,7961.02,7110.0,7669.0
T000552,1994-12-31,1992-12-31,7940.4487,7669.0,7816.9697,8094.2163,7393.372,7282.381,7479.3228,7454.83,7563.908,7958.1294,6273.0,7669.0
T000552,1995-12-31,1992-12-31,8021.763,7669.0,7898.3994,8419.882,7254.6133,7125.344,7379.8477,7445.558,7579.2812,7903.0825,6046.0,7669.0
T000553,1993-12-31,1992-12-31,6315.4985,6207.0,6262.1455,6383.534,6263.1855,6123.6274,6227.6216,6245.9507,6210.87,6392.665,5778.0,6207.0
T000553,1994-12-31,1992-12-31,6426.491,6207.0,6315.377,6415.5806,6289.245,6067.4756,6168.1226,6297.1733,6225.5977,6216.1387,5187.0,6207.0
T000553,1995-12-31,1992-12-31,6487.527,6207.0,6348.0474,6672.1772,6322.228,6034.1104,6209.051,6350.212,6237.954,6479.0933,5033.0,6207.0
T000554,1993-12-31,1992-12-31,5779.1943,5683.0,5724.5996,6027.772,5533.4263,5641.219,5639.8965,5709.169,5815.8203,5792.022,5540.0,5683.0
T000554,1994-12-31,1992-12-31,5896.428,5683.0,5849.271,6093.369,5450.8555,5490.52,5645.1045,5783.8975,5962.3784,5837.609,5336.0,5683.0
T000554,1995-12-31,1992-12-31,5959.69,5683.0,5907.632,6352.2656,5365.215,5352.26,5513.204,5857.744,5961.8306,5778.6333,5107.0,5683.0
T000555,1993-12-31,1992-12-31,6983.277,6864.0,6926.5337,7103.5615,7107.7764,6820.1753,6903.0166,6870.3438,7976.2793,7090.0557,5685.0,6864.0
T000555,1994-12-31,1992-12-31,7103.593,6864.0,6977.1553,7187.2817,7320.3027,6775.1543,6902.9536,6893.993,8293.909,6875.682,4966.0,6864.0
T000555,1995-12-31,1992-12-31,7170.754,6864.0,7011.5127,7510.083,7423.8237,6761.4463,6829.358,6922.505,8388.325,7201.4126,4655.0,6864.0
T000556,1993-12-31,1992-12-31,6719.703,6622.0,6595.371,6683.237,6537.9116,6506.973,6670.5483,6635.5986,7932.178,6907.3555,6091.0,6622.0
T000556,1994-12-31,1992-12-31,6853.465,6622.0,6715.472,6738.793,6921.8604,6728.879,6637.667,6669.7817,8289.861,6835.881,4965.0,6622.0
T000556,1995-12-31,1992-12-31,6919.617,6622.0,6787.67,7048.8394,7037.9634,6925.349,6463.4414,6707.6714,8392.227,6853.965,4937.0,6622.0
T000557,1993-12-31,1992-12-31,8318.98,8140.0,8428.466,7742.064,9502.335,8267.287,8361.522,8105.221,8417.225,8568.896,8800.0,8140.0
T000557,1994-12-31,1992-12-31,8451.478,8140.0,8495.339,7793.3047,10780.452,8528.291,8510.308,8036.5493,9096.082,8606.215,6280.0,8140.0
T000557,1995-12-31,1992-12-31,8548.931,8140.0,8488.944,8131.081,11816.413,8900.364,8826.529,7981.5815,9694.91,9132.688,4800.0,8140.0
T000558,1993-12-31,1992-12-31,6991.2407,6878.0,6917.25,7469.6304,7294.356,6673.7646,6661.7954,6610.1577,6509.217,7415.96,5642.0,6878.0
T000558,1994-12-31,1992-12-31,7094.7695,6878.0,6876.083,7520.1665,7720.9414,6531.7354,6668.1694,6645.4585,6238.573,6903.877,5486.0,6878.0
T000558,1995-12-31,1992-12-31,7146.9478,6878.0,6917.4307,7830.5977,7963.5664,6487.9863,6396.209,6684.3384,6297.3726,7644.4854,4661.0,6878.0
T000559,1993-12-31,1992-12-31,8282.769,8148.0,8201.556,8242.257,7997.206,7999.0923,8102.4336,7918.1143,7999.795,8268.794,8486.0,8148.0
T000559,1994-12-31,1992-12-31,8438.64,8148.0,8335.821,8261.678,7877.036,7875.1865,8073.1797,7864.9673,8012.3,8187.447,8455.0,8148.0
T000559,1995-12-31,1992-12-31,8526.277,8148.0,8394.709,8585.001,7786.4556,7772.5186,8026.047,7824.084,8026.71,8264.005,8310.0,8148.0
T000560,1993-12-31,1992-12-31,9159.262,8987.0,9207.023,9121.103,9376.539,9245.553,9093.362,8684.977,9081.041,9203.278,7457.0,8987.0
T000560,1994-12-31,1992-12-31,9332.1875,8987.0,9394.344,9194.294,9774.838,9465.334,9155.804,8560.698,9333.57,9419.707,7947.0,8987.0
T000560,1995-12-31,1992-12-31,9444.846,8987.0,9473.583,9569.677,10099.909,9636.011,9226.619,8455.205,9556.7,9445.382,8003.0,8987.0
T000561,1993-12-31,1992-12-31,5844.3154,5732.0,5869.342,5800.259,5933.8276,5910.8716,5794.4204,5871.3022,5773.331,5882.8794,4863.0,5732.0
T000561,1994-12-31,1992-12-31,5960.1006,5732.0,6000.6587,5841.37,6158.668,6063.4473,5826.925,5938.942,5928.774,6055.4004,5150.0,5732.0
T000561,1995-12-31,1992-12-31,6031.221,5732.0,6059.9253,6077.906,6360.746,6179.339,5884.2607,6006.554,6066.867,6026.0503,5345.0,5732.0
T000562,1993-12-31,1992-12-31,5611.793,5501.0,5638.5415,5624.9243,5716.414,5638.2773,5571.5386,5633.941,5600.2563,5631.94,4459.0,5501.0
T000562,1994-12-31,1992-12-31,5718.1377,5501.0,5741.2817,5682.802,5916.8955,5749.4717,5617.059,5711.909,5766.769,5732.0215,4783.0,5501.0
T000562,1995-12-31,1992-12-31,5784.246,5501.0,5781.009,5918.4546,6058.6523,5833.006,5647.806,5788.6,5912.5776,5796.288,4658.0,5501.0
T000563,1993-12-31,1992-12-31,4314.415,4244.0,4247.2524,4327.8364,4104.7183,4142.303,4193.4717,4374.227,4248.5444,4372.897,3978.0,4244.0
T000563,1994-12-31,1992-12-31,4400.321,4244.0,4315.1284,4341.8174,3996.9304,4051.696,4165.1494,4491.044,4249.7847,4310.533,3754.0,4244.0
T000563,1995-12-31,1992-12-31,4441.5317,4244.0,4353.4395,4516.017,3916.9763,3995.5205,4131.934,4602.0825,4253.6035,4355.9243,3498.0,4244.0
T000564,1993-12-31,1992-12-31,2443.3323,2380.0,2446.8958,2323.8533,2566.988,2484.7993,2461.1243,2439.8127,2387.8967,2545.9822,2300.0,2380.0
T000564,1994-12-31,1992-12-31,2485.5193,2380.0,2424.473,2326.7449,2737.837,2494.2769,2528.6018,2596.1807,2495.308,2564.454,1740.0,2380.0
T000564,1995-12-31,1992-12-31,2511.2505,2380.0,2412.4531,2416.0781,2763.9595,2461.5164,2435.6707,2742.9397,2519.9832,2764.7498,1540.0,2380.0
T000565,1993-12-31,1992-12-31,5750.2505,5653.0,5692.1836,5786.0317,5733.283,5710.8564,5628.0522,5787.6797,5945.0415,5759.955,5573.0,5653.0
T000565,1994-12-31,1992-12-31,5858.106,5653.0,5770.8647,5822.362,5780.231,5761.8853,5598.5107,5858.9795,6045.9204,5666.293,5398.0,5653.0
T000565,1995-12-31,1992-12-31,5915.9253,5653.0,5808.8374,6060.9097,5840.8057,5813.257,5650.417,5929.8164,6096.0654,5777.2803,5428.0,5653.0
T000566,1993-12-31,1992-12-31,5355.7646,5266.0,5294.782,5358.556,5213.233,5228.9,5170.236,5026.17,5083.991,5374.0156,5213.0,5266.0
T000566,1994-12-31,1992-12-31,5457.7925,5266.0,5371.4536,5365.8755,5162.634,5220.436,5117.88,5127.5747,4946.604,5290.231,5160.0,5266.0
T000566,1995-12-31,1992-12-31,5511.1206,5266.0,5409.837,5574.312,5181.701,5196.6895,5057.872,5224.8286,4975.525,5378.3364,5013.0,5266.0
T000567,1993-12-31,1992-12-31,4755.605,4675.0,4699.069,4749.899,4645.519,4644.7803,4584.573,4482.731,4494.377,4779.5405,4602.0,4675.0
T000567,1994-12-31,1992-12-31,4846.6177,4675.0,4764.1733,4754.7153,4609.2207,4647.8657,4528.7583,4597.3965,4362.3643,4696.2427,4535.0,4675.0
T000567,1995-12-31,1992-12-31,4892.967,4675.0,4798.2725,4938.9995,4645.0034,4641.676,4480.712,4706.4907,4390.381,4785.8984,4393.0,4675.0
T000568,1993-12-31,1992-12-31,3901.436,3839.0,3830.5315,3984.3906,3636.4348,3739.9873,3756.1636,3642.732,3573.1624,3985.427,3965.0,3839.0
T000568,1994-12-31,1992-12-31,3981.0117,3839.0,3894.7961,3984.1814,3542.3174,3633.2546,3767.9978,3774.2183,3549.5737,3931.3242,4075.0,3839.0
T000568,1995-12-31,1992-12-31,4017.282,3839.0,3933.5762,4134.486,3404.9946,3545.1782,3590.1172,3898.5068,3578.396,3961.2422,3696.0,3839.0
T000569,1993-12-31,1992-12-31,2062.6362,2030.0,2007.3563,2401.1797,1807.917,1939.481,1962.4492,2006.025,1839.5653,2185.299,1991.0,2030.0
T000569,1994-12-31,1992-12-31,2109.1282,2030.0,2036.0886,2420.7864,1609.9158,1882.0194,1924.1075,2166.6343,1740.3535,2129.6433,2056.0,2030.0
T000569,1995-12-31,1992-12-31,2123.4478,2030.0,2066.1995,2486.6252,1470.3779,1842.0942,1857.7936,2317.2957,1767.1371,2159.2505,1997.0,2030.0
T000570,1993-12-31,1992-12-31,3953.0518,3877.0,3943.1567,3802.9292,4017.4832,3958.837,3925.0437,4230.149,4123.0723,3911.7786,3796.0,3877.0
T000570,1994-12-31,1992-12-31,4031.5642,3877.0,4015.8208,3822.0508,4165.259,4041.6833,3938.9436,4349.831,4325.8115,3938.1194,3649.0,3877.0
T000570,1995-12-31,1992-12-31,4074.6125,3877.0,4045.1829,3982.1416,4307.423,4122.5527,3996.1702,4463.46,4501.459,3955.5222,3619.0,3877.0
T000571,1993-12-31,1992-12-31,3107.767,3059.0,3036.876,3090.6829,2964.2302,2985.232,2970.9124,3134.2288,2939.9316,3220.3015,3026.0,3059.0
T000571,1994-12-31,1992-12-31,3175.2966,3059.0,3097.49,3088.7932,2845.5327,2897.2888,2940.182,3276.1392,2962.2256,3198.2695,3227.0,3059.0
T000571,1995-12-31,1992-12-31,3203.129,3059.0,3134.8037,3209.3462,2752.4497,2818.7908,2892.7678,3409.8428,2975.3594,3188.432,3083.0,3059.0
T000572,1993-12-31,1992-12-31,6205.6763,6081.0,6264.2534,6260.4175,6305.3213,6273.7104,6185.264,6182.68,6421.385,6304.49,6334.0,6081.0
T000572,1994-12-31,1992-12-31,6326.78,6081.0,6404.31,6348.9727,6486.673,6361.702,6264.998,6236.6655,6728.8174,6543.1074,6185.0,6081.0
T000572,1995-12-31,1992-12-31,6405.236,6081.0,6466.2876,6621.8887,6623.2197,6404.5947,6263.867,6292.168,6995.3003,6540.2725,6612.0,6081.0
T000573,1993-12-31,1992-12-31,10224.0205,9978.0,10423.729,9867.358,10685.069,10354.741,10421.621,9413.841,9356.855,10825.873,8425.0,9978.0
T000573,1994-12-31,1992-12-31,10399.386,9978.0,10491.325,9962.917,11114.25,10037.631,10672.525,9188.02,9692.178,11499.844,8937.0,9978.0
T000573,1995-12-31,1992-12-31,10546.648,9978.0,10539.866,10368.864,11328.281,9932.74,10785.276,8989.704,10030.849,11879.612,9671.0,9978.0
T000574,1993-12-31,1992-12-31,5080.8013,5012.0,4952.888,5367.4937,4698.375,4841.7725,4762.938,4646.623,4622.571,5340.85,5377.0,5012.0
T000574,1994-12-31,1992-12-31,5184.798,5012.0,5036.9297,5388.0884,4505.62,4720.0435,4800.3647,4757.9795,4662.092,5245.196,5819.0,5012.0
T000574,1995-12-31,1992-12-31,5229.821,5012.0,5103.539,5607.3706,4229.5366,4683.073,4441.9175,4864.0894,4702.5996,5281.331,5394.0,5012.0
T000575,1993-12-31,1992-12-31,5882.1426,5819.0,5757.165,5995.206,5624.3857,5888.0723,5561.9414,5789.273,5982.8047,6429.5757,5549.0,5819.0
T000575,1994-12-31,1992-12-31,6000.504,5819.0,5816.4067,6000.808,5468.138,5810.4033,5410.26,5860.5054,5986.0483,6191.54,5438.0,5819.0
T000575,1995-12-31,1992-12-31,6044.0996,5819.0,5927.8696,6242.86,5272.668,5797.0625,5347.6772,5931.282,5999.9316,6331.7866,5191.0,5819.0
T000576,1993-12-31,1992-12-31,4788.9634,4740.0,4693.478,5036.557,4359.62,4756.156,4469.4946,4475.6606,4427.0645,5299.1777,4489.0,4740.0
T000576,1994-12-31,1992-12-31,4888.4507,4740.0,4745.407,5038.617,3975.5737,4632.8247,4346.5654,4590.467,4436.9854,5100.5786,4276.0,4740.0
T000576,1995-12-31,1992-12-31,4921.6123,4740.0,4847.6934,5223.9087,3663.372,4574.966,4233.864,4699.6855,4459.1904,5204.9814,3910.0,4740.0
T000577,1993-12-31,1992-12-31,3561.9595,3513.0,3477.0068,3574.497,3357.469,3479.4705,3397.8726,3594.232,3524.889,3785.2268,3478.0,3513.0
T000577,1994-12-31,1992-12-31,3635.155,3513.0,3518.552,3577.131,3232.8696,3393.5618,3335.2075,3726.7002,3527.295,3665.6948,3468.0,3513.0
T000577,1995-12-31,1992-12-31,3662.5015,3513.0,3569.938,3720.5952,3117.665,3360.9226,3295.213,3851.8752,3534.7642,3745.376,3402.0,3513.0
T000578,1993-12-31,1992-12-31,4998.145,4916.0,4930.6353,5001.8335,5012.2827,4948.5156,4757.098,4547.956,4599.7227,5049.473,4836.0,4916.0
T000578,1994-12-31,1992-12-31,5093.999,4916.0,4999.1836,5000.142,5006.823,4900.3247,4644.202,4661.322,4527.6445,4955.1514,4773.0,4916.0
T000578,1995-12-31,1992-12-31,5142.1616,4916.0,5038.498,5193.019,5178.297,4985.4385,4618.8115,4769.239,4445.1494,5047.2183,4664.0,4916.0
T000579,1993-12-31,1992-12-31,4929.07,4847.0,4866.2144,4909.333,4733.6323,4724.3833,4796.8745,4701.4517,4687.158,4967.6875,4660.0,4847.0
T000579,1994-12-31,1992-12-31,5023.443,4847.0,4933.784,4917.3784,4659.3027,4602.297,4781.0903,4811.6255,4688.167,4877.698,4499.0,4847.0
T000579,1995-12-31,1992-12-31,5071.2334,4847.0,4971.0005,5108.2554,4590.2563,4497.2983,4717.4326,4916.67,4704.228,4969.3047,4203.0,4847.0
T000580,1993-12-31,1992-12-31,8271.802,8130.0063,8219.681,8200.367,8385.677,8061.3877,8140.715,7922.201,8229.848,8247.882,8283.0,8130.0
T000580,1994-12-31,1992-12-31,8421.441,8130.005,8331.381,8236.804,8630.772,7961.2363,8174.9785,7868.695,8372.791,8138.5225,8345.0,8130.0
T000580,1995-12-31,1992-12-31,8509.105,8129.999,8375.006,8574.607,8727.684,7878.2944,8049.436,7827.4824,8406.689,8317.717,8407.0,8130.0
T000581,1993-12-31,1992-12-31,4219.4033,4141.0,4196.8228,4198.7983,4200.4307,4146.316,4127.523,4040.1907,3964.704,4158.3213,4251.0,4141.0
T000581,1994-12-31,1992-12-31,4302.2695,4141.0,4269.6606,4201.476,4324.7363,4064.2993,4179.2744,4163.669,3856.2224,4152.3916,4389.0,4141.0
T000581,1995-12-31,1992-12-31,4347.0464,4141.0,4298.1177,4360.0127,4311.693,3971.7708,4009.377,4280.7256,3872.9456,4178.8623,4006.0,4141.0
