unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000624_fold3_x766,1990-12-31,1989-12-31,4727.3823,4802.9995,4572.3916,4748.208,4567.097,4898.353,4583.877,4789.5093,4486.0,4714.6475,5018.0,4486.0,3
T000624_fold3_x766,1991-12-31,1989-12-31,5002.7563,5127.5303,4640.9365,5020.716,4774.3267,5156.14,4683.152,4989.662,4486.0,4825.2417,5294.0,4486.0,3
T000624_fold3_x766,1992-12-31,1989-12-31,5421.1885,5590.4854,4702.0044,5334.6084,4689.576,5440.623,4707.839,5152.3496,4486.0,4921.8306,5826.0,4486.0,3
T000626_fold3_x767,1990-12-31,1989-12-31,8083.6533,8128.99,8015.9795,8208.982,7940.538,8286.989,8102.131,8187.007,7946.0,7764.6064,8270.0,7946.0,3
T000626_fold3_x767,1991-12-31,1989-12-31,8298.162,8421.086,8064.5923,8350.91,8262.303,8558.34,8266.921,8376.645,7946.0,7695.332,8405.0,7946.0,3
T000626_fold3_x767,1992-12-31,1989-12-31,8639.579,8803.028,8134.6904,8742.737,8134.6284,8791.029,8311.215,8544.045,7946.0,7643.806,8734.0,7946.0,3
T000629_fold3_x768,1990-12-31,1989-12-31,4049.1528,3980.3723,3835.484,4123.1567,3884.6938,4254.36,3993.914,3972.6328,3932.0,4121.798,4342.0,3932.0,3
T000629_fold3_x768,1991-12-31,1989-12-31,4196.007,4104.8105,3772.4265,4214.69,4143.9414,4446.3066,4106.8335,4018.013,3932.0,4265.584,4067.0,3932.0,3
T000629_fold3_x768,1992-12-31,1989-12-31,4282.9287,4139.2686,3850.4373,4269.6816,4088.7554,4633.8833,4126.991,4033.5051,3932.0,4389.613,4302.0,3932.0,3
T000631_fold3_x769,1990-12-31,1989-12-31,4027.879,3976.1948,3700.893,3754.262,3948.5752,4192.255,3910.046,4023.1455,3841.0,4028.4036,4127.0,3841.0,3
T000631_fold3_x769,1991-12-31,1989-12-31,4219.5264,4160.267,3519.2156,3970.4133,4149.0713,4304.6514,3959.511,4052.0518,3841.0,4177.3433,4116.0,3841.0,3
T000631_fold3_x769,1992-12-31,1989-12-31,4390.813,4316.7124,3736.3809,4046.5427,4202.054,4463.0996,3969.2769,4030.771,3841.0,4305.6714,4562.0,3841.0,3
T000637_fold3_x770,1913-12-31,1912-12-31,6813.1133,6954.3213,6905.144,6951.971,7441.412,6921.172,6935.4233,6980.5557,6760.0,6966.4985,7120.0,6760.0,3
T000637_fold3_x770,1914-12-31,1912-12-31,7001.0327,7275.895,6787.6177,7206.403,7751.882,7049.6953,6930.4253,7054.975,6760.0,6950.609,7000.0,6760.0,3
T000637_fold3_x770,1915-12-31,1912-12-31,7187.6504,7562.087,7089.051,7289.939,7804.3257,7229.841,6948.623,7055.8564,6760.0,6943.0503,5960.0,6760.0,3
T000638_fold3_x771,1950-12-31,1949-12-31,5053.4263,5065.0835,4553.6167,5028.8643,4982.3354,5369.1816,4836.755,4951.425,4800.0,4811.165,6960.0,4800.0,3
T000638_fold3_x771,1951-12-31,1949-12-31,5371.7544,4976.3027,4341.655,5265.0693,5644.3496,5233.8335,5005.3364,5158.445,4800.0,4916.434,7000.0,4800.0,3
T000638_fold3_x771,1952-12-31,1949-12-31,5668.6636,4830.0547,4248.5073,5279.325,5611.389,5281.587,5028.9497,5090.0586,4800.0,5008.621,7080.0,4800.0,3
T000639_fold3_x772,1986-12-31,1985-12-31,7154.752,7184.4717,7099.558,7066.1357,7271.347,7303.2017,7194.408,6985.43,7040.0,7082.5127,7200.0,7040.0,3
T000639_fold3_x772,1987-12-31,1985-12-31,7299.658,7016.4507,7063.9307,7330.888,7566.4263,7189.6772,7286.0186,6954.2427,7040.0,7060.13,6680.0,7040.0,3
T000639_fold3_x772,1988-12-31,1985-12-31,7462.073,7115.603,7105.2207,7442.9683,7511.0894,7140.1133,7317.4946,6808.032,7040.0,7047.2524,5600.0,7040.0,3
T000642_fold3_x773,1913-12-31,1912-12-31,5945.4614,6324.0415,6280.94,6310.996,6793.171,6276.4424,6253.147,6281.8867,6090.0,6465.3413,6450.0,6090.0,3
T000642_fold3_x773,1914-12-31,1912-12-31,6165.49,6668.31,6117.098,6871.3867,7080.7583,6489.158,6221.0,6625.9897,6090.0,6477.889,6260.0,6090.0,3
T000642_fold3_x773,1915-12-31,1912-12-31,6593.721,7049.699,6404.5835,7008.7534,7197.8423,6773.4897,6232.404,6712.839,6090.0,6493.641,6550.0,6090.0,3
T000643_fold3_x774,1949-12-31,1948-12-31,5979.576,6137.0034,5941.537,6172.5635,6127.0776,6137.0054,6224.6997,5882.6357,6100.0,5930.2246,3920.0,6100.0,3
T000643_fold3_x774,1950-12-31,1948-12-31,5886.59,6199.3096,6152.4707,6826.2524,6369.611,6316.716,6339.1104,5771.505,6100.0,5972.887,6960.0,6100.0,3
T000643_fold3_x774,1951-12-31,1948-12-31,6181.4556,6186.4556,6039.349,7016.181,6287.567,6540.4033,6369.9067,5695.079,6100.0,6013.4043,7050.0,6100.0,3
T000644_fold3_x775,1987-12-31,1986-12-31,6181.7544,6479.617,6080.326,6513.5693,6745.414,6613.8774,6272.943,6048.924,6115.0,6189.7266,7068.0,6115.0,3
T000644_fold3_x775,1988-12-31,1986-12-31,6183.933,6088.5825,6012.7905,6771.3164,7024.362,6132.6523,6256.2905,6122.463,6115.0,6217.899,7343.0,6115.0,3
T000644_fold3_x775,1989-12-31,1986-12-31,6844.2026,6293.348,6136.5435,7022.829,7120.8564,5851.679,6269.4443,5987.109,6115.0,6246.475,5730.0,6115.0,3
T000000_fold4_x776,1989-12-31,1988-12-31,5497.755,5329.7617,5047.865,5169.7236,5222.0933,5397.483,5046.7793,5381.957,4936.99,5073.64,5379.75,4936.99,4
T000000_fold4_x776,1990-12-31,1988-12-31,6033.4937,5707.919,5141.192,5656.182,5419.9893,5818.754,5117.369,5772.1826,4936.99,5172.921,6158.68,4936.99,4
T000000_fold4_x776,1991-12-31,1988-12-31,6587.609,6143.8936,5263.3447,5987.3057,5511.4883,6148.6523,5246.1475,6081.2656,4936.99,5268.456,6876.58,4936.99,4
T000001_fold4_x777,1989-12-31,1988-12-31,4044.4312,4099.4834,4401.762,4059.4185,4371.8228,4402.499,4314.1846,4030.521,4230.0,4204.5244,4793.2,4230.0,4
T000001_fold4_x777,1990-12-31,1988-12-31,3994.4377,3720.4395,4465.45,3939.35,4508.266,4553.7144,4377.3823,4053.5132,4230.0,4336.983,5602.0,4230.0,4
T000001_fold4_x777,1991-12-31,1988-12-31,4029.8755,4093.2249,4189.353,4112.548,4581.051,4703.78,4486.622,3918.3372,4230.0,4455.697,5065.0,4230.0,4
T000003_fold4_x778,1989-12-31,1988-12-31,4249.066,4331.7456,4861.729,4493.201,4994.754,5302.3604,4747.828,4857.4165,4632.3,4503.9683,4656.0,4632.3,4
T000003_fold4_x778,1990-12-31,1988-12-31,3803.3442,4391.4053,5003.6655,4775.322,5215.407,5915.392,4814.7515,4938.399,4632.3,4625.1753,5228.52,4632.3,4
T000003_fold4_x778,1991-12-31,1988-12-31,3656.092,4512.9883,4932.961,4781.7026,5304.865,6351.0605,4934.8716,4962.807,4632.3,4736.021,5656.72,4632.3,4
T000004_fold4_x779,1989-12-31,1988-12-31,5680.4546,5336.6343,5723.7446,5630.054,5876.2773,5958.028,5615.6123,5678.4336,5488.8,5383.2793,5250.9,5488.8,4
T000004_fold4_x779,1990-12-31,1988-12-31,5535.8564,5401.093,5874.706,5861.5684,6066.416,6354.74,5680.5747,5682.1587,5488.8,5470.6934,4899.2,5488.8,4
T000004_fold4_x779,1991-12-31,1988-12-31,5218.5527,5436.634,5731.7266,5909.024,6138.393,6607.171,5829.7217,5563.868,5488.8,5557.9414,4317.9,5488.8,4
T000008_fold4_x780,1989-12-31,1988-12-31,4840.0835,4923.4224,5244.0244,5399.749,5397.484,5767.9805,5256.1836,5582.491,5132.45,4872.4624,6277.6,5132.45,4
T000008_fold4_x780,1990-12-31,1988-12-31,4464.5015,5012.9814,5289.8447,5867.445,5344.324,5763.678,5287.237,5637.8516,5132.45,4979.4966,7446.28,5132.45,4
T000008_fold4_x780,1991-12-31,1988-12-31,4305.5537,5362.344,5379.158,5826.091,5325.558,5749.3125,5439.6143,5757.0015,5132.45,5080.4443,6741.69,5132.45,4
T000010_fold4_x781,1989-12-31,1988-12-31,5557.974,5271.378,5097.1875,5058.7715,5326.8984,5522.6045,5066.563,5450.8193,4941.4,5055.4023,5388.4,4941.4,4
T000010_fold4_x781,1990-12-31,1988-12-31,5760.1104,5433.0,5232.78,5402.161,5496.839,6025.657,5125.83,5707.785,4941.4,5155.3857,5766.2,4941.4,4
T000010_fold4_x781,1991-12-31,1988-12-31,5713.565,5855.078,5379.434,5647.7637,5568.4717,6351.2734,5259.348,5920.216,4941.4,5251.415,5937.9,4941.4,4
T000023_fold4_x782,1989-12-31,1988-12-31,6717.5947,6612.034,6229.037,6598.668,6401.3735,6421.485,6179.385,6633.0425,6049.41,6357.8936,6659.25,6049.41,4
T000023_fold4_x782,1990-12-31,1988-12-31,7496.7217,7159.6807,6313.966,6918.278,6575.7104,6706.169,6248.8965,7078.456,6049.41,6406.751,6907.26,6049.41,4
T000023_fold4_x782,1991-12-31,1988-12-31,7818.856,7676.616,6476.1025,7514.8447,6643.937,6878.667,6414.5767,7449.4375,6049.41,6467.1787,7032.42,6049.41,4
T000025_fold4_x783,1989-12-31,1988-12-31,9570.235,8949.683,8888.433,8555.818,9207.56,9592.363,8738.428,9407.42,8529.0,8516.125,8839.0,8529.0,4
T000025_fold4_x783,1990-12-31,1988-12-31,9877.52,8937.02,9131.02,9024.455,9524.262,10527.966,8838.179,9911.078,8529.0,8419.671,8757.0,8529.0,4
T000025_fold4_x783,1991-12-31,1988-12-31,9772.124,9748.529,9252.144,9284.136,9658.288,11138.157,9070.757,10290.564,8529.0,8375.688,7748.0,8529.0,4
T000026_fold4_x784,1989-12-31,1988-12-31,3762.346,3625.0513,3402.3125,3388.0112,3360.665,3683.3691,3301.451,3774.1162,3205.44,3656.5906,3676.83,3205.44,4
T000026_fold4_x784,1990-12-31,1988-12-31,3496.6174,3683.3115,3512.2979,3525.6118,3338.3105,3988.1096,3333.6855,3990.623,3205.44,3807.3318,4721.37,3205.44,4
T000026_fold4_x784,1991-12-31,1988-12-31,3534.4282,4020.1978,3564.2197,3536.669,3365.5862,4176.8584,3422.2488,4130.5513,3205.44,3939.0203,5243.28,3205.44,4
T000033_fold4_x785,1989-12-31,1988-12-31,7898.8145,7645.676,8042.104,7944.0635,8210.27,8222.77,7982.517,7833.8696,7826.13,7722.4595,8061.94,7826.13,4
T000033_fold4_x785,1990-12-31,1988-12-31,7727.752,7503.1187,8163.359,8174.113,8390.402,8307.416,8066.2393,7883.5684,7826.13,7694.115,8551.94,7826.13,4
T000033_fold4_x785,1991-12-31,1988-12-31,7879.47,7643.888,7990.983,8126.6133,8460.473,8369.068,8283.97,7844.946,7826.13,7699.751,9303.02,7826.13,4
T000034_fold4_x786,1989-12-31,1988-12-31,3213.7798,3332.897,3653.928,3347.2092,3682.769,3722.2292,3601.4478,3336.7976,3525.2,3355.3708,3070.2,3525.2,4
T000034_fold4_x786,1990-12-31,1988-12-31,3178.3083,2886.3892,3741.039,3233.0176,3808.9543,3896.3582,3654.812,3295.8242,3525.2,3512.389,3601.6,3525.2,4
T000034_fold4_x786,1991-12-31,1988-12-31,3217.3352,3251.5295,3462.3772,3488.125,3871.6104,4083.5483,3745.191,3133.5183,3525.2,3648.756,3407.4,3525.2,4
T000036_fold4_x787,1989-12-31,1988-12-31,2124.0063,1877.2783,2021.0435,1787.8116,1813.6804,2265.3872,1887.1448,2139.4631,1813.79,2185.0696,2509.23,1813.79,4
T000036_fold4_x787,1990-12-31,1988-12-31,2087.238,1952.1306,2137.3025,1963.5377,1653.6685,2569.689,1904.3563,2203.8596,1813.79,2330.4797,2835.65,1813.79,4
T000036_fold4_x787,1991-12-31,1988-12-31,2214.242,2057.3518,2144.3962,2062.1367,1674.326,2757.179,1953.9235,2221.9043,1813.79,2460.7659,3193.03,1813.79,4
T000038_fold4_x788,1989-12-31,1988-12-31,3569.6287,3316.7192,3208.2434,3338.3335,3288.9778,3364.4844,3236.692,3374.0874,3164.0,3596.493,3464.8,3164.0,4
T000038_fold4_x788,1990-12-31,1988-12-31,4073.0464,3598.2822,3290.7651,3693.3682,3423.1277,3603.7031,3293.7986,3593.829,3164.0,3748.821,5180.4,3164.0,4
T000038_fold4_x788,1991-12-31,1988-12-31,4332.37,3864.08,3367.8372,3934.8552,3480.31,3842.8145,3370.6155,3752.1445,3164.0,3881.6616,5090.2,3164.0,4
T000040_fold4_x789,1989-12-31,1988-12-31,5866.775,5368.129,5320.9844,5262.6216,5515.2676,5834.305,5216.815,5593.3735,5088.46,5291.334,6462.07,5088.46,4
T000040_fold4_x789,1990-12-31,1988-12-31,6168.0703,5614.871,5494.8633,5531.216,5760.9775,6512.525,5287.506,5966.921,5088.46,5382.259,5119.36,5088.46,4
T000040_fold4_x789,1991-12-31,1988-12-31,6427.1006,6006.2314,5544.0537,5519.414,5858.83,6985.4937,5420.775,6274.1377,5088.46,5471.962,4035.35,5088.46,4
T000041_fold4_x790,1989-12-31,1988-12-31,4248.087,4151.5215,3899.5308,3985.132,4063.1592,4243.1484,3880.2668,4187.7524,3787.5,4222.7495,3889.0,3787.5,4
T000041_fold4_x790,1990-12-31,1988-12-31,4740.9077,4458.716,3985.2373,4440.0576,4228.0215,4657.033,3934.2673,4484.0986,3787.5,4354.5425,3926.5,3787.5,4
T000041_fold4_x790,1991-12-31,1988-12-31,4975.147,4829.5225,4101.097,4629.534,4297.9155,4944.7314,4032.6382,4715.4863,3787.5,4472.7896,4380.0,3787.5,4
T000043_fold4_x791,1989-12-31,1988-12-31,4733.9126,4655.794,4682.2437,4927.0796,4717.1284,4605.8765,4742.4253,4760.618,4660.8,4839.34,4598.9,4660.8,4
T000043_fold4_x791,1990-12-31,1988-12-31,4928.152,4931.5815,4727.789,5236.6597,4863.098,4762.4014,4818.873,5024.3545,4660.8,4947.6265,4356.6,4660.8,4
T000043_fold4_x791,1991-12-31,1988-12-31,5268.9556,5224.787,4756.7437,5049.944,4955.6504,4902.452,4936.64,5204.663,4660.8,5049.449,4016.2,4660.8,4
T000050_fold4_x792,1989-12-31,1988-12-31,4943.4014,4845.4805,5487.43,4747.6543,5063.469,4996.1616,5121.6655,5068.399,5039.2,5000.938,5888.6,5039.2,4
T000050_fold4_x792,1990-12-31,1988-12-31,4936.331,5421.771,5349.6357,4563.3564,5185.14,5095.2266,5198.893,5503.657,5039.2,5103.0303,7721.4,5039.2,4
T000050_fold4_x792,1991-12-31,1988-12-31,5439.9243,5366.087,5160.8496,5074.831,5267.6963,5168.9985,5328.867,5487.2534,5039.2,5200.53,7292.2,5039.2,4
T000051_fold4_x793,1989-12-31,1988-12-31,6664.0806,6313.3076,6018.3823,6546.3867,6214.567,6311.3813,6080.6533,6382.334,5959.47,6267.763,6089.81,5959.47,4
T000051_fold4_x793,1990-12-31,1988-12-31,7221.6274,6944.096,6094.863,7140.754,6443.611,6616.3887,6169.689,6836.3027,5959.47,6320.3965,6426.15,5959.47,4
T000051_fold4_x793,1991-12-31,1988-12-31,7627.7656,7643.4883,6374.8643,7633.045,6561.2754,6920.2217,6323.9854,7229.965,5959.47,6383.427,6852.72,5959.47,4
T000054_fold4_x794,1989-12-31,1988-12-31,2727.7349,3201.0034,3167.5645,2939.9658,3252.6116,3264.6553,3192.158,3171.8992,3128.9,3033.0823,3204.4,3128.9,4
T000054_fold4_x794,1990-12-31,1988-12-31,2687.7217,2726.9697,3176.0835,2776.6414,3254.8596,3401.1,3217.7732,3140.7705,3128.9,3192.2954,2357.91,3128.9,4
T000054_fold4_x794,1991-12-31,1988-12-31,2809.4143,3167.1438,3005.3752,2981.1375,3242.8716,3391.1052,3307.5981,3012.9976,3128.9,3330.6328,2576.76,3128.9,4
T000061_fold4_x795,1989-12-31,1988-12-31,7085.086,6907.176,6867.794,6645.809,7132.3633,7503.005,6778.268,7188.011,6620.18,6836.43,7021.66,6620.18,4
T000061_fold4_x795,1990-12-31,1988-12-31,7319.251,7269.0146,7118.952,6699.3193,7439.5728,8307.204,6868.16,7515.909,6620.18,6865.0835,6923.6,6620.18,4
T000061_fold4_x795,1991-12-31,1988-12-31,7453.4893,7663.1094,7145.707,6920.7812,7569.2983,8871.118,7043.0435,7753.6733,6620.18,6911.575,6811.0,6620.18,4
T000063_fold4_x796,1989-12-31,1988-12-31,2505.6262,2562.9595,2564.1172,2537.9504,2648.7458,2711.998,2561.2935,2613.3884,2499.82,2825.7112,2724.56,2499.82,4
T000063_fold4_x796,1990-12-31,1988-12-31,2461.0098,2623.1768,2623.3655,2646.9233,2757.3464,2901.6348,2602.4817,2648.189,2499.82,2982.5107,2914.08,2499.82,4
T000063_fold4_x796,1991-12-31,1988-12-31,2356.6743,2759.687,2640.0518,2697.6843,2808.3447,3091.2795,2664.566,2653.766,2499.82,3119.4854,3042.0,2499.82,4
T000064_fold4_x797,1989-12-31,1988-12-31,5307.1147,5202.9175,4928.5635,5123.908,5067.268,5171.163,4928.5767,5226.284,4825.11,4965.112,4851.63,4825.11,4
T000064_fold4_x797,1990-12-31,1988-12-31,5815.6245,5609.46,5008.2344,5587.21,5248.3145,5485.1787,4998.1797,5621.405,4825.11,5068.56,5563.15,4825.11,4
T000064_fold4_x797,1991-12-31,1988-12-31,6476.5396,6055.4727,5122.287,5820.3804,5335.3784,5769.9834,5123.846,5942.298,4825.11,5167.007,6255.27,4825.11,4
T000065_fold4_x798,1989-12-31,1988-12-31,6195.7827,6070.7554,6195.8555,5971.5195,6426.41,6486.6104,6122.8623,6343.493,5983.8,6177.5376,6086.0,5983.8,4
T000065_fold4_x798,1990-12-31,1988-12-31,6117.103,5933.999,6328.969,6013.996,6626.7065,6893.4307,6189.684,6506.378,5983.8,6233.901,6441.8,5983.8,4
T000065_fold4_x798,1991-12-31,1988-12-31,6324.011,6088.714,6295.7104,6123.359,6697.6514,7141.1455,6354.129,6603.2856,5983.8,6299.513,6102.0,5983.8,4
T000074_fold4_x799,1989-12-31,1988-12-31,7085.866,6515.59,6435.756,6435.3574,6599.9375,6761.5317,6264.242,6893.164,6118.1006,6428.2393,6548.6,6118.1,4
T000074_fold4_x799,1990-12-31,1988-12-31,7908.102,7216.0146,6511.502,7163.7324,6840.1216,7323.4297,6337.618,7357.2886,6118.1006,6474.127,6573.0,6118.1,4
T000074_fold4_x799,1991-12-31,1988-12-31,8165.8643,7532.299,6740.738,7707.629,6930.812,7687.7285,6503.4385,7728.2046,6118.1006,6532.4985,6207.0,6118.1,4
T000075_fold4_x800,1989-12-31,1988-12-31,3992.3882,3678.2178,3732.0566,4072.0776,3798.736,3594.9324,3812.08,3918.5186,3748.5,4145.8213,5037.5,3748.5,4
T000075_fold4_x800,1990-12-31,1988-12-31,4159.7573,4117.3027,3775.0605,4481.855,4004.3013,3858.4873,3890.8015,4283.214,3748.5,4280.425,5697.5,3748.5,4
T000075_fold4_x800,1991-12-31,1988-12-31,4750.539,4491.1235,3848.543,4275.1113,4073.5085,4069.8628,3977.7314,4541.635,3748.5,4400.645,5986.5,3748.5,4
T000076_fold4_x801,1989-12-31,1988-12-31,4648.2964,4450.412,4431.0728,4660.809,4476.9556,4476.4453,4438.9575,4625.7466,4355.4,4654.495,4692.2,4355.4,4
T000076_fold4_x801,1990-12-31,1988-12-31,4883.144,4862.107,4461.39,5111.6523,4606.7856,4602.537,4503.558,5029.938,4355.4,4769.8994,5301.2,4355.4,4
T000076_fold4_x801,1991-12-31,1988-12-31,5302.458,5234.2334,4565.127,5045.8633,4678.636,4728.0513,4616.3623,5350.326,4355.4,4876.696,5465.0,4355.4,4
T000079_fold4_x802,1989-12-31,1988-12-31,5888.6143,5638.8027,5933.1616,5717.032,5903.157,5877.4604,5952.5234,5757.2646,5859.0,5892.1924,6929.8,5859.0,4
T000079_fold4_x802,1990-12-31,1988-12-31,5889.962,5526.004,5926.1196,5627.3076,5982.694,5906.9883,6026.055,5787.6084,5859.0,5959.989,7320.0,5859.0,4
T000079_fold4_x802,1991-12-31,1988-12-31,6019.7896,5687.686,5754.492,5840.9443,6036.728,5934.4766,6184.6094,5680.5425,5859.0,6033.541,7506.6,5859.0,4
T000084_fold4_x803,1989-12-31,1988-12-31,6646.22,6510.3345,6388.169,6614.033,6586.602,6567.8696,6505.906,6514.533,6387.65,6601.571,6881.0,6387.65,4
T000084_fold4_x803,1990-12-31,1988-12-31,6846.294,6598.498,6471.8506,6535.268,6735.722,6722.465,6586.0444,6878.543,6387.65,6640.0903,7657.65,6387.65,4
T000084_fold4_x803,1991-12-31,1988-12-31,7377.118,6876.4995,6526.1772,6767.9614,6811.6143,6822.1143,6758.581,7233.7217,6387.65,6693.378,7811.5,6387.65,4
T000091_fold4_x804,1989-12-31,1988-12-31,4094.6145,3902.9983,3874.5854,3971.7803,3950.7458,3897.7053,3956.0957,4030.7432,3885.5,4301.5493,5014.47,3885.5,4
T000091_fold4_x804,1990-12-31,1988-12-31,4307.457,4175.57,3867.625,4083.736,4045.0713,3957.743,4013.6055,4340.495,3885.5,4430.4297,5263.46,3885.5,4
T000091_fold4_x804,1991-12-31,1988-12-31,4857.0293,4485.201,4001.0974,4104.562,4101.995,4016.2107,4114.2764,4608.0244,3885.5,4546.637,5595.9,3885.5,4
T000092_fold4_x805,1989-12-31,1988-12-31,4170.3447,4122.006,3882.6038,3911.1248,4041.8274,4189.7656,3870.9211,4169.544,3780.0,4207.026,3937.94,3780.0,4
T000092_fold4_x805,1990-12-31,1988-12-31,4362.789,4371.576,3962.3696,4071.6846,4196.322,4560.14,3923.7734,4474.854,3780.0,4339.393,4435.61,3780.0,4
T000092_fold4_x805,1991-12-31,1988-12-31,4799.8584,4771.49,4055.7563,4148.0874,4261.682,4814.344,4022.4521,4720.832,3780.0,4458.0425,5227.23,3780.0,4
T000095_fold4_x806,1989-12-31,1988-12-31,7404.3203,7272.2803,7372.8193,7370.805,7507.9688,7541.225,7435.22,7438.454,7303.28,7383.791,7661.38,7303.28,4
T000095_fold4_x806,1990-12-31,1988-12-31,7419.815,7306.836,7431.1357,7435.5415,7691.7446,7759.283,7530.5537,7592.7104,7303.28,7381.665,8816.56,7303.28,4
T000095_fold4_x806,1991-12-31,1988-12-31,7611.2114,7393.649,7422.1016,7469.5566,7790.44,7923.09,7726.433,7723.928,7303.28,7406.317,9366.04,7303.28,4
T000101_fold4_x807,1989-12-31,1988-12-31,1953.6804,1994.9153,2213.862,2281.654,2251.2625,2260.8813,2183.085,2252.2705,2130.9,2442.436,2093.4,2130.9,4
T000101_fold4_x807,1990-12-31,1988-12-31,1998.6796,2297.3152,2208.387,2222.3813,2313.6746,2367.1362,2213.3477,2275.842,2130.9,2591.3696,2064.8,2130.9,4
T000101_fold4_x807,1991-12-31,1988-12-31,1971.951,2396.9902,2326.9622,2354.5288,2338.8945,2432.492,2268.2515,2344.2463,2130.9,2723.4973,1809.7,2130.9,4
T000105_fold4_x808,1989-12-31,1988-12-31,5238.2236,4662.6113,5125.0757,4888.8584,5170.5825,5409.0034,4986.479,5119.5522,4872.4,5064.0537,5531.65,4872.4,4
T000105_fold4_x808,1990-12-31,1988-12-31,5203.828,5223.827,5157.6416,4982.245,5182.2656,5405.4956,5020.2217,5227.2627,4872.4,5163.708,6406.35,4872.4,4
T000105_fold4_x808,1991-12-31,1988-12-31,5186.078,4819.5503,5245.583,5091.787,5174.735,5393.4165,5163.028,5336.93,4872.4,5259.506,5817.1,4872.4,4
T000106_fold4_x809,1989-12-31,1988-12-31,1001.2397,1397.6847,1407.7753,1443.2738,1463.9678,1480.7354,1439.3168,2378.3105,1404.1,1510.9326,1650.75,1404.1,4
T000106_fold4_x809,1990-12-31,1988-12-31,755.0376,1434.6804,1417.3962,2336.7637,1483.5908,1493.2544,1458.9807,2531.6606,1404.1,1656.0258,2140.65,1404.1,4
T000106_fold4_x809,1991-12-31,1988-12-31,1444.0491,1613.0621,1451.3533,2381.5938,1489.4314,1496.8363,1494.8732,2715.6394,1404.1,1788.0157,1757.35,1404.1,4
T000111_fold4_x810,1989-12-31,1988-12-31,8260.064,8019.3647,7856.7812,8221.336,7996.6807,8022.888,7840.758,8137.0283,7686.95,7743.3125,8680.0,7686.95,4
T000111_fold4_x810,1990-12-31,1988-12-31,9080.07,8663.428,8029.577,8810.24,8341.736,8519.992,7966.1543,8749.443,7686.95,7713.336,8305.0,7686.95,4
T000111_fold4_x810,1991-12-31,1988-12-31,9791.507,9330.873,8116.176,8863.213,8525.827,9014.339,8160.9062,9203.329,7686.95,7717.7915,7825.0,7686.95,4
T000112_fold4_x811,1989-12-31,1988-12-31,27051.361,27551.072,26903.373,26476.84,25014.064,32914.22,25868.82,28381.283,25052.3,17159.033,25805.0,25052.3,4
T000112_fold4_x811,1990-12-31,1988-12-31,23894.047,28097.35,28758.305,29529.389,23940.363,40087.387,26217.094,28829.584,25052.3,14401.637,16960.0,25052.3,4
T000112_fold4_x811,1991-12-31,1988-12-31,23070.771,31954.604,29306.012,29505.863,23803.1,45142.06,26872.59,28794.686,25052.3,12368.046,10480.0,25052.3,4
T000115_fold4_x812,1989-12-31,1988-12-31,5204.042,4845.239,5357.987,5186.8647,5022.726,5083.1694,5039.665,5314.178,4936.0,5099.1143,2481.0,4936.0,4
T000115_fold4_x812,1990-12-31,1988-12-31,5582.5166,4694.994,5604.0186,5775.249,5207.673,5500.053,5132.716,5726.59,4936.0,5197.416,1598.0,4936.0,4
T000115_fold4_x812,1991-12-31,1988-12-31,5849.5137,5478.8477,5049.0005,5748.9707,5269.578,5909.2427,5251.6973,5670.543,4936.0,5292.274,587.0,4936.0,4
T000120_fold4_x813,1989-12-31,1988-12-31,3000.5796,2941.9402,2916.1282,2982.838,2962.9282,2957.8013,2949.5273,2952.8599,2891.88,3298.0527,3043.0,2891.88,4
T000120_fold4_x813,1990-12-31,1988-12-31,3017.5981,3071.219,2949.2175,2975.8672,3039.1528,3018.774,2993.7869,3011.803,2891.88,3455.7378,3373.08,2891.88,4
T000120_fold4_x813,1991-12-31,1988-12-31,3057.647,3144.7732,2971.4368,3037.768,3081.955,3079.2393,3067.6443,3073.499,2891.88,3592.6377,4412.32,2891.88,4
T000124_fold4_x814,1989-12-31,1988-12-31,3949.3345,4802.461,4568.514,4187.67,4581.555,4941.705,4488.4365,5062.1084,4376.4,4683.8384,4474.8,4376.4,4
T000124_fold4_x814,1990-12-31,1988-12-31,3957.5073,4120.954,4806.1226,4370.2534,4517.675,4887.617,4517.97,5184.0566,4376.4,4798.1157,3816.8,4376.4,4
T000124_fold4_x814,1991-12-31,1988-12-31,4166.105,5127.659,4548.651,4529.2354,4509.0127,4859.5986,4646.2095,5061.176,4376.4,4904.124,2790.4,4376.4,4
T000125_fold4_x815,1989-12-31,1988-12-31,3551.2134,3881.1804,3878.0593,4167.461,3900.9817,3831.6438,3927.8772,3987.2712,3860.2,4312.516,4807.9,3860.2,4
T000125_fold4_x815,1990-12-31,1988-12-31,3671.7556,4204.9917,3883.8638,4454.042,3990.8088,3886.9126,3986.2822,4280.564,3860.2,4440.9863,4719.0,3860.2,4
T000125_fold4_x815,1991-12-31,1988-12-31,4021.4087,4499.1055,3986.407,4261.076,4048.525,3933.5588,4085.7954,4518.523,3860.2,4556.9126,4450.2,3860.2,4
T000128_fold4_x816,1989-12-31,1988-12-31,6343.4463,5956.8438,6150.136,6772.2334,6459.7925,7291.631,6363.9497,6514.7393,6175.0,5894.095,5855.0,6175.0,4
