unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000291,2007-02-28,2006-09-30,1888.6818,1957.3472,1849.9441,2005.5934,1744.2064,1858.5149,2041.8616,1936.8234,1972.7413,1992.9033,2185.0,1914.0
T000291,2007-03-31,2006-09-30,1701.3522,1615.2865,1733.8627,1659.0979,1594.0259,1637.7976,1594.2671,1650.2064,1573.601,1788.2742,2093.0,1656.0
T000291,2007-04-30,2006-09-30,1343.3157,1286.1345,1233.737,1307.073,1233.6282,1184.7146,1249.8475,1549.6809,1255.2292,1310.6852,1357.0,1342.0
T000291,2007-05-31,2006-09-30,1061.6387,1225.9519,1154.5286,1081.8995,1099.0192,1063.1602,1236.8712,1215.9355,1176.7195,1031.458,1026.0,918.0
T000291,2007-06-30,2006-09-30,1784.789,1913.8923,1947.8528,1439.2317,1936.2808,1803.0652,1730.3429,1867.9998,1414.7507,1916.0105,1311.0,1494.0
T000291,2007-07-31,2006-09-30,1816.2391,1588.1029,1675.6301,1603.5496,1677.6017,1622.5262,1616.7598,1821.2124,1454.7463,1747.0486,1824.0,1512.0
T000291,2007-08-31,2006-09-30,1178.49,1242.2998,1260.505,1289.0503,1285.7113,1170.3713,1176.719,1345.1311,1172.6471,1249.3586,1320.0,1239.0
T000291,2007-09-30,2006-09-30,1043.3721,1212.5336,1159.1361,1181.7828,1191.2463,1152.405,1126.7257,1324.0079,1266.6226,1224.75,1127.0,1092.0
T000292,2006-10-31,2006-09-30,11995.773,12888.12,11858.807,13361.213,11930.572,12233.971,10851.705,12188.471,13381.49,13953.426,14234.0,12903.0
T000292,2006-11-30,2006-09-30,18779.732,19193.229,19470.02,19562.969,18165.037,19182.762,19172.908,17811.059,22542.812,20945.049,21406.0,19251.0
T000292,2006-12-31,2006-09-30,21936.678,20321.488,21734.018,21806.322,20876.242,21467.066,21863.43,20730.203,25541.55,23753.777,22230.0,20650.0
T000292,2007-01-31,2006-09-30,27949.654,27680.062,26899.262,30109.512,27020.885,27548.82,27540.668,27361.494,25606.494,29226.52,29960.0,27612.0
T000292,2007-02-28,2006-09-30,31315.117,31312.324,29732.652,31602.516,28772.748,30681.277,31284.188,28074.602,26116.66,31823.102,32223.0,31460.0
T000292,2007-03-31,2006-09-30,20949.287,18687.244,19798.879,20256.586,18512.432,18237.41,19737.58,17918.232,21853.658,20455.512,21137.0,18262.0
T000292,2007-04-30,2006-09-30,12608.778,11896.797,11711.719,12160.483,11444.566,11355.964,11207.317,12465.977,10749.784,12113.935,11983.0,12078.0
T000292,2007-05-31,2006-09-30,7619.708,7497.5537,7486.6865,7901.7764,7778.1562,7505.8193,7961.5366,7776.414,6853.3228,7038.8896,6930.0,6817.0
T000292,2007-06-30,2006-09-30,10266.197,11810.653,10349.904,7162.7393,9649.992,8695.59,9682.004,10460.987,5408.3867,9929.978,6555.0,6030.0
T000292,2007-07-31,2006-09-30,11986.957,9018.941,9032.823,7913.7773,9293.056,8167.5576,10522.926,10976.572,8319.956,11430.02,8832.0,8400.0
T000292,2007-08-31,2006-09-30,7191.465,7697.537,5876.3057,8866.146,7634.5913,7197.4507,7083.042,8796.037,6738.412,8409.788,7436.0,7077.0
T000292,2007-09-30,2006-09-30,6828.087,8594.1,5804.7246,7221.314,7760.4126,7801.4824,7221.2383,7731.4365,6506.796,8197.583,6532.0,7371.0
T000293,2006-10-31,2006-09-30,6831.536,7588.508,7160.384,6685.7363,7622.1426,6684.2246,6727.545,8449.538,5982.765,7324.3115,6820.0,6693.0
T000293,2006-11-30,2006-09-30,12068.533,11999.948,11446.266,13187.484,11208.554,10595.746,11401.045,12538.309,12885.061,10947.152,10450.0,10534.0
T000293,2006-12-31,2006-09-30,27653.617,26627.625,29525.99,28704.99,28610.998,27888.133,27798.5,28106.412,22469.344,28644.674,27924.0,26750.0
T000293,2007-01-31,2006-09-30,18449.555,18868.447,20348.703,21094.602,19682.732,18941.24,18724.266,18688.605,23012.54,20287.023,19712.0,18902.0
T000293,2007-02-28,2006-09-30,20440.559,19336.887,19759.023,19532.34,19348.277,19160.102,19724.219,17710.662,20844.115,20958.91,20700.0,19338.0
T000293,2007-03-31,2006-09-30,15775.291,14706.607,15176.999,16367.619,15191.053,14307.492,15006.716,14399.061,16233.455,14936.607,14490.0,14122.0
T000293,2007-04-30,2006-09-30,10226.409,9794.169,10032.135,10269.538,9916.08,9500.682,9091.743,8717.781,8467.875,9423.001,8901.0,9812.0
T000293,2007-05-31,2006-09-30,4479.002,4134.7695,4770.1206,5328.0347,4902.0054,4436.825,3238.5505,3245.8154,5117.7896,4738.8057,4392.0,4012.0
T000293,2007-06-30,2006-09-30,4809.176,4391.161,4454.7476,4655.8975,4474.3354,3838.9912,5133.9634,4470.685,3536.75,3989.9053,3572.0,3960.0
T000293,2007-07-31,2006-09-30,8108.527,5780.697,6360.7275,6329.5347,6305.175,5734.2495,7399.4014,8221.914,4997.7417,6820.463,5304.0,5568.0
T000293,2007-08-31,2006-09-30,5587.305,4910.9243,5010.316,5413.93,5507.965,4960.1274,4660.409,6559.1157,4765.2715,5199.873,5258.0,4830.0
T000293,2007-09-30,2006-09-30,5814.1377,5523.3354,4167.554,4453.3896,5426.804,5265.7686,5210.0737,5586.086,4520.474,5172.3745,5152.0,4515.0
T000294,2006-10-31,2006-09-30,1225.1267,1300.7439,1255.0496,1256.6542,1308.4102,1297.6635,1215.7854,1173.8104,1329.4792,1350.917,1584.0,1380.0
T000294,2006-11-30,2006-09-30,1465.6919,1428.7217,1437.6123,1377.5277,1480.0033,1515.7537,1511.8534,1223.1068,1689.7637,1605.4811,1452.0,1426.0
T000294,2006-12-31,2006-09-30,957.60925,1082.8499,997.775,1111.3503,916.88855,952.9533,902.81604,825.94507,1091.1135,989.0946,988.0,1050.0
T000294,2007-01-31,2006-09-30,1325.4462,1404.4191,1263.2411,1301.9537,1201.1298,1309.3363,1291.9983,1173.9105,1283.9952,1310.036,1652.0,1378.0
T000294,2007-02-28,2006-09-30,1878.4374,2020.3645,1870.3235,1887.8416,1852.4238,1890.6558,1828.2249,1608.4281,1533.162,1934.215,1771.0,2046.0
T000294,2007-03-31,2006-09-30,1342.3567,1384.8383,1373.7102,1205.4666,1411.4415,1386.4,1371.3401,1266.2466,1255.2211,1407.4651,1771.0,1334.0
T000294,2007-04-30,2006-09-30,1141.8567,1000.7212,1058.9476,923.5099,1127.8138,1122.221,1205.3969,932.5654,1008.8157,1047.7195,1012.0,836.0
T000294,2007-05-31,2006-09-30,1168.401,1139.3945,1150.8988,1076.65,1241.9681,1191.8237,1207.1819,953.8277,1018.1824,1191.7642,828.0,1088.0
T000294,2007-06-30,2006-09-30,1096.3445,1131.7871,1057.8517,1044.8888,1051.757,1117.5554,1035.9722,871.72363,1022.2014,1197.2773,950.0,1170.0
T000294,2007-07-31,2006-09-30,911.73395,780.55286,828.993,874.97314,805.7583,863.17444,936.70605,628.4004,953.30615,924.06494,816.0,744.0
T000294,2007-08-31,2006-09-30,1011.89307,990.04535,916.502,951.224,970.6675,951.28595,902.0363,719.3344,1011.64136,1033.259,1166.0,924.0
T000294,2007-09-30,2006-09-30,1049.0787,1071.9166,993.7743,1168.4172,1098.3943,1132.0082,1076.9813,840.84607,1141.0406,1129.0472,1081.0,1029.0
T000295,2006-10-31,2006-09-30,1411.0751,1472.2809,1421.58,1402.1346,1410.1711,1409.2964,1295.6393,1413.7849,1321.7826,1506.7498,990.0,1472.0
T000295,2006-11-30,2006-09-30,1522.156,1467.5918,1454.9768,1520.1937,1466.2385,1463.7314,1416.9324,1478.1951,1521.215,1614.2246,1738.0,1472.0
T000295,2006-12-31,2006-09-30,1579.4297,1631.125,1550.1831,1720.6174,1558.1877,1562.1812,1591.1427,1678.0929,1673.623,1685.1837,1638.0,1725.0
T000295,2007-01-31,2006-09-30,1730.4202,1697.8348,1729.9148,1744.1804,1727.3888,1815.2112,1871.4976,1767.7815,1656.6229,1945.3013,1932.0,1716.0
T000295,2007-02-28,2006-09-30,1794.6895,1742.0096,1805.0812,1783.288,1803.3385,1894.3684,1918.5039,1794.8779,1707.9036,1942.198,1817.0,1716.0
T000295,2007-03-31,2006-09-30,1416.4042,1477.1221,1354.596,1563.5571,1374.8094,1416.1353,1478.5964,1346.1383,1599.4199,1565.86,1564.0,1518.0
T000295,2007-04-30,2006-09-30,1188.223,1108.088,1132.846,1370.5845,1151.8356,1231.1852,1248.1099,1231.8741,1231.3206,1215.1974,989.0,1342.0
T000295,2007-05-31,2006-09-30,970.7472,950.95544,1023.0166,1063.3096,948.19794,991.9593,962.5143,991.04333,1116.0841,952.7128,990.0,969.0
T000295,2007-06-30,2006-09-30,1067.7603,1220.5228,1112.251,1052.3058,1135.1083,1138.0315,1171.6047,1091.0023,1114.3718,1132.5571,665.0,972.0
T000295,2007-07-31,2006-09-30,1582.6797,1660.3376,1571.3137,1445.4304,1648.5784,1635.7666,1661.8506,1685.4546,1358.3759,1677.9358,1368.0,1392.0
T000295,2007-08-31,2006-09-30,1289.872,1381.607,1196.7056,1388.3707,1293.0453,1247.1964,1211.5424,1346.6857,1195.1199,1353.865,924.0,1281.0
T000295,2007-09-30,2006-09-30,1056.7247,1444.1254,1078.9393,1183.8429,1150.7297,1122.0687,1092.2043,1090.5559,1166.6624,1253.7434,690.0,1092.0
T000296,2006-10-31,2006-09-30,21473.58,23142.215,22307.062,22504.305,22238.879,21738.088,20039.95,22914.955,21573.75,23850.654,23628.0,22448.0
T000296,2006-11-30,2006-09-30,33632.637,34712.473,34448.133,35700.117,31962.768,32801.246,33605.062,33174.074,39986.91,35737.105,35046.0,32683.0
T000296,2006-12-31,2006-09-30,51985.586,49151.992,51980.562,53917.383,51673.29,52313.38,52249.125,50699.0,50179.367,55142.2,52780.0,50175.0
T000296,2007-01-31,2006-09-30,49397.805,49667.492,49976.85,55901.824,49877.477,50492.92,49451.777,50263.062,50076.125,53003.535,53256.0,49608.0
T000296,2007-02-28,2006-09-30,55197.094,54270.32,53619.074,55358.844,51946.758,54063.934,54875.727,49231.137,49040.688,56874.812,56511.0,54560.0
T000296,2007-03-31,2006-09-30,39407.81,36147.707,38190.68,40037.773,37002.633,35750.23,37624.54,34740.7,42054.79,38611.89,38962.0,35236.0
T000296,2007-04-30,2006-09-30,24948.443,24110.207,23904.639,24934.16,23410.176,23344.807,22903.465,23150.754,22811.977,23859.297,22885.0,24068.0
T000296,2007-05-31,2006-09-30,14102.083,13479.552,14916.358,16013.603,14411.489,14086.029,13463.386,13078.345,15404.973,13398.651,13140.0,12886.0
T000296,2007-06-30,2006-09-30,17120.285,16901.375,16727.107,14088.159,15695.119,14257.736,17055.889,16930.664,11522.973,16038.772,11742.0,12132.0
T000296,2007-07-31,2006-09-30,22383.184,16657.117,18256.324,15705.52,18196.137,15682.06,20680.281,21196.346,13900.309,20211.98,16320.0,16104.0
T000296,2007-08-31,2006-09-30,14848.703,14628.105,13322.814,15022.13,14954.0,14035.68,13963.563,17621.734,15155.763,15856.093,14784.0,14112.0
T000296,2007-09-30,2006-09-30,14529.285,16167.755,11238.795,14375.103,14720.146,14665.26,14722.379,15716.042,13462.266,16071.815,13455.0,14007.0
T000297,2006-10-31,2006-09-30,4302.32,4309.29,4270.0166,4086.0796,4342.234,4379.7773,4409.166,4182.829,4347.4746,4567.1523,4004.0,4140.0
T000297,2006-11-30,2006-09-30,6391.21,6051.824,6566.536,6149.345,6778.2773,6651.506,6623.071,6168.2437,5254.5024,7134.5527,6336.0,6026.0
T000297,2006-12-31,2006-09-30,6019.3545,5433.21,6081.6553,5817.887,6116.1396,6215.83,6117.588,6184.379,5701.105,6366.008,5590.0,5450.0
T000297,2007-01-31,2006-09-30,6517.7646,6409.657,6942.9644,6886.414,6908.9326,7032.5156,6558.5176,6998.913,5966.4805,7203.4272,6048.0,6396.0
T000297,2007-02-28,2006-09-30,8207.832,7216.7256,7870.2524,7110.887,8156.2104,8115.4766,8022.993,7759.034,6320.8965,8323.606,6900.0,7282.0
T000297,2007-03-31,2006-09-30,5195.005,4978.1626,5030.3394,4849.843,5072.2964,4941.7295,5196.3877,5509.23,5753.084,5203.8286,4301.0,4738.0
T000297,2007-04-30,2006-09-30,2336.7644,2113.5112,2049.7615,2128.9517,2091.6523,2160.311,2211.1829,2490.4072,2892.8013,2015.1978,2093.0,2024.0
T000297,2007-05-31,2006-09-30,1122.2119,952.4966,872.63086,1194.7573,1277.209,1216.8752,769.1975,1038.176,1395.1582,915.6286,990.0,969.0
T000297,2007-06-30,2006-09-30,836.88306,856.38086,613.46533,1052.5347,838.0425,684.28735,548.563,734.5862,762.6885,699.7742,855.0,810.0
T000297,2007-07-31,2006-09-30,1734.7004,1201.2891,1232.9331,1361.8484,1302.0886,1086.1416,1574.4194,1241.492,1049.3887,1615.9901,1248.0,1176.0
T000297,2007-08-31,2006-09-30,1578.8442,1208.3701,1197.9624,1636.4678,1327.5095,1352.4668,1456.283,1541.1603,1227.2527,1561.4897,1342.0,1218.0
T000297,2007-09-30,2006-09-30,2114.9963,1549.8271,1609.3639,1670.404,1886.151,2057.0767,2180.9966,1897.1472,1411.4385,1925.9994,1725.0,1869.0
T000298,2006-10-31,2006-09-30,412.3994,459.8356,436.04337,457.4497,451.19208,451.7934,415.7602,516.5394,435.4074,447.53622,572.0,414.0
T000298,2006-11-30,2006-09-30,887.0983,945.2975,888.22644,968.50586,824.5044,793.032,872.6957,916.4173,932.2801,877.8262,616.0,920.0
T000298,2006-12-31,2006-09-30,1608.9215,1622.8594,1719.5044,1730.6233,1700.0217,1634.6897,1565.616,1725.2021,1396.2275,1636.7805,1638.0,1650.0
T000298,2007-01-31,2006-09-30,1120.8191,1200.4062,1268.0747,1300.2365,1172.4036,1167.5901,1085.3269,1159.5182,1327.3186,1238.834,1568.0,1222.0
T000298,2007-02-28,2006-09-30,1156.0742,1098.702,1144.056,1131.8328,1111.975,1089.5538,1177.9719,1038.217,1103.9998,1183.5844,1495.0,1100.0
T000298,2007-03-31,2006-09-30,903.4068,835.2435,934.5307,868.6843,898.2497,875.90076,827.87836,883.83136,787.3858,845.44617,1012.0,782.0
T000298,2007-04-30,2006-09-30,599.11536,606.84344,619.19604,575.0582,616.07184,558.2931,553.43024,519.8855,532.45337,569.48157,414.0,616.0
T000298,2007-05-31,2006-09-30,257.39767,292.84198,322.37997,360.4736,338.95386,269.47458,232.69707,247.35828,420.02148,312.1646,252.0,272.0
T000298,2007-06-30,2006-09-30,297.02866,351.79285,295.71783,357.92343,281.16757,258.0743,285.16754,337.15634,282.85922,292.73145,228.0,378.0
T000298,2007-07-31,2006-09-30,453.69788,361.37494,423.9787,463.34494,393.77856,428.0658,533.62573,575.0156,287.77536,465.78113,288.0,336.0
T000298,2007-08-31,2006-09-30,427.00464,476.96967,429.2652,489.1441,453.09662,421.45642,422.26105,570.78326,436.56183,506.43015,330.0,483.0
T000298,2007-09-30,2006-09-30,364.80142,369.21805,292.5636,298.86386,350.92752,299.37817,283.00964,403.5625,418.219,335.73962,483.0,231.0
T000299,2006-10-31,2006-09-30,280.32214,211.12717,283.37265,211.10208,292.09137,319.02078,288.45654,279.13522,217.93398,310.5141,220.0,230.0
T000299,2006-11-30,2006-09-30,273.8653,302.3656,256.88342,196.39105,246.13626,297.02686,301.83527,252.93805,154.58975,307.03064,308.0,184.0
T000299,2006-12-31,2006-09-30,182.65253,180.4188,178.65689,139.4432,156.62926,164.1457,186.32498,170.9161,183.72931,190.13065,234.0,100.0
T000299,2007-01-31,2006-09-30,281.4912,238.40508,267.47784,205.8967,254.82698,265.68356,255.93481,258.39542,230.9011,274.292,280.0,234.0
T000299,2007-02-28,2006-09-30,334.02307,273.61603,302.3848,300.26498,285.82507,320.15887,395.8031,296.53137,335.3443,335.71375,368.0,308.0
T000299,2007-03-31,2006-09-30,306.71954,281.08047,326.9264,290.7108,325.83734,369.36713,292.97552,266.17706,299.16632,338.5614,368.0,299.0
T000299,2007-04-30,2006-09-30,224.91089,216.7924,216.40575,182.14836,216.88828,211.78221,245.34793,198.41307,163.2297,220.71486,184.0,154.0
T000299,2007-05-31,2006-09-30,163.27167,227.52689,151.88925,147.64326,184.3582,180.39006,226.23708,176.89871,169.41064,155.72711,234.0,119.0
T000299,2007-06-30,2006-09-30,202.16595,192.69044,177.54184,163.72147,189.39479,205.5305,237.12563,191.3701,218.32181,211.7463,247.0,126.0
T000299,2007-07-31,2006-09-30,322.59982,299.96445,312.03363,361.05078,336.54333,330.24045,307.1527,284.12842,283.2421,356.04834,408.0,336.0
T000299,2007-08-31,2006-09-30,280.6021,163.80551,286.19885,393.27405,289.82965,260.30017,241.97661,223.4866,312.97205,315.22562,330.0,378.0
T000299,2007-09-30,2006-09-30,247.03307,221.54254,248.8912,224.28493,248.05672,225.90538,215.15753,214.97763,232.88425,288.35245,207.0,189.0
T000300,2006-10-31,2006-09-30,471.02017,548.9733,483.19418,496.12213,432.78836,466.14783,533.2899,472.1378,369.56137,553.6918,330.0,368.0
T000300,2006-11-30,2006-09-30,437.03052,414.73975,421.86398,488.13156,379.3562,412.04626,481.6528,389.67883,345.30286,548.1688,506.0,391.0
T000300,2006-12-31,2006-09-30,394.76468,428.8273,450.61835,431.20312,368.06235,426.15695,486.57593,411.8713,418.3394,523.1183,390.0,325.0
T000300,2007-01-31,2006-09-30,884.3031,831.4579,902.0365,789.6612,910.975,856.47253,923.33215,952.9514,740.06714,947.93884,504.0,832.0
T000300,2007-02-28,2006-09-30,851.5116,840.63477,896.1266,871.4155,890.15576,847.5845,854.53284,920.74084,894.37244,923.013,782.0,858.0
T000300,2007-03-31,2006-09-30,587.8257,538.10034,567.1537,587.29956,557.52997,537.7513,594.5841,544.08624,591.0413,609.5856,414.0,552.0
T000300,2007-04-30,2006-09-30,325.8708,292.09747,315.46497,337.3147,318.72726,345.4419,430.14517,401.56174,379.43536,316.02115,299.0,242.0
T000300,2007-05-31,2006-09-30,262.4406,285.8089,279.27414,237.73778,230.86263,316.6442,316.7047,348.0349,291.52548,221.2387,252.0,187.0
T000300,2007-06-30,2006-09-30,319.01236,305.9302,345.0942,298.8049,292.3966,365.4678,435.91522,369.27347,367.41382,316.8368,247.0,108.0
T000300,2007-07-31,2006-09-30,850.2521,826.6122,856.1245,831.87115,898.07385,858.8783,825.15857,1009.7998,635.5482,939.84094,1104.0,840.0
T000300,2007-08-31,2006-09-30,494.0818,567.1599,473.8029,485.5508,444.83224,486.0822,524.999,517.16797,497.64432,483.80737,550.0,315.0
T000300,2007-09-30,2006-09-30,545.75226,670.2794,519.20245,565.52167,511.35895,542.81946,585.8357,541.89435,610.1991,613.87164,506.0,630.0
T000301,2006-10-31,2006-09-30,5468.7837,5485.2817,5701.4736,5435.739,5695.213,5693.302,5661.138,5507.712,5813.952,5978.457,5126.0,5152.0
T000301,2006-11-30,2006-09-30,7934.194,7610.5605,8493.755,7946.993,8466.8125,8302.731,8250.074,7680.3545,7349.3574,9107.15,7766.0,7521.0
T000301,2006-12-31,2006-09-30,8167.3735,7484.8975,8525.351,8066.4756,8388.379,8516.583,8329.514,8483.545,7886.1562,8817.029,7852.0,7525.0
T000301,2007-01-31,2006-09-30,8788.895,8681.343,9429.533,9544.115,9517.98,9409.047,8816.453,9433.906,7862.573,9827.493,8400.0,8684.0
T000301,2007-02-28,2006-09-30,10486.801,9472.996,10259.93,9649.57,10597.809,10425.471,10416.91,10032.412,8391.876,10898.082,9545.0,9548.0
T000301,2007-03-31,2006-09-30,6972.537,6650.0654,6996.9404,6792.6523,6974.2705,6706.8574,6903.1826,7248.575,7755.4756,7093.4014,6095.0,6371.0
T000301,2007-04-30,2006-09-30,3428.0435,3182.152,3249.1272,3391.2998,3267.8242,3232.8843,3397.0745,3625.6963,3936.06,3106.9119,2990.0,3036.0
T000301,2007-05-31,2006-09-30,1768.615,1592.8479,1590.4426,2010.5432,1996.7327,1920.3152,1518.144,1709.7954,2190.9058,1563.2775,1728.0,1547.0
T000301,2007-06-30,2006-09-30,1622.866,1552.6731,1620.9893,2021.0713,1663.9841,1436.6895,1497.5488,1506.581,1498.2473,1508.4512,1577.0,1422.0
T000301,2007-07-31,2006-09-30,3305.3652,2672.9595,2743.2222,2692.3755,2845.7256,2562.0225,3194.901,2841.899,2407.7092,3303.6108,3048.0,2688.0
T000301,2007-08-31,2006-09-30,2717.8574,2323.2876,2380.0815,3045.998,2411.6562,2541.1133,2615.1406,2697.23,2414.96,2827.5571,2552.0,2394.0
T000301,2007-09-30,2006-09-30,3213.4458,2574.3967,2717.327,2728.9456,2855.021,3059.5483,3230.2424,2921.691,2490.0884,3105.9888,2921.0,2919.0
T000302,2006-10-31,2006-09-30,1824.7136,1844.21,1783.3674,1685.8029,1838.4875,1866.3896,1917.3268,1681.3655,1839.7028,1918.7617,1848.0,1771.0
T000302,2006-11-30,2006-09-30,2864.7417,2679.5344,2912.3218,2605.2917,3011.1133,3017.4907,2861.5864,2620.256,2547.1626,3194.008,2948.0,2599.0
T000302,2006-12-31,2006-09-30,3012.2747,2899.915,3031.7456,2889.9233,3038.6062,3187.5752,3058.6606,2969.1382,2825.0872,3190.5376,3380.0,2975.0
T000302,2007-01-31,2006-09-30,3310.4211,3418.6787,3563.0664,3500.6582,3492.245,3551.4907,3419.7583,3352.8765,2793.2056,3732.5684,3780.0,3510.0
T000302,2007-02-28,2006-09-30,3249.4568,3008.0188,3124.7795,2998.6907,3190.9595,3376.4707,3286.1985,2927.189,2581.9487,3444.3638,2760.0,3014.0
T000302,2007-03-31,2006-09-30,1493.0035,1444.9498,1507.4758,1478.6665,1411.6105,1341.6554,1641.1252,1708.227,1516.1234,1342.8146,1288.0,1242.0
T000302,2007-04-30,2006-09-30,745.47815,570.56177,580.61304,555.07007,486.31128,563.1117,618.67334,718.0581,570.4312,592.7234,529.0,506.0
T000302,2007-05-31,2006-09-30,298.25916,345.42725,380.78308,302.43616,432.51483,394.7517,57.27887,152.31897,233.99072,282.26038,306.0,357.0
T000302,2007-06-30,2006-09-30,269.63245,277.09436,226.58264,398.66772,289.7671,268.87952,138.23676,120.774414,151.5354,174.79846,209.0,252.0
T000302,2007-07-31,2006-09-30,867.48663,632.43646,552.9902,578.7286,611.28217,559.85767,655.66174,494.85236,500.8036,800.5985,408.0,696.0
T000302,2007-08-31,2006-09-30,540.4604,390.4596,282.7279,445.32617,397.88416,374.45056,389.34323,421.17023,297.23022,398.25684,396.0,294.0
T000302,2007-09-30,2006-09-30,712.7304,635.844,482.62958,587.8093,744.893,631.12915,712.25104,538.8613,586.2021,592.7047,552.0,546.0
T000303,2006-10-31,2006-09-30,331.49506,377.21082,358.20087,377.72546,344.3764,408.11777,423.04425,459.84146,297.28333,458.94452,264.0,276.0
T000303,2006-11-30,2006-09-30,778.63416,789.1834,708.42834,774.1235,676.8869,719.5716,750.3147,809.9335,719.1008,772.42737,594.0,736.0
T000303,2006-12-31,2006-09-30,1533.8619,1369.3503,1544.8384,1481.1389,1513.4635,1548.8882,1583.7894,1596.0278,1311.5249,1554.3811,1560.0,1375.0
T000303,2007-01-31,2006-09-30,1304.4465,1281.4725,1381.5593,1412.0596,1341.1041,1322.2946,1255.99,1376.5529,1168.8406,1380.3461,896.0,1300.0
T000303,2007-02-28,2006-09-30,1160.165,1066.0543,1133.6819,1119.3043,1102.746,1116.2056,1172.5027,1049.6279,954.3763,1222.7391,1196.0,1056.0
T000303,2007-03-31,2006-09-30,658.55945,609.9397,612.0642,619.35004,572.53613,561.127,662.71185,661.43054,513.7583,512.2379,506.0,529.0
T000303,2007-04-30,2006-09-30,280.36057,277.6547,243.63483,244.55164,266.44397,245.40292,273.03876,383.798,281.65176,225.43304,368.0,176.0
T000303,2007-05-31,2006-09-30,151.00043,161.84308,169.27997,165.12463,193.08478,158.37521,21.965912,119.14453,214.27118,166.53773,90.0,153.0
T000303,2007-06-30,2006-09-30,149.28458,180.7475,157.15274,170.40997,179.15799,162.90302,170.95259,215.04941,100.020996,137.55371,171.0,108.0
T000303,2007-07-31,2006-09-30,525.32947,414.28345,405.1701,390.646,444.47577,399.05978,512.3326,604.5909,236.66373,447.6011,552.0,384.0
T000303,2007-08-31,2006-09-30,297.20325,317.01224,246.73926,361.74692,278.23303,229.14502,224.98227,462.61176,391.28635,290.31442,132.0,336.0
T000303,2007-09-30,2006-09-30,252.0859,279.67593,155.10129,230.15869,237.16696,196.2764,224.0635,313.89615,293.0471,218.8768,184.0,168.0
T000304,2006-10-31,2006-09-30,2390.075,2428.6047,2484.7405,2254.9775,2428.4258,2552.0725,2575.9229,2335.9165,2201.907,2613.7668,2288.0,2254.0
T000304,2006-11-30,2006-09-30,3927.727,3840.9436,3981.7295,3680.3499,3972.4888,4038.246,3866.0151,3704.2402,3554.8018,4288.86,3872.0,3749.0
T000304,2006-12-31,2006-09-30,4754.3096,4493.977,4819.4707,4606.221,4769.0244,4971.897,4839.1533,4823.244,5051.453,4976.882,5096.0,4575.0
T000304,2007-01-31,2006-09-30,4891.1016,4932.543,5225.3467,5164.641,5159.5645,5190.044,4916.2295,5014.859,4648.8276,5402.248,4956.0,5018.0
T000304,2007-02-28,2006-09-30,4697.0537,4316.3633,4600.74,4480.7466,4634.052,4763.368,4735.805,4263.533,3794.0903,4972.5815,4186.0,4312.0
T000304,2007-03-31,2006-09-30,2353.1965,2205.1533,2377.2612,2372.9883,2252.3547,2115.3828,2540.4941,2593.1716,2043.0922,2116.7417,2001.0,1909.0
T000304,2007-04-30,2006-09-30,1209.0708,1031.5822,1013.79736,1036.64,876.6542,964.3976,1035.2375,1240.418,1032.8082,1032.5612,989.0,946.0
T000304,2007-05-31,2006-09-30,562.8439,615.41736,714.0027,680.1261,744.6686,663.3938,190.31226,373.708,625.124,556.9377,594.0,612.0
T000304,2007-06-30,2006-09-30,541.577,586.82434,535.1981,790.5228,638.97986,540.31433,416.71136,417.8429,406.302,441.42017,532.0,540.0
T000304,2007-07-31,2006-09-30,1500.2678,1182.7192,1082.7112,1068.9633,1208.4744,1084.816,1296.8146,1198.1868,954.10706,1377.163,1176.0,1224.0
T000304,2007-08-31,2006-09-30,934.3699,789.2042,635.0477,943.3861,763.68677,728.8801,722.96484,973.37024,728.0403,814.6046,682.0,756.0
T000304,2007-09-30,2006-09-30,1159.4563,1074.0159,842.43555,1004.98804,1179.4309,1022.1759,1088.2617,1007.43567,1035.8445,1000.3657,851.0,903.0
T000305,2006-10-31,2006-09-30,811.91235,828.3207,792.45764,824.2517,790.0795,870.69586,777.67224,832.7559,919.0409,895.2858,814.0,782.0
T000305,2006-11-30,2006-09-30,1338.4933,1250.6044,1291.3279,1294.6844,1291.0608,1397.5947,1315.6323,1248.8256,1352.1023,1436.8843,1254.0,1219.0
T000305,2006-12-31,2006-09-30,1597.5457,1374.8209,1536.9807,1486.5587,1543.6553,1641.6558,1602.508,1584.9277,1473.5791,1674.413,1586.0,1400.0
T000305,2007-01-31,2006-09-30,1777.0793,1771.7507,1876.4017,1807.6067,1806.1516,1914.0674,1832.3156,1829.8418,1382.5197,2009.3754,1904.0,1820.0
T000305,2007-02-28,2006-09-30,1545.3237,1191.864,1419.8099,1331.0051,1483.3718,1542.7712,1640.0973,1409.6638,1352.8125,1545.7367,1288.0,1166.0
T000305,2007-03-31,2006-09-30,997.71765,939.8467,964.8092,904.41235,957.535,946.2628,1016.9834,1069.6569,896.9822,1003.0706,828.0,897.0
T000305,2007-04-30,2006-09-30,493.51614,372.01373,401.65277,401.9376,394.20453,466.99298,463.51105,569.3645,451.07706,430.57526,437.0,330.0
T000305,2007-05-31,2006-09-30,264.35303,258.0147,278.02423,319.36966,297.54947,303.90668,104.527435,223.55865,259.97864,259.79242,216.0,272.0
