unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000197_fold3_x256,2005-11-30,2005-09-30,1238.7347,1438.9592,1223.249,1401.2496,1251.7151,1422.0842,1378.1207,1273.5317,1535.2151,1330.9155,989.0,1071.0,3
T000197_fold3_x256,2005-12-31,2005-09-30,2724.3892,2451.2134,2409.3115,2763.5864,2669.057,2855.1443,2576.8296,2658.5002,2598.6113,2691.1553,2550.0,2600.0,3
T000197_fold3_x256,2006-01-31,2005-09-30,1667.7637,1691.4696,1602.6218,1680.3799,1622.3497,1712.6235,1643.1326,1754.2153,1561.2024,1646.3792,1716.0,1479.0,3
T000197_fold3_x256,2006-02-28,2005-09-30,1698.5859,1617.8756,1681.2256,1846.3457,1686.6187,1882.1594,1658.8943,1725.2727,1769.1609,1655.2166,1782.0,1562.0,3
T000197_fold3_x256,2006-03-31,2005-09-30,1521.1261,1621.356,1544.8616,1744.7595,1603.0056,1731.3721,1594.8466,1638.6367,1856.8469,1586.9233,1564.0,1775.0,3
T000197_fold3_x256,2006-04-30,2005-09-30,989.87854,1120.3953,972.9157,1191.4331,1076.6847,1115.051,1090.919,941.8241,1125.837,1021.78937,1232.0,1008.0,3
T000197_fold3_x256,2006-05-31,2005-09-30,542.97754,650.09576,553.4878,647.1493,642.56885,566.61743,441.43103,642.5706,577.096,515.9396,697.0,532.0,3
T000197_fold3_x256,2006-06-30,2005-09-30,643.78156,586.00433,677.3213,457.49347,596.5847,679.6094,589.75073,625.01544,647.631,577.6465,396.0,608.0,3
T000197_fold3_x256,2006-07-31,2005-09-30,900.9149,848.82983,1028.9869,837.7451,858.1637,849.93616,976.6155,902.84753,915.0841,1043.9698,720.0,768.0,3
T000197_fold3_x256,2006-08-31,2005-09-30,798.3935,688.6495,809.14307,798.34644,840.3747,787.8284,939.0277,829.84644,875.13135,851.6452,525.0,861.0,3
T000197_fold3_x256,2006-09-30,2005-09-30,677.9396,546.3902,580.9183,594.835,692.55115,693.20154,529.2339,570.84656,600.9519,726.1022,525.0,418.0,3
T000198_fold3_x257,2005-10-31,2005-09-30,292.90045,273.5633,301.2674,266.87698,288.02664,254.42915,292.93213,284.98834,271.48007,294.84225,161.0,315.0,3
T000198_fold3_x257,2005-11-30,2005-09-30,327.9592,350.65497,366.8473,240.97894,305.60583,325.11838,329.9601,340.02106,272.71777,324.45465,253.0,273.0,3
T000198_fold3_x257,2005-12-31,2005-09-30,159.0264,206.4203,274.68863,168.42502,159.27538,181.51639,178.9722,183.21573,175.42526,179.94914,75.0,125.0,3
T000198_fold3_x257,2006-01-31,2005-09-30,254.38365,206.52693,240.14339,236.49881,233.65088,239.77693,251.98087,257.97318,254.86298,220.87968,286.0,261.0,3
T000198_fold3_x257,2006-02-28,2005-09-30,276.59543,267.0959,316.88208,249.1626,276.13232,269.94537,301.82422,317.73077,262.11966,257.54913,330.0,264.0,3
T000198_fold3_x257,2006-03-31,2005-09-30,331.3824,276.1933,293.0547,227.9969,336.83264,257.91,311.3559,346.64807,250.2252,258.85187,184.0,275.0,3
T000198_fold3_x257,2006-04-30,2005-09-30,245.5538,271.3263,270.58673,271.51978,253.8385,255.08795,256.94867,243.70338,213.94984,228.38501,176.0,192.0,3
T000198_fold3_x257,2006-05-31,2005-09-30,257.2057,291.68863,240.23553,241.94469,266.11572,231.24496,258.05582,265.8632,258.57364,234.58708,119.0,304.0,3
T000198_fold3_x257,2006-06-30,2005-09-30,195.03317,166.94238,234.07713,186.67421,198.84999,207.73459,197.26222,194.25307,226.46553,205.3196,162.0,95.0,3
T000198_fold3_x257,2006-07-31,2005-09-30,221.33517,236.66496,249.4909,239.9696,228.40413,224.61911,239.53027,246.09354,255.01697,233.90129,240.0,240.0,3
T000198_fold3_x257,2006-08-31,2005-09-30,209.37488,233.56293,203.60004,260.36218,222.16571,211.33136,225.06674,229.09479,215.32907,220.57298,273.0,252.0,3
T000198_fold3_x257,2006-09-30,2005-09-30,214.40157,179.82367,229.61136,252.97295,204.67703,197.55495,236.0321,204.04265,229.8706,248.79048,147.0,176.0,3
T000204_fold3_x258,2005-10-31,2005-09-30,1232.9562,1133.2039,1184.8735,1165.5521,1144.9089,1107.9354,1124.4218,1120.4558,1101.7684,1159.3351,1127.0,1071.0,3
T000204_fold3_x258,2005-11-30,2005-09-30,1270.7961,1322.4344,1137.5162,1237.3125,1217.3768,1243.3381,1201.678,1137.1433,1093.2247,1199.0161,1334.0,966.0,3
T000204_fold3_x258,2005-12-31,2005-09-30,1810.3787,1785.9631,1561.9584,1871.2434,1756.7117,1888.8687,1785.6167,1768.4224,1672.2612,1626.875,2225.0,1675.0,3
T000204_fold3_x258,2006-01-31,2005-09-30,2197.02,1950.756,1983.3352,2182.7273,2095.3623,2049.6304,1912.7217,2087.3853,1863.8132,1963.9448,2080.0,1885.0,3
T000204_fold3_x258,2006-02-28,2005-09-30,1479.2092,1432.8538,1639.8792,1297.514,1453.83,1530.5073,1458.6637,1458.0725,1247.9009,1327.6747,1518.0,1232.0,3
T000204_fold3_x258,2006-03-31,2005-09-30,1418.9993,1327.7504,1272.7627,1367.0701,1414.6624,1365.9263,1322.7393,1395.5089,1301.0131,1193.8191,1633.0,1300.0,3
T000204_fold3_x258,2006-04-30,2005-09-30,1241.0227,1226.9458,1154.7651,1192.1152,1192.4609,1238.4038,1125.06,1161.2174,1094.5126,1057.3264,1386.0,1104.0,3
T000204_fold3_x258,2006-05-31,2005-09-30,914.4299,968.62384,839.5352,936.6343,886.6161,900.44446,804.9601,928.4148,805.0652,762.15576,1054.0,798.0,3
T000204_fold3_x258,2006-06-30,2005-09-30,999.5397,889.8035,999.94257,886.06165,899.629,910.68835,863.64264,967.43854,844.8814,817.13367,1170.0,760.0,3
T000204_fold3_x258,2006-07-31,2005-09-30,1382.6239,1343.0137,1407.1741,1292.8892,1264.7977,1337.8435,1326.737,1340.4177,1296.5679,1335.6205,1512.0,1272.0,3
T000204_fold3_x258,2006-08-31,2005-09-30,1033.4243,1060.7994,944.97754,1098.5533,1026.9303,1061.7357,972.5215,999.6284,984.06757,884.2899,1134.0,987.0,3
T000204_fold3_x258,2006-09-30,2005-09-30,1228.8447,1054.7819,1087.0382,1084.6744,1155.2736,1136.5848,1039.4062,1080.676,1109.858,1036.7145,1554.0,1122.0,3
T000206_fold3_x259,2005-10-31,2005-09-30,420.231,357.49387,436.2271,398.68445,407.05417,369.59842,419.2998,357.02264,410.359,460.40637,299.0,399.0,3
T000206_fold3_x259,2005-11-30,2005-09-30,440.7734,445.1947,425.2288,466.07062,437.2655,489.66476,448.92288,390.2616,444.2177,476.61575,368.0,378.0,3
T000206_fold3_x259,2005-12-31,2005-09-30,843.6896,809.95764,778.66614,776.3496,820.6824,893.29504,802.147,787.6365,773.43524,811.1207,550.0,775.0,3
T000206_fold3_x259,2006-01-31,2005-09-30,500.45074,522.78046,511.70447,508.81674,508.28088,472.16714,506.48212,496.15625,507.4968,517.6683,312.0,493.0,3
T000206_fold3_x259,2006-02-28,2005-09-30,468.83093,435.4732,440.91632,537.94696,470.38617,503.4101,455.20877,434.8781,519.0558,492.77094,374.0,484.0,3
T000206_fold3_x259,2006-03-31,2005-09-30,455.1674,477.87354,468.8181,472.175,464.55438,470.2648,479.84732,473.2297,542.23724,481.967,552.0,550.0,3
T000206_fold3_x259,2006-04-30,2005-09-30,316.06274,294.30527,330.13074,321.55353,342.4489,335.69296,336.84293,276.66974,318.9472,360.7796,550.0,192.0,3
T000206_fold3_x259,2006-05-31,2005-09-30,226.2487,229.52446,254.31346,197.36726,234.17978,198.1736,173.14503,209.47295,212.60797,235.38431,221.0,171.0,3
T000206_fold3_x259,2006-06-30,2005-09-30,314.3126,256.87698,268.41794,344.54996,286.04388,287.88593,258.45844,296.98907,323.00507,291.70642,252.0,304.0,3
T000206_fold3_x259,2006-07-31,2005-09-30,454.545,418.5451,427.67883,393.205,445.75803,410.96246,452.53308,465.90463,491.7663,514.42035,576.0,408.0,3
T000206_fold3_x259,2006-08-31,2005-09-30,323.16092,304.77078,309.4753,285.24158,341.6313,320.84973,360.70856,317.33646,275.82382,383.1581,294.0,252.0,3
T000206_fold3_x259,2006-09-30,2005-09-30,333.52072,292.10764,328.92526,335.9935,328.9196,381.28772,295.3551,309.77313,319.7658,323.7936,294.0,308.0,3
T000209_fold3_x260,2005-10-31,2005-09-30,2586.602,2604.0513,2500.5735,2181.1206,2527.8013,2380.647,2488.0535,2485.2773,2354.279,2631.898,2576.0,2541.0,3
T000209_fold3_x260,2005-11-30,2005-09-30,2667.4656,2619.2522,2675.301,2270.7637,2497.696,2537.875,2632.3733,2516.376,2387.8445,2842.8516,2576.0,2415.0,3
T000209_fold3_x260,2005-12-31,2005-09-30,1772.6636,1803.4651,1638.911,1810.7753,1740.8364,1643.5737,1724.5736,1768.4524,1654.2368,1799.0573,1550.0,1575.0,3
T000209_fold3_x260,2006-01-31,2005-09-30,2404.1965,2410.7861,2259.909,2249.4163,2269.2332,2179.3887,2324.2195,2396.795,2340.9683,2360.9631,2392.0,2349.0,3
T000209_fold3_x260,2006-02-28,2005-09-30,3035.5693,3039.4426,2903.7246,2490.8667,2951.2793,2973.8848,2949.752,3075.017,2629.5115,3168.9214,2200.0,2772.0,3
T000209_fold3_x260,2006-03-31,2005-09-30,2722.054,2674.0059,2477.6025,2448.5771,2550.6775,2498.0413,2599.204,2608.421,2318.2021,2774.0889,2530.0,2450.0,3
T000209_fold3_x260,2006-04-30,2005-09-30,1913.0643,1884.0679,1854.9161,2089.1875,1857.8616,1712.7814,1847.9534,1816.186,2172.2278,2015.3004,1782.0,1848.0,3
T000209_fold3_x260,2006-05-31,2005-09-30,2074.296,2126.2126,1882.3832,1919.3196,1945.1943,1884.2214,1997.9943,2065.4514,2103.9343,2086.3982,1734.0,1995.0,3
T000209_fold3_x260,2006-06-30,2005-09-30,1854.0396,1796.6814,1638.9672,1840.3381,1665.8634,1826.1744,1815.8762,1813.6274,2038.7378,1867.5065,1710.0,1805.0,3
T000209_fold3_x260,2006-07-31,2005-09-30,1772.3486,1828.4677,1954.503,1891.0807,1761.1017,1693.8055,1811.8204,1752.1425,1748.2295,2063.348,1632.0,1584.0,3
T000209_fold3_x260,2006-08-31,2005-09-30,2106.7393,2151.7615,2091.679,2227.7356,2121.5454,2238.4644,2125.408,2226.5022,2183.7554,2280.2185,2100.0,2184.0,3
T000209_fold3_x260,2006-09-30,2005-09-30,1998.2634,1892.3756,1976.4514,2070.4773,1939.3594,1880.9666,1998.5874,1924.4225,2294.3447,2194.071,1533.0,1782.0,3
T000215_fold3_x261,2005-10-31,2005-09-30,1027.9502,939.5925,755.1819,972.3187,899.1292,991.1686,860.1161,893.42834,1246.0242,1051.2443,575.0,861.0,3
T000215_fold3_x261,2005-11-30,2005-09-30,1048.9552,1187.9172,967.22327,1021.1378,976.42175,946.6422,1041.4641,948.6412,1171.5813,1108.0922,667.0,798.0,3
T000215_fold3_x261,2005-12-31,2005-09-30,978.7871,904.8368,875.3178,1131.0986,948.8494,1084.2122,1091.0094,835.0996,991.56134,1122.6522,600.0,800.0,3
T000215_fold3_x261,2006-01-31,2005-09-30,1912.3696,1709.7806,1595.8716,1607.3518,1836.9819,1758.1582,1803.7561,1771.2327,1664.294,1998.6951,1014.0,1769.0,3
T000215_fold3_x261,2006-02-28,2005-09-30,1654.9247,1690.1514,1628.1736,1390.4387,1621.9412,1363.3251,1670.8599,1621.5088,1571.25,1919.3284,2046.0,1342.0,3
T000215_fold3_x261,2006-03-31,2005-09-30,1471.8743,1500.248,1307.7224,1375.674,1362.8958,1365.7871,1462.211,1386.1674,1451.1909,1413.4067,1380.0,1100.0,3
T000215_fold3_x261,2006-04-30,2005-09-30,1437.9253,1576.2903,1239.1925,1478.2051,1547.6125,1351.8615,1336.8281,1389.39,1107.0094,1248.6926,1056.0,1992.0,3
T000215_fold3_x261,2006-05-31,2005-09-30,704.80115,720.57526,650.99036,1038.7452,813.86755,835.51794,777.3774,750.08954,932.81976,820.6443,901.0,741.0,3
T000215_fold3_x261,2006-06-30,2005-09-30,695.7032,723.1496,678.0781,691.37775,709.85864,726.0889,657.1792,680.08606,1063.1268,762.798,594.0,551.0,3
T000215_fold3_x261,2006-07-31,2005-09-30,1512.8701,1549.8903,1567.2977,1346.9487,1404.6027,1517.7021,1435.3811,1428.8402,1306.8298,1669.5914,1080.0,1272.0,3
T000215_fold3_x261,2006-08-31,2005-09-30,1400.7936,1507.6136,1394.4316,1410.6528,1415.8877,1499.3951,1386.4136,1437.0005,1631.4136,1459.4465,1386.0,1449.0,3
T000215_fold3_x261,2006-09-30,2005-09-30,1062.149,897.978,996.12054,1060.2517,1019.3459,1159.2899,901.7716,998.754,1367.5237,1154.4152,798.0,858.0,3
T000219_fold3_x262,2005-10-31,2005-09-30,135.57903,161.48154,154.16763,98.05788,162.61955,111.37659,122.46472,148.28012,221.05508,147.14763,92.0,42.0,3
T000219_fold3_x262,2005-11-30,2005-09-30,126.59111,95.21321,131.09285,100.75081,121.948395,95.66118,104.7299,122.27921,85.81722,112.545105,46.0,126.0,3
T000219_fold3_x262,2005-12-31,2005-09-30,86.17491,52.287304,111.36626,55.517353,89.303925,65.03814,69.82359,80.65428,107.61596,90.34159,75.0,0.0,3
T000219_fold3_x262,2006-01-31,2005-09-30,97.62795,72.81095,43.402924,60.110703,85.847115,108.576126,82.58402,77.23897,59.64052,74.52226,78.0,58.0,3
T000219_fold3_x262,2006-02-28,2005-09-30,83.38414,102.66143,83.1491,75.30701,80.72669,77.898384,101.35655,80.43022,72.484924,108.530525,88.0,66.0,3
T000219_fold3_x262,2006-03-31,2005-09-30,94.37902,113.76069,149.66263,85.81889,91.53577,89.979256,100.390236,101.96507,173.49216,110.455444,276.0,25.0,3
T000219_fold3_x262,2006-04-30,2005-09-30,191.62259,218.23607,170.96625,220.46655,213.72119,203.8453,172.27795,167.28705,206.2091,154.94934,132.0,288.0,3
T000219_fold3_x262,2006-05-31,2005-09-30,77.45893,76.84405,76.13585,103.74937,63.99704,110.64656,78.37987,71.56793,95.767166,86.62051,68.0,76.0,3
T000219_fold3_x262,2006-06-30,2005-09-30,64.7225,60.64396,31.83099,89.27144,63.535065,99.98096,41.604343,55.606873,71.996376,64.97243,36.0,76.0,3
T000219_fold3_x262,2006-07-31,2005-09-30,84.019516,107.513954,79.02454,92.49087,77.25484,102.285255,75.26691,74.27616,122.50839,92.79702,96.0,48.0,3
T000219_fold3_x262,2006-08-31,2005-09-30,87.9896,51.67942,94.90369,85.08496,91.53784,87.960266,64.99954,107.84663,156.15915,87.64811,63.0,63.0,3
T000219_fold3_x262,2006-09-30,2005-09-30,126.65576,135.99947,129.81851,129.41792,137.0435,138.05295,137.19522,151.22212,54.906982,115.972694,21.0,132.0,3
T000222_fold3_x263,2005-10-31,2005-09-30,1083.6614,1411.613,734.6089,1010.0039,957.6963,1106.0637,940.2074,1000.6994,1149.2614,1064.836,851.0,1134.0,3
T000222_fold3_x263,2005-11-30,2005-09-30,1472.9916,1322.8032,1277.0635,1215.6697,1292.4266,1612.3794,1352.941,1268.0167,1405.9205,1472.8761,1196.0,1218.0,3
T000222_fold3_x263,2005-12-31,2005-09-30,2452.1687,2459.8809,2739.1216,1446.9556,2423.5244,2461.6396,2528.9546,2541.02,2185.5364,2423.1047,2000.0,2200.0,3
T000222_fold3_x263,2006-01-31,2005-09-30,1720.3398,1630.3243,1818.8104,1627.3456,1615.9329,1689.2954,1719.9502,1502.386,1011.7216,1416.9553,2522.0,899.0,3
T000222_fold3_x263,2006-02-28,2005-09-30,1860.685,2245.183,1989.2773,1948.3467,1926.5255,1928.2,1910.3442,2037.5424,2817.3687,1770.585,880.0,2948.0,3
T000222_fold3_x263,2006-03-31,2005-09-30,1305.7389,1212.114,948.933,1297.618,967.1421,1279.4642,1215.5182,1236.7382,1220.91,1139.6476,874.0,1200.0,3
T000222_fold3_x263,2006-04-30,2005-09-30,1017.911,890.13855,828.1227,1101.132,899.19165,1091.5814,928.0265,761.8959,1087.6223,884.817,1386.0,648.0,3
T000222_fold3_x263,2006-05-31,2005-09-30,601.39557,380.8301,273.92395,779.76654,505.662,602.6986,354.35516,557.6478,573.92694,575.97687,561.0,551.0,3
T000222_fold3_x263,2006-06-30,2005-09-30,650.6084,450.5024,494.1388,730.62024,533.6043,621.3953,524.9232,598.31573,674.7963,679.1445,504.0,570.0,3
T000222_fold3_x263,2006-07-31,2005-09-30,1417.3108,1314.771,1446.4434,1269.8054,1208.4341,1522.3374,1451.2018,1398.5791,1370.8658,1394.024,1056.0,1344.0,3
T000222_fold3_x263,2006-08-31,2005-09-30,1264.1383,919.06555,1243.8422,1030.7587,1148.035,1156.3364,1324.6145,1266.2426,1132.5822,1334.3007,756.0,1008.0,3
T000222_fold3_x263,2006-09-30,2005-09-30,784.563,590.6238,659.85834,910.0152,736.3551,883.73865,431.97443,896.3452,746.61163,792.05005,588.0,682.0,3
T000234_fold3_x264,2005-10-31,2005-09-30,971.8758,1022.3392,703.7296,914.1253,875.4531,968.60736,953.2437,904.3139,931.1111,899.0419,644.0,882.0,3
T000234_fold3_x264,2005-11-30,2005-09-30,1049.3645,1052.4126,815.6186,1119.4673,1016.3813,943.6368,1058.1033,971.4656,1096.8065,939.27386,1541.0,1176.0,3
T000234_fold3_x264,2005-12-31,2005-09-30,1035.3722,1168.1556,1000.9309,1134.1731,1022.89,1293.2324,1157.6277,915.4723,1109.698,1036.8972,1125.0,1125.0,3
T000234_fold3_x264,2006-01-31,2005-09-30,1517.99,1331.8774,1512.4722,1301.6682,1498.6809,1221.7542,1557.627,1408.3694,1406.0854,1453.7451,1014.0,1363.0,3
T000234_fold3_x264,2006-02-28,2005-09-30,1406.9692,1324.8118,1432.9252,1266.6128,1389.8506,1284.707,1479.626,1355.6355,1237.7117,1268.7302,1408.0,1210.0,3
T000234_fold3_x264,2006-03-31,2005-09-30,952.2526,1002.971,1028.9568,1022.516,950.0923,1002.6829,1081.179,909.40564,903.6464,933.5013,966.0,775.0,3
T000234_fold3_x264,2006-04-30,2005-09-30,878.30365,831.9524,996.17346,854.2743,876.3322,838.956,869.9483,877.3523,875.18176,803.61774,990.0,912.0,3
T000234_fold3_x264,2006-05-31,2005-09-30,563.65125,582.3401,552.1926,661.15967,709.57056,671.2344,545.81934,668.86536,546.0241,554.4529,901.0,513.0,3
T000234_fold3_x264,2006-06-30,2005-09-30,745.69775,716.7962,573.03986,681.7566,728.7963,725.91846,633.3301,770.39294,694.0624,559.0609,756.0,646.0,3
T000234_fold3_x264,2006-07-31,2005-09-30,1405.876,1522.7509,1550.3445,1362.5714,1340.5023,1533.1431,1405.221,1406.1526,1343.3416,1234.8932,1536.0,1464.0,3
T000234_fold3_x264,2006-08-31,2005-09-30,850.28357,932.2224,963.4076,1082.5718,927.7797,1059.8335,982.5903,979.6334,925.16364,772.19495,966.0,861.0,3
T000234_fold3_x264,2006-09-30,2005-09-30,800.8072,731.47144,860.84753,842.0769,758.4521,936.1307,707.4408,793.3528,775.823,701.4457,861.0,682.0,3
T000241_fold3_x265,2005-10-31,2005-09-30,1206.9982,1358.406,1342.9596,1318.1599,1282.819,1045.2891,1405.1746,1244.2278,1430.9242,1411.6375,1426.0,1197.0,3
T000241_fold3_x265,2005-11-30,2005-09-30,3079.9365,3350.7336,2997.8098,4360.275,3025.7556,3345.0715,3444.842,2990.4646,3534.7383,3573.2905,2185.0,3591.0,3
T000241_fold3_x265,2005-12-31,2005-09-30,5019.2856,5011.9004,5235.623,5599.533,4855.145,4903.2637,4838.138,4578.6,4771.691,5508.213,4075.0,4825.0,3
T000241_fold3_x265,2006-01-31,2005-09-30,980.73047,930.8996,1086.6859,1191.0592,954.89526,1015.1913,1135.8262,1103.4652,1219.2743,985.18414,858.0,580.0,3
T000241_fold3_x265,2006-02-28,2005-09-30,1047.211,1166.9807,781.3697,1623.4067,1098.5334,1238.5682,1238.7882,1263.956,1450.6504,1672.6215,726.0,1496.0,3
T000241_fold3_x265,2006-03-31,2005-09-30,1296.0197,1394.0017,1435.2498,1562.5625,1250.6179,1492.4252,1573.5228,1452.0532,1548.881,1607.159,1219.0,1350.0,3
T000241_fold3_x265,2006-04-30,2005-09-30,967.2877,1118.0779,1092.6661,1275.3918,1174.2256,1216.8372,1433.7559,1073.0796,1229.9763,1187.1719,792.0,1032.0,3
T000241_fold3_x265,2006-05-31,2005-09-30,1080.3691,1072.9128,979.9093,1137.2058,1287.4155,1208.0752,642.4833,1163.7039,1198.2506,1355.3982,850.0,1102.0,3
T000241_fold3_x265,2006-06-30,2005-09-30,1685.6976,1323.9258,1459.3951,1551.617,1803.1647,1589.0356,1394.3916,1711.9342,1653.8463,2045.373,1566.0,1520.0,3
T000241_fold3_x265,2006-07-31,2005-09-30,699.97046,705.36835,542.5606,957.36786,768.0573,955.211,675.54895,786.8013,821.5572,1060.0452,744.0,552.0,3
T000241_fold3_x265,2006-08-31,2005-09-30,747.48126,482.36087,925.1047,822.7518,830.89954,1091.821,1146.3336,895.8175,955.37476,1227.5804,651.0,714.0,3
T000241_fold3_x265,2006-09-30,2005-09-30,1140.5852,716.711,928.34454,1081.9906,1230.0875,1337.1449,776.0571,1127.806,1240.5835,1497.9327,903.0,792.0,3
T000243_fold3_x266,2005-10-31,2005-09-30,473.29736,470.43317,443.52084,440.01453,451.58142,445.6509,487.62036,435.69348,421.3606,445.15802,414.0,441.0,3
T000243_fold3_x266,2005-11-30,2005-09-30,560.6894,608.5412,531.59845,639.26337,569.9261,606.966,576.55707,543.98895,541.87274,546.30164,529.0,672.0,3
T000243_fold3_x266,2005-12-31,2005-09-30,303.5475,340.93958,328.1364,291.12997,291.5542,343.79126,314.23776,275.35056,299.3369,339.004,350.0,300.0,3
T000243_fold3_x266,2006-01-31,2005-09-30,328.67374,323.44125,351.62726,342.81897,308.2719,333.632,357.15436,325.2693,317.04675,321.67383,390.0,261.0,3
T000243_fold3_x266,2006-02-28,2005-09-30,498.1258,580.4307,458.87967,475.4489,508.56787,557.2322,527.0231,529.59937,475.87286,487.9641,550.0,484.0,3
T000243_fold3_x266,2006-03-31,2005-09-30,433.1778,504.17078,454.59222,504.96747,426.97806,460.34787,474.629,433.40628,469.2356,442.82483,575.0,450.0,3
T000243_fold3_x266,2006-04-30,2005-09-30,407.15637,497.01392,426.49988,445.70718,430.8565,431.84213,436.0426,417.8515,428.72205,390.8009,330.0,528.0,3
T000243_fold3_x266,2006-05-31,2005-09-30,427.8998,436.46506,412.88324,473.40976,428.79782,436.07208,457.2205,457.18958,429.63852,408.77258,510.0,437.0,3
T000243_fold3_x266,2006-06-30,2005-09-30,397.49512,368.74057,399.6447,456.82263,398.98013,377.3405,400.98468,414.5322,391.51392,401.14908,558.0,418.0,3
T000243_fold3_x266,2006-07-31,2005-09-30,479.99286,531.3533,485.1867,431.30682,480.7919,479.5441,475.11203,471.658,417.75076,454.28543,480.0,432.0,3
T000243_fold3_x266,2006-08-31,2005-09-30,418.35367,421.36533,468.752,420.10516,416.62234,451.09488,453.96484,426.60364,415.53604,451.82352,546.0,378.0,3
T000243_fold3_x266,2006-09-30,2005-09-30,420.6445,333.35452,406.57346,404.9446,393.7088,399.48392,423.75497,378.80173,399.5688,445.3589,399.0,352.0,3
T000250_fold3_x267,2005-10-31,2005-09-30,2328.8655,2435.85,2474.7122,2031.5819,2326.0469,1938.4198,2629.3728,2227.237,2377.0396,2754.7046,2438.0,2163.0,3
T000250_fold3_x267,2005-11-30,2005-09-30,3759.8228,3937.1997,3461.6343,3226.324,3945.6694,3929.766,3756.7554,3504.088,3752.253,4269.219,2760.0,3885.0,3
T000250_fold3_x267,2005-12-31,2005-09-30,3013.3186,3090.7893,3329.4146,3098.0264,2903.1582,2974.1248,3045.185,3154.004,2995.9207,3196.478,2650.0,3025.0,3
T000250_fold3_x267,2006-01-31,2005-09-30,1559.4534,1313.9253,1490.6417,1440.956,1495.973,1375.801,1444.1997,1333.9729,1580.1676,1707.6053,1170.0,957.0,3
T000250_fold3_x267,2006-02-28,2005-09-30,1820.3586,1631.4387,1522.578,1786.4187,1630.4862,1691.8582,1671.5288,1758.7831,2102.948,2341.9326,1210.0,1518.0,3
T000250_fold3_x267,2006-03-31,2005-09-30,2372.1035,2502.6506,2207.1387,2881.1997,2252.3516,2383.1682,2440.9727,2088.536,2621.8745,2345.4731,1886.0,2800.0,3
T000250_fold3_x267,2006-04-30,2005-09-30,2126.5918,2519.3203,2256.6155,2896.6743,2190.6848,2223.6003,2506.186,2095.8853,2230.773,2593.7278,1848.0,2208.0,3
T000250_fold3_x267,2006-05-31,2005-09-30,2077.8838,2377.55,1838.7614,1982.1956,2250.8293,2108.6816,2074.9453,2408.0417,2283.1665,2240.887,2040.0,2508.0,3
T000250_fold3_x267,2006-06-30,2005-09-30,1347.4106,1243.0322,1433.4681,1869.7317,1259.177,1471.9397,1255.2588,1392.7938,1510.274,1554.4266,1278.0,1235.0,3
T000250_fold3_x267,2006-07-31,2005-09-30,1380.4076,1268.942,1192.3192,1563.3234,1209.0137,1470.7278,1235.8987,1078.0586,1790.619,1717.3652,1080.0,1080.0,3
T000250_fold3_x267,2006-08-31,2005-09-30,1904.2318,1727.8365,1975.044,1673.8105,1799.5277,2046.1809,2124.9468,1744.3865,1974.0347,2258.8647,1617.0,1911.0,3
T000250_fold3_x267,2006-09-30,2005-09-30,2152.6956,1652.0508,2155.8774,1815.7789,2175.1113,2019.5378,2092.6938,1994.742,2067.675,2448.2932,1281.0,1606.0,3
T000254_fold3_x268,2005-10-31,2005-09-30,843.82434,754.725,755.7557,720.2699,814.0792,614.6364,718.69226,723.3,753.2168,583.48083,460.0,840.0,3
T000254_fold3_x268,2005-11-30,2005-09-30,247.44104,261.6259,197.40346,248.4811,228.13403,239.74174,243.46016,194.39131,380.40198,161.80936,299.0,105.0,3
T000254_fold3_x268,2005-12-31,2005-09-30,165.82199,119.26726,99.59393,184.36916,129.0975,164.44182,155.5143,103.10635,147.48872,60.907867,50.0,150.0,3
T000254_fold3_x268,2006-01-31,2005-09-30,323.7904,285.67313,310.67505,321.39746,314.69586,298.53897,270.55103,312.96457,254.32135,165.80367,156.0,145.0,3
T000254_fold3_x268,2006-02-28,2005-09-30,358.8631,357.1446,383.3015,453.13977,295.80078,355.4646,391.51187,248.25885,275.21317,231.80194,440.0,330.0,3
T000254_fold3_x268,2006-03-31,2005-09-30,880.05774,864.5914,587.1166,805.6535,872.04297,868.51385,773.0447,827.8003,788.7395,572.1616,966.0,975.0,3
T000254_fold3_x268,2006-04-30,2005-09-30,782.56494,816.1462,805.40533,1082.9177,737.49744,801.856,704.51294,896.72424,717.4298,560.9367,484.0,912.0,3
T000254_fold3_x268,2006-05-31,2005-09-30,293.939,263.2687,339.30234,355.05286,238.37549,374.58737,269.4415,259.26257,246.2257,115.50015,306.0,209.0,3
T000254_fold3_x268,2006-06-30,2005-09-30,349.12354,278.72977,282.121,380.57095,292.53287,410.8868,232.97156,287.60757,259.346,116.8295,288.0,247.0,3
T000254_fold3_x268,2006-07-31,2005-09-30,579.38684,563.8716,554.09814,382.3058,562.0523,510.72968,516.6281,529.8827,503.72968,278.93884,504.0,480.0,3
T000254_fold3_x268,2006-08-31,2005-09-30,317.79865,232.1095,180.51123,348.88617,320.2174,307.92462,213.96642,302.1385,324.28003,105.463165,231.0,273.0,3
T000254_fold3_x268,2006-09-30,2005-09-30,410.37802,271.15643,342.08267,345.18997,374.86996,341.67142,395.21307,328.2098,299.65363,182.78271,252.0,220.0,3
