unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000193_fold3_x241,1988-10-31,1988-07-31,569.2847,507.64502,503.0179,552.98096,626.50836,656.8782,562.31464,521.31793,506.96976,502.54248,832.0,624.0,3
T000193_fold3_x241,1989-01-31,1988-07-31,544.5705,496.5148,506.4731,517.47144,511.2847,548.1259,463.5062,517.1419,506.96887,505.36395,738.0,520.0,3
T000196_fold3_x242,1986-10-31,1986-07-31,2496.7012,2057.8918,1482.7681,1127.3425,1384.0068,1591.946,1447.6211,1735.0607,2833.0024,1810.5806,1295.0,1130.0,3
T000196_fold3_x242,1987-01-31,1986-07-31,3982.233,2618.9849,1551.466,2862.7969,4082.9385,5105.17,2102.718,1791.3663,2836.3687,1761.2715,2109.0,4075.0,3
T000198_fold3_x243,1986-10-31,1986-07-31,1271.1531,1281.3296,1260.1512,1242.4175,1261.2524,1259.9066,1340.5592,1293.685,1305.7496,1269.1738,1222.0,1330.0,3
T000198_fold3_x243,1987-01-31,1986-07-31,1290.5331,1327.2872,1267.2833,1255.7799,1272.3688,1279.2458,1226.2693,1308.4976,1305.8701,1267.4099,1209.0,1334.0,3
T000006_fold4_x244,1981-10-31,1981-07-31,27.94394,22.764025,22.255152,25.868065,36.94152,27.201227,23.314148,36.231575,22.999973,33.87344,48.2,49.3,4
T000006_fold4_x244,1982-01-31,1981-07-31,27.759445,21.348806,25.835602,22.311014,31.588814,27.615349,24.29979,36.214146,23.0,44.642082,42.5,26.7,4
T000007_fold4_x245,1990-10-31,1990-07-31,167.8949,166.14517,168.22722,169.45947,167.11221,175.0988,170.38324,173.35309,169.53993,169.06258,182.17,156.15,4
T000007_fold4_x245,1991-01-31,1990-07-31,176.10063,170.51814,170.16039,166.5404,173.08617,179.10754,170.19514,171.9162,169.67802,174.59917,182.17,172.8,4
T000010_fold4_x246,1991-04-30,1991-01-31,161.2858,159.56671,161.6243,162.78653,160.52122,168.30156,163.67621,166.4802,162.86533,162.40714,175.0,150.0,4
T000010_fold4_x246,1991-07-31,1991-01-31,169.17143,163.82812,163.57614,159.98462,166.23515,172.1463,163.49535,165.17712,162.9981,167.72728,175.0,166.0,4
T000011_fold4_x247,1983-10-31,1983-07-31,343.49063,318.27414,315.7989,372.5616,401.3949,318.08917,322.1281,338.39328,319.99982,336.84103,331.0,333.0,4
T000011_fold4_x247,1984-01-31,1983-07-31,358.83044,319.4538,319.0843,368.05637,462.20193,325.60168,328.80502,334.064,320.0,364.58017,330.0,366.0,4
T000018_fold4_x248,1987-10-31,1987-07-31,35460.22,30671.799,32344.34,29236.477,41405.516,29672.955,31323.123,31507.957,31184.988,26617.592,33170.0,16380.0,4
T000018_fold4_x248,1988-01-31,1987-07-31,38991.28,29728.854,31657.29,39749.31,53538.844,30371.572,31756.488,31345.312,31185.0,31783.81,35500.0,20976.0,4
T000019_fold4_x249,1987-10-31,1987-07-31,578074.75,585755.94,566295.56,517901.12,556555.3,604638.8,638485.44,597533.06,616109.8,585808.5,656687.0,521386.0,4
T000019_fold4_x249,1988-01-31,1987-07-31,621176.94,591481.0,564398.75,570505.4,605077.56,619099.56,633494.8,583102.9,619773.56,616880.4,701198.0,581109.0,4
T000024_fold4_x250,1989-07-31,1989-04-30,1153.0854,1244.9966,1046.5258,1356.0887,1728.7742,1336.2563,1466.035,1187.7689,1349.6746,1412.8771,1376.0,1401.0,4
T000024_fold4_x250,1989-10-31,1989-04-30,1261.7189,1261.4297,1064.5481,1539.358,1467.9658,1368.0299,1440.0822,1235.0815,1368.7273,1558.7593,1295.0,1537.0,4
T000025_fold4_x251,1989-07-31,1989-04-30,1153.0854,1244.9966,1046.5258,1356.0887,1728.7742,1336.2563,1466.035,1187.7689,1349.6746,1412.8771,1376.0,1401.0,4
T000025_fold4_x251,1989-10-31,1989-04-30,1261.7189,1261.4297,1064.5481,1539.358,1467.9658,1368.0299,1440.0822,1235.0815,1368.7273,1558.7593,1295.0,1537.0,4
T000029_fold4_x252,1986-04-30,1986-01-31,925.078,997.6492,976.863,811.42554,1052.1472,970.84155,982.04297,992.336,974.9994,946.9278,791.0,595.0,4
T000029_fold4_x252,1986-07-31,1986-01-31,1243.7979,1005.1416,963.60767,1235.501,1495.147,993.6389,1004.1404,960.8395,975.0,1108.8217,945.0,1088.0,4
T000032_fold4_x253,1986-04-30,1986-01-31,104199.0,67440.01,69333.414,84030.18,44947.492,105701.82,101614.96,78762.77,92178.83,96903.984,124193.0,119795.0,4
T000032_fold4_x253,1986-07-31,1986-01-31,76791.94,71448.6,71437.26,63472.504,2196.7344,108225.12,99510.34,85768.25,93723.89,114612.53,95087.0,71246.0,4
T000035_fold4_x254,1924-01-31,1923-10-31,24677.21,23961.518,24320.459,22716.729,23929.775,24148.123,24153.406,24984.902,24114.996,23198.03,23087.0,20843.0,4
T000035_fold4_x254,1924-04-30,1923-10-31,25713.645,23900.488,24174.156,24657.246,26086.383,24726.54,24273.91,24581.184,24115.0,24266.3,25394.0,22523.0,4
T000036_fold4_x255,1923-01-31,1922-10-31,315.7206,307.02252,306.59576,328.7856,365.58307,297.9431,305.70938,313.70056,304.99994,305.2162,285.0,321.0,4
T000036_fold4_x255,1923-04-30,1922-10-31,299.8278,297.95752,309.58807,300.51633,389.3125,304.9052,307.935,308.00412,305.0,319.2381,446.0,278.0,4
T000040_fold4_x256,1987-10-31,1987-07-31,22696.314,19878.295,21040.0,16452.654,17006.379,18304.492,20623.03,19928.9,20385.98,16674.41,17003.0,11759.0,4
T000040_fold4_x256,1988-01-31,1987-07-31,25542.848,18705.002,20642.596,25828.875,18073.434,18733.334,21366.71,19742.377,20386.0,19491.816,13711.0,13664.0,4
T000042_fold4_x257,1990-10-31,1990-07-31,2515.9297,2281.5166,2367.124,2389.6467,2663.9626,2377.9111,2380.062,2406.6436,2363.9988,2307.078,2038.0,2390.0,4
T000042_fold4_x257,1991-01-31,1990-07-31,2402.9087,2243.2065,2370.4563,2383.162,2514.0652,2434.77,2430.457,2353.3271,2364.0,2427.8027,1812.0,2205.0,4
T000043_fold4_x258,1990-10-31,1990-07-31,126.394226,123.36682,122.14047,135.18494,128.2349,141.34607,123.05067,129.61693,122.99999,132.70125,117.0,139.0,4
T000043_fold4_x258,1991-01-31,1990-07-31,126.15225,125.24763,125.3059,137.22899,128.45432,144.51215,123.20965,126.70085,123.0,139.20256,110.0,135.0,4
T000044_fold4_x259,1980-10-31,1980-07-31,93.399376,85.22247,93.064644,76.561806,91.50193,86.477486,91.76003,90.73049,90.99994,80.972916,76.0,67.0,4
T000044_fold4_x259,1981-01-31,1980-07-31,101.73898,85.88989,94.38285,88.412674,93.46683,88.33315,94.14465,91.27897,91.0,88.5386,89.0,76.0,4
T000045_fold4_x260,1980-10-31,1980-07-31,2.1256807,1.2309176,2.7350533,2.2392175,2.1986709,2.6413538,2.1670952,0.8896041,2.1599996,2.0629082,2.25,1.86,4
T000045_fold4_x260,1981-01-31,1980-07-31,2.2404878,2.7246876,5.129613,2.3359065,2.4911313,2.431055,2.1893518,2.9441838,2.16,2.1567357,2.27,2.04,4
T000048_fold4_x261,1973-10-31,1973-07-31,124.24511,129.0406,131.31035,102.11243,118.72147,132.9515,130.20268,132.7333,129.99998,128.01036,126.0,90.0,4
T000048_fold4_x261,1974-01-31,1973-07-31,149.42514,134.19807,132.0245,139.64615,138.5538,135.91978,130.83858,132.02081,130.0,144.01733,148.0,137.0,4
T000049_fold4_x262,1973-10-31,1973-07-31,25.114513,21.160814,24.464218,23.575468,25.180458,23.487516,24.285084,23.421041,23.899967,22.318077,24.4,22.6,4
T000049_fold4_x262,1974-01-31,1973-07-31,25.682138,22.014893,26.819473,24.249908,24.370352,23.81269,25.493288,24.673292,23.9,24.862118,22.2,21.8,4
T000057_fold4_x263,1987-10-31,1987-07-31,4342.489,4372.8955,4276.3267,3945.535,4231.256,4492.294,4586.7593,4483.9053,4491.547,4376.0195,4682.28,4172.96,4
T000057_fold4_x263,1988-01-31,1987-07-31,4498.2812,4391.263,4274.3896,4157.23,4374.4126,4599.9175,4565.5234,4388.766,4507.1367,4483.878,4684.88,4356.08,4
T000058_fold4_x264,1987-04-30,1987-01-31,938.46606,885.72284,934.2046,847.2742,899.4634,922.8422,916.1,954.1919,914.1698,857.0925,902.27,816.57,4
T000058_fold4_x264,1987-07-31,1987-01-31,808.3899,862.41394,931.2274,771.6028,949.51306,944.5707,922.1553,946.4927,914.17,937.18835,766.57,673.73,4
T000061_fold4_x265,1990-10-31,1990-07-31,109.10094,107.53585,108.698975,109.12929,117.09961,121.131744,108.15201,110.49874,107.999985,107.10704,113.0,108.0,4
T000061_fold4_x265,1991-01-31,1990-07-31,107.17661,107.92096,111.09738,111.95206,122.29112,123.80243,108.62893,110.52728,108.0,108.42118,115.0,105.0,4
T000062_fold4_x266,1990-10-31,1990-07-31,100.47931,99.298676,96.81923,97.938194,87.91427,111.10708,106.36671,99.72671,103.52865,104.18811,97.0,103.0,4
T000062_fold4_x266,1991-01-31,1990-07-31,103.22926,101.81538,99.52512,100.65295,91.42423,113.55133,105.73371,98.573074,103.99335,107.38742,96.0,107.0,4
T000065_fold4_x267,1980-10-31,1980-07-31,168.9929,168.11465,169.29343,170.6352,167.13783,181.84021,168.57362,172.90543,168.29999,165.09764,172.0,161.6,4
T000065_fold4_x267,1981-01-31,1980-07-31,171.34811,168.09122,171.39633,172.77582,168.43631,185.9657,169.43208,171.92126,168.3,167.32185,174.2,163.5,4
T000067_fold4_x268,1980-10-31,1980-07-31,199.25815,192.16145,196.5462,200.30994,195.76042,193.66692,194.99149,199.87495,194.49995,186.30179,200.0,172.0,4
T000067_fold4_x268,1981-01-31,1980-07-31,206.59741,192.06096,197.92657,205.65533,201.46916,198.09526,196.53354,198.84906,194.5,193.39386,209.2,180.9,4
T000068_fold4_x269,1981-10-31,1981-07-31,29.173544,27.857067,28.293428,26.193794,28.256956,33.409122,32.62788,28.199028,31.107489,29.060705,28.55,27.03,4
T000068_fold4_x269,1982-01-31,1981-07-31,30.3895,29.486383,30.668295,28.833862,28.512918,33.99026,32.288776,29.363716,31.356438,30.592236,27.41,27.46,4
T000071_fold4_x270,1989-04-30,1989-01-31,164.74388,164.05763,161.69862,165.5889,161.72302,181.99026,164.67621,166.08282,163.86533,168.27376,163.0,170.0,4
T000071_fold4_x270,1989-07-31,1989-01-31,165.60652,165.60101,164.49577,167.15031,165.11911,186.12616,164.49535,163.82816,163.9981,171.64659,163.0,171.0,4
T000076_fold4_x271,1979-10-31,1979-07-31,1392.3707,1352.1187,1363.3065,1385.9392,1388.4817,1360.333,1355.567,1403.4482,1353.8999,1314.2415,1379.9,1232.5,4
T000076_fold4_x271,1980-01-31,1979-07-31,1429.8591,1344.2485,1360.1089,1415.1047,1404.0016,1392.734,1360.7972,1382.8464,1353.9,1354.5344,1402.1,1275.7,4
T000079_fold4_x272,1987-10-31,1987-07-31,88405.3,87481.99,87479.84,88480.84,88917.24,90423.42,87264.9,90561.14,87211.99,85996.47,89308.0,83620.0,4
T000079_fold4_x272,1988-01-31,1987-07-31,89497.875,87106.59,87316.01,89640.34,89760.08,92589.47,87430.87,89015.836,87212.0,87190.484,91828.0,84796.0,4
T000081_fold4_x273,1987-10-31,1987-07-31,8983.938,8935.829,9000.38,8527.73,8616.499,9315.871,8967.864,9305.202,8963.0,8815.161,9524.0,8320.0,4
T000081_fold4_x273,1988-01-31,1987-07-31,9196.807,8956.495,8973.803,8909.846,9321.458,9538.727,8983.126,9140.676,8963.0,9030.737,9988.0,8717.0,4
T000082_fold4_x274,1987-10-31,1987-07-31,74367.73,73406.72,73787.586,75706.984,76086.73,73010.766,73411.58,76236.26,73379.0,71893.05,76025.0,66974.0,4
T000082_fold4_x274,1988-01-31,1987-07-31,76327.87,73314.11,73498.29,77845.414,77542.18,74764.16,73513.8,74867.09,73379.0,74095.35,77726.0,70459.0,4
T000083_fold4_x275,1987-10-31,1987-07-31,16567.021,16502.48,16444.896,16701.715,17045.762,16736.654,16399.963,17054.43,16399.0,16254.799,16738.0,15780.0,4
T000083_fold4_x275,1988-01-31,1987-07-31,16720.613,16447.674,16418.688,17171.453,16969.48,17138.002,16402.982,16746.416,16399.0,16479.623,16475.0,16049.0,4
T000092_fold4_x276,1981-10-31,1981-07-31,51.708252,45.933914,46.30436,55.96926,56.495636,44.87424,48.310013,47.99039,47.45859,48.286983,58.2,52.9,4
T000092_fold4_x276,1982-01-31,1981-07-31,44.451515,45.35875,48.998177,49.61679,47.352932,45.707294,48.120113,47.96423,47.598003,52.5556,63.8,39.3,4
T000094_fold4_x277,1981-10-31,1981-07-31,43.136173,41.56155,40.446785,43.742638,40.88153,45.67318,40.67734,42.547695,40.499985,43.463352,55.0,44.9,4
T000094_fold4_x277,1982-01-31,1981-07-31,43.511913,41.77787,43.079292,46.05122,38.593605,46.54788,41.233753,42.89238,40.5,46.575226,54.1,45.8,4
T000101_fold4_x278,1996-10-31,1996-07-31,171.52962,166.9579,169.71448,173.09634,174.71072,170.13918,168.60402,173.05687,168.29997,163.47176,171.1,156.7,4
T000101_fold4_x278,1997-01-31,1996-07-31,175.38443,167.08455,171.58649,177.37363,176.74722,174.00777,169.55786,172.26186,168.3,167.2191,172.8,159.7,4
T000109_fold4_x279,1988-10-31,1988-07-31,26006.723,25576.26,25243.094,21056.174,27752.95,19815.732,24924.664,25273.586,24756.986,22088.719,24642.0,18965.0,4
T000109_fold4_x279,1989-01-31,1988-07-31,27760.66,23768.969,24973.764,24633.336,27304.277,20285.656,25450.709,24938.477,24757.0,24074.9,27374.0,19528.0,4
T000115_fold4_x280,1987-10-31,1987-07-31,157.08167,162.55374,165.31978,137.88936,158.42569,172.62906,164.25334,168.37186,163.99998,160.232,153.0,142.0,4
T000115_fold4_x280,1988-01-31,1987-07-31,168.72005,165.0107,166.77177,168.54645,167.47177,176.54398,165.04822,167.3619,164.0,167.88525,170.0,162.0,4
T000125_fold4_x281,1979-10-31,1979-07-31,19.254873,17.337948,19.821976,16.249895,16.33475,20.314669,19.1435,18.21016,19.029991,17.504253,16.04,15.1,4
T000125_fold4_x281,1980-01-31,1979-07-31,20.616253,18.814491,22.052452,18.414898,18.344915,20.566301,19.499601,19.848526,19.03,18.729418,18.81,16.85,4
T000130_fold4_x282,1989-10-31,1989-07-31,153.43579,144.84175,149.13107,152.77084,154.60625,144.8092,147.53441,151.30771,147.19997,140.5015,152.9,128.5,4
T000130_fold4_x282,1990-01-31,1989-07-31,159.41882,145.17455,150.67514,157.55482,159.42348,148.07074,148.58363,151.1741,147.2,146.60876,158.7,134.5,4
T000138_fold4_x283,1989-10-31,1989-07-31,32.48902,28.484741,27.828766,27.750795,33.249386,36.909016,36.2068,29.42382,33.644432,33.65899,24.65,35.06,4
T000138_fold4_x283,1990-01-31,1989-07-31,32.208588,30.830906,30.570007,30.155497,32.7667,37.577885,35.635296,30.075535,34.063995,36.1524,23.81,33.25,4
T000140_fold4_x284,1990-10-31,1990-07-31,121.37425,105.34295,107.32951,118.435104,121.17472,121.34119,110.26672,111.72733,108.99989,117.13192,112.0,125.0,4
T000140_fold4_x284,1991-01-31,1990-07-31,123.54486,105.269615,110.55572,127.489204,133.7315,124.03222,114.24108,120.57729,109.0,131.68538,110.0,124.0,4
T000145_fold4_x285,1989-10-31,1989-07-31,305.10306,303.33353,300.0088,300.13367,307.51706,332.61594,306.6243,311.23962,304.55658,304.3032,300.6,305.1,4
T000145_fold4_x285,1990-01-31,1989-07-31,304.80634,304.28305,302.65848,302.7057,307.96924,340.34464,306.16312,307.16727,304.89514,306.1926,307.2,304.0,4
T000156_fold4_x286,1987-10-31,1987-07-31,117.57104,118.4935,116.34027,110.805,113.73127,130.87039,125.36671,120.49242,122.52865,120.402885,104.0,115.0,4
T000156_fold4_x286,1988-01-31,1987-07-31,122.68152,120.77607,118.72192,113.57979,122.84682,133.78044,124.73371,119.66471,122.99335,123.51752,109.0,122.0,4
T000157_fold4_x287,1989-10-31,1989-07-31,789.493,732.4235,705.4706,808.9085,787.02155,771.47156,845.1625,746.9226,802.9971,767.0241,540.0,758.0,4
T000157_fold4_x287,1990-01-31,1989-07-31,789.7486,740.59766,710.076,801.2645,729.64606,789.77734,835.758,725.7096,809.90125,800.7186,610.0,733.0,4
T000164_fold4_x288,1987-10-31,1987-07-31,65.3238,63.562042,61.995895,67.67647,64.361755,89.05634,62.20268,64.88358,61.999985,68.52741,70.0,80.0,4
T000164_fold4_x288,1988-01-31,1987-07-31,64.59571,61.532352,65.18286,72.97721,66.972946,91.7198,62.838573,70.59349,62.0,76.224106,85.0,60.0,4
T000165_fold4_x289,1986-07-31,1986-04-30,185.51024,179.12723,186.62079,178.26056,185.52121,192.2403,184.65869,188.38568,183.99994,173.43861,183.0,164.0,4
T000165_fold4_x289,1986-10-31,1986-04-30,186.95818,178.04582,188.06325,186.85419,182.62335,196.60248,186.72536,187.71466,184.0,181.43521,174.0,160.0,4
T000166_fold4_x290,1988-10-31,1988-07-31,45.076687,42.744503,43.302765,44.2837,46.380276,55.877815,43.05067,46.282867,42.999996,46.4403,41.0,52.0,4
T000166_fold4_x290,1989-01-31,1988-07-31,44.492077,42.99101,46.098316,41.16832,45.490864,56.993225,43.209644,46.233635,43.0,50.12905,43.0,42.0,4
T000170_fold4_x291,1971-04-30,1971-01-31,125.35444,126.31559,127.13524,126.99751,126.99911,134.13737,126.235466,129.92024,126.2,124.81973,128.9,119.2,4
T000170_fold4_x291,1971-07-31,1971-01-31,127.92365,127.40751,129.22939,129.78537,128.59439,137.1335,126.34675,129.5917,126.2,127.22044,132.3,124.0,4
T000171_fold4_x292,1971-04-30,1971-01-31,112.944,112.60517,113.39804,113.44781,113.56209,122.38439,112.75066,115.881645,112.69999,111.90355,113.5,110.4,4
T000171_fold4_x292,1971-07-31,1971-01-31,113.702,113.60798,115.70191,114.07543,114.255455,125.095985,112.909645,115.89679,112.7,112.62088,114.2,111.5,4
T000173_fold4_x293,1989-04-30,1989-01-31,494.9612,468.7646,487.8158,495.38196,536.4912,463.70654,484.38144,491.98767,481.99982,449.27136,596.0,414.0,4
T000173_fold4_x293,1989-07-31,1989-01-31,516.7675,463.52954,487.0661,513.98425,554.90845,474.61462,491.85324,486.918,482.0,472.1283,693.0,424.0,4
T000174_fold4_x294,1989-01-31,1988-10-31,249.81313,236.18387,235.53033,245.8938,229.10832,214.65834,277.83353,247.10455,263.64325,234.59952,366.0,175.0,4
T000174_fold4_x294,1989-04-30,1988-10-31,274.97174,241.9858,235.354,263.09515,247.59839,219.60226,274.66858,243.06482,265.96677,263.38898,359.0,214.0,4
T000178_fold4_x295,1979-10-31,1979-07-31,20.174805,19.219809,20.619282,19.714596,20.013266,23.059725,20.026081,19.645103,20.02,19.853252,19.89,19.46,4
T000178_fold4_x295,1980-01-31,1979-07-31,20.345581,20.662506,23.001448,19.90982,20.113811,23.380348,20.045158,21.280605,20.02,20.040543,20.12,19.69,4
T000181_fold4_x296,1979-10-31,1979-07-31,3.8747642,2.6450887,4.073708,4.73144,4.580653,3.9065363,3.6152017,2.818288,3.5999987,4.332266,4.4,5.3,4
T000181_fold4_x296,1980-01-31,1979-07-31,3.8824832,4.0569477,6.557544,4.113139,4.2242103,3.7063835,3.6628942,4.5349355,3.6,5.004665,3.0,3.9,4
T000183_fold4_x297,1979-10-31,1979-07-31,1.084669,0.17254128,1.6401199,1.0853649,1.0793204,1.8186629,1.0933825,-0.6834897,1.0893241,1.0842291,1.08,1.08,4
T000183_fold4_x297,1980-01-31,1979-07-31,1.0872275,1.6833004,4.0480294,1.0956864,1.0848495,1.6344047,1.0924783,0.978579,1.0899905,1.0880362,1.09,1.08,4
T000188_fold4_x298,1979-10-31,1979-07-31,4.2435303,3.5519965,3.6646044,4.215686,3.43238,6.786395,5.407153,5.161121,4.7989936,5.6923695,3.9,4.6,4
T000188_fold4_x298,1980-01-31,1979-07-31,6.2047906,5.3744473,6.142586,6.5358844,6.1646986,6.69758,5.271511,6.8184843,4.8985753,7.00992,8.2,7.5,4
T000191_fold4_x299,1971-10-31,1971-07-31,109.7364,99.5278,106.05923,91.17012,116.95734,96.9944,102.202675,104.496765,101.999985,90.19431,90.0,65.0,4
T000191_fold4_x299,1972-01-31,1971-07-31,111.83342,98.05965,106.70078,114.47626,129.58604,99.079025,102.83858,105.41386,102.0,104.78191,76.0,69.0,4
T000192_fold4_x300,1990-10-31,1990-07-31,97.328,89.98013,93.06398,98.574814,93.92156,100.64132,93.6587,94.5273,92.99995,93.28063,84.0,96.0,4
T000192_fold4_x300,1991-01-31,1990-07-31,98.11507,90.3322,95.63192,103.28195,93.03298,102.83262,95.725365,93.58392,93.0,98.81297,80.0,94.0,4
T000193_fold4_x301,1988-10-31,1988-07-31,554.1508,509.48047,501.22034,516.6511,557.60474,551.1768,509.98947,534.6765,506.99976,550.2073,832.0,624.0,4
T000193_fold4_x301,1989-01-31,1988-07-31,538.8563,491.36612,508.8865,507.2505,507.27893,564.1539,519.36896,566.556,507.0,605.8502,738.0,520.0,4
T000195_fold4_x302,1986-10-31,1986-07-31,38.87506,38.00008,39.029865,38.433414,38.4673,44.786747,38.901432,38.83546,38.779797,38.964878,38.5,39.4,4
T000195_fold4_x302,1987-01-31,1986-07-31,38.67097,39.367565,41.47681,38.115208,37.929905,45.640987,38.874306,40.00537,38.799713,39.271255,38.5,38.6,4
T000198_fold4_x303,1986-10-31,1986-07-31,1263.0813,1289.7683,1257.3119,1250.1586,1272.4238,1412.5845,1320.5383,1311.063,1303.1045,1319.4558,1222.0,1330.0,4
T000198_fold4_x303,1987-01-31,1986-07-31,1274.7142,1294.1677,1262.9075,1261.513,1291.5068,1446.1393,1316.6499,1281.2079,1305.9591,1344.3097,1209.0,1334.0,4
T000199_fold4_x304,1986-10-31,1986-07-31,211.63818,172.71674,213.12422,234.50053,230.74164,133.94986,207.4338,166.90079,202.59961,141.34256,293.4,100.4,4
T000199_fold4_x304,1987-01-31,1986-07-31,221.76077,157.43631,210.64258,253.19576,220.89429,136.912,222.59998,169.49527,202.6,183.23772,253.2,77.8,4
