unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T001111_fold4_x1365,1970-04-30,1969-12-31,7218.993,7175.0522,7109.784,7126.001,7094.112,7221.7456,7292.441,7255.2,7295.7734,7031.747,7390.0,7130.0,4
T001111_fold4_x1365,1970-05-31,1969-12-31,7098.3594,7045.7188,6873.245,7065.968,6964.8276,7091.4316,7197.8926,7173.8257,7346.1147,6914.578,7835.0,6730.0,4
T001111_fold4_x1365,1970-06-30,1969-12-31,7167.0264,7201.7617,6793.716,7011.127,6902.3916,6863.057,7190.8276,7094.4756,6727.8994,6817.1587,8035.0,6605.0,4
T001111_fold4_x1365,1970-07-31,1969-12-31,6961.9395,6874.622,6562.171,6982.375,6715.7695,6604.8403,7048.294,6769.9697,7314.272,6813.863,7795.0,6230.0,4
T001111_fold4_x1365,1970-08-31,1969-12-31,7033.3945,6767.8066,6507.112,6990.423,6760.4907,6368.2876,7001.939,6933.465,6552.2383,6792.997,7870.0,6185.0,4
T001111_fold4_x1365,1970-09-30,1969-12-31,7235.4688,7088.8774,6827.8223,7025.0557,6967.217,6866.7236,7215.0586,7144.9893,7060.6333,6837.1323,8320.0,6665.0,4
T001111_fold4_x1365,1970-10-31,1969-12-31,7327.122,7057.3623,6946.1543,7086.3916,7042.948,6968.7314,7191.427,7223.4326,7067.1895,7068.4053,8285.0,6775.0,4
T001111_fold4_x1365,1970-11-30,1969-12-31,7339.0723,7217.684,7126.1284,7182.276,7124.307,7292.765,7318.027,7268.784,7027.57,7084.3896,8465.0,7080.0,4
T001111_fold4_x1365,1970-12-31,1969-12-31,7434.56,7219.5166,7162.9814,7265.188,7271.5312,7443.8296,7529.0317,7283.545,7415.055,7073.8506,8360.0,7485.0,4
T001112_fold4_x1366,1972-01-31,1971-12-31,5236.571,5240.0684,5230.113,5247.5913,5194.043,5254.8906,5211.7124,5242.344,5222.7866,5229.609,5350.0,5070.0,4
T001112_fold4_x1366,1972-02-29,1971-12-31,5279.968,5298.1865,5225.906,5253.7983,5217.7173,5248.813,5242.4077,5255.2603,5227.1543,5231.1187,5415.0,5075.0,4
T001112_fold4_x1366,1972-03-31,1971-12-31,5287.5596,5339.9365,5201.3296,5267.366,5253.2544,5252.31,5213.4736,5295.8,5227.318,5228.8135,5465.0,5060.0,4
T001112_fold4_x1366,1972-04-30,1971-12-31,5289.8413,5295.79,5209.5083,5293.0635,5257.071,5265.047,5211.9893,5297.3286,5228.5674,5241.23,5560.0,5070.0,4
T001112_fold4_x1366,1972-05-31,1971-12-31,5321.7466,5232.4697,5186.917,5330.885,5269.956,5285.199,5218.4663,5316.253,5229.6953,5236.304,5585.0,5135.0,4
T001112_fold4_x1366,1972-06-30,1971-12-31,5322.7715,5351.4805,5185.397,5360.2656,5266.0625,5298.286,5264.1465,5344.0283,5226.5356,5234.8755,5615.0,5135.0,4
T001112_fold4_x1366,1972-07-31,1971-12-31,5347.5874,5312.797,5181.701,5381.122,5278.085,5279.13,5256.0,5350.1455,5219.2607,5245.2656,5645.0,5110.0,4
T001112_fold4_x1366,1972-08-31,1971-12-31,5358.532,5196.737,5112.149,5399.466,5277.3447,5225.274,5257.045,5346.472,5229.0117,5238.9414,5730.0,5015.0,4
T001112_fold4_x1366,1972-09-30,1971-12-31,5334.1455,5265.13,5153.6772,5406.9365,5278.1562,5268.6787,5315.9014,5348.563,5226.2466,5235.245,5820.0,5125.0,4
T001112_fold4_x1366,1972-10-31,1971-12-31,5344.024,5169.748,5160.4995,5396.192,5314.207,5284.635,5267.793,5364.523,5229.8203,5238.7866,5920.0,5185.0,4
T001112_fold4_x1366,1972-11-30,1971-12-31,5353.849,5299.781,5200.5938,5382.8306,5279.5874,5325.2056,5256.425,5398.8555,5216.8193,5239.447,6000.0,5190.0,4
T001112_fold4_x1366,1972-12-31,1971-12-31,5366.028,5341.8633,5243.9976,5377.0454,5291.8174,5349.845,5329.063,5405.735,5227.329,5238.707,6090.0,5230.0,4
T001122_fold4_x1367,1992-01-31,1991-12-31,4039.5986,4141.6084,3997.5876,4003.3525,4053.9937,4046.403,4009.9653,4043.9612,4032.5417,4052.1824,4031.58,4216.83,4
T001122_fold4_x1367,1992-02-29,1991-12-31,4062.3354,4209.943,4035.0264,4026.0908,4080.5881,4073.2156,4039.833,4088.1252,4035.6292,4027.3765,3981.97,4240.33,4
T001122_fold4_x1367,1992-03-31,1991-12-31,4073.9946,4209.8247,4034.9255,4040.652,4046.1067,4074.1997,4007.1194,4075.9746,4035.4172,4060.4485,4021.71,4178.2,4
T001122_fold4_x1367,1992-04-30,1991-12-31,4074.2842,4184.5264,4002.792,4060.969,4027.729,4020.6265,3975.1853,4068.225,4033.438,4047.0376,4015.22,4036.81,4
T001122_fold4_x1367,1992-05-31,1991-12-31,4047.0364,4131.7153,3972.7798,4075.871,4008.3152,4001.5247,3972.6145,4059.9976,4029.2756,4000.6438,3951.2,3961.02,4
T001122_fold4_x1367,1992-06-30,1991-12-31,4055.767,4219.98,3970.06,4079.9888,4018.284,3970.961,4016.5938,4065.3242,4019.9954,4005.853,4066.24,3975.16,4
T001122_fold4_x1367,1992-07-31,1991-12-31,4066.2427,4186.3496,3954.8308,4073.1526,4008.8403,3998.84,4027.7957,4106.0312,4033.3467,3994.3198,4040.24,3983.13,4
T001122_fold4_x1367,1992-08-31,1991-12-31,4078.5554,4088.811,3971.762,4056.9668,4013.8662,3990.4583,4041.577,4126.223,4000.698,4008.5596,4021.92,3974.53,4
T001122_fold4_x1367,1992-09-30,1991-12-31,4089.9907,4190.24,4001.8496,4037.2214,4035.2878,3984.0618,4078.37,4152.91,4021.383,3993.15,4140.01,4002.92,4
T001122_fold4_x1367,1992-10-31,1991-12-31,4051.8682,4124.115,3953.3076,4019.7075,3998.3113,3997.0762,4013.5505,4150.1987,3980.5818,4010.6072,4058.35,3923.41,4
T001122_fold4_x1367,1992-11-30,1991-12-31,4057.6738,4223.9478,3969.9316,4003.481,4010.714,4031.947,4011.8354,4194.8857,3965.8574,4010.5059,4074.99,3947.31,4
T001122_fold4_x1367,1992-12-31,1991-12-31,4126.584,4313.5327,4017.421,3981.5417,4068.5813,4054.2566,4089.5366,4286.8735,4010.2449,4045.4749,4081.99,4035.56,4
T001132_fold4_x1368,1992-03-31,1992-02-29,5613.047,5320.5205,5418.2,5587.171,5375.3887,5577.992,5530.793,5465.9263,5523.8,5524.752,5628.2,4858.6,4
T001132_fold4_x1368,1992-04-30,1992-02-29,5766.2295,5492.3,5465.393,5622.012,5460.1484,5633.9624,5581.755,5546.2397,5523.8,5529.3745,5045.5,5030.1,4
T001132_fold4_x1368,1992-05-31,1992-02-29,5740.1157,5420.1875,5343.416,5639.646,5423.8467,5630.1816,5523.323,5496.3135,5523.7993,5517.844,4882.5,4906.3,4
T001132_fold4_x1368,1992-06-30,1992-02-29,5850.232,5398.105,5415.095,5619.551,5460.8804,5685.7695,5531.417,5594.719,5523.8,5567.358,4949.6,5040.7,4
T001132_fold4_x1368,1992-07-31,1992-02-29,5973.812,5431.0664,5307.45,5612.238,5436.146,5684.794,5497.799,5583.0947,5523.8,5541.558,4982.3,5066.0,4
T001132_fold4_x1368,1992-08-31,1992-02-29,5988.3086,5535.7715,5296.863,5626.0767,5478.6655,5715.2705,5523.956,5641.048,5523.8,5532.1396,5016.2,5060.7,4
T001132_fold4_x1368,1992-09-30,1992-02-29,6047.101,5592.725,5263.7827,5641.112,5537.315,5724.0757,5516.1562,5689.3145,5524.286,5575.816,5152.1,5112.7,4
T001132_fold4_x1368,1992-10-31,1992-02-29,6150.608,5490.6206,5261.594,5655.992,5575.9893,5817.235,5546.6836,5716.0884,5523.8,5575.141,5313.6,5158.4,4
T001132_fold4_x1368,1992-11-30,1992-02-29,6321.537,5653.4385,5374.044,5672.033,5622.8105,5825.9893,5635.865,5885.2163,5523.8,5553.093,5466.6,5305.7,4
T001132_fold4_x1368,1992-12-31,1992-02-29,6281.4604,5573.99,5469.9453,5691.339,5644.9507,5893.3633,5630.1504,5815.76,5523.8,5575.185,5654.0,5553.2,4
T001132_fold4_x1368,1993-01-31,1992-02-29,6293.216,5577.289,5498.7617,5712.096,5577.497,5946.033,5626.476,5771.312,5523.8,5568.253,5600.4,5581.2,4
T001132_fold4_x1368,1993-02-28,1992-02-29,6316.325,5454.536,5436.138,5728.5884,5577.6084,5950.633,5655.117,5690.2476,5523.8,5549.5625,5388.2,5523.8,4
T001133_fold4_x1369,1992-03-31,1992-02-29,5524.8804,5236.1567,5325.245,5483.0767,5267.9863,5474.2705,5425.4453,5369.271,5417.4,5419.4272,5525.4,4740.8,4
T001133_fold4_x1369,1992-04-30,1992-02-29,5688.039,5416.763,5374.462,5516.692,5338.468,5530.5605,5479.237,5458.248,5417.4,5423.6523,4931.8,4927.1,4
T001133_fold4_x1369,1992-05-31,1992-02-29,5665.103,5344.227,5251.706,5531.544,5289.916,5522.8936,5420.449,5404.8335,5417.3994,5411.638,4782.5,4803.3,4
T001133_fold4_x1369,1992-06-30,1992-02-29,5778.1533,5317.813,5329.774,5511.1704,5332.131,5581.637,5430.681,5508.1064,5417.4,5461.8984,4858.4,4939.9,4
T001133_fold4_x1369,1992-07-31,1992-02-29,5907.4883,5354.5176,5215.114,5503.9287,5298.7227,5577.7876,5397.619,5494.0083,5417.4,5435.35,4885.7,4975.4,4
T001133_fold4_x1369,1992-08-31,1992-02-29,5923.395,5455.4175,5202.333,5517.581,5342.448,5603.043,5419.535,5557.9785,5417.4,5425.3677,4922.7,4952.1,4
T001133_fold4_x1369,1992-09-30,1992-02-29,5978.113,5515.024,5170.0234,5532.393,5403.153,5616.5903,5414.152,5613.2754,5417.9487,5469.7163,5052.7,5019.8,4
T001133_fold4_x1369,1992-10-31,1992-02-29,6086.3647,5411.117,5159.9346,5547.258,5451.9785,5704.586,5442.4336,5636.9,5417.4,5468.3086,5206.2,5050.1,4
T001133_fold4_x1369,1992-11-30,1992-02-29,6259.842,5575.4785,5277.729,5563.834,5513.349,5718.119,5535.0107,5808.5474,5417.4,5446.1875,5362.4,5216.5,4
T001133_fold4_x1369,1992-12-31,1992-02-29,6208.573,5474.292,5365.294,5583.799,5533.255,5780.7056,5528.099,5730.0146,5417.4,5469.4756,5538.5,5455.3,4
T001133_fold4_x1369,1993-01-31,1992-02-29,6220.076,5467.294,5391.4927,5605.08,5489.0063,5836.1167,5523.0825,5678.1533,5417.4,5462.9917,5474.4,5480.9,4
T001133_fold4_x1369,1993-02-28,1992-02-29,6250.516,5360.171,5335.0303,5622.683,5476.3994,5838.016,5549.005,5599.674,5417.4,5442.802,5277.8,5417.4,4
T001136_fold4_x1370,1992-03-31,1992-02-29,3548.355,3596.0078,3694.8274,3674.2869,3573.9314,3717.1982,3710.961,3618.5815,3621.3965,3686.214,3779.52,3472.32,4
T001136_fold4_x1370,1992-04-30,1992-02-29,3573.659,3662.364,3676.3872,3633.9785,3548.0825,3701.1038,3712.567,3551.16,3634.4202,3669.1638,3891.62,3403.82,4
T001136_fold4_x1370,1992-05-31,1992-02-29,3695.2664,3796.6086,3747.6694,3611.6458,3657.2114,3749.4795,3745.6184,3692.3486,3793.0332,3660.3127,3895.86,3575.4,4
T001136_fold4_x1370,1992-06-30,1992-02-29,3687.943,3654.8574,3681.3066,3607.197,3552.9448,3697.4905,3714.7332,3648.0115,3808.7107,3639.448,3745.04,3512.96,4
T001136_fold4_x1370,1992-07-31,1992-02-29,3466.008,3575.463,3676.0322,3627.8235,3452.0986,3692.397,3688.1987,3563.6482,3649.1538,3642.3923,3884.46,3433.04,4
T001136_fold4_x1370,1992-08-31,1992-02-29,3599.0112,3685.436,3689.2751,3667.941,3524.2927,3757.992,3720.6528,3524.7615,3795.164,3640.8293,3862.98,3495.2,4
T001136_fold4_x1370,1992-09-30,1992-02-29,3640.2532,3726.3264,3635.7383,3720.996,3529.8577,3735.3047,3723.4866,3606.0176,3491.817,3601.7366,4306.32,3478.96,4
T001136_fold4_x1370,1992-10-31,1992-02-29,3652.501,3611.1401,3633.6733,3770.7307,3530.1338,3773.7476,3791.1257,3670.675,3703.9915,3737.0098,4134.0,3559.28,4
T001136_fold4_x1370,1992-11-30,1992-02-29,3822.6216,3867.376,3817.1013,3795.7258,3683.6636,3941.764,3910.9646,3822.8862,4003.7764,3767.0337,4440.48,3887.1,4
T001136_fold4_x1370,1992-12-31,1992-02-29,4130.431,4001.2031,3822.6577,3798.1216,3968.393,3983.0273,3887.1572,3963.2893,4081.4746,3837.6636,4863.36,4083.16,4
T001136_fold4_x1370,1993-01-31,1992-02-29,3672.2925,3783.6934,3700.4265,3791.0908,3593.9456,3855.7332,3756.7878,3697.9397,3734.3835,3771.0188,4070.18,3659.52,4
T001136_fold4_x1370,1993-02-28,1992-02-29,3684.1824,3710.3853,3744.4905,3781.502,3593.3708,3869.6958,3791.6013,3699.3782,3696.854,3693.7917,4097.3,3693.48,4
T001147_fold4_x1371,1992-03-31,1992-02-29,5356.7837,5426.074,5415.472,5423.221,5345.8047,5429.7637,5433.9546,5439.9497,5426.1724,5415.4307,5437.94,5416.56,4
T001147_fold4_x1371,1992-04-30,1992-02-29,5372.8896,5487.088,5381.513,5435.068,5272.031,5429.5063,5463.438,5412.1167,5422.4263,5400.914,5442.92,5433.0,4
T001147_fold4_x1371,1992-05-31,1992-02-29,5339.905,5501.053,5413.7783,5453.663,5327.739,5403.833,5425.2383,5428.582,5421.274,5401.542,5241.3,5370.5,4
T001147_fold4_x1371,1992-06-30,1992-02-29,5353.5576,5472.136,5395.067,5478.2026,5321.0093,5430.1934,5437.5054,5444.6323,5420.478,5411.4194,5302.9,5416.26,4
T001147_fold4_x1371,1992-07-31,1992-02-29,5311.1387,5377.6074,5338.9336,5503.4404,5224.4995,5347.539,5410.7285,5400.0654,5417.5957,5377.3457,5189.54,5316.78,4
T001147_fold4_x1371,1992-08-31,1992-02-29,5336.412,5502.1934,5377.1704,5527.027,5231.2085,5324.346,5457.22,5392.67,5399.5576,5373.6445,5231.68,5289.48,4
T001147_fold4_x1371,1992-09-30,1992-02-29,5351.2983,5506.2017,5349.809,5547.557,5262.5205,5349.8447,5478.595,5418.7983,5418.0117,5382.206,4146.46,5380.84,4
T001147_fold4_x1371,1992-10-31,1992-02-29,5274.249,5317.2354,5321.7695,5560.7617,5201.0127,5251.792,5462.1245,5377.6426,5397.338,5375.546,5212.98,5243.82,4
T001147_fold4_x1371,1992-11-30,1992-02-29,5322.553,5457.3022,5347.5586,5567.332,5237.0005,5361.006,5519.0815,5447.6055,5401.1157,5369.8584,5221.36,5255.52,4
T001147_fold4_x1371,1992-12-31,1992-02-29,5419.4106,5551.1943,5463.313,5570.1353,5456.495,5418.3516,5510.516,5573.0063,5431.665,5399.873,5420.42,5481.56,4
T001147_fold4_x1371,1993-01-31,1992-02-29,5340.3945,5607.507,5453.609,5571.603,5328.5264,5398.1816,5478.0776,5521.916,5410.622,5402.842,5323.94,5419.76,4
T001147_fold4_x1371,1993-02-28,1992-02-29,5333.0,5520.004,5419.988,5573.809,5321.265,5439.3726,5542.65,5531.8833,5424.439,5410.211,5349.12,5427.98,4
T001150_fold4_x1372,1992-03-31,1992-02-29,5447.9893,5614.6763,5605.4336,5698.35,5504.6714,5472.6836,5496.802,5438.359,5442.776,5621.094,5424.7,5999.4,4
T001150_fold4_x1372,1992-04-30,1992-02-29,5418.4297,5660.089,5568.436,5710.0684,5490.3555,5422.0874,5510.9336,5449.2837,5442.585,5551.6543,5450.8,5868.2,4
T001150_fold4_x1372,1992-05-31,1992-02-29,5425.215,5621.009,5503.0513,5716.2246,5544.0537,5386.9517,5474.4824,5412.7104,5456.581,5655.6245,5334.9,5769.2,4
T001150_fold4_x1372,1992-06-30,1992-02-29,5473.6914,5594.09,5528.454,5683.642,5512.7354,5358.404,5505.9434,5429.117,5445.856,5623.195,5279.0,5809.2,4
T001150_fold4_x1372,1992-07-31,1992-02-29,5475.323,5582.3867,5524.943,5656.249,5558.2803,5328.3394,5494.4536,5416.5547,5443.3975,5526.869,5400.1,5671.0,4
T001150_fold4_x1372,1992-08-31,1992-02-29,5466.2227,5751.0054,5496.0015,5656.725,5602.5527,5316.617,5565.963,5430.5854,5453.146,5570.507,5538.1,5640.8,4
T001150_fold4_x1372,1992-09-30,1992-02-29,5496.7417,5684.37,5559.6743,5670.488,5597.9976,5314.512,5595.8857,5426.9824,5442.747,5497.607,5500.5,5643.1,4
T001150_fold4_x1372,1992-10-31,1992-02-29,5469.8516,5560.3784,5595.1616,5685.3335,5625.8237,5314.1987,5639.417,5405.9834,5443.047,5556.039,5524.2,5639.9,4
T001150_fold4_x1372,1992-11-30,1992-02-29,5475.0464,5540.877,5575.691,5696.4326,5668.882,5276.0684,5684.1772,5518.39,5444.909,5554.439,5486.3,5632.7,4
T001150_fold4_x1372,1992-12-31,1992-02-29,5531.4253,5525.5884,5584.89,5704.4844,5735.51,5317.565,5628.813,5460.857,5442.3965,5562.325,5495.1,5721.0,4
T001150_fold4_x1372,1993-01-31,1992-02-29,5486.7964,5722.4453,5504.319,5711.612,5765.366,5300.0034,5553.513,5502.2114,5444.8057,5509.9175,5590.7,5542.6,4
T001150_fold4_x1372,1993-02-28,1992-02-29,5516.796,5599.2534,5571.0566,5716.974,5826.694,5305.1104,5578.038,5549.3643,5442.4155,5583.2104,5590.8,5442.3,4
T001153_fold4_x1373,1992-02-29,1992-01-31,6711.8164,6784.938,6731.9624,6719.234,6695.0415,6727.531,6747.555,6695.026,6735.5347,6702.1753,6637.52,6768.18,4
T001153_fold4_x1373,1992-03-31,1992-01-31,6693.462,6788.7397,6706.1577,6746.376,6654.9355,6708.9136,6783.3164,6695.6255,6732.3887,6662.156,6570.58,6694.18,4
T001153_fold4_x1373,1992-04-30,1992-01-31,6705.1772,6844.2944,6692.0396,6761.393,6653.643,6684.0317,6741.693,6718.4946,6728.979,6642.7207,6563.68,6704.12,4
T001153_fold4_x1373,1992-05-31,1992-01-31,6698.9917,6821.2188,6662.014,6779.9487,6664.431,6677.451,6736.5356,6739.048,6721.752,6628.6123,6541.44,6667.04,4
T001153_fold4_x1373,1992-06-30,1992-01-31,6697.6934,6744.676,6660.883,6794.4233,6624.6953,6663.655,6731.667,6748.86,6711.255,6614.874,6530.04,6637.46,4
T001153_fold4_x1373,1992-07-31,1992-01-31,6695.0493,6929.958,6689.961,6792.057,6660.037,6663.76,6808.3584,6773.186,6715.8174,6629.217,6536.98,6650.82,4
T001153_fold4_x1373,1992-08-31,1992-01-31,6699.457,6909.3433,6679.829,6778.3667,6679.8125,6659.8384,6802.5776,6790.1094,6715.489,6624.2266,6543.4,6673.1,4
T001153_fold4_x1373,1992-09-30,1992-01-31,6720.57,6787.5957,6703.048,6760.762,6705.367,6673.887,6845.7646,6844.0166,6698.377,6639.5747,6548.74,6668.34,4
T001153_fold4_x1373,1992-10-31,1992-01-31,6756.2363,6902.0703,6706.863,6743.216,6729.858,6687.4585,6895.491,6880.087,6713.8677,6650.623,6529.44,6706.84,4
T001153_fold4_x1373,1992-11-30,1992-01-31,6764.43,6857.6895,6732.791,6729.23,6766.1646,6683.555,6807.464,6921.6323,6709.991,6715.9736,6502.98,6674.58,4
T001153_fold4_x1373,1992-12-31,1992-01-31,6813.833,7052.181,6784.873,6718.2227,6842.2935,6720.526,6820.83,6984.2344,6787.9326,6738.7173,6637.38,6814.26,4
T001153_fold4_x1373,1993-01-31,1992-01-31,6794.777,7014.8506,6763.391,6706.3784,6789.3486,6718.457,6878.8115,6990.833,6733.28,6703.625,6607.1,6734.66,4
T001154_fold4_x1374,1992-02-29,1992-01-31,5932.866,6047.2344,6089.488,6256.4976,6115.9336,5932.4785,6013.2866,5935.88,5962.05,6119.8394,6015.8,6451.3,4
T001154_fold4_x1374,1992-03-31,1992-01-31,5893.0225,6125.7627,6097.366,6263.3403,6097.2935,5988.819,6045.2397,6071.584,5962.05,6097.9272,5919.35,6355.15,4
T001154_fold4_x1374,1992-04-30,1992-01-31,5903.9287,6121.1304,6077.066,6253.75,6139.1035,5925.8525,6021.068,5966.709,5967.4644,6189.723,5919.75,6383.65,4
T001154_fold4_x1374,1992-05-31,1992-01-31,5923.4854,6133.9653,6122.1074,6232.1685,6147.106,5891.1006,6060.286,6044.823,5962.218,6180.995,5808.4,6392.6,4
T001154_fold4_x1374,1992-06-30,1992-01-31,5969.1206,6100.299,6150.655,6217.2188,6198.814,5894.619,6082.5454,6074.5674,5962.1104,6141.649,5833.05,6374.6,4
T001154_fold4_x1374,1992-07-31,1992-01-31,6000.658,6295.782,6121.999,6212.1865,6216.1772,5868.43,6170.0635,6121.02,5962.407,6174.42,5851.2,6364.0,4
T001154_fold4_x1374,1992-08-31,1992-01-31,5988.258,6311.765,6177.982,6215.0293,6269.9824,5912.3823,6205.2046,6128.196,5962.051,6133.417,5861.5,6433.4,4
T001154_fold4_x1374,1992-09-30,1992-01-31,6019.5093,6152.462,6212.0625,6226.0737,6328.426,5864.592,6226.9604,6064.443,5962.1406,6151.2134,5833.45,6266.75,4
T001154_fold4_x1374,1992-10-31,1992-01-31,6027.6704,6212.31,6162.0537,6239.2344,6367.552,5844.1636,6235.1587,6226.5806,5962.135,6151.6396,5817.95,6216.8,4
T001154_fold4_x1374,1992-11-30,1992-01-31,5982.9673,6085.8096,6114.587,6247.842,6372.555,5859.5977,6135.921,6080.3013,5962.0625,6088.8774,5827.9,6163.2,4
T001154_fold4_x1374,1992-12-31,1992-01-31,5962.7544,6182.336,6006.4004,6251.836,6337.8364,5897.1265,6079.581,6002.2393,5962.051,6023.127,5856.35,6096.85,4
T001154_fold4_x1374,1993-01-31,1992-01-31,5976.836,6108.3447,6051.8022,6249.4087,6346.033,5872.3726,6116.452,6096.93,5962.0503,6102.4526,5800.45,5962.05,4
T001159_fold4_x1375,1992-02-29,1992-01-31,7769.731,7890.1846,7866.153,7903.4014,7835.3877,7800.0215,7831.09,7786.7134,7823.01,7930.789,7769.97,8355.54,4
T001159_fold4_x1375,1992-03-31,1992-01-31,7737.576,7948.194,7884.0356,7882.3306,7809.619,7777.058,7874.412,7867.0654,7823.01,7898.161,7789.77,8276.82,4
T001159_fold4_x1375,1992-04-30,1992-01-31,7732.207,7943.7334,7859.3145,7891.9976,7816.3994,7740.364,7826.863,7808.532,7823.9653,7973.5034,7772.76,8218.8,4
T001159_fold4_x1375,1992-05-31,1992-01-31,7725.7314,7933.116,7862.2075,7893.7344,7828.5635,7708.7324,7830.452,7851.0723,7823.02,7954.322,7761.0,8138.76,4
T001159_fold4_x1375,1992-06-30,1992-01-31,7762.543,7852.2896,7880.9116,7901.3276,7857.8374,7669.162,7851.3105,7904.663,7823.0127,7878.3125,7739.19,8097.39,4
T001159_fold4_x1375,1992-07-31,1992-01-31,7787.6665,8079.3574,7846.514,7911.2144,7889.9736,7693.219,7943.052,7966.1104,7823.017,7889.886,7753.71,8051.34,4
T001159_fold4_x1375,1992-08-31,1992-01-31,7783.936,8037.1436,7886.777,7916.575,7932.791,7691.393,7965.9175,8001.204,7823.01,7846.319,7816.92,8039.04,4
T001159_fold4_x1375,1992-09-30,1992-01-31,7804.797,7877.88,7929.772,7912.328,7973.0073,7657.1895,8010.178,7984.8003,7823.013,7872.324,7861.26,7996.11,4
T001159_fold4_x1375,1992-10-31,1992-01-31,7826.5767,7969.9717,7895.761,7911.794,8027.25,7642.4136,8040.5776,8129.25,7823.0127,7864.119,7806.03,7959.33,4
T001159_fold4_x1375,1992-11-30,1992-01-31,7811.4854,7873.6987,7839.5933,7922.138,8055.9487,7613.7754,7914.931,8006.812,7823.01,7850.228,7774.44,7846.65,4
T001159_fold4_x1375,1992-12-31,1992-01-31,7845.8755,8010.516,7778.935,7931.099,8056.7383,7681.2915,7878.8184,7973.2124,7823.01,7831.1978,7798.92,7836.57,4
T001159_fold4_x1375,1993-01-31,1992-01-31,7830.126,8001.2285,7851.461,7930.882,8065.745,7673.527,7971.9614,8078.6514,7823.01,7905.125,7740.51,7823.01,4
T001160_fold4_x1376,1992-02-29,1992-01-31,7566.758,7508.9775,7415.2363,7491.507,7560.997,7561.858,7528.8374,7552.1133,7506.992,7509.164,7368.15,6732.99,4
T001160_fold4_x1376,1992-03-31,1992-01-31,7601.995,7622.96,7372.948,7570.727,7607.999,7652.0205,7585.1587,7569.752,7506.855,7514.5405,7292.28,6774.66,4
T001160_fold4_x1376,1992-04-30,1992-01-31,7644.2837,7593.9873,7359.4727,7644.5835,7588.1616,7667.8926,7528.9097,7605.0747,7506.8574,7500.4517,7306.32,6832.83,4
T001160_fold4_x1376,1992-05-31,1992-01-31,7705.3145,7621.3203,7322.742,7716.7144,7712.913,7708.452,7525.395,7677.6436,7506.99,7563.9395,7327.08,6911.34,4
T001160_fold4_x1376,1992-06-30,1992-01-31,7735.48,7574.806,7324.659,7795.711,7758.211,7765.411,7497.3125,7722.5474,7506.964,7537.1074,7397.88,6963.51,4
T001160_fold4_x1376,1992-07-31,1992-01-31,7790.6147,7731.1543,7421.0903,7871.9634,7826.648,7802.444,7558.463,7756.549,7507.0117,7524.0723,7389.96,6988.08,4
T001160_fold4_x1376,1992-08-31,1992-01-31,7808.9136,7768.0293,7345.642,7936.2075,7895.2188,7817.4316,7524.093,7789.536,7507.0093,7585.748,7451.58,7089.84,4
T001160_fold4_x1376,1992-09-30,1992-01-31,7872.6343,7552.958,7329.533,7989.6025,7896.348,7952.524,7582.536,7831.619,7506.945,7574.0713,7482.63,7160.31,4
T001160_fold4_x1376,1992-10-31,1992-01-31,7892.83,7770.089,7359.7505,8026.457,7921.156,7932.735,7645.009,7821.9136,7507.0234,7543.418,7499.49,7222.32,4
T001160_fold4_x1376,1992-11-30,1992-01-31,7973.023,7766.1807,7502.6387,8054.2095,8034.3745,8012.7373,7589.3535,7977.5557,7507.0127,7564.159,7586.31,7327.29,4
T001160_fold4_x1376,1992-12-31,1992-01-31,8085.715,8010.982,7706.904,8086.3574,8342.823,8134.1724,7667.7993,8178.6436,7507.073,7562.272,8038.47,7706.28,4
T001160_fold4_x1376,1993-01-31,1992-01-31,8073.583,7958.3965,7512.1577,8120.575,8186.969,8135.656,7693.67,8147.1504,7507.019,7544.0684,7822.74,7507.02,4
T001165_fold4_x1377,1992-02-29,1992-01-31,6855.8374,7004.793,6881.3096,6809.593,6835.2695,6844.232,6856.244,6878.276,6847.788,6878.44,6812.55,6934.44,4
T001165_fold4_x1377,1992-03-31,1992-01-31,6864.8125,7038.731,6884.063,6838.548,6837.046,6853.7524,6900.338,6913.0693,6848.8345,6892.7954,6780.69,6935.97,4
T001165_fold4_x1377,1992-04-30,1992-01-31,6876.653,7073.268,6890.636,6853.293,6851.2783,6856.9487,6871.875,6925.3877,6859.4194,6910.7085,6720.06,6957.33,4
T001165_fold4_x1377,1992-05-31,1992-01-31,6897.538,7070.63,6894.079,6869.602,6862.023,6850.301,6879.731,6971.396,6853.9307,6911.4185,6706.86,6970.92,4
T001165_fold4_x1377,1992-06-30,1992-01-31,6902.1406,6998.166,6899.394,6884.518,6858.455,6853.431,6890.6226,7009.6846,6867.8755,6906.543,6722.43,6956.52,4
T001165_fold4_x1377,1992-07-31,1992-01-31,6916.89,7206.765,6883.078,6877.871,6871.1045,6845.1865,6959.829,7039.2754,6852.1655,6891.792,6697.71,6934.89,4
T001165_fold4_x1377,1992-08-31,1992-01-31,6922.2134,7121.9688,6890.6025,6855.5815,6871.3057,6842.2925,6964.078,7109.1987,6854.739,6877.254,6684.36,6905.25,4
