unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000658,2006-07-01,2005-12-01,115.41611,110.5185,112.5215,115.1485,109.7539,119.497345,116.96952,114.660706,114.20317,116.68871,114,114.0
T000658,2006-08-01,2005-12-01,115.254974,107.84938,125.65875,115.048454,107.732346,120.37173,116.182,113.406746,114.47856,115.64732,142,101.0
T000658,2006-09-01,2005-12-01,113.11611,112.43172,105.622925,115.116875,110.816605,114.05217,114.92832,111.28611,115.53531,115.3631,127,121.0
T000658,2006-10-01,2005-12-01,119.24197,111.68802,110.68874,114.26272,109.795784,123.26494,117.52357,115.44236,116.346985,118.01844,142,103.0
T000658,2006-11-01,2005-12-01,114.717674,113.349594,107.15273,116.210464,109.67512,118.62056,113.59528,112.67576,116.82919,113.428635,120,113.0
T000658,2006-12-01,2005-12-01,116.2819,114.1906,115.053604,114.17477,112.86656,119.554474,114.12696,114.06253,117.14865,114.6924,107,114.0
T000659,2006-01-01,2005-12-01,69.03951,67.646576,75.325745,67.39094,69.846245,71.00613,70.60178,67.85272,65.71469,70.32532,73,57.0
T000659,2006-02-01,2005-12-01,63.28717,67.95871,72.21307,67.21732,69.67555,65.21829,66.79142,63.230213,69.178566,67.51295,67,65.0
T000659,2006-03-01,2005-12-01,75.14216,72.43204,77.462135,71.29106,74.1909,74.0084,73.24084,72.867325,70.08745,74.07313,87,86.0
T000659,2006-04-01,2005-12-01,70.35927,70.57829,72.402885,66.104164,69.13649,70.750046,71.30295,70.52873,70.16971,71.73117,60,71.0
T000659,2006-05-01,2005-12-01,74.00751,73.08087,74.31363,68.30982,70.9615,74.665085,70.668915,72.83624,70.78611,71.135635,85,77.0
T000659,2006-06-01,2005-12-01,70.0964,69.11315,66.773926,66.832664,69.63782,72.063034,67.69384,69.972275,70.46002,67.91981,71,63.0
T000659,2006-07-01,2005-12-01,72.58647,72.96808,70.4226,67.07779,68.49823,73.37961,68.77098,71.62369,69.97278,68.142235,65,65.0
T000659,2006-08-01,2005-12-01,73.3944,73.5626,76.88297,70.82999,72.01607,72.19886,68.21653,71.37592,69.88349,67.43425,69,83.0
T000659,2006-09-01,2005-12-01,68.13654,68.66704,66.45175,62.877937,66.78361,67.9907,66.32973,68.09077,70.95665,66.15643,43,59.0
T000659,2006-10-01,2005-12-01,72.5342,71.36852,68.90428,67.00876,71.01024,75.06698,69.661736,72.25952,72.32243,70.41301,64,73.0
T000659,2006-11-01,2005-12-01,69.20137,68.37741,70.20387,67.154175,68.367714,70.308426,69.37858,68.73614,73.392265,69.14707,61,75.0
T000659,2006-12-01,2005-12-01,66.550644,64.71492,72.709175,62.49856,68.28412,67.18347,67.27565,66.90364,74.02254,67.89999,72,59.0
T000660,2006-01-01,2005-12-01,466.45914,463.66272,486.09952,450.49628,456.4585,457.92395,465.01865,456.4072,463.09332,465.67377,459,475.0
T000660,2006-02-01,2005-12-01,441.2126,440.78223,443.28302,446.05658,447.04102,410.75192,445.14035,437.6461,452.53513,443.46085,410,418.0
T000660,2006-03-01,2005-12-01,467.80414,463.51257,483.43942,452.20172,458.8088,452.4148,464.5188,461.9568,460.8664,464.20648,474,480.0
T000660,2006-04-01,2005-12-01,452.87927,442.26224,485.66867,448.14935,450.6835,433.87384,458.7721,450.08463,469.7122,456.7564,421,425.0
T000660,2006-05-01,2005-12-01,459.42822,436.7879,474.70514,439.5724,453.443,446.87903,464.11404,457.1559,487.4737,462.24588,421,415.0
T000660,2006-06-01,2005-12-01,456.2804,457.3731,453.74164,447.92032,454.85852,447.44836,454.34927,457.16675,503.40985,454.05215,451,453.0
T000660,2006-07-01,2005-12-01,469.39658,471.2652,491.69498,445.1564,459.56342,456.0063,472.13092,471.05402,511.89258,473.32288,456,466.0
T000660,2006-08-01,2005-12-01,472.34808,487.2196,518.5994,456.37424,469.24326,463.18445,476.04514,467.93094,511.36887,476.8971,440,508.0
T000660,2006-09-01,2005-12-01,454.76382,457.54767,466.86194,449.84277,460.5916,440.1306,463.38544,456.0533,508.04636,463.30374,399,429.0
T000660,2006-10-01,2005-12-01,459.4138,441.53494,477.2518,441.50992,459.7477,441.06305,463.14395,458.68387,507.01343,462.04422,459,439.0
T000660,2006-11-01,2005-12-01,449.19678,452.5499,450.67273,446.6496,454.61902,428.21564,456.78973,449.07254,507.6412,454.5254,508,456.0
T000660,2006-12-01,2005-12-01,455.778,465.80945,459.51495,448.05536,468.7223,453.10107,468.65253,457.6027,508.53583,468.37238,492,469.0
T000661,2006-01-01,2005-12-01,95.41067,95.17285,101.41954,92.98421,94.299866,96.12055,98.48248,94.55887,96.334045,98.50817,93,102.0
T000661,2006-02-01,2005-12-01,89.330505,89.85498,93.78454,90.610916,90.8298,87.341576,91.90153,90.722786,94.61794,91.9249,81,79.0
T000661,2006-03-01,2005-12-01,97.37696,95.21307,103.06207,92.54026,94.25757,95.1776,99.78969,95.45739,94.85052,100.66846,73,96.0
T000661,2006-04-01,2005-12-01,93.94834,93.71887,93.61,90.35302,91.6659,91.53169,97.426994,93.4496,95.325455,97.26335,80,92.0
T000661,2006-05-01,2005-12-01,95.60615,93.48123,92.5491,91.51612,93.82589,94.350746,95.457726,94.749214,95.86216,94.86045,74,98.0
T000661,2006-06-01,2005-12-01,91.49979,89.74652,85.51224,92.01276,93.15883,91.93748,94.90217,92.707695,96.58931,94.60585,71,82.0
T000661,2006-07-01,2005-12-01,93.3564,89.9218,92.615715,91.503395,92.14477,92.07098,96.09768,93.93595,97.145584,95.509964,74,80.0
T000661,2006-08-01,2005-12-01,92.609146,91.20209,100.18773,92.72634,94.760025,92.70891,95.30659,93.129036,97.32051,94.781525,87,97.0
T000661,2006-09-01,2005-12-01,92.43427,91.19176,88.81581,91.71764,93.55574,89.42117,96.53262,92.09699,97.37114,96.25426,77,94.0
T000661,2006-10-01,2005-12-01,95.076996,92.74896,90.1835,92.02366,94.92413,93.35426,95.58873,94.24686,97.61907,95.53136,95,93.0
T000661,2006-11-01,2005-12-01,92.27518,92.52294,88.23925,92.01879,93.29055,90.21675,92.620636,92.25469,97.69488,92.45501,80,90.0
T000661,2006-12-01,2005-12-01,94.09878,94.50038,97.0853,92.36452,95.23781,93.491615,100.84006,93.933075,97.91019,101.1144,105,94.0
T000662,2006-01-01,2005-12-01,10.34054,9.812597,12.799035,9.224871,9.189682,10.03945,10.492514,10.051418,9.944387,10.383934,6,6.0
T000662,2006-02-01,2005-12-01,9.238183,9.961519,10.69241,10.409214,10.579952,8.796476,10.241974,9.375436,10.666143,10.321058,10,13.0
T000662,2006-03-01,2005-12-01,10.385095,10.263819,11.254844,10.196285,10.456299,10.251171,10.04435,10.312224,10.927754,10.222295,9,11.0
T000662,2006-04-01,2005-12-01,10.231452,10.009695,12.009862,9.66435,9.635604,10.293589,10.726683,9.907697,10.587844,10.545947,7,5.0
T000662,2006-05-01,2005-12-01,9.961404,10.127499,9.904252,10.6842,9.999688,9.929314,9.363733,9.820469,10.752621,9.516574,10,10.0
T000662,2006-06-01,2005-12-01,10.242538,10.271018,10.356846,10.587039,9.848989,10.224362,10.266091,9.78905,10.723082,10.257654,11,10.0
T000662,2006-07-01,2005-12-01,10.151335,9.367164,10.702735,10.931949,11.08646,10.765136,9.620903,10.34523,10.466779,9.671375,10,11.0
T000662,2006-08-01,2005-12-01,10.313835,9.345266,11.098558,10.271627,10.080538,10.812122,9.400926,10.156145,10.355386,9.304375,10,7.0
T000662,2006-09-01,2005-12-01,9.290393,9.950768,10.183001,10.721909,10.74333,9.642782,9.472825,9.61167,10.436128,9.4992285,13,10.0
T000662,2006-10-01,2005-12-01,10.1202345,10.19935,11.999876,11.03794,10.781411,9.781359,10.079998,10.346808,10.690065,9.986511,11,12.0
T000662,2006-11-01,2005-12-01,9.756681,10.119469,11.132033,10.764095,10.705986,9.470175,9.884407,9.745806,10.894495,9.8344965,8,9.0
T000662,2006-12-01,2005-12-01,9.917161,10.299984,12.047576,10.697318,10.443593,9.948944,10.498059,9.66514,10.897792,10.391262,10,11.0
T000663,2006-01-01,2005-12-01,101.62341,99.27171,100.72342,96.28087,101.81436,97.551605,100.18639,102.35382,98.55917,100.1498,88,97.0
T000663,2006-02-01,2005-12-01,92.82792,94.30629,96.7248,90.93735,93.896675,94.05288,92.95813,95.661316,105.69084,93.52909,100,76.0
T000663,2006-03-01,2005-12-01,105.157196,99.01967,106.3127,94.42454,99.44274,103.14048,104.685486,102.746994,109.46644,105.30982,116,90.0
T000663,2006-04-01,2005-12-01,103.10282,101.75284,102.22496,97.70811,102.427635,105.47186,101.157394,101.687965,114.18325,102.06107,118,100.0
T000663,2006-05-01,2005-12-01,109.88517,105.89751,107.36966,102.49444,105.155685,111.53623,107.61404,106.73582,121.0181,108.88819,100,103.0
T000663,2006-06-01,2005-12-01,110.33315,110.5234,103.29314,103.985115,111.2545,110.20186,110.5573,107.52595,123.10595,110.98007,124,115.0
T000663,2006-07-01,2005-12-01,118.08097,117.05849,113.95546,113.72898,114.30795,120.45787,116.87877,111.90122,123.712555,117.584114,110,126.0
T000663,2006-08-01,2005-12-01,119.365,116.1573,120.316055,114.93554,114.544945,118.40071,118.829216,114.24576,121.51535,119.00246,104,120.0
T000663,2006-09-01,2005-12-01,107.435974,108.2922,106.218414,111.99458,109.11968,112.083176,109.71508,107.28751,117.76169,109.738365,99,96.0
T000663,2006-10-01,2005-12-01,109.25189,105.52436,100.82609,106.46403,105.749825,106.79766,106.87549,105.672165,116.06286,108.19724,89,101.0
T000663,2006-11-01,2005-12-01,100.192505,101.70422,98.7938,99.979324,102.43697,97.11322,99.16244,100.40579,115.88395,99.87655,97,109.0
T000663,2006-12-01,2005-12-01,100.686775,98.88217,100.728355,97.78067,102.28954,99.60904,99.915855,102.10705,116.36983,102.416855,103,96.0
T000664,2006-01-01,2005-12-01,11.42346,11.0086775,12.468357,9.775413,10.470825,10.197565,12.762629,11.538281,10.979921,12.643904,10,9.0
T000664,2006-02-01,2005-12-01,9.972588,11.461331,13.184412,11.333014,10.410443,9.231401,11.32978,9.970073,12.265904,11.502277,12,11.0
T000664,2006-03-01,2005-12-01,12.54967,11.386655,12.3569355,11.342332,10.728497,10.293263,13.180106,12.516589,12.419268,13.383825,7,8.0
T000664,2006-04-01,2005-12-01,12.016522,12.027819,12.06845,13.326025,12.0462265,11.326695,11.93749,12.4188175,14.648762,12.392357,8,10.0
T000664,2006-05-01,2005-12-01,14.316042,13.755766,13.893107,14.323036,14.243057,13.715237,13.439403,13.724754,16.444073,13.860867,11,15.0
T000664,2006-06-01,2005-12-01,14.584001,14.438339,13.105692,16.63213,16.20932,14.417617,14.181152,13.619298,17.577494,14.177039,19,20.0
T000664,2006-07-01,2005-12-01,16.399616,16.481041,15.974979,17.068893,15.930614,16.64941,16.55691,15.596779,18.610504,16.534557,13,16.0
T000664,2006-08-01,2005-12-01,16.762302,16.475733,15.575746,16.21421,16.643719,15.878019,16.269182,15.551119,18.0182,16.075916,8,19.0
T000664,2006-09-01,2005-12-01,13.534996,14.571849,13.955856,14.491599,14.600907,13.754038,13.912157,12.944181,16.434078,13.709847,17,14.0
T000664,2006-10-01,2005-12-01,14.193185,13.651855,12.164677,13.173555,13.608517,12.332214,13.124476,13.560589,15.002661,13.537925,18,12.0
T000664,2006-11-01,2005-12-01,11.609765,12.225113,12.160452,12.174192,12.3635645,10.07364,11.127429,11.522907,14.09463,11.463415,14,14.0
T000664,2006-12-01,2005-12-01,10.320967,10.451191,12.228996,10.213068,10.243541,9.672951,10.582241,11.17153,13.905931,11.333135,14,8.0
T000665,2006-01-01,2005-12-01,13.143859,11.820812,13.278053,10.947421,11.2158375,12.304403,13.253294,12.466909,11.64266,13.507756,10,9.0
T000665,2006-02-01,2005-12-01,11.2604065,11.91833,13.223622,10.98689,11.4492445,10.639551,11.528448,11.437734,11.103345,11.773825,13,11.0
T000665,2006-03-01,2005-12-01,13.576014,11.765087,13.570738,11.009397,11.929789,12.507377,14.260157,12.944717,10.238558,14.138452,11,17.0
T000665,2006-04-01,2005-12-01,11.526618,11.064716,12.2577715,11.294338,11.989135,11.62145,12.669781,11.711253,9.788309,12.500773,9,12.0
T000665,2006-05-01,2005-12-01,11.450127,9.948293,12.701718,11.009203,10.908087,10.603751,11.553936,11.346123,9.736931,11.442343,6,6.0
T000665,2006-06-01,2005-12-01,10.869301,9.730017,9.941392,10.955913,10.994508,10.09744,11.024675,10.661143,10.58675,11.014897,4,9.0
T000665,2006-07-01,2005-12-01,10.624676,8.633984,10.561597,10.948061,10.474038,9.852162,11.741733,10.783971,12.406849,11.538645,3,8.0
T000665,2006-08-01,2005-12-01,11.222454,9.207406,11.434619,10.989656,11.1957245,9.656527,11.201025,10.711428,13.410861,11.481194,3,9.0
T000665,2006-09-01,2005-12-01,10.425705,10.238993,10.023772,11.347965,11.183133,9.607,10.290278,10.447094,14.193534,10.209486,10,12.0
T000665,2006-10-01,2005-12-01,12.180132,9.954037,11.544736,11.901539,11.455743,10.62406,12.468937,11.66814,15.242087,12.308157,3,10.0
T000665,2006-11-01,2005-12-01,12.055275,11.36242,11.253987,12.117329,13.07174,11.182772,12.685259,11.38159,15.571899,12.387823,3,14.0
T000665,2006-12-01,2005-12-01,11.840192,12.016492,11.292697,11.756777,12.172033,12.73822,11.617096,11.7866125,15.633375,11.44267,5,14.0
T000666,2006-01-01,2005-12-01,18.01788,16.451649,21.373983,17.706238,16.147745,13.14136,19.195183,18.047544,12.21084,19.169224,17,22.0
T000666,2006-02-01,2005-12-01,14.142323,19.002323,26.100668,20.393616,18.823664,15.696526,17.706406,17.210962,21.32204,18.321316,11,22.0
T000666,2006-03-01,2005-12-01,21.871176,19.486649,27.955935,23.063564,21.42956,17.476984,22.83383,18.997742,28.241821,23.66797,26,44.0
T000666,2006-04-01,2005-12-01,16.822495,16.055334,16.643776,25.555918,22.7266,18.188898,18.093403,16.674732,27.086905,18.52523,21,29.0
T000666,2006-05-01,2005-12-01,16.026838,14.540149,17.534502,23.252018,18.867964,14.84256,14.727072,16.656223,22.571007,15.001829,6,21.0
T000666,2006-06-01,2005-12-01,13.325243,13.665183,10.6827545,19.09307,17.296217,13.431656,11.151902,14.025655,18.557264,11.512091,11,15.0
T000666,2006-07-01,2005-12-01,13.42643,15.857282,10.025134,16.919136,14.655109,12.498032,11.354247,13.411388,14.670157,11.071122,10,16.0
T000666,2006-08-01,2005-12-01,13.160537,13.984068,11.091382,15.484832,13.034419,12.326198,10.56274,12.9038725,11.658175,10.24629,8,15.0
T000666,2006-09-01,2005-12-01,11.157108,12.76627,10.313691,14.55312,12.047161,11.847634,10.380253,13.449592,10.289523,10.045282,9,12.0
T000666,2006-10-01,2005-12-01,16.651728,13.86338,12.381205,12.573692,12.396712,12.058211,14.96871,16.233763,10.232961,14.831088,17,2.0
T000666,2006-11-01,2005-12-01,14.181916,14.303341,16.168524,16.88155,14.671979,13.015984,14.584662,15.172771,11.181318,14.3994255,9,13.0
T000666,2006-12-01,2005-12-01,14.770954,13.7817135,22.141788,15.828128,15.43815,13.869829,16.489994,15.635832,12.521662,16.184874,19,11.0
T000667,2006-01-01,2005-12-01,39.862152,37.72119,41.495228,42.59801,38.59434,37.342865,41.13256,38.959972,43.336143,41.284275,35,29.0
T000667,2006-02-01,2005-12-01,35.742626,39.15076,43.597813,41.87316,40.678802,33.026344,40.892735,36.82375,45.175053,41.34193,44,37.0
T000667,2006-03-01,2005-12-01,42.67273,39.751957,45.409298,43.86117,41.23232,38.213955,45.510307,40.3531,42.875538,45.460514,52,53.0
T000667,2006-04-01,2005-12-01,38.210743,36.88476,36.822895,44.73205,40.48894,36.523182,40.09192,37.364037,42.651917,39.98317,31,36.0
T000667,2006-05-01,2005-12-01,39.697823,36.18552,39.398838,42.355606,40.032677,36.72223,37.548008,38.540028,42.901787,37.6163,40,40.0
T000667,2006-06-01,2005-12-01,39.27234,36.506653,30.9664,44.046368,40.55271,37.106224,37.884,39.004013,43.311195,37.800137,27,40.0
T000667,2006-07-01,2005-12-01,39.734146,38.606567,31.53767,43.2908,40.20064,38.317017,39.029,40.446312,43.41652,38.63834,36,37.0
T000667,2006-08-01,2005-12-01,41.696175,37.86191,35.367065,43.01543,39.16192,39.094322,38.995598,40.358322,43.47527,38.861202,37,41.0
T000667,2006-09-01,2005-12-01,37.51595,37.041664,31.591736,44.229534,39.45114,35.962524,38.48481,37.823536,43.45916,37.790344,42,40.0
T000667,2006-10-01,2005-12-01,40.54882,36.29308,34.463684,38.61248,37.888382,36.645557,38.78487,40.6541,43.209427,38.578247,41,25.0
T000667,2006-11-01,2005-12-01,38.637264,37.587376,34.84579,43.17871,40.832275,35.37461,38.861633,37.696182,43.01733,38.27499,50,48.0
T000667,2006-12-01,2005-12-01,36.57518,37.719807,42.031773,40.567642,38.563873,37.59817,38.56098,37.55692,43.11134,38.44816,35,40.0
T000668,2006-01-01,2005-12-01,73.46338,70.7639,70.90893,65.87595,72.05952,74.854004,71.66533,72.915016,67.61549,72.18513,65,69.0
T000668,2006-02-01,2005-12-01,67.78229,72.88312,76.47116,68.75305,72.53088,71.2055,66.47731,70.138565,70.17175,66.77606,53,61.0
T000668,2006-03-01,2005-12-01,82.89195,76.20243,82.77443,70.171425,79.76388,81.76152,85.5085,75.115555,71.11165,84.94075,106,92.0
T000668,2006-04-01,2005-12-01,76.02401,74.90782,72.504745,75.677666,83.34077,78.989494,77.68167,74.26164,69.014145,79.03202,97,117.0
T000668,2006-05-01,2005-12-01,79.83253,73.036865,78.06597,74.32845,79.71134,77.629364,78.95078,75.1189,67.07139,78.20764,90,90.0
T000668,2006-06-01,2005-12-01,71.04555,67.04849,67.85984,70.92088,74.68421,73.57022,70.83183,70.596596,62.951252,72.20722,79,64.0
T000668,2006-07-01,2005-12-01,72.701035,68.26895,72.35315,71.95813,70.78836,72.399994,71.34026,69.91861,61.198406,71.245255,65,54.0
T000668,2006-08-01,2005-12-01,72.1213,67.9305,80.67993,68.24256,70.33804,71.30099,67.302795,68.309006,61.63167,67.493774,81,75.0
T000668,2006-09-01,2005-12-01,69.966675,67.87833,68.17952,72.170044,68.762184,67.75333,72.95464,67.84878,62.252747,73.45532,72,72.0
T000668,2006-10-01,2005-12-01,79.13219,70.73514,64.17214,69.87945,67.50613,77.134895,76.124245,73.717415,62.203766,75.95396,58,64.0
T000668,2006-11-01,2005-12-01,72.34787,70.49806,67.83952,68.75816,68.409515,72.46832,70.90997,70.88817,62.125786,71.74771,59,67.0
T000668,2006-12-01,2005-12-01,72.29299,68.78072,67.326256,70.76816,70.82717,74.381516,74.21849,72.075745,62.12196,73.3395,71,65.0
T000669,2006-01-01,2005-12-01,63.27516,59.392956,64.51621,61.5303,62.257256,52.917034,58.67355,60.803387,53.44573,59.788704,39,63.0
T000669,2006-02-01,2005-12-01,55.341644,63.958527,69.733154,63.740417,62.538784,52.16331,56.697224,58.922573,62.531986,57.472954,47,57.0
T000669,2006-03-01,2005-12-01,75.672775,66.918304,75.3159,69.46377,78.730606,61.727226,68.6294,62.420094,72.39416,69.06651,71,116.0
T000669,2006-04-01,2005-12-01,64.2185,63.111294,66.887535,77.03699,78.570114,60.84958,59.664032,60.668987,83.29402,61.72638,56,120.0
T000669,2006-05-01,2005-12-01,66.332245,59.85503,74.94983,74.80606,74.207855,57.126766,64.46243,62.077934,87.95711,64.49147,63,57.0
T000669,2006-06-01,2005-12-01,57.768425,58.033276,65.2471,67.60339,66.74311,53.582966,55.765465,56.345844,80.561226,57.869473,46,65.0
T000669,2006-07-01,2005-12-01,60.60857,59.56067,66.31637,60.795746,62.379536,52.3549,54.675186,55.471058,71.415504,55.325226,44,62.0
T000669,2006-08-01,2005-12-01,59.9463,58.54899,73.57374,56.30748,56.859306,50.80485,53.93349,54.00935,65.22552,53.907673,50,58.0
T000669,2006-09-01,2005-12-01,53.33358,56.42275,59.894665,53.46756,52.896114,47.805824,56.74238,54.52657,62.246635,58.010654,50,54.0
T000669,2006-10-01,2005-12-01,67.366936,56.510315,62.28331,49.233044,55.59317,54.507202,62.366165,59.99067,61.557873,62.2815,43,48.0
T000669,2006-11-01,2005-12-01,58.74126,57.340347,65.78911,56.270546,53.144054,51.272415,57.12477,57.398872,61.30104,57.948616,48,46.0
T000669,2006-12-01,2005-12-01,58.90932,53.200054,59.47831,55.674797,59.45771,54.12075,55.497665,57.941715,61.100773,54.92159,50,45.0
T000670,2006-01-01,2005-12-01,117.507744,111.58373,113.6692,112.16104,110.074844,91.83092,111.38196,118.17211,106.02338,113.11873,94,97.0
T000670,2006-02-01,2005-12-01,98.18424,120.316284,141.33496,125.032745,125.83822,100.177,108.863884,110.570496,119.53614,110.36424,89,113.0
T000670,2006-03-01,2005-12-01,147.75867,140.98138,152.19875,125.54384,151.58508,119.93699,144.27736,124.12541,141.67409,144.25934,130,243.0
T000670,2006-04-01,2005-12-01,121.88014,122.6655,113.91039,136.35582,159.09561,116.18673,122.07538,117.63391,168.16798,125.399414,143,231.0
T000670,2006-05-01,2005-12-01,124.20798,112.943115,125.11588,125.11639,144.16562,102.93251,120.72066,117.58526,174.17657,119.80271,109,144.0
T000670,2006-06-01,2005-12-01,100.67321,96.71338,102.807045,101.73095,121.97621,88.02193,100.427216,101.52597,151.9234,104.2449,105,97.0
T000670,2006-07-01,2005-12-01,101.49168,97.77161,102.87703,86.87517,104.920296,85.305115,96.7581,94.50303,127.862305,96.11999,93,82.0
T000670,2006-08-01,2005-12-01,101.1257,95.05419,120.68383,70.23804,93.49783,82.89246,91.81166,91.11077,111.28314,91.009056,85,97.0
T000670,2006-09-01,2005-12-01,89.97769,92.602295,93.18518,57.01119,81.54956,78.562454,102.72093,93.77196,99.22156,104.04588,108,84.0
T000670,2006-10-01,2005-12-01,124.419205,103.671326,100.61256,58.51894,86.982834,89.96242,112.67714,112.938324,96.27958,111.9025,90,76.0
T000670,2006-11-01,2005-12-01,107.548065,103.563736,104.58826,74.48572,88.22292,89.58968,105.6051,106.8627,96.173615,106.32068,83,85.0
T000670,2006-12-01,2005-12-01,108.00226,99.739136,106.281296,87.33295,107.936745,98.89732,110.01992,107.78716,99.3732,107.583435,104,87.0
T000671,2006-01-01,2005-12-01,71.29919,70.5063,74.776855,68.4556,70.74126,78.65393,72.3429,71.50949,70.55669,72.32185,78,60.0
T000671,2006-02-01,2005-12-01,68.465385,76.01883,80.46905,78.2164,81.25811,73.07767,74.406525,67.462456,78.74499,73.798164,79,76.0
T000671,2006-03-01,2005-12-01,79.71997,77.68381,84.34018,77.92325,85.585014,85.11428,80.16331,73.200554,89.07629,79.760315,114,80.0
T000671,2006-04-01,2005-12-01,79.05505,77.63495,73.80171,91.67572,98.919174,83.19397,76.740395,77.06546,92.45238,78.54546,91,110.0
T000671,2006-05-01,2005-12-01,80.83639,77.93895,79.032745,95.32527,100.511925,84.63954,76.383316,79.289474,93.37689,77.08857,63,116.0
T000671,2006-06-01,2005-12-01,76.32749,74.73378,68.46578,83.57165,92.05929,81.03987,73.085976,75.448586,85.24008,74.47929,61,87.0
T000671,2006-07-01,2005-12-01,76.535385,76.447075,71.696846,80.58485,84.06271,80.762535,69.71818,76.03007,75.35463,69.94761,67,76.0
T000671,2006-08-01,2005-12-01,76.31616,70.772736,81.50211,72.490166,73.89552,79.08542,65.28705,73.63165,69.19597,64.761284,68,63.0
T000671,2006-09-01,2005-12-01,70.66253,70.564354,68.550545,68.829735,70.75186,75.01282,69.572235,70.07024,65.4569,69.49468,73,66.0
T000671,2006-10-01,2005-12-01,79.89443,76.443535,67.254,63.864643,66.45549,84.262726,75.23077,76.43635,64.523476,74.790565,74,60.0
T000671,2006-11-01,2005-12-01,70.69558,72.511314,71.42777,60.371292,64.8964,77.573364,69.37547,70.919785,65.88276,69.96486,74,63.0
T000671,2006-12-01,2005-12-01,72.26689,71.36754,77.12172,69.80606,72.10899,77.957405,72.14382,71.77317,68.77278,71.166824,77,68.0
T000672,2006-01-01,2005-12-01,925.35156,978.1338,1004.8283,909.9475,853.5484,969.3425,913.32587,964.88403,858.38086,923.77057,1098,913.0
T000672,2006-02-01,2005-12-01,826.7593,908.38025,997.492,1059.795,945.0432,1013.4404,892.49554,874.4724,959.74774,903.3324,1012,1005.0
T000672,2006-03-01,2005-12-01,989.23224,1382.5317,1075.9938,975.6488,994.35144,1093.0468,995.7576,927.7943,1048.7494,999.82697,1220,1441.0
T000672,2006-04-01,2005-12-01,878.61975,951.54364,841.08026,1007.8183,992.9241,943.63947,888.0783,877.52405,970.01654,888.34076,976,1140.0
T000672,2006-05-01,2005-12-01,825.07196,864.0886,870.0791,895.815,883.8372,816.22723,797.347,803.92267,823.333,790.98846,860,876.0
T000672,2006-06-01,2005-12-01,740.4717,655.4692,685.98676,793.3083,779.1612,665.40466,695.23425,716.7447,713.9932,706.19653,652,690.0
T000672,2006-07-01,2005-12-01,709.4233,638.1214,625.38385,727.2633,721.90466,710.09515,652.6712,660.267,652.5265,643.1693,659,635.0
T000672,2006-08-01,2005-12-01,704.1662,646.39417,713.8905,677.43805,649.7925,682.50946,654.25806,630.2141,618.5565,654.8615,599,647.0
T000672,2006-09-01,2005-12-01,696.6333,645.09796,655.37274,673.11816,654.66394,679.80396,686.27386,682.74884,618.70074,685.5647,592,704.0
T000672,2006-10-01,2005-12-01,843.3263,720.88477,777.75134,691.2299,706.11316,763.23883,803.14594,797.94165,661.1765,789.5865,580,637.0
T000672,2006-11-01,2005-12-01,811.126,708.0017,841.1381,818.8709,787.7045,832.36926,830.4136,800.7624,707.8319,816.836,657,657.0
T000672,2006-12-01,2005-12-01,865.1744,913.74066,966.00055,890.5795,893.9511,910.5395,873.9251,853.9605,760.99316,849.5463,757,921.0
T000673,2006-01-01,2005-12-01,153.80608,151.4581,160.89548,149.76164,145.51434,154.9267,151.58621,155.72899,162.1008,152.46117,200,151.0
T000673,2006-02-01,2005-12-01,141.02771,160.4138,177.183,164.11589,160.92088,161.92647,146.64928,149.82495,176.48662,151.58475,195,175.0
T000673,2006-03-01,2005-12-01,169.61142,174.20662,186.55957,164.6128,173.86296,180.13431,175.0622,157.87704,198.9275,177.04057,216,247.0
T000673,2006-04-01,2005-12-01,151.65097,154.69547,139.57454,180.84381,183.61324,168.21625,150.86488,150.84679,198.45529,153.07286,190,231.0
T000673,2006-05-01,2005-12-01,147.09227,143.08127,156.00179,168.95425,168.02571,147.79282,140.34059,146.90411,166.95444,140.94188,149,161.0
T000673,2006-06-01,2005-12-01,132.40483,132.2666,122.13921,149.44998,147.74911,129.78688,125.18475,132.3741,143.45486,128.03873,119,123.0
T000673,2006-07-01,2005-12-01,130.96191,133.19589,114.77825,133.29877,139.25711,134.74379,117.97365,129.15445,136.47382,115.61699,132,127.0
T000673,2006-08-01,2005-12-01,128.68146,130.59212,132.28297,123.64619,125.71275,130.00226,121.12902,124.71762,134.21324,120.63534,116,130.0
T000673,2006-09-01,2005-12-01,125.565834,130.26898,117.84998,117.7871,122.77267,126.31027,119.81601,128.92761,136.0895,120.018555,129,132.0
T000673,2006-10-01,2005-12-01,148.40028,135.30695,122.565636,112.75038,126.11145,134.50299,136.9424,143.81564,144.44246,137.40659,108,106.0
T000673,2006-11-01,2005-12-01,139.68665,138.36472,138.41258,128.45453,133.76996,140.41681,140.49028,140.32089,150.56917,140.81004,121,110.0
T000673,2006-12-01,2005-12-01,146.67311,144.51071,154.39133,135.88776,147.50807,151.6056,141.44708,145.72574,158.6472,140.13776,143,141.0
T000674,2006-01-01,2005-12-01,81.21119,80.512375,85.37293,85.533394,84.65008,79.20043,82.02233,81.00178,72.36992,81.24958,62,96.0
