unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000534,1995-12-31,1992-12-31,10307.035,9828.0,10261.23,9930.514,10115.229,10265.288,9913.437,9832.238,9981.578,9949.084,9985.0,9828.0
T000535,1993-12-31,1992-12-31,3525.3738,3475.0,3446.3098,3262.6514,3153.22,3385.0547,3376.278,3493.0422,3340.4956,3735.9185,3143.0,3475.0
T000535,1994-12-31,1992-12-31,3594.5867,3475.0,3471.9531,3218.0288,2896.1304,3283.4045,3311.8745,3560.171,3240.556,3577.4417,2875.0,3475.0
T000535,1995-12-31,1992-12-31,3620.4265,3475.0,3517.3955,3187.8542,2718.703,3219.2969,3249.2488,3587.0513,3307.66,3715.538,2690.0,3475.0
T000536,1993-12-31,1992-12-31,6382.476,6274.0,6329.945,6252.2866,6207.1104,6221.0103,6254.3345,6278.705,6254.3525,6322.7383,6199.0,6274.0
T000536,1994-12-31,1992-12-31,6505.609,6274.0,6443.3193,6254.0454,6152.2695,6192.398,6242.743,6293.3765,6238.1416,6296.987,6150.0,6274.0
T000536,1995-12-31,1992-12-31,6574.192,6274.0,6489.726,6256.2437,6113.4277,6163.773,6227.115,6297.9614,6248.9883,6317.147,6142.0,6274.0
T000537,1993-12-31,1992-12-31,8142.954,7996.0,8148.438,8140.4243,8158.317,8149.746,8046.4634,8064.368,8145.9116,8121.195,8138.0,7996.0
T000537,1994-12-31,1992-12-31,8300.194,7996.0,8319.319,8264.38,8342.946,8283.805,8075.954,8120.815,8283.439,8265.844,8378.0,7996.0
T000537,1995-12-31,1992-12-31,8397.285,7996.0,8394.546,8366.881,8506.927,8397.966,8118.883,8144.949,8403.865,8237.102,8804.0,7996.0
T000538,1993-12-31,1992-12-31,3834.2556,3764.0,3804.0618,3751.404,3760.7026,3760.0176,3761.1963,3764.884,3756.3,3778.3552,3780.0,3764.0
T000538,1994-12-31,1992-12-31,3911.2769,3764.0,3873.0015,3748.416,3765.0193,3764.1467,3757.1685,3768.403,3750.7695,3769.3694,3754.0,3764.0
T000538,1995-12-31,1992-12-31,3951.07,3764.0,3901.2627,3746.381,3766.8105,3768.7776,3757.4211,3769.917,3754.4749,3777.3774,3739.0,3764.0
T000539,1993-12-31,1992-12-31,5066.66,4978.0,5025.08,4956.6035,4930.8286,4942.7666,4967.5303,4980.658,4962.3076,5010.569,4761.0,4978.0
T000539,1994-12-31,1992-12-31,5165.924,4978.0,5115.107,4953.8916,4896.8887,4924.264,4959.7466,4989.6885,4950.0015,4991.913,4649.0,4978.0
T000539,1995-12-31,1992-12-31,5219.554,4978.0,5151.876,4952.2607,4872.609,4907.0806,4947.862,4992.9116,4958.296,5007.467,4541.0,4978.0
T000540,1988-12-31,1987-12-31,8274.665,8132.0,8239.501,8152.19,8154.5684,8172.911,8142.7827,8140.735,8152.0586,8150.104,8156.0,8132.0
T000540,1989-12-31,1987-12-31,8432.491,8132.0,8395.523,8169.5913,8185.319,8216.941,8146.777,8148.123,8171.1265,8171.1,8174.0,8132.0
T000540,1990-12-31,1987-12-31,8526.173,8132.0,8460.93,8184.491,8214.656,8259.349,8158.7207,8151.318,8188.1416,8166.6978,8178.0,8132.0
T000541,1991-12-31,1990-12-31,2785.4238,2733.0,2752.1995,2741.1504,2714.44,2720.8782,2688.5083,2736.1404,2743.6938,2780.0383,2723.0,2733.0
T000541,1992-12-31,1990-12-31,2842.0386,2733.0,2792.1826,2754.2114,2702.6997,2715.6123,2667.6328,2744.264,2752.6072,2740.0176,2702.0,2733.0
T000541,1993-12-31,1990-12-31,2867.7812,2733.0,2810.7573,2781.0813,2717.4185,2697.824,2636.3113,2749.9692,2765.7979,2785.9087,2587.0,2733.0
T000542,1993-12-31,1992-12-31,6211.5547,6098.0,6206.174,6200.796,6204.2065,6209.4595,6132.783,6161.034,6212.329,6171.177,6204.0,6098.0
T000542,1994-12-31,1992-12-31,6332.6353,6098.0,6331.556,6287.532,6325.6265,6309.077,6152.7056,6209.9614,6309.884,6253.603,6315.0,6098.0
T000542,1995-12-31,1992-12-31,6404.482,6098.0,6385.6445,6346.539,6433.094,6398.1094,6182.1807,6230.3555,6377.868,6242.724,6425.0,6098.0
T000543,1993-12-31,1992-12-31,5404.139,5304.0,5398.213,5393.4224,5396.423,5401.9565,5334.5864,5358.73,5403.35,5368.022,5396.0,5304.0
T000543,1994-12-31,1992-12-31,5510.5107,5304.0,5507.3643,5468.8594,5502.1963,5489.6226,5352.0503,5401.2397,5489.0312,5440.208,5493.0,5304.0
T000543,1995-12-31,1992-12-31,5572.402,5304.0,5554.4736,5520.4663,5596.0264,5568.175,5377.7983,5418.9595,5548.606,5430.506,5588.0,5304.0
T000544,1991-12-31,1990-12-31,1353.9568,1324.0,1328.9286,1328.8748,1312.1632,1305.0219,1299.664,1325.58,1326.7683,1362.7585,1302.0,1324.0
T000544,1992-12-31,1990-12-31,1385.0684,1324.0,1344.6577,1339.4277,1298.4093,1296.6,1283.4763,1332.0177,1331.5898,1330.6722,1339.0,1324.0
T000544,1993-12-31,1990-12-31,1394.3232,1324.0,1354.5065,1362.4114,1302.2649,1285.4058,1270.2139,1336.7799,1349.57,1366.4542,1328.0,1324.0
T000545,1993-12-31,1992-12-31,8084.597,7940.0,8079.8496,8072.853,8078.6294,8076.292,7982.381,8022.4414,8085.9834,8032.3184,8074.0,7940.0
T000545,1994-12-31,1992-12-31,8239.717,7940.0,8242.357,8188.3755,8235.314,8195.539,8007.1772,8086.2393,8207.657,8135.7466,8219.0,7940.0
T000545,1995-12-31,1992-12-31,8334.557,7940.0,8312.277,8265.523,8371.987,8300.58,8043.353,8112.831,8293.281,8123.447,8371.0,7940.0
T000546,1993-12-31,1992-12-31,2851.8174,2787.0,2876.2566,2950.831,2898.04,2884.4631,2848.731,2795.5813,2959.1367,2890.3872,3781.0,2787.0
T000546,1994-12-31,1992-12-31,2907.9834,2787.0,2923.8884,3018.9443,2983.313,2949.3396,2882.9888,2803.1619,3009.0608,2956.7415,3407.0,2787.0
T000546,1995-12-31,1992-12-31,2940.0579,2787.0,2940.0505,3043.0857,3024.6646,2979.5447,2898.9016,2801.978,3057.1904,3024.1511,3556.0,2787.0
T000547,1993-12-31,1992-12-31,5166.756,5064.0,5184.962,5254.104,5343.6045,5189.653,5154.99,5072.8994,5247.658,5179.493,4590.0,5064.0
T000547,1994-12-31,1992-12-31,5262.899,5064.0,5267.145,5302.46,5604.8145,5312.6646,5185.018,5075.8467,5304.9453,5227.9985,4869.0,5064.0
T000547,1995-12-31,1992-12-31,5321.724,5064.0,5294.9175,5306.877,5812.3184,5422.619,5253.319,5068.959,5360.6797,5332.956,5310.0,5064.0
T000548,1993-12-31,1992-12-31,4712.103,4633.0,4652.7676,4550.2036,4618.2056,4672.915,4610.0244,4637.7065,4577.5376,4734.8364,5111.0,4633.0
T000548,1994-12-31,1992-12-31,4803.7886,4633.0,4723.9434,4530.9805,4656.1045,4713.671,4592.414,4660.1465,4538.0864,4667.752,5183.0,4633.0
T000548,1995-12-31,1992-12-31,4850.1353,4633.0,4760.0796,4520.8506,4676.4756,4757.561,4594.4775,4671.38,4564.8223,4729.854,5456.0,4633.0
T000549,1993-12-31,1992-12-31,5465.967,5319.9976,5453.6294,6184.8774,6237.0874,5616.728,5348.804,5364.134,6213.934,5860.142,7666.0,5320.0
T000549,1994-12-31,1992-12-31,5553.4424,4222.9272,5255.433,6496.073,6910.9487,5855.546,5365.256,5395.1333,6442.829,6170.252,12045.0,5320.0
T000549,1995-12-31,1992-12-31,5628.878,4922.733,5230.284,6585.4463,7413.576,6159.493,5374.282,5380.2173,6701.8066,6567.0854,5263.0,5320.0
T000550,1991-12-31,1990-12-31,4020.651,3945.0,3992.614,4151.3965,4289.0093,4215.348,4622.795,3963.2087,4246.832,4162.6626,3864.0,3945.0
T000550,1992-12-31,1990-12-31,4086.2834,3945.0,3986.9453,4252.114,5386.5767,5666.5825,4545.992,3977.0588,4446.755,3964.4912,5740.0,3945.0
T000550,1993-12-31,1990-12-31,4119.723,3945.0,3997.5667,4348.681,5643.971,6026.627,4241.278,3973.1172,4569.671,4302.559,8659.0,3945.0
T000551,1993-12-31,1992-12-31,7488.476,7367.0,7408.34,7256.363,7198.657,7219.7144,7313.642,7375.1064,7299.416,7494.171,7025.0,7367.0
T000551,1994-12-31,1992-12-31,7630.4604,7367.0,7529.324,7230.579,7062.6494,7092.2876,7284.091,7406.722,7250.4795,7415.2114,6858.0,7367.0
T000551,1995-12-31,1992-12-31,7708.643,7367.0,7584.7886,7212.9243,6959.318,6989.107,7236.5503,7420.0454,7283.267,7485.156,6752.0,7367.0
T000552,1993-12-31,1992-12-31,7783.6357,7669.0,7655.571,7695.051,7545.348,7489.52,7530.36,7727.4155,7776.5635,7961.02,7110.0,7669.0
T000552,1994-12-31,1992-12-31,7940.4487,7669.0,7816.9697,7827.38,7393.372,7282.381,7479.3228,7864.2256,7920.9565,7958.1294,6273.0,7669.0
T000552,1995-12-31,1992-12-31,8021.763,7669.0,7898.3994,7942.806,7254.6133,7125.344,7379.8477,7880.304,8052.272,7903.0825,6046.0,7669.0
T000553,1993-12-31,1992-12-31,6315.4985,6207.0,6262.1455,6359.091,6263.1855,6123.6274,6227.6216,6243.054,6365.7246,6392.665,5778.0,6207.0
T000553,1994-12-31,1992-12-31,6426.491,6207.0,6315.377,6437.1865,6289.245,6067.4756,6168.1226,6285.281,6389.5356,6216.1387,5187.0,6207.0
T000553,1995-12-31,1992-12-31,6487.527,6207.0,6348.0474,6506.111,6322.228,6034.1104,6209.051,6306.0303,6491.6426,6479.0933,5033.0,6207.0
T000554,1993-12-31,1992-12-31,5779.1943,5683.0,5724.5996,5724.2295,5533.4263,5641.219,5639.8965,5702.5903,5751.917,5792.022,5540.0,5683.0
T000554,1994-12-31,1992-12-31,5896.428,5683.0,5849.271,5793.274,5450.8555,5490.52,5645.1045,5754.5806,5834.56,5837.609,5336.0,5683.0
T000554,1995-12-31,1992-12-31,5959.69,5683.0,5907.632,5870.1064,5365.215,5352.26,5513.204,5760.4863,5910.96,5778.6333,5107.0,5683.0
T000555,1993-12-31,1992-12-31,6983.277,6864.0,6926.5337,7052.513,7107.7764,6820.1753,6903.0166,6895.6724,7079.73,7090.0557,5685.0,6864.0
T000555,1994-12-31,1992-12-31,7103.593,6864.0,6977.1553,7149.4844,7320.3027,6775.1543,6902.9536,6938.3735,7102.999,6875.682,4966.0,6864.0
T000555,1995-12-31,1992-12-31,7170.754,6864.0,7011.5127,7235.044,7423.8237,6761.4463,6829.358,6959.1753,7231.016,7201.4126,4655.0,6864.0
T000556,1993-12-31,1992-12-31,6719.703,6622.0,6595.371,6661.3506,6537.9116,6506.973,6670.5483,6670.1626,6723.5894,6907.3555,6091.0,6622.0
T000556,1994-12-31,1992-12-31,6853.465,6622.0,6715.472,6774.506,6921.8604,6728.879,6637.667,6787.4854,6869.4775,6835.881,4965.0,6622.0
T000556,1995-12-31,1992-12-31,6919.617,6622.0,6787.67,6845.772,7037.9634,6925.349,6463.4414,6807.038,6998.2046,6853.965,4937.0,6622.0
T000557,1993-12-31,1992-12-31,8318.98,8140.0,8428.466,8895.8,9502.335,8267.287,8361.522,8166.9214,8784.48,8568.896,8800.0,8140.0
T000557,1994-12-31,1992-12-31,8451.478,8140.0,8495.339,9046.632,10780.452,8528.291,8510.308,8156.201,9105.416,8606.215,6280.0,8140.0
T000557,1995-12-31,1992-12-31,8548.931,8140.0,8488.944,9053.697,11816.413,8900.364,8826.529,8109.212,9299.764,9132.688,4800.0,8140.0
T000558,1993-12-31,1992-12-31,6991.2407,6878.0,6917.25,7312.2505,7294.356,6673.7646,6661.7954,7039.1016,7036.686,7415.96,5642.0,6878.0
T000558,1994-12-31,1992-12-31,7094.7695,6878.0,6876.083,7534.135,7720.9414,6531.7354,6668.1694,7199.005,7108.3115,6903.877,5486.0,6878.0
T000558,1995-12-31,1992-12-31,7146.9478,6878.0,6917.4307,7728.9043,7963.5664,6487.9863,6396.209,7275.3335,7290.5806,7644.4854,4661.0,6878.0
T000559,1993-12-31,1992-12-31,8282.769,8148.0,8201.556,8056.2764,7997.206,7999.0923,8102.4336,8152.6826,8085.1836,8268.794,8486.0,8148.0
T000559,1994-12-31,1992-12-31,8438.64,8148.0,8335.821,8036.2134,7877.036,7875.1865,8073.1797,8177.847,8038.8193,8187.447,8455.0,8148.0
T000559,1995-12-31,1992-12-31,8526.277,8148.0,8394.709,8028.991,7786.4556,7772.5186,8026.047,8191.4487,8071.4873,8264.005,8310.0,8148.0
T000560,1993-12-31,1992-12-31,9159.262,8987.0,9207.023,9314.575,9376.539,9245.553,9093.362,9164.385,9324.665,9203.278,7457.0,8987.0
T000560,1994-12-31,1992-12-31,9332.1875,8987.0,9394.344,9585.136,9774.838,9465.334,9155.804,9303.635,9544.263,9419.707,7947.0,8987.0
T000560,1995-12-31,1992-12-31,9444.846,8987.0,9473.583,9745.877,10099.909,9636.011,9226.619,9361.754,9755.887,9445.382,8003.0,8987.0
T000561,1993-12-31,1992-12-31,5844.3154,5732.0,5869.342,5923.3545,5933.8276,5910.8716,5794.4204,5838.792,5926.4946,5882.8794,4863.0,5732.0
T000561,1994-12-31,1992-12-31,5960.1006,5732.0,6000.6587,6086.172,6158.668,6063.4473,5826.925,5923.358,6101.4805,6055.4004,5150.0,5732.0
T000561,1995-12-31,1992-12-31,6031.221,5732.0,6059.9253,6209.094,6360.746,6179.339,5884.2607,5958.746,6255.8867,6026.0503,5345.0,5732.0
T000562,1993-12-31,1992-12-31,5611.793,5501.0,5638.5415,5704.949,5716.414,5638.2773,5571.5386,5511.9966,5713.3076,5631.94,4459.0,5501.0
T000562,1994-12-31,1992-12-31,5718.1377,5501.0,5741.2817,5812.9233,5916.8955,5749.4717,5617.059,5525.7876,5784.475,5732.0215,4783.0,5501.0
T000562,1995-12-31,1992-12-31,5784.246,5501.0,5781.009,5861.7886,6058.6523,5833.006,5647.806,5528.607,5848.073,5796.288,4658.0,5501.0
T000563,1993-12-31,1992-12-31,4314.415,4244.0,4247.2524,4215.5317,4104.7183,4142.303,4193.4717,4258.2417,4281.721,4372.897,3978.0,4244.0
T000563,1994-12-31,1992-12-31,4400.321,4244.0,4315.1284,4236.58,3996.9304,4051.696,4165.1494,4299.8604,4276.2915,4310.533,3754.0,4244.0
T000563,1995-12-31,1992-12-31,4441.5317,4244.0,4353.4395,4256.0166,3916.9763,3995.5205,4131.934,4311.384,4313.372,4355.9243,3498.0,4244.0
T000564,1993-12-31,1992-12-31,2443.3323,2380.0,2446.8958,2671.3071,2566.988,2484.7993,2461.1243,2390.575,2625.812,2545.9822,2300.0,2380.0
T000564,1994-12-31,1992-12-31,2485.5193,2380.0,2424.473,2728.8413,2737.837,2494.2769,2528.6018,2386.9082,2749.6143,2564.454,1740.0,2380.0
T000564,1995-12-31,1992-12-31,2511.2505,2380.0,2412.4531,2730.1519,2763.9595,2461.5164,2435.6707,2369.1858,2824.485,2764.7498,1540.0,2380.0
T000565,1993-12-31,1992-12-31,5750.2505,5653.0,5692.1836,5677.231,5733.283,5710.8564,5628.0522,5664.0894,5685.728,5759.955,5573.0,5653.0
T000565,1994-12-31,1992-12-31,5858.106,5653.0,5770.8647,5707.5,5780.231,5761.8853,5598.5107,5683.5854,5705.7793,5666.293,5398.0,5653.0
T000565,1995-12-31,1992-12-31,5915.9253,5653.0,5808.8374,5765.6216,5840.8057,5813.257,5650.417,5696.0884,5730.21,5777.2803,5428.0,5653.0
T000566,1993-12-31,1992-12-31,5355.7646,5266.0,5294.782,5268.2837,5213.233,5228.9,5170.236,5267.182,5265.058,5374.0156,5213.0,5266.0
T000566,1994-12-31,1992-12-31,5457.7925,5266.0,5371.4536,5294.5444,5162.634,5220.436,5117.88,5284.577,5265.935,5290.231,5160.0,5266.0
T000566,1995-12-31,1992-12-31,5511.1206,5266.0,5409.837,5358.0396,5181.701,5196.6895,5057.872,5298.051,5320.3887,5378.3364,5013.0,5266.0
T000567,1993-12-31,1992-12-31,4755.605,4675.0,4699.069,4682.325,4645.519,4644.7803,4584.573,4676.985,4677.5557,4779.5405,4602.0,4675.0
T000567,1994-12-31,1992-12-31,4846.6177,4675.0,4764.1733,4709.7134,4609.2207,4647.8657,4528.7583,4693.917,4682.75,4696.2427,4535.0,4675.0
T000567,1995-12-31,1992-12-31,4892.967,4675.0,4798.2725,4772.8267,4645.0034,4641.676,4480.712,4706.8936,4736.7783,4785.8984,4393.0,4675.0
T000568,1993-12-31,1992-12-31,3901.436,3839.0,3830.5315,3867.4592,3636.4348,3739.9873,3756.1636,3859.7878,3890.9314,3985.427,3965.0,3839.0
T000568,1994-12-31,1992-12-31,3981.0117,3839.0,3894.7961,3921.3284,3542.3174,3633.2546,3767.9978,3914.1226,3968.7456,3931.3242,4075.0,3839.0
T000568,1995-12-31,1992-12-31,4017.282,3839.0,3933.5762,3953.4998,3404.9946,3545.1782,3590.1172,3925.6006,4036.5225,3961.2422,3696.0,3839.0
T000569,1993-12-31,1992-12-31,2062.6362,2030.0,2007.3563,2059.2793,1807.917,1939.481,1962.4492,2052.4646,2084.7551,2185.299,1991.0,2030.0
T000569,1994-12-31,1992-12-31,2109.1282,2030.0,2036.0886,2116.8325,1609.9158,1882.0194,1924.1075,2110.7341,2166.6162,2129.6433,2056.0,2030.0
T000569,1995-12-31,1992-12-31,2123.4478,2030.0,2066.1995,2151.2886,1470.3779,1842.0942,1857.7936,2122.766,2237.8833,2159.2505,1997.0,2030.0
T000570,1993-12-31,1992-12-31,3953.0518,3877.0,3943.1567,3931.2188,4017.4832,3958.837,3925.0437,3879.921,3933.7676,3911.7786,3796.0,3877.0
T000570,1994-12-31,1992-12-31,4031.5642,3877.0,4015.8208,3959.5508,4165.259,4041.6833,3938.9436,3883.5176,3952.3857,3938.1194,3649.0,3877.0
T000570,1995-12-31,1992-12-31,4074.6125,3877.0,4045.1829,3972.2344,4307.423,4122.5527,3996.1702,3884.1978,3969.1382,3955.5222,3619.0,3877.0
T000571,1993-12-31,1992-12-31,3107.767,3059.0,3036.876,3077.0537,2964.2302,2985.232,2970.9124,3089.149,3116.1553,3220.3015,3026.0,3059.0
T000571,1994-12-31,1992-12-31,3175.2966,3059.0,3097.49,3145.4722,2845.5327,2897.2888,2940.182,3160.3967,3196.9534,3198.2695,3227.0,3059.0
T000571,1995-12-31,1992-12-31,3203.129,3059.0,3134.8037,3196.5984,2752.4497,2818.7908,2892.7678,3170.163,3268.5444,3188.432,3083.0,3059.0
T000572,1993-12-31,1992-12-31,6205.6763,6081.0,6264.2534,6423.0156,6305.3213,6273.7104,6185.264,6291.4067,6429.136,6304.49,6334.0,6081.0
T000572,1994-12-31,1992-12-31,6326.78,6081.0,6404.31,6709.9595,6486.673,6361.702,6264.998,6453.824,6685.424,6543.1074,6185.0,6081.0
T000572,1995-12-31,1992-12-31,6405.236,6081.0,6466.2876,6881.5977,6623.2197,6404.5947,6263.867,6521.5273,6885.8984,6540.2725,6612.0,6081.0
T000573,1993-12-31,1992-12-31,10224.0205,9978.0,10423.729,11293.607,10685.069,10354.741,10421.621,10049.213,11313.98,10825.873,8425.0,9978.0
T000573,1994-12-31,1992-12-31,10399.386,9978.0,10491.325,12030.662,11114.25,10037.631,10672.525,10145.846,11817.777,11499.844,8937.0,9978.0
T000573,1995-12-31,1992-12-31,10546.648,9978.0,10539.866,12379.539,11328.281,9932.74,10785.276,10171.647,12254.604,11879.612,9671.0,9978.0
T000574,1993-12-31,1992-12-31,5080.8013,5012.0,4952.888,5062.227,4698.375,4841.7725,4762.938,5064.672,5128.353,5340.85,5377.0,5012.0
T000574,1994-12-31,1992-12-31,5184.798,5012.0,5036.9297,5189.26,4505.62,4720.0435,4800.3647,5195.7217,5298.16,5245.196,5819.0,5012.0
T000574,1995-12-31,1992-12-31,5229.821,5012.0,5103.539,5267.718,4229.5366,4683.073,4441.9175,5219.3477,5447.497,5281.331,5394.0,5012.0
T000575,1993-12-31,1992-12-31,5882.1426,5819.0,5757.165,5911.5674,5624.3857,5888.0723,5561.9414,5902.5645,6040.532,6429.5757,5549.0,5819.0
T000575,1994-12-31,1992-12-31,6000.504,5819.0,5816.4067,6128.1636,5468.138,5810.4033,5410.26,6124.3423,6375.218,6191.54,5438.0,5819.0
T000575,1995-12-31,1992-12-31,6044.0996,5819.0,5927.8696,6279.021,5272.668,5797.0625,5347.6772,6173.2734,6666.954,6331.7866,5191.0,5819.0
T000576,1993-12-31,1992-12-31,4788.9634,4740.0,4693.478,4844.3794,4359.62,4756.156,4469.4946,4821.318,4937.3145,5299.1777,4489.0,4740.0
T000576,1994-12-31,1992-12-31,4888.4507,4740.0,4745.407,5052.029,3975.5737,4632.8247,4346.5654,5031.785,5231.718,5100.5786,4276.0,4740.0
T000576,1995-12-31,1992-12-31,4921.6123,4740.0,4847.6934,5176.515,3663.372,4574.966,4233.864,5074.96,5488.05,5204.9814,3910.0,4740.0
T000577,1993-12-31,1992-12-31,3561.9595,3513.0,3477.0068,3513.947,3357.469,3479.4705,3397.8726,3546.6182,3470.746,3785.2268,3478.0,3513.0
T000577,1994-12-31,1992-12-31,3635.155,3513.0,3518.552,3593.231,3232.8696,3393.5618,3335.2075,3639.9792,3545.7122,3665.6948,3468.0,3513.0
T000577,1995-12-31,1992-12-31,3662.5015,3513.0,3569.938,3664.0405,3117.665,3360.9226,3295.213,3663.0928,3620.6946,3745.376,3402.0,3513.0
T000578,1993-12-31,1992-12-31,4998.145,4916.0,4930.6353,4844.1304,5012.2827,4948.5156,4757.098,4918.9194,4877.2583,5049.473,4836.0,4916.0
T000578,1994-12-31,1992-12-31,5093.999,4916.0,4999.1836,4836.786,5006.823,4900.3247,4644.202,4943.019,4834.9297,4955.1514,4773.0,4916.0
T000578,1995-12-31,1992-12-31,5142.1616,4916.0,5038.498,4852.905,5178.297,4985.4385,4618.8115,4958.7256,4882.298,5047.2183,4664.0,4916.0
T000579,1993-12-31,1992-12-31,4929.07,4847.0,4866.2144,4820.916,4733.6323,4724.3833,4796.8745,4848.0137,4837.423,4967.6875,4660.0,4847.0
T000579,1994-12-31,1992-12-31,5023.443,4847.0,4933.784,4834.3945,4659.3027,4602.297,4781.0903,4867.3257,4829.1465,4877.698,4499.0,4847.0
T000579,1995-12-31,1992-12-31,5071.2334,4847.0,4971.0005,4880.4463,4590.2563,4497.2983,4717.4326,4882.141,4883.9287,4969.3047,4203.0,4847.0
T000580,1993-12-31,1992-12-31,8271.802,8130.0063,8219.681,8236.9375,8385.677,8061.3877,8140.715,8139.9077,8298.926,8247.882,8283.0,8130.0
T000580,1994-12-31,1992-12-31,8421.441,8130.005,8331.381,8290.167,8630.772,7961.2363,8174.9785,8151.3057,8396.044,8138.5225,8345.0,8130.0
T000580,1995-12-31,1992-12-31,8509.105,8129.999,8375.006,8339.471,8727.684,7878.2944,8049.436,8153.246,8464.219,8317.717,8407.0,8130.0
T000581,1993-12-31,1992-12-31,4219.4033,4141.0,4196.8228,4172.858,4200.4307,4146.316,4127.523,4141.922,4170.8564,4158.3213,4251.0,4141.0
T000581,1994-12-31,1992-12-31,4302.2695,4141.0,4269.6606,4185.83,4324.7363,4064.2993,4179.2744,4140.952,4190.289,4152.3916,4389.0,4141.0
T000581,1995-12-31,1992-12-31,4347.0464,4141.0,4298.1177,4194.2188,4311.693,3971.7708,4009.377,4138.549,4207.9736,4178.8623,4006.0,4141.0
T000582,1993-12-31,1992-12-31,4431.3774,4357.0,4371.47,4369.129,4249.0596,4243.174,4306.8564,4360.517,4362.6553,4486.9893,4242.0,4357.0
T000582,1994-12-31,1992-12-31,4515.6265,4357.0,4423.77,4403.7935,4176.8545,4130.6475,4282.92,4381.743,4372.7695,4381.609,4065.0,4357.0
T000582,1995-12-31,1992-12-31,4556.905,4357.0,4456.8286,4481.8887,4112.5684,4019.0125,4210.8657,4397.826,4438.834,4496.819,3763.0,4357.0
T000583,1993-12-31,1992-12-31,4581.8228,4512.0,4491.705,4319.9844,4220.9917,4363.1777,4421.413,4524.891,4392.1226,4732.7744,4306.0,4512.0
T000583,1994-12-31,1992-12-31,4670.0376,4512.0,4542.8267,4274.263,3995.3545,4225.478,4373.5312,4577.8745,4306.931,4592.977,4103.0,4512.0
T000583,1995-12-31,1992-12-31,4709.8535,4512.0,4587.9834,4243.999,3822.808,4113.0664,4295.734,4601.382,4364.01,4718.6387,3781.0,4512.0
T000584,1993-12-31,1992-12-31,3101.082,3047.0,3051.792,3004.8875,2952.8738,2979.6826,2982.6123,3048.4858,3033.9856,3145.2092,2895.0,3047.0
T000584,1994-12-31,1992-12-31,3163.114,3047.0,3090.7695,3005.0847,2881.411,2946.7925,2962.8132,3065.148,3018.0706,3074.452,2659.0,3047.0
T000584,1995-12-31,1992-12-31,3190.4163,3047.0,3115.9783,3025.7358,2828.3936,2913.8809,2891.8896,3076.9148,3059.179,3144.5562,2389.0,3047.0
T000585,1993-12-31,1992-12-31,2888.945,2832.0,2866.9526,2883.1733,2883.5288,2800.6667,2836.5098,2835.8547,2882.2205,2881.66,2877.0,2832.0
T000585,1994-12-31,1992-12-31,2945.4429,2832.0,2902.2903,2907.3137,2946.8105,2741.676,2837.1956,2836.4514,2924.9795,2838.6023,2824.0,2832.0
T000585,1995-12-31,1992-12-31,2972.7534,2832.0,2915.739,2931.9705,2980.7905,2682.645,2800.7654,2832.942,2953.857,2918.1213,2664.0,2832.0
T000586,1993-12-31,1992-12-31,3882.5107,3760.0,3759.9417,4653.505,3896.5015,3530.6177,4043.9658,3807.5986,4718.125,4328.024,3570.0,3760.0
T000586,1994-12-31,1992-12-31,3944.6875,3760.0,3355.1707,5064.853,3888.7178,3271.7754,4226.0586,3856.4858,5002.5596,4721.0444,3470.0,3760.0
T000586,1995-12-31,1992-12-31,4004.6758,3760.0,3267.819,5228.5107,3671.1123,3252.7476,4181.565,3857.379,5264.235,5055.0557,3135.0,3760.0
T000587,1993-12-31,1992-12-31,6331.5337,6215.0,6333.633,6325.065,6284.5195,6343.2075,6209.7754,6263.019,6324.8716,6313.495,6499.0,6215.0
T000587,1994-12-31,1992-12-31,6455.6235,6215.0,6466.9126,6419.883,6357.555,6358.774,6271.702,6303.5464,6429.1987,6427.6924,6681.0,6215.0
T000587,1995-12-31,1992-12-31,6530.086,6215.0,6525.7144,6500.8774,6373.4634,6343.3115,6204.846,6321.056,6521.921,6403.8486,6753.0,6215.0
T000588,1993-12-31,1992-12-31,8167.005,8039.0,8075.3564,8084.4834,9638.434,8177.3413,8199.273,8079.195,8151.181,8239.74,8908.0,8039.0
T000588,1994-12-31,1992-12-31,8330.463,8039.0,8252.183,8196.465,10676.047,8029.877,8619.476,8177.9727,8308.285,8291.579,8984.0,8039.0
T000588,1995-12-31,1992-12-31,8420.388,8039.0,8335.941,8314.19,11057.111,7885.5728,8269.455,8188.4443,8449.323,8206.572,9282.0,8039.0
T000589,1993-12-31,1992-12-31,8042.0913,7909.0,7982.3486,7941.221,7877.24,7968.871,7801.178,7925.361,7965.3535,7998.2065,8173.0,7909.0
T000589,1994-12-31,1992-12-31,8199.322,7909.0,8145.292,7996.9424,7989.381,7827.22,7909.955,7968.182,8034.2515,8033.672,8758.0,7909.0
T000589,1995-12-31,1992-12-31,8289.243,7909.0,8218.243,8058.539,7876.3667,7646.9883,7606.1294,7972.953,8096.8794,7986.676,8160.0,7909.0
T000590,1993-12-31,1992-12-31,7266.7344,7142.0,7229.1865,7150.4155,7172.327,7189.565,7068.013,7141.5786,7160.0366,7189.1826,7540.0,7142.0
T000590,1994-12-31,1992-12-31,7408.486,7142.0,7375.253,7181.2544,7260.0415,7105.436,7138.3257,7152.689,7196.0063,7233.232,7790.0,7142.0
