unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000114_fold4_x540,1991-12-31,1988-12-31,3427.527,3513.7175,2714.9158,3360.919,2790.867,3216.0625,2667.1216,3144.2937,2465.1,3159.3525,4706.34,2465.1,4
T000120_fold4_x541,1989-12-31,1988-12-31,2966.3633,2922.2966,2912.5457,2966.2456,3002.2031,2951.0618,2988.9766,2979.6545,2891.88,3250.8953,3043.0,2891.88,4
T000120_fold4_x541,1990-12-31,1988-12-31,3047.7024,3069.8887,2952.8018,3068.9766,3082.865,3037.189,3034.3381,3049.8557,2891.88,3427.0256,3373.08,2891.88,4
T000120_fold4_x541,1991-12-31,1988-12-31,3135.3833,3163.4417,2974.5693,3185.522,3118.2979,3103.5293,3110.0583,3114.1714,2891.88,3582.4028,4412.32,2891.88,4
T000129_fold4_x542,1989-12-31,1988-12-31,4293.699,4565.083,4724.924,4829.435,4765.327,4813.839,4708.093,4336.501,4617.6,4737.869,1906.8,4617.6,4
T000129_fold4_x542,1990-12-31,1988-12-31,4015.8003,4515.173,4911.14,5212.8096,4778.867,5448.3896,4725.744,3835.2588,4617.6,4861.0845,2307.8,4617.6,4
T000129_fold4_x542,1991-12-31,1988-12-31,4329.701,5018.6626,4849.333,5664.202,4675.837,5896.9087,4843.0444,3726.566,4617.6,4968.6304,634.6,4617.6,4
T000150_fold4_x543,1987-12-31,1986-12-31,3304.1978,3111.09,3048.3118,3377.6963,3261.1228,3310.7107,3052.9727,3385.7222,2971.0,3084.2878,3341.0,2971.0,4
T000150_fold4_x543,1988-12-31,1986-12-31,3193.3994,3301.4668,3060.0952,3794.1765,3230.9905,3615.4844,3105.05,3613.3494,2970.9727,3260.1628,3410.0,2971.0,4
T000150_fold4_x543,1989-12-31,1986-12-31,2971.9841,3277.291,2801.3699,4004.1636,3295.2378,3893.7576,3230.7322,3028.716,2986.2568,3415.9087,3680.0,2971.0,4
T000155_fold4_x544,1988-12-31,1987-12-31,8793.879,8636.5625,8257.471,8681.373,8568.272,8713.662,8344.765,8675.04,8089.4,7973.9536,8466.0,8089.4,4
T000155_fold4_x544,1989-12-31,1987-12-31,9529.488,9218.162,8394.608,9193.995,8846.048,9350.661,8459.805,9218.286,8089.4,7917.1445,8654.2,8089.4,4
T000155_fold4_x544,1990-12-31,1987-12-31,10236.203,9951.904,8563.282,9689.621,8910.508,9745.481,8606.283,9596.765,8089.4,7869.826,9158.6,8089.4,4
T000158_fold4_x545,1988-12-31,1987-12-31,8651.615,8056.817,8312.786,8842.537,8617.261,8867.576,8238.695,8637.044,7983.0,7886.058,9399.0,7983.0,4
T000158_fold4_x545,1989-12-31,1987-12-31,9174.709,9018.908,8457.492,8767.413,8854.866,9216.5625,8302.252,9187.8125,7983.0,7834.761,10274.0,7983.0,4
T000158_fold4_x545,1990-12-31,1987-12-31,9555.47,9210.1045,8637.378,8978.138,8826.299,9157.669,8428.116,9603.714,7983.0,7792.2065,11770.0,7983.0,4
T000159_fold4_x546,1988-12-31,1987-12-31,6681.9443,6804.8037,6748.808,6699.0615,6855.11,6719.6265,6829.1963,6739.482,6645.0,6730.0728,7050.0,6645.0,4
T000159_fold4_x546,1989-12-31,1987-12-31,6683.355,6860.4473,6720.884,6747.155,6961.9893,6737.468,6868.22,6798.3325,6645.0,6742.2744,6960.0,6645.0,4
T000159_fold4_x546,1990-12-31,1987-12-31,6676.9062,7223.273,6764.543,6836.119,7022.5386,6754.279,6989.201,6837.2915,6645.0,6754.4204,7695.0,6645.0,4
T000169_fold4_x547,1988-12-31,1987-12-31,6266.546,5915.077,5932.9897,6411.748,6193.242,6433.115,5923.713,5653.5522,5819.5,5687.988,6902.0,5819.5,4
T000169_fold4_x547,1989-12-31,1987-12-31,6390.2466,5810.8584,6039.558,6934.8003,6379.089,7091.313,5886.248,5719.4014,5819.5,5754.9766,7549.5,5819.5,4
T000169_fold4_x547,1990-12-31,1987-12-31,6589.091,6379.835,6065.523,7437.0234,6387.0303,7529.854,6055.055,5541.782,5819.5,5814.3413,8454.0,5819.5,4
T000171_fold4_x548,1982-12-31,1981-12-31,7374.744,7444.045,6873.478,7369.4766,7141.97,7385.0063,6847.758,7285.7617,6649.9,6752.6016,7374.8,6649.9,4
T000171_fold4_x548,1983-12-31,1981-12-31,8082.7314,8047.6943,7030.9253,7956.6396,7386.322,8095.262,6954.1543,7831.5747,6649.9,6763.6523,7809.2,6649.9,4
T000171_fold4_x548,1984-12-31,1981-12-31,8756.176,8953.408,7187.8975,8516.451,7403.7295,8495.821,7061.3984,8117.767,6649.9,6774.8047,6764.7,6649.9,4
T000174_fold4_x549,1982-12-31,1981-12-31,9979.426,9984.247,9208.387,9894.163,9578.267,9940.738,9175.42,9816.983,8918.6,8659.54,10244.6,8918.6,4
T000174_fold4_x549,1983-12-31,1981-12-31,11039.518,10877.836,9430.657,10716.493,9898.818,10946.191,9325.32,10609.227,8918.6,8556.931,10619.0,8918.6,4
T000174_fold4_x549,1984-12-31,1981-12-31,12054.785,12167.267,9666.187,11507.561,9911.687,11531.443,9467.295,11044.834,8918.6,8470.015,8892.6,8918.6,4
T000183_fold4_x550,1987-12-31,1986-12-31,11034.672,11303.472,10729.13,10785.305,11021.001,10953.132,10798.168,11274.428,10557.699,9840.065,11030.1,10557.7,4
T000183_fold4_x550,1988-12-31,1986-12-31,11600.996,11595.037,10874.351,11436.292,11308.6045,11563.651,10988.25,11876.039,10557.699,9624.413,11354.8,10557.7,4
T000183_fold4_x550,1989-12-31,1986-12-31,12293.914,12907.283,11066.279,12234.025,11378.904,12031.352,11177.07,12337.819,10557.699,9439.182,12214.8,10557.7,4
T000188_fold4_x551,1987-12-31,1986-12-31,7314.8975,7718.7695,7234.145,7389.6133,7472.9565,7394.1733,7317.15,7268.7236,7179.494,7143.8403,7760.5,7179.5,4
T000188_fold4_x551,1988-12-31,1986-12-31,7492.762,7697.25,7245.0615,7397.068,7636.4956,7512.3926,7407.422,7330.54,7179.4795,7134.804,11707.5,7179.5,4
T000188_fold4_x551,1989-12-31,1986-12-31,7694.382,8456.025,7352.3726,7491.7476,7694.9097,7525.776,7582.6577,7459.026,7179.466,7128.6763,13577.0,7179.5,4
T000193_fold4_x552,1988-12-31,1987-12-31,3434.1265,3389.4888,3443.6335,3486.293,3482.3645,3432.483,3531.3677,3418.6921,3440.0,3661.7332,3430.0,3440.0,4
T000193_fold4_x552,1989-12-31,1987-12-31,3485.2922,3567.534,3414.113,3540.1155,3530.7688,3501.8525,3520.243,3417.2444,3440.0,3833.4175,3530.0,3440.0,4
T000193_fold4_x552,1990-12-31,1987-12-31,3445.7207,3576.8105,3389.8364,3562.1248,3588.7742,3503.3823,3608.1477,3371.0222,3440.0,3983.768,3460.0,3440.0,4
T000211_fold4_x553,1988-12-31,1987-12-31,5693.584,5721.2324,5821.1113,5780.5303,5885.7866,5783.8193,5920.4395,5747.75,5795.0,5665.724,5616.0,5795.0,4
T000211_fold4_x553,1989-12-31,1987-12-31,5834.3926,6014.09,5785.199,5957.4653,6006.7705,5942.2095,5857.5825,5682.3564,5795.0,5733.852,5083.0,5795.0,4
T000211_fold4_x553,1990-12-31,1987-12-31,5823.1733,6128.022,5742.385,6449.453,6094.657,6052.727,5993.1465,5590.5996,5795.0,5794.208,5668.0,5795.0,4
T000219_fold4_x554,1988-12-31,1987-12-31,1726.3586,1406.6191,1873.4446,2359.097,2365.0808,2167.5073,1957.8492,4408.865,2148.0264,1784.7762,3220.5,2148.0,4
T000219_fold4_x554,1989-12-31,1987-12-31,969.61743,1008.16113,1960.7615,2631.6736,2468.9937,2358.3093,1888.6223,4221.321,2148.088,1924.9432,3843.0,2148.0,4
T000219_fold4_x554,1990-12-31,1987-12-31,489.30713,1264.8945,1356.6858,2697.7888,2569.9348,2424.897,2227.1775,3195.8218,2148.3784,2056.7744,6241.5,2148.0,4
T000236_fold4_x555,1988-12-31,1987-12-31,2879.838,2718.5872,2860.2427,2841.9783,2852.6501,2844.8005,2807.052,2762.2463,2722.0,2935.9946,2998.0,2722.0,4
T000236_fold4_x555,1989-12-31,1987-12-31,2960.1914,3094.47,2860.4382,2841.0046,2920.5037,2908.2825,2770.8896,2796.7163,2722.0,3109.1338,2944.0,2722.0,4
T000236_fold4_x555,1990-12-31,1987-12-31,2980.9146,3104.519,2858.7573,2886.8323,2937.1248,2912.6367,2801.6548,2918.2095,2722.0,3263.1233,2972.0,2722.0,4
T000237_fold4_x556,1988-12-31,1987-12-31,4017.961,4055.0881,4025.594,4103.767,4148.54,4103.044,4118.4873,3984.7036,3988.0,4131.0625,4069.0,3988.0,4
T000237_fold4_x556,1989-12-31,1987-12-31,3945.1924,4035.6162,4062.82,4144.5376,4241.165,4179.8413,4078.8782,3927.4673,3988.0,4285.5566,4126.0,3988.0,4
T000237_fold4_x556,1990-12-31,1987-12-31,3907.831,4100.4453,3991.091,4237.581,4275.577,4198.012,4204.011,3882.61,3988.0,4420.2803,4032.0,3988.0,4
T000239_fold4_x557,1988-12-31,1987-12-31,7113.0664,6933.167,7035.4917,7137.0796,7188.395,7095.336,7093.1396,7014.545,6929.5,6946.0713,6935.5,6929.5,4
T000239_fold4_x557,1989-12-31,1987-12-31,7171.469,7327.1196,7102.269,7184.132,7313.474,7107.2876,7125.372,7052.3496,6929.5,6947.1885,6927.0,6929.5,4
T000239_fold4_x557,1990-12-31,1987-12-31,7153.4873,7491.276,7085.9014,7234.68,7365.175,7070.419,7298.977,7106.1855,6929.5,6949.7905,6599.5,6929.5,4
T000251_fold4_x558,1987-12-31,1986-12-31,5219.45,5216.714,5155.149,5220.551,5305.444,5225.983,5264.541,5214.9375,5126.0,5295.157,5241.5,5126.0,4
T000251_fold4_x558,1988-12-31,1986-12-31,5309.5615,5298.454,5181.009,5301.657,5421.989,5325.9272,5307.241,5288.919,5126.0,5385.6074,5477.0,5126.0,4
T000251_fold4_x558,1989-12-31,1986-12-31,5395.493,5419.415,5196.8115,5380.0005,5477.1655,5385.7446,5439.6357,5367.119,5126.0,5465.0693,5710.0,5126.0,4
T000253_fold4_x559,1986-12-31,1985-12-31,5050.1133,5089.256,5032.3574,5121.4014,5185.5415,5127.5806,5126.1226,5075.962,5000.0,5138.9795,5081.0,5000.0,4
T000253_fold4_x559,1987-12-31,1985-12-31,5078.325,5076.232,5061.543,5226.9307,5308.266,5259.303,5161.131,5103.3486,4999.9995,5238.661,5047.0,5000.0,4
T000253_fold4_x559,1988-12-31,1985-12-31,5125.1157,5231.706,5069.871,5328.919,5361.669,5342.5933,5294.5806,5173.6533,5000.0,5326.0337,5252.5,5000.0,4
T000254_fold4_x560,1987-12-31,1986-12-31,5231.013,5251.7686,5171.371,5263.763,5333.7915,5269.652,5280.697,5226.8887,5146.0,5313.0977,5307.5,5146.0,4
T000254_fold4_x560,1988-12-31,1986-12-31,5320.388,5305.8477,5198.7686,5366.228,5458.0493,5397.6753,5325.063,5285.9824,5146.0,5402.488,5523.0,5146.0,4
T000254_fold4_x560,1989-12-31,1986-12-31,5419.8237,5467.143,5227.3784,5465.2324,5513.461,5479.0107,5459.8936,5371.585,5146.0,5481.0405,5685.5,5146.0,4
T000263_fold4_x561,1987-12-31,1986-12-31,5182.557,5186.531,5130.4873,5170.7026,5258.432,5158.4717,5225.221,5189.9585,5088.5,5277.487,5248.0,5088.5,4
T000263_fold4_x561,1988-12-31,1986-12-31,5252.8843,5244.246,5140.109,5251.583,5374.462,5249.6626,5261.8086,5269.204,5088.5,5369.014,5437.5,5088.5,4
T000263_fold4_x561,1989-12-31,1986-12-31,5341.471,5399.4546,5168.6475,5330.129,5433.0967,5316.802,5380.1016,5335.465,5088.5,5449.394,5625.5,5088.5,4
T000266_fold4_x562,1987-12-31,1986-12-31,5259.586,5246.67,5202.331,5293.402,5363.4023,5290.5576,5311.3384,5236.151,5171.5,5293.0337,5341.0,5171.5,4
T000266_fold4_x562,1988-12-31,1986-12-31,5323.491,5305.627,5223.2295,5386.1074,5482.6577,5394.0034,5342.974,5256.2812,5171.5,5383.5195,5471.0,5171.5,4
T000266_fold4_x562,1989-12-31,1986-12-31,5396.499,5408.8193,5247.2817,5478.6743,5534.2227,5442.834,5477.891,5326.5713,5171.5,5463.011,5635.0,5171.5,4
T000272_fold4_x563,1987-12-31,1986-12-31,5325.503,5282.818,5278.3213,5418.19,5460.3633,5418.6367,5384.1367,5312.285,5243.0,5332.398,5496.0,5243.0,4
T000272_fold4_x563,1988-12-31,1986-12-31,5332.057,5278.74,5327.3823,5555.4536,5595.6265,5580.8667,5414.3364,5309.28,5243.0,5420.4775,5639.5,5243.0,4
T000272_fold4_x563,1989-12-31,1986-12-31,5356.8496,5430.2812,5329.272,5686.7236,5645.0386,5665.917,5561.211,5385.8047,5243.0,5497.916,5717.0,5243.0,4
T000276_fold4_x564,1987-12-31,1986-12-31,5354.0635,5396.4927,5270.4756,5424.742,5440.884,5404.0283,5373.974,5381.5527,5220.0,5440.01,5326.0,5220.0,4
T000276_fold4_x564,1988-12-31,1986-12-31,5516.6006,5630.303,5307.531,5611.867,5588.548,5628.937,5432.115,5513.464,5220.0,5522.007,5506.5,5220.0,4
T000276_fold4_x564,1989-12-31,1986-12-31,5710.155,5885.4346,5373.211,5789.086,5644.922,5790.7124,5549.2256,5636.9526,5220.0,5594.2173,5688.0,5220.0,4
T000283_fold4_x565,1987-12-31,1986-12-31,5398.6064,5395.814,5272.299,5379.7656,5430.146,5372.547,5369.5356,5350.2817,5222.5,5437.2764,5245.0,5222.5,4
T000283_fold4_x565,1988-12-31,1986-12-31,5570.5083,5485.0747,5301.4966,5496.9062,5556.4834,5496.3945,5423.1978,5457.0054,5222.5,5519.463,5358.0,5222.5,4
T000283_fold4_x565,1989-12-31,1986-12-31,5727.8267,5691.9717,5342.7954,5620.1875,5605.1274,5549.2676,5547.5234,5561.504,5222.5,5591.836,5467.0,5222.5,4
T000288_fold4_x566,1987-12-31,1986-12-31,5155.187,5155.9736,5110.9272,5138.634,5249.7,5139.846,5227.201,5144.8257,5088.0,5239.236,5151.0,5088.0,4
T000288_fold4_x566,1988-12-31,1986-12-31,5217.1196,5184.5327,5116.9727,5137.7593,5347.3164,5166.1924,5264.7666,5189.453,5088.0,5332.9746,5181.5,5088.0,4
T000288_fold4_x566,1989-12-31,1986-12-31,5274.5444,5261.1587,5137.273,5156.364,5400.8535,5167.6733,5394.2437,5239.925,5088.0,5415.2524,5229.0,5088.0,4
T000294_fold4_x567,1987-12-31,1986-12-31,5299.297,5220.5767,5206.5093,5282.107,5361.0425,5279.7456,5297.4854,5234.4595,5172.0,5248.3433,5273.0,5172.0,4
T000294_fold4_x567,1988-12-31,1986-12-31,5394.939,5273.6523,5210.6943,5334.995,5473.5215,5354.851,5308.188,5246.089,5172.0,5341.457,5505.0,5172.0,4
T000294_fold4_x567,1989-12-31,1986-12-31,5473.501,5381.08,5237.028,5425.603,5523.1445,5375.0605,5444.5034,5283.5986,5172.0,5423.204,5856.5,5172.0,4
T000298_fold4_x568,1987-12-31,1986-12-31,5510.6504,5401.1206,5456.528,5697.8833,5671.954,5714.669,5544.2446,5568.6885,5392.5,5395.1245,5437.0,5392.5,4
T000298_fold4_x568,1988-12-31,1986-12-31,5585.447,5617.247,5521.9697,5962.1963,5840.2036,6042.916,5564.3813,5646.1885,5392.5,5479.2793,5682.5,5392.5,4
T000298_fold4_x568,1989-12-31,1986-12-31,5738.5635,5856.0537,5579.8706,6217.747,5888.09,6245.8433,5701.9873,5730.1763,5392.5,5553.3667,5963.0,5392.5,4
T000300_fold4_x569,1987-12-31,1986-12-31,5025.0024,5071.3633,5049.1187,5088.0806,5220.92,5090.662,5188.1885,5151.427,5049.5,5165.7583,5447.5,5049.5,4
T000300_fold4_x569,1988-12-31,1986-12-31,5120.9507,5156.4985,5079.541,5160.3506,5359.503,5211.347,5240.0327,5254.849,5049.5,5263.832,5772.5,5049.5,4
T000300_fold4_x569,1989-12-31,1986-12-31,5289.0327,5249.1543,5138.9473,5246.2773,5428.5986,5297.6733,5371.2046,5359.969,5049.5,5349.83,6448.0,5049.5,4
T000304_fold4_x570,1987-12-31,1986-12-31,5319.4805,5325.128,5234.869,5459.628,5458.176,5411.1265,5390.0474,5489.3374,5230.0,5387.6445,5839.5,5230.0,4
T000304_fold4_x570,1988-12-31,1986-12-31,5500.3438,5570.4307,5335.2085,5777.711,5608.433,5676.1367,5479.6367,5682.0815,5230.0,5472.514,6011.0,5230.0,4
T000304_fold4_x570,1989-12-31,1986-12-31,5777.4507,5828.0225,5414.011,6139.7104,5655.643,5880.158,5622.7705,5799.789,5230.0,5547.2,6206.5,5230.0,4
T000310_fold4_x571,1987-12-31,1986-12-31,5077.1313,5212.2764,5125.1006,5239.7583,5306.0977,5221.578,5302.2754,5193.2363,5123.0,5261.959,5364.0,5123.0,4
T000310_fold4_x571,1988-12-31,1986-12-31,5144.254,5312.6685,5146.675,5351.0195,5432.625,5348.07,5367.4185,5275.2456,5123.0,5354.2905,5654.5,5123.0,4
T000310_fold4_x571,1989-12-31,1986-12-31,5267.5645,5477.7036,5222.33,5457.1743,5490.881,5440.705,5490.0776,5376.095,5123.0,5435.3696,6149.5,5123.0,4
T000311_fold4_x572,1987-12-31,1986-12-31,4695.176,4882.4595,4653.7646,4863.098,4807.5884,4763.4893,4882.5903,4803.0293,4731.4995,4941.145,4948.5,4731.5,4
T000311_fold4_x572,1988-12-31,1986-12-31,4941.992,5028.0464,4655.9297,4859.243,4911.3438,4873.1035,5008.7793,4894.3296,4731.4995,5052.468,5480.0,4731.5,4
T000311_fold4_x572,1989-12-31,1986-12-31,5225.46,5427.8896,4753.4834,4934.165,5000.6934,4957.8545,5126.436,4985.582,4731.4995,5149.8135,6298.5,4731.5,4
T000312_fold4_x573,1987-12-31,1986-12-31,5226.736,5296.647,5195.4053,5256.448,5374.3257,5295.5337,5322.9375,5301.8257,5169.5,5364.458,5336.5,5169.5,4
T000312_fold4_x573,1988-12-31,1986-12-31,5350.953,5477.0767,5232.081,5376.9604,5517.421,5471.8975,5385.912,5431.569,5169.5,5450.829,5815.5,5169.5,4
T000312_fold4_x573,1989-12-31,1986-12-31,5524.0386,5694.085,5304.5845,5491.302,5576.8394,5604.7783,5509.4565,5552.031,5169.5,5526.7886,6202.5,5169.5,4
T000315_fold4_x574,1987-12-31,1986-12-31,4914.4575,5083.0728,5009.245,5071.6484,5181.9277,5045.344,5163.8545,5119.995,5018.5,5181.3154,5103.0,5018.5,4
T000315_fold4_x574,1988-12-31,1986-12-31,4959.55,5113.313,5043.27,5160.721,5318.749,5187.186,5228.754,5178.74,5018.5,5278.485,5399.0,5018.5,4
T000315_fold4_x574,1989-12-31,1986-12-31,5130.574,5294.3467,5093.6377,5261.6455,5386.6133,5282.586,5358.6772,5275.6675,5018.5,5363.709,5668.5,5018.5,4
T000319_fold4_x575,1987-12-31,1986-12-31,4903.6904,5055.2437,4918.224,4946.3237,5079.7773,4933.913,5084.0566,4996.235,4941.5,5118.469,5172.5,4941.5,4
T000319_fold4_x575,1988-12-31,1986-12-31,5064.697,5161.79,4923.926,5009.4355,5206.5664,5027.42,5156.0234,5100.6025,4941.5,5219.369,5657.0,4941.5,4
T000319_fold4_x575,1989-12-31,1986-12-31,5295.783,5366.5723,5017.586,5090.1226,5282.325,5084.3247,5275.654,5203.4595,4941.5,5307.7847,6139.5,4941.5,4
T000321_fold4_x576,1987-12-31,1986-12-31,5169.4014,5260.805,5184.635,5250.3037,5369.612,5289.1465,5300.5166,5284.4663,5166.0,5319.8438,5368.5,5166.0,4
T000321_fold4_x576,1988-12-31,1986-12-31,5209.149,5305.378,5228.635,5367.7817,5512.2554,5462.11,5350.977,5367.3965,5166.0,5408.792,5665.0,5166.0,4
T000321_fold4_x576,1989-12-31,1986-12-31,5322.4775,5494.844,5271.879,5477.418,5571.8325,5592.585,5489.693,5470.9272,5166.0,5486.9688,6162.5,5166.0,4
T000323_fold4_x577,1987-12-31,1986-12-31,5105.84,5238.5054,5130.904,5281.2266,5338.3066,5260.2056,5295.842,5226.597,5145.0,5287.175,5615.0,5145.0,4
T000323_fold4_x577,1988-12-31,1986-12-31,5170.608,5304.421,5171.6733,5413.415,5473.575,5409.5073,5369.346,5325.5127,5145.0,5378.0283,5995.0,5145.0,4
T000323_fold4_x577,1989-12-31,1986-12-31,5308.7495,5497.344,5251.169,5540.702,5534.2847,5519.2217,5511.142,5430.0576,5145.0,5457.8325,6448.0,5145.0,4
T000325_fold4_x578,1987-12-31,1986-12-31,5287.185,5239.32,5220.422,5290.163,5392.6904,5317.2974,5324.935,5356.814,5180.0,5320.783,5444.5,5180.0,4
T000325_fold4_x578,1988-12-31,1986-12-31,5435.185,5433.123,5263.635,5455.011,5542.7837,5508.882,5368.206,5494.8506,5180.0,5409.6035,5858.5,5180.0,4
T000325_fold4_x578,1989-12-31,1986-12-31,5624.085,5523.96,5322.662,5615.7354,5603.898,5655.509,5492.476,5621.932,5180.0,5487.67,6253.5,5180.0,4
T000326_fold4_x579,1987-12-31,1986-12-31,5871.443,5788.164,5578.889,5864.9043,5812.3867,5865.8926,5669.4253,5770.732,5502.5,5678.6895,5101.5,5502.5,4
T000326_fold4_x579,1988-12-31,1986-12-31,6206.7773,5991.5957,5670.3237,6148.989,5984.512,6201.791,5739.48,5974.6616,5502.5,5746.8667,5019.0,5502.5,4
T000326_fold4_x579,1989-12-31,1986-12-31,6532.832,6455.8516,5745.4746,6420.6104,6023.4287,6378.094,5873.808,6111.306,5502.5,5807.227,5058.5,5502.5,4
T000329_fold4_x580,1987-12-31,1986-12-31,5624.399,5532.1724,5408.284,5585.4424,5591.5435,5573.8267,5515.334,5530.6235,5343.5,5551.7534,5761.0,5343.5,4
T000329_fold4_x580,1988-12-31,1986-12-31,5934.9146,5839.8687,5452.317,5764.283,5734.1973,5761.8438,5583.379,5702.5073,5343.5,5627.2183,6465.5,5343.5,4
T000329_fold4_x580,1989-12-31,1986-12-31,6232.243,6100.746,5560.952,5954.4136,5776.895,5840.2744,5696.3286,5865.09,5343.5,5693.8276,6943.0,5343.5,4
T000344_fold4_x581,1988-12-31,1987-12-31,3197.5527,2669.1506,3236.2861,3337.7024,3294.494,3303.5115,3153.796,2836.006,3185.0,3065.7883,3570.0,3185.0,4
T000344_fold4_x581,1989-12-31,1987-12-31,3264.754,3145.2988,3094.1538,3458.085,3295.893,3404.1565,3013.469,2820.978,3185.0,3240.773,4080.0,3185.0,4
T000344_fold4_x581,1990-12-31,1987-12-31,3228.8757,2806.7349,3008.4854,3524.3162,3336.9563,3486.7324,3127.247,2644.6694,3185.0,3395.8174,3765.0,3185.0,4
T000345_fold4_x582,1988-12-31,1987-12-31,2838.0537,2338.1228,2959.968,3089.133,3047.7383,3022.74,2851.575,2678.0598,2910.0,2731.6003,3345.0,2910.0,4
T000345_fold4_x582,1989-12-31,1987-12-31,2815.2434,2929.831,2805.4788,3215.8792,3050.296,3107.058,2695.4524,2630.5388,2910.0,2898.7817,4060.0,2910.0,4
T000345_fold4_x582,1990-12-31,1987-12-31,2667.6226,2568.0762,2705.8953,3295.962,3112.8293,3170.5908,2804.2654,2485.97,2910.0,3048.5474,3755.0,2910.0,4
T000352_fold4_x583,1987-12-31,1986-12-31,2815.4316,3178.488,2958.0452,3950.3237,2833.2954,3722.45,2825.7705,2771.4324,2760.0,2847.2825,3077.0,2760.0,4
T000352_fold4_x583,1988-12-31,1986-12-31,2649.6157,2887.4417,2986.2795,4214.4775,2441.3015,3792.9695,2688.649,2781.2703,2760.0,3019.1274,6256.0,2760.0,4
T000352_fold4_x583,1989-12-31,1986-12-31,2397.346,3936.2546,3079.1436,4499.184,2117.2476,3576.898,2805.7764,3830.871,2760.0,3172.4111,5785.0,2760.0,4
T000359_fold4_x584,1983-12-31,1982-12-31,2935.0042,2819.1765,2803.5037,3091.5203,2944.6975,3086.767,2750.1855,2636.8525,2700.0,3025.501,6010.5,2700.0,4
T000359_fold4_x584,1984-12-31,1982-12-31,3257.4175,3203.5244,2829.0164,3391.2393,3054.656,3429.4453,2766.8333,2789.0852,2700.0,3200.4536,2541.0,2700.0,4
T000359_fold4_x584,1985-12-31,1982-12-31,3667.4978,3352.0205,3036.5605,3684.658,3050.6025,3596.9612,2808.3728,2867.6968,2700.0,3355.6353,6054.0,2700.0,4
T000361_fold4_x585,1988-12-31,1987-12-31,5021.713,4637.693,4986.914,5200.3184,5136.3813,5159.3384,4980.8457,4842.524,4954.982,4899.5503,5090.0,4955.0,4
T000361_fold4_x585,1989-12-31,1987-12-31,5118.48,4915.7114,4823.066,5416.978,5140.6807,5337.1333,4905.0522,4939.9956,4957.3,5013.3105,4830.0,4955.0,4
T000361_fold4_x585,1990-12-31,1987-12-31,5066.022,4535.6157,4758.8115,5527.108,5199.8813,5490.4136,5063.9595,4783.7803,5037.624,5112.746,4885.0,4955.0,4
T000364_fold4_x586,1988-12-31,1987-12-31,5318.866,4939.172,5311.2256,5534.178,5471.6865,5492.437,5316.389,5109.4424,5289.9873,5314.896,5415.0,5290.0,4
T000364_fold4_x586,1989-12-31,1987-12-31,5398.2153,5219.736,5142.6084,5746.9927,5478.916,5668.1475,5234.8745,5233.9653,5291.4946,5404.2573,5090.0,5290.0,4
T000364_fold4_x586,1990-12-31,1987-12-31,5325.0977,4855.3477,5072.938,5855.845,5539.3564,5818.8413,5409.4355,5021.529,5333.215,5482.7764,5180.0,5290.0,4
T000368_fold4_x587,1988-12-31,1987-12-31,4537.2334,4293.8716,4403.121,4772.3447,4534.598,4545.6826,4354.2217,4360.3945,4319.9546,4501.2026,4490.0,4320.0,4
T000368_fold4_x587,1989-12-31,1987-12-31,4838.3086,4483.254,4243.5093,4970.7437,4549.7764,4737.478,4289.4565,4416.8037,4320.8496,4637.1973,4290.0,4320.0,4
T000368_fold4_x587,1990-12-31,1987-12-31,4947.7524,4227.124,4222.4424,5125.8613,4607.0913,4935.155,4405.497,4397.6797,4395.57,4755.7847,4370.0,4320.0,4
T000369_fold4_x588,1988-12-31,1987-12-31,2843.5408,2729.814,2978.8545,3329.6187,3296.9077,3148.9192,3187.202,2808.0168,3080.0,2994.5479,3640.0,3080.0,4
T000369_fold4_x588,1989-12-31,1987-12-31,2832.463,2928.6995,2794.1082,3495.586,3306.205,3134.2078,3147.7068,2715.9475,3080.0,3168.6162,3450.0,3080.0,4
T000369_fold4_x588,1990-12-31,1987-12-31,2507.4905,2512.7585,2759.3308,3620.8818,3422.7366,3140.493,3247.7285,2462.5386,3080.0,3323.1562,3610.0,3080.0,4
T000376_fold4_x589,1989-12-31,1988-12-31,5657.2886,5555.9727,5430.6367,5761.719,5587.7456,5752.1025,5380.415,5246.4365,5175.0,5143.7925,6030.0,5175.0,4
T000376_fold4_x589,1990-12-31,1988-12-31,5721.613,5536.249,5572.3945,6020.0283,5767.1245,6149.59,5302.383,5257.518,5175.0,5243.3936,5810.0,5175.0,4
T000376_fold4_x589,1991-12-31,1988-12-31,5667.531,5455.5767,5444.5234,6502.911,5765.5723,6251.846,5411.7734,5318.9297,5175.0,5330.684,3700.0,5175.0,4
T000381_fold4_x590,1989-12-31,1988-12-31,4744.1123,4995.042,4970.369,5139.727,5206.5293,5102.882,5301.167,5248.18,5047.02,5154.8525,4707.75,5047.02,4
T000381_fold4_x590,1990-12-31,1988-12-31,4769.1963,5290.771,5032.42,5293.41,5318.38,5351.341,5369.243,5307.7334,5047.02,5253.8096,5524.08,5047.02,4
T000381_fold4_x590,1991-12-31,1988-12-31,5075.7363,5568.4688,5182.26,5469.971,5351.2603,5521.0713,5498.1504,5337.245,5047.02,5340.5503,5337.12,5047.02,4
