unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000495_fold4_x1281,1991-04-30,1990-10-31,5602.674,5743.339,5519.8193,5487.914,5524.026,5590.4067,5572.1875,5472.767,5497.2554,5520.7686,5502.0,5650.4,4
T000495_fold4_x1281,1991-07-31,1990-10-31,5631.892,5824.9854,5526.5376,5534.197,5563.9272,5536.702,5653.328,5533.207,5499.205,5568.0923,5502.8,5658.8,4
T000495_fold4_x1281,1991-10-31,1990-10-31,5631.6504,5736.024,5457.7534,5566.706,5534.3794,5526.8726,5461.535,5514.635,5491.2144,5540.3,5242.4,5491.2,4
T000497_fold4_x1282,1991-01-31,1990-10-31,4988.2935,5041.002,4953.837,4950.5254,5083.119,5057.757,5008.3325,4919.1978,4914.0,4956.4116,4634.4,5292.8,4
T000497_fold4_x1282,1991-04-30,1990-10-31,5001.753,5097.584,4940.07,4871.4644,5054.9067,5011.7397,4999.143,4896.9043,4916.7256,4935.4053,4885.6,5070.8,4
T000497_fold4_x1282,1991-07-31,1990-10-31,5004.5317,5136.8154,4931.932,4874.1367,5044.7783,4967.267,5056.9136,4948.479,4914.02,4967.1694,4892.0,5054.0,4
T000497_fold4_x1282,1991-10-31,1990-10-31,5000.065,5057.73,4880.3477,4903.8677,5064.2856,4950.0986,4890.4907,4932.8633,4914.0,4950.4873,4662.4,4914.0,4
T000500_fold4_x1283,1991-01-31,1990-10-31,8171.273,8251.988,8103.6313,8212.951,8169.0786,8146.53,8154.782,8138.2495,8103.199,8110.7017,8077.0,8111.4,4
T000500_fold4_x1283,1991-04-30,1990-10-31,8228.031,8377.022,8099.6465,8241.671,8160.0796,8152.8657,8148.7773,8198.003,8103.171,8087.1665,8085.2,8070.8,4
T000500_fold4_x1283,1991-07-31,1990-10-31,8285.162,8474.492,8113.4336,8290.215,8212.861,8169.15,8257.672,8267.163,8103.197,8103.395,8100.8,8098.8,4
T000500_fold4_x1283,1991-10-31,1990-10-31,8317.548,8397.439,8116.087,8319.004,8259.711,8180.6406,8077.784,8281.461,8103.2,8108.6895,8124.4,8103.2,4
T000503_fold4_x1284,1991-01-31,1990-10-31,5218.105,5216.926,5391.1426,5251.605,5155.407,5156.918,5406.167,5324.845,5146.894,5355.5576,5203.5,4994.0,4
T000503_fold4_x1284,1991-04-30,1990-10-31,5472.705,5472.0522,5418.1636,5511.505,5407.2954,5393.822,5422.0664,5560.082,5371.2314,5486.701,5422.5,5258.0,4
T000503_fold4_x1284,1991-07-31,1990-10-31,5358.4194,5488.9365,5332.037,5314.3735,5297.078,5295.732,5381.189,5458.8027,5336.1655,5398.036,5336.5,5142.5,4
T000503_fold4_x1284,1991-10-31,1990-10-31,5686.151,5665.512,5507.1655,5715.1294,5643.874,5615.2705,5473.7373,5693.904,5448.956,5588.2505,5669.5,5449.0,4
T000508_fold4_x1285,1991-01-31,1990-10-31,3926.62,4049.1104,4075.411,4045.345,3922.1309,3989.674,4068.7732,4125.0757,3940.5173,4156.492,3901.6,3755.4,4
T000508_fold4_x1285,1991-04-30,1990-10-31,4112.967,4208.369,4161.467,4226.3857,4118.5073,4166.1387,4167.9497,4219.766,4114.8154,4219.7534,4161.2,3972.0,4
T000508_fold4_x1285,1991-07-31,1990-10-31,4266.1504,4415.809,4255.406,4367.651,4287.4556,4334.9277,4328.696,4351.5986,4182.251,4289.825,4301.2,4189.6,4
T000508_fold4_x1285,1991-10-31,1990-10-31,4312.659,4348.879,4197.327,4365.0195,4285.3687,4310.557,4181.255,4345.579,4142.8037,4273.7607,4302.2,4142.8,4
T000510_fold4_x1286,1991-01-31,1990-10-31,4073.661,3927.1636,4337.822,4192.5713,4132.111,4019.3955,4328.0513,4064.603,3899.3354,4309.363,3656.0,3876.0,4
T000510_fold4_x1286,1991-04-30,1990-10-31,4452.625,4350.0166,4433.3867,4423.3076,4501.788,4407.0205,4446.7607,4361.5117,4265.173,4478.242,4058.0,4214.0,4
T000510_fold4_x1286,1991-07-31,1990-10-31,4436.9146,4344.263,4343.1743,4101.393,4317.303,4303.145,4373.2056,4182.5317,4233.7827,4360.148,3874.0,4046.0,4
T000510_fold4_x1286,1991-10-31,1990-10-31,4697.857,4502.399,4489.0376,4335.883,4626.491,4712.873,4459.1167,4587.9355,4437.264,4617.2363,4296.0,4444.0,4
T000514_fold4_x1287,1991-01-31,1990-10-31,8921.9,8913.66,8814.206,8895.42,8868.0205,8879.077,8868.05,8893.64,8842.492,8876.675,8893.5,8629.5,4
T000514_fold4_x1287,1991-04-30,1990-10-31,9003.12,9085.576,8846.3125,8941.608,8926.473,8936.833,8894.429,9013.58,8842.451,8918.508,8992.0,8727.0,4
T000514_fold4_x1287,1991-07-31,1990-10-31,9065.79,9272.257,8876.249,8986.21,9000.217,8982.598,9023.004,9095.139,8842.49,8946.026,9016.5,8818.5,4
T000514_fold4_x1287,1991-10-31,1990-10-31,9118.535,9190.223,8878.77,9014.024,9059.377,9007.015,8830.972,9132.487,8842.5,8976.951,8995.5,8842.5,4
T000515_fold4_x1288,1991-01-31,1990-10-31,9411.363,9388.357,9286.235,9427.953,9390.066,9396.997,9316.998,9397.98,9328.979,9395.615,9349.5,8928.5,4
T000515_fold4_x1288,1991-04-30,1990-10-31,9539.011,9658.307,9328.383,9503.452,9509.627,9492.259,9374.177,9565.216,9328.886,9462.098,9500.0,9115.5,4
T000515_fold4_x1288,1991-07-31,1990-10-31,9609.414,9819.936,9339.9,9600.026,9639.355,9561.936,9485.672,9643.281,9328.985,9489.389,9512.0,9189.5,4
T000515_fold4_x1288,1991-10-31,1990-10-31,9695.717,9769.484,9377.852,9700.079,9735.521,9631.401,9318.492,9721.9,9328.999,9553.493,9519.0,9329.0,4
T000525_fold4_x1289,1991-01-31,1990-10-31,4486.911,4354.498,4548.1973,4502.678,4502.421,4526.313,4580.7163,4541.994,4583.092,4577.5444,4282.0,4406.0,4
T000525_fold4_x1289,1991-04-30,1990-10-31,4720.1846,4837.95,4645.3667,4746.7974,4876.7046,4886.058,4690.918,4915.803,4604.828,4905.942,4604.0,4818.0,4
T000525_fold4_x1289,1991-07-31,1990-10-31,4420.1465,4513.8726,4413.148,4753.2593,4495.8643,4381.97,4456.5596,4504.2373,4628.3237,4558.6016,4748.0,4266.0,4
T000525_fold4_x1289,1991-10-31,1990-10-31,4743.947,4671.7295,4595.6436,4657.3716,4686.007,4690.3896,4578.8496,4767.1714,4586.0,4733.5757,5068.0,4586.0,4
T000529_fold4_x1290,1991-01-31,1990-10-31,5499.5713,5731.617,5763.611,5650.024,5557.0957,5618.1323,5766.3022,5754.6807,5477.7285,5774.2607,5446.0,5359.5,4
T000529_fold4_x1290,1991-04-30,1990-10-31,5806.193,5906.299,5914.8394,5757.292,5743.859,5859.858,5937.494,5878.6377,5644.188,5959.7217,5731.5,5619.0,4
T000529_fold4_x1290,1991-07-31,1990-10-31,6157.394,6337.883,6148.5977,6334.5996,6226.881,6265.234,6289.337,6280.7544,6142.9995,6168.3726,6137.5,6143.0,4
T000529_fold4_x1290,1991-10-31,1990-10-31,6013.034,6078.5093,5925.893,6109.5977,5975.1055,6051.482,5908.9185,6127.5254,5861.1963,5938.7964,5950.5,5861.0,4
T000533_fold4_x1291,1991-01-31,1990-10-31,3344.2578,3438.2556,3751.749,3486.0544,3499.3489,3417.1787,3730.8848,3508.1104,3333.4666,3779.8433,3188.0,3267.0,4
T000533_fold4_x1291,1991-04-30,1990-10-31,3804.5881,3794.551,3845.9727,3708.4233,3845.706,3797.2925,3850.283,3771.6025,3702.3306,3927.4692,3588.0,3601.0,4
T000533_fold4_x1291,1991-07-31,1990-10-31,3702.894,3803.8274,3785.2402,3455.05,3717.0508,3705.534,3807.6816,3632.7253,3662.367,3842.9263,3462.0,3501.0,4
T000533_fold4_x1291,1991-10-31,1990-10-31,3990.554,3957.8782,3908.792,3853.4053,4023.8853,4068.901,3879.8984,3996.4116,3854.2578,4040.794,3819.0,3855.0,4
T000535_fold4_x1292,1991-01-31,1990-10-31,4073.661,3927.1636,4337.822,4192.5713,4132.111,4019.3955,4328.0513,4064.603,3899.3354,4309.363,3656.0,3876.0,4
T000535_fold4_x1292,1991-04-30,1990-10-31,4452.625,4350.0166,4433.3867,4423.3076,4501.788,4407.0205,4446.7607,4361.5117,4265.173,4478.242,4058.0,4214.0,4
T000535_fold4_x1292,1991-07-31,1990-10-31,4436.9146,4344.263,4343.1743,4101.393,4317.303,4303.145,4373.2056,4182.5317,4233.7827,4360.148,3874.0,4046.0,4
T000535_fold4_x1292,1991-10-31,1990-10-31,4697.857,4502.399,4489.0376,4335.883,4626.491,4712.873,4459.1167,4587.9355,4437.264,4617.2363,4296.0,4444.0,4
T000539_fold4_x1293,1991-01-31,1990-10-31,5143.662,5149.491,5316.645,5141.451,5088.547,5116.781,5327.0093,5281.6157,5081.3823,5306.681,5111.0,4923.5,4
T000539_fold4_x1293,1991-04-30,1990-10-31,5411.6714,5415.6904,5358.255,5425.5205,5361.587,5369.9556,5364.26,5507.7764,5323.3403,5433.981,5375.0,5191.0,4
T000539_fold4_x1293,1991-07-31,1990-10-31,5318.9126,5446.7695,5287.278,5282.548,5270.479,5296.937,5342.0576,5416.6797,5306.6772,5354.339,5363.5,5095.5,4
T000539_fold4_x1293,1991-10-31,1990-10-31,5598.7734,5592.4287,5434.924,5642.1685,5580.359,5581.4375,5402.53,5630.9907,5378.9546,5522.7593,5642.5,5379.0,4
T000544_fold4_x1294,1991-01-31,1990-10-31,6447.635,6271.017,6166.2964,6376.909,6290.782,6348.166,6218.9756,6017.6787,6103.8247,6230.3735,6356.0,5912.0,4
T000544_fold4_x1294,1991-04-30,1990-10-31,5777.538,5969.7383,5815.0103,5899.2695,5715.2744,5846.629,5793.6885,5796.2773,6041.9277,5763.4336,5750.0,5446.0,4
T000544_fold4_x1294,1991-07-31,1990-10-31,5628.1396,5953.699,5640.941,5546.9185,5691.2534,5739.3145,5675.9316,5741.883,5462.3413,5753.816,5492.0,5394.0,4
T000544_fold4_x1294,1991-10-31,1990-10-31,6423.283,6403.9307,6177.695,6450.1143,6345.8115,6335.4473,6119.352,6306.761,6103.9976,6139.5146,6258.0,6104.0,4
T000546_fold4_x1295,1991-01-31,1990-10-31,4622.7773,4963.9375,5028.1484,4949.2397,4799.479,4701.3457,4996.3774,5098.4844,4764.565,5184.591,4674.0,4534.0,4
T000546_fold4_x1295,1991-04-30,1990-10-31,5159.339,5431.4644,5303.7573,5036.734,5285.3213,5252.6245,5324.5,5391.9946,5152.8203,5179.646,5320.0,5152.0,4
T000546_fold4_x1295,1991-07-31,1990-10-31,5226.6294,5550.643,5376.513,5344.9688,5362.2505,5329.6504,5455.339,5380.786,5196.609,5176.9443,5582.0,5202.0,4
T000546_fold4_x1295,1991-10-31,1990-10-31,5236.7456,5440.5024,5216.5166,5166.3433,5272.687,5267.1147,5193.3086,5394.5527,5169.4644,5190.6704,5464.0,5170.0,4
T000547_fold4_x1296,1991-01-31,1990-10-31,5218.105,5216.926,5391.1426,5251.605,5155.407,5156.918,5406.167,5324.845,5146.894,5355.5576,5203.5,4994.0,4
T000547_fold4_x1296,1991-04-30,1990-10-31,5472.705,5472.0522,5418.1636,5511.505,5407.2954,5393.822,5422.0664,5560.082,5371.2314,5486.701,5422.5,5258.0,4
T000547_fold4_x1296,1991-07-31,1990-10-31,5358.4194,5488.9365,5332.037,5314.3735,5297.078,5295.732,5381.189,5458.8027,5336.1655,5398.036,5336.5,5142.5,4
T000547_fold4_x1296,1991-10-31,1990-10-31,5686.151,5665.512,5507.1655,5715.1294,5643.874,5615.2705,5473.7373,5693.904,5448.956,5588.2505,5669.5,5449.0,4
T000548_fold4_x1297,1991-01-31,1990-10-31,5915.869,5861.3926,6116.302,5923.8022,5871.389,5880.0244,6154.9585,6063.7627,5872.402,6048.3184,5851.0,5787.0,4
T000548_fold4_x1297,1991-04-30,1990-10-31,6170.0254,6136.1426,6127.3037,6036.135,6071.8623,6071.1006,6144.2427,6298.9673,6090.644,6172.062,6030.0,6025.0,4
T000548_fold4_x1297,1991-07-31,1990-10-31,6063.159,6137.3643,6008.8374,5868.933,5965.193,5937.4556,6078.479,6189.1797,6000.202,6070.471,5919.0,5832.0,4
T000548_fold4_x1297,1991-10-31,1990-10-31,6401.838,6307.1064,6206.2305,6341.9214,6253.7295,6314.0503,6175.381,6402.171,6161.836,6267.5254,6302.0,6162.0,4
T000551_fold4_x1298,1991-01-31,1990-10-31,9350.467,9358.433,9180.952,9292.242,9306.631,9253.842,9174.971,9231.812,9200.606,9211.226,9358.6,9162.66,4
T000551_fold4_x1298,1991-04-30,1990-10-31,9422.931,9508.232,9240.943,9402.994,9450.526,9372.105,9261.413,9344.139,9201.018,9364.955,9140.36,9346.36,4
T000551_fold4_x1298,1991-07-31,1990-10-31,9527.701,9569.709,9186.615,9478.614,9553.902,9321.425,9369.502,9321.854,9200.583,9190.248,9366.8,9062.04,4
T000551_fold4_x1298,1991-10-31,1990-10-31,9576.706,9490.53,9227.939,9533.494,9635.307,9366.249,9161.52,9366.289,9200.596,9263.67,9591.4,9200.6,4
T000552_fold4_x1299,1991-01-31,1990-10-31,8705.581,8782.207,8464.272,8944.369,8725.571,8502.936,8408.8125,8552.941,8511.578,8556.669,8087.02,8482.06,4
T000552_fold4_x1299,1991-04-30,1990-10-31,8799.422,8964.592,8593.558,9101.45,8896.885,8637.947,8619.105,8746.269,8512.699,8810.061,7602.26,8861.04,4
T000552_fold4_x1299,1991-07-31,1990-10-31,8793.754,9059.756,8530.109,9131.652,9001.526,8562.554,8698.475,8614.237,8511.574,8549.221,7681.88,8449.24,4
T000552_fold4_x1299,1991-10-31,1990-10-31,8848.842,8961.942,8576.329,9153.482,9042.935,8628.09,8476.658,8653.095,8511.539,8602.406,7465.62,8511.54,4
T000555_fold4_x1300,1991-01-31,1990-10-31,7074.497,7114.0645,6881.636,7091.93,7020.6,7056.6694,6892.148,6980.5337,6917.2896,6986.2715,6976.86,6501.27,4
T000555_fold4_x1300,1991-04-30,1990-10-31,7183.6094,7231.093,6896.634,7211.5273,7116.4897,7142.656,6900.481,7127.2896,6917.1567,7056.285,6984.44,6700.19,4
T000555_fold4_x1300,1991-07-31,1990-10-31,7324.247,7424.7314,6933.021,7342.4043,7258.8936,7241.911,7025.0386,7188.091,6917.2856,7090.738,6910.92,6799.1,4
T000555_fold4_x1300,1991-10-31,1990-10-31,7424.827,7413.4326,6989.3457,7457.582,7370.847,7353.8677,6934.9995,7265.389,6917.2993,7152.9688,6875.26,6917.3,4
T000556_fold4_x1301,1991-01-31,1990-10-31,5791.6504,5783.6543,5670.3545,5729.9414,5771.9214,5803.5645,5672.0674,5737.349,5690.159,5681.07,5730.55,5433.68,4
T000556_fold4_x1301,1991-04-30,1990-10-31,5877.464,5889.002,5671.996,5811.688,5863.4688,5863.76,5689.5483,5842.608,5690.004,5689.1094,5635.32,5510.21,4
T000556_fold4_x1301,1991-07-31,1990-10-31,5972.292,5984.8105,5666.6035,5883.3877,6004.13,5925.3887,5777.632,5878.302,5690.1562,5691.7505,5843.91,5509.43,4
T000556_fold4_x1301,1991-10-31,1990-10-31,6045.7734,5948.7437,5726.2485,5947.082,6092.3447,6021.874,5693.7393,5948.507,5690.1694,5729.0396,5999.55,5690.17,4
T000557_fold4_x1302,1991-01-31,1990-10-31,5979.76,6061.7607,5872.9644,6150.0586,5931.2637,5847.7964,5867.5566,5886.1616,5871.6426,5945.814,5709.11,5952.48,4
T000557_fold4_x1302,1991-04-30,1990-10-31,5996.452,6197.7773,5900.6973,6163.331,5926.375,5861.997,5929.723,5937.2075,5872.9497,6017.163,5563.16,6075.19,4
T000557_fold4_x1302,1991-07-31,1990-10-31,6015.4307,6308.215,5883.2905,6216.658,5980.373,5832.4707,5997.252,5937.926,5871.746,5915.6357,5769.97,5935.46,4
T000557_fold4_x1302,1991-10-31,1990-10-31,6052.4,6236.035,5902.689,6246.0635,6080.536,5840.308,5861.2993,5933.41,5871.604,5881.9004,5715.58,5871.6,4
T000561_fold4_x1303,1991-01-31,1990-10-31,5174.769,5197.588,5114.663,5143.139,5133.0005,5156.7153,5156.322,5152.5728,5124.496,5143.1626,5140.5,5023.5,4
T000561_fold4_x1303,1991-04-30,1990-10-31,5218.272,5237.9473,5124.0435,5169.873,5156.078,5177.5625,5160.9253,5217.4414,5124.4746,5161.4185,5155.0,5067.0,4
T000561_fold4_x1303,1991-07-31,1990-10-31,5238.3193,5262.1045,5131.6045,5184.441,5171.2466,5197.7754,5231.4814,5259.4775,5124.4956,5170.1587,5142.0,5091.5,4
T000561_fold4_x1303,1991-10-31,1990-10-31,5275.347,5218.493,5143.331,5197.8833,5189.1113,5224.1865,5128.3315,5281.6147,5124.5,5187.366,5154.5,5124.5,4
T000565_fold4_x1304,1990-10-31,1990-07-31,5509.8076,5492.07,4727.4937,5356.781,5570.5996,5737.76,4812.5024,4639.4644,4522.9,5120.2266,5690.68,5191.82,4
T000565_fold4_x1304,1991-01-31,1990-07-31,4356.5576,4236.9004,4201.227,4667.983,4279.5356,4309.8457,4202.339,4250.171,4410.1494,4285.103,4122.06,3834.2,4
T000565_fold4_x1304,1991-04-30,1990-07-31,4860.366,4927.012,4448.3223,5147.536,4999.822,5021.34,4610.071,4614.4497,4632.099,4771.403,5013.42,4632.8,4
T000565_fold4_x1304,1991-07-31,1990-07-31,4787.969,4771.707,4535.54,4900.6655,4942.8193,4970.908,4522.0703,4632.865,4522.9014,4794.2095,4919.54,4522.9,4
T000569_fold4_x1305,1991-01-31,1990-10-31,4220.684,4281.9497,4767.794,4246.387,4191.458,4219.456,4726.8857,4338.241,4162.206,4897.0615,4279.31,3967.9,4
T000569_fold4_x1305,1991-04-30,1990-10-31,4389.191,4388.8096,4632.617,4258.6836,4230.4614,4282.4673,4577.4985,4510.189,4240.447,4901.695,4307.66,4059.35,4
T000569_fold4_x1305,1991-07-31,1990-10-31,4496.3975,4624.591,4593.675,4500.5693,4431.6797,4473.069,4603.936,4585.6436,4518.8516,4930.417,4455.08,4215.38,4
T000569_fold4_x1305,1991-10-31,1990-10-31,5126.204,5089.1123,4993.519,5173.575,5105.1094,5112.8687,4924.2075,5161.763,4856.103,5008.53,5117.34,4856.13,4
T000572_fold4_x1306,1990-10-31,1990-07-31,6285.992,6577.919,6494.503,6360.8306,6180.087,6405.977,6394.327,6194.5605,5626.3096,6314.1455,6352.26,5851.86,4
T000572_fold4_x1306,1991-01-31,1990-07-31,6984.9766,7508.9487,7153.0396,6849.802,7350.616,7345.77,7186.2383,6867.1895,6885.739,7144.7964,7368.86,6885.88,4
T000572_fold4_x1306,1991-04-30,1990-07-31,8015.918,8365.658,7761.947,7495.382,8284.24,8248.969,7982.928,8143.791,7835.2,7896.4805,8374.96,7835.2,4
T000572_fold4_x1306,1991-07-31,1990-07-31,6795.422,7168.587,6829.337,6715.0454,6977.4067,7049.007,6812.1855,7007.7866,6871.5054,6902.702,7365.9,6755.36,4
T000578_fold4_x1307,1991-01-31,1990-10-31,8936.885,8915.082,8651.922,8894.719,8915.646,8982.405,8613.962,8801.854,8722.883,8883.853,8916.32,7948.01,4
T000578_fold4_x1307,1991-04-30,1990-10-31,9166.811,9038.75,8647.685,9082.365,9106.895,9142.624,8625.297,9005.117,8722.5625,9033.73,8886.73,8218.33,4
T000578_fold4_x1307,1991-07-31,1990-10-31,9378.551,9303.535,8717.671,9259.654,9404.023,9305.721,8803.493,9075.185,8722.888,9112.55,8878.29,8442.25,4
T000578_fold4_x1307,1991-10-31,1990-10-31,9573.125,9350.111,8854.045,9436.236,9610.943,9529.138,8750.902,9252.519,8722.919,9266.395,8801.0,8722.92,4
T000579_fold4_x1308,1991-01-31,1990-10-31,5266.092,5312.3447,5184.569,5225.236,5169.3164,5241.0376,5239.956,5204.1846,5191.68,5224.843,5194.28,5089.92,4
T000579_fold4_x1308,1991-04-30,1990-10-31,5291.062,5401.6543,5239.4897,5234.5015,5275.2754,5303.2334,5268.6133,5324.5107,5191.734,5335.335,5555.92,5340.76,4
T000579_fold4_x1308,1991-07-31,1990-10-31,5313.2427,5424.3105,5211.8823,5229.6035,5198.951,5296.2446,5308.6113,5278.822,5191.6797,5211.742,5336.3,5177.72,4
T000579_fold4_x1308,1991-10-31,1990-10-31,5318.3926,5371.0894,5207.71,5202.03,5221.1787,5307.6357,5194.019,5300.8037,5191.68,5227.1724,5579.98,5191.68,4
T000582_fold4_x1309,1991-01-31,1990-10-31,4693.7217,4770.1597,4599.7466,4754.87,4634.766,4673.3945,4652.1094,4641.5913,4609.54,4602.6885,4477.62,4412.7,4
T000582_fold4_x1309,1991-04-30,1990-10-31,4707.355,4844.291,4624.77,4813.5586,4633.133,4704.7646,4642.177,4722.491,4609.5376,4635.2183,4239.72,4507.62,4
T000582_fold4_x1309,1991-07-31,1990-10-31,4806.151,4995.663,4665.2837,4857.107,4687.534,4768.6045,4745.855,4794.0366,4610.5576,4679.5454,4078.64,4657.96,4
T000582_fold4_x1309,1991-10-31,1990-10-31,4804.439,4956.0767,4642.8574,4895.5327,4715.997,4770.2227,4640.8657,4803.395,4609.54,4649.419,3871.14,4609.54,4
T000583_fold4_x1310,1991-01-31,1990-10-31,9137.439,9142.846,8871.124,9152.238,9116.818,9166.841,8838.273,9028.218,8933.972,9078.483,9117.76,8251.22,4
T000583_fold4_x1310,1991-04-30,1990-10-31,9354.746,9263.775,8861.141,9329.531,9293.96,9310.758,8845.571,9218.47,8933.696,9211.477,9071.05,8476.18,4
T000583_fold4_x1310,1991-07-31,1990-10-31,9557.737,9542.531,8927.456,9510.5,9593.309,9460.577,9022.843,9303.503,8933.969,9283.202,9114.39,8680.34,4
T000583_fold4_x1310,1991-10-31,1990-10-31,9750.046,9570.653,9053.42,9693.9,9819.883,9663.888,8952.566,9454.315,8933.999,9421.578,9024.95,8934.0,4
T000584_fold4_x1311,1991-04-30,1991-01-31,7434.718,7468.283,7381.1943,7084.083,7513.3364,7393.332,7467.9717,7333.5674,7339.0,7389.032,7320.0,7953.0,4
T000584_fold4_x1311,1991-07-31,1991-01-31,7509.7456,7542.881,7432.4683,7052.5645,7552.6626,7263.436,7510.8374,7344.5137,7339.235,7437.4175,7326.0,7953.0,4
T000584_fold4_x1311,1991-10-31,1991-01-31,7495.242,7588.571,7404.1294,7002.7466,7526.73,7279.1934,7584.5884,7361.939,7339.0005,7419.5723,7269.0,7700.0,4
T000584_fold4_x1311,1992-01-31,1991-01-31,7492.591,7439.286,7286.999,6956.4795,7607.281,7317.99,7288.6987,7316.3604,7339.0,7377.3784,7382.0,7339.0,4
T000590_fold4_x1312,1991-04-30,1991-01-31,5247.995,5318.7524,5152.1304,5333.252,5232.0967,5216.4727,5161.8525,5192.25,5158.999,5150.344,5361.0,5087.0,4
T000590_fold4_x1312,1991-07-31,1991-01-31,5291.1133,5392.499,5149.5923,5404.294,5248.351,5227.8794,5158.1187,5246.943,5158.9634,5169.4463,5442.0,5084.0,4
T000590_fold4_x1312,1991-10-31,1991-01-31,5388.184,5586.286,5208.342,5512.4883,5365.732,5285.0166,5288.291,5316.121,5159.058,5205.4824,5614.0,5226.0,4
T000590_fold4_x1312,1992-01-31,1991-01-31,5436.752,5541.38,5197.296,5577.4473,5446.7515,5302.954,5171.882,5322.8145,5159.0005,5170.2505,5654.0,5159.0,4
T000591_fold4_x1313,1991-04-30,1991-01-31,5371.8633,5472.343,5355.898,5405.597,5310.4604,5393.756,5396.115,5341.994,5338.0337,5377.0884,5535.0,5656.0,4
T000591_fold4_x1313,1991-07-31,1991-01-31,5409.8525,5575.37,5407.953,5399.069,5324.951,5363.131,5460.76,5358.4316,5408.254,5417.404,5758.0,5677.0,4
T000591_fold4_x1313,1991-10-31,1991-01-31,5410.3804,5621.8345,5412.3994,5360.616,5334.5225,5306.2095,5547.9688,5370.934,5467.4277,5408.0264,5818.0,5553.0,4
T000591_fold4_x1313,1992-01-31,1991-01-31,5374.3247,5467.157,5316.7715,5367.1826,5276.084,5301.7285,5313.818,5343.506,5338.0405,5364.6753,5868.0,5338.0,4
T000593_fold4_x1314,1991-04-30,1991-01-31,5518.5874,5544.52,5462.088,5506.4033,5477.1987,5492.403,5502.12,5494.66,5467.993,5478.271,5464.5,5392.5,4
T000593_fold4_x1314,1991-07-31,1991-01-31,5562.4766,5609.331,5469.4805,5540.3643,5503.0215,5509.186,5506.4644,5557.254,5467.958,5488.6123,5456.0,5432.5,4
T000593_fold4_x1314,1991-10-31,1991-01-31,5599.9897,5665.4795,5474.035,5579.918,5537.4136,5525.8647,5580.9824,5599.5825,5467.994,5493.596,5430.5,5447.0,4
T000593_fold4_x1314,1992-01-31,1991-01-31,5628.724,5622.537,5484.788,5608.44,5564.893,5547.1074,5468.5703,5616.822,5468.0,5503.683,5417.0,5468.0,4
T000597_fold4_x1315,1991-04-30,1991-01-31,4959.3804,5002.759,4864.596,4980.327,4950.7285,4943.409,4877.949,4909.4277,4894.994,4847.274,4945.0,4613.0,4
T000597_fold4_x1315,1991-07-31,1991-01-31,5029.501,5199.1777,4904.7705,5045.736,5048.5723,5034.539,4930.585,5054.2983,4894.929,4935.199,5155.0,4793.0,4
T000597_fold4_x1315,1991-10-31,1991-01-31,5039.538,5139.8706,4863.3745,5089.424,5091.4307,5037.3135,4928.934,5026.1646,4894.9897,4878.0435,5114.0,4722.0,4
T000597_fold4_x1315,1992-01-31,1991-01-31,5112.2866,5175.283,4929.348,5139.38,5185.104,5121.9253,4902.1177,5116.723,4894.9995,4988.064,5200.0,4895.0,4
T000604_fold4_x1316,1991-01-31,1990-10-31,6885.6562,6969.584,6807.398,6703.1187,6738.445,6893.21,6877.7153,6768.0273,6758.078,6889.3057,7675.0,7413.0,4
T000604_fold4_x1316,1991-04-30,1990-10-31,6927.884,7088.3403,6928.124,6654.547,6830.6304,6844.941,7009.327,6830.2617,6802.6567,7024.916,7284.0,7577.0,4
T000604_fold4_x1316,1991-07-31,1990-10-31,6858.5176,7070.17,6860.603,6532.604,6713.162,6704.3945,7021.0083,6802.9688,6806.272,6931.719,7099.0,7190.0,4
T000604_fold4_x1316,1991-10-31,1990-10-31,6875.666,6948.6064,6690.6963,6595.0874,6706.6504,6685.134,6701.7007,6730.5806,6758.216,6820.9766,7146.0,6758.0,4
T000605_fold4_x1317,1991-04-30,1991-01-31,7145.765,7175.0938,7180.9707,6798.1714,7295.658,7268.41,7276.0967,7044.7617,7054.0,7083.496,7102.0,8330.0,4
T000605_fold4_x1317,1991-07-31,1991-01-31,7155.7915,7112.4014,7151.91,6695.5107,7251.829,6990.7812,7230.6953,7033.931,7054.275,7059.8564,7328.0,8057.0,4
T000605_fold4_x1317,1991-10-31,1991-01-31,7138.0845,7157.9214,7026.2583,6773.631,7201.785,6795.962,7218.0176,7043.1274,7054.0005,7034.2163,7361.0,7390.0,4
T000605_fold4_x1317,1992-01-31,1991-01-31,7152.362,7000.8057,6909.087,6847.283,7357.647,6814.8555,6931.161,7032.288,7054.0,7102.77,7224.0,7054.0,4
T000606_fold4_x1318,1991-04-30,1991-01-31,7434.718,7468.283,7381.1943,7084.083,7513.3364,7393.332,7467.9717,7333.5674,7339.0,7389.032,7320.0,7953.0,4
T000606_fold4_x1318,1991-07-31,1991-01-31,7509.7456,7542.881,7432.4683,7052.5645,7552.6626,7263.436,7510.8374,7344.5137,7339.235,7437.4175,7326.0,7953.0,4
T000606_fold4_x1318,1991-10-31,1991-01-31,7495.242,7588.571,7404.1294,7002.7466,7526.73,7279.1934,7584.5884,7361.939,7339.0005,7419.5723,7269.0,7700.0,4
