unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000291_fold4_x544,1984-02-29,1984-01-31,17.268072,23.569935,18.567291,19.507004,21.066465,16.06422,17.936768,17.673122,18.2,20.41781,23.7,19.9,4
T000291_fold4_x544,1984-03-31,1984-01-31,16.011621,15.77294,15.730942,20.198545,24.02577,15.876751,17.433294,18.682688,18.2,21.505426,22.1,24.3,4
T000291_fold4_x544,1984-04-30,1984-01-31,13.797825,15.185557,12.444526,20.872728,18.892761,16.146118,8.824877,12.1545105,18.2,21.31822,21.3,11.8,4
T000291_fold4_x544,1984-05-31,1984-01-31,9.972267,11.195432,13.391939,21.042406,10.311455,15.434597,10.162029,11.241965,18.2,20.512152,13.2,11.8,4
T000291_fold4_x544,1984-06-30,1984-01-31,17.546019,19.985577,18.88335,21.068262,21.182459,16.215714,21.14367,18.602757,18.2,23.262587,19.7,22.0,4
T000291_fold4_x544,1984-07-31,1984-01-31,18.846262,17.763214,20.730606,21.071821,23.974936,15.975039,20.401373,18.940714,18.2,22.95911,19.7,25.2,4
T000297_fold4_x545,1984-06-30,1984-05-31,92.02339,88.81111,73.631584,79.678185,82.45683,86.535095,96.63144,86.725204,89.3913,84.66644,71.7,94.6,4
T000297_fold4_x545,1984-07-31,1984-05-31,96.97749,81.21752,81.68459,82.59332,84.21034,87.74621,75.409325,91.08308,92.92806,87.363205,77.4,82.4,4
T000297_fold4_x545,1984-08-31,1984-05-31,98.78203,89.51874,83.20722,84.50122,83.308014,95.2222,87.728195,90.23903,82.809364,85.59337,70.8,90.3,4
T000297_fold4_x545,1984-09-30,1984-05-31,95.27921,83.059944,82.772194,84.97851,84.121635,102.22095,73.55305,91.04082,104.85056,85.88549,85.8,86.9,4
T000297_fold4_x545,1984-10-31,1984-05-31,101.48225,89.72801,86.08737,85.05124,84.35044,107.00815,81.55617,94.22104,95.53782,96.803955,75.6,96.4,4
T000297_fold4_x545,1984-11-30,1984-05-31,92.38324,98.859024,91.95601,85.06126,91.24123,108.57396,96.076385,101.72461,104.88102,95.30257,77.3,108.8,4
T000300_fold4_x546,1984-08-31,1984-07-31,27.162678,29.120464,25.12754,30.484104,26.736029,21.191803,26.4439,23.266308,31.9,30.35672,32.5,31.9,4
T000300_fold4_x546,1984-09-30,1984-07-31,25.885042,30.119675,29.657658,31.855686,29.366724,20.659924,28.567024,20.436409,21.563932,31.435442,17.4,19.1,4
T000300_fold4_x546,1984-10-31,1984-07-31,26.429384,29.085646,21.018383,32.749893,35.13392,25.868176,15.860325,29.350447,33.392994,30.886295,29.5,33.8,4
T000300_fold4_x546,1984-11-30,1984-07-31,31.044283,28.705044,25.424458,32.97349,30.033516,27.435863,20.50283,28.029371,34.312675,30.724518,32.4,33.0,4
T000300_fold4_x546,1984-12-31,1984-07-31,32.301888,37.412666,37.972965,33.00755,29.897203,30.563637,37.83895,30.978262,34.116997,34.593422,36.1,34.1,4
T000300_fold4_x546,1985-01-31,1984-07-31,30.407812,35.272594,27.67968,33.012238,29.550226,30.636871,25.299294,33.239414,41.5,34.08398,34.4,41.5,4
T000301_fold4_x547,1984-02-29,1984-01-31,382.6699,411.33337,369.05807,360.46002,359.70947,266.96057,330.75916,348.6571,455.3983,362.284,380.0,348.0,4
T000301_fold4_x547,1984-03-31,1984-01-31,391.26978,339.68774,349.03305,370.24155,430.9866,260.52798,395.85114,345.51178,391.4063,377.372,336.0,353.0,4
T000301_fold4_x547,1984-04-30,1984-01-31,395.4814,421.5151,419.88977,380.6662,404.0249,193.67169,361.26642,337.04517,391.6003,381.84412,356.0,348.0,4
T000301_fold4_x547,1984-05-31,1984-01-31,402.60123,382.5664,420.7149,383.29263,417.7989,145.72893,317.7185,382.72693,458.26932,356.53253,359.0,281.0,4
T000301_fold4_x547,1984-06-30,1984-01-31,389.63693,338.17667,338.8825,383.6928,456.40884,215.87546,241.22446,382.34906,296.0197,387.7439,471.0,286.0,4
T000301_fold4_x547,1984-07-31,1984-01-31,389.75244,391.51413,393.3772,383.74792,364.08722,256.50427,360.46432,414.33676,332.00043,387.03864,502.0,332.0,4
T000303_fold4_x548,1984-04-30,1984-03-31,595.08966,606.3633,569.8901,575.7585,739.9638,611.1673,610.02423,599.32294,647.0,572.5199,607.0,575.0,4
T000303_fold4_x548,1984-05-31,1984-03-31,604.0818,488.7813,403.13654,595.7517,814.7832,613.50323,559.0341,622.4191,647.0,566.7592,635.0,619.0,4
T000303_fold4_x548,1984-06-30,1984-03-31,667.63245,596.6997,697.6779,622.7069,751.03784,606.66254,595.3617,612.63184,647.0,590.771,584.0,614.0,4
T000303_fold4_x548,1984-07-31,1984-03-31,657.89844,604.26105,493.54736,629.45654,683.47595,623.2082,596.1028,593.7972,647.0,543.44434,614.0,607.0,4
T000303_fold4_x548,1984-08-31,1984-03-31,535.899,588.2789,497.765,630.4825,634.0979,593.88354,573.2794,588.98376,647.0,554.65485,577.0,572.0,4
T000303_fold4_x548,1984-09-30,1984-03-31,596.7537,581.75085,666.0793,630.6237,481.4828,441.88583,620.76733,514.0576,647.0,563.8147,475.0,462.0,4
T000313_fold4_x549,1984-08-31,1984-07-31,147.79858,143.57121,123.327545,136.38486,139.54787,131.42044,125.89059,151.84253,102.46386,149.39609,193.0,102.0,4
T000313_fold4_x549,1984-09-30,1984-07-31,179.75645,175.60764,192.7417,143.14742,192.23161,166.52625,193.23024,182.94258,179.99496,155.74805,202.0,143.0,4
T000313_fold4_x549,1984-10-31,1984-07-31,185.76889,166.40623,166.42004,147.74977,209.78412,206.37549,142.59546,191.35808,177.68887,152.42746,179.0,164.0,4
T000313_fold4_x549,1984-11-30,1984-07-31,177.60367,163.64366,163.82338,148.90321,181.96645,214.85089,132.60078,189.0562,179.98743,151.62749,213.0,155.0,4
T000313_fold4_x549,1984-12-31,1984-07-31,189.02269,194.03494,196.96533,149.07861,198.75943,201.83633,178.06079,181.31204,163.1168,174.68227,221.0,163.0,4
T000313_fold4_x549,1985-01-31,1984-07-31,168.51653,174.53607,173.62025,149.10239,191.06705,228.068,168.19789,177.51181,163.0,171.63261,213.0,163.0,4
T000315_fold4_x550,1984-08-31,1984-07-31,1982.0331,2003.1367,1591.6272,1972.8345,1814.4948,1475.984,1587.234,1616.688,1965.7819,1953.126,1519.0,1681.0,4
T000315_fold4_x550,1984-09-30,1984-07-31,2092.6348,2062.5215,2158.5588,1988.0217,2182.3276,2033.5813,2397.9678,2005.5507,1982.9739,1951.453,2075.0,2169.0,4
T000315_fold4_x550,1984-10-31,1984-07-31,2128.8289,2116.7693,2048.56,2012.772,2288.4697,2189.0208,1760.9509,2047.297,1982.9933,1961.2434,1994.0,2235.0,4
T000315_fold4_x550,1984-11-30,1984-07-31,2077.042,1823.489,1711.6682,2019.0085,2111.38,1801.7247,1754.9386,1875.1831,1982.9883,1941.2611,1917.0,1922.0,4
T000315_fold4_x550,1984-12-31,1984-07-31,2027.5453,2054.8894,2144.2205,2019.9589,2133.3733,1677.3718,2216.1567,1919.5638,1959.682,1947.0286,1909.0,1908.0,4
T000315_fold4_x550,1985-01-31,1984-07-31,2055.3257,2127.3923,2077.138,2020.0897,2106.8643,1857.2408,2017.6978,1929.201,1983.0001,1950.6667,2108.0,2031.0,4
T000317_fold4_x551,1984-06-30,1984-05-31,414.2381,445.7214,409.0363,417.8608,409.14526,385.2162,408.38135,402.70834,407.0,421.4096,433.0,413.0,4
T000317_fold4_x551,1984-07-31,1984-05-31,417.1289,379.54025,382.00638,422.02612,407.12778,381.8994,430.56616,407.897,407.0,427.25504,438.0,440.0,4
T000317_fold4_x551,1984-08-31,1984-05-31,412.61472,424.1919,404.36237,424.78458,392.71777,381.8804,344.3393,391.17834,407.0,425.8645,463.0,400.0,4
T000317_fold4_x551,1984-09-30,1984-05-31,411.26245,434.65433,450.67142,425.47488,416.79187,373.79498,406.51123,415.0638,407.0,422.2064,502.0,442.0,4
T000317_fold4_x551,1984-10-31,1984-05-31,407.0644,417.45508,400.36304,425.58008,404.04855,379.70895,442.2764,406.77298,407.0,438.1939,526.0,417.0,4
T000317_fold4_x551,1984-11-30,1984-05-31,402.71503,405.92978,376.93735,425.59457,386.75867,378.7998,393.66864,391.04318,407.0,436.34308,512.0,425.0,4
T000318_fold4_x552,1983-12-31,1983-11-30,20.338612,20.257664,19.480991,19.785568,19.732094,20.22844,19.742207,19.811342,20.2,19.783945,19.8,19.0,4
T000318_fold4_x552,1984-01-31,1983-11-30,20.315945,17.638992,18.913555,19.897696,20.127266,20.283161,19.667265,20.209023,20.2,19.694357,20.2,19.8,4
T000318_fold4_x552,1984-02-29,1983-11-30,20.98892,21.05409,22.866127,20.053263,19.993164,20.125587,19.976484,19.688076,20.2,19.81438,19.8,19.0,4
T000318_fold4_x552,1984-03-31,1983-11-30,21.32423,20.420446,20.645832,20.092182,19.602661,20.228226,20.617456,20.127045,20.2,19.63943,21.0,19.9,4
T000318_fold4_x552,1984-04-30,1983-11-30,20.966425,19.761541,21.44009,20.098093,20.624651,20.321667,20.897442,20.47509,20.2,19.588524,22.1,20.2,4
T000318_fold4_x552,1984-05-31,1983-11-30,20.958588,20.485552,21.71915,20.098907,20.04712,20.251404,20.396507,20.153635,20.2,19.642887,21.3,19.3,4
T000322_fold4_x553,1984-06-30,1984-05-31,16.689878,16.684929,16.583824,16.468517,17.227339,16.106504,16.170828,16.277103,16.7,16.420557,16.7,16.4,4
T000322_fold4_x553,1984-07-31,1984-05-31,16.485683,13.756052,15.1591625,16.52811,17.15333,16.074976,16.073927,16.227556,16.7,16.32534,16.2,17.0,4
T000322_fold4_x553,1984-08-31,1984-05-31,17.282795,16.926012,18.790052,16.669277,16.29646,16.102388,16.135395,15.632356,16.7,16.398,15.5,16.5,4
T000322_fold4_x553,1984-09-30,1984-05-31,17.416748,16.701239,16.880571,16.704872,14.620561,16.13158,15.927292,16.226368,16.7,16.333456,18.9,16.4,4
T000322_fold4_x553,1984-10-31,1984-05-31,17.080225,16.895199,18.252254,16.710295,16.653362,16.276,17.3076,17.35091,16.7,16.232204,17.1,18.3,4
T000322_fold4_x553,1984-11-30,1984-05-31,17.136972,17.400578,18.992636,16.71104,16.555685,16.188,17.429533,17.069849,16.7,16.270742,18.7,17.3,4
T000323_fold4_x554,1983-12-31,1983-11-30,13.569751,11.65603,10.921323,13.976361,12.771526,13.606393,9.822779,13.264305,14.7,13.715837,11.6,12.8,4
T000323_fold4_x554,1984-01-31,1983-11-30,13.091842,9.331458,10.10874,14.140684,13.585622,12.992835,11.596088,13.553303,14.7,13.532192,13.1,13.2,4
T000323_fold4_x554,1984-02-29,1983-11-30,13.911949,12.024984,12.913055,14.496169,13.068947,12.806074,8.74838,13.6721735,14.7,13.822716,15.7,12.6,4
T000323_fold4_x554,1984-03-31,1983-11-30,14.137775,12.734594,10.403659,14.585251,13.269223,14.161739,9.502912,13.251888,14.7,13.365623,10.7,12.7,4
T000323_fold4_x554,1984-04-30,1983-11-30,14.102803,12.287688,12.242392,14.598802,16.03,14.097425,12.505177,14.247963,14.7,13.299991,13.3,15.3,4
T000323_fold4_x554,1984-05-31,1983-11-30,14.312061,13.815812,14.11011,14.600667,14.643226,13.589732,12.757211,13.318436,14.7,13.427007,13.1,13.9,4
T000329_fold4_x555,1984-03-31,1984-02-29,12.016068,11.951258,13.747653,10.737539,13.334992,10.470587,13.639163,13.946093,11.45,11.337232,11.15,11.3,4
T000329_fold4_x555,1984-04-30,1984-02-29,11.6920805,11.457109,13.422038,10.851107,12.763267,10.158949,13.278297,14.315047,11.45,11.328775,10.39,11.69,4
T000329_fold4_x555,1984-05-31,1984-02-29,11.934616,13.049396,17.156904,11.112663,12.979583,10.066804,15.047094,13.923611,11.45,11.365197,9.83,11.06,4
T000329_fold4_x555,1984-06-30,1984-02-29,11.900857,11.407435,13.002846,11.193843,11.663637,9.359544,13.050261,12.938519,11.45,11.293125,9.59,9.98,4
T000329_fold4_x555,1984-07-31,1984-02-29,11.519898,11.00476,13.281165,11.212404,9.789643,9.445173,11.959745,11.545482,11.45,11.310628,7.18,9.66,4
T000329_fold4_x555,1984-08-31,1984-02-29,11.710024,11.323754,13.2121935,11.214742,9.42915,9.388962,12.46504,11.821753,11.45,11.324482,6.74,9.91,4
T000330_fold4_x556,1984-06-30,1984-05-31,12.995317,12.576699,18.467762,15.689885,13.690148,12.227009,12.636776,13.605794,12.100197,16.468346,16.2,12.1,4
T000330_fold4_x556,1984-07-31,1984-05-31,9.665608,8.388031,12.632705,15.942326,3.0868292,0.7099943,10.018913,4.448228,1.8999996,16.748095,6.3,1.9,4
T000330_fold4_x556,1984-08-31,1984-05-31,11.604027,15.971789,14.965614,16.526913,12.178107,15.90502,11.660936,14.989102,16.400352,16.79701,14.1,14.9,4
T000330_fold4_x556,1984-09-30,1984-05-31,15.351678,16.505806,17.335201,16.67428,13.935695,15.792729,13.894778,15.897256,17.062893,16.403,15.2,15.0,4
T000330_fold4_x556,1984-10-31,1984-05-31,15.623025,17.174746,20.620182,16.696733,14.975195,15.989827,17.258512,15.973649,17.074951,16.95178,17.6,16.0,4
T000330_fold4_x556,1984-11-30,1984-05-31,16.08279,19.537073,18.645473,16.699825,18.18406,16.223595,12.272733,17.085075,16.695961,16.926687,15.8,16.7,4
T000343_fold4_x557,1984-07-31,1984-06-30,6.043254,6.2071114,7.010768,5.675203,7.661008,7.5326214,7.101096,7.0320983,6.07,6.097435,6.24,6.26,4
T000343_fold4_x557,1984-08-31,1984-06-30,6.006846,5.0955157,6.448115,5.754679,7.7888117,6.6922007,5.6342535,6.801824,6.07,6.1683154,6.37,5.58,4
T000343_fold4_x557,1984-09-30,1984-06-30,6.67036,7.1882467,9.812532,5.9465933,7.411153,5.9606476,8.101911,6.910056,6.07,6.177376,6.21,5.75,4
T000343_fold4_x557,1984-10-31,1984-06-30,6.991064,6.2377005,6.8380523,5.9949946,7.9216194,5.5931635,5.8294926,6.5444064,6.07,6.084852,6.92,4.97,4
T000343_fold4_x557,1984-11-30,1984-06-30,6.88654,7.500683,9.202606,6.0023685,8.650637,5.3825126,7.2404404,7.658961,6.0700054,6.22123,7.01,7.3,4
T000343_fold4_x557,1984-12-31,1984-06-30,6.700563,7.957051,10.280547,6.0033836,8.659291,6.0491195,8.517681,7.986856,6.0700006,6.2136335,6.25,8.09,4
T000353_fold4_x558,1984-02-29,1984-01-31,3200.2085,3125.7114,2910.8586,3062.9905,3143.7695,3053.6648,2769.1702,3029.8826,3057.1382,3080.745,3207.0,2594.0,4
T000353_fold4_x558,1984-03-31,1984-01-31,3208.7627,3179.4675,3199.4873,3095.972,3420.045,3085.2734,3389.8174,3242.0225,3082.831,3076.1353,3338.0,2922.0,4
T000353_fold4_x558,1984-04-30,1984-01-31,3178.8438,3213.0413,3115.9019,3127.7605,3388.4363,3094.7097,2626.147,3279.527,3093.4778,3098.9905,3139.0,2842.0,4
T000353_fold4_x558,1984-05-31,1984-01-31,3268.093,3097.9014,3040.084,3135.7249,3337.5132,3108.176,2914.7927,3328.302,3138.5566,3053.0571,3291.0,2915.0,4
T000353_fold4_x558,1984-06-30,1984-01-31,3175.3372,3357.4326,3169.2637,3136.9355,3421.3135,3095.5273,3135.0588,3208.9385,3034.1807,3065.2742,3066.0,2997.0,4
T000353_fold4_x558,1984-07-31,1984-01-31,3179.2148,3058.847,3151.4714,3137.1023,3140.147,2979.4895,3001.585,3083.6362,2852.0605,3073.8682,2853.0,2852.0,4
T000354_fold4_x559,1984-04-30,1984-03-31,3841.6826,3960.0896,3901.1873,3936.2588,3831.2253,3711.1606,3756.5042,3819.3623,3878.9136,3991.5632,3691.0,3726.0,4
T000354_fold4_x559,1984-05-31,1984-03-31,3787.4485,3449.5398,3876.096,3973.098,3672.9202,3442.364,4138.1177,3426.9495,3704.7393,4084.026,3144.0,3553.0,4
T000354_fold4_x559,1984-06-30,1984-03-31,3865.9282,3997.332,3649.916,4009.033,3635.3787,3751.1792,3282.7712,3438.7395,3878.968,4079.863,3373.0,3594.0,4
T000354_fold4_x559,1984-07-31,1984-03-31,4043.101,4069.3884,4110.776,4018.0793,4115.8037,4053.2656,3892.7903,4019.1104,3879.5413,3990.732,3798.0,4185.0,4
T000354_fold4_x559,1984-08-31,1984-03-31,4044.4783,4081.4956,4470.593,4019.458,4383.82,4081.8962,4552.344,4066.0352,3901.9536,4187.7876,4136.0,3918.0,4
T000354_fold4_x559,1984-09-30,1984-03-31,4052.0833,4143.8325,4011.5134,4019.6477,4115.3745,4038.7031,3866.559,4210.2686,3879.396,4168.724,4320.0,4033.0,4
T000356_fold4_x560,1984-04-30,1984-03-31,23936.572,24854.928,23749.928,24764.562,23104.047,19039.152,21646.963,22987.684,23694.83,25808.861,23294.0,22186.0,4
T000356_fold4_x560,1984-05-31,1984-03-31,23404.484,22931.557,26624.418,25215.006,21692.164,18799.375,26998.887,22204.475,23960.348,26842.613,23819.0,21200.0,4
T000356_fold4_x560,1984-06-30,1984-03-31,23600.2,24146.662,21380.678,25650.668,22014.08,22158.389,18426.238,21941.78,24179.244,26738.615,24444.0,21671.0,4
T000356_fold4_x560,1984-07-31,1984-03-31,24373.406,22991.18,22629.346,25760.36,23019.562,23871.91,20076.396,22558.184,24182.03,25842.797,23604.0,21561.0,4
T000356_fold4_x560,1984-08-31,1984-03-31,24901.793,25956.453,29112.357,25777.074,24988.121,26221.252,28460.82,24919.617,24314.621,28225.672,26574.0,24616.0,4
T000356_fold4_x560,1984-09-30,1984-03-31,25224.934,26933.629,24925.56,25779.375,26515.59,26745.049,24943.936,26389.059,24179.63,27979.516,28366.0,26138.0,4
T000357_fold4_x561,1984-06-30,1984-05-31,5226.4966,5284.9424,4513.4478,5150.3867,4681.5586,4929.386,4841.274,4632.52,4402.237,5327.0576,4629.0,4402.0,4
T000357_fold4_x561,1984-07-31,1984-05-31,5391.71,4811.5044,4785.8657,5234.2417,4622.088,4977.6646,4907.485,4887.57,4833.2886,5473.9233,5132.0,4795.0,4
T000357_fold4_x561,1984-08-31,1984-05-31,5511.963,5666.7134,5048.601,5315.174,5354.8765,5664.2207,4645.1494,5063.3804,5361.2017,5431.1216,5363.0,4981.0,4
T000357_fold4_x561,1984-09-30,1984-05-31,6069.7236,5642.5654,5610.063,5335.524,5730.1064,6109.1787,5154.933,5439.4795,5483.1123,5353.01,5742.0,5454.0,4
T000357_fold4_x561,1984-10-31,1984-05-31,5995.6875,5934.314,5695.95,5338.6255,5669.2725,6351.4355,5768.81,5754.167,5742.676,5779.393,5999.0,5746.0,4
T000357_fold4_x561,1984-11-30,1984-05-31,5676.655,5963.7383,5632.235,5339.0522,6277.5444,6368.6626,5499.898,5920.9956,6128.0,5728.377,6593.0,6128.0,4
T000360_fold4_x562,1983-11-30,1983-10-31,369.08392,345.37363,318.43625,387.97375,325.59308,355.55093,302.35892,320.4855,404.0,383.76886,263.0,284.0,4
T000360_fold4_x562,1983-12-31,1983-10-31,362.7801,320.8019,313.05515,390.03293,324.57513,350.1898,340.98016,335.74973,404.0,382.4256,296.0,298.0,4
T000360_fold4_x562,1984-01-31,1983-10-31,372.89658,370.91696,350.3687,397.15158,324.22406,348.11615,305.8069,359.0201,404.0,389.0033,354.0,319.0,4
T000360_fold4_x562,1984-02-29,1983-10-31,381.67706,347.5381,316.11743,398.9292,328.03683,366.47015,325.246,356.59058,404.0,375.80057,358.0,321.0,4
T000360_fold4_x562,1984-03-31,1983-10-31,384.625,361.01483,359.40912,399.19885,371.48303,368.49857,351.23605,356.9537,404.0,379.28732,347.0,320.0,4
T000360_fold4_x562,1984-04-30,1983-10-31,392.234,389.5921,390.05643,399.2358,415.854,363.60626,354.72736,391.59412,404.0,381.763,470.0,384.0,4
T000361_fold4_x563,1983-09-30,1983-08-31,800.11694,840.642,854.067,903.293,975.5299,768.4149,837.51746,841.09705,767.9477,909.55054,862.0,767.0,4
T000361_fold4_x563,1983-10-31,1983-08-31,793.59705,846.19305,962.31195,934.8804,935.4928,772.9093,877.7986,749.35065,684.0139,995.3091,738.0,684.0,4
T000361_fold4_x563,1983-11-30,1983-08-31,803.04266,942.09827,833.5018,965.4427,998.68243,902.4974,785.92957,874.13446,909.22675,1002.0657,906.0,790.0,4
T000361_fold4_x563,1983-12-31,1983-08-31,932.2739,999.3537,1050.6781,973.13763,1010.24445,965.9461,974.0799,979.9198,971.5057,899.24976,1018.0,941.0,4
T000361_fold4_x563,1984-01-31,1983-08-31,905.6728,1057.3601,1017.55035,974.3102,1020.08765,1027.6118,1004.9653,972.6078,914.4963,1062.1797,986.0,895.0,4
T000361_fold4_x563,1984-02-29,1983-08-31,879.5173,948.37115,846.5418,974.47156,1063.7079,1024.9729,824.8689,1069.7845,949.0,1051.2158,1038.0,949.0,4
T000369_fold4_x564,1984-01-31,1983-12-31,10322.016,9612.99,8566.296,9396.959,9362.806,8245.831,9415.049,10072.703,9958.126,7811.51,9257.0,12381.0,4
T000369_fold4_x564,1984-02-29,1983-12-31,10197.859,11400.034,12917.664,9863.728,11380.644,8131.7725,12634.096,10408.801,10640.42,8641.29,8875.0,11661.0,4
T000369_fold4_x564,1984-03-31,1983-12-31,9991.74,10533.068,9235.124,10167.985,9172.325,8238.213,8893.754,9910.223,12468.643,8828.167,9145.0,11058.0,4
T000369_fold4_x564,1984-04-30,1983-12-31,9922.929,9664.452,9669.754,10244.028,10046.435,7859.3804,8276.737,9349.587,10177.331,7566.8657,9058.0,10158.0,4
T000369_fold4_x564,1984-05-31,1983-12-31,10817.832,11489.036,11352.983,10255.602,11330.863,8239.703,11167.29,10848.301,11062.253,9231.479,9374.0,10817.0,4
T000369_fold4_x564,1984-06-30,1983-12-31,9639.239,10169.475,8747.362,10257.196,8103.1826,8133.4805,9360.573,10576.723,10454.0,9171.856,8737.0,10454.0,4
T000374_fold4_x565,1983-09-30,1983-08-31,959.5676,1004.8253,1059.8783,970.76843,1203.5046,790.15515,1059.1329,1052.5043,983.90656,954.2563,1128.0,1002.0,4
T000374_fold4_x565,1983-10-31,1983-08-31,982.76996,1030.6318,1191.6783,998.43524,1112.6381,785.21497,1071.1183,939.3357,983.9399,1010.1471,927.0,872.0,4
T000374_fold4_x565,1983-11-30,1983-08-31,1006.39636,1130.2427,1033.4933,1035.3026,1361.5994,802.26166,1043.6663,1067.5151,984.0574,1034.671,1229.0,1033.0,4
T000374_fold4_x565,1983-12-31,1983-08-31,1019.92236,988.4103,964.0709,1044.5919,1209.8123,774.1492,1025.9734,943.5311,984.0065,923.3029,1041.0,916.0,4
T000374_fold4_x565,1984-01-31,1983-08-31,992.72217,1093.7018,1058.5659,1046.0073,1453.9688,811.17053,1065.8875,942.8572,984.0605,1045.9183,1030.0,935.0,4
T000374_fold4_x565,1984-02-29,1983-08-31,972.67175,932.66595,893.44055,1046.2021,1321.5201,797.86523,883.1189,1013.9535,979.82446,1046.1042,1150.0,720.0,4
T000378_fold4_x566,1983-03-31,1983-02-28,41572.555,41426.76,38847.26,39838.863,42324.816,40516.61,40144.22,44368.75,40123.0,38438.938,43484.0,44439.0,4
T000378_fold4_x566,1983-04-30,1983-02-28,42628.1,44557.69,43378.695,40178.258,39637.63,42270.246,44551.55,44225.94,40123.0,38330.55,44439.0,43894.0,4
T000378_fold4_x566,1983-05-31,1983-02-28,40273.0,38507.816,35993.71,40794.2,42212.695,44417.836,32686.322,43698.89,40123.0,38878.94,40096.0,42890.0,4
T000378_fold4_x566,1983-06-30,1983-02-28,36077.156,31336.854,28225.727,40949.414,34096.613,43022.465,31020.658,35468.777,40123.0,37774.56,29501.0,36009.0,4
T000378_fold4_x566,1983-07-31,1983-02-28,39625.742,37548.6,32326.512,40973.062,36783.36,35652.652,34934.938,36845.324,40123.0,38071.633,29815.0,38665.0,4
T000378_fold4_x566,1983-08-31,1983-02-28,40711.395,39145.17,40851.29,40976.32,36660.18,44725.29,39609.023,42486.63,40123.0,38277.516,35873.0,41871.0,4
T000379_fold4_x567,1983-09-30,1983-08-31,55987.12,52671.848,57056.562,54825.742,55386.617,55618.504,53923.96,52427.77,54537.367,56301.91,42177.0,51392.0,4
T000379_fold4_x567,1983-10-31,1983-08-31,54679.266,50402.824,50576.734,55883.785,46425.99,43054.73,55064.543,43934.895,34754.094,56184.098,47193.0,34754.0,4
T000379_fold4_x567,1983-11-30,1983-08-31,55824.242,55866.027,51803.258,56912.992,53111.227,54087.65,44579.902,56386.293,57879.43,56694.945,55816.0,56288.0,4
T000379_fold4_x567,1983-12-31,1983-08-31,57068.66,56640.523,52070.934,57170.684,54988.117,57969.883,53626.21,56906.273,57806.87,55683.26,49944.0,56704.0,4
T000379_fold4_x567,1984-01-31,1983-08-31,56534.758,54857.13,59638.387,57209.85,56273.453,54871.285,60480.133,54172.105,57025.24,55930.164,48955.0,52897.0,4
T000379_fold4_x567,1984-02-29,1983-08-31,57079.26,54414.477,47768.664,57215.242,48872.773,42349.72,43708.863,45518.902,39399.156,56124.36,49785.0,39227.0,4
T000382_fold4_x568,1988-06-30,1988-05-31,2598.3518,2519.267,2449.1624,2555.6965,2435.3774,2139.9128,2409.078,2413.4675,2629.02,2532.49,2466.94,2369.22,4
T000382_fold4_x568,1988-07-31,1988-05-31,2567.81,2280.9028,2251.3672,2555.2854,2461.4192,2221.3328,2541.8489,2441.7368,2629.02,2501.4697,2457.41,2352.53,4
T000382_fold4_x568,1988-08-31,1988-05-31,2604.4194,2581.721,2452.0542,2575.5918,2546.132,2455.262,2203.9685,2419.6453,2629.02,2526.9832,2516.99,2378.75,4
T000382_fold4_x568,1988-09-30,1988-05-31,2526.5356,2403.0027,2067.641,2580.504,2322.4548,2233.015,2270.473,2273.3638,2629.02,2501.9116,2261.96,2145.17,4
T000382_fold4_x568,1988-10-31,1988-05-31,2505.4163,2352.1086,2388.92,2581.2424,2432.8657,2242.5173,2489.6814,2416.7336,2629.02,2470.4363,2595.65,2295.33,4
T000382_fold4_x568,1988-11-30,1988-05-31,2616.766,2523.154,2484.5671,2581.344,2533.8018,2381.943,2436.6458,2434.6003,2629.02,2483.6272,2433.57,2216.67,4
T000393_fold4_x569,1979-10-31,1979-09-30,127.377716,139.52412,134.80164,130.98857,127.99952,127.974014,136.66423,128.65215,126.8,128.91165,120.4,140.3,4
T000393_fold4_x569,1979-11-30,1979-09-30,126.897125,123.47665,134.14828,132.3425,129.90106,127.694115,138.99565,128.25027,126.8,129.83142,110.1,134.6,4
T000393_fold4_x569,1979-12-31,1979-09-30,125.790344,135.42255,128.25691,133.22838,129.76749,128.02672,114.521225,127.03725,126.8,129.63664,104.0,128.2,4
T000393_fold4_x569,1980-01-31,1979-09-30,125.83193,129.05884,135.11775,133.45,126.98693,127.02987,123.03555,127.34483,126.8,129.0189,101.0,126.4,4
T000393_fold4_x569,1980-02-29,1979-09-30,126.35322,132.6138,131.59013,133.48376,129.73093,128.08115,137.72417,129.0221,126.8,131.45915,103.1,128.5,4
T000393_fold4_x569,1980-03-31,1979-09-30,125.53036,128.17952,123.53711,133.48842,132.11055,127.77051,122.61178,130.14665,126.8,131.18169,107.8,130.8,4
T000400_fold4_x570,1979-12-31,1979-11-30,143.85307,140.96841,141.75183,135.89258,142.67972,131.42226,140.04793,143.19148,143.0,135.05083,146.0,132.0,4
T000400_fold4_x570,1980-01-31,1979-11-30,142.87648,138.03908,139.03441,138.55797,149.26035,132.75792,160.72656,144.0047,143.0,134.46634,148.0,133.0,4
T000400_fold4_x570,1980-02-29,1979-11-30,143.81503,135.04068,144.5123,141.1264,150.7989,136.4259,116.49028,144.90594,143.0,137.03665,151.0,134.0,4
