unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000295_fold0_x85,2006-03-31,2005-09-30,1426.4318,1528.6626,1527.3358,1247.9115,1457.9591,1475.4902,1478.4369,1298.56,1398.9222,1316.203,1518.0,1400.0,0
T000295_fold0_x85,2006-04-30,2005-09-30,1214.516,1406.044,1212.5012,1273.1652,1232.8352,1123.488,1182.5017,1143.6558,1093.2043,1108.1298,1342.0,960.0,0
T000295_fold0_x85,2006-05-31,2005-09-30,991.7133,1150.3805,1071.2286,1335.0311,1060.887,930.06006,966.6339,944.01917,948.46216,1024.3651,969.0,836.0,0
T000295_fold0_x85,2006-06-30,2005-09-30,1271.2432,1376.048,1205.3408,1581.8029,1335.5343,1328.5264,1224.0911,1148.9653,1297.5554,1201.6605,972.0,1387.0,0
T000295_fold0_x85,2006-07-31,2005-09-30,1856.0105,1786.9929,1660.0083,1870.4768,1859.1001,2073.9585,1732.1257,1956.071,1867.7174,1851.1194,1392.0,1896.0,0
T000295_fold0_x85,2006-08-31,2005-09-30,1258.496,1315.0828,1355.9354,1387.4263,1275.6604,1314.2622,1249.843,1376.1997,1222.8208,1230.401,1281.0,1155.0,0
T000295_fold0_x85,2006-09-30,2005-09-30,1228.6354,1274.263,1245.2588,1323.9227,1181.9822,1297.3702,1167.5737,1212.1617,1250.6528,1130.1117,1092.0,1166.0,0
T000296_fold0_x86,2005-10-31,2005-09-30,24959.709,24007.34,24717.975,25690.844,25283.652,25455.92,24088.006,24613.793,25592.803,26530.549,22448.0,22659.0,0
T000296_fold0_x86,2005-11-30,2005-09-30,38099.79,35831.285,33954.984,35977.586,38498.824,38557.65,34081.87,34887.406,34445.93,35512.6,32683.0,32697.0,0
T000296_fold0_x86,2005-12-31,2005-09-30,57396.31,53638.94,52293.008,51062.457,56097.17,56186.895,54874.03,52820.586,51289.316,52726.586,50175.0,51575.0,0
T000296_fold0_x86,2006-01-31,2005-09-30,53434.312,53983.54,48985.53,53810.234,53301.97,55370.137,51161.594,52215.523,48949.348,50716.1,49608.0,48836.0,0
T000296_fold0_x86,2006-02-28,2005-09-30,56510.633,58664.242,53262.844,48229.094,56091.695,52927.836,51248.445,52392.86,51232.72,51144.945,54560.0,51414.0,0
T000296_fold0_x86,2006-03-31,2005-09-30,41808.9,41964.266,39765.395,34798.24,42148.934,40498.984,37932.74,37232.754,40108.914,37079.465,35236.0,39400.0,0
T000296_fold0_x86,2006-04-30,2005-09-30,25687.957,27573.316,25647.102,26842.523,26361.48,27866.297,23762.928,25329.11,23040.19,23698.734,24068.0,20040.0,0
T000296_fold0_x86,2006-05-31,2005-09-30,16079.058,16998.525,17574.383,20143.062,17421.195,15827.617,14130.85,16344.263,14982.639,14017.695,12886.0,13775.0,0
T000296_fold0_x86,2006-06-30,2005-09-30,19422.977,21748.062,18478.43,21009.113,20146.016,17934.992,20169.98,17321.578,24731.283,17523.85,12132.0,29184.0,0
T000296_fold0_x86,2006-07-31,2005-09-30,20969.875,18898.256,22455.043,23459.36,22327.02,24080.447,20499.838,20758.844,19210.791,22563.568,16104.0,20496.0,0
T000296_fold0_x86,2006-08-31,2005-09-30,15861.85,17713.09,15481.072,22048.506,17264.268,17239.352,15320.487,16498.69,15729.093,16884.146,14112.0,15267.0,0
T000296_fold0_x86,2006-09-30,2005-09-30,15578.444,16541.246,15510.064,22036.436,16629.297,16742.398,16953.113,16095.449,15400.419,18511.082,14007.0,13618.0,0
T000297_fold0_x87,2005-10-31,2005-09-30,4305.636,4311.1816,4582.2256,5235.5464,4160.7393,4595.3574,4275.7236,4392.126,4435.4185,4529.4297,4140.0,4347.0,0
T000297_fold0_x87,2005-11-30,2005-09-30,7124.2344,6719.02,6852.498,6148.0947,7206.0225,6783.708,6732.6533,6648.393,6538.2764,6983.885,6026.0,6552.0,0
T000297_fold0_x87,2005-12-31,2005-09-30,6387.663,5879.2812,5905.968,5321.389,6437.299,6397.283,6341.3887,6037.4507,5457.8594,6375.6396,5450.0,5475.0,0
T000297_fold0_x87,2006-01-31,2005-09-30,7077.49,6978.6743,6404.99,6084.214,6944.118,6940.2876,6613.672,7085.151,6435.5034,6617.4834,6396.0,6380.0,0
T000297_fold0_x87,2006-02-28,2005-09-30,8113.867,8121.0625,8075.631,6845.407,8029.5913,7504.5044,7607.403,7720.503,7531.6206,8144.6997,7282.0,7612.0,0
T000297_fold0_x87,2006-03-31,2005-09-30,5160.4023,5020.4165,5214.496,4228.7217,5047.34,5110.424,4989.5815,4969.9365,5034.198,5530.107,4738.0,4825.0,0
T000297_fold0_x87,2006-04-30,2005-09-30,2176.2014,2339.6829,2125.5623,1490.1514,1999.3527,1962.0636,2033.1797,1885.6127,1894.4835,2922.9392,2024.0,1632.0,0
T000297_fold0_x87,2006-05-31,2005-09-30,765.4978,1325.1874,951.55096,821.10864,1064.044,684.55835,858.7959,826.1577,1038.7927,1391.7888,969.0,836.0,0
T000297_fold0_x87,2006-06-30,2005-09-30,603.68604,949.8235,801.0973,1137.5627,490.5205,465.28198,634.28174,928.9829,704.57935,1101.9487,810.0,646.0,0
T000297_fold0_x87,2006-07-31,2005-09-30,1122.5728,1017.9685,1539.2576,1945.3495,1203.655,1267.0862,1138.541,968.8198,1132.7456,1490.8763,1176.0,1008.0,0
T000297_fold0_x87,2006-08-31,2005-09-30,1313.2632,1464.4426,1440.8225,2190.5176,1225.9402,1144.25,1303.8062,945.4524,1218.75,1701.2971,1218.0,1449.0,0
T000297_fold0_x87,2006-09-30,2005-09-30,1858.911,1842.6069,1883.7065,2564.4666,1731.2198,2013.7754,2226.2212,1867.7458,1680.1969,2024.9305,1869.0,1760.0,0
T000300_fold0_x88,2005-10-31,2005-09-30,335.68854,319.4812,294.84344,339.48108,335.61868,347.54764,299.385,363.7838,351.93658,276.056,368.0,315.0,0
T000300_fold0_x88,2005-11-30,2005-09-30,309.81024,252.25687,315.66,306.72153,302.15216,289.17593,308.00183,334.57635,248.3172,254.78589,391.0,273.0,0
T000300_fold0_x88,2005-12-31,2005-09-30,339.8005,315.55014,330.1823,431.54144,342.33398,339.27753,340.76086,383.9345,302.5871,247.76895,325.0,325.0,0
T000300_fold0_x88,2006-01-31,2005-09-30,775.1963,713.10034,732.83026,686.9518,733.95605,688.7854,721.1001,725.098,662.1025,714.59216,832.0,667.0,0
T000300_fold0_x88,2006-02-28,2005-09-30,668.6416,702.2599,684.7952,653.7103,645.29736,614.6437,677.4749,640.39276,637.4749,701.8135,858.0,638.0,0
T000300_fold0_x88,2006-03-31,2005-09-30,436.7054,477.39917,406.54462,447.0672,429.5605,448.4516,477.02094,301.29825,546.17053,356.38474,552.0,625.0,0
T000300_fold0_x88,2006-04-30,2005-09-30,277.15265,296.42975,247.61423,356.75394,269.46848,278.58786,290.6424,265.0892,276.66183,232.9133,242.0,216.0,0
T000300_fold0_x88,2006-05-31,2005-09-30,230.9758,200.8282,193.69406,286.21594,225.70004,147.77974,207.529,288.67163,197.04265,175.42947,187.0,228.0,0
T000300_fold0_x88,2006-06-30,2005-09-30,300.32428,326.89822,324.78885,375.6367,282.66605,250.69453,287.6263,333.7098,293.6964,276.51498,108.0,285.0,0
T000300_fold0_x88,2006-07-31,2005-09-30,762.6111,684.4494,661.8879,852.53784,745.31714,829.47766,676.9906,695.02014,715.0276,635.0521,840.0,720.0,0
T000300_fold0_x88,2006-08-31,2005-09-30,423.2422,405.8933,473.56256,408.17224,410.47412,472.8005,411.04126,445.8746,373.0364,296.1304,315.0,294.0,0
T000300_fold0_x88,2006-09-30,2005-09-30,341.5594,320.4549,357.82358,348.86957,344.45325,401.6054,276.46695,336.53143,323.7772,232.02591,630.0,308.0,0
T000301_fold0_x89,2005-10-31,2005-09-30,5668.346,5567.361,5795.993,6453.6094,5573.427,5581.322,5471.218,5670.79,5675.8535,5706.962,5152.0,5313.0,0
T000301_fold0_x89,2005-11-30,2005-09-30,8805.442,8310.02,8258.095,8896.541,8915.166,8103.378,8094.702,8215.975,7872.6016,8295.823,7521.0,7812.0,0
T000301_fold0_x89,2005-12-31,2005-09-30,8748.83,7998.838,8000.0273,6913.8516,8567.781,8636.023,8373.479,8031.8203,7290.4336,8182.488,7525.0,7300.0,0
T000301_fold0_x89,2006-01-31,2005-09-30,9351.996,9358.332,8450.551,8264.449,9123.379,9242.877,8680.996,9158.453,8633.501,8825.084,8684.0,8642.0,0
T000301_fold0_x89,2006-02-28,2005-09-30,10498.324,10497.717,10020.186,9273.625,10150.456,9701.974,9552.33,9694.559,9319.965,10137.793,9548.0,9394.0,0
T000301_fold0_x89,2006-03-31,2005-09-30,6924.1846,6953.286,6717.636,6091.1113,6806.856,6954.661,6606.922,6530.841,6825.745,7051.869,6371.0,6650.0,0
T000301_fold0_x89,2006-04-30,2005-09-30,3305.2488,3411.518,3157.5332,2629.8933,3049.9607,3202.7246,3053.4805,3022.108,2879.1396,3881.9307,3036.0,2448.0,0
T000301_fold0_x89,2006-05-31,2005-09-30,1472.8552,2022.9846,1620.556,1796.5798,1648.6235,1292.721,1475.6279,1683.2336,1615.3064,1980.9058,1547.0,1558.0,0
T000301_fold0_x89,2006-06-30,2005-09-30,1323.4651,1711.0598,1652.9878,2107.761,1327.3662,1225.541,1345.8059,1819.9902,1375.7683,1805.7886,1422.0,1330.0,0
T000301_fold0_x89,2006-07-31,2005-09-30,2656.8438,2417.2544,2974.5283,3079.979,2566.9944,2662.9846,2616.4373,2491.481,2364.1443,2897.3247,2688.0,2592.0,0
T000301_fold0_x89,2006-08-31,2005-09-30,2222.7834,2493.6316,2492.0852,3144.8442,2258.966,2222.481,2304.0747,2224.4187,2162.6245,2711.751,2394.0,2163.0,0
T000301_fold0_x89,2006-09-30,2005-09-30,2736.0542,2795.4336,2842.8816,3633.6367,2591.6255,2843.6694,3152.6802,2878.755,2629.7197,2934.952,2919.0,2574.0,0
T000306_fold0_x90,2005-10-31,2005-09-30,172.10892,172.51428,153.48561,177.3324,181.79962,230.53558,185.95154,212.80058,193.67543,193.84045,253.0,147.0,0
T000306_fold0_x90,2005-11-30,2005-09-30,275.43204,187.23753,240.44757,342.28186,285.74463,280.14435,253.19717,271.24902,281.46536,252.25317,299.0,273.0,0
T000306_fold0_x90,2005-12-31,2005-09-30,705.7864,646.5056,787.5512,542.00134,712.6145,587.2711,737.4403,571.54346,598.5226,658.2566,750.0,600.0,0
T000306_fold0_x90,2006-01-31,2005-09-30,393.9151,367.68738,414.85092,410.60907,425.48987,378.85056,442.88275,431.8704,345.6992,401.73798,416.0,348.0,0
T000306_fold0_x90,2006-02-28,2005-09-30,350.55026,351.23352,377.37885,389.12875,355.16818,289.2362,310.38605,273.2596,309.72757,322.0084,440.0,286.0,0
T000306_fold0_x90,2006-03-31,2005-09-30,255.82335,253.34644,265.0221,301.41284,259.07388,245.37537,253.85458,205.27344,279.77396,262.93082,207.0,300.0,0
T000306_fold0_x90,2006-04-30,2005-09-30,203.22003,208.47896,190.16678,185.12552,214.69778,202.55875,198.23425,162.32993,186.99394,212.8129,264.0,192.0,0
T000306_fold0_x90,2006-05-31,2005-09-30,67.96175,59.196297,13.225754,107.65267,76.4431,78.314255,53.207,96.85579,57.217224,45.361847,51.0,19.0,0
T000306_fold0_x90,2006-06-30,2005-09-30,82.43509,56.325104,82.452934,126.28143,73.25528,97.444305,69.85376,136.34369,61.921677,72.83292,90.0,38.0,0
T000306_fold0_x90,2006-07-31,2005-09-30,181.1466,200.96352,176.0429,179.22299,186.46494,201.68951,195.71536,216.21411,202.01471,220.78181,72.0,216.0,0
T000306_fold0_x90,2006-08-31,2005-09-30,99.0529,86.40171,70.63038,147.39012,107.941345,90.65657,76.58165,174.54926,96.72371,108.79288,63.0,105.0,0
T000306_fold0_x90,2006-09-30,2005-09-30,152.245,153.76474,166.32095,167.05743,177.2966,160.42137,219.97292,192.8213,157.08112,183.58023,105.0,132.0,0
T000307_fold0_x91,2005-10-31,2005-09-30,168.63232,159.75404,124.5562,187.5869,174.8288,188.67929,162.81198,206.97443,146.82686,162.84853,184.0,147.0,0
T000307_fold0_x91,2005-11-30,2005-09-30,131.80086,153.3961,144.22589,128.10791,137.26054,154.90677,146.7576,147.54866,133.2201,179.84018,92.0,126.0,0
T000307_fold0_x91,2005-12-31,2005-09-30,133.98903,114.5856,145.06433,139.49283,129.09756,145.2336,137.83493,164.99701,151.8325,187.57584,50.0,100.0,0
T000307_fold0_x91,2006-01-31,2005-09-30,263.74603,248.50099,218.29254,244.7216,252.8619,233.68613,236.84088,227.71063,252.24782,282.64893,234.0,261.0,0
T000307_fold0_x91,2006-02-28,2005-09-30,183.94128,168.19374,167.50378,170.41144,175.36304,156.87584,180.59262,194.8335,179.8805,216.34729,88.0,176.0,0
T000307_fold0_x91,2006-03-31,2005-09-30,134.59448,131.58011,150.64879,128.183,129.72153,129.12086,126.349655,126.31854,133.55002,155.8308,69.0,100.0,0
T000307_fold0_x91,2006-04-30,2005-09-30,113.032936,122.925735,122.050026,108.724014,113.60748,125.66352,112.762695,117.321236,137.23119,156.63751,154.0,120.0,0
T000307_fold0_x91,2006-05-31,2005-09-30,67.36272,68.980194,92.784,102.05612,75.31115,69.98366,65.70496,88.98839,105.48727,110.0797,51.0,57.0,0
T000307_fold0_x91,2006-06-30,2005-09-30,98.879074,95.50451,89.11286,135.48445,97.592705,101.39419,94.67031,103.47637,92.40837,106.31453,72.0,57.0,0
T000307_fold0_x91,2006-07-31,2005-09-30,155.78268,160.18549,139.6905,187.63876,162.1402,174.38736,162.62802,198.18529,190.82228,210.79509,120.0,192.0,0
T000307_fold0_x91,2006-08-31,2005-09-30,134.44958,106.2763,130.30139,158.86232,133.65802,144.52992,142.44687,166.78825,164.0354,168.3221,63.0,105.0,0
T000307_fold0_x91,2006-09-30,2005-09-30,186.13765,199.6396,205.16492,183.3494,192.22769,197.4755,201.857,188.54951,149.16873,220.01396,252.0,176.0,0
T000309_fold0_x92,2005-10-31,2005-09-30,2723.3528,2741.6653,2765.0996,3065.8335,2702.1484,2758.8997,2792.1687,2419.8174,2973.7253,2803.233,2576.0,2793.0,0
T000309_fold0_x92,2005-11-30,2005-09-30,3982.2712,3895.4663,3905.377,3112.755,3956.275,3989.5007,3776.1355,4003.1787,3752.6655,3875.9878,3427.0,3864.0,0
T000309_fold0_x92,2005-12-31,2005-09-30,3803.6934,3493.7422,3631.8691,2873.5483,3736.543,3727.3833,3786.354,3584.3677,3491.4695,3861.7896,3450.0,3500.0,0
T000309_fold0_x92,2006-01-31,2005-09-30,3294.3552,3423.8167,2958.435,2902.7231,3263.2021,3401.0454,3098.4016,3243.6035,3180.5244,3271.5603,3198.0,3190.0,0
T000309_fold0_x92,2006-02-28,2005-09-30,3545.4531,3573.2566,3265.2969,2477.8726,3487.6904,3144.413,3160.6719,3216.3774,3169.6897,3088.31,3322.0,3168.0,0
T000309_fold0_x92,2006-03-31,2005-09-30,2484.6724,2328.5762,2224.017,1655.0671,2372.6301,2299.191,2280.9556,2296.535,2363.8694,2457.1797,2714.0,2200.0,0
T000309_fold0_x92,2006-04-30,2005-09-30,1587.231,1807.302,1419.0004,1427.7312,1626.3519,1583.8958,1615.7806,1479.2217,1688.1495,1643.5845,1298.0,1848.0,0
T000309_fold0_x92,2006-05-31,2005-09-30,898.5288,972.9525,885.8319,1421.0494,1366.669,930.2324,860.907,954.5049,820.5287,1005.4929,935.0,779.0,0
T000309_fold0_x92,2006-06-30,2005-09-30,800.9236,1014.8104,788.9602,1934.5216,1024.582,965.5033,920.61536,1087.807,980.4602,1101.5261,810.0,912.0,0
T000309_fold0_x92,2006-07-31,2005-09-30,1735.4423,1694.6729,1776.8287,1983.4225,1681.8159,1821.3079,1740.4552,1685.7632,1745.4121,2019.904,1920.0,1560.0,0
T000309_fold0_x92,2006-08-31,2005-09-30,2189.146,2281.918,2424.0725,1793.7747,2069.4268,2182.239,2284.0889,1497.6875,2139.041,2379.1567,2625.0,2142.0,0
T000309_fold0_x92,2006-09-30,2005-09-30,1515.5532,1564.6962,1458.5692,1840.7338,1620.4468,1498.5322,1665.3856,1533.0125,1601.3323,1754.6102,1449.0,1232.0,0
T000310_fold0_x93,2005-10-31,2005-09-30,575.63544,547.0785,496.06824,512.35144,557.0406,513.9221,556.29785,520.12506,605.9005,488.2551,368.0,504.0,0
T000310_fold0_x93,2005-11-30,2005-09-30,727.843,692.71716,696.04974,815.5254,733.98376,712.0123,735.0044,727.87036,724.78564,581.05896,529.0,630.0,0
T000310_fold0_x93,2005-12-31,2005-09-30,1715.8059,1580.2278,1589.4631,1541.7727,1708.5068,1642.116,1612.4775,1585.5438,1645.3967,1533.0964,1875.0,1650.0,0
T000310_fold0_x93,2006-01-31,2005-09-30,1019.3756,1043.8313,1025.4585,1076.4646,1064.2731,920.5977,1066.5112,956.79126,943.78015,926.8565,1248.0,899.0,0
T000310_fold0_x93,2006-02-28,2005-09-30,1013.9358,1024.3959,924.4853,916.9387,1007.4927,853.6856,926.1239,792.5159,915.1079,809.3307,990.0,880.0,0
T000310_fold0_x93,2006-03-31,2005-09-30,678.4297,681.3251,661.14484,763.81915,665.32794,703.5941,647.0885,524.75555,724.96094,560.9575,506.0,700.0,0
T000310_fold0_x93,2006-04-30,2005-09-30,481.27856,425.55792,482.9217,537.65216,431.44647,525.0474,448.5692,464.1117,519.2133,383.21326,396.0,264.0,0
T000310_fold0_x93,2006-05-31,2005-09-30,299.42426,280.63428,286.03156,383.97614,274.12595,350.61426,293.8774,315.79745,279.026,214.4885,340.0,228.0,0
T000310_fold0_x93,2006-06-30,2005-09-30,437.96194,379.46985,475.8249,460.78198,421.5467,395.8106,453.241,423.40323,418.36884,310.21182,288.0,380.0,0
T000310_fold0_x93,2006-07-31,2005-09-30,706.64075,667.81177,729.7881,592.4412,747.3638,796.5785,733.75073,695.44476,802.022,685.07825,600.0,672.0,0
T000310_fold0_x93,2006-08-31,2005-09-30,554.0011,524.15137,516.9941,494.86008,532.2925,502.21997,546.1361,456.43787,580.7462,449.66956,357.0,588.0,0
T000310_fold0_x93,2006-09-30,2005-09-30,397.58813,339.36987,452.24832,490.08456,399.4611,356.51907,410.56375,424.16144,438.802,361.51257,294.0,330.0,0
T000311_fold0_x94,2005-10-31,2005-09-30,377.093,347.18018,417.3784,357.69034,372.54453,364.5216,383.44662,376.02777,496.5153,406.6057,506.0,336.0,0
T000311_fold0_x94,2005-11-30,2005-09-30,473.9607,488.81134,453.6192,333.80145,434.26175,474.15643,449.76398,433.09406,480.06055,483.89755,644.0,378.0,0
T000311_fold0_x94,2005-12-31,2005-09-30,296.5358,336.28888,316.0873,304.42172,294.31946,283.93384,308.59302,346.38354,309.3268,304.48883,325.0,250.0,0
T000311_fold0_x94,2006-01-31,2005-09-30,339.86728,415.25906,381.26593,383.8454,356.93387,359.43597,368.4088,326.34274,328.2515,397.19437,312.0,406.0,0
T000311_fold0_x94,2006-02-28,2005-09-30,478.97003,543.71606,522.40186,467.13232,487.0195,498.42938,528.17926,484.01382,431.84207,499.72437,462.0,440.0,0
T000311_fold0_x94,2006-03-31,2005-09-30,600.6293,604.5525,550.38165,447.87354,590.95435,598.36566,556.0008,623.4772,532.40607,552.60956,460.0,625.0,0
T000311_fold0_x94,2006-04-30,2005-09-30,451.9297,476.88492,494.13977,479.27847,449.9368,462.7237,427.2249,471.62018,481.47485,449.0213,528.0,480.0,0
T000311_fold0_x94,2006-05-31,2005-09-30,338.90518,335.72345,379.47092,418.23398,308.83057,360.6997,327.08362,300.87775,268.09238,345.4465,238.0,209.0,0
T000311_fold0_x94,2006-06-30,2005-09-30,353.93478,381.59546,341.6821,364.01273,347.83282,331.46335,344.9172,352.05313,297.97598,347.72067,378.0,380.0,0
T000311_fold0_x94,2006-07-31,2005-09-30,277.68158,266.36377,265.27322,313.1934,285.27982,288.98236,263.71628,322.54062,322.73767,317.88217,96.0,264.0,0
T000311_fold0_x94,2006-08-31,2005-09-30,243.91354,263.82532,265.7583,314.9386,245.72252,271.9294,256.39145,287.88733,358.05597,265.65363,168.0,231.0,0
T000311_fold0_x94,2006-09-30,2005-09-30,338.23782,363.22943,341.1985,349.54736,318.67944,334.18933,346.88516,343.05124,364.87048,317.71347,273.0,308.0,0
T000315_fold0_x95,2005-10-31,2005-09-30,238.04532,240.0972,251.31192,272.08417,250.87518,230.94202,231.77281,217.06754,212.45113,245.72443,115.0,252.0,0
T000315_fold0_x95,2005-11-30,2005-09-30,269.40225,281.61774,292.2271,228.22476,290.42993,290.87454,236.62106,266.30643,285.39703,282.3161,253.0,168.0,0
T000315_fold0_x95,2005-12-31,2005-09-30,696.75024,630.8096,638.5277,434.434,681.25903,627.8346,612.11096,603.0805,549.3123,636.8125,675.0,550.0,0
T000315_fold0_x95,2006-01-31,2005-09-30,403.0429,437.6801,368.14172,382.2486,431.07578,341.58337,395.49173,301.34866,387.3344,413.09326,494.0,406.0,0
T000315_fold0_x95,2006-02-28,2005-09-30,308.62585,331.23315,295.83527,245.04407,329.33563,290.02774,268.5217,279.42078,272.9533,308.00064,418.0,242.0,0
T000315_fold0_x95,2006-03-31,2005-09-30,297.801,292.7546,271.7279,251.55298,291.65564,303.0262,252.45694,237.16298,259.96432,286.65222,161.0,275.0,0
T000315_fold0_x95,2006-04-30,2005-09-30,218.11028,211.39868,225.3234,230.3588,233.81107,186.13452,211.16708,176.8958,202.72833,220.1722,264.0,168.0,0
T000315_fold0_x95,2006-05-31,2005-09-30,128.27353,115.321594,107.51336,171.10318,157.35269,132.74228,100.3706,111.645905,104.7215,120.55653,85.0,38.0,0
T000315_fold0_x95,2006-06-30,2005-09-30,222.65694,189.80118,160.59145,177.17746,225.83937,221.246,180.15085,180.23807,234.58237,199.65393,108.0,247.0,0
T000315_fold0_x95,2006-07-31,2005-09-30,179.37259,156.63312,192.30693,191.69466,194.72958,205.9856,155.94666,179.60196,247.18361,231.96332,192.0,144.0,0
T000315_fold0_x95,2006-08-31,2005-09-30,167.6868,174.25978,155.65994,188.20923,174.49591,155.77979,134.04347,148.52094,160.99844,157.63231,84.0,126.0,0
T000315_fold0_x95,2006-09-30,2005-09-30,206.05263,202.80318,211.29866,233.37486,223.58566,226.79941,241.37177,247.3827,223.15184,215.01854,168.0,220.0,0
T000316_fold0_x96,2005-10-31,2005-09-30,116.27538,98.99187,170.24722,173.8889,125.67432,146.6282,138.85303,78.261856,169.83644,157.6333,115.0,168.0,0
T000316_fold0_x96,2005-11-30,2005-09-30,540.2865,428.2,400.0976,426.45203,490.41724,424.69577,467.27765,395.81046,489.89136,373.72516,483.0,525.0,0
T000316_fold0_x96,2005-12-31,2005-09-30,117.67049,96.19731,71.7789,77.1589,145.11452,163.10577,140.4147,67.08937,193.131,98.188416,150.0,100.0,0
T000316_fold0_x96,2006-01-31,2005-09-30,60.858406,59.11268,52.28411,64.48702,98.3381,73.506195,79.200836,46.625465,82.348755,-12.496399,26.0,87.0,0
T000316_fold0_x96,2006-02-28,2005-09-30,85.63354,88.64544,90.88784,92.17488,107.373024,113.865005,92.600174,48.16028,118.29851,102.45916,176.0,44.0,0
T000316_fold0_x96,2006-03-31,2005-09-30,63.451874,55.339363,60.862633,115.88728,73.23874,66.99442,79.42735,66.29591,77.91924,41.876045,46.0,50.0,0
T000316_fold0_x96,2006-04-30,2005-09-30,177.3582,196.70444,284.04245,148.8848,182.37024,210.95073,265.63873,141.47694,180.07536,185.3651,44.0,144.0,0
T000316_fold0_x96,2006-05-31,2005-09-30,623.38336,590.0373,390.01596,463.3661,616.88715,635.68536,519.4907,494.01666,491.76355,367.70523,306.0,589.0,0
T000316_fold0_x96,2006-06-30,2005-09-30,102.45984,133.24698,153.67743,265.9169,117.89429,139.06717,153.7165,61.996445,144.61406,120.38713,126.0,114.0,0
T000316_fold0_x96,2006-07-31,2005-09-30,30.848755,45.720615,28.931076,87.60281,68.933846,75.164276,45.260765,-1.9445114,79.18458,79.150475,48.0,0.0,0
T000316_fold0_x96,2006-08-31,2005-09-30,99.72026,114.83994,127.8189,145.82774,110.40419,112.24874,169.8322,15.149712,235.86343,169.12453,63.0,147.0,0
T000316_fold0_x96,2006-09-30,2005-09-30,84.05523,58.631092,65.317764,135.4487,77.81209,100.13773,87.39889,43.199265,80.5571,15.2091675,21.0,0.0,0
T000321_fold0_x97,2005-10-31,2005-09-30,1002.3058,945.10333,1045.6375,917.22424,977.15393,1016.6809,1019.7733,944.26166,1076.2767,1043.8262,989.0,882.0,0
T000321_fold0_x97,2005-11-30,2005-09-30,1481.8694,1391.2765,1339.4088,1046.638,1363.883,1306.2842,1384.6316,1262.1832,1297.7314,1309.4967,1610.0,1281.0,0
T000321_fold0_x97,2005-12-31,2005-09-30,675.00146,715.1782,701.52466,779.1509,647.292,622.4211,729.7591,693.8778,557.0166,629.21655,700.0,600.0,0
T000321_fold0_x97,2006-01-31,2005-09-30,805.081,897.54474,841.4004,833.22144,805.76746,808.02203,843.7328,746.86536,790.51,794.81396,650.0,957.0,0
T000321_fold0_x97,2006-02-28,2005-09-30,1059.6246,1146.0912,1142.9622,958.7088,1037.4775,999.371,1140.5696,992.07135,1136.728,1053.8278,1144.0,946.0,0
T000321_fold0_x97,2006-03-31,2005-09-30,1173.3003,1175.0568,1141.882,1117.3333,1154.9441,1133.0966,1165.2544,1080.3187,1028.9268,1081.9662,897.0,1125.0,0
T000321_fold0_x97,2006-04-30,2005-09-30,988.5413,1080.976,1131.6816,1030.3289,937.2336,983.56213,1005.4001,911.04443,962.2472,964.6156,1034.0,984.0,0
T000321_fold0_x97,2006-05-31,2005-09-30,1142.5751,1203.0876,1116.8842,1028.8351,1073.3928,1116.8789,1111.3536,976.28455,951.30255,1031.7717,714.0,1045.0,0
T000321_fold0_x97,2006-06-30,2005-09-30,794.17194,870.4879,839.36975,874.00586,790.9861,801.85065,816.25836,723.7385,611.6483,799.09033,738.0,817.0,0
T000321_fold0_x97,2006-07-31,2005-09-30,699.21643,708.2924,690.3007,756.83936,706.0331,716.89526,733.9852,738.36426,798.9849,780.57477,552.0,768.0,0
T000321_fold0_x97,2006-08-31,2005-09-30,632.0143,630.038,706.5337,754.95245,658.413,715.7278,732.32263,751.63165,962.40234,776.73627,693.0,630.0,0
T000321_fold0_x97,2006-09-30,2005-09-30,717.1804,786.72003,761.58923,747.7981,696.49146,737.3898,763.50336,678.563,997.2693,854.02344,609.0,594.0,0
T000322_fold0_x98,2005-10-31,2005-09-30,1624.6852,1652.0999,1535.7642,1582.8583,1604.9006,1527.6893,1496.6205,1711.0704,1322.9865,1421.4042,1449.0,1449.0,0
T000322_fold0_x98,2005-11-30,2005-09-30,1488.5527,1486.9257,1513.5945,1231.5293,1462.8918,1428.5192,1536.4966,1541.8773,1146.1991,1508.0334,1702.0,1281.0,0
T000322_fold0_x98,2005-12-31,2005-09-30,1277.2275,1283.689,1204.9672,1307.1559,1269.6251,1190.7913,1240.9667,1468.0436,1313.8413,1287.7146,1075.0,1100.0,0
T000322_fold0_x98,2006-01-31,2005-09-30,2142.9292,2146.3384,1897.9915,1661.6643,2117.2944,1899.2189,1948.1946,2248.2314,2046.136,2015.7837,2028.0,2059.0,0
T000322_fold0_x98,2006-02-28,2005-09-30,1834.042,1882.5488,1833.4882,1478.1769,1779.1877,1626.4081,1792.9556,1857.7456,1651.0948,1964.26,2134.0,1628.0,0
T000322_fold0_x98,2006-03-31,2005-09-30,1359.9026,1404.8616,1263.4471,1332.3876,1356.611,1332.5767,1396.6719,1260.6166,1218.2877,1311.9049,1541.0,1425.0,0
