unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000087_fold4_x534,1989-12-31,1988-12-31,3907.39,3927.6,3613.3003,3843.036,3900.6628,3888.9224,3658.16,3832.5623,3580.66,3609.9106,4007.78,3580.66,4
T000087_fold4_x534,1990-12-31,1988-12-31,4222.395,4198.342,3625.9272,4046.2007,4009.7524,3982.9578,3658.8699,4010.9465,3580.66,3614.2576,4109.02,3580.66,4
T000087_fold4_x534,1991-12-31,1988-12-31,4466.0547,4306.2964,3639.3628,4151.001,4331.5796,4121.3525,3667.3574,4181.451,3580.66,3603.0042,4325.1,3580.66,4
T000088_fold4_x535,1989-12-31,1988-12-31,5501.0786,5764.444,5398.161,5557.031,5784.6543,5647.7314,5497.995,5485.0947,5375.82,5406.1,5948.76,5375.82,4
T000088_fold4_x535,1990-12-31,1988-12-31,5791.5317,6033.4087,5400.5522,5727.4443,5900.51,5738.7334,5484.3657,5601.307,5375.82,5402.222,6644.8,5375.82,4
T000088_fold4_x535,1991-12-31,1988-12-31,6019.347,6286.734,5405.7153,5814.2915,6140.2173,5906.356,5482.32,5790.268,5375.82,5393.8564,7047.6,5375.82,4
T000096_fold4_x536,1989-12-31,1988-12-31,4106.516,4322.814,4145.927,4164.348,4126.0454,4284.6284,4228.2446,4203.1035,4137.6,4143.2275,4214.2,4137.6,4
T000096_fold4_x536,1990-12-31,1988-12-31,4118.576,4337.058,4154.23,4263.943,4242.294,4330.6284,4230.3076,4187.6543,4137.6,4150.9985,4489.6,4137.6,4
T000096_fold4_x536,1991-12-31,1988-12-31,4166.375,4529.4175,4161.7837,4311.699,4366.7446,4437.7344,4226.6294,4138.93,4137.6,4157.111,4578.0,4137.6,4
T000098_fold4_x537,1989-12-31,1988-12-31,3352.9688,3991.1191,3846.056,3833.0554,4108.872,3973.7603,3953.7224,3800.8774,3852.0,3862.3755,3192.0,3852.0,4
T000098_fold4_x537,1990-12-31,1988-12-31,3312.8289,3819.1938,3830.252,4037.132,3972.8503,3991.9363,3931.6296,3758.4412,3852.0,3844.2803,4865.6,3852.0,4
T000098_fold4_x537,1991-12-31,1988-12-31,3357.638,4076.5566,3819.518,4130.4214,4743.967,4069.4404,3914.904,3702.4937,3852.0,3830.7598,4231.0,3852.0,4
T000099_fold4_x538,1989-12-31,1988-12-31,2554.5786,2583.3071,2563.1409,2614.96,2663.3323,2520.6338,2599.911,2591.233,2540.0,2563.316,2385.0,2540.0,4
T000099_fold4_x538,1990-12-31,1988-12-31,2578.4253,2523.1318,2569.128,2689.3271,2762.7576,2538.222,2598.6492,2579.2383,2540.0,2564.2375,3145.0,2540.0,4
T000099_fold4_x538,1991-12-31,1988-12-31,2551.5012,2587.1208,2576.8606,2727.1152,2801.092,2592.846,2602.9417,2552.056,2540.0,2555.435,3157.0,2540.0,4
T000106_fold4_x539,1989-12-31,1988-12-31,3311.0088,1958.8429,1410.995,1454.4868,2380.5317,1790.0531,1445.5441,1428.9263,1404.1,1422.2346,1650.75,1404.1,4
T000106_fold4_x539,1990-12-31,1988-12-31,4249.5854,2331.939,1408.1781,1499.6947,3047.0393,1734.658,1442.2125,1454.8656,1404.1,1413.615,2140.65,1404.1,4
T000106_fold4_x539,1991-12-31,1988-12-31,2554.3735,1819.3799,1407.9121,1522.7966,2978.3423,1746.0503,1439.051,1492.0778,1404.1,1412.8796,1757.35,1404.1,4
T000109_fold4_x540,1989-12-31,1988-12-31,5048.0776,5204.467,4907.1064,4997.597,5123.801,5258.045,5003.015,5006.975,4899.25,4903.0615,5696.15,4899.25,4
T000109_fold4_x540,1990-12-31,1988-12-31,5343.8525,5490.506,4919.2036,5212.9375,5343.0806,5352.93,5007.7397,5111.2344,4899.25,4918.6875,6483.45,4899.25,4
T000109_fold4_x540,1991-12-31,1988-12-31,5573.6875,5732.105,4929.3105,5318.8047,5782.6836,5516.2056,5003.791,5279.129,4899.25,4931.6235,742.6,4899.25,4
T000111_fold4_x541,1989-12-31,1988-12-31,8127.779,8349.166,7759.285,8245.402,8365.09,8295.434,7817.8354,8193.323,7686.95,7748.1826,8680.0,7686.95,4
T000111_fold4_x541,1990-12-31,1988-12-31,8582.818,8991.385,7819.608,8696.463,8798.235,8484.781,7852.1963,8442.868,7686.95,7778.535,8305.0,7686.95,4
T000111_fold4_x541,1991-12-31,1988-12-31,8961.346,9106.521,7870.5967,8928.48,9380.875,8772.1045,7885.061,8622.402,7686.95,7784.1616,7825.0,7686.95,4
T000113_fold4_x542,1989-12-31,1988-12-31,4092.5117,4252.136,3953.2065,4410.331,4014.3008,3957.9424,3932.9175,3825.3066,3867.3,3943.5479,5057.9,3867.3,4
T000113_fold4_x542,1990-12-31,1988-12-31,4126.826,4375.1226,3994.9133,4754.7163,3647.166,4076.0764,3950.6013,3440.862,3867.3,3959.057,5982.1,3867.3,4
T000113_fold4_x542,1991-12-31,1988-12-31,4277.0234,4536.6167,4034.721,4936.786,3844.9836,4229.4956,3989.484,3531.6863,3867.3,3931.9624,7016.4,3867.3,4
T000123_fold4_x543,1989-12-31,1988-12-31,4769.381,5453.1074,5493.706,5650.206,5471.034,6087.1646,5544.725,5591.462,5485.99,5422.7866,5395.0,5485.99,4
T000123_fold4_x543,1990-12-31,1988-12-31,4562.7993,5831.034,5581.9805,6186.035,6221.326,6210.484,5642.1685,5387.639,5485.99,5610.4946,6004.0,5485.99,4
T000123_fold4_x543,1991-12-31,1988-12-31,4655.241,5977.252,5644.4673,6444.3223,6465.103,6407.6265,5661.7217,5456.58,5485.99,5749.6445,6129.0,5485.99,4
T000129_fold4_x544,1989-12-31,1988-12-31,4195.95,4740.12,4684.457,4987.297,4557.8467,4692.19,4681.3027,4315.041,4617.6,4675.3545,1906.8,4617.6,4
T000129_fold4_x544,1990-12-31,1988-12-31,3821.3286,4754.7715,4747.7637,5244.9697,4426.861,4772.6714,4730.094,3931.5432,4617.6,4711.0454,2307.8,4617.6,4
T000129_fold4_x544,1991-12-31,1988-12-31,3696.6729,4838.8516,4800.15,5378.908,4401.117,4917.219,4766.965,3964.0317,4617.6,4726.741,634.6,4617.6,4
T000135_fold4_x545,1989-12-31,1988-12-31,4001.505,4064.7,3970.259,3843.7966,4475.242,4308.0767,4161.2397,4303.7583,4061.25,3631.838,5611.9,4061.25,4
T000135_fold4_x545,1990-12-31,1988-12-31,4665.5054,4110.3213,3954.1477,4255.9766,4269.92,4305.3374,4167.2534,4632.318,4061.25,3909.7734,5498.5,4061.25,4
T000135_fold4_x545,1991-12-31,1988-12-31,4918.939,4710.923,3933.031,4434.445,4432.5005,4371.3716,4115.728,4789.0483,4061.25,3856.7466,5495.1,4061.25,4
T000139_fold4_x546,1989-12-31,1988-12-31,3727.3384,3864.4893,3511.8997,3876.711,4240.579,3779.4502,3539.553,3772.0583,3466.2,3510.4248,4249.5,3466.2,4
T000139_fold4_x546,1990-12-31,1988-12-31,3925.2043,4167.086,3528.1365,4151.0503,4675.426,3883.3213,3540.5977,4009.701,3466.2,3514.9868,4078.8,3466.2,4
T000139_fold4_x546,1991-12-31,1988-12-31,4160.24,4185.3516,3545.6167,4294.121,5196.9717,4024.8813,3555.7183,4196.4614,3466.2,3497.7104,6529.5,3466.2,4
T000140_fold4_x547,1989-12-31,1988-12-31,8179.1333,8326.08,7727.484,8237.737,8255.434,8208.663,7802.006,8301.574,7657.73,7716.1904,8130.23,7657.73,4
T000140_fold4_x547,1990-12-31,1988-12-31,8774.508,8863.748,7768.9487,8607.848,8839.13,8403.18,7813.9746,8769.271,7657.73,7733.4004,8242.13,7657.73,4
T000140_fold4_x547,1991-12-31,1988-12-31,9240.593,9106.181,7806.658,8801.601,9804.418,8692.596,7839.766,9092.872,7657.73,7718.926,7871.93,7657.73,4
T000141_fold4_x548,1989-12-31,1988-12-31,6024.8145,6097.8174,6236.0,6377.3843,6318.8506,6169.9824,6360.9487,6318.624,6228.5,6232.163,6405.0,6228.5,4
T000141_fold4_x548,1990-12-31,1988-12-31,5443.019,6161.793,6247.08,6754.472,6397.061,6234.87,6360.6978,6438.4966,6228.5,6246.4043,5934.5,6228.5,4
T000141_fold4_x548,1991-12-31,1988-12-31,5411.6816,6535.38,6256.445,6938.382,6922.2603,6390.454,6354.001,6679.203,6228.5,6258.196,6204.5,6228.5,4
T000146_fold4_x549,1987-12-31,1986-12-31,2294.4854,2566.476,2385.0134,2249.1677,2101.3713,2435.33,2481.8662,2512.4998,2409.32,2329.3164,2300.46,2409.32,4
T000146_fold4_x549,1988-12-31,1986-12-31,2175.295,2473.6533,2365.8542,2509.9546,1882.6614,2446.8384,2466.0625,2461.4382,2409.32,2362.4446,2351.41,2409.32,4
T000146_fold4_x549,1989-12-31,1986-12-31,2530.316,2456.5845,2350.6162,2621.2173,1615.8125,2494.9968,2443.3105,2428.4575,2409.32,2334.8684,2104.9,2409.32,4
T000154_fold4_x550,1984-12-31,1983-12-31,4745.6743,3899.8503,3542.3972,3080.73,4531.952,4278.739,3817.6113,3953.8423,3654.0,3445.3604,3224.0,3654.0,4
T000154_fold4_x550,1985-12-31,1983-12-31,5536.5024,4435.959,3428.364,4078.4592,4534.747,4263.027,3710.5522,5656.1294,3654.0,3475.0713,2246.0,3654.0,4
T000154_fold4_x550,1986-12-31,1983-12-31,6667.1143,4784.766,3337.43,4507.464,5143.7056,4319.199,3619.8262,6504.993,3654.0,3337.2476,1618.0,3654.0,4
T000158_fold4_x551,1988-12-31,1987-12-31,8252.341,8560.7705,8071.596,8515.02,8782.833,7919.112,8153.2603,8579.937,7983.0,8099.697,9399.0,7983.0,4
T000158_fold4_x551,1989-12-31,1987-12-31,8602.029,9001.463,8089.5044,8866.301,9412.564,8061.5967,8128.6636,9004.242,7983.0,8091.2476,10274.0,7983.0,4
T000158_fold4_x551,1990-12-31,1987-12-31,8882.684,9080.026,8113.2646,9052.273,10296.916,8309.289,8153.911,9380.795,7983.0,8054.3115,11770.0,7983.0,4
T000176_fold4_x552,1975-12-31,1974-12-31,7706.787,7971.0303,8348.039,8580.286,8365.889,8543.99,8461.365,8881.492,8340.0,8281.192,8215.0,8340.0,4
T000176_fold4_x552,1976-12-31,1974-12-31,7528.5166,8259.891,8432.852,9231.668,8963.979,8690.658,8546.171,9182.225,8340.0,8460.037,9545.0,8340.0,4
T000176_fold4_x552,1977-12-31,1974-12-31,7638.2285,8425.284,8492.995,9548.251,9136.261,8946.757,8559.851,9401.211,8340.0,8593.056,8350.0,8340.0,4
T000180_fold4_x553,1987-12-31,1986-12-31,5780.1177,5884.312,5553.488,5678.382,5766.7993,5824.3716,5660.43,5651.777,5541.8,5550.537,6061.2,5541.8,4
T000180_fold4_x553,1988-12-31,1986-12-31,6184.1353,6219.5957,5564.1626,5949.165,5937.742,5937.113,5660.2285,5767.375,5541.8,5558.4463,7356.4,5541.8,4
T000180_fold4_x553,1989-12-31,1986-12-31,6493.33,6409.1113,5573.7495,6082.979,6470.1455,6122.643,5656.268,5959.8203,5541.8,5563.8345,8681.75,5541.8,4
T000186_fold4_x554,1987-12-31,1986-12-31,9858.053,10137.971,9540.557,9899.316,9689.26,10321.366,9691.13,9708.161,9500.9,9533.199,9243.9,9500.9,4
T000186_fold4_x554,1988-12-31,1986-12-31,10211.926,10867.672,9569.461,10601.94,9852.4,10562.086,9692.512,9917.725,9500.9,9546.979,9239.4,9500.9,4
T000186_fold4_x554,1989-12-31,1986-12-31,10548.086,11038.783,9594.931,10950.616,10775.796,10923.157,9698.943,10421.003,9500.9,9546.258,10779.7,9500.9,4
T000193_fold4_x555,1988-12-31,1987-12-31,3363.252,3388.2734,3432.0398,3398.1865,3485.7756,3284.229,3522.5815,3480.6875,3440.0,3392.1084,3430.0,3440.0,4
T000193_fold4_x555,1989-12-31,1987-12-31,3282.7236,3251.2869,3429.9546,3465.633,3383.2812,3303.668,3519.3616,3499.932,3440.0,3423.9497,3530.0,3440.0,4
T000193_fold4_x555,1990-12-31,1987-12-31,3371.2195,3298.3894,3428.4155,3494.3381,3487.4534,3373.9292,3506.9514,3481.3604,3440.0,3418.748,3460.0,3440.0,4
T000198_fold4_x556,1984-12-31,1983-12-31,2883.7932,3167.2925,3197.3804,3232.7512,3028.025,2864.3828,3220.9097,3166.476,3150.0,3206.5042,4830.0,3150.0,4
T000198_fold4_x556,1985-12-31,1983-12-31,2867.5757,2844.7148,3208.2002,3451.4893,2745.581,2892.6316,3215.5825,3298.4377,3150.0,3204.8008,5090.0,3150.0,4
T000198_fold4_x556,1986-12-31,1983-12-31,2595.562,2879.9248,3222.1558,3557.9346,2534.5852,2963.559,3230.1765,3204.3494,3150.0,3185.3872,5090.0,3150.0,4
T000208_fold4_x557,1988-12-31,1987-12-31,2277.1387,2457.3882,2305.8625,2248.309,2719.318,2395.918,2357.8135,2303.1057,2307.5,2279.9587,2521.5,2307.5,4
T000208_fold4_x557,1989-12-31,1987-12-31,2184.249,2976.6904,2315.6423,2399.536,2909.9758,2405.122,2370.3967,2320.8882,2307.5,2317.6084,2500.5,2307.5,4
T000208_fold4_x557,1990-12-31,1987-12-31,2577.608,3169.9502,2323.02,2466.2283,3045.6406,2451.8672,2366.3047,2243.3542,2307.5,2338.0374,2242.5,2307.5,4
T000213_fold4_x558,1988-12-31,1987-12-31,3186.8613,3226.2144,3234.329,3208.6765,3402.0383,3246.8252,3309.525,3236.454,3232.0,3231.669,3387.0,3232.0,4
T000213_fold4_x558,1989-12-31,1987-12-31,2982.3088,3550.5845,3234.1748,3335.855,3606.5767,3264.177,3305.7773,3236.7505,3232.0,3233.0142,3481.0,3232.0,4
T000213_fold4_x558,1990-12-31,1987-12-31,3332.7632,3660.3157,3235.1943,3393.3806,3647.964,3333.796,3298.5007,3153.737,3232.0,3234.046,3466.0,3232.0,4
T000214_fold4_x559,1988-12-31,1987-12-31,3243.356,3404.2913,3087.99,2979.7925,3007.7834,3313.2495,3147.9758,3014.575,3091.5,3043.7615,3538.5,3091.5,4
T000214_fold4_x559,1989-12-31,1987-12-31,3333.2822,4169.7,3111.29,3228.319,3083.1008,3320.9036,3175.6848,2955.8557,3091.5,3118.2336,3444.0,3091.5,4
T000214_fold4_x559,1990-12-31,1987-12-31,3497.1975,4547.935,3127.7434,3337.0952,3103.1743,3376.3755,3173.8535,2886.5269,3091.5,3163.2036,2757.0,3091.5,4
T000222_fold4_x560,1988-12-31,1987-12-31,2533.7683,2991.2493,2651.6396,2619.7695,2760.1345,2948.2266,2748.5178,2780.5469,2679.0,2547.6604,2411.0,2679.0,4
T000222_fold4_x560,1989-12-31,1987-12-31,3244.046,3105.9165,2643.7285,2729.36,2919.5942,2969.1133,2746.9136,2824.8677,2679.0,2628.664,2100.0,2679.0,4
T000222_fold4_x560,1990-12-31,1987-12-31,3095.5217,3050.2046,2635.862,2776.7227,2913.6914,3033.2444,2726.094,2825.1836,2679.0,2609.0947,1742.0,2679.0,4
T000224_fold4_x561,1988-12-31,1987-12-31,7886.383,7851.3853,7888.02,7845.9536,7771.2744,7806.6143,8078.417,7949.356,7891.3,7916.387,8551.6,7891.3,4
T000224_fold4_x561,1989-12-31,1987-12-31,7873.907,7886.0986,7871.8467,7972.857,7857.745,7893.0415,8043.295,7970.441,7891.3,7889.9272,8632.8,7891.3,4
T000224_fold4_x561,1990-12-31,1987-12-31,7819.7144,8035.1387,7861.1772,8029.0645,7743.8403,8092.734,8020.61,7927.7256,7891.3,7877.871,8290.1,7891.3,4
T000244_fold4_x562,1988-12-31,1987-12-31,2085.8682,2393.0837,2165.5144,2091.24,1961.613,2046.5311,2223.7727,2084.9292,2163.0,2186.0918,2443.0,2163.0,4
T000244_fold4_x562,1989-12-31,1987-12-31,2105.4993,2289.0796,2157.78,2269.0872,1943.2623,2054.1335,2213.6575,2058.4202,2163.0,2168.3208,2759.0,2163.0,4
T000244_fold4_x562,1990-12-31,1987-12-31,2250.032,2324.476,2153.608,2347.3982,1883.6553,2090.0173,2205.842,1999.1372,2163.0,2164.4744,5154.0,2163.0,4
T000253_fold4_x563,1986-12-31,1985-12-31,5018.907,5165.0513,5015.3574,5055.995,5050.525,5018.233,5110.6953,5100.8315,5000.0,5011.631,5081.0,5000.0,4
T000253_fold4_x563,1987-12-31,1985-12-31,5039.862,5237.0303,5021.808,5098.9697,5066.003,5088.981,5105.57,5137.2485,5000.0,5014.4404,5047.0,5000.0,4
T000253_fold4_x563,1988-12-31,1985-12-31,5053.03,5247.2344,5028.929,5121.8193,5107.4233,5229.181,5102.6562,5160.0303,5000.0,5010.7334,5252.5,5000.0,4
T000255_fold4_x564,1987-12-31,1986-12-31,5176.823,5290.927,5149.9775,5278.83,5292.967,5173.9224,5242.538,5280.3184,5132.0,5145.5146,5354.5,5132.0,4
T000255_fold4_x564,1988-12-31,1986-12-31,5269.3823,5438.912,5160.5835,5394.77,5423.202,5252.7593,5241.2817,5389.0835,5132.0,5150.54,5688.5,5132.0,4
T000255_fold4_x564,1989-12-31,1986-12-31,5326.7324,5500.919,5170.8755,5454.4976,5681.6865,5401.933,5240.5405,5487.9966,5132.0,5148.95,5963.0,5132.0,4
T000259_fold4_x565,1987-12-31,1986-12-31,5163.7803,5181.027,5159.9805,5238.471,5171.3896,5006.9946,5255.9697,5255.7593,5143.5,5155.808,5247.5,5143.5,4
T000259_fold4_x565,1988-12-31,1986-12-31,5126.5527,5106.7397,5168.1934,5299.0073,5167.3853,5065.2314,5252.2275,5303.3423,5143.5,5159.524,5400.0,5143.5,4
T000259_fold4_x565,1989-12-31,1986-12-31,5123.147,5104.0684,5176.66,5331.017,5250.6294,5194.9956,5250.091,5337.23,5143.5,5156.62,5608.5,5143.5,4
T000262_fold4_x566,1987-12-31,1986-12-31,5117.3423,5240.445,5087.1714,5181.4404,5158.527,5118.496,5182.9956,5201.875,5073.0,5083.386,5188.5,5073.0,4
T000262_fold4_x566,1988-12-31,1986-12-31,5175.715,5357.198,5096.472,5269.759,5221.8804,5191.7603,5181.594,5288.231,5073.0,5088.3276,5387.5,5073.0,4
T000262_fold4_x566,1989-12-31,1986-12-31,5202.3438,5366.6797,5105.411,5315.1636,5400.6367,5335.47,5178.996,5357.898,5073.0,5088.9497,5648.0,5073.0,4
T000265_fold4_x567,1987-12-31,1986-12-31,5235.6777,5348.8535,5213.598,5301.7466,5337.1807,5208.314,5310.8027,5325.5044,5196.0,5210.173,5344.0,5196.0,4
T000265_fold4_x567,1988-12-31,1986-12-31,5287.672,5444.214,5220.2886,5367.6016,5459.8677,5280.299,5304.6416,5398.519,5196.0,5212.856,5518.0,5196.0,4
T000265_fold4_x567,1989-12-31,1986-12-31,5299.4844,5445.057,5227.842,5402.3945,5617.4116,5424.7803,5302.3745,5456.4487,5196.0,5207.6763,5687.0,5196.0,4
T000271_fold4_x568,1987-12-31,1986-12-31,5320.5234,5418.4316,5317.432,5500.0747,5523.607,5258.4194,5391.328,5506.8154,5284.0,5310.793,5231.0,5284.0,4
T000271_fold4_x568,1988-12-31,1986-12-31,5298.4326,5533.565,5338.0815,5634.253,5661.6865,5337.4326,5396.7876,5619.7627,5284.0,5319.9478,5089.5,5284.0,4
T000271_fold4_x568,1989-12-31,1986-12-31,5329.7314,5558.661,5357.13,5705.136,5856.728,5488.511,5405.265,5703.8135,5284.0,5315.389,4944.5,5284.0,4
T000290_fold4_x569,1987-12-31,1986-12-31,4895.997,4951.7505,4876.6436,4912.263,4874.174,4852.518,4969.834,4969.4106,4868.0,4872.3667,4990.5,4868.0,4
T000290_fold4_x569,1988-12-31,1986-12-31,4897.375,4939.46,4890.5103,5025.681,4996.183,4916.664,4976.5723,4976.1943,4868.0,4890.092,5416.0,4868.0,4
T000290_fold4_x569,1989-12-31,1986-12-31,4898.892,4954.2026,4901.929,5080.9634,5053.6807,5048.3228,4973.565,4975.2383,4868.0,4904.766,5929.5,4868.0,4
T000296_fold4_x570,1987-12-31,1986-12-31,4973.355,5155.7637,5120.8228,5154.969,5141.1094,4956.8145,5226.89,5177.4897,5111.0,5118.751,5366.5,5111.0,4
T000296_fold4_x570,1988-12-31,1986-12-31,4863.051,5018.303,5122.9224,5200.827,5106.235,5010.9185,5217.9478,5187.4854,5111.0,5119.5264,5739.0,5111.0,4
T000296_fold4_x570,1989-12-31,1986-12-31,4849.33,5058.7783,5126.3887,5224.0674,5110.57,5136.6685,5211.2065,5176.7324,5111.0,5116.4995,5986.5,5111.0,4
T000301_fold4_x571,1987-12-31,1986-12-31,5353.393,5272.1167,5428.1387,5582.344,5508.674,5072.3345,5508.4893,5590.2227,5394.5,5423.248,5795.5,5394.5,4
T000301_fold4_x571,1988-12-31,1986-12-31,5278.4194,5081.2656,5443.0464,5709.456,5538.5454,5127.69,5506.4473,5694.9336,5394.5,5428.9404,6197.5,5394.5,4
T000301_fold4_x571,1989-12-31,1986-12-31,5321.4736,5125.674,5458.1704,5776.804,5721.297,5255.7197,5512.9673,5776.0986,5394.5,5418.608,6555.5,5394.5,4
T000304_fold4_x572,1987-12-31,1986-12-31,5267.9585,5297.8193,5261.4043,5507.507,5226.204,5210.3667,5335.6445,5514.3022,5230.0,5255.077,5839.5,5230.0,4
T000304_fold4_x572,1988-12-31,1986-12-31,5302.0273,5425.166,5282.58,5722.1494,5258.6646,5295.929,5342.606,5697.992,5230.0,5264.946,6011.0,5230.0,4
T000304_fold4_x572,1989-12-31,1986-12-31,5389.6714,5529.892,5301.748,5832.881,5491.0723,5450.816,5350.527,5864.969,5230.0,5262.9478,6206.5,5230.0,4
T000305_fold4_x573,1987-12-31,1986-12-31,4911.838,5063.6504,4869.133,4922.927,5047.659,4996.6646,4969.3887,4976.479,4864.5,4862.946,4980.0,4864.5,4
T000305_fold4_x573,1988-12-31,1986-12-31,5044.712,5278.59,4878.4463,5051.177,5215.8027,5077.183,4971.868,5065.9727,4864.5,4879.586,5429.0,4864.5,4
T000305_fold4_x573,1989-12-31,1986-12-31,5126.368,5370.602,4886.2534,5114.2197,5515.3027,5224.155,4965.78,5148.637,4864.5,4892.8696,5987.0,4864.5,4
T000315_fold4_x574,1987-12-31,1986-12-31,5060.8174,5133.509,5034.1924,5142.923,5104.772,5009.0825,5123.8867,5153.15,5018.5,5030.7695,5103.0,5018.5,4
T000315_fold4_x574,1988-12-31,1986-12-31,5117.682,5221.255,5048.2437,5259.195,5170.7583,5081.9023,5128.0073,5224.8916,5018.5,5040.0195,5399.0,5018.5,4
T000315_fold4_x574,1989-12-31,1986-12-31,5146.8604,5269.6436,5060.632,5318.4707,5335.1343,5223.649,5127.6484,5282.868,5018.5,5045.4805,5668.5,5018.5,4
T000319_fold4_x575,1987-12-31,1986-12-31,4970.303,5078.338,4949.664,5029.821,5003.345,4998.107,5048.2676,5055.4067,4941.5,4946.7817,5172.5,4941.5,4
T000319_fold4_x575,1988-12-31,1986-12-31,5020.2256,5223.994,4958.9824,5180.858,5061.007,5077.1353,5049.324,5148.0625,4941.5,4956.5415,5657.0,4941.5,4
T000319_fold4_x575,1989-12-31,1986-12-31,5070.9136,5360.7207,4967.216,5255.8867,5307.8174,5223.652,5044.531,5234.6123,4941.5,4964.4854,6139.5,4941.5,4
T000321_fold4_x576,1987-12-31,1986-12-31,5173.6553,5296.829,5186.098,5324.1143,5142.159,5161.0415,5276.91,5307.8506,5166.0,5181.35,5368.5,5166.0,4
T000321_fold4_x576,1988-12-31,1986-12-31,5180.6167,5392.814,5197.37,5422.4565,5173.663,5238.906,5275.655,5389.793,5166.0,5186.4746,5665.0,5166.0,4
T000321_fold4_x576,1989-12-31,1986-12-31,5216.7134,5470.377,5208.3735,5474.0513,5316.848,5387.115,5275.927,5455.084,5166.0,5183.6567,6162.5,5166.0,4
T000322_fold4_x577,1986-12-31,1985-12-31,5016.7993,5255.003,5036.0522,5241.2896,5283.807,4943.416,5110.782,5213.877,5000.0,5041.2256,5190.0,5000.0,4
T000322_fold4_x577,1987-12-31,1985-12-31,5051.7036,5343.491,5044.444,5394.4033,5406.881,5022.4233,5100.982,5366.1772,5000.0,5040.609,6050.0,5000.0,4
T000322_fold4_x577,1988-12-31,1985-12-31,5123.715,5381.195,5055.3745,5475.3535,5684.456,5167.754,5107.051,5535.318,5000.0,5026.086,6535.0,5000.0,4
T000323_fold4_x578,1987-12-31,1986-12-31,5169.8486,5242.1885,5161.8916,5304.016,5094.033,5066.442,5257.2275,5279.2915,5145.0,5157.6416,5615.0,5145.0,4
T000323_fold4_x578,1988-12-31,1986-12-31,5198.6377,5268.0576,5170.5093,5437.338,5083.5566,5139.305,5253.842,5379.8364,5145.0,5161.5513,5995.0,5145.0,4
T000323_fold4_x578,1989-12-31,1986-12-31,5248.0366,5364.92,5179.3037,5505.75,5286.3154,5281.7515,5251.999,5471.375,5145.0,5158.716,6448.0,5145.0,4
T000339_fold4_x579,1988-12-31,1987-12-31,3835.7163,4009.0786,4083.1997,3817.5967,3490.4648,3831.0098,4227.945,4068.2795,4110.0,4066.4587,4660.0,4110.0,4
T000339_fold4_x579,1989-12-31,1987-12-31,3090.1953,3599.0295,4050.9814,4414.8467,3669.2544,3842.793,4191.9077,3889.5933,4110.0,4066.2063,5435.0,4110.0,4
T000339_fold4_x579,1990-12-31,1987-12-31,3221.9126,4172.856,4026.4631,4674.8354,3247.744,3913.0457,4161.026,3782.9707,4110.0,4029.7417,5005.0,4110.0,4
T000340_fold4_x580,1988-12-31,1987-12-31,5574.4795,5703.81,5578.8335,5121.291,4514.746,5538.491,5829.787,5676.086,5660.0,5427.0537,6200.0,5660.0,4
T000340_fold4_x580,1989-12-31,1987-12-31,4449.8945,5276.901,5515.6343,6056.311,4535.7715,5552.1587,5769.4956,5391.5024,5660.0,5515.223,6930.0,5660.0,4
T000340_fold4_x580,1990-12-31,1987-12-31,4687.3677,5936.1094,5463.3047,6458.2573,4071.6152,5649.9194,5704.0166,5239.268,5660.0,5425.648,6980.0,5660.0,4
T000342_fold4_x581,1988-12-31,1987-12-31,4116.294,4705.161,4426.8584,4190.5547,4459.539,4584.614,4594.7705,4336.798,4470.0,4335.9204,4415.0,4470.0,4
T000342_fold4_x581,1989-12-31,1987-12-31,3919.8367,4659.417,4394.002,4669.3564,4423.2085,4622.695,4562.4937,4218.039,4470.0,4390.2095,4885.0,4470.0,4
T000342_fold4_x581,1990-12-31,1987-12-31,3717.2388,4700.7705,4367.0903,4874.9434,4404.3994,4728.035,4524.1914,4083.9934,4470.0,4342.628,4840.0,4470.0,4
T000354_fold4_x582,1987-12-31,1986-12-31,5840.5713,5974.913,5648.6143,5443.9966,6947.405,6180.021,5948.6045,6208.9673,5775.5,5310.5566,7601.5,5775.5,4
T000354_fold4_x582,1988-12-31,1986-12-31,5894.281,6086.193,5579.69,6035.549,7197.3677,6234.2954,5896.528,6130.263,5775.5,5541.1113,9389.0,5775.5,4
T000354_fold4_x582,1989-12-31,1986-12-31,5608.647,6432.949,5517.955,6290.454,7122.7607,6379.107,5810.5425,6056.5815,5775.5,5421.078,7333.0,5775.5,4
T000357_fold4_x583,1987-12-31,1986-12-31,9057.939,7696.1914,8274.519,8818.859,10768.244,8760.845,8593.375,8130.057,8363.0,8110.615,10647.0,8363.0,4
T000357_fold4_x583,1988-12-31,1986-12-31,10286.654,8146.8667,8205.594,10594.436,12493.184,8905.4,8520.69,8070.076,8363.0,8205.67,12474.0,8363.0,4
T000357_fold4_x583,1989-12-31,1986-12-31,9663.329,8875.346,8148.4517,11444.455,15102.724,9178.476,8445.783,8038.398,8363.0,8108.087,8349.0,8363.0,4
T000358_fold4_x584,1983-12-31,1982-12-31,8437.82,8478.012,8354.332,9032.785,8679.892,7874.098,8447.337,8750.94,8264.5,8409.427,6374.5,8264.5,4
