unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000076_fold4_x967,1990-12-31,1988-12-31,4702.0312,4732.922,4468.46,4723.4,4765.307,4593.314,4510.072,4704.8975,4355.4,4584.53,5301.2,4355.4,4
T000076_fold4_x967,1991-12-31,1988-12-31,4961.8115,4668.861,4566.9087,4850.4287,4749.2534,4739.6855,4592.9834,4853.536,4355.4,4685.65,5465.0,4355.4,4
T000080_fold4_x968,1989-12-31,1988-12-31,9178.697,9074.529,8981.143,8983.057,9048.278,8938.548,9051.845,9081.78,8908.4,8543.064,9371.6,8908.4,4
T000080_fold4_x968,1990-12-31,1988-12-31,9440.397,8932.233,8886.038,9048.308,9452.797,9013.562,9174.04,9043.3545,8908.4,8382.928,9197.1,8908.4,4
T000080_fold4_x968,1991-12-31,1988-12-31,9768.916,9101.204,9158.98,9117.787,9297.329,9040.124,9325.73,9293.959,8908.4,8270.6045,8942.5,8908.4,4
T000081_fold4_x969,1989-12-31,1988-12-31,3941.2944,4504.585,4248.7617,4915.214,3795.6504,4514.6606,4062.503,3761.3,3955.8,4087.3645,2652.4,3955.8,4
T000081_fold4_x969,1990-12-31,1988-12-31,3615.599,4871.2466,4448.894,5581.4404,3623.642,4813.1084,4090.9465,3166.5825,3955.8,4216.792,2678.4,3955.8,4
T000081_fold4_x969,1991-12-31,1988-12-31,3480.0073,5175.635,4453.8853,6054.65,3626.4458,5060.0977,4161.6836,3234.3118,3955.8,4332.51,2487.4,3955.8,4
T000084_fold4_x970,1989-12-31,1988-12-31,6708.566,6535.2925,6377.798,6626.3267,6634.294,6542.969,6504.162,6481.594,6387.65,6294.8745,6881.0,6387.65,4
T000084_fold4_x970,1990-12-31,1988-12-31,7007.8867,6673.1646,6473.577,6794.86,7002.2715,6713.1094,6595.5,6471.6177,6387.65,6317.109,7657.65,6387.65,4
T000084_fold4_x970,1991-12-31,1988-12-31,7332.5938,6696.1685,6526.683,6915.5947,6943.0522,6842.0454,6711.9316,6552.077,6387.65,6349.887,7811.5,6387.65,4
T000087_fold4_x971,1989-12-31,1988-12-31,3959.5698,3780.183,3679.9385,3898.6458,3811.4011,3792.1438,3656.9417,3854.0952,3580.66,3869.5806,4007.78,3580.66,4
T000087_fold4_x971,1990-12-31,1988-12-31,4287.6807,3971.529,3749.8635,4124.3574,4039.4998,4037.545,3709.2544,4081.3428,3580.66,4009.4966,4109.02,3580.66,4
T000087_fold4_x971,1991-12-31,1988-12-31,4626.313,3993.6345,3825.613,4286.345,4026.064,4221.2114,3775.4111,4212.899,3580.66,4133.4307,4325.1,3580.66,4
T000090_fold4_x972,1989-12-31,1988-12-31,4028.8154,3898.834,3782.6287,4074.0637,3867.8372,3904.1143,3734.0154,3879.1526,3652.06,3897.8362,3864.38,3652.06,4
T000090_fold4_x972,1990-12-31,1988-12-31,4288.291,4091.5295,3857.948,4367.526,4048.122,4089.2124,3779.8955,4078.572,3652.06,4036.4097,4235.66,3652.06,4
T000090_fold4_x972,1991-12-31,1988-12-31,4562.6543,4189.917,3908.8376,4576.3643,4003.207,4240.667,3845.4795,4185.5034,3652.06,4159.2915,4374.38,3652.06,4
T000091_fold4_x973,1989-12-31,1988-12-31,3973.5537,3971.0176,3875.4932,3949.8015,3960.6714,3897.7795,3957.6028,3913.606,3885.5,4133.262,5014.47,3885.5,4
T000091_fold4_x973,1990-12-31,1988-12-31,4130.096,4070.4153,3873.5632,4022.3357,4174.7886,3968.4458,4022.148,4023.076,3885.5,4260.448,5263.46,3885.5,4
T000091_fold4_x973,1991-12-31,1988-12-31,4390.3867,4025.8748,4002.6448,4079.2314,4142.224,4029.2637,4093.1067,4127.5835,3885.5,4374.418,5595.9,3885.5,4
T000094_fold4_x974,1989-12-31,1988-12-31,2996.0466,3188.908,2899.2358,3092.049,3018.025,2961.299,2997.5066,2883.5034,2937.76,2884.504,3013.44,2937.76,4
T000094_fold4_x974,1990-12-31,1988-12-31,3003.5076,3479.8054,2951.7397,3292.8884,3214.1738,3169.5513,3057.5952,3023.88,2937.76,3050.1582,3527.64,2937.76,4
T000094_fold4_x974,1991-12-31,1988-12-31,3097.1487,3338.8977,2937.244,3454.2048,3237.136,3341.688,3118.7588,2981.0522,2937.76,3196.0662,3879.96,2937.76,4
T000098_fold4_x975,1989-12-31,1988-12-31,4307.9688,3996.3896,3720.8462,3850.9153,3963.5479,3960.0344,3921.6687,3858.5103,3852.0,3703.524,3192.0,3852.0,4
T000098_fold4_x975,1990-12-31,1988-12-31,4639.538,3860.9834,3803.3254,3933.0771,4127.858,4081.8818,3970.6304,3807.3037,3852.0,3851.041,4865.6,3852.0,4
T000098_fold4_x975,1991-12-31,1988-12-31,4949.9336,4052.9678,3766.4858,4009.0454,4045.6438,4146.8716,4028.67,3725.443,3852.0,3981.0122,4231.0,3852.0,4
T000105_fold4_x976,1989-12-31,1988-12-31,5119.5044,5164.584,5126.2417,5332.1616,5108.631,5199.005,4977.008,5041.088,4872.4,4879.761,5531.65,4872.4,4
T000105_fold4_x976,1990-12-31,1988-12-31,5116.306,5146.0044,5164.988,5695.698,5263.761,5255.5947,5017.4585,5101.8853,4872.4,4970.7007,6406.35,4872.4,4
T000105_fold4_x976,1991-12-31,1988-12-31,5143.845,5527.202,5245.593,5958.7,5115.2256,5282.3657,5092.682,5212.71,4872.4,5056.5933,5817.1,4872.4,4
T000106_fold4_x977,1989-12-31,1988-12-31,1514.4541,1445.1343,1405.9999,1456.5688,1481.0836,1448.1619,1439.3774,1432.5566,1404.1,1512.0839,1650.75,1404.1,4
T000106_fold4_x977,1990-12-31,1988-12-31,1594.667,1432.8517,1418.3512,1505.28,1558.2825,1468.2169,1460.9883,1459.7214,1404.1,1638.4358,2140.65,1404.1,4
T000106_fold4_x977,1991-12-31,1988-12-31,1686.6052,1493.0454,1451.4608,1541.3248,1533.8452,1478.2333,1480.5007,1488.4774,1404.1,1758.655,1757.35,1404.1,4
T000109_fold4_x978,1989-12-31,1988-12-31,4979.276,5057.383,4906.2725,4901.486,4939.298,4885.3555,4984.966,5025.858,4899.25,4878.7285,5696.15,4899.25,4
T000109_fold4_x978,1990-12-31,1988-12-31,5136.73,5230.0015,4920.742,4985.0615,5206.485,4975.278,5070.421,5152.439,4899.25,4969.713,6483.45,4899.25,4
T000109_fold4_x978,1991-12-31,1988-12-31,5365.6313,5120.0127,5010.293,5066.541,5174.6753,5104.0454,5163.745,5273.8228,4899.25,5055.644,742.6,4899.25,4
T000111_fold4_x979,1989-12-31,1988-12-31,8171.0874,8390.748,7847.801,8389.446,8069.1646,7869.6475,7832.854,8103.63,7686.95,7390.284,8680.0,7686.95,4
T000111_fold4_x979,1990-12-31,1988-12-31,8724.659,9206.053,8041.089,9044.824,8618.761,8449.519,7969.1895,8486.819,7686.95,7342.472,8305.0,7686.95,4
T000111_fold4_x979,1991-12-31,1988-12-31,9357.445,8905.21,8119.1846,9540.258,8692.714,8986.68,8136.2954,8675.178,7686.95,7320.189,7825.0,7686.95,4
T000115_fold4_x980,1989-12-31,1988-12-31,5585.096,5529.8203,5345.272,5432.1543,5172.7964,5042.247,5034.4697,5292.1157,4936.0,4758.947,2481.0,4936.0,4
T000115_fold4_x980,1990-12-31,1988-12-31,5707.409,6220.343,5594.4595,5953.064,5547.839,5531.9224,5133.8486,5703.8438,4936.0,4855.746,1598.0,4936.0,4
T000115_fold4_x980,1991-12-31,1988-12-31,5227.4175,5927.9053,5046.887,6356.168,5631.9746,5964.5347,5246.615,5788.2935,4936.0,4946.173,587.0,4936.0,4
T000118_fold4_x981,1989-12-31,1988-12-31,7129.037,7360.8223,7112.7935,7441.9067,7229.9893,7146.794,7014.427,6989.6216,6883.56,6732.6245,5939.64,6883.56,4
T000118_fold4_x981,1990-12-31,1988-12-31,7074.038,7905.9775,7261.8257,7912.6226,7696.596,7589.286,7127.4487,7080.262,6883.56,6732.877,6334.18,6883.56,4
T000118_fold4_x981,1991-12-31,1988-12-31,7143.509,7745.1064,7119.22,8261.035,7721.955,8003.555,7268.807,7162.1987,6883.56,6748.65,1558.0,6883.56,4
T000122_fold4_x982,1989-12-31,1988-12-31,3600.804,7278.1353,5736.437,6588.044,5059.089,5451.92,5347.6875,5288.1807,5225.0,4637.2915,5690.0,5225.0,4
T000122_fold4_x982,1990-12-31,1988-12-31,3163.939,9660.004,6201.5503,8265.591,4906.787,7152.3506,5524.1367,5336.592,5225.0,4739.993,6170.0,5225.0,4
T000122_fold4_x982,1991-12-31,1988-12-31,2585.7725,8535.894,5478.343,9601.44,4727.088,8577.807,5709.5645,5395.4316,5225.0,4834.9795,3775.0,5225.0,4
T000123_fold4_x983,1989-12-31,1988-12-31,4962.292,6703.3896,5317.132,6361.311,5496.042,5370.744,5564.585,5347.448,5485.99,5587.459,5395.0,5485.99,4
T000123_fold4_x983,1990-12-31,1988-12-31,5336.6143,7909.8545,5385.254,7253.0425,6065.2363,6006.215,5742.338,5037.295,5485.99,5644.0537,6004.0,5485.99,4
T000123_fold4_x983,1991-12-31,1988-12-31,5649.2812,7008.543,5418.903,8151.492,6141.763,7093.5527,5894.9653,5075.6387,5485.99,5703.3867,6129.0,5485.99,4
T000124_fold4_x984,1989-12-31,1988-12-31,4923.6465,4702.5005,4542.024,4940.5044,4552.45,4752.1035,4476.6523,4411.6157,4376.4,4355.8604,4474.8,4376.4,4
T000124_fold4_x984,1990-12-31,1988-12-31,4944.764,4767.294,4796.044,5351.206,4640.363,4765.9204,4511.1494,4401.0254,4376.4,4472.2085,3816.8,4376.4,4
T000124_fold4_x984,1991-12-31,1988-12-31,4871.958,5119.173,4545.379,5644.823,4512.411,4780.197,4580.2266,4337.532,4376.3994,4577.76,2790.4,4376.4,4
T000128_fold4_x985,1989-12-31,1988-12-31,6727.3364,7104.124,6090.955,7715.248,6081.3726,7139.928,6332.7427,5576.489,6175.0,5454.8525,5855.0,6175.0,4
T000128_fold4_x985,1990-12-31,1988-12-31,6809.654,7920.5674,6687.1616,8794.071,5983.0547,8062.201,6393.291,4393.5015,6175.0,5517.889,4420.0,6175.0,4
T000128_fold4_x985,1991-12-31,1988-12-31,7494.115,8151.518,6674.824,9564.52,6041.529,8781.965,6519.0703,4636.794,6175.0,5582.2046,1355.0,6175.0,4
T000132_fold4_x986,1989-12-31,1988-12-31,7901.934,8184.829,8032.18,8333.307,8289.156,8203.381,8066.8794,8020.166,7921.8,7502.4907,7636.05,7921.8,4
T000132_fold4_x986,1990-12-31,1988-12-31,7833.0996,8444.417,8163.8184,8627.5625,8768.124,8550.55,8178.7104,8030.76,7921.8,7443.75,6775.35,7921.8,4
T000132_fold4_x986,1991-12-31,1988-12-31,7845.329,8459.825,8125.62,8839.24,8714.651,8806.893,8326.944,8147.0483,7921.8,7412.7056,1399.65,7921.8,4
T000133_fold4_x987,1989-12-31,1988-12-31,7785.2188,7467.557,7317.8853,7719.412,7510.554,7488.167,7202.152,7250.792,7061.5,6980.6216,6747.5,7061.5,4
T000133_fold4_x987,1990-12-31,1988-12-31,8360.994,7844.9766,7403.6426,8183.6045,7944.131,7950.776,7295.839,7433.6465,7061.5,6966.102,6221.5,7061.5,4
T000133_fold4_x987,1991-12-31,1988-12-31,9060.451,7911.3267,7667.6284,8516.053,7908.099,8302.118,7430.139,7721.5776,7061.5,6970.3154,6009.5,7061.5,4
T000134_fold4_x988,1989-12-31,1988-12-31,6836.606,6382.992,6326.448,6407.3804,6400.6426,6344.8965,6307.4233,6263.39,6200.0,6087.464,7613.0,6200.0,4
T000134_fold4_x988,1990-12-31,1988-12-31,7286.018,6213.173,6318.609,6614.7773,6685.003,6545.1504,6382.4966,6301.3633,6200.0,6119.732,7778.5,6200.0,4
T000134_fold4_x988,1991-12-31,1988-12-31,7587.748,6481.781,6274.635,6847.989,6560.1445,6637.251,6480.9717,6314.239,6200.0,6160.2515,2413.0,6200.0,4
T000136_fold4_x989,1989-12-31,1988-12-31,4377.3853,4203.756,4044.4211,4573.981,3441.3184,4252.948,3634.7354,3580.7405,3536.6,3338.1692,3683.4,3536.6,4
T000136_fold4_x989,1990-12-31,1988-12-31,4228.247,4867.663,4426.5864,5317.693,3369.333,5150.3486,3680.7065,3531.3223,3536.6,3498.495,3937.0,3536.6,4
T000136_fold4_x989,1991-12-31,1988-12-31,4087.1406,4896.1265,4048.235,5853.1055,3444.5535,5812.6777,3758.7908,3469.943,3536.6,3639.0732,4128.4,3536.6,4
T000139_fold4_x990,1989-12-31,1988-12-31,4104.124,3741.7786,3561.3452,3919.0376,3678.532,3753.6914,3545.6367,3715.0112,3466.2,3781.4944,4249.5,3466.2,4
T000139_fold4_x990,1990-12-31,1988-12-31,4680.9956,3989.7485,3657.7805,4237.055,3857.9724,4043.6226,3592.1313,3966.0415,3466.2,3925.5088,4078.8,3466.2,4
T000139_fold4_x990,1991-12-31,1988-12-31,5273.2812,4048.6914,3799.9238,4464.414,3828.9417,4267.3,3656.7925,4164.3193,3466.2,4052.6895,6529.5,3466.2,4
T000141_fold4_x991,1989-12-31,1988-12-31,6390.739,6373.968,6292.6304,6231.902,6291.136,6215.8813,6334.4883,6266.002,6228.5,6247.0825,6405.0,6228.5,4
T000141_fold4_x991,1990-12-31,1988-12-31,6659.839,6533.0015,6179.614,6308.8994,6624.2544,6298.885,6437.2905,6391.2305,6228.5,6271.618,5934.5,6228.5,4
T000141_fold4_x991,1991-12-31,1988-12-31,7008.863,6432.036,6457.9146,6384.9346,6570.9688,6416.942,6554.523,6521.951,6228.5,6306.176,6204.5,6228.5,4
T000147_fold4_x992,1986-12-31,1985-12-31,1777.8901,2231.3875,1943.449,2040.7539,2072.0217,1812.972,2029.2511,1999.3534,1996.3,2094.1194,1756.56,1996.3,4
T000147_fold4_x992,1987-12-31,1985-12-31,1594.917,2085.4236,1873.3376,2130.3396,2158.3137,1776.3112,2063.332,1950.8984,1996.3,2236.7344,1651.84,1996.3,4
T000147_fold4_x992,1988-12-31,1985-12-31,1418.5243,2219.6396,1831.821,2217.073,2134.331,1795.1354,2088.3994,1980.373,1996.3,2367.0027,1625.07,1996.3,4
T000148_fold4_x993,1987-12-31,1986-12-31,2896.8293,2874.206,2777.2358,2813.7427,2871.9739,2852.3103,2850.3237,2765.7573,2796.3,2768.2466,2514.05,2796.3,4
T000148_fold4_x993,1988-12-31,1986-12-31,2903.8489,2801.0186,2725.0042,2843.208,2997.825,2919.503,2889.681,2736.0752,2796.3,2933.9878,2759.05,2796.3,4
T000148_fold4_x993,1989-12-31,1986-12-31,2946.5723,2907.5195,2768.6755,2868.3914,2942.7788,2955.2217,2932.07,2690.083,2796.3,3080.2844,2876.7,2796.3,4
T000151_fold4_x994,1985-12-31,1984-12-31,7794.067,7812.307,7601.719,8017.3926,7967.1177,7822.37,7650.584,7494.087,7507.4,7039.2466,7746.8,7507.4,4
T000151_fold4_x994,1986-12-31,1984-12-31,7739.7026,8072.954,7619.8037,8373.729,8440.28,8105.628,7749.64,7472.4756,7507.4,7020.706,7435.6,7507.4,4
T000151_fold4_x994,1987-12-31,1984-12-31,7701.204,8160.385,7751.378,8627.937,8391.879,8329.242,7888.443,7387.428,7507.4,7021.7427,7758.2,7507.4,4
T000152_fold4_x995,1985-12-31,1984-12-31,6726.8354,6795.068,6578.269,6984.289,6883.6064,6816.4883,6594.343,6572.3086,6467.88,5982.127,5513.58,6467.88,4
T000152_fold4_x995,1986-12-31,1984-12-31,6779.8364,7113.836,6629.7803,7352.2373,7308.348,7234.8013,6684.416,6596.324,6467.88,6019.5186,6038.31,6467.88,4
T000152_fold4_x995,1987-12-31,1984-12-31,6818.6562,7140.8594,6568.4126,7616.632,7288.416,7545.544,6807.1636,6488.872,6467.88,6063.999,6552.36,6467.88,4
T000154_fold4_x996,1984-12-31,1983-12-31,3997.475,4843.99,3897.1238,4182.975,4303.557,3871.0684,3695.5273,3772.0776,3654.0,4078.1565,3224.0,3654.0,4
T000154_fold4_x996,1985-12-31,1983-12-31,4637.883,3827.3428,3512.1963,4649.656,4496.035,4408.2256,3699.8833,4437.6143,3654.0,4208.034,2246.0,3654.0,4
T000154_fold4_x996,1986-12-31,1983-12-31,5266.8667,5031.118,3365.4417,5146.452,4827.9375,4607.0913,3705.3818,4579.8936,3654.0,4324.103,1618.0,3654.0,4
T000158_fold4_x997,1988-12-31,1987-12-31,9027.83,8498.436,8303.8955,8889.265,8431.787,8509.522,8149.3433,8637.716,7983.0,7592.3125,9399.0,7983.0,4
T000158_fold4_x997,1989-12-31,1987-12-31,9779.242,8819.969,8441.804,9519.143,8783.079,8752.699,8232.633,9123.687,7983.0,7524.702,10274.0,7983.0,4
T000158_fold4_x997,1990-12-31,1987-12-31,10542.429,9135.438,8622.152,9966.412,8645.948,8954.731,8376.118,9448.356,7983.0,7486.5425,11770.0,7983.0,4
T000160_fold4_x998,1987-12-31,1986-12-31,9476.426,9433.429,9326.354,9578.69,9630.511,9437.055,9404.416,9405.144,9240.0,8670.465,9199.0,9240.0,4
T000160_fold4_x998,1988-12-31,1986-12-31,9581.276,9560.527,9344.887,9813.917,10156.85,9538.559,9526.718,9531.168,9240.0,8497.553,9334.0,9240.0,4
T000160_fold4_x998,1989-12-31,1986-12-31,9816.728,9670.618,9503.213,9980.979,10053.523,9622.656,9693.254,9707.592,9240.0,8374.982,9875.0,9240.0,4
T000161_fold4_x999,1987-12-31,1986-12-31,5322.8096,6051.5757,5704.1953,6493.1484,5449.609,6091.065,5613.6123,4881.08,5480.0,5366.4717,2970.0,5480.0,4
T000161_fold4_x999,1988-12-31,1986-12-31,4789.6855,6286.46,6115.824,7207.2637,5344.8022,6208.0854,5647.47,4937.51,5480.0,5433.8013,4640.0,5480.0,4
T000161_fold4_x999,1989-12-31,1986-12-31,4352.556,6779.6836,5918.6743,7715.1113,5252.646,6303.9043,5737.9683,4986.4473,5480.0,5501.4326,3550.0,5480.0,4
T000163_fold4_x1000,1988-12-31,1987-12-31,5293.9727,5428.5283,5410.026,5447.515,5467.8984,5407.522,5418.0366,5327.413,5324.6,5147.4497,5595.8,5324.6,4
T000163_fold4_x1000,1989-12-31,1987-12-31,5304.3833,5332.1772,5358.665,5571.921,5720.6772,5522.3433,5488.596,5320.278,5324.6,5225.413,5591.2,5324.6,4
T000163_fold4_x1000,1990-12-31,1987-12-31,5309.1357,5485.077,5369.495,5700.7974,5623.395,5574.7554,5575.812,5298.691,5324.6,5301.267,5703.2,5324.6,4
T000164_fold4_x1001,1988-12-31,1987-12-31,5133.883,5258.3564,5249.7,5284.387,5302.049,5242.683,5250.757,5190.8237,5159.6,4978.6265,5427.0,5159.6,4
T000164_fold4_x1001,1989-12-31,1987-12-31,5169.176,5167.6836,5205.5127,5404.121,5548.635,5358.737,5319.199,5221.061,5159.6,5064.774,5411.8,5159.6,4
T000164_fold4_x1001,1990-12-31,1987-12-31,5170.596,5315.5684,5215.1436,5529.3896,5454.6597,5409.1475,5403.6494,5228.525,5159.6,5146.9614,5523.2,5159.6,4
T000170_fold4_x1002,1988-12-31,1987-12-31,5361.327,5542.287,5237.982,5747.9727,5461.4067,5578.88,5227.9326,4921.974,5119.5,4737.8877,6105.5,5119.5,4
T000170_fold4_x1002,1989-12-31,1987-12-31,5315.963,5983.521,5335.516,6207.8735,5789.581,6190.038,5303.3867,4719.9355,5119.5,4835.711,6775.0,5119.5,4
T000170_fold4_x1002,1990-12-31,1987-12-31,5325.968,5959.117,5375.64,6540.823,5793.517,6676.514,5405.917,4681.0674,5119.5,4926.928,7512.0,5119.5,4
T000173_fold4_x1003,1982-12-31,1981-12-31,5977.787,5689.529,5460.3335,5893.5605,5650.0376,5720.294,5411.9272,5852.7607,5301.4004,5409.83,5613.6,5301.4,4
T000173_fold4_x1003,1983-12-31,1981-12-31,6590.9756,6084.6055,5565.0,6321.6357,5986.383,6260.073,5488.0034,6303.842,5301.4004,5475.0576,5606.2,5301.4,4
T000173_fold4_x1003,1984-12-31,1981-12-31,7216.334,6083.4536,5702.1123,6630.552,5980.3496,6672.9175,5592.038,6559.9565,5301.4004,5541.0615,2073.4,5301.4,4
T000175_fold4_x1004,1982-12-31,1981-12-31,6692.2383,6420.043,6136.4194,6668.24,6344.633,6456.2524,6079.3433,6522.5894,5955.0,5974.001,5973.0,5955.0,4
T000175_fold4_x1004,1983-12-31,1981-12-31,7342.755,6890.658,6265.7466,7182.635,6712.147,7097.3535,6163.032,7004.8467,5955.0,6011.7896,6398.5,5955.0,4
T000175_fold4_x1004,1984-12-31,1981-12-31,8021.827,6894.9,6413.433,7553.596,6702.8687,7583.128,6281.0444,7262.0127,5955.0,6056.576,6099.0,5955.0,4
T000176_fold4_x1005,1975-12-31,1974-12-31,8003.53,9507.555,7964.659,9162.036,8280.729,8229.044,8462.862,8266.818,8340.0,7783.6157,8215.0,8340.0,4
T000176_fold4_x1005,1976-12-31,1974-12-31,8482.464,10666.755,8140.8086,10012.951,8924.196,8838.343,8675.761,7365.5273,8340.0,7697.323,9545.0,8340.0,4
T000176_fold4_x1005,1977-12-31,1974-12-31,9180.362,9802.693,8241.6875,10868.098,9034.628,9880.617,8878.769,7431.332,8340.0,7644.1885,8350.0,8340.0,4
T000178_fold4_x1006,1988-12-31,1987-12-31,6094.8594,6050.4346,5825.029,6164.3604,5997.304,5962.6533,5788.296,6073.6104,5677.0,5757.6924,5706.5,5677.0,4
T000178_fold4_x1006,1989-12-31,1987-12-31,6495.542,6467.4473,5935.2896,6547.175,6383.0474,6371.1772,5878.705,6383.677,5677.0,5806.011,5587.0,5677.0,4
T000178_fold4_x1006,1990-12-31,1987-12-31,6915.032,6375.951,6001.768,6828.486,6396.8013,6737.086,5992.555,6587.907,5677.0,5858.9434,5302.5,5677.0,4
T000181_fold4_x1007,1987-12-31,1986-12-31,6862.617,6940.137,6794.793,6849.204,6831.4453,6792.0703,6911.969,6908.9863,6800.1,6736.8374,6626.4,6800.1,4
T000181_fold4_x1007,1988-12-31,1986-12-31,7063.665,7064.32,6845.9097,6887.372,7175.932,6868.6646,7024.339,7047.1133,6800.0996,6736.86,6785.0,6800.1,4
T000181_fold4_x1007,1989-12-31,1986-12-31,7320.1265,6960.729,6950.975,7026.795,7109.0884,6993.1914,7151.243,7184.0703,6800.0933,6752.4585,8063.3,6800.1,4
T000184_fold4_x1008,1987-12-31,1986-12-31,13692.971,13807.57,13246.199,13766.167,13511.696,13236.181,13292.612,13853.488,13065.2,11230.0625,13726.4,13065.2,4
T000184_fold4_x1008,1988-12-31,1986-12-31,14452.31,14669.333,13410.908,14444.391,14338.246,13847.993,13506.027,14486.911,13065.2,10508.42,13620.8,13065.2,4
T000184_fold4_x1008,1989-12-31,1986-12-31,15534.372,14334.682,13787.724,14960.879,14346.736,14405.95,13774.432,15022.632,13065.199,9938.714,14436.8,13065.2,4
T000185_fold4_x1009,1987-12-31,1986-12-31,7732.764,7693.811,7469.803,7748.8936,7669.441,7575.794,7543.7603,7758.4985,7410.6,7171.0283,7932.5,7410.6,4
T000185_fold4_x1009,1988-12-31,1986-12-31,8094.0386,8016.312,7545.9062,8030.288,8115.608,7846.096,7659.056,8134.6045,7410.6,7142.5327,9575.9,7410.6,4
T000185_fold4_x1009,1989-12-31,1986-12-31,8599.785,7925.011,7724.2163,8238.124,8083.7134,8097.58,7802.289,8375.21,7410.6,7135.671,12620.05,7410.6,4
T000188_fold4_x1010,1987-12-31,1986-12-31,7307.458,7311.6494,7229.6797,7407.2207,7449.219,7314.191,7308.314,7279.523,7179.5,6935.882,7760.5,7179.5,4
T000188_fold4_x1010,1988-12-31,1986-12-31,7354.5103,7410.528,7237.6763,7565.416,7853.184,7405.0547,7407.507,7334.2764,7179.5,6924.278,11707.5,7179.5,4
T000188_fold4_x1010,1989-12-31,1986-12-31,7501.3843,7469.3965,7347.3237,7677.908,7773.4805,7479.72,7536.5703,7456.6187,7179.5,6930.781,13577.0,7179.5,4
T000195_fold4_x1011,1996-12-31,1995-12-31,4119.7026,4087.593,4000.8965,4014.56,3986.6138,4023.8396,4063.4656,3987.8901,3995.0,3707.6184,4085.0,3995.0,4
T000195_fold4_x1011,1997-12-31,1995-12-31,4199.548,4130.606,4004.1282,4044.4177,4175.3784,4100.426,4133.1943,3947.4111,3995.0,3854.95,3775.0,3995.0,4
T000195_fold4_x1011,1998-12-31,1995-12-31,4170.745,4079.069,3916.506,4074.5188,4130.082,4165.535,4204.8457,3886.0278,3995.0,3984.7676,3930.0,3995.0,4
T000201_fold4_x1012,1986-12-31,1985-12-31,7814.634,8212.709,7706.22,8218.586,8059.66,7891.735,7914.845,7823.0786,7774.0,7079.968,8226.0,7774.0,4
T000201_fold4_x1012,1987-12-31,1985-12-31,7747.3906,8720.542,7888.396,8629.28,8554.076,8253.175,8043.2227,7963.662,7774.0,7058.486,7698.0,7774.0,4
T000201_fold4_x1012,1988-12-31,1985-12-31,7862.6978,8536.076,7781.564,8939.121,8558.211,8589.521,8200.583,7762.907,7774.0,7057.2007,7653.0,7774.0,4
T000207_fold4_x1013,1988-12-31,1987-12-31,5522.441,5498.518,5477.7827,5531.3916,5567.075,5504.176,5529.134,5515.346,5432.0,5338.6084,5712.5,5432.0,4
T000207_fold4_x1013,1989-12-31,1987-12-31,5591.0073,5567.628,5481.962,5603.9434,5861.3477,5599.6514,5610.713,5599.729,5432.0,5407.297,5761.0,5432.0,4
T000207_fold4_x1013,1990-12-31,1987-12-31,5683.1836,5564.4697,5524.6333,5656.4346,5800.473,5675.106,5708.3076,5667.0547,5432.0,5475.974,5512.5,5432.0,4
T000210_fold4_x1014,1988-12-31,1987-12-31,8946.829,8991.722,8936.204,9006.953,9171.868,9002.611,8979.473,8920.109,8824.5,8247.6455,9091.5,8824.5,4
T000210_fold4_x1014,1989-12-31,1987-12-31,8989.914,8924.669,8931.988,9197.096,9638.943,9106.128,9086.923,9019.138,8824.5,8116.5737,9133.5,8824.5,4
T000210_fold4_x1014,1990-12-31,1987-12-31,9042.729,9179.365,9007.707,9340.8545,9491.115,9158.484,9236.888,9098.048,8824.5,8027.5503,8520.0,8824.5,4
T000211_fold4_x1015,1988-12-31,1987-12-31,5768.3384,6013.838,5817.862,5999.6865,5779.962,5775.9893,5891.108,5735.709,5795.0,5433.259,5616.0,5795.0,4
T000211_fold4_x1015,1989-12-31,1987-12-31,5881.912,6224.1377,5784.5684,6198.802,6083.1924,5891.1016,5995.553,5679.0835,5795.0,5497.3457,5083.0,5795.0,4
T000211_fold4_x1015,1990-12-31,1987-12-31,5916.148,6061.4375,5743.4443,6415.975,6046.551,6087.4487,6107.783,5587.1885,5795.0,5562.472,5668.0,5795.0,4
T000218_fold4_x1016,1988-12-31,1987-12-31,5568.4004,5803.217,5299.9507,5578.9326,5552.4365,5450.6655,5603.648,5385.4795,5520.5,5292.427,6037.5,5520.5,4
T000218_fold4_x1016,1989-12-31,1987-12-31,5572.2354,5674.137,5288.2524,5682.963,5794.9375,5565.847,5691.7134,5266.7617,5520.5,5363.351,6477.0,5520.5,4
T000218_fold4_x1016,1990-12-31,1987-12-31,5549.2285,5768.9014,5270.1367,5782.09,5703.2246,5652.124,5783.25,5144.398,5520.52,5433.7656,6511.0,5520.5,4
T000219_fold4_x1017,1988-12-31,1987-12-31,1867.6111,2536.426,1895.4879,2232.1965,2304.352,2210.3843,2174.4058,4648.091,2148.0,1850.7338,3220.5,2148.0,4
T000219_fold4_x1017,1989-12-31,1987-12-31,1516.0085,2398.283,1992.3977,2372.3906,2465.8792,2447.4414,2222.1323,3776.5107,2148.0,1981.9268,3843.0,2148.0,4
