unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000325,2006-12-31,2006-09-30,24193.184,20343.607,20611.922,21178.104,21892.605,22668.41,19637.72,18597.424,19003.91,21716.762,18560.0,20359.0
T000325,2007-03-31,2006-09-30,11434.101,8998.657,9833.223,11062.282,10497.668,10420.859,8359.463,5799.8877,9682.026,9051.733,8935.0,8998.0
T000325,2007-06-30,2006-09-30,17842.635,15546.717,16010.036,15691.229,16986.229,16503.227,13653.426,14878.701,15029.25,15491.625,15698.0,15664.0
T000325,2007-09-30,2006-09-30,14669.235,8344.173,8543.336,11710.355,9354.995,9902.999,6847.371,9917.951,9585.744,7560.425,7645.0,8319.0
T000326,2006-12-31,2006-09-30,8147.842,8988.0,8783.306,9151.2295,8666.475,8791.422,8848.788,8535.511,8585.707,9030.769,8660.0,8988.0
T000326,2007-03-31,2006-09-30,5779.4995,4996.0,5465.9287,5460.772,5396.406,5421.079,5171.747,4280.617,5289.0127,4933.189,6137.0,4996.0
T000326,2007-06-30,2006-09-30,7221.935,6148.0,6898.785,6582.2627,6761.826,6718.4277,5932.293,6190.751,6360.229,6577.009,7241.0,6148.0
T000326,2007-09-30,2006-09-30,6325.2715,4998.0,5097.6772,5601.865,5232.581,5297.2734,4843.3125,5279.3784,5340.0674,4930.4243,5325.0,4998.0
T000327,2006-12-31,2006-09-30,2966.3845,2764.811,3013.784,3079.407,3064.8574,3019.1575,3059.4177,2971.271,3283.5933,2930.3438,2752.0,2751.0
T000327,2007-03-31,2006-09-30,3290.9504,3208.2424,3408.4,3185.123,3448.566,3365.4546,3422.8923,3496.6907,3359.33,3286.661,2843.0,3428.0
T000327,2007-06-30,2006-09-30,2989.128,3023.2534,3079.2322,2981.8818,3128.6924,3090.2437,3109.9775,3166.2346,3213.9312,3057.9521,2572.0,3044.0
T000327,2007-09-30,2006-09-30,2938.3599,2910.9849,3006.6372,2983.4417,3105.767,3134.7512,2942.105,2952.434,3161.626,3012.0789,3221.0,2910.0
T000328,2006-12-31,2006-09-30,4515.029,4071.6162,4416.3364,4167.9404,4542.7324,4769.47,4134.866,4405.821,4472.6274,4406.6133,4476.0,4080.0
T000328,2007-03-31,2006-09-30,5431.827,5122.6475,5798.8867,5732.3457,5877.1797,6196.175,5547.805,5688.2583,5894.628,5511.496,5998.0,5641.0
T000328,2007-06-30,2006-09-30,4531.996,4199.2446,4605.4233,4624.8267,4529.981,4525.7705,4349.7866,4442.9307,4471.077,4617.9336,6750.0,4219.0
T000328,2007-09-30,2006-09-30,4358.423,3948.8052,4007.3057,4029.2488,4147.938,4280.378,3746.4253,4023.0596,3902.6243,4212.1235,4593.0,3945.0
T000329,2006-12-31,2006-09-30,39621.28,35201.887,36849.21,37263.586,38246.184,39363.016,35680.566,33012.92,33343.7,37977.086,34448.0,36178.0
T000329,2007-03-31,2006-09-30,25544.32,22292.078,24215.37,24494.557,24689.3,24611.984,22502.225,16596.615,23134.426,22844.07,23913.0,23063.0
T000329,2007-06-30,2006-09-30,31750.19,28247.043,30035.465,29392.906,31051.848,30354.736,27034.434,27957.998,27950.828,29531.64,32261.0,29075.0
T000329,2007-09-30,2006-09-30,27394.06,20238.447,20495.562,24314.408,21468.77,22216.805,18368.69,22076.965,20765.666,19449.291,20784.0,20172.0
T000330,2006-12-31,2006-09-30,105166.055,99210.72,102379.98,102474.445,101805.875,108812.16,97054.47,94019.41,90457.55,102471.89,99900.0,100892.0
T000330,2007-03-31,2006-09-30,96396.35,86335.1,95438.82,93978.914,94903.06,100852.66,86846.22,84371.94,67853.87,90976.06,93727.0,90180.0
T000330,2007-06-30,2006-09-30,79911.29,67285.59,67247.2,70418.22,67611.49,67482.67,62184.098,67357.164,73676.45,69423.66,68236.0,67331.0
T000330,2007-09-30,2006-09-30,82913.266,63903.867,65870.79,69265.81,65087.91,69695.414,57965.5,63832.77,71612.43,64734.36,62502.0,63819.0
T000331,2006-12-31,2006-09-30,22340.934,23829.438,22329.781,23808.824,22495.016,22841.479,23385.898,23282.828,21055.15,21993.389,23926.0,24197.0
T000331,2007-03-31,2006-09-30,21859.49,18825.021,20250.092,20684.662,20725.148,20789.53,19497.027,18167.465,17712.486,19882.58,20406.0,19163.0
T000331,2007-06-30,2006-09-30,20062.633,16869.13,16916.854,17299.957,17362.883,17219.283,16115.189,17149.912,17493.6,17999.646,18105.0,16799.0
T000331,2007-09-30,2006-09-30,20732.762,17553.146,17581.986,18619.115,17712.252,18236.396,16715.566,17651.24,18535.645,19054.463,17498.0,17550.0
T000332,2006-12-31,2006-09-30,14849.199,14850.777,16137.591,16183.764,15981.723,16471.03,15871.475,14519.206,16108.962,15977.494,13956.0,14851.0
T000332,2007-03-31,2006-09-30,11741.483,11542.0,11914.455,11987.756,12062.097,12387.757,12122.636,11076.289,11988.049,11469.477,10170.0,11542.0
T000332,2007-06-30,2006-09-30,11644.938,10816.53,11923.784,11619.016,11639.4,11756.826,11114.714,10860.786,12553.737,11518.621,10003.0,10810.0
T000332,2007-09-30,2006-09-30,12641.178,11483.657,11908.638,11769.748,11814.939,12125.083,11490.06,11530.904,12724.009,11986.87,9801.0,11484.0
T000333,2006-12-31,2006-09-30,15980.993,14343.551,14935.052,15276.641,15655.146,15972.002,15325.338,16382.618,15509.708,16102.505,15232.0,14125.0
T000333,2007-03-31,2006-09-30,19689.992,18892.21,20988.36,20697.838,21177.434,22140.986,20479.871,19116.92,21481.604,20042.418,20554.0,20315.0
T000333,2007-06-30,2006-09-30,14799.414,13786.686,14272.729,14255.857,14086.617,14127.201,14243.822,16008.811,14669.772,14510.439,15076.0,13163.0
T000333,2007-09-30,2006-09-30,18139.293,16896.936,17757.324,17534.7,18016.13,18159.334,16881.818,17805.178,19637.219,18567.656,15287.0,16914.0
T000334,2006-12-31,2006-09-30,157906.94,154046.27,157056.03,158254.66,157565.0,165292.05,151636.95,147581.5,138821.2,156224.06,153014.0,154065.0
T000334,2007-03-31,2006-09-30,148848.78,141193.61,150001.5,145934.67,148561.53,156352.31,138946.06,136454.11,109673.766,142650.98,144857.0,141200.0
T000334,2007-06-30,2006-09-30,124631.305,108123.27,108259.836,112133.78,109013.65,109334.56,103646.77,111609.97,122106.1,112383.52,111420.0,108103.0
T000334,2007-09-30,2006-09-30,132507.52,109767.93,111499.77,114418.93,111079.85,116859.32,103042.42,109626.98,120476.72,112843.9,105088.0,109767.0
T000335,2006-12-31,2006-09-30,42653.35,42295.25,41713.71,39908.203,41623.29,43878.438,36351.9,48013.367,29893.986,38334.41,46176.0,42372.0
T000335,2007-03-31,2006-09-30,65544.31,64348.85,62241.61,63852.523,63869.633,65696.39,58051.688,62476.33,59270.773,57950.934,68815.0,64509.0
T000335,2007-06-30,2006-09-30,41189.688,20485.018,24385.418,26953.127,23903.086,23677.02,20684.2,23926.092,25569.629,29629.174,20599.0,20473.0
T000335,2007-09-30,2006-09-30,35314.82,18992.555,19415.668,20167.914,19327.055,20772.646,12962.389,18772.652,19337.234,25834.055,18135.0,18930.0
T000336,2006-12-31,2006-09-30,41030.14,39073.664,43404.57,41672.848,42771.023,44112.695,38402.95,40637.906,23655.105,40684.58,41806.0,40313.0
T000336,2007-03-31,2006-09-30,48971.52,43512.715,51439.14,53500.758,50845.75,51888.58,45958.08,45155.008,48848.484,44331.246,51467.0,48471.0
T000336,2007-06-30,2006-09-30,27388.674,16436.066,17039.486,17552.074,16037.77,16099.532,13322.454,17617.596,22396.582,16247.144,15926.0,16421.0
T000336,2007-09-30,2006-09-30,28104.78,13635.841,14163.203,15690.1875,14156.852,15392.746,9306.131,13023.495,13862.579,10783.102,14441.0,13539.0
T000337,2006-12-31,2006-09-30,2936.0994,3051.9497,3181.8645,3086.1138,3175.6094,3216.1206,3089.728,3352.9612,2863.8413,3002.413,3362.0,3110.0
T000337,2007-03-31,2006-09-30,3847.712,3508.3765,4051.897,3891.5574,4097.077,4088.71,3933.4155,4032.097,3675.0732,3695.5354,4349.0,4108.0
T000337,2007-06-30,2006-09-30,3210.121,2528.6965,2865.2544,2726.6533,2887.637,2874.116,2706.5144,2527.529,2894.0022,2898.472,2173.0,2551.0
T000337,2007-09-30,2006-09-30,2700.6775,2293.1885,2324.7388,2419.9158,2414.7498,2442.8044,2207.42,2281.5935,2328.017,2455.1733,2544.0,2289.0
T000338,2006-12-31,2006-09-30,3054.7031,3513.1965,3137.0654,3395.398,3216.0906,3102.8108,3154.2522,3556.4536,2580.7842,3213.9985,3516.0,3577.0
T000338,2007-03-31,2006-09-30,3714.2432,3249.2366,3398.8745,3441.1345,3508.561,3517.552,3290.3584,3451.7788,3064.2754,3506.6062,3975.0,3518.0
T000338,2007-06-30,2006-09-30,2875.172,2491.8955,2267.0195,2500.989,2460.587,2380.4177,2258.5625,2671.7244,3037.9446,2366.0444,1995.0,2461.0
T000338,2007-09-30,2006-09-30,3164.2932,2682.5469,2829.333,2932.4102,2870.6948,2906.9402,2597.3782,2678.431,3181.6707,2902.212,2242.0,2682.0
T000339,2006-12-31,2006-09-30,89562.63,88432.266,90388.805,87596.734,90648.41,93996.195,81001.55,95733.555,61049.02,83762.734,94860.0,89372.0
T000339,2007-03-31,2006-09-30,121857.055,117458.28,120709.69,126013.75,121797.67,124833.336,111238.94,114854.34,115169.42,109805.54,128606.0,120606.0
T000339,2007-06-30,2006-09-30,74186.59,41961.98,44366.87,48872.215,44798.266,44127.758,38954.055,46688.965,48755.875,49341.53,40693.0,41906.0
T000339,2007-09-30,2006-09-30,68784.05,37606.324,36926.164,41116.844,38307.07,40718.234,27063.197,36599.812,36086.734,39055.695,37362.0,37440.0
T000340,2006-12-31,2006-09-30,7154.3184,6685.9907,7316.014,7187.5913,7263.3784,7599.928,6336.4575,7086.7627,3051.0034,6880.969,7438.0,6757.0
T000340,2007-03-31,2006-09-30,9699.123,8772.061,9563.713,10187.422,9634.933,10053.278,8465.303,8365.869,8490.042,8556.559,10027.0,8963.0
T000340,2007-06-30,2006-09-30,4685.2393,1842.1816,2117.0293,2301.1724,1896.6765,1933.9966,1266.3657,2255.2654,2753.0237,1851.6727,2141.0,1839.0
T000340,2007-09-30,2006-09-30,4660.5737,1438.1572,1316.2185,1860.3176,1379.894,1701.0166,322.84033,1322.452,1391.8281,566.0431,1478.0,1425.0
T000341,2006-12-31,2006-09-30,2075.1587,1886.4368,2246.6943,2165.3838,2212.2021,2273.921,1980.46,1906.4082,1194.4169,2046.6732,1826.0,1970.0
T000341,2007-03-31,2006-09-30,2015.9364,1892.995,2375.5076,2522.7424,2296.0742,2327.426,2161.7642,2052.3928,1691.8253,1870.7365,1776.0,2264.0
T000341,2007-06-30,2006-09-30,1131.855,664.55865,712.83167,709.8757,679.47784,683.4493,537.9234,694.4726,1434.7826,682.07404,388.0,669.0
T000341,2007-09-30,2006-09-30,1231.8037,473.01642,501.59802,619.1202,564.2324,612.1805,293.3896,443.92203,634.9718,471.18576,374.0,468.0
T000342,2006-12-31,2006-09-30,477.1833,651.89,536.2965,593.7809,561.2146,589.35205,607.57935,596.6255,423.03656,575.77734,570.0,652.0
T000342,2007-03-31,2006-09-30,539.2157,537.975,520.2572,570.9892,528.825,586.0604,527.8145,491.77606,493.02075,553.8939,628.0,538.0
T000342,2007-06-30,2006-09-30,513.15894,349.93835,370.99057,427.69748,388.14203,403.8462,376.45032,357.59183,415.38303,460.4567,419.0,350.0
T000342,2007-09-30,2006-09-30,443.38916,339.0689,360.74753,376.1198,357.63437,377.28528,294.91074,339.2631,488.39642,423.05225,427.0,339.0
T000343,2006-12-31,2006-09-30,839.4186,756.9357,912.0503,880.2676,912.2116,867.0466,828.5811,808.63605,939.0206,840.1875,736.0,762.0
T000343,2007-03-31,2006-09-30,1052.762,914.4639,1220.6813,1189.8635,1203.5604,1241.2493,1112.9021,1016.9306,1215.4071,1091.0616,978.0,1071.0
T000343,2007-06-30,2006-09-30,626.1045,593.31573,654.3273,585.3195,603.4648,585.8341,536.5669,687.6493,789.89453,640.633,432.0,568.0
T000343,2007-09-30,2006-09-30,836.7156,707.7537,765.36127,801.6306,767.7921,777.3255,682.5595,740.89557,879.8215,859.2156,647.0,708.0
T000344,2006-12-31,2006-09-30,10527.232,10092.252,11149.624,10758.471,11061.165,11378.035,9752.85,10500.276,5102.841,10556.829,10570.0,10141.0
T000344,2007-03-31,2006-09-30,13270.305,12737.457,13793.795,14588.463,13749.206,14253.877,12268.101,12039.963,12495.175,12339.922,13409.0,12836.0
T000344,2007-06-30,2006-09-30,6878.0815,3428.1914,3833.7556,3938.3833,3489.2964,3527.2925,2706.2573,4015.3164,5105.541,3353.4568,3380.0,3426.0
T000344,2007-09-30,2006-09-30,7088.4233,2953.7817,2901.7969,3577.806,2937.501,3336.0386,1583.1768,2801.926,3076.705,1739.2802,2926.0,2940.0
T000345,2006-12-31,2006-09-30,3227.3052,3622.0847,3137.3691,3100.2078,3258.7083,3300.5586,3060.854,3619.0537,2913.13,3201.5747,4256.0,3675.0
T000345,2007-03-31,2006-09-30,4144.887,3676.7266,3716.658,3769.4316,3754.4255,3908.48,3290.4429,3707.9224,3534.2754,3740.0645,4478.0,3862.0
T000345,2007-06-30,2006-09-30,3622.0686,2613.4497,2981.6729,3283.5505,2868.0457,2785.7158,2787.829,2658.9634,3173.1567,2937.3525,2728.0,2613.0
T000345,2007-09-30,2006-09-30,2971.683,2496.839,2615.8367,2894.6873,2719.202,2805.4524,2338.8909,2474.5405,3218.0205,2638.7683,3187.0,2493.0
T000346,2006-12-31,2006-09-30,1529.4006,1636.4618,1800.1567,1711.3667,1776.5035,1814.8301,1672.272,1675.7888,1043.3042,1648.6449,1562.0,1694.0
T000346,2007-03-31,2006-09-30,1618.5247,1385.3113,1797.8701,1827.6581,1756.8914,1811.8381,1626.7485,1570.4956,1393.192,1533.4529,1659.0,1627.0
T000346,2007-06-30,2006-09-30,1159.179,724.8539,893.68506,827.01105,843.5221,887.2594,746.5462,887.6391,1081.7185,940.6336,551.0,694.0
T000346,2007-09-30,2006-09-30,1246.644,906.38666,897.081,953.5033,924.5158,949.2569,807.94836,904.05743,956.06146,974.35535,899.0,906.0
T000347,2006-12-31,2006-09-30,74.98744,92.75799,78.663475,90.477036,78.84442,88.65113,41.791965,108.58147,66.75077,81.51482,92.0,94.0
T000347,2007-03-31,2006-09-30,124.270836,99.50911,117.87842,151.21832,115.68801,136.63489,99.0003,133.45679,93.3371,128.06924,217.0,112.0
T000347,2007-06-30,2006-09-30,170.43971,180.72049,159.05397,192.67163,164.03593,173.32184,158.89206,182.03949,145.43723,180.63258,198.0,193.0
T000347,2007-09-30,2006-09-30,118.193886,69.768456,115.64573,112.69627,118.08604,106.107285,64.058685,73.701485,114.135155,104.09109,92.0,69.0
T000348,2006-12-31,2006-09-30,380.76456,333.67636,402.80115,354.65225,402.13187,424.95706,394.0394,378.5598,371.6405,401.5857,114.0,330.0
T000348,2007-03-31,2006-09-30,300.0912,367.70587,372.937,370.93475,358.43762,380.31372,368.04688,383.58395,317.28848,350.63428,360.0,361.0
T000348,2007-06-30,2006-09-30,316.2016,280.0197,346.89667,314.70404,349.38226,379.12756,314.12177,339.06195,325.763,343.03067,217.0,254.0
T000348,2007-09-30,2006-09-30,382.84506,374.4439,406.48627,414.20618,400.80054,395.22528,405.54065,389.1772,409.08356,388.0932,93.0,375.0
T000349,2006-12-31,2006-09-30,5182.158,5791.5596,5284.504,5080.7183,5425.3594,5554.5117,5168.7295,5742.506,4264.4595,5226.999,6024.0,5793.0
T000349,2007-03-31,2006-09-30,6128.7207,5960.4683,5817.4717,5754.25,5951.8726,6156.216,5384.555,5768.8623,5518.504,5724.01,6714.0,5962.0
T000349,2007-06-30,2006-09-30,5142.042,3755.245,4169.66,4563.2915,4100.048,4077.2642,3996.34,4008.6965,4868.026,4361.1104,3694.0,3754.0
T000349,2007-09-30,2006-09-30,4584.2217,3843.3862,3781.0308,4199.3857,3991.8193,4133.39,3605.915,3815.4834,4811.238,4051.7678,4271.0,3843.0
T000350,2006-12-31,2006-09-30,52994.586,52656.336,52092.92,50122.418,52041.668,54820.72,45749.062,58715.254,35918.176,47805.3,57870.0,52804.0
T000350,2007-03-31,2006-09-30,79309.6,77001.68,75131.11,77348.75,77109.414,79449.42,69807.64,74454.14,70597.47,69973.47,83320.0,77334.0
T000350,2007-06-30,2006-09-30,49329.23,24942.55,29002.535,32281.629,28550.465,28147.025,24731.027,28828.797,30543.477,34826.227,25468.0,24925.0
T000350,2007-09-30,2006-09-30,42766.918,22927.436,23270.322,24458.428,23203.111,25003.309,15617.104,22540.07,23235.309,30073.3,22800.0,22848.0
T000351,2006-12-31,2006-09-30,44628.98,42828.457,47432.617,45502.715,46767.27,48214.15,42055.53,44216.395,25454.062,44464.75,45194.0,43977.0
T000351,2007-03-31,2006-09-30,52594.832,48157.016,55730.707,57976.62,54936.78,56036.547,49746.805,48815.61,52587.69,47832.49,54902.0,52362.0
T000351,2007-06-30,2006-09-30,29655.953,17809.527,18576.734,19051.688,17493.121,17651.355,14599.558,19240.271,24922.762,17790.248,16865.0,17784.0
T000351,2007-09-30,2006-09-30,30557.717,15010.9375,15593.866,17150.252,15569.065,16927.727,10400.453,14360.073,15429.645,11951.887,15714.0,14913.0
T000352,2006-12-31,2006-09-30,3475.744,3770.9946,3853.889,3781.414,3790.6565,3902.2078,3738.9475,4017.3784,3262.238,3640.339,4024.0,3856.0
T000352,2007-03-31,2006-09-30,4486.785,4028.6978,4721.248,4575.1475,4691.731,4791.705,4560.4414,4585.985,4037.4116,4364.5146,5194.0,4758.0
T000352,2007-06-30,2006-09-30,3841.6936,3051.8853,3423.0308,3295.697,3415.1057,3446.8374,3234.491,2977.7976,3712.7124,3508.1116,2790.0,3094.0
T000352,2007-09-30,2006-09-30,3206.3906,2702.3005,2722.6663,2802.2314,2834.9973,2906.639,2559.3738,2673.9683,2859.5005,2945.9976,3063.0,2697.0
T000353,2006-12-31,2006-09-30,4261.519,4594.5684,4417.662,4474.5312,4523.6245,4384.499,4376.721,4779.4346,3829.5105,4452.461,4366.0,4669.0
T000353,2007-03-31,2006-09-30,5041.043,4472.088,4943.8486,4988.0303,5028.2246,5103.2715,4771.5186,4858.3257,5023.172,4974.2783,5313.0,4950.0
T000353,2007-06-30,2006-09-30,3761.957,3367.7227,3079.4897,3353.768,3307.5889,3281.625,3101.8853,3690.9824,3744.0898,3364.8132,2644.0,3283.0
T000353,2007-09-30,2006-09-30,4324.231,3764.7065,3890.6504,4064.9148,3986.0828,4021.2065,3678.4626,3786.4346,4205.876,4093.8103,2982.0,3765.0
T000354,2006-12-31,2006-09-30,105243.39,104501.41,106950.17,103521.586,107129.945,111008.05,95920.03,111968.21,70467.3,99177.88,111454.0,105306.0
T000354,2007-03-31,2006-09-30,141203.38,137077.78,140427.78,146189.89,141544.2,145216.47,128886.72,132617.0,132834.28,127449.42,148729.0,139404.0
T000354,2007-06-30,2006-09-30,86101.05,49135.117,51960.17,57106.28,52323.277,51667.867,45655.914,54730.39,57515.14,57693.355,47767.0,49086.0
T000354,2007-09-30,2006-09-30,80331.43,44393.832,43460.273,48432.94,45110.105,47986.195,32244.871,43200.75,43078.797,45738.258,44559.0,44223.0
T000355,2006-12-31,2006-09-30,16420.348,15612.355,17323.414,16172.045,17259.256,17686.172,14965.679,15942.481,6557.9795,16490.762,15930.0,15616.0
T000355,2007-03-31,2006-09-30,19710.844,18413.227,20314.605,21223.832,20319.617,21024.879,17649.377,17304.775,17496.186,17849.39,17249.0,18416.0
T000355,2007-06-30,2006-09-30,9070.557,3807.2532,4182.2324,4604.458,3730.1992,3922.9858,2502.4219,5459.6016,6846.2188,3421.6206,3938.0,3803.0
T000355,2007-09-30,2006-09-30,10918.981,4265.2417,4699.6895,5493.1733,4278.5103,5002.651,2256.0562,4087.8394,4026.1162,2293.6257,4315.0,4263.0
T000356,2006-12-31,2006-09-30,2833.1677,2887.429,3076.4648,2994.8872,3030.5498,3166.5215,2800.2407,2810.4321,1679.0242,2871.999,2826.0,2984.0
T000356,2007-03-31,2006-09-30,3164.923,2760.9658,3377.1333,3462.4585,3303.206,3382.479,3077.0093,2837.1387,2824.1453,2830.5818,4075.0,3104.0
T000356,2007-06-30,2006-09-30,1852.0372,1263.9071,1205.9406,1267.2435,1171.852,1183.3512,998.7523,1314.3434,1778.6741,1259.7465,894.0,1266.0
T000356,2007-09-30,2006-09-30,2057.474,1055.9758,1170.386,1259.4865,1136.8608,1268.9938,795.1487,1026.1136,1164.3467,1125.4453,1101.0,1050.0
T000357,2006-12-31,2006-09-30,836.4635,545.91943,733.5333,583.54346,722.0561,786.21436,675.2242,845.4194,675.1793,736.04736,762.0,514.0
T000357,2007-03-31,2006-09-30,877.57324,868.3303,932.6356,920.34827,984.8635,1003.77905,898.84595,981.90564,873.734,897.1412,1016.0,841.0
T000357,2007-06-30,2006-09-30,675.0886,493.4238,672.9589,584.7866,628.64166,628.90546,597.395,792.4111,587.9413,647.41345,665.0,399.0
T000357,2007-09-30,2006-09-30,963.4237,900.3585,891.9895,930.7178,884.5963,896.88324,926.484,976.3842,797.6374,883.35583,945.0,903.0
T000358,2006-12-31,2006-09-30,1118.4238,1141.8855,1175.9443,1298.1218,1215.3878,1201.5128,1413.4241,1672.1001,1343.3162,1284.5654,1226.0,1084.0
T000358,2007-03-31,2006-09-30,2105.8367,2027.8346,2413.3022,2401.0068,2410.6582,2384.3171,2358.32,2152.2869,2551.0366,2065.5823,1700.0,2242.0
T000358,2007-06-30,2006-09-30,1249.2264,788.0128,910.2506,992.0425,913.70276,1019.1947,926.70984,1482.946,1142.5211,1029.8226,798.0,537.0
T000358,2007-09-30,2006-09-30,1986.8214,1779.4106,1983.9978,1971.6494,1932.1299,1944.1512,1810.3201,2000.2758,2564.9802,1977.8774,2160.0,1785.0
T000359,2006-12-31,2006-09-30,21144.375,19469.383,22901.205,21137.887,22618.395,23031.945,19854.34,21240.953,10499.77,20889.432,20744.0,20198.0
T000359,2007-03-31,2006-09-30,25734.383,20776.244,26944.04,28883.127,27019.012,27616.066,23983.87,23493.031,23665.969,23411.898,24040.0,24603.0
T000359,2007-06-30,2006-09-30,12580.967,6220.7363,6816.501,7229.8335,6387.833,6635.0957,5014.23,8975.865,11867.541,6551.5566,6295.0,6005.0
T000359,2007-09-30,2006-09-30,15641.111,8018.872,8633.914,9765.357,8056.3457,8863.398,5777.4854,7918.005,8211.916,6779.0703,8521.0,8001.0
T000360,2006-12-31,2006-09-30,7715.284,7275.1973,8078.6113,7718.224,8131.016,8420.743,7147.3955,7212.687,2727.4978,7861.6445,8176.0,7345.0
T000360,2007-03-31,2006-09-30,7983.818,7622.8115,8687.381,8873.264,8460.416,8928.561,7359.4194,7220.201,5847.9634,7298.352,7828.0,7766.0
T000360,2007-06-30,2006-09-30,3649.2683,1134.8518,1371.2981,1501.5894,1238.7659,1353.0898,720.10834,1961.8286,4092.387,1240.664,1044.0,1115.0
T000360,2007-09-30,2006-09-30,4652.4614,1540.3455,1754.3203,2036.7485,1657.5513,2010.3364,720.6674,1457.4965,1467.3,824.56433,1356.0,1536.0
T000361,2006-12-31,2006-09-30,2659.7104,2276.744,2685.3086,2567.1821,2675.6765,2785.6506,2399.058,2531.5977,1043.1475,2482.652,2418.0,2387.0
T000361,2007-03-31,2006-09-30,3119.98,2211.6494,3129.8237,3364.9106,3141.6138,3222.8003,2763.9038,2751.3574,2185.2185,2665.9011,2598.0,2885.0
T000361,2007-06-30,2006-09-30,1437.9802,503.44357,636.7418,657.2998,539.3474,601.4463,367.85748,925.7125,1326.3904,546.99927,629.0,437.0
T000361,2007-09-30,2006-09-30,1915.9946,889.1393,928.81836,1127.0701,881.9633,999.8314,610.1813,892.6612,820.50525,685.2444,868.0,888.0
T000362,2006-12-31,2006-09-30,221.534,356.94403,287.10455,293.52502,271.63235,262.52496,294.53943,302.72418,271.87973,274.40192,320.0,376.0
T000362,2007-03-31,2006-09-30,412.2668,185.0033,329.88184,325.55017,324.5821,318.66544,251.13928,107.59127,276.19653,301.69403,365.0,227.0
T000362,2007-06-30,2006-09-30,304.73178,260.11404,240.04384,266.76813,237.29523,237.06427,208.65515,224.39847,307.66153,233.9616,222.0,283.0
T000362,2007-09-30,2006-09-30,196.84465,106.282326,172.37537,162.15816,147.36227,160.67783,71.03591,131.98448,192.31647,144.37506,233.0,105.0
T000363,2006-12-31,2006-09-30,388.43442,464.44653,462.58032,463.44116,483.3262,512.6109,485.55328,478.29596,402.58466,458.58386,342.0,470.0
T000363,2007-03-31,2006-09-30,449.00262,359.8509,468.3219,474.3709,485.92444,504.84064,432.60184,369.0224,417.51535,433.10724,352.0,361.0
T000363,2007-06-30,2006-09-30,315.90622,269.13373,291.82825,282.85153,297.6367,306.95374,261.25012,308.65207,367.23264,315.39465,220.0,263.0
T000363,2007-09-30,2006-09-30,400.22855,353.60876,352.69086,364.12842,359.63055,374.20444,340.13962,357.24002,422.69055,389.2613,252.0,354.0
T000364,2006-12-31,2006-09-30,10972.848,10233.836,11420.452,11085.956,11598.645,12074.361,10326.319,10495.895,4015.804,11126.901,11256.0,10578.0
T000364,2007-03-31,2006-09-30,11941.454,10128.988,12493.52,13015.425,12414.732,13108.92,10807.381,10545.094,10069.144,10724.398,11143.0,11239.0
T000364,2007-06-30,2006-09-30,5657.565,2159.3892,2391.1396,2659.0288,2246.4736,2511.4585,1546.8219,3378.0088,5001.157,2284.5486,2115.0,2098.0
T000364,2007-09-30,2006-09-30,7111.49,2894.521,3161.3982,3617.4023,2969.7842,3571.6448,1731.5007,2785.5754,2781.9727,1917.3362,2709.0,2883.0
T000365,2006-12-31,2006-09-30,3699.6963,3270.0562,3678.8428,3731.0522,3816.1184,3917.8596,3432.952,3481.5405,1350.7252,3637.2395,3654.0,3401.0
T000365,2007-03-31,2006-09-30,4378.5664,3318.91,4301.0645,4630.0894,4398.055,4663.9185,3827.27,3669.9028,3574.3093,4010.4856,4020.0,3883.0
T000365,2007-06-30,2006-09-30,2127.538,758.8821,930.55884,1058.2659,863.8491,906.006,600.60175,1206.77,1669.1006,880.8613,786.0,728.0
T000365,2007-09-30,2006-09-30,2498.1868,1050.5845,948.751,1289.8715,992.2865,1159.2214,563.5338,1021.6696,980.93884,635.1826,892.0,1047.0
T000366,2006-12-31,2006-09-30,1187.1255,1236.5796,1207.1719,1208.8989,1122.7754,1255.5874,1132.5868,1098.2793,848.4446,1128.6786,1150.0,1302.0
T000366,2007-03-31,2006-09-30,1105.57,849.64325,1083.4777,1057.8235,1041.1628,1111.2804,986.5796,875.8044,574.2004,834.6671,988.0,1063.0
T000366,2007-06-30,2006-09-30,681.27893,394.7998,331.44696,369.0383,386.89838,353.60486,233.48509,373.46332,708.9003,391.64227,453.0,405.0
T000366,2007-09-30,2006-09-30,777.33936,242.77757,473.16122,452.82205,426.19247,412.76874,170.65088,240.9452,649.1052,424.44165,304.0,240.0
T000367,2006-12-31,2006-09-30,392.90247,335.07996,374.66486,327.68784,387.63306,385.58655,303.59418,421.4792,383.27377,377.48132,496.0,326.0
T000367,2007-03-31,2006-09-30,424.64142,411.2567,467.133,439.5851,486.15295,508.58453,401.51923,446.74222,451.9885,473.0462,490.0,391.0
T000367,2007-06-30,2006-09-30,284.878,308.3525,290.7528,311.53094,305.07974,303.53522,261.69147,396.53674,394.85358,286.14395,175.0,277.0
T000367,2007-09-30,2006-09-30,489.6706,434.18198,452.37784,453.4769,475.27084,486.29834,431.1488,455.6985,542.72815,476.0182,412.0,435.0
T000368,2006-12-31,2006-09-30,232.4245,144.11241,201.55904,206.2198,209.61475,187.72342,175.27042,169.32452,163.4148,177.20485,206.0,144.0
