unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000466,1982-10-31,1982-05-31,1888.5322,1724.129,1842.8206,1914.5786,1852.5531,1778.2554,1728.138,1786.0127,1890.8658,1699.6145,1851.0,1675.0
T000466,1982-11-30,1982-05-31,1841.508,1794.6956,1811.8625,2136.478,1897.3839,1885.237,2060.1938,1813.2189,1895.013,1994.503,2089.0,1844.0
T000467,1982-06-30,1982-05-31,1762.3275,1734.7568,1654.9155,1669.1793,1551.2125,1629.3431,1539.0879,1762.3436,1460.4503,1592.4382,1814.0,1519.0
T000467,1982-07-31,1982-05-31,1461.2794,1680.7682,1301.1106,1284.962,1001.7164,1279.7665,1082.4136,1753.0988,1381.7305,1381.4155,1366.0,1121.0
T000467,1982-08-31,1982-05-31,1678.1538,1679.1296,1533.3108,1705.3528,1600.9818,1514.4268,1535.6199,1765.0109,1701.7358,1581.0234,1632.0,1444.0
T000467,1982-09-30,1982-05-31,1979.5011,1710.4427,1639.7877,1860.4437,1688.2146,1750.6276,1631.3389,1722.1863,1781.2544,1721.6606,1891.0,1627.0
T000467,1982-10-31,1982-05-31,1861.5087,1660.825,1652.9161,1913.239,1727.4618,1691.349,1683.5354,1693.9769,1797.3541,1646.5553,1829.0,1593.0
T000467,1982-11-30,1982-05-31,1669.1993,1695.5236,1775.275,2037.9546,1734.6384,1778.6478,1852.0171,1714.541,1799.3698,1856.127,1960.0,1691.0
T000468,1982-06-30,1982-05-31,149.4939,147.56522,143.06671,143.45541,137.53442,140.09184,138.56247,148.75623,150.45998,129.26472,143.0,147.0
T000468,1982-07-31,1982-05-31,116.91324,144.02788,97.09463,106.88298,105.24365,114.406944,100.937126,147.8364,152.14359,110.436516,107.0,105.0
T000468,1982-08-31,1982-05-31,155.80504,144.11038,141.80824,156.82254,145.36127,148.22884,157.85437,148.97829,150.54028,150.94713,151.0,155.0
T000468,1982-09-30,1982-05-31,171.78523,146.78558,143.16571,151.89647,149.06142,152.17807,152.07083,145.11015,146.60654,150.9441,149.0,155.0
T000468,1982-10-31,1982-05-31,156.04231,143.14786,145.20674,143.934,150.56674,143.742,150.7554,142.47154,139.79979,138.9603,142.0,146.0
T000468,1982-11-30,1982-05-31,133.44046,143.36275,125.32759,144.21622,144.17903,130.88976,140.47955,144.49615,133.84154,138.95732,140.0,130.0
T000469,1982-08-31,1982-07-31,1763.8586,1835.2797,1669.3234,1801.1274,1641.4967,1519.1576,1696.6777,1865.8496,1581.2549,1462.9636,1553.0,1784.0
T000469,1982-09-30,1982-07-31,1411.4084,1833.9736,1332.8887,1380.7529,1237.5994,1269.2449,1549.3367,1857.4463,1571.1034,1274.3173,1434.0,1386.0
T000469,1982-10-31,1982-07-31,1990.4567,1895.6389,1983.5321,1996.9142,1835.015,1840.4263,1906.0734,1850.1849,1787.2722,1847.0776,2004.0,2071.0
T000469,1982-11-30,1982-07-31,2241.3386,1887.093,1874.7795,2050.954,1969.9628,1917.6675,2041.8257,1883.0308,1882.7974,1906.7544,2109.0,2126.0
T000469,1982-12-31,1982-07-31,1950.2623,1887.0392,1984.0746,2071.6777,1912.3596,1789.9452,1972.811,1891.962,1916.8694,1665.5037,1999.0,1946.0
T000469,1983-01-31,1982-07-31,1761.5474,1892.407,1937.1957,1959.7368,1916.4159,1842.3208,1992.0493,1905.0404,1929.1329,1929.1454,2005.0,1938.0
T000470,1982-01-31,1981-12-31,94.15872,98.23421,66.63955,89.8061,96.881516,77.224434,92.250824,104.054184,96.17337,80.66025,75.8,77.5
T000470,1982-02-28,1981-12-31,124.36928,101.960335,109.280655,106.15123,104.88061,112.13628,122.36679,103.74159,101.56842,105.3956,102.5,110.3
T000470,1982-03-31,1981-12-31,108.92754,101.14246,103.27637,99.3401,107.828865,104.283554,102.657364,102.51887,104.86272,103.49164,94.9,102.0
T000470,1982-04-30,1981-12-31,113.46054,99.18021,99.740295,102.21086,103.515724,106.67694,104.37818,105.26698,106.519485,104.984314,104.7,97.9
T000470,1982-05-31,1981-12-31,113.574295,103.365295,101.77615,95.9536,106.46104,98.895226,113.776215,106.56553,107.32857,95.69862,92.5,89.3
T000470,1982-06-30,1981-12-31,97.98631,100.31725,105.69811,105.39432,106.36673,102.30295,97.75275,106.80565,107.786934,106.325714,105.0,97.7
T000471,1981-11-30,1981-10-31,272.1557,204.02882,204.4833,185.64194,219.99123,223.59857,280.59708,194.41693,198.01102,229.41675,207.0,229.0
T000471,1981-12-31,1981-10-31,225.77257,205.30682,192.81284,179.17387,209.79027,197.90237,182.25563,190.65837,204.2685,184.20145,153.0,184.0
T000471,1982-01-31,1981-10-31,241.35143,201.88165,176.59941,183.99814,192.84802,185.38718,253.0662,194.99655,206.12222,180.85,121.0,168.0
T000471,1982-02-28,1981-10-31,316.33023,203.80376,208.96011,193.46315,211.559,235.78812,284.61386,182.16388,205.19298,226.10231,146.0,223.0
T000471,1982-03-31,1981-10-31,212.78395,191.38649,190.66582,158.34937,192.32768,184.49722,222.10493,172.65474,200.98573,156.4108,134.0,103.0
T000471,1982-04-30,1981-10-31,153.26498,195.41467,196.18307,151.11304,179.51671,186.18521,194.09213,180.76555,193.60388,170.56882,114.0,140.0
T000472,1982-09-30,1982-08-31,110.127815,109.18362,115.54454,116.040596,111.57692,115.608215,120.28318,121.540085,122.970856,107.31695,111.0,113.0
T000472,1982-10-31,1982-08-31,127.78419,115.75641,132.82727,124.035065,121.69517,131.42989,142.06885,121.03116,133.00607,122.254166,124.0,128.0
T000472,1982-11-30,1982-08-31,134.32616,118.39186,137.338,130.15616,123.820244,134.32191,124.97752,117.918686,135.90001,130.63525,132.0,133.0
T000472,1982-12-31,1982-08-31,142.60454,114.20481,139.11485,128.41733,124.21305,137.53453,135.75977,124.183975,136.73056,137.32068,136.0,136.0
T000472,1983-01-31,1982-08-31,136.12007,122.93672,141.74695,135.98734,131.32025,136.08458,138.55446,127.43468,136.93224,133.02885,137.0,138.0
T000472,1983-02-28,1982-08-31,118.90759,117.313324,139.49257,124.95906,124.98445,131.86151,116.15618,127.53507,136.93271,134.9428,126.0,129.0
T000473,1982-09-30,1982-08-31,116.33325,112.092575,113.47385,114.24112,113.55734,113.842834,113.111465,111.93327,111.51039,109.33298,113.0,107.0
T000473,1982-10-31,1982-08-31,121.39946,112.23181,115.121635,114.920975,113.937256,117.0081,112.472755,111.84256,111.70206,113.62186,113.0,110.0
T000473,1982-11-30,1982-08-31,124.33203,112.22347,116.35563,115.007996,115.91911,115.82095,116.72138,111.92324,111.74944,116.13162,112.0,111.0
T000473,1982-12-31,1982-08-31,131.1843,112.15093,114.19437,114.90945,115.65789,116.51495,114.45571,111.83156,111.82539,117.43818,110.0,111.0
T000473,1983-01-31,1982-08-31,122.027985,112.09059,114.7235,115.5181,116.89554,113.1848,114.10764,111.695496,112.09417,112.761444,107.0,109.0
T000473,1983-02-28,1982-08-31,112.51313,112.15344,110.85234,115.310524,116.80988,113.98243,113.65179,111.87924,112.549904,121.46352,107.0,111.0
T000474,1981-09-30,1981-08-31,4.136339,3.7477367,3.663597,4.001092,3.834172,4.0482817,4.3823442,3.8453267,3.519226,3.7627938,3.67,3.11
T000474,1981-10-31,1981-08-31,4.1234093,3.662538,4.2860928,4.1254454,3.738545,4.6013727,4.1214976,3.8301754,3.5564234,4.176761,3.71,3.62
T000474,1981-11-30,1981-08-31,5.0248003,3.632883,4.0987678,4.0816207,3.9045064,4.4371696,5.5023866,3.848512,3.655686,4.4114647,3.93,3.59
T000474,1981-12-31,1981-08-31,4.941322,3.69063,3.9884999,3.8400674,4.0072203,4.3143396,5.295907,3.789084,3.6991062,4.2127423,4.03,3.4
T000474,1982-01-31,1981-08-31,3.2366743,3.489231,3.2249577,3.5516367,4.085071,3.4150498,4.4831586,3.747456,3.7067795,3.6647615,3.15,2.72
T000474,1982-02-28,1981-08-31,3.897968,3.6224594,3.7775707,3.734254,3.9239607,3.8338199,5.1354804,3.7805717,3.7003565,4.1519203,3.34,3.19
T000475,1982-09-30,1982-08-31,137.45287,131.98544,128.88882,135.65623,135.15733,134.50319,136.35544,132.44058,133.00578,129.25833,132.3,127.0
T000475,1982-10-31,1982-08-31,161.051,134.15704,155.08328,159.78694,136.87688,154.45094,152.76889,132.24652,134.3837,147.1617,156.7,153.9
T000475,1982-11-30,1982-08-31,146.46681,133.03961,135.62836,142.12915,134.45793,138.20685,135.22719,132.08687,134.3532,138.50192,137.2,131.4
T000475,1982-12-31,1982-08-31,154.65564,132.24863,136.01721,143.20055,134.73788,141.53383,136.12901,132.83226,133.91275,140.91736,138.2,132.7
T000475,1983-01-31,1982-08-31,143.70363,133.61426,135.61519,138.62428,136.7427,136.24529,134.63046,133.0303,133.32642,135.0817,134.9,130.1
T000475,1983-02-28,1982-08-31,128.64743,132.19589,133.1055,135.62387,135.7885,132.5457,125.075905,133.33438,132.83902,142.2055,127.1,126.4
T000476,1982-07-31,1982-06-30,1303.5991,1256.8369,1136.4023,1273.6478,1161.5308,1162.1343,1102.6755,1294.7014,1280.233,1093.2113,911.0,1108.0
T000476,1982-08-31,1982-06-30,1221.488,1205.3972,1158.7886,1272.4459,1122.247,1264.5967,884.9603,1270.3324,1303.4163,1158.148,1275.0,1100.0
T000476,1982-09-30,1982-06-30,1201.0582,1150.3972,1183.1244,1301.9968,997.4768,1166.0791,1124.7988,1300.3478,1298.9062,1191.933,1206.0,1038.0
T000476,1982-10-31,1982-06-30,1467.2388,1210.0927,1130.7112,1304.9727,1117.4956,1318.0668,1188.9668,1200.0182,1271.1777,1296.1575,1032.0,1266.0
T000476,1982-11-30,1982-06-30,1196.4113,1125.8712,899.37146,1220.5383,988.85693,1082.8967,1074.264,1131.0333,1206.0227,1091.2186,1083.0,1042.0
T000476,1982-12-31,1982-06-30,872.99896,1131.5756,806.90717,1036.3071,940.2737,904.4539,977.8623,1184.5542,1113.0542,990.6339,852.0,776.0
T000477,1982-07-31,1982-06-30,275.84,270.17783,265.86688,259.82257,272.1407,260.97238,252.77148,272.64172,272.40735,254.29854,276.0,228.0
T000477,1982-08-31,1982-06-30,279.22922,266.8745,273.72748,251.94525,271.49252,260.67847,231.73726,271.45093,274.7951,262.92633,292.0,224.0
T000477,1982-09-30,1982-06-30,294.66858,265.57715,294.66907,274.03607,287.95026,274.9146,278.67087,272.81622,277.65866,284.0628,288.0,254.0
T000477,1982-10-31,1982-06-30,302.93365,266.88477,279.14886,267.68198,286.39795,271.9625,258.29126,268.83344,281.35666,275.55252,292.0,241.0
T000477,1982-11-30,1982-06-30,305.7773,267.19916,295.08722,271.0901,286.9952,283.91492,283.54944,265.8562,284.82343,286.07178,302.0,257.0
T000477,1982-12-31,1982-06-30,301.41,269.47653,301.2438,316.66504,300.68323,308.71744,312.54623,268.4214,287.3504,323.1537,308.0,308.0
T000478,1982-11-30,1982-10-31,247.693,239.56786,264.40915,221.28969,245.2531,251.50592,239.51112,248.30963,237.27226,232.12415,262.8,199.6
T000478,1982-12-31,1982-10-31,265.39584,243.46744,310.00726,238.09395,252.0363,278.36945,247.94615,247.40817,240.97617,260.3033,267.1,217.2
T000478,1983-01-31,1982-10-31,289.00732,245.26044,276.7575,221.51906,253.69382,275.3106,271.69623,245.72118,245.47989,267.09528,274.8,246.3
T000478,1983-02-28,1982-10-31,269.78574,239.24818,242.61423,241.99786,247.0569,262.57263,234.34897,250.70775,249.77115,248.38083,246.6,203.4
T000478,1983-03-31,1982-10-31,268.06015,250.40201,284.88782,240.29688,249.75603,268.80997,258.6209,252.58916,255.40327,266.6339,291.0,242.5
T000478,1983-04-30,1982-10-31,267.0635,245.95224,270.89474,258.94113,250.16301,277.04938,262.93542,253.75757,260.93558,280.55304,266.0,242.2
T000479,1982-07-31,1982-06-30,165.21843,168.46606,159.25507,157.10265,169.5516,154.9362,156.02583,169.92133,165.95686,154.04218,167.2,151.1
T000479,1982-08-31,1982-06-30,170.14154,166.26302,159.71408,160.37029,168.5736,158.332,154.05148,169.62102,167.26863,162.60341,158.7,153.5
T000479,1982-09-30,1982-06-30,184.84433,167.0906,171.57683,173.96745,177.8744,173.8833,173.62051,170.0654,168.13814,177.4599,187.2,178.0
T000479,1982-10-31,1982-06-30,196.75807,168.70354,167.61043,175.4495,178.78792,171.89134,169.40012,168.15373,168.43498,176.64856,181.2,174.5
T000479,1982-11-30,1982-06-30,190.32854,166.26381,171.35422,176.50691,179.5655,174.05849,179.03308,167.01456,168.27553,174.34915,178.2,178.2
T000479,1982-12-31,1982-06-30,165.3805,167.6542,169.91624,166.90068,179.91725,170.4531,174.38449,167.71095,167.94102,184.4453,175.5,175.8
T000480,1982-07-31,1982-06-30,252.42725,250.41997,250.08388,260.81732,239.22559,243.17424,235.85767,249.45905,253.01393,233.73213,248.6,214.2
T000480,1982-08-31,1982-06-30,269.36172,248.90094,255.04692,268.6267,242.2383,250.45137,229.87825,248.55164,255.4583,246.43204,263.8,219.3
T000480,1982-09-30,1982-06-30,260.97098,249.29922,244.78876,250.74458,251.46718,246.35878,240.76785,249.66312,261.99527,255.65309,270.2,221.8
T000480,1982-10-31,1982-06-30,285.87857,250.37656,263.34613,270.80103,261.5041,266.136,245.11488,245.98323,267.7547,261.14124,297.3,240.8
T000480,1982-11-30,1982-06-30,290.23584,249.70026,294.08752,280.8667,273.1301,278.12326,276.4582,243.43846,271.77908,278.20258,296.6,253.0
T000480,1982-12-31,1982-06-30,301.085,254.55334,337.25323,379.5828,303.50745,323.71036,321.4918,245.42833,274.05878,328.81113,381.1,324.6
T000481,1982-08-31,1982-07-31,131.90878,133.25826,119.99777,115.6234,132.19238,119.43352,123.40675,133.90685,121.64855,120.99624,121.2,114.1
T000481,1982-09-30,1982-07-31,131.55173,131.93106,111.67612,118.584175,130.00026,121.72664,116.03551,133.54694,125.073814,125.140594,117.6,115.0
T000481,1982-10-31,1982-07-31,142.11424,131.94458,130.56985,130.66135,138.94286,132.59108,133.62755,133.99689,134.9531,134.50842,128.9,130.2
T000481,1982-11-30,1982-07-31,156.37105,133.12923,137.61693,134.83829,142.47353,137.29495,136.4341,132.45482,137.59317,140.60153,138.0,134.4
T000481,1982-12-31,1982-07-31,151.32272,132.26749,140.85345,139.6276,142.80052,140.39557,145.4796,131.41017,138.0399,139.33331,139.0,138.5
T000481,1983-01-31,1982-07-31,132.72458,132.68713,136.33429,135.66013,143.99797,139.11116,142.54086,132.2039,138.12581,146.17667,136.5,138.1
T000482,1982-09-30,1982-08-31,157.9083,150.2266,150.83662,157.22444,153.0601,150.86989,148.61656,150.54959,150.69606,146.8522,156.04,145.32
T000482,1982-10-31,1982-08-31,157.8608,149.67139,154.40738,156.74728,152.98848,152.79538,140.40154,150.20021,151.56686,151.93723,156.39,146.12
T000482,1982-11-30,1982-08-31,161.03201,148.69339,149.56984,151.6873,153.8058,145.4655,148.00308,150.60254,151.92337,149.4525,150.47,140.48
T000482,1982-12-31,1982-08-31,177.91617,149.71475,155.0274,156.31372,155.3583,156.64629,154.25854,149.41808,152.18773,159.45255,161.19,151.52
T000482,1983-01-31,1982-08-31,161.06557,148.76251,151.27026,156.55179,156.56265,152.79453,149.95538,148.53775,152.51901,154.50311,153.66,146.98
T000482,1983-02-28,1982-08-31,146.04843,148.53958,144.593,152.11041,156.11266,150.20589,148.8867,149.29124,152.99258,161.75687,149.05,140.45
T000483,1982-07-31,1982-06-30,171.957,170.47125,169.12592,164.76324,158.24484,167.88591,159.35126,172.2674,157.8646,158.7669,164.0,153.0
T000483,1982-08-31,1982-06-30,139.63483,167.354,122.68992,121.75522,121.8755,133.44278,117.60051,171.8079,151.57655,142.77504,123.0,113.0
T000483,1982-09-30,1982-06-30,170.0829,167.3599,168.02467,160.67455,166.63837,163.41812,166.9863,172.29813,169.21767,167.00764,175.0,151.0
T000483,1982-10-31,1982-06-30,187.95015,168.71883,166.43271,174.30298,172.5553,168.25415,158.09416,171.09317,174.69077,168.92093,175.0,159.0
T000483,1982-11-30,1982-06-30,181.7629,169.4043,173.18507,172.85107,173.64114,175.83255,171.14598,170.08649,176.05643,173.02408,176.0,165.0
T000483,1982-12-31,1982-06-30,162.2957,168.62411,167.57874,176.09976,173.89067,176.03665,178.51042,171.0581,176.35103,179.8545,174.0,161.0
T000484,1981-11-30,1981-10-31,410.24695,395.61182,404.69177,387.09943,395.63358,387.16318,405.07922,394.79956,390.36447,380.84048,386.0,418.3
T000484,1981-12-31,1981-10-31,419.47464,398.13568,405.48477,389.1995,395.94235,388.29575,417.5009,394.0926,391.9632,376.13934,384.5,417.1
T000484,1982-01-31,1981-10-31,429.59607,400.86734,409.4627,392.93988,396.77512,391.69684,398.8944,393.9991,392.11087,390.64288,384.3,416.8
T000484,1982-02-28,1981-10-31,462.1798,398.99323,417.46158,395.449,405.81778,395.4829,409.40787,395.89917,392.28143,403.7332,380.0,418.3
T000484,1982-03-31,1981-10-31,435.56442,402.02652,412.65924,397.49353,409.25723,392.95627,405.068,396.1172,392.41107,383.82495,375.0,415.8
T000484,1982-04-30,1981-10-31,396.99796,401.26254,411.41415,398.8117,405.1106,396.11398,399.52444,397.34744,392.24713,423.98608,375.0,426.1
T000485,1982-11-30,1982-10-31,0.75320554,0.86684877,0.6487529,0.941587,0.73161143,0.7579441,1.6012354,1.0187565,0.94126284,0.8329936,0.71,0.75
T000485,1982-12-31,1982-10-31,0.79441595,0.9168612,1.0151521,1.1813295,0.7014098,0.98517734,1.7223872,1.0147529,0.930845,1.1059874,0.58,1.09
T000485,1983-01-31,1982-10-31,1.4086859,0.9107636,0.5631808,0.9459855,0.7110184,0.7283346,2.022095,0.9839344,0.9396875,1.0057491,0.73,0.65
T000485,1983-02-28,1982-10-31,1.3276961,0.8985679,0.7134625,1.1714299,0.89650893,1.0782076,2.444078,1.0433359,0.9480247,0.990455,0.48,1.11
T000485,1983-03-31,1982-10-31,0.12252998,0.9233229,0.52956146,1.2307451,1.0019983,0.74456024,1.9765272,1.0753253,0.94322276,0.9141876,0.87,0.58
T000485,1983-04-30,1982-10-31,0.9780962,0.9048805,0.57921314,1.4028181,0.76414156,0.9067529,2.075842,1.0744753,0.94131535,0.9694876,0.89,0.87
T000486,1982-01-31,1981-12-31,3117.019,3370.518,2963.1548,3032.9226,3493.7014,2921.2983,2899.297,3426.7327,3229.662,2914.5498,3034.0,2226.0
T000486,1982-02-28,1981-12-31,3702.2092,3342.729,3774.1099,3509.0342,3612.3757,3433.4402,2954.8936,3404.4072,3275.1238,3439.2388,3136.0,2721.0
T000486,1982-03-31,1981-12-31,3461.4954,3262.976,3799.5405,3999.6338,3621.852,3490.3423,3310.9568,3429.1892,3455.215,3388.852,3282.0,2969.0
T000486,1982-04-30,1981-12-31,3714.331,3304.2769,3637.391,4035.9287,3548.9204,3652.6343,3147.3562,3361.9077,3555.9575,3522.918,3518.0,2981.0
T000486,1982-05-31,1981-12-31,4022.5842,3318.9243,4037.3867,4413.218,3643.4197,3735.3765,3837.4873,3309.254,3600.644,3548.9668,4475.0,3237.0
T000486,1982-06-30,1981-12-31,3135.7026,3237.5112,3274.3022,3376.4597,3553.038,3078.8127,3014.5234,3356.9421,3631.9229,3286.8022,2735.0,2523.0
T000487,1982-01-31,1981-12-31,3092.5493,3306.07,3214.7988,3142.5698,3290.1602,2904.0703,3172.419,3399.0557,3189.5042,2927.7925,2780.0,2574.0
T000487,1982-02-28,1981-12-31,3798.291,3393.9502,3863.4917,3508.3008,3513.9326,3596.6855,3574.8901,3381.8894,3264.1104,3563.5762,3348.0,3224.0
T000487,1982-03-31,1981-12-31,3569.289,3398.2444,3849.4111,3540.3896,3309.928,3478.1692,3329.4778,3359.3252,3341.8657,3417.3713,3745.0,3289.0
T000487,1982-04-30,1981-12-31,4057.4229,3391.2886,4037.5437,3997.967,3382.5938,3811.1694,3632.219,3439.0007,3433.6074,3776.1863,3275.0,3605.0
T000487,1982-05-31,1981-12-31,4257.8423,3484.894,4268.371,4463.29,3529.491,3924.5867,4296.266,3465.1394,3556.1836,3850.0269,4538.0,3883.0
T000487,1982-06-30,1981-12-31,3211.352,3356.1936,3542.6812,3988.7197,3351.5947,3237.1616,3000.8137,3489.8643,3662.56,3495.4844,2863.0,2957.0
T000488,1983-06-30,1983-05-31,160.63557,160.32672,143.46838,141.76007,162.83809,145.99432,149.60907,162.1304,151.33038,145.66672,145.4,140.9
T000488,1983-07-31,1983-05-31,164.9541,158.65242,150.83847,149.7473,162.0588,154.10164,148.67917,161.86407,146.74371,155.0538,156.4,146.6
T000488,1983-08-31,1983-05-31,167.55104,157.82033,159.90068,159.54802,165.99637,159.5908,157.85944,162.24017,157.60612,161.02359,166.1,153.2
T000488,1983-09-30,1983-05-31,183.40965,159.2122,160.1313,159.82867,168.58449,160.97575,159.7911,160.7079,160.72462,164.38297,167.1,154.2
T000488,1983-10-31,1983-05-31,176.03207,157.68091,163.87193,161.53423,169.60876,160.75061,164.59554,159.76744,161.5528,159.33917,168.4,157.4
T000488,1983-11-30,1983-05-31,154.49513,158.04794,157.60913,155.82559,168.56831,155.57997,161.61243,160.37613,161.71675,168.83026,160.2,150.6
T000489,1981-09-30,1981-08-31,3.820621,3.5063558,4.1031313,3.684992,3.4734724,3.8417065,4.272318,3.5857677,3.4232368,3.7089791,3.7,3.29
T000489,1981-10-31,1981-08-31,3.4913414,3.506098,4.1095247,3.5401595,3.384903,3.9820106,3.977799,3.5713508,3.5318334,3.9055173,3.7,3.32
T000489,1981-11-30,1981-08-31,4.5967727,3.5087743,4.163266,3.8887262,3.4481955,3.722243,4.875238,3.5661373,3.5980995,3.7625215,3.78,3.35
T000489,1981-12-31,1981-08-31,4.7256227,3.5149686,4.1117573,3.896269,3.6450794,4.0489554,5.074436,3.6105874,3.6180863,4.162609,3.54,3.53
T000489,1982-01-31,1981-08-31,3.0730307,3.4416075,3.543144,3.5814857,3.72424,3.386275,4.565262,3.6185143,3.6194003,3.5966,3.36,3.07
T000489,1982-02-28,1981-08-31,3.3443167,3.4513435,3.0612445,3.602812,3.4602544,3.1907735,4.425607,3.642779,3.6176121,3.54801,3.29,2.3
T000490,1976-06-30,1976-05-31,139.47697,132.41241,130.03072,137.88176,135.35966,131.23756,128.84116,133.80739,130.77159,128.02782,137.0,120.0
T000490,1976-07-31,1976-05-31,134.27869,130.48141,129.32126,134.27835,131.72153,129.60469,118.1448,133.31984,131.0159,130.79805,134.0,115.0
T000490,1976-08-31,1976-05-31,140.79349,129.70204,135.09674,143.85704,137.35185,133.36473,133.48604,133.92578,133.71637,135.69617,141.0,121.0
T000490,1976-09-30,1976-05-31,152.48839,130.7569,132.33038,146.26024,139.78879,134.80365,131.13155,131.8693,135.30434,135.49539,143.0,121.0
T000490,1976-10-31,1976-05-31,141.9954,128.80212,136.25702,146.9835,139.02338,133.26886,130.67291,130.46805,136.06454,133.79929,146.0,122.0
T000490,1976-11-30,1976-05-31,127.83675,130.11795,138.44048,149.74438,139.76562,137.74715,138.46349,131.54153,136.4852,143.81116,154.0,127.0
T000491,1976-06-30,1976-05-31,154.06844,145.24239,147.36473,146.53181,148.88329,142.16385,142.45895,146.95581,142.09714,137.51622,149.0,131.0
T000491,1976-07-31,1976-05-31,149.77359,142.78494,145.19917,141.56181,142.62515,143.75435,131.6258,146.11613,143.03352,144.61162,144.0,127.0
T000491,1976-08-31,1976-05-31,158.71236,141.5467,155.37732,157.86623,150.42137,152.32756,153.47858,147.15768,144.65959,153.87332,159.0,140.0
T000491,1976-09-30,1976-05-31,169.07024,142.90608,149.02428,156.24672,152.31706,147.3131,143.78525,143.63423,145.36613,145.79031,156.0,131.0
T000491,1976-10-31,1976-05-31,155.51633,139.73926,151.82513,155.04843,151.03993,142.4508,142.70766,141.22882,145.41083,142.79787,156.0,130.0
T000491,1976-11-30,1976-05-31,134.44775,141.17442,146.44156,150.39963,151.86433,142.9926,148.99287,143.07657,145.18901,151.94545,164.0,131.0
T000492,1976-06-30,1976-05-31,112.43988,113.448456,108.20913,101.64819,108.88943,103.36354,102.68304,113.78375,101.900024,102.39462,99.0,101.0
T000492,1976-07-31,1976-05-31,110.06866,112.20772,103.01065,97.378815,100.97768,101.2866,97.75703,113.288,99.95504,104.073074,95.0,97.0
T000492,1976-08-31,1976-05-31,118.49737,111.96895,115.08909,111.27888,110.40604,109.98633,109.59236,113.90488,113.705986,111.686935,106.0,110.0
T000492,1976-09-30,1976-05-31,127.90245,112.8882,123.86089,112.72473,118.78852,114.3206,110.57236,111.80708,116.46805,117.09967,110.0,110.0
T000492,1976-10-31,1976-05-31,128.03314,112.35683,134.40964,120.47058,121.00893,118.366905,122.92535,110.3794,116.684784,121.00225,117.0,119.0
T000492,1976-11-30,1976-05-31,116.33317,112.91926,128.41055,128.40665,125.913216,123.789474,129.20497,111.471306,116.51693,129.71362,138.0,124.0
T000493,1976-06-30,1976-05-31,116.25956,118.476364,108.370735,107.54475,119.19182,107.91726,109.55002,119.231804,110.068695,107.93245,107.0,103.0
T000493,1976-07-31,1976-05-31,119.490685,117.51831,115.01835,111.11793,118.88229,112.74746,108.45298,118.90131,111.13396,114.14647,107.0,107.0
T000493,1976-08-31,1976-05-31,126.764465,116.97264,121.372536,118.34608,123.64576,119.297745,119.71884,119.30374,119.580246,121.13634,119.0,116.0
T000493,1976-09-30,1976-05-31,137.49272,118.183716,120.41026,123.34761,125.381516,124.70185,122.27432,117.98518,121.62625,127.43415,124.0,120.0
T000493,1976-10-31,1976-05-31,131.67776,117.498566,125.69367,125.49617,126.8051,125.28047,127.222275,117.06764,121.99313,125.568634,127.0,124.0
T000493,1976-11-30,1976-05-31,115.70872,116.9828,113.69945,118.06054,125.328316,116.994736,120.216576,117.7912,122.07435,126.31425,122.0,111.0
T000494,1973-11-30,1973-10-31,154.08488,157.89139,142.05647,143.748,138.21257,137.99571,138.13617,160.2512,137.67503,137.05101,142.0,129.0
T000494,1973-12-31,1973-10-31,121.9426,153.80627,104.07923,102.315414,87.4381,104.413635,100.52308,160.00081,112.612595,114.05841,95.0,91.0
T000494,1974-01-31,1973-10-31,157.46988,154.85619,155.96599,157.08734,151.6375,150.96808,154.82762,160.3402,151.93333,151.36687,153.0,142.0
T000494,1974-02-28,1973-10-31,179.72461,156.96014,159.51552,158.9011,163.06337,160.9721,158.05203,159.02849,162.34361,161.13889,160.0,151.0
T000494,1974-03-31,1973-10-31,177.43474,155.56496,166.44865,169.94392,165.26047,160.97629,168.87675,158.19948,163.82768,156.97906,167.0,156.0
T000494,1974-04-30,1973-10-31,157.76321,156.73799,157.75893,171.67975,164.94643,161.99646,175.72421,158.76472,163.65845,168.78995,167.0,158.0
T000495,1982-06-30,1982-05-31,121.199265,114.360596,112.855446,115.37518,114.65219,111.13977,118.269135,114.93109,113.76498,108.66597,118.4,131.4
T000495,1982-07-31,1982-05-31,122.93175,114.88792,109.41207,113.24918,114.893974,112.29232,122.51196,114.631714,114.50488,110.00562,119.2,130.2
T000495,1982-08-31,1982-05-31,125.82964,115.62399,108.88454,111.81435,112.87122,111.33731,115.46403,114.630936,114.71186,110.32036,131.2,129.1
T000495,1982-09-30,1982-05-31,134.43413,115.163895,106.307594,114.88238,116.512505,111.87541,117.09384,115.35929,114.840996,113.3734,133.7,122.6
T000495,1982-10-31,1982-05-31,120.01792,114.506454,103.84392,109.21095,117.54025,109.545166,112.39136,115.40774,114.92278,104.110825,132.8,115.1
T000495,1982-11-30,1982-05-31,104.833206,114.7257,107.69713,111.35128,115.3218,110.23698,110.239586,115.93779,114.961494,115.68545,132.4,114.1
T000496,1982-06-30,1982-05-31,79.89872,75.91495,77.02925,74.20277,75.27914,74.26264,79.53496,75.82325,75.5545,72.12758,75.2,84.9
