unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000025_fold4_x347,2005-06-30,2004-06-30,915.3441,880.64514,886.8757,964.76935,898.87646,919.7838,925.28375,922.86505,893.0,937.04584,974.0,893.0,4
T000032_fold4_x348,2004-09-30,2004-06-30,3299.8188,3452.8608,2698.8818,3054.9785,3317.296,3182.901,3769.0325,3443.4834,1725.0,3150.6177,3148.0,3397.0,4
T000032_fold4_x348,2004-12-31,2004-06-30,801.5325,757.3358,712.8818,843.35236,774.6393,685.0316,435.60645,815.72876,1725.0,874.434,754.0,762.0,4
T000032_fold4_x348,2005-03-31,2004-06-30,219.60034,204.64746,-53.723145,320.9796,222.13647,272.9961,-6.497925,257.55237,1725.0,137.69397,224.0,197.0,4
T000032_fold4_x348,2005-06-30,2004-06-30,1941.4866,1889.2793,1620.1392,1938.3157,2006.0814,2091.1382,1723.2385,1983.7986,1725.0,1938.9734,1656.0,1725.0,4
T000039_fold4_x349,2004-03-31,2003-12-31,11057.245,11826.34,11727.824,11246.119,11184.647,11231.415,13210.365,11118.306,13100.0,12794.227,13300.0,10500.0,4
T000039_fold4_x349,2004-06-30,2003-12-31,13553.382,14114.51,11259.3,11805.466,13426.756,11578.113,14032.969,14172.27,13100.0,12222.553,16200.0,11000.0,4
T000039_fold4_x349,2004-09-30,2003-12-31,11172.143,12039.325,11932.839,11844.342,11383.767,11698.549,10406.208,10844.671,13100.0,12313.67,11300.0,11100.0,4
T000039_fold4_x349,2004-12-31,2003-12-31,13452.516,13929.709,13296.146,13352.58,13149.71,13288.773,13295.175,13420.615,13100.0,13365.66,14700.0,13100.0,4
T000043_fold4_x350,2001-03-31,2000-12-31,2028.5189,1984.5225,1908.9828,1943.0359,2025.9126,1946.5253,2157.9917,1962.1174,2076.0,1979.4443,1564.0,1870.0,4
T000043_fold4_x350,2001-06-30,2000-12-31,2267.406,2191.2976,2011.0233,2031.3602,2157.0466,2033.8184,2288.3945,2197.998,2076.0,2064.1501,1513.0,1982.0,4
T000043_fold4_x350,2001-09-30,2000-12-31,2215.9897,2113.3826,2209.1,2202.7488,2172.1694,2219.0813,2082.5273,2167.6448,2076.0,2199.2988,1489.0,2206.0,4
T000043_fold4_x350,2001-12-31,2000-12-31,2138.6248,2244.6948,2087.585,2112.7551,2234.8835,2111.8572,2212.5378,2244.8157,2076.0,2095.5571,1436.0,2076.0,4
T000047_fold4_x351,2001-09-30,2001-06-30,12610.116,13516.486,12140.031,13040.17,12942.406,13336.991,14027.319,13937.463,10180.0,12828.011,14574.0,13739.0,4
T000047_fold4_x351,2001-12-31,2001-06-30,11447.269,11097.989,11422.713,11752.481,11661.896,11817.8,11905.387,12289.926,10180.0,12831.851,11292.0,11711.0,4
T000047_fold4_x351,2002-03-31,2001-06-30,11909.415,13245.792,10243.931,11660.014,12058.014,11541.927,10788.49,12013.299,10180.0,10204.168,14756.0,11189.0,4
T000047_fold4_x351,2002-06-30,2001-06-30,10781.939,13946.83,9929.172,11013.626,11077.689,10995.404,11158.714,12073.557,10180.0,10200.36,9168.0,10180.0,4
T000051_fold4_x352,2001-09-30,2001-06-30,19972.043,19946.814,21518.639,20501.426,20411.037,20315.312,22032.814,19668.31,21538.0,21851.137,18951.0,19431.0,4
T000051_fold4_x352,2001-12-31,2001-06-30,24396.135,23506.633,23008.406,23562.936,24758.766,23571.621,24553.312,24414.223,21538.0,22319.898,20581.0,23179.0,4
T000051_fold4_x352,2002-03-31,2001-06-30,20551.98,20833.957,21146.695,20280.846,20228.02,20445.629,19471.12,20297.742,21538.0,21045.176,20544.0,19670.0,4
T000051_fold4_x352,2002-06-30,2001-06-30,22792.363,22549.715,21784.217,22135.94,22239.83,22004.848,22379.426,22363.42,21538.0,21824.38,21751.0,21538.0,4
T000056_fold4_x353,2004-03-31,2003-12-31,79538.8,81007.44,54749.06,85275.9,80787.57,85651.984,85581.24,75997.836,69645.0,51432.62,72399.0,74002.0,4
T000056_fold4_x353,2004-06-30,2003-12-31,60835.734,70058.68,38560.336,52225.664,78380.49,56949.227,56252.89,61018.28,69645.0,60658.367,77218.0,33729.0,4
T000056_fold4_x353,2004-09-30,2003-12-31,89481.0,85936.336,76035.414,99070.83,95866.87,92719.7,77865.15,87969.62,69645.0,79838.45,85601.0,91143.0,4
T000056_fold4_x353,2004-12-31,2003-12-31,77155.62,78683.85,67898.28,84418.75,75754.09,75142.81,73885.445,72440.51,69645.0,73781.42,74990.0,69645.0,4
T000057_fold4_x354,2004-03-31,2003-12-31,57861.684,61795.18,52760.523,60479.438,60384.766,61042.793,59980.875,60611.0,60095.0,53445.383,60412.0,56535.0,4
T000057_fold4_x354,2004-06-30,2003-12-31,48484.47,55668.0,44726.062,50769.754,53596.832,51310.496,45033.67,49963.125,60095.0,48684.555,51479.0,42584.0,4
T000057_fold4_x354,2004-09-30,2003-12-31,60371.39,64316.543,57780.016,63767.14,62669.52,62647.695,56984.844,60937.367,60095.0,53821.113,51444.0,60814.0,4
T000057_fold4_x354,2004-12-31,2003-12-31,63222.91,64608.2,59920.305,62541.117,64738.477,64923.305,63403.223,61523.375,60095.0,62340.91,56705.0,60095.0,4
T000064_fold4_x355,2004-03-31,2003-12-31,64139.785,65656.33,58813.32,57064.37,67679.72,57732.875,68073.63,62909.46,68345.0,56629.434,62749.0,55587.0,4
T000064_fold4_x355,2004-06-30,2003-12-31,60687.72,63066.2,55150.13,54695.82,65235.832,55150.574,59739.11,59106.17,68345.0,54078.67,60299.0,53115.0,4
T000064_fold4_x355,2004-09-30,2003-12-31,67250.16,68381.93,64802.805,65082.13,70355.63,64941.03,64588.42,65599.04,68345.0,63716.844,62841.0,63076.0,4
T000064_fold4_x355,2004-12-31,2003-12-31,68179.14,69704.83,69062.234,69447.04,67733.07,70218.016,70130.35,66285.3,68345.0,70362.84,60838.0,68345.0,4
T000067_fold4_x356,2005-09-30,2005-06-30,37860.727,39562.97,32247.6,36537.055,40005.594,35740.63,41858.977,39871.508,33110.0,32487.135,41267.0,34593.0,4
T000067_fold4_x356,2005-12-31,2005-06-30,40611.805,39150.227,37569.977,40460.16,40032.977,38786.64,42539.566,39940.664,33110.0,37989.64,41542.0,37608.0,4
T000067_fold4_x356,2006-03-31,2005-06-30,44452.58,43103.164,41257.3,44099.184,42120.668,43740.38,40220.54,44421.53,33110.0,41111.59,39963.0,43633.0,4
T000067_fold4_x356,2006-06-30,2005-06-30,35697.223,34508.164,32835.195,36158.754,35516.42,34302.09,34114.42,35062.54,33110.0,33344.113,36009.0,33110.0,4
T000068_fold4_x357,2005-09-30,2005-06-30,56189.14,58679.867,68290.164,59561.02,57450.67,58547.6,62629.63,56778.742,71446.0,74992.734,53571.0,47090.0,4
T000068_fold4_x357,2005-12-31,2005-06-30,96117.74,89253.39,88188.42,95703.42,96301.36,92720.5,97457.5,95432.53,71446.0,80583.9,81720.0,89622.0,4
T000068_fold4_x357,2006-03-31,2005-06-30,62459.84,67399.24,73528.58,67892.766,63244.184,65214.28,61647.14,61494.676,71446.0,66797.02,52857.0,59301.0,4
T000068_fold4_x357,2006-06-30,2005-06-30,75535.83,74168.44,74004.66,76785.38,73474.7,75826.58,69415.53,74338.39,71446.0,74339.78,63659.0,71446.0,4
T000070_fold4_x358,2005-09-30,2005-06-30,20137.771,20838.848,20007.293,20806.633,20903.98,20361.133,21714.11,20134.46,17735.0,21103.445,19174.0,20435.0,4
T000070_fold4_x358,2005-12-31,2005-06-30,24383.814,26126.217,22877.734,23219.021,24934.375,23571.396,25572.092,25204.455,17735.0,23670.729,25897.0,23493.0,4
T000070_fold4_x358,2006-03-31,2005-06-30,21114.363,21316.562,20369.402,21124.89,20921.145,21055.312,18844.297,21141.742,17735.0,20483.852,19782.0,20693.0,4
T000070_fold4_x358,2006-06-30,2005-06-30,18860.316,19533.746,17598.404,18980.64,19283.75,18768.494,17749.875,18779.578,17735.0,17669.258,16966.0,17735.0,4
T000073_fold4_x359,2005-09-30,2005-06-30,56799.793,58081.305,47671.125,53930.812,56175.117,52757.367,63672.535,58058.6,55710.0,51361.89,55720.0,48620.0,4
T000073_fold4_x359,2005-12-31,2005-06-30,68259.59,70264.72,59398.117,62751.43,70213.875,62168.35,73138.84,72613.13,55710.0,61924.637,64562.0,58407.0,4
T000073_fold4_x359,2006-03-31,2005-06-30,77473.42,76866.89,71840.75,77337.984,78732.12,74582.81,72104.07,80890.24,55712.07,71830.65,68910.0,74523.0,4
T000073_fold4_x359,2006-06-30,2005-06-30,57632.68,56468.08,55809.145,60871.062,57593.88,58467.117,57391.043,56756.44,55710.0,56595.387,53706.0,55710.0,4
T000076_fold4_x360,2005-09-30,2005-06-30,108370.37,110400.86,102448.1,108453.01,107085.26,107996.6,117826.26,109349.26,104542.0,103179.96,107725.0,105884.0,4
T000076_fold4_x360,2005-12-31,2005-06-30,118272.92,115905.9,112324.48,116513.805,119069.26,114127.945,123195.586,117656.63,104542.0,112823.58,111286.0,112335.0,4
T000076_fold4_x360,2006-03-31,2005-06-30,124609.63,125811.45,118965.875,122901.13,124351.18,123204.984,117224.33,125161.94,104542.0,118669.89,123608.0,122725.0,4
T000076_fold4_x360,2006-06-30,2005-06-30,106452.16,105758.87,104156.48,109360.586,105379.38,105945.29,109318.125,105448.86,104542.0,104981.4,109865.0,104542.0,4
T000083_fold4_x361,2005-09-30,2005-06-30,157817.69,156660.25,145944.4,148079.52,155187.56,151779.78,172746.66,157802.5,121113.0,156082.7,160034.0,153639.0,4
T000083_fold4_x361,2005-12-31,2005-06-30,131441.17,118726.734,119143.93,127637.336,130763.97,124981.34,127490.16,136004.36,121113.0,133789.19,122720.0,122305.0,4
T000083_fold4_x361,2006-03-31,2005-06-30,100482.555,99392.09,91299.99,108369.7,101440.8,102128.125,86455.26,99268.94,121113.0,106973.36,86372.0,92035.0,4
T000083_fold4_x361,2006-06-30,2005-06-30,132870.33,134336.31,119498.43,135304.22,131357.22,131262.03,125373.95,131797.83,121113.0,123334.41,115414.0,121113.0,4
T000084_fold4_x362,2005-09-30,2005-06-30,136875.6,138867.97,128403.87,144413.47,136859.78,142315.73,153671.52,143716.95,111544.0,138236.83,140855.0,144029.0,4
T000084_fold4_x362,2005-12-31,2005-06-30,163139.38,156641.19,152671.72,157044.81,169340.22,161073.72,172724.12,165427.19,111544.0,164825.72,150254.0,156902.0,4
T000084_fold4_x362,2006-03-31,2005-06-30,159580.17,163348.92,145983.88,163138.02,162281.34,159751.2,143787.36,160189.77,111544.0,144042.3,153721.0,158254.0,4
T000084_fold4_x362,2006-06-30,2005-06-30,122393.54,119591.19,109012.05,126710.93,118306.48,124933.15,114527.82,123356.11,111544.0,110889.73,103539.0,111544.0,4
T000096_fold4_x363,2005-09-30,2005-06-30,65735.81,69572.35,56293.51,65135.203,64685.707,71049.95,68526.05,63955.188,52806.0,69021.28,69170.0,62622.0,4
T000096_fold4_x363,2005-12-31,2005-06-30,132661.44,127835.016,112997.18,125435.75,134123.38,125724.64,138576.72,131638.6,52806.0,116692.59,124911.0,116813.0,4
T000096_fold4_x363,2006-03-31,2005-06-30,129415.16,124657.09,117440.89,130670.766,127009.88,130236.375,113814.59,127123.19,52806.0,115745.52,120163.0,126933.0,4
T000096_fold4_x363,2006-06-30,2005-06-30,58904.94,53565.37,51682.223,61941.605,58855.58,61303.273,52161.773,58645.0,52806.0,53568.637,55420.0,52806.0,4
T000098_fold4_x364,2005-09-30,2005-06-30,55604.082,55236.29,46142.484,53366.137,52551.633,52255.266,61253.17,54751.81,35228.0,55606.555,61639.0,51577.0,4
T000098_fold4_x364,2005-12-31,2005-06-30,85840.39,76981.75,71685.125,75944.57,82759.72,77887.3,86441.33,84558.58,35228.0,77616.42,85729.0,75206.0,4
T000098_fold4_x364,2006-03-31,2005-06-30,73660.305,71542.21,63480.75,71649.51,70242.89,70932.336,62578.383,72223.41,35228.0,61988.89,70680.0,68684.0,4
T000098_fold4_x364,2006-06-30,2005-06-30,40844.28,42838.33,34107.01,44227.383,38478.47,42774.88,33702.418,40240.258,35228.0,34841.44,37708.0,35228.0,4
T000099_fold4_x365,2005-09-30,2005-06-30,31582.105,30743.504,26811.424,30290.309,31579.512,30044.305,35693.312,31808.223,22951.0,28560.45,35317.0,30759.0,4
T000099_fold4_x365,2005-12-31,2005-06-30,37137.367,34281.36,30722.887,31881.879,35261.617,32548.799,37175.61,35859.96,22951.0,33841.05,35657.0,31576.0,4
T000099_fold4_x365,2006-03-31,2005-06-30,34373.543,34073.816,29451.574,33347.492,33060.52,32746.293,30042.906,34331.758,22951.0,29344.34,32673.0,32400.0,4
T000099_fold4_x365,2006-06-30,2005-06-30,25024.35,25479.781,22335.697,27042.54,25143.836,26244.436,23606.9,24633.05,22951.0,22806.492,26161.0,22951.0,4
T000106_fold4_x366,2005-09-30,2005-06-30,3177.9739,3387.9636,3619.5396,3331.2104,3192.7974,3279.6064,3495.518,3235.7192,3745.0,3779.6736,3255.0,2988.0,4
T000106_fold4_x366,2005-12-31,2005-06-30,4275.0835,4533.9116,3944.1567,3926.667,4298.2695,4077.1384,4394.8955,4515.6426,3745.0,3876.572,5127.0,3962.0,4
T000106_fold4_x366,2006-03-31,2005-06-30,3275.6086,3424.6526,3537.997,3317.4387,3100.6216,3325.837,3006.1511,3186.5654,3745.0,3590.9346,3143.0,3093.0,4
T000106_fold4_x366,2006-06-30,2005-06-30,3834.4614,4027.702,3825.2844,3853.6436,3876.1113,3856.706,3752.4734,3895.382,3745.0,3828.914,3341.0,3745.0,4
T000111_fold4_x367,2005-09-30,2005-06-30,8698.175,8483.473,9136.933,8381.467,8978.681,8249.8125,9274.678,8506.676,9530.0,9724.736,8262.0,7224.0,4
T000111_fold4_x367,2005-12-31,2005-06-30,11716.267,11349.084,10716.011,11259.164,12205.414,11089.444,11752.715,11949.363,9530.0,10124.458,11857.0,10808.0,4
T000111_fold4_x367,2006-03-31,2005-06-30,8866.626,9130.514,9530.557,8469.9375,8732.89,8777.35,8606.357,8787.179,9530.0,9079.344,8916.0,8239.0,4
T000111_fold4_x367,2006-06-30,2005-06-30,10351.322,10261.1,9767.108,9905.118,10291.095,9886.762,9686.543,10297.52,9530.0,9791.513,12576.0,9530.0,4
T000113_fold4_x368,2005-09-30,2005-06-30,6002.6978,6420.3433,5892.587,6110.979,6401.4,6295.5356,6287.1367,6219.5083,5457.0,7156.018,5714.0,5685.0,4
T000113_fold4_x368,2005-12-31,2005-06-30,10690.508,10870.504,9827.527,10443.485,11460.992,10782.831,11267.622,11461.59,5457.0,10227.945,10348.0,10157.0,4
T000113_fold4_x368,2006-03-31,2005-06-30,9462.531,9614.43,9264.963,9988.863,9734.062,9729.868,8586.474,9897.523,5457.0,9307.761,8938.0,9402.0,4
T000113_fold4_x368,2006-06-30,2005-06-30,6116.2627,5856.432,5451.9907,6091.301,6450.5483,5990.477,5368.8843,6163.017,5457.0,5479.933,5881.0,5457.0,4
T000118_fold4_x369,2005-09-30,2005-06-30,245790.73,251593.97,251165.36,246204.72,249689.34,248471.16,263924.78,243763.2,230895.0,279310.16,243743.0,234180.0,4
T000118_fold4_x369,2005-12-31,2005-06-30,368191.97,359116.7,334799.06,348633.22,383966.62,355560.4,376101.34,377336.06,230895.0,342714.25,354160.0,344641.0,4
T000118_fold4_x369,2006-03-31,2005-06-30,296134.78,300152.7,295976.9,303789.88,300077.28,296039.9,272551.7,296282.53,230895.0,304497.5,267945.0,287964.0,4
T000118_fold4_x369,2006-06-30,2005-06-30,248475.48,240398.0,231897.12,245339.73,248915.95,246081.66,231761.42,248584.6,230895.0,231161.98,243176.0,230895.0,4
T000123_fold4_x370,2005-09-30,2005-06-30,4358.1655,4390.6553,3978.5715,3798.0107,4700.139,3874.248,4939.323,4630.5825,4501.0,4178.8843,4345.0,3693.0,4
T000123_fold4_x370,2005-12-31,2005-06-30,3804.1118,3902.2837,3683.929,3637.2644,3989.3428,3736.9043,4102.2476,3937.4207,4501.0,3938.5864,3555.0,3569.0,4
T000123_fold4_x370,2006-03-31,2005-06-30,4103.6636,3834.075,4107.7964,4136.93,4217.3525,4095.3547,3873.0742,3950.4087,4501.0,4189.9756,4026.0,3920.0,4
T000123_fold4_x370,2006-06-30,2005-06-30,4533.862,4557.2227,4555.5596,4488.896,4459.4204,4568.6816,4564.4336,4702.477,4501.0,4610.9717,4199.0,4501.0,4
T000126_fold4_x371,2005-09-30,2005-06-30,4318.892,4385.6094,3672.155,3853.784,4360.76,3935.336,5008.8477,4484.8545,3791.0,3913.0876,3836.0,3748.0,4
T000126_fold4_x371,2005-12-31,2005-06-30,2892.237,2804.0889,2580.0542,2627.1582,2750.73,2729.7231,2796.6677,2876.158,3791.0,2871.3818,3280.0,2485.0,4
T000126_fold4_x371,2006-03-31,2005-06-30,3413.4695,3257.1929,2754.5933,2762.896,3285.7986,2790.2915,3140.32,3361.1658,3791.0,2831.2454,3076.0,2729.0,4
T000126_fold4_x371,2006-06-30,2005-06-30,3718.3171,3838.9155,3792.5586,3987.984,3756.692,4053.1,4056.4028,3728.98,3791.0,3949.3074,3490.0,3791.0,4
T000129_fold4_x372,2005-09-30,2005-06-30,7493.58,7493.339,6705.866,7409.5776,7775.4497,7241.799,8651.881,7767.0156,7272.0,6936.499,9313.0,6851.0,4
T000129_fold4_x372,2005-12-31,2005-06-30,6486.8125,6731.8164,5672.0977,6293.4116,6947.2593,6117.3604,6862.3076,7086.957,7272.0,6152.3477,8585.0,5486.0,4
T000129_fold4_x372,2006-03-31,2005-06-30,7176.798,6826.6113,6521.087,7331.5938,7583.1772,6768.975,6453.6953,7142.1084,7272.0,6454.3247,8252.0,6605.0,4
T000129_fold4_x372,2006-06-30,2005-06-30,7315.514,7469.616,7279.639,7848.733,7597.659,7718.0396,7646.3994,7583.423,7272.0,7476.7607,8938.0,7272.0,4
T000135_fold4_x373,2005-09-30,2005-06-30,11665.377,11529.316,11123.543,11058.009,12022.91,11053.515,13686.853,12182.859,11741.0,11883.407,14252.0,10453.0,4
T000135_fold4_x373,2005-12-31,2005-06-30,10536.47,10466.303,9560.507,9591.838,11028.563,9630.785,11000.824,10844.253,11741.0,10258.718,12442.0,9367.0,4
T000135_fold4_x373,2006-03-31,2005-06-30,9815.869,9689.195,9677.869,9610.464,10162.726,9535.575,9467.746,9733.649,11741.0,10198.74,11975.0,9092.0,4
T000135_fold4_x373,2006-06-30,2005-06-30,11602.101,11920.522,11850.483,12048.924,11598.129,11796.62,12087.376,11861.896,11741.0,12021.252,13325.0,11741.0,4
T000146_fold4_x374,2005-09-30,2005-06-30,16435.363,17668.738,7276.317,18908.35,18209.21,18169.844,16744.477,17912.54,6357.0,7541.7856,17464.0,17277.0,4
T000146_fold4_x374,2005-12-31,2005-06-30,14635.611,12350.141,11803.048,16464.115,13908.635,16033.225,15349.465,13165.177,6357.0,19231.246,9268.0,11834.0,4
T000146_fold4_x374,2006-03-31,2005-06-30,28191.418,27009.887,20273.61,28906.111,28183.832,28459.363,23485.111,27022.406,6357.0,22376.1,24432.0,28278.0,4
T000146_fold4_x374,2006-06-30,2005-06-30,10363.091,8992.593,5109.463,12583.318,9113.645,11838.828,8292.199,9725.109,6357.0,6696.6943,7977.0,6357.0,4
T000154_fold4_x375,2005-09-30,2005-06-30,183652.55,201596.94,163909.39,200949.92,228433.0,208066.9,200576.88,207554.11,126614.0,175183.44,193459.0,217481.0,4
T000154_fold4_x375,2005-12-31,2005-06-30,181846.27,199583.64,187035.4,212428.92,191798.89,209296.0,177657.77,180361.39,126614.0,231626.38,147157.0,193773.0,4
T000154_fold4_x375,2006-03-31,2005-06-30,221329.34,230689.66,188502.69,233157.89,248530.14,230679.58,205278.4,237504.56,126614.0,196205.67,227742.0,227600.0,4
T000154_fold4_x375,2006-06-30,2005-06-30,160086.95,170951.0,118867.805,160560.2,189776.48,165754.0,137948.62,161333.75,126614.0,125771.85,146071.0,126614.0,4
T000158_fold4_x376,2005-09-30,2005-06-30,4878.7705,4332.0396,4802.0117,4442.6177,4821.052,4519.373,5182.7583,4795.955,4300.0,5130.1523,4400.0,4400.0,4
T000158_fold4_x376,2005-12-31,2005-06-30,4416.4766,3955.1248,4123.109,4600.1177,4414.011,4485.813,4130.4507,4515.857,4300.0,4463.9624,4100.0,4200.0,4
T000158_fold4_x376,2006-03-31,2005-06-30,3074.625,3547.3083,3028.1797,4767.7773,3296.361,3348.4941,2639.891,3016.8389,4300.0,3671.8872,2700.0,2600.0,4
T000158_fold4_x376,2006-06-30,2005-06-30,4525.2656,4991.686,4336.6836,5001.465,4437.753,4709.766,4256.789,4504.264,4300.0,4414.673,3600.0,4300.0,4
T000168_fold4_x377,2005-09-30,2005-06-30,21518.0,20673.848,22678.084,21844.781,22259.766,22163.506,23387.746,22310.879,24500.0,26293.479,22600.0,19200.0,4
T000168_fold4_x377,2005-12-31,2005-06-30,13266.256,13709.117,14041.787,14849.686,13900.758,14689.088,13207.031,13751.56,24500.0,16869.959,13900.0,13300.0,4
T000168_fold4_x377,2006-03-31,2005-06-30,11174.606,11779.203,12738.325,12901.275,11317.394,12499.168,10702.451,10891.443,24500.0,15775.259,9800.0,9500.0,4
T000168_fold4_x377,2006-06-30,2005-06-30,26383.777,25629.566,25017.088,25428.195,26105.156,25335.158,25577.332,25776.93,24500.0,25963.174,26800.0,24500.0,4
T000176_fold4_x378,2005-09-30,2005-06-30,195324.5,188099.22,200728.5,195101.11,201224.7,200671.27,214808.98,203549.94,208400.0,225248.12,201400.0,179700.0,4
T000176_fold4_x378,2005-12-31,2005-06-30,128344.35,127785.24,130744.266,139363.34,133530.3,135111.39,127751.44,130739.47,208400.0,149414.95,131700.0,125900.0,4
T000176_fold4_x378,2006-03-31,2005-06-30,108554.58,113840.81,117324.625,122803.37,108219.625,117106.32,103449.984,107294.234,208400.0,139120.72,95000.0,95800.0,4
T000176_fold4_x378,2006-06-30,2005-06-30,221501.19,216518.44,211486.4,218510.72,220321.34,215619.81,217823.19,218409.88,208400.0,219528.61,233500.0,208400.0,4
T000180_fold4_x379,2005-09-30,2005-06-30,2787.234,2589.5452,3560.2197,3201.0393,2947.508,2988.677,3227.1785,2845.8777,4300.0,4552.901,3800.0,2300.0,4
T000180_fold4_x379,2005-12-31,2005-06-30,2246.6318,2019.8616,2088.1423,2487.3372,2370.759,2353.6628,2010.1631,2104.8757,4300.0,2835.571,1300.0,1900.0,4
T000180_fold4_x379,2006-03-31,2005-06-30,1436.4785,1609.0929,1818.5166,1576.4951,1481.6115,1621.2993,1424.9393,1316.1355,4300.0,2632.3723,600.0,800.0,4
T000180_fold4_x379,2006-06-30,2005-06-30,4595.2393,4574.091,4483.791,4169.3726,4605.28,4386.4375,4519.261,4610.9927,4300.0,4624.5186,4400.0,4300.0,4
T000183_fold4_x380,2005-09-30,2005-06-30,21462.496,21220.05,21900.08,22677.424,21709.723,23047.883,23805.863,22104.584,23600.0,26032.525,19800.0,19700.0,4
T000183_fold4_x380,2005-12-31,2005-06-30,9071.771,10046.8125,9211.981,8953.447,9567.994,9315.922,8609.908,9418.035,23600.0,12867.509,8300.0,8200.0,4
T000183_fold4_x380,2006-03-31,2005-06-30,7791.9375,8187.4473,8725.0205,8543.25,7594.792,8326.422,7403.6123,7589.356,23600.0,11588.219,6500.0,6100.0,4
T000183_fold4_x380,2006-06-30,2005-06-30,25230.184,25151.98,23977.9,25443.273,25360.812,24425.207,25052.008,24814.469,23600.0,25518.97,25600.0,23600.0,4
T000186_fold4_x381,2005-09-30,2005-06-30,2436.206,2790.453,3266.0562,2356.2322,2713.992,2353.305,3042.1313,2793.149,4100.0,4138.336,3300.0,1800.0,4
T000186_fold4_x381,2005-12-31,2005-06-30,3301.2432,3457.8237,3025.4492,3731.7559,3604.4001,3314.4385,3248.0962,3647.9585,4100.0,4106.7275,4500.0,2900.0,4
T000186_fold4_x381,2006-03-31,2005-06-30,2475.865,2619.7466,2757.651,2460.2507,2690.0586,2379.6995,2389.1025,2598.7808,4100.0,3598.7021,2200.0,1700.0,4
T000186_fold4_x381,2006-06-30,2005-06-30,4190.734,4131.8154,4306.07,4540.416,4277.034,4094.1128,4167.5127,4187.4517,4100.0,4312.4624,3200.0,4100.0,4
T000205_fold4_x382,2005-09-30,2005-06-30,7214.045,7086.1343,7784.307,7075.9307,7058.532,6951.1904,7651.1416,7170.2227,8200.0,8281.733,7400.0,6300.0,4
T000205_fold4_x382,2005-12-31,2005-06-30,8064.413,8095.4893,7916.8506,8546.93,8473.395,8213.03,8268.069,8611.301,8200.0,8513.854,7900.0,7900.0,4
T000205_fold4_x382,2006-03-31,2005-06-30,6359.787,6431.39,7086.37,7115.9067,6515.027,6894.6113,6174.7617,6424.129,8200.0,7847.531,7000.0,6000.0,4
T000205_fold4_x382,2006-06-30,2005-06-30,8496.291,8463.646,8392.898,8535.796,8480.937,8231.774,8231.8545,8549.637,8200.0,8393.82,8300.0,8200.0,4
T000208_fold4_x383,2005-09-30,2005-06-30,143989.89,142395.72,138900.86,133003.72,150159.69,132532.36,167715.62,148628.08,143800.0,145092.02,147600.0,123000.0,4
T000208_fold4_x383,2005-12-31,2005-06-30,168627.11,167634.62,152710.14,157792.56,176746.45,155940.75,176618.72,181385.97,143800.0,148298.69,163300.0,153200.0,4
T000208_fold4_x383,2006-03-31,2005-06-30,146399.92,151889.75,145081.67,143537.66,150638.64,139185.53,138334.25,153338.9,143800.0,139993.83,140700.0,134600.0,4
T000208_fold4_x383,2006-06-30,2005-06-30,156150.66,147885.44,145807.45,150469.88,157722.47,147628.92,145540.8,151964.97,143800.0,145999.22,151000.0,143800.0,4
T000213_fold4_x384,2005-09-30,2005-06-30,3244.2197,3549.4312,3651.8726,4112.5527,3264.295,4043.835,3307.4912,3304.8042,2400.0,3952.1172,3300.0,4100.0,4
T000213_fold4_x384,2005-12-31,2005-06-30,3405.5547,3642.3188,3664.4949,4113.8755,3677.8728,3936.9023,3573.409,3822.4468,2400.0,4122.75,4800.0,3900.0,4
T000213_fold4_x384,2006-03-31,2005-06-30,2599.533,2735.9226,2397.0305,2728.9062,2514.8225,2698.9233,2076.7869,2726.3687,2400.0,2484.6477,3200.0,2600.0,4
T000213_fold4_x384,2006-06-30,2005-06-30,3092.32,2775.913,2307.1067,2563.5178,3056.8271,2666.0178,2404.6252,2863.8455,2400.0,2405.7595,3000.0,2400.0,4
T000214_fold4_x385,2005-09-30,2005-06-30,28542.016,29482.445,31422.045,27977.57,29075.29,29073.152,30841.045,28469.107,24300.0,39918.383,28600.0,25900.0,4
T000214_fold4_x385,2005-12-31,2005-06-30,54621.22,51271.777,49344.336,52393.914,56046.477,54232.652,54039.17,55011.855,24300.0,51318.223,62300.0,52100.0,4
T000214_fold4_x385,2006-03-31,2005-06-30,34628.324,35929.883,35485.4,33319.676,35676.08,32990.188,32158.889,34848.555,24300.0,32542.512,36800.0,32000.0,4
T000214_fold4_x385,2006-06-30,2005-06-30,27529.21,25963.3,24650.94,27937.824,28340.35,28876.033,22958.402,27155.006,24300.0,24573.938,27500.0,24300.0,4
T000224_fold4_x386,2005-09-30,2005-06-30,12330.769,11754.593,12115.836,11636.178,11794.486,11696.203,12896.895,11833.0205,10000.0,14160.52,11200.0,11100.0,4
T000224_fold4_x386,2005-12-31,2005-06-30,17362.264,14888.443,15901.157,16445.8,16237.067,16870.648,16732.547,15972.722,10000.0,16417.695,16000.0,16600.0,4
T000224_fold4_x386,2006-03-31,2005-06-30,12466.989,11935.091,12290.641,12185.314,11814.047,11789.127,11781.938,11737.354,10000.0,11105.834,12300.0,11600.0,4
