unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000134,1992-10-31,1992-07-31,1772.7861,2157.1345,2045.2634,1613.9479,2002.3254,1912.2471,1608.0978,1795.0483,1216.7217,1749.676,214.0,1194.0
T000134,1993-01-31,1992-07-31,2431.1907,2101.1006,2004.4631,1626.6205,2098.7834,2442.0747,1871.6869,2074.6753,1570.1431,1594.2456,147.0,2431.0
T000134,1993-04-30,1992-07-31,1454.2854,2178.8608,2115.1365,1654.6835,1928.8075,3165.6074,1773.2231,2228.599,1692.4036,1751.1848,289.0,3315.0
T000134,1993-07-31,1992-07-31,2390.3115,2134.8147,2187.3774,1746.5498,1718.4524,2807.073,1824.925,2414.9482,1711.9319,1591.5521,126.0,1260.0
T000135,1979-10-31,1979-07-31,434.99985,411.51163,451.30383,371.17795,451.12317,469.46204,426.79166,432.71014,430.77377,471.3254,441.0,385.0
T000135,1980-01-31,1979-07-31,417.71976,413.68088,416.15784,374.17758,432.51266,465.24976,450.38208,454.93317,446.08792,449.61588,505.0,404.0
T000135,1980-04-30,1979-07-31,403.44257,411.7878,433.6311,380.63025,425.37842,460.72156,440.1902,462.2727,452.46185,428.6485,492.0,402.0
T000135,1980-07-31,1979-07-31,428.25153,415.1055,452.15323,401.9477,427.94528,480.5892,469.8082,477.81158,453.44226,452.97412,546.0,455.0
T000136,1979-10-31,1979-07-31,142.4526,136.3008,143.3467,129.11497,137.01321,143.48506,135.54248,137.66768,138.25241,144.29358,140.7,135.4
T000136,1980-01-31,1979-07-31,139.04094,136.4632,136.34012,130.21272,136.18202,142.0785,142.13977,139.33403,139.99187,143.79355,144.1,138.4
T000136,1980-04-30,1979-07-31,149.89821,136.11427,141.18307,132.4437,137.26614,144.3953,139.37766,139.91473,140.50383,138.73657,140.5,132.5
T000136,1980-07-31,1979-07-31,148.11214,136.22745,148.93323,139.97496,143.97636,147.81877,146.54651,141.09335,140.58252,150.76682,141.8,139.2
T000137,1989-10-31,1989-07-31,100.37267,98.21351,101.01672,92.45808,92.717285,89.78037,90.66446,98.98462,98.03142,94.854355,79.86,103.97
T000137,1990-01-31,1989-07-31,105.43781,97.58385,96.57414,93.26681,94.402435,87.43837,97.48014,101.0032,100.52558,93.69567,84.02,104.21
T000137,1990-04-30,1989-07-31,110.399124,98.00106,98.56255,94.85793,94.05719,91.94586,92.0139,103.54437,101.49886,89.35841,90.17,97.88
T000137,1990-07-31,1989-07-31,114.85105,97.09228,106.2689,100.29992,95.0532,91.61498,96.7414,104.35477,101.657936,95.20326,92.21,87.45
T000138,1989-10-31,1989-07-31,32.179234,32.508102,30.620985,30.917763,27.41888,27.69831,27.14027,30.605335,29.052063,31.747555,24.65,35.06
T000138,1990-01-31,1989-07-31,34.42562,32.218395,31.114803,31.239174,29.407406,27.17699,34.023926,31.857018,30.296679,31.265333,23.81,33.25
T000138,1990-04-30,1989-07-31,36.042915,32.514256,31.64062,31.760859,28.541761,29.434277,31.199198,32.861057,30.77947,31.237545,24.84,34.07
T000138,1990-07-31,1989-07-31,36.05385,32.17639,34.570206,33.699566,29.432621,28.58103,34.692387,33.587654,30.858284,33.156757,24.62,27.75
T000139,1994-10-31,1994-07-31,47.015602,44.919647,50.56635,49.328438,48.998253,40.39259,44.735703,51.786575,51.743435,48.08129,35.4,49.9
T000139,1995-01-31,1994-07-31,50.850006,44.489174,47.65997,49.79776,50.438698,39.71854,46.916576,53.305126,54.75602,51.865185,36.8,47.0
T000139,1995-04-30,1994-07-31,58.951668,44.741165,46.93777,50.636917,48.5839,41.531113,43.63995,55.858597,55.931503,53.341393,39.6,43.9
T000139,1995-07-31,1994-07-31,57.919968,44.23717,51.36372,53.622513,45.373077,41.65237,44.176754,56.216244,56.123608,57.62603,41.9,39.3
T000140,1990-10-31,1990-07-31,115.09944,109.7852,109.770454,103.14631,103.727585,105.50296,101.69481,115.40933,105.96062,123.080246,112.0,125.0
T000140,1991-01-31,1990-07-31,106.65252,109.04862,103.63908,104.04019,106.01466,119.35217,107.26489,116.847305,111.83416,125.27401,110.0,124.0
T000140,1991-04-30,1990-07-31,124.76554,108.12977,103.805214,105.81756,106.4526,106.377365,99.79942,119.15874,114.05881,100.60491,77.0,84.0
T000140,1991-07-31,1990-07-31,126.64048,107.10674,114.22934,111.868324,124.48975,119.201546,114.05173,119.53922,114.42039,127.88113,104.0,109.0
T000141,1990-10-31,1990-07-31,126.53956,122.07578,121.952194,111.29531,116.78842,123.40941,114.509796,121.08131,116.087006,124.35384,115.0,129.0
T000141,1991-01-31,1990-07-31,122.66355,121.706215,117.22401,112.25273,117.442764,121.8,123.736694,124.05331,119.65817,123.43508,114.0,133.0
T000141,1991-04-30,1990-07-31,130.24774,121.2144,121.03818,114.17254,117.0065,120.79733,117.36147,125.96927,120.885124,107.54405,91.0,109.0
T000141,1991-07-31,1990-07-31,136.32019,120.47765,128.94716,120.688354,121.30674,127.26229,128.80038,127.86033,121.08086,124.205345,111.0,119.0
T000142,1990-10-31,1990-07-31,106.71982,102.95056,108.28483,98.68716,101.354034,104.82701,100.350426,102.35111,102.04713,106.862564,100.0,103.0
T000142,1991-01-31,1990-07-31,107.182236,102.94676,103.317024,99.546104,102.8326,103.914764,107.11403,102.81088,102.71461,107.4026,100.0,105.0
T000142,1991-04-30,1990-07-31,114.17336,102.88444,106.993385,101.24617,103.85826,106.96594,103.57383,103.156586,102.971756,104.73443,98.0,102.0
T000142,1991-07-31,1990-07-31,114.7044,102.77319,112.93069,107.04502,104.67058,107.939545,107.611595,103.4319,103.01368,110.83273,100.0,102.0
T000143,1990-10-31,1990-07-31,123.35249,118.4577,123.76216,110.52839,115.50377,117.96137,114.18377,117.42144,114.71002,119.19368,104.0,118.0
T000143,1991-01-31,1990-07-31,123.986435,118.41351,118.398575,111.47977,117.061935,116.673836,123.20199,118.83655,116.8508,118.846825,106.0,122.0
T000143,1991-04-30,1990-07-31,127.1592,118.45627,122.66155,113.38635,117.088196,120.87334,117.91943,119.84019,117.591225,113.40338,108.0,119.0
T000143,1991-07-31,1990-07-31,132.61292,118.1754,129.35184,119.85922,117.48869,121.00555,124.242485,120.70903,117.70949,119.18295,111.0,115.0
T000144,1990-10-31,1990-07-31,121.56699,115.914276,118.02661,104.550835,112.64839,112.892494,109.0041,114.34423,110.123245,116.882416,101.0,122.0
T000144,1991-01-31,1990-07-31,119.661674,115.74556,113.541824,105.45495,113.56608,110.74237,119.00558,117.64899,112.86547,112.39192,93.0,124.0
T000144,1991-04-30,1990-07-31,124.97551,115.517784,116.85094,107.25698,112.812935,113.853874,110.76867,119.98848,113.92525,99.02024,86.0,110.0
T000144,1991-07-31,1990-07-31,131.29692,114.72224,124.70795,113.38921,112.43034,116.082085,119.90733,122.019066,114.09814,105.930664,89.0,109.0
T000145,1989-10-31,1989-07-31,315.19586,303.4404,323.3653,285.28223,303.52203,309.18417,301.09293,304.58984,301.6129,313.25766,300.6,305.1
T000145,1990-01-31,1989-07-31,316.8811,303.23087,305.6766,287.61047,302.78537,304.4734,308.02563,305.9226,303.59845,311.43292,307.2,304.0
T000145,1990-04-30,1989-07-31,336.96838,303.46216,316.7264,292.5656,308.3231,315.31503,303.51163,307.1663,304.36816,307.28665,306.8,304.9
T000145,1990-07-31,1989-07-31,336.5843,303.21237,334.21545,308.99228,309.99976,317.66464,308.0583,307.872,304.4938,319.44913,309.5,299.8
T000146,1979-10-31,1979-07-31,142.48492,136.3008,143.33687,129.1266,137.03467,143.48506,135.57016,137.66992,138.25938,144.30885,140.7,135.4
T000146,1980-01-31,1979-07-31,139.01399,136.4632,136.36433,130.22444,136.22409,142.0785,142.16376,139.33682,139.99268,143.8599,144.1,138.4
T000146,1980-04-30,1979-07-31,149.92084,136.11427,141.20236,132.45561,137.32512,144.3953,139.37558,139.91765,140.50279,138.79544,140.5,132.5
T000146,1980-07-31,1979-07-31,148.1033,136.22745,148.95137,139.98755,144.04153,147.81877,146.5553,141.09663,140.58119,150.819,141.8,139.2
T000147,1979-10-31,1979-07-31,135.6943,130.41077,137.75533,123.03846,131.85274,137.38132,130.28606,130.53664,131.95546,137.55664,133.1,125.7
T000147,1980-01-31,1979-07-31,134.262,130.72998,131.77551,124.08848,131.65997,136.56343,137.91316,132.88159,134.09114,136.91594,136.2,130.1
T000147,1980-04-30,1979-07-31,140.20892,130.54355,136.05504,126.21346,131.40924,140.45189,135.7945,133.63383,134.81786,134.5707,137.6,131.5
T000147,1980-07-31,1979-07-31,139.99275,130.91142,143.46423,133.3992,133.64659,141.45567,141.40617,135.25401,134.92963,142.04807,137.6,134.0
T000148,1979-10-31,1979-07-31,137.80916,132.22806,139.52356,124.869194,133.5012,139.3126,132.6408,133.40672,133.73557,140.40752,135.5,129.9
T000148,1980-01-31,1979-07-31,135.95323,132.42877,133.28238,125.93348,133.03308,138.21082,139.17667,135.65411,135.26724,138.93114,136.4,131.5
T000148,1980-04-30,1979-07-31,143.84459,132.27567,137.70251,128.09035,133.28593,141.80899,137.08913,136.40279,135.84557,136.31274,138.5,131.9
T000148,1980-07-31,1979-07-31,142.69449,132.542,145.43549,135.37994,137.15366,143.63185,142.64734,137.97803,135.93451,145.25104,136.8,135.5
T000149,1979-10-31,1979-07-31,154.4426,147.01462,156.40628,138.05206,148.82237,153.511,147.58762,148.6936,149.55235,156.84134,149.6,146.6
T000149,1980-01-31,1979-07-31,152.12032,147.10274,147.8133,139.21925,148.15681,151.9214,154.80786,149.85994,151.75496,154.76245,153.5,146.9
T000149,1980-04-30,1979-07-31,160.01088,146.95924,153.19159,141.60603,148.95679,155.8915,151.12294,150.26984,152.40683,150.90906,152.9,145.6
T000149,1980-07-31,1979-07-31,160.2378,147.06007,161.48404,149.64552,155.47644,158.25317,158.53964,151.09592,152.50706,161.19347,151.6,149.0
T000150,1979-10-31,1979-07-31,130.0928,125.37843,132.41309,118.776726,126.51565,132.69656,125.678894,125.685326,126.86638,132.9282,129.0,122.2
T000150,1980-01-31,1979-07-31,128.52118,125.644844,126.23917,119.79343,125.88037,131.81155,131.92908,128.02876,128.29163,131.766,128.5,124.4
T000150,1980-04-30,1979-07-31,136.34183,125.46393,130.57832,121.844055,125.82988,135.23576,130.56146,128.78639,128.889,129.64001,131.9,125.5
T000150,1980-07-31,1979-07-31,134.59802,125.79534,137.57579,128.78703,128.443,136.81468,135.26308,130.41182,128.98088,137.89188,130.1,129.2
T000151,1979-10-31,1979-07-31,139.48167,134.06596,140.123,126.41468,134.35507,140.05534,133.03195,134.19513,134.93709,141.14023,138.0,131.2
T000151,1980-01-31,1979-07-31,137.2461,134.29152,134.44875,127.49128,134.2726,138.94835,140.3863,136.05203,136.78339,140.6131,142.9,135.7
T000151,1980-04-30,1979-07-31,146.06154,134.04587,138.93465,129.67517,134.84535,142.43553,137.88036,136.66486,137.34566,137.01947,141.1,133.1
T000151,1980-07-31,1979-07-31,144.65747,134.22417,146.91591,137.05298,138.86606,144.18758,144.18077,137.96295,137.43213,146.15372,142.4,136.3
T000152,1979-10-31,1979-07-31,2.4325185,2.2604527,2.3670704,2.8196983,1.8202742,1.7016809,1.8206813,2.2050357,2.1845572,2.226921,2.43,2.55
T000152,1980-01-31,1979-07-31,2.9394596,2.2550807,2.355601,3.1462831,2.2576864,2.3572226,6.8732424,2.2624593,2.2545295,2.6628916,2.53,2.58
T000152,1980-04-30,1979-07-31,3.3576863,2.2416284,2.3960536,2.9343803,2.2689025,2.0937836,5.054202,2.3255577,2.2817843,2.276617,2.37,1.97
T000152,1980-07-31,1979-07-31,2.6872888,2.2097569,2.6655397,2.6418357,2.23071,2.2311673,6.8583145,2.3522217,2.286237,3.3676445,2.49,2.0
T000153,1979-10-31,1979-07-31,5.694931,5.230655,5.227828,4.9971285,4.8608665,4.893892,5.160485,5.3776217,5.3849707,6.766504,4.86,4.28
T000153,1980-01-31,1979-07-31,6.071522,5.269515,5.658547,5.3469915,5.834566,5.5220504,10.524314,5.719912,5.687194,7.5756564,6.47,5.55
T000153,1980-04-30,1979-07-31,5.8662667,5.266039,5.423967,5.0595627,5.676618,5.895775,8.591539,5.8593693,5.7884254,7.267652,5.99,5.82
T000153,1980-07-31,1979-07-31,5.8841953,5.2895365,6.509645,4.6700134,5.4788713,5.5857363,10.443946,6.1014013,5.804318,7.5805798,5.31,5.19
T000154,1990-10-31,1990-07-31,126.175476,120.699394,121.97171,111.53074,117.982506,125.37175,114.71286,121.81061,123.66937,121.52437,115.0,125.0
T000154,1991-01-31,1990-07-31,121.02862,120.53844,117.5828,112.49,117.06885,123.90031,123.793465,125.004524,127.077065,120.57722,122.0,128.0
T000154,1991-04-30,1990-07-31,128.85114,120.02853,121.66106,114.41389,116.835106,122.83647,117.94637,126.815,128.22446,109.65056,95.0,110.0
T000154,1991-07-31,1990-07-31,132.72375,119.66419,129.08661,120.94355,122.07085,129.04082,128.98442,128.92679,128.40468,125.937416,113.0,121.0
T000155,1990-10-31,1990-07-31,132.93002,126.28302,131.91455,119.24052,125.99737,134.52464,119.80682,130.2749,132.82523,126.25244,115.7,122.6
T000155,1991-01-31,1990-07-31,127.171585,126.68713,125.82493,120.26068,123.8425,133.52731,130.50826,134.83676,137.32336,128.14919,119.7,131.9
T000155,1991-04-30,1990-07-31,132.2208,125.96691,130.25227,122.31935,122.934975,133.5894,125.27223,137.16632,138.65651,119.76663,109.7,120.5
T000155,1991-07-31,1990-07-31,139.08865,126.22251,136.78601,129.28969,129.40422,138.08821,137.51479,140.26352,138.86154,136.30864,125.1,130.7
T000156,1987-10-31,1987-07-31,124.71016,119.12817,122.54807,111.78769,115.14678,117.61751,114.91042,119.065506,113.04251,117.49582,104.0,115.0
T000156,1988-01-31,1987-07-31,122.991196,119.189255,120.192055,112.74916,117.22735,116.00748,125.03723,121.755806,116.10212,119.72527,109.0,122.0
T000156,1988-04-30,1987-07-31,125.23603,119.29982,123.81261,114.67793,117.04546,121.44763,120.84378,123.251,117.15331,119.802475,113.0,123.0
T000156,1988-07-31,1987-07-31,130.75827,119.19367,131.76935,121.223335,115.940704,120.463776,125.93267,125.039314,117.32101,122.35447,115.0,116.0
T000157,1989-10-31,1989-07-31,764.71875,753.0487,771.5095,641.4182,715.5521,713.83606,703.35455,743.6894,699.9108,804.5562,540.0,758.0
T000157,1990-01-31,1989-07-31,771.1609,750.8271,726.9399,646.5342,702.8568,690.0326,745.01746,778.7201,731.4595,765.933,610.0,733.0
T000157,1990-04-30,1989-07-31,772.18005,755.42065,758.18665,657.70056,696.072,738.6619,727.2218,795.97815,743.5908,771.4606,721.0,810.0
T000157,1990-07-31,1989-07-31,787.4381,753.60675,798.52094,694.3941,706.78784,728.1047,766.11816,819.95325,745.5596,787.7316,741.0,706.0
T000158,1989-10-31,1989-07-31,111.52229,108.5746,111.851524,99.778114,102.333786,102.9334,102.079666,106.44298,102.20074,111.69627,84.8,113.4
T000158,1990-01-31,1989-07-31,113.42527,108.047874,105.91903,100.64413,103.91587,100.63418,109.66417,108.24137,104.504974,109.24302,89.4,108.2
T000158,1990-04-30,1989-07-31,120.063614,108.62659,110.1725,102.363174,103.309906,106.00992,105.22506,109.79786,105.397194,106.81741,97.0,112.1
T000158,1990-07-31,1989-07-31,119.80344,108.0932,116.588356,108.22224,105.73333,105.330124,110.187225,110.79825,105.5428,111.41558,98.2,100.6
T000159,1989-10-31,1989-07-31,1461.5421,1403.6965,1480.3165,1260.0712,1438.7949,1482.0724,1408.8107,1455.5005,1428.7384,1519.6757,1468.4,1360.0
T000159,1990-01-31,1989-07-31,1435.7205,1406.75,1405.2451,1270.0608,1409.4762,1462.9158,1465.9716,1517.1708,1480.685,1473.7664,1512.3,1386.4
T000159,1990-04-30,1989-07-31,1443.3397,1405.7026,1459.7854,1292.0199,1401.724,1510.0815,1441.8444,1539.9999,1496.118,1440.2333,1550.6,1424.2
T000159,1990-07-31,1989-07-31,1484.0265,1409.4716,1535.0442,1363.9629,1406.9238,1522.2383,1502.4572,1583.8457,1498.5393,1486.2346,1592.5,1439.4
T000160,1989-10-31,1989-07-31,115.27644,112.11527,119.28926,106.52278,109.85424,104.53297,107.88754,111.89859,112.16884,114.4536,106.0,114.9
T000160,1990-01-31,1989-07-31,120.85301,111.6923,112.57607,107.44217,111.254776,101.77668,113.464294,113.1233,114.487495,113.4965,108.4,115.0
T000160,1990-04-30,1989-07-31,126.09818,112.12629,115.73243,109.27879,110.91366,107.84247,109.074,114.78556,115.39204,109.19873,115.1,116.1
T000160,1990-07-31,1989-07-31,129.76361,111.71929,122.97698,115.52185,111.83035,106.682526,112.48215,115.22992,115.53986,113.41713,118.0,103.1
T000161,1989-10-31,1989-07-31,213.21666,204.33807,215.24374,187.80882,205.03452,207.51949,203.68956,204.79163,200.87894,219.03058,194.6,203.8
T000161,1990-01-31,1989-07-31,213.4329,204.27644,204.92426,189.36638,204.88118,204.81602,215.34016,206.37178,205.16228,214.93793,194.3,205.8
T000161,1990-04-30,1989-07-31,214.90984,204.40115,212.4369,192.62085,204.29774,212.17177,206.74768,207.22977,206.80981,207.77766,198.6,206.0
T000161,1990-07-31,1989-07-31,225.67159,204.23846,224.11899,203.49255,207.585,213.14856,217.40395,208.28656,207.07718,216.38097,205.7,201.7
T000162,1979-10-31,1979-07-31,143.45062,135.12384,145.77438,128.46301,145.9251,153.94337,136.16406,143.12663,149.1415,151.99057,147.0,133.0
T000162,1980-01-31,1979-07-31,135.33038,135.84346,134.88872,129.5558,139.85799,157.91862,145.22096,146.6201,156.351,151.64157,157.0,144.0
T000162,1980-04-30,1979-07-31,138.08951,134.05237,138.95628,131.77487,138.43607,146.5326,139.1451,147.79485,158.50237,128.69623,123.0,114.0
T000162,1980-07-31,1979-07-31,149.54524,134.63107,146.8634,139.26921,146.16104,157.56734,155.37141,150.24881,158.8358,152.57631,165.0,151.0
T000163,1979-10-31,1979-07-31,145.39642,137.57393,151.77396,132.95598,151.72583,159.17897,140.41568,151.5851,156.96768,157.25117,150.0,131.0
T000163,1980-01-31,1979-07-31,138.50749,138.70354,137.85188,134.08398,145.0703,166.56955,148.28894,156.32019,165.41959,158.02728,164.0,149.0
T000163,1980-04-30,1979-07-31,139.83134,136.45386,142.1248,136.38121,143.58649,151.18388,142.28656,158.14322,167.91936,131.34334,123.0,114.0
T000163,1980-07-31,1979-07-31,154.35576,137.3611,149.75662,144.13098,155.45917,163.0986,161.08458,161.50806,168.30464,160.68501,178.0,158.0
T000164,1987-10-31,1987-07-31,81.788345,64.7825,106.66197,96.302635,78.54093,65.66359,97.78931,122.546196,105.63629,74.53227,70.0,80.0
T000164,1988-01-31,1987-07-31,85.00663,63.883774,94.13719,97.14253,66.6982,63.545147,74.194695,136.72737,124.210724,105.083466,85.0,60.0
T000164,1988-04-30,1987-07-31,120.78281,64.257065,81.279915,98.801186,113.40777,65.42753,70.58961,152.93906,131.44199,152.65024,88.0,58.0
T000164,1988-07-31,1987-07-31,114.44437,63.686283,94.85694,104.45776,125.6571,69.11632,58.640476,159.27686,132.62329,177.48683,79.0,62.0
T000165,1986-07-31,1986-04-30,183.04134,169.9804,197.93117,166.10426,188.42482,189.60214,185.83524,184.68355,187.19884,195.54065,183.0,164.0
T000165,1986-10-31,1986-04-30,183.4866,170.71986,181.34824,167.4915,186.93852,188.05266,190.84364,189.77118,192.01404,192.24248,174.0,160.0
T000165,1987-01-31,1986-04-30,183.44025,170.40231,186.2663,170.36755,188.48329,191.26251,184.76903,191.88733,193.44254,185.32469,194.0,171.0
T000165,1987-04-30,1986-04-30,191.96371,171.4827,194.2479,180.0038,196.71283,195.51382,192.31332,195.47614,193.66226,194.96187,279.0,184.0
T000166,1988-10-31,1988-07-31,51.74633,44.660618,54.828205,49.934814,45.80833,44.907806,50.12226,56.10912,52.598373,46.256157,41.0,52.0
T000166,1989-01-31,1988-07-31,50.200676,44.226654,50.498737,50.408348,47.266495,44.178318,50.87996,59.38073,56.368942,47.755493,43.0,42.0
T000166,1989-04-30,1988-07-31,60.304398,44.43496,49.568047,51.258076,51.228786,45.507553,46.87874,63.010643,57.83738,48.928406,43.0,42.0
T000166,1989-07-31,1988-07-31,58.17035,44.18088,53.06751,54.277897,42.540276,47.084663,47.495888,64.51604,58.07728,53.981422,39.0,43.0
T000167,1988-10-31,1988-07-31,438.3945,431.1048,453.9719,359.94598,473.35483,482.27182,423.13025,407.0146,442.08148,492.2454,484.0,367.0
T000167,1989-01-31,1988-07-31,413.79034,435.42648,423.2304,362.85217,465.15784,477.22977,467.38214,454.70886,489.4833,461.72977,519.0,414.0
T000167,1989-04-30,1988-07-31,379.97504,433.93353,448.9259,369.10934,469.66977,498.10406,472.55542,469.80966,503.76065,480.1608,530.0,462.0
T000167,1989-07-31,1988-07-31,387.19302,438.836,458.90927,389.7804,462.81558,494.42905,513.5462,502.39093,505.956,492.91867,519.0,475.0
T000168,1991-10-31,1991-07-31,6.346231,5.969843,5.8818374,5.656629,5.4570117,5.5513825,5.887578,5.988851,5.9898086,7.3375025,5.9,5.97
T000168,1992-01-31,1991-07-31,6.9115467,5.9695926,5.786567,6.018437,6.7581096,6.211231,10.869716,6.028856,6.0267367,7.649381,5.85,5.98
T000168,1992-04-30,1991-07-31,7.2943325,5.9697285,5.987552,5.7059565,6.422093,6.1241016,9.123867,6.048741,6.0377026,7.431578,5.79,5.97
T000168,1992-07-31,1991-07-31,6.7684073,5.968898,6.1803446,5.2817755,6.381174,6.171542,10.808773,6.0760674,6.0393896,8.2677765,5.74,5.96
T000169,1971-04-30,1971-01-31,102.974945,99.07196,106.00287,104.4699,100.10121,101.43867,99.90943,99.74596,99.25172,113.69174,99.4,97.6
T000169,1971-07-31,1971-01-31,103.8764,99.13813,100.42142,105.37146,101.67096,100.7845,104.70984,99.91717,99.66311,115.24845,100.6,99.8
T000169,1971-10-31,1971-01-31,111.310814,99.11747,104.24109,107.17192,102.86853,104.04829,102.862656,100.07956,99.82233,116.75174,100.0,99.8
T000169,1972-01-31,1971-01-31,110.19742,99.146095,109.613,113.291695,103.18026,104.43769,104.12103,100.16919,99.84831,122.95134,98.4,99.0
T000170,1971-04-30,1971-01-31,129.85718,123.81743,130.61288,124.405525,125.85208,129.22292,125.25109,127.67514,125.445786,137.02255,128.9,119.2
T000170,1971-07-31,1971-01-31,128.34984,124.092186,125.86202,125.46265,126.71246,128.46153,133.5529,131.09875,128.37962,135.5216,132.3,124.0
T000170,1971-10-31,1971-01-31,130.98972,123.96441,129.68167,127.61061,126.32467,132.48431,130.13776,132.45946,129.25508,138.40076,133.2,125.5
T000170,1972-01-31,1971-01-31,133.809,124.252144,137.02849,134.86465,126.851036,132.93747,135.58994,134.88626,129.39081,142.96646,132.7,126.2
T000171,1971-04-30,1971-01-31,116.07479,111.593506,118.13232,114.32947,111.88035,115.74082,111.73116,112.55345,112.35892,125.13548,113.5,110.4
T000171,1971-07-31,1971-01-31,115.71147,111.675514,112.24297,115.30794,112.97109,114.88666,118.14449,113.96312,113.70102,125.11675,114.2,111.5
T000171,1971-10-31,1971-01-31,121.90551,111.61731,116.28943,117.280266,113.396286,118.28822,115.77875,114.45705,114.10148,127.782104,114.8,111.7
T000171,1972-01-31,1971-01-31,121.56675,111.72666,122.67798,123.96108,114.05464,119.31587,119.485085,115.455,114.16361,133.88022,115.9,112.7
T000172,1971-04-30,1971-01-31,130.56216,125.784546,132.14677,125.45581,126.53512,130.56197,125.48686,128.09494,127.37017,138.77486,129.7,122.1
T000172,1971-07-31,1971-01-31,129.9475,125.984695,126.69634,126.52116,126.96056,129.63054,133.74666,131.65892,130.79874,136.53378,131.5,124.2
T000172,1971-10-31,1971-01-31,133.34207,126.00605,130.91696,128.68742,126.073456,134.28836,130.95482,132.93907,131.81267,140.4122,133.2,128.8
T000172,1972-01-31,1971-01-31,134.51527,126.258835,138.03648,136.00113,126.741714,134.35442,136.44138,135.46973,131.96857,145.06442,134.9,127.5
T000173,1989-04-30,1989-01-31,462.42548,439.16858,476.08752,406.84894,476.68533,497.14206,453.50732,447.22882,452.56134,497.8237,596.0,414.0
T000173,1989-07-31,1989-01-31,442.35828,441.70892,443.13403,410.128,459.73785,492.3664,473.0512,466.43753,463.9713,482.99277,693.0,424.0
T000173,1989-10-31,1989-01-31,452.84836,439.87354,461.9721,417.20398,458.22275,493.22305,474.07065,472.51544,469.01892,486.17728,807.0,435.0
T000173,1990-01-31,1989-01-31,444.93433,443.17517,483.43512,440.54953,476.36884,510.2497,500.57547,485.5165,469.79532,508.98032,905.0,482.0
T000174,1989-01-31,1988-10-31,216.78633,223.31664,240.38817,187.95605,228.70615,230.06447,216.72868,200.08334,227.36661,252.25188,366.0,175.0
T000174,1989-04-30,1988-10-31,219.1879,225.29196,220.8248,189.51537,224.29753,215.00688,231.66069,218.52695,250.62332,237.24052,359.0,214.0
T000174,1989-07-31,1988-10-31,208.83124,226.06943,234.3669,192.77312,221.09137,248.67267,240.66573,224.38234,257.50696,241.29297,352.0,266.0
T000174,1989-10-31,1988-10-31,206.44737,228.33984,236.98221,203.6566,214.25688,239.38553,248.48553,236.47044,258.57413,241.0617,368.0,231.0
T000175,1974-10-31,1974-07-31,35.484467,36.568874,36.025616,31.084192,37.5605,37.620422,33.458412,31.126726,36.823578,33.09725,37.0,32.0
T000175,1975-01-31,1974-07-31,34.230522,36.821037,35.348347,31.408693,37.55758,37.57327,40.945076,34.724594,41.163155,31.297628,36.0,38.0
T000175,1975-04-30,1974-07-31,34.012688,36.67995,36.49635,31.932981,35.526245,39.45207,41.066677,35.86801,42.458057,16.564886,34.0,38.0
T000175,1975-07-31,1974-07-31,32.44324,36.884304,38.405968,33.88137,32.519363,38.953365,43.327164,38.20871,42.65805,27.175848,32.0,38.0
T000176,1989-10-31,1989-07-31,81.7425,64.58681,105.038055,97.33669,77.3808,65.246254,97.64163,125.23368,105.647285,74.88833,66.0,77.0
T000176,1990-01-31,1989-07-31,85.207794,63.83335,93.89743,98.18493,69.54514,63.523083,74.077034,139.2892,124.2126,105.41451,84.0,59.0
T000176,1990-04-30,1989-07-31,120.30568,64.29232,81.18658,99.861755,112.54894,65.805664,71.54596,155.81557,131.44037,158.09024,91.0,61.0
T000176,1990-07-31,1989-07-31,114.12523,63.822926,95.14222,105.577675,123.97159,68.35288,58.381966,161.9172,132.6211,180.59769,92.0,62.0
T000177,1989-04-30,1989-01-31,354.12326,344.8058,372.02405,282.85434,393.84875,402.36105,365.0051,307.85797,358.07904,411.05515,454.0,279.0
T000177,1989-07-31,1989-01-31,322.72803,349.37738,343.1181,285.1581,384.52908,399.28644,390.14203,344.63165,391.28516,383.10977,435.0,336.0
T000177,1989-10-31,1989-01-31,298.80228,346.9891,363.93286,290.07065,386.86182,409.3336,401.64282,356.38614,403.61444,384.32776,394.0,364.0
T000177,1990-01-31,1989-01-31,301.4043,352.13046,368.50894,306.35733,375.45657,409.63788,423.82233,379.3014,405.51086,389.0412,378.0,395.0
T000178,1979-10-31,1979-07-31,20.75716,19.77489,20.082872,18.591625,19.193785,19.909264,19.733866,19.89606,19.972507,21.639883,19.89,19.46
T000178,1980-01-31,1979-07-31,21.14434,19.79716,20.858753,18.974674,21.37014,20.40797,24.849968,20.031836,20.151625,21.84645,20.12,19.69
T000178,1980-04-30,1979-07-31,22.41536,19.787693,20.735518,18.838734,20.627678,20.94357,23.09336,20.076971,20.205076,21.633549,20.38,19.9
T000178,1980-07-31,1979-07-31,21.745228,19.813332,22.595552,19.36238,21.049812,20.894825,25.071724,20.172089,20.213345,23.111013,20.23,20.02
T000179,1979-10-31,1979-07-31,2.975164,2.8148184,3.0241442,3.2281184,2.4669018,2.1170053,2.6198952,2.8177147,2.8001056,2.6632528,2.85,3.1
