unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T001176_fold0_x421,1993-02-28,1992-02-29,5726.381,5491.0903,5494.118,5971.6357,5488.8613,5528.776,5425.403,5721.9053,5268.356,5399.7305,5040.0,5220.0,0
T001178_fold0_x422,1992-03-31,1992-02-29,7061.5645,7255.789,7073.262,7042.867,6987.4707,7141.925,7105.088,7072.5186,7095.8535,7133.8325,6886.8,7266.8,0
T001178_fold0_x422,1992-04-30,1992-02-29,7004.6177,7233.0938,6920.6553,7180.444,6932.218,7102.8257,7113.45,7007.3433,7108.0312,7128.024,6770.0,7167.8,0
T001178_fold0_x422,1992-05-31,1992-02-29,6989.469,7203.565,6970.2334,7240.515,6880.3594,7148.1104,7105.1064,7008.7036,7115.676,7136.37,6744.8,7136.4,0
T001178_fold0_x422,1992-06-30,1992-02-29,6989.461,7175.385,6939.5176,7255.506,6852.8813,7191.1807,7257.3477,7069.641,7169.9463,7139.3403,6816.2,7334.4,0
T001178_fold0_x422,1992-07-31,1992-02-29,6978.309,7286.444,7074.659,7214.5796,6903.107,7198.577,7164.7036,7081.2305,7174.992,7131.3774,7061.0,7350.2,0
T001178_fold0_x422,1992-08-31,1992-02-29,7009.8306,7249.8677,7125.4873,7162.2964,6941.492,7146.1235,7104.234,7146.2026,7102.512,7142.9287,6859.2,7124.6,0
T001178_fold0_x422,1992-09-30,1992-02-29,7026.7007,7387.4834,7133.0044,7132.9688,6941.477,7071.475,7136.101,7167.197,7059.3745,7140.161,6911.0,6975.8,0
T001178_fold0_x422,1992-10-31,1992-02-29,7028.2764,7228.48,7150.4673,7111.019,6983.047,7164.332,7240.7964,7195.9634,7134.45,7139.8687,6887.6,7173.6,0
T001178_fold0_x422,1992-11-30,1992-02-29,7187.3184,7248.779,7135.174,7096.3286,7012.847,7200.258,7217.3228,7209.078,7143.12,7126.6436,6701.6,7190.6,0
T001178_fold0_x422,1992-12-31,1992-02-29,7214.012,7302.0923,7216.039,7087.693,7035.694,7237.16,7292.518,7208.812,7153.467,7117.533,6693.2,7221.2,0
T001178_fold0_x422,1993-01-31,1992-02-29,7195.4136,7268.6426,7134.6797,7081.9507,7075.028,7142.2773,7346.7505,7158.5728,7099.0054,7103.2104,6580.2,7089.0,0
T001178_fold0_x422,1993-02-28,1992-02-29,7138.324,7525.7466,7071.9,7077.41,6964.027,7120.525,7284.045,7041.283,7082.721,7093.762,6587.8,7077.8,0
T001179_fold0_x423,1980-03-31,1980-02-29,4596.663,4649.979,4579.412,4605.7666,4594.661,4597.1743,4581.9526,4601.37,4580.5264,4594.69,4653.0,4174.0,0
T001179_fold0_x423,1980-04-30,1980-02-29,4630.6357,4660.409,4600.7373,4627.7764,4623.773,4619.5938,4604.5596,4628.376,4579.9985,4615.006,4773.5,4264.5,0
T001179_fold0_x423,1980-05-31,1980-02-29,4633.7026,4582.766,4581.4595,4643.09,4632.604,4639.0034,4572.2993,4633.7764,4580.205,4628.982,4719.5,4207.0,0
T001179_fold0_x423,1980-06-30,1980-02-29,4671.9087,4640.071,4570.2026,4655.106,4684.083,4656.1196,4645.1187,4662.883,4580.096,4642.128,4760.0,4289.0,0
T001179_fold0_x423,1980-07-31,1980-02-29,4701.8677,4526.0537,4515.215,4677.0034,4698.1377,4681.477,4569.694,4682.799,4580.3335,4639.839,4814.5,4310.0,0
T001179_fold0_x423,1980-08-31,1980-02-29,4720.236,4577.588,4511.94,4708.8174,4708.649,4693.34,4546.167,4692.614,4579.9688,4651.8706,4855.0,4321.0,0
T001179_fold0_x423,1980-09-30,1980-02-29,4744.8887,4579.425,4471.806,4731.8125,4735.0527,4722.273,4585.907,4710.8047,4580.2227,4665.1533,4918.0,4335.0,0
T001179_fold0_x423,1980-10-31,1980-02-29,4757.427,4543.7437,4485.427,4743.083,4753.7207,4729.674,4616.7715,4694.448,4580.013,4673.7393,5009.0,4375.0,0
T001179_fold0_x423,1980-11-30,1980-02-29,4807.5913,4603.664,4505.8457,4748.656,4807.408,4750.96,4625.6016,4710.6895,4579.6953,4679.255,5112.0,4467.0,0
T001179_fold0_x423,1980-12-31,1980-02-29,4837.6885,4631.793,4601.901,4752.136,4865.9746,4792.0293,4694.626,4707.3125,4580.5264,4683.6255,5233.5,4583.5,0
T001179_fold0_x423,1981-01-31,1980-02-29,4853.007,4634.058,4633.2236,4754.996,4844.0073,4801.8174,4759.905,4719.88,4580.516,4707.482,5205.0,4587.5,0
T001179_fold0_x423,1981-02-28,1980-02-29,4839.694,4716.6494,4555.714,4757.6895,4841.413,4820.46,4726.999,4755.5503,4580.4927,4659.8345,5115.0,4580.5,0
T001182_fold0_x424,1989-08-31,1989-07-31,4678.4336,4813.1577,4648.9214,4697.5503,4597.653,4653.117,4693.3394,4566.822,4709.43,4741.006,4720.0,5126.0,0
T001182_fold0_x424,1989-09-30,1989-07-31,4698.6685,4843.7056,4639.555,4757.1445,4610.7417,4700.8535,4711.9688,4614.4307,4756.2275,4755.903,4761.0,5089.0,0
T001182_fold0_x424,1989-10-31,1989-07-31,4708.0625,4854.831,4646.7583,4840.734,4608.928,4730.4565,4705.49,4612.807,4778.8677,4785.31,4856.0,5084.0,0
T001182_fold0_x424,1989-11-30,1989-07-31,4708.632,4891.892,4678.551,4853.2217,4627.6807,4702.5474,4775.673,4675.037,4794.4795,4786.621,4902.0,5049.0,0
T001182_fold0_x424,1989-12-31,1989-07-31,4752.033,4869.261,4686.664,4797.2305,4635.1616,4711.1025,4711.3247,4654.2793,4784.478,4775.349,4915.0,4974.0,0
T001182_fold0_x424,1990-01-31,1989-07-31,4771.4253,4867.4854,4657.201,4720.049,4605.62,4698.461,4673.671,4675.769,4754.6016,4764.737,4933.0,4879.0,0
T001182_fold0_x424,1990-02-28,1989-07-31,4786.738,4843.519,4697.2373,4695.907,4659.2676,4713.591,4694.5503,4660.6494,4742.232,4739.833,4982.0,4828.0,0
T001182_fold0_x424,1990-03-31,1989-07-31,4810.2607,4706.3115,4663.8286,4710.759,4676.788,4650.22,4718.654,4600.4604,4704.4243,4716.119,4997.0,4739.0,0
T001182_fold0_x424,1990-04-30,1989-07-31,4833.739,4720.866,4638.9067,4734.6577,4731.835,4664.1987,4654.9062,4706.9956,4645.906,4687.2153,4958.0,4598.0,0
T001182_fold0_x424,1990-05-31,1989-07-31,4851.6855,4659.5938,4616.339,4753.333,4776.6235,4654.0396,4704.671,4680.5083,4635.885,4674.9453,4994.0,4597.0,0
T001182_fold0_x424,1990-06-30,1989-07-31,4900.517,4646.057,4597.7036,4765.0635,4803.608,4622.195,4795.0444,4704.5825,4653.3984,4664.457,5002.0,4626.0,0
T001182_fold0_x424,1990-07-31,1989-07-31,4927.326,4903.754,4675.609,4772.5557,4825.6797,4654.4834,4795.675,4730.9277,4683.4644,4679.5107,5048.0,4682.0,0
T001187_fold0_x425,1980-03-31,1980-02-29,6987.8066,7131.1157,6967.772,6976.114,6979.53,6975.8657,6963.001,6975.554,6966.156,6972.7056,6972.6,6796.2,0
T001187_fold0_x425,1980-04-30,1980-02-29,6990.5117,7137.3926,6965.8267,6986.8496,6995.037,6990.042,6989.511,6984.6963,6966.3413,6980.559,6963.8,6818.0,0
T001187_fold0_x425,1980-05-31,1980-02-29,7000.605,7116.982,6987.2207,6995.4707,7004.7397,7009.0415,6972.814,6998.5493,6966.923,6985.845,6964.2,6837.8,0
T001187_fold0_x425,1980-06-30,1980-02-29,7012.799,7181.1016,6961.7104,7000.0566,7006.684,7012.8037,7071.4043,7009.9424,6966.9795,6990.764,6955.6,6853.2,0
T001187_fold0_x425,1980-07-31,1980-02-29,7034.063,7072.6875,6941.141,7005.504,7013.517,7026.39,6971.6294,7022.8657,6966.914,6989.7397,6961.4,6852.8,0
T001187_fold0_x425,1980-08-31,1980-02-29,7053.4453,7101.1665,6935.6416,7011.6904,7025.0693,7041.8228,6943.7314,7044.4697,6966.815,6994.234,6978.8,6854.8,0
T001187_fold0_x425,1980-09-30,1980-02-29,7078.2383,7104.5977,6912.456,7020.589,7046.134,7046.0796,6992.8784,7068.814,6967.0103,6999.3633,6993.2,6855.0,0
T001187_fold0_x425,1980-10-31,1980-02-29,7091.006,6997.9478,6922.045,7032.6465,7072.5776,7055.6846,7047.3623,7073.977,6965.7363,7002.756,7015.0,6864.6,0
T001187_fold0_x425,1980-11-30,1980-02-29,7118.744,7073.6826,6912.8975,7050.689,7090.5596,7061.2744,7018.5176,7097.2983,6966.4194,7005.141,7021.0,6890.8,0
T001187_fold0_x425,1980-12-31,1980-02-29,7141.741,7030.8887,6950.734,7076.9014,7104.148,7074.5996,7084.7993,7108.586,6966.6606,7006.8213,7018.0,6910.6,0
T001187_fold0_x425,1981-01-31,1980-02-29,7164.6685,7002.457,6961.9644,7096.6704,7129.2236,7085.245,7188.39,7130.854,6966.448,7016.1094,7005.6,6928.2,0
T001187_fold0_x425,1981-02-28,1980-02-29,7186.8726,7223.2344,6949.38,7106.7827,7164.2393,7103.822,7163.799,7149.9014,6967.1113,6997.4995,6988.4,6967.2,0
T001188_fold0_x426,1980-03-31,1980-02-29,8419.4795,8632.749,8407.1875,8428.666,8413.795,8403.828,8409.061,8402.94,8400.442,8379.014,8406.2,8342.4,0
T001188_fold0_x426,1980-04-30,1980-02-29,8430.167,8642.68,8403.77,8450.52,8425.062,8404.463,8438.925,8413.735,8399.728,8375.472,8381.4,8351.4,0
T001188_fold0_x426,1980-05-31,1980-02-29,8438.048,8605.751,8413.956,8463.817,8427.635,8417.485,8415.712,8433.913,8401.241,8367.59,8379.8,8347.8,0
T001188_fold0_x426,1980-06-30,1980-02-29,8453.712,8680.692,8393.381,8474.169,8431.795,8413.94,8534.502,8444.389,8398.009,8364.207,8367.4,8349.4,0
T001188_fold0_x426,1980-07-31,1980-02-29,8472.662,8566.179,8381.955,8479.166,8438.516,8402.907,8413.039,8442.567,8398.185,8368.248,8372.0,8337.0,0
T001188_fold0_x426,1980-08-31,1980-02-29,8486.067,8591.296,8372.811,8479.232,8449.584,8404.731,8380.917,8471.225,8392.942,8363.644,8393.4,8326.0,0
T001188_fold0_x426,1980-09-30,1980-02-29,8503.0,8599.597,8360.37,8478.79,8454.9,8402.183,8441.253,8477.846,8393.561,8365.521,8400.8,8313.0,0
T001188_fold0_x426,1980-10-31,1980-02-29,8515.898,8462.965,8368.3545,8478.731,8472.412,8400.518,8512.748,8487.429,8389.358,8365.292,8393.8,8327.4,0
T001188_fold0_x426,1980-11-30,1980-02-29,8533.171,8543.05,8362.732,8480.124,8477.46,8414.509,8474.089,8516.779,8393.52,8368.951,8388.2,8346.4,0
T001188_fold0_x426,1980-12-31,1980-02-29,8548.499,8489.674,8388.7295,8484.818,8472.158,8427.077,8554.644,8533.372,8396.183,8373.147,8366.0,8360.8,0
T001188_fold0_x426,1981-01-31,1980-02-29,8566.289,8462.203,8401.304,8492.296,8491.996,8446.602,8679.337,8553.357,8396.955,8375.695,8324.8,8374.6,0
T001188_fold0_x426,1981-02-28,1980-02-29,8585.689,8749.339,8401.046,8500.963,8507.853,8457.901,8643.501,8565.142,8405.04,8388.101,8312.0,8406.0,0
T001192_fold0_x427,1980-03-31,1980-02-29,3013.5793,3264.906,3114.129,3014.342,3244.6958,3009.2732,3104.2915,3056.9604,3111.086,3098.8362,3012.0,3511.8,0
T001192_fold0_x427,1980-04-30,1980-02-29,2993.2856,3292.368,3119.439,2992.9507,3253.7336,2975.0037,3123.8086,3079.047,3155.16,3105.6748,2958.3,3491.4,0
T001192_fold0_x427,1980-05-31,1980-02-29,2987.5193,3320.3074,3129.0513,2980.9482,3260.4744,2947.5515,3114.868,3069.0708,3163.0996,3130.0808,2908.8,3462.9,0
T001192_fold0_x427,1980-06-30,1980-02-29,2995.691,3332.6902,3162.0642,2984.4011,3267.9624,2932.4624,3181.484,3101.8774,3190.7363,3158.5063,2867.1,3427.8,0
T001192_fold0_x427,1980-07-31,1980-02-29,3002.9045,3352.69,3184.0188,2995.5393,3263.2354,2898.3088,3143.2227,3053.9055,3198.8735,3168.1387,2823.0,3394.5,0
T001192_fold0_x427,1980-08-31,1980-02-29,2987.936,3340.047,3193.1245,3008.8445,3269.9343,2921.7705,3142.1345,3078.229,3185.2012,3196.641,2777.1,3366.6,0
T001192_fold0_x427,1980-09-30,1980-02-29,3016.9712,3316.7283,3222.2363,3024.3892,3261.2825,2931.7852,3169.1948,3072.82,3193.1155,3199.8313,2733.0,3333.6,0
T001192_fold0_x427,1980-10-31,1980-02-29,3022.071,3234.6477,3214.3433,3035.8108,3260.153,2914.366,3205.6274,3066.9912,3199.8855,3200.2578,2688.6,3290.7,0
T001192_fold0_x427,1980-11-30,1980-02-29,3021.813,3273.2507,3215.3093,3037.1003,3264.1191,2952.989,3172.8804,3110.8042,3156.713,3173.7144,2646.6,3244.2,0
T001192_fold0_x427,1980-12-31,1980-02-29,3013.9006,3196.314,3143.2295,3037.6416,3267.2231,2965.7449,3188.6472,3098.5273,3135.9514,3151.7432,2611.5,3194.1,0
T001192_fold0_x427,1981-01-31,1980-02-29,3017.9297,3150.703,3100.8308,3047.1333,3279.9626,2898.2485,3212.152,3112.0469,3107.6033,3118.6396,2582.4,3129.0,0
T001192_fold0_x427,1981-02-28,1980-02-29,3037.371,3299.762,3147.2837,3064.3228,3287.6782,2923.6777,3168.247,3085.7659,3070.1843,3087.779,2561.4,3064.5,0
T001193_fold0_x428,1980-03-31,1980-02-29,4061.5923,4398.4272,4170.982,4350.57,4113.22,4053.658,4182.625,4020.354,4203.0776,4191.733,4074.0,4842.0,0
T001193_fold0_x428,1980-04-30,1980-02-29,4041.519,4432.2817,4172.297,4326.423,4131.616,4028.4443,4204.2964,4027.2747,4271.9834,4199.807,4021.0,4788.0,0
T001193_fold0_x428,1980-05-31,1980-02-29,4016.558,4404.4487,4144.7896,4302.1216,4106.7847,4009.2202,4192.905,4029.624,4289.6665,4232.044,3960.0,4741.0,0
T001193_fold0_x428,1980-06-30,1980-02-29,4000.7627,4458.861,4220.669,4276.063,4108.407,3976.12,4279.4067,4092.817,4329.215,4263.0737,3894.0,4694.0,0
T001193_fold0_x428,1980-07-31,1980-02-29,4029.0398,4495.6846,4269.1055,4272.6323,4106.341,3945.9004,4225.201,4076.8455,4334.298,4270.568,3826.0,4625.0,0
T001193_fold0_x428,1980-08-31,1980-02-29,4067.4043,4461.7427,4256.116,4292.6387,4075.7612,3973.9666,4216.165,4113.3657,4309.708,4301.639,3785.0,4561.0,0
T001193_fold0_x428,1980-09-30,1980-02-29,4066.5256,4469.575,4329.588,4329.5684,4140.0845,3998.797,4244.346,4115.938,4311.0874,4300.448,3777.0,4499.0,0
T001193_fold0_x428,1980-10-31,1980-02-29,4070.5107,4334.512,4272.2046,4367.4043,4148.2363,3944.3838,4283.2285,4078.846,4295.449,4296.929,3710.0,4405.0,0
T001193_fold0_x428,1980-11-30,1980-02-29,4116.5713,4360.174,4293.1997,4398.46,4228.084,4006.7415,4232.811,4175.881,4232.9277,4261.2666,3646.0,4316.0,0
T001193_fold0_x428,1980-12-31,1980-02-29,4119.7935,4260.749,4178.445,4426.915,4260.3057,4009.3833,4257.344,4144.4443,4202.2554,4233.9194,3603.0,4247.0,0
T001193_fold0_x428,1981-01-31,1980-02-29,4151.4478,4230.304,4134.9087,4455.7656,4312.654,3920.873,4304.699,4150.9585,4177.1113,4192.584,3532.0,4189.0,0
T001193_fold0_x428,1981-02-28,1980-02-29,4188.8,4464.25,4225.8823,4478.6895,4356.0015,3970.4194,4261.6655,4146.686,4143.9307,4162.2437,3501.0,4136.0,0
T001196_fold0_x429,1987-01-31,1986-12-31,11728.512,9961.36,11299.375,9943.905,11156.5,9883.225,10961.424,10444.358,10540.843,9873.336,7112.0,7738.0,0
T001196_fold0_x429,1987-02-28,1986-12-31,11756.973,12206.06,12028.36,10336.723,11054.756,10176.123,10900.187,10513.553,10088.287,9874.634,8196.0,7142.0,0
T001196_fold0_x429,1987-03-31,1986-12-31,12788.449,11804.396,12821.337,10653.689,13413.148,10821.949,12066.803,9782.58,11333.506,9707.621,16818.0,13804.0,0
T001196_fold0_x429,1987-04-30,1986-12-31,11261.307,12075.827,11862.276,10737.299,10820.518,10419.488,10777.53,9317.191,9656.855,9561.327,10524.0,7964.0,0
T001196_fold0_x429,1987-05-31,1986-12-31,11974.162,11165.986,12689.995,10714.849,12024.026,10592.505,11258.6,9453.975,10040.922,9680.067,14878.0,9716.0,0
T001196_fold0_x429,1987-06-30,1986-12-31,11656.377,10416.536,11036.337,10592.627,11604.617,9680.631,10051.117,9620.413,9422.405,9399.973,13696.0,8462.0,0
T001196_fold0_x429,1987-07-31,1986-12-31,11248.439,10247.722,9478.784,10401.455,11131.701,9640.858,9527.091,10242.387,8718.197,9371.544,8684.0,6884.0,0
T001196_fold0_x429,1987-08-31,1986-12-31,12041.772,9689.53,9191.802,10279.901,12002.908,10920.262,10422.56,9599.9,9262.669,9262.201,9260.0,8072.0,0
T001196_fold0_x429,1987-09-30,1986-12-31,11698.65,10238.278,10046.13,10298.354,11344.131,9751.264,9818.971,9544.123,9228.991,9375.778,11902.0,7320.0,0
T001196_fold0_x429,1987-10-31,1986-12-31,12204.299,10204.285,10976.594,10474.52,12638.9795,11189.5205,11131.688,9375.07,11057.838,9576.088,13226.0,11700.0,0
T001196_fold0_x429,1987-11-30,1986-12-31,11878.83,10519.753,11153.713,10740.343,11560.405,11109.86,11195.942,9589.481,10768.325,9794.93,6896.0,10792.0,0
T001196_fold0_x429,1987-12-31,1986-12-31,13005.172,11529.354,11602.398,11005.018,12815.922,11844.662,11312.539,10716.008,10845.654,10319.572,10490.0,10930.0,0
T001197_fold0_x430,1987-01-31,1986-12-31,5292.1514,4286.576,4014.982,4625.811,4528.001,5056.147,5329.7173,6250.4385,5249.5024,4640.5605,4220.0,2850.0,0
T001197_fold0_x430,1987-02-28,1986-12-31,6088.876,5568.256,5001.213,4615.426,6875.7686,5489.3257,6357.5225,7215.8677,5812.415,4750.944,4320.0,9735.0,0
T001197_fold0_x430,1987-03-31,1986-12-31,5329.4834,4819.6177,4863.919,4670.754,4459.1313,4690.82,5062.5103,6443.7695,4688.8945,4796.287,13910.0,3860.0,0
T001197_fold0_x430,1987-04-30,1986-12-31,5829.242,5054.0977,4187.3174,4515.074,4935.665,4627.7827,5106.535,6203.0254,4712.2925,4772.5884,2405.0,3755.0,0
T001197_fold0_x430,1987-05-31,1986-12-31,6241.294,4981.4897,4719.57,4364.907,5224.5415,4694.809,4993.318,6091.01,4816.1123,4831.328,3785.0,4015.0,0
T001197_fold0_x430,1987-06-30,1986-12-31,5791.135,5106.291,5108.8154,4175.0464,5173.032,5466.3623,5116.381,5697.2686,5404.4404,4705.563,6070.0,6065.0,0
T001197_fold0_x430,1987-07-31,1986-12-31,5773.717,5120.6377,4513.707,4059.0273,5000.2236,4705.349,5060.5913,6014.256,4512.1895,4646.187,3210.0,3630.0,0
T001197_fold0_x430,1987-08-31,1986-12-31,6525.712,4555.0913,6214.085,4168.827,5740.744,4390.329,5339.2427,5912.807,5712.8555,4549.0415,2620.0,6840.0,0
T001197_fold0_x430,1987-09-30,1986-12-31,4805.5156,4196.352,3970.1306,4670.3794,4241.787,3443.8955,4035.3809,5235.0566,3644.6228,4534.8657,4730.0,1635.0,0
T001197_fold0_x430,1987-10-31,1986-12-31,5257.3633,4105.609,5153.612,5358.536,4256.7217,4256.126,4632.412,4930.6826,4250.5654,4611.3574,10680.0,3375.0,0
T001197_fold0_x430,1987-11-30,1986-12-31,6348.8633,5842.113,5707.1807,5825.372,5410.917,5005.446,5784.372,4762.2617,5287.3247,4707.951,815.0,5920.0,0
T001197_fold0_x430,1987-12-31,1986-12-31,5245.367,4323.4624,3823.8452,6126.8066,4473.382,3560.4004,5207.8325,5162.5093,5059.373,4913.0933,610.0,5090.0,0
T001203_fold0_x431,1992-03-31,1992-02-29,3289.6533,3365.1099,3606.71,2930.6404,1976.4113,3025.8953,3071.373,2742.2373,2969.0764,2623.9072,978.0,1990.0,0
T001203_fold0_x431,1992-04-30,1992-02-29,2968.9824,3217.8596,1715.8557,3711.246,2002.7319,2951.5757,3048.0322,3958.8386,3055.6145,3843.1956,3347.0,2052.0,0
T001203_fold0_x431,1992-05-31,1992-02-29,3781.986,4121.5093,3912.1255,4443.8706,3225.4612,3496.4934,3270.094,3741.5251,3393.6506,4940.671,969.0,1969.0,0
T001203_fold0_x431,1992-06-30,1992-02-29,6641.125,5882.8774,5238.4097,4801.3955,6843.751,4948.9526,5261.541,4498.097,5291.7334,5169.966,8557.0,10928.0,0
T001203_fold0_x431,1992-07-31,1992-02-29,5178.6465,4158.3286,2212.0024,4491.357,4685.8384,5808.3877,4437.656,5295.012,4193.1885,5312.7734,2714.0,5960.0,0
T001203_fold0_x431,1992-08-31,1992-02-29,6464.4546,3541.4167,2774.5083,3376.13,5971.607,5962.25,4582.5254,5431.384,4475.507,4512.496,3363.0,7106.0,0
T001203_fold0_x431,1992-09-30,1992-02-29,2642.821,2872.154,2641.3953,2332.6875,2778.5186,4119.737,3485.9385,3912.243,3533.8079,3725.93,12874.0,4390.0,0
T001203_fold0_x431,1992-10-31,1992-02-29,2391.3574,1176.937,1813.3132,1808.3198,1933.4492,2568.5596,2258.748,1790.2006,2499.572,2784.3325,845.0,2203.0,0
T001203_fold0_x431,1992-11-30,1992-02-29,2317.3318,2780.055,1438.8096,1645.0093,1974.3724,2673.062,2540.246,2217.0994,2161.6633,2179.0396,793.0,853.0,0
T001203_fold0_x431,1992-12-31,1992-02-29,2218.0427,2199.3545,2959.0947,1576.9122,1981.5951,2847.5942,2235.502,1695.1047,2346.3774,1968.1171,1027.0,1962.0,0
T001203_fold0_x431,1993-01-31,1992-02-29,2340.7068,1609.94,1720.2926,1548.884,1851.7008,2625.6707,2303.832,1979.5608,2153.0876,1999.0874,1668.0,1035.0,0
T001203_fold0_x431,1993-02-28,1992-02-29,3064.035,1852.409,1741.3464,1551.8136,1974.4595,2688.4321,2875.7683,3141.8105,3353.3367,2640.9248,1798.0,3411.0,0
T001207_fold0_x432,1992-03-31,1992-02-29,7555.2896,7531.1675,7481.2773,7508.1123,7473.2773,7570.9004,7574.8623,7350.7383,7686.8457,7721.5107,7060.0,6730.0,0
T001207_fold0_x432,1992-04-30,1992-02-29,7585.245,7414.8867,7450.82,7602.537,7435.05,7650.3784,7567.282,7141.7944,7688.06,7727.866,7100.0,6710.0,0
T001207_fold0_x432,1992-05-31,1992-02-29,7629.288,7426.577,7514.277,7663.7944,7516.3315,7706.3555,7567.914,7204.213,7700.0645,7730.9033,7170.0,6800.0,0
T001207_fold0_x432,1992-06-30,1992-02-29,7672.13,7533.142,7343.0566,7700.336,7493.9766,7701.9985,7555.2305,7124.8633,7697.926,7730.3286,7370.0,6690.0,0
T001207_fold0_x432,1992-07-31,1992-02-29,7749.265,7273.073,7321.112,7723.869,7601.9365,7763.9585,7466.805,7152.731,7698.4893,7728.4463,7580.0,6810.0,0
T001207_fold0_x432,1992-08-31,1992-02-29,7750.579,7341.2354,7295.8145,7744.4805,7569.2617,7788.653,7420.0225,7225.4097,7693.667,7731.9937,7610.0,6900.0,0
T001207_fold0_x432,1992-09-30,1992-02-29,7689.483,7295.319,7184.676,7766.6255,7559.447,7805.3716,7470.4937,7270.9233,7699.618,7739.559,7430.0,6950.0,0
T001207_fold0_x432,1992-10-31,1992-02-29,7845.603,7285.12,7282.9375,7807.6226,7627.4316,7897.751,7520.404,7255.5264,7671.898,7742.199,7290.0,7140.0,0
T001207_fold0_x432,1992-11-30,1992-02-29,7922.5127,7365.0312,7217.939,7851.4365,7697.4565,7895.9956,7467.107,7225.704,7683.997,7745.554,7360.0,7100.0,0
T001207_fold0_x432,1992-12-31,1992-02-29,7954.598,7414.355,7356.2573,7882.8623,7776.4756,7977.2783,7543.856,7254.8687,7687.767,7752.2188,7460.0,7110.0,0
T001207_fold0_x432,1993-01-31,1992-02-29,8055.2803,7428.012,7436.987,7871.209,7825.0225,8024.5522,7725.135,7349.5737,7683.9424,7766.4165,7520.0,7300.0,0
T001207_fold0_x432,1993-02-28,1992-02-29,8137.4775,7633.643,7389.1064,7861.4307,7982.136,8135.822,7841.791,7546.751,7707.5015,7757.19,7820.0,7710.0,0
T001213_fold0_x433,1992-03-31,1992-02-29,8295.143,8429.512,8352.285,8243.178,8453.889,8224.889,8244.183,8164.982,8252.16,8281.299,8147.2,7445.6,0
T001213_fold0_x433,1992-04-30,1992-02-29,8464.68,8371.707,8336.458,8252.53,8708.31,8282.59,8288.83,8257.537,8250.304,8327.662,8148.2,7593.6,0
T001213_fold0_x433,1992-05-31,1992-02-29,8606.139,8337.502,8341.415,8269.269,8770.52,8244.198,8221.869,8414.0625,8250.106,8359.468,8296.2,7559.8,0
T001213_fold0_x433,1992-06-30,1992-02-29,8792.44,8516.615,8270.757,8299.749,8961.33,8279.319,8315.137,8397.166,8249.94,8389.371,8165.4,7565.8,0
T001213_fold0_x433,1992-07-31,1992-02-29,8860.719,8206.888,8137.9326,8349.288,9026.765,8321.701,8176.6587,8485.153,8250.508,8384.362,8301.0,7604.6,0
T001213_fold0_x433,1992-08-31,1992-02-29,8849.713,8226.848,8058.6963,8411.98,9096.746,8318.088,8162.1045,8435.2295,8250.095,8410.434,8358.6,7788.0,0
T001213_fold0_x433,1992-09-30,1992-02-29,8900.837,8063.245,7919.5703,8462.465,9083.222,8295.26,8173.974,8366.181,8250.325,8439.197,8369.6,7744.0,0
T001213_fold0_x433,1992-10-31,1992-02-29,9049.648,7931.329,7957.4985,8525.811,9114.814,8391.779,8203.796,8419.314,8249.354,8458.04,8250.0,7737.6,0
T001213_fold0_x433,1992-11-30,1992-02-29,9056.111,8167.7446,7930.885,8607.296,9049.338,8411.707,8149.5684,8381.147,8244.676,8470.351,8456.8,7718.4,0
T001213_fold0_x433,1992-12-31,1992-02-29,9179.58,8195.814,8113.2085,8669.761,9092.325,8416.765,8257.733,8422.607,8248.509,8478.765,8712.8,7770.2,0
T001213_fold0_x433,1993-01-31,1992-02-29,9280.227,8286.475,8328.634,8708.637,9221.523,8511.874,8549.927,8472.156,8251.725,8530.316,8704.6,8321.6,0
T001213_fold0_x433,1993-02-28,1992-02-29,9467.414,8363.073,8267.671,8736.32,9354.367,8556.096,8496.847,8570.981,8251.018,8422.87,8834.0,8251.2,0
T001222_fold0_x434,1992-03-31,1992-02-29,7406.3955,7177.03,7314.45,7336.7266,7357.629,7409.815,7167.0967,6907.487,7282.859,7360.453,7255.5,5148.5,0
T001222_fold0_x434,1992-04-30,1992-02-29,7710.0283,6990.9453,7274.2134,7432.7686,7688.9917,7565.0967,7219.355,6860.325,7282.2134,7465.8486,7304.5,5486.0,0
T001222_fold0_x434,1992-05-31,1992-02-29,7956.6055,7073.0093,7412.14,7534.683,7895.4287,7665.674,7204.4136,7130.1562,7287.6763,7538.3936,7744.0,5735.5,0
T001222_fold0_x434,1992-06-30,1992-02-29,8298.698,7329.2095,7275.2573,7638.3975,8109.4277,7681.1763,7257.9473,7139.9023,7288.351,7606.7744,7517.0,5900.0,0
T001222_fold0_x434,1992-07-31,1992-02-29,8346.195,6858.175,7004.51,7710.6523,8141.6704,7947.0703,7119.312,7270.177,7288.3306,7595.1865,7653.5,5839.5,0
T001222_fold0_x434,1992-08-31,1992-02-29,8431.968,6899.4155,6964.4556,7756.311,8330.903,8077.336,7146.037,7275.858,7287.767,7656.027,7443.5,6468.5,0
T001222_fold0_x434,1992-09-30,1992-02-29,8445.422,6713.0347,6738.38,7788.492,8267.57,8120.9067,7070.6924,7355.9688,7289.237,7721.6646,7290.5,6298.0,0
