unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000282_fold0_x101,2006-04-30,2005-09-30,936.51263,1004.1384,965.17456,891.4269,950.6307,951.4314,927.3123,894.83856,877.9782,791.245,1078.0,840.0,0
T000282_fold0_x101,2006-05-31,2005-09-30,783.75183,813.3801,814.6474,870.4533,787.30725,832.1051,796.3496,772.05743,745.693,698.23816,663.0,684.0,0
T000282_fold0_x101,2006-06-30,2005-09-30,893.61456,1028.0424,1008.705,1055.8505,971.14844,993.641,946.71765,877.44324,951.09033,794.0546,720.0,1026.0,0
T000282_fold0_x101,2006-07-31,2005-09-30,1471.7712,1454.8254,1406.6399,1515.208,1540.0337,1434.6533,1403.1903,1569.2888,1507.1138,1243.3218,960.0,1560.0,0
T000282_fold0_x101,2006-08-31,2005-09-30,967.30804,960.85583,1031.6581,864.60095,1006.89703,1008.8359,970.0102,919.02814,948.652,814.44617,861.0,861.0,0
T000282_fold0_x101,2006-09-30,2005-09-30,874.17664,973.45514,871.7907,889.04,916.7602,964.26117,892.54065,900.2425,851.22784,723.2261,861.0,836.0,0
T000285_fold0_x102,2005-10-31,2005-09-30,222.75272,214.13106,260.19763,293.33386,240.28424,236.41083,246.72627,262.6574,266.927,194.62111,299.0,252.0,0
T000285_fold0_x102,2005-11-30,2005-09-30,347.51794,359.83994,388.40604,444.35474,345.7768,360.4746,375.8792,420.68433,415.69714,389.2174,621.0,399.0,0
T000285_fold0_x102,2005-12-31,2005-09-30,1279.4005,1125.9628,1218.2295,1294.5042,1234.0442,1169.1422,1264.4495,1155.8906,1217.647,1063.6936,1050.0,1225.0,0
T000285_fold0_x102,2006-01-31,2005-09-30,675.41943,632.01794,727.6458,717.3611,748.51654,599.818,702.43335,580.44714,793.3836,586.7562,858.0,841.0,0
T000285_fold0_x102,2006-02-28,2005-09-30,622.4275,597.7677,702.11554,565.1297,620.1669,529.72253,701.9187,536.72675,546.3492,452.86026,946.0,528.0,0
T000285_fold0_x102,2006-03-31,2005-09-30,371.01892,324.9461,430.6917,386.9034,381.7744,378.38345,449.09564,417.1559,417.29132,342.0182,460.0,400.0,0
T000285_fold0_x102,2006-04-30,2005-09-30,241.24919,273.33292,332.40573,263.63147,244.7568,266.7035,317.16556,305.52264,261.56787,158.83495,352.0,264.0,0
T000285_fold0_x102,2006-05-31,2005-09-30,134.92085,67.02141,93.12991,152.3787,101.918396,39.03238,114.95299,173.55862,108.143936,18.158691,119.0,95.0,0
T000285_fold0_x102,2006-06-30,2005-09-30,119.91586,94.647644,191.55466,171.25754,136.51683,126.15242,189.30646,235.68419,166.27365,101.067444,198.0,152.0,0
T000285_fold0_x102,2006-07-31,2005-09-30,213.95245,219.331,310.97046,332.09714,244.90921,231.52304,260.95477,286.286,248.18378,204.38155,216.0,264.0,0
T000285_fold0_x102,2006-08-31,2005-09-30,170.62538,41.365654,139.79427,183.10542,98.49097,57.247528,90.15546,168.68272,62.486877,73.394714,126.0,42.0,0
T000285_fold0_x102,2006-09-30,2005-09-30,147.94133,176.67575,218.3316,179.00415,97.12634,95.33841,200.75269,183.79819,155.8567,162.4107,126.0,110.0,0
T000286_fold0_x103,2005-10-31,2005-09-30,185.87657,188.21695,173.08498,253.80038,194.53276,199.35938,184.1004,214.91705,211.58078,216.6188,253.0,252.0,0
T000286_fold0_x103,2005-11-30,2005-09-30,236.97725,249.72977,238.20665,262.07825,233.84563,200.56622,253.26254,152.17567,261.75757,252.82684,299.0,273.0,0
T000286_fold0_x103,2005-12-31,2005-09-30,120.02626,86.33182,93.16255,108.15333,120.78276,116.755066,96.886444,80.35249,158.50595,166.55492,100.0,50.0,0
T000286_fold0_x103,2006-01-31,2005-09-30,129.7045,174.82599,133.8119,178.63684,142.8252,160.76738,130.1082,134.48581,140.6861,167.9946,156.0,145.0,0
T000286_fold0_x103,2006-02-28,2005-09-30,281.88684,319.23157,301.06873,211.19476,301.828,273.69852,309.66415,273.41003,201.27234,303.26263,198.0,308.0,0
T000286_fold0_x103,2006-03-31,2005-09-30,194.78333,222.87025,184.29456,213.88759,203.27287,173.218,186.70334,143.72588,209.70065,197.48233,184.0,200.0,0
T000286_fold0_x103,2006-04-30,2005-09-30,147.57916,151.57468,170.01071,185.60925,163.63075,184.86452,164.14372,191.07521,168.07294,176.0393,88.0,168.0,0
T000286_fold0_x103,2006-05-31,2005-09-30,172.46562,231.09123,198.35995,147.38712,187.6676,189.0901,198.13573,202.9386,169.90501,193.60901,136.0,228.0,0
T000286_fold0_x103,2006-06-30,2005-09-30,96.8929,123.5781,105.35547,129.4197,105.431915,100.28516,112.87982,87.880165,161.43854,135.82433,126.0,95.0,0
T000286_fold0_x103,2006-07-31,2005-09-30,87.93913,102.825195,93.78784,128.83821,105.267426,105.33205,105.228424,89.37631,157.3042,135.24393,24.0,48.0,0
T000286_fold0_x103,2006-08-31,2005-09-30,166.83351,163.036,166.80109,130.41862,157.4977,173.84576,175.59378,103.11673,181.85838,178.1494,105.0,147.0,0
T000286_fold0_x103,2006-09-30,2005-09-30,136.65283,140.02829,140.75116,153.71555,140.23181,150.88844,156.48817,132.1988,212.7922,174.32747,210.0,110.0,0
T000291_fold0_x104,2005-10-31,2005-09-30,1383.4644,1445.0742,1457.8229,1427.1057,1428.1995,1506.5186,1357.867,1529.5092,1297.5128,1364.1932,1403.0,1260.0,0
T000291_fold0_x104,2005-11-30,2005-09-30,1815.8823,1953.3822,1798.3488,1735.3362,1975.6799,1812.1505,1726.2788,1828.5457,1842.1589,1815.2404,1840.0,1638.0,0
T000291_fold0_x104,2005-12-31,2005-09-30,2649.0547,2446.2937,2391.4014,2371.5645,2670.8604,2395.4043,2375.7651,2574.9038,2343.5332,2288.4941,2550.0,2350.0,0
T000291_fold0_x104,2006-01-31,2005-09-30,2548.5977,2529.029,2357.085,2741.7947,2547.8203,2228.3782,2344.1963,2305.1455,2160.6128,2244.9275,2392.0,2320.0,0
T000291_fold0_x104,2006-02-28,2005-09-30,2120.631,2221.4585,2148.5977,2073.4624,2117.6719,1934.0703,2081.4988,2081.532,1782.1967,1907.1333,1914.0,1782.0,0
T000291_fold0_x104,2006-03-31,2005-09-30,1790.688,2136.77,1968.049,1959.195,1917.2046,1982.8036,1847.0706,1898.7935,1794.1865,1696.0477,1656.0,1850.0,0
T000291_fold0_x104,2006-04-30,2005-09-30,1319.9832,1639.2515,1431.7434,1466.8137,1399.0055,1412.4333,1364.4756,1499.1006,1366.5754,1199.6151,1342.0,1128.0,0
T000291_fold0_x104,2006-05-31,2005-09-30,1291.9276,1549.525,1366.0197,1302.4999,1353.843,1377.8743,1294.3513,1389.6024,1143.473,1233.9137,918.0,1064.0,0
T000291_fold0_x104,2006-06-30,2005-09-30,2316.7202,2425.2175,2266.3784,2878.6924,2668.7876,2298.4177,2105.3616,1736.9734,2580.565,1913.3401,1494.0,3211.0,0
T000291_fold0_x104,2006-07-31,2005-09-30,1920.1641,1957.7338,1845.454,1825.6638,2027.8,1986.875,1769.945,2080.1624,1934.0542,1718.48,1512.0,1944.0,0
T000291_fold0_x104,2006-08-31,2005-09-30,1393.2548,1433.3707,1465.5251,1451.5596,1381.0165,1564.351,1305.9443,1287.8616,1259.1765,1371.8014,1239.0,1239.0,0
T000291_fold0_x104,2006-09-30,2005-09-30,1388.1556,1464.3489,1201.2368,1510.3549,1408.8141,1413.8159,1212.7765,1239.0043,1226.3813,1216.3468,1092.0,1100.0,0
T000292_fold0_x105,2005-10-31,2005-09-30,13161.834,13548.473,14170.252,12846.609,14445.782,12313.0,13315.887,13605.953,13890.534,12932.198,12903.0,13314.0,0
T000292_fold0_x105,2005-11-30,2005-09-30,20991.012,21691.23,20010.2,18136.297,23011.184,21491.016,19540.027,20436.047,19760.652,19197.252,19251.0,19551.0,0
T000292_fold0_x105,2005-12-31,2005-09-30,25282.418,23596.566,23426.383,21508.164,25678.27,23447.14,23303.67,23897.195,22470.355,20909.602,20650.0,22450.0,0
T000292_fold0_x105,2006-01-31,2005-09-30,29025.133,29902.389,29153.64,23073.027,30346.07,26791.508,28096.914,30027.867,28282.639,26457.27,27612.0,28188.0,0
T000292_fold0_x105,2006-02-28,2005-09-30,32461.545,31930.438,32302.19,24790.857,33169.977,28816.184,31835.045,32335.84,30995.379,28989.754,31460.0,31086.0,0
T000292_fold0_x105,2006-03-31,2005-09-30,21255.111,22857.764,22112.273,17753.84,23367.594,22477.732,22018.803,21293.09,22238.748,20337.262,18262.0,22075.0,0
T000292_fold0_x105,2006-04-30,2005-09-30,12619.848,13793.504,13554.157,11204.543,13934.531,14470.746,12833.613,13867.201,10772.488,11162.53,12078.0,10320.0,0
T000292_fold0_x105,2006-05-31,2005-09-30,10349.759,11011.311,9381.741,11194.508,9463.475,10454.871,9674.83,9385.018,8233.807,7751.009,6817.0,7676.0,0
T000292_fold0_x105,2006-06-30,2005-09-30,12562.939,14278.78,14555.974,19720.242,14160.696,12940.551,13581.165,10453.966,19433.854,11365.965,6030.0,21736.0,0
T000292_fold0_x105,2006-07-31,2005-09-30,11349.383,10477.396,11623.003,13636.732,12468.706,11165.561,11148.654,11576.089,11021.372,8433.585,8400.0,11352.0,0
T000292_fold0_x105,2006-08-31,2005-09-30,10041.746,9901.69,9948.703,8421.335,8924.371,11091.867,8600.757,8021.252,8702.447,7680.0454,7077.0,8316.0,0
T000292_fold0_x105,2006-09-30,2005-09-30,8619.602,8994.449,8027.033,10765.458,8808.933,8758.645,8388.917,8329.197,8763.953,7606.769,7371.0,7128.0,0
T000298_fold0_x106,2005-10-31,2005-09-30,492.31143,439.77646,557.123,583.7165,456.84375,311.37912,510.51782,463.72903,570.163,422.63452,414.0,462.0,0
T000298_fold0_x106,2005-11-30,2005-09-30,774.07513,749.11206,798.11536,912.86584,707.51794,739.7239,758.8194,709.7638,834.5176,789.0192,920.0,798.0,0
T000298_fold0_x106,2005-12-31,2005-09-30,1643.0598,1512.0131,1543.059,1451.1409,1552.4387,1484.9452,1566.2485,1364.9353,1373.7255,1321.0549,1650.0,1375.0,0
T000298_fold0_x106,2006-01-31,2005-09-30,1097.9463,1132.5212,1112.8752,1229.1765,1195.0166,1064.5004,1070.2426,903.6987,1199.5967,1072.0079,1222.0,1305.0,0
T000298_fold0_x106,2006-02-28,2005-09-30,1081.3071,951.9472,1104.9514,1260.1298,1037.9027,1029.1798,1101.3154,922.41223,960.5692,881.86053,1100.0,924.0,0
T000298_fold0_x106,2006-03-31,2005-09-30,848.2529,822.2283,876.8575,826.37024,850.67834,906.13605,878.0497,868.81085,951.5851,874.1202,782.0,950.0,0
T000298_fold0_x106,2006-04-30,2005-09-30,497.24167,489.35303,620.10376,542.1556,523.46655,615.0281,600.4624,667.264,509.75726,525.9385,616.0,384.0,0
T000298_fold0_x106,2006-05-31,2005-09-30,327.2369,246.57544,268.30386,346.7713,214.47357,278.8257,282.29562,362.44904,276.52298,224.10916,272.0,323.0,0
T000298_fold0_x106,2006-06-30,2005-09-30,227.44269,159.30875,291.26886,340.39276,167.45224,273.72568,276.90018,362.33112,256.32715,216.94034,378.0,228.0,0
T000298_fold0_x106,2006-07-31,2005-09-30,492.7638,416.28235,578.01794,597.5781,436.73636,399.98212,517.3137,543.84283,547.73553,500.9856,336.0,528.0,0
T000298_fold0_x106,2006-08-31,2005-09-30,464.63354,350.09317,454.82947,449.40463,423.91925,404.51056,384.21136,435.9862,381.01862,364.92566,483.0,294.0,0
T000298_fold0_x106,2006-09-30,2005-09-30,347.39224,356.2869,437.6319,384.95544,332.06445,290.13385,387.31006,389.04492,435.6572,330.31927,231.0,308.0,0
T000302_fold0_x107,2005-10-31,2005-09-30,1491.3779,1543.832,1696.9655,1893.5994,1612.9822,1675.4337,1720.5876,1787.0481,1731.104,1545.9948,1771.0,1701.0,0
T000302_fold0_x107,2005-11-30,2005-09-30,2917.6362,2908.0977,2947.3262,3071.954,2934.9707,3059.789,2922.873,2958.6777,2999.939,2622.0552,2599.0,3024.0,0
T000302_fold0_x107,2005-12-31,2005-09-30,3004.7578,2541.013,2910.289,2792.9907,2997.6519,2800.5127,2925.0234,2698.5728,2441.564,2691.1777,2975.0,2525.0,0
T000302_fold0_x107,2006-01-31,2005-09-30,3014.9897,3013.4492,3257.2607,3300.016,3322.5054,3004.1555,3147.5847,3158.953,3106.9785,2849.7305,3510.0,3161.0,0
T000302_fold0_x107,2006-02-28,2005-09-30,3060.167,2943.9106,3309.0151,2570.4229,3201.6675,2958.7996,3330.8086,3105.345,3004.617,2844.724,3014.0,3014.0,0
T000302_fold0_x107,2006-03-31,2005-09-30,1272.8289,1091.1626,1356.7869,1406.0874,1465.2886,1396.9695,1482.2811,1681.9155,1217.5098,1553.3413,1242.0,1050.0,0
T000302_fold0_x107,2006-04-30,2005-09-30,451.34625,628.14526,710.3904,468.28442,562.18,899.37616,646.72095,708.0666,589.0744,655.56104,506.0,552.0,0
T000302_fold0_x107,2006-05-31,2005-09-30,300.49683,350.43964,261.9431,357.765,254.62476,555.6992,403.01855,471.03668,339.56055,180.21143,357.0,399.0,0
T000302_fold0_x107,2006-06-30,2005-09-30,130.06433,218.60718,194.57532,411.38458,118.035645,540.4928,242.83276,379.2032,221.72815,365.38135,252.0,209.0,0
T000302_fold0_x107,2006-07-31,2005-09-30,354.90137,464.21216,708.79895,473.05634,367.97302,624.23376,657.372,548.7571,533.70605,245.27563,696.0,576.0,0
T000302_fold0_x107,2006-08-31,2005-09-30,380.77344,343.30145,609.46124,413.31885,259.40527,197.09839,493.93,413.21362,356.2953,361.53955,294.0,357.0,0
T000302_fold0_x107,2006-09-30,2005-09-30,531.8508,439.95874,742.5386,709.06305,408.6482,869.4678,768.0288,543.06445,528.05225,615.7032,546.0,440.0,0
T000307_fold0_x108,2005-10-31,2005-09-30,167.31537,145.5654,166.84637,148.23343,169.69995,191.84518,160.9343,177.04219,130.30647,166.36102,184.0,147.0,0
T000307_fold0_x108,2005-11-30,2005-09-30,152.68277,141.8764,165.02664,131.12216,133.58798,134.39456,163.06308,168.58955,173.78703,188.18335,92.0,126.0,0
T000307_fold0_x108,2005-12-31,2005-09-30,139.936,103.35216,139.38918,151.39578,137.01868,130.68106,139.4358,190.06487,178.13193,175.482,50.0,100.0,0
T000307_fold0_x108,2006-01-31,2005-09-30,267.5451,227.56247,244.8716,287.93933,262.92557,215.49643,251.76198,237.59138,201.64551,336.16382,234.0,261.0,0
T000307_fold0_x108,2006-02-28,2005-09-30,183.97406,161.6018,197.56804,193.96387,174.14557,155.01509,201.4827,208.42952,181.34245,226.11464,88.0,176.0,0
T000307_fold0_x108,2006-03-31,2005-09-30,141.71205,134.52338,132.60733,146.11366,130.12599,125.65822,121.25055,139.25537,124.97946,168.95807,69.0,100.0,0
T000307_fold0_x108,2006-04-30,2005-09-30,112.34114,115.66908,112.36333,133.89058,114.4842,138.5054,102.06719,133.10095,147.74013,152.80124,154.0,120.0,0
T000307_fold0_x108,2006-05-31,2005-09-30,77.41734,63.498055,77.03496,112.972565,72.41354,99.497,68.6712,105.959885,145.64323,118.45509,51.0,57.0,0
T000307_fold0_x108,2006-06-30,2005-09-30,104.48492,98.17707,96.89528,113.43115,92.57553,91.56526,79.833176,116.077705,115.10051,110.239586,72.0,57.0,0
T000307_fold0_x108,2006-07-31,2005-09-30,164.70645,166.57632,170.867,204.62253,162.89359,179.80402,178.36223,204.84387,193.01573,254.24428,120.0,192.0,0
T000307_fold0_x108,2006-08-31,2005-09-30,128.00798,98.43856,137.37158,126.19413,134.9443,157.00449,130.4859,177.77667,149.99887,167.98619,63.0,105.0,0
T000307_fold0_x108,2006-09-30,2005-09-30,184.5009,204.09488,193.88379,153.04097,190.98677,190.03687,195.64468,198.10522,171.7185,224.27948,252.0,176.0,0
T000308_fold0_x109,2005-10-31,2005-09-30,1218.1077,1155.9348,1183.9803,1402.1146,1239.3628,1165.9235,1179.4873,1285.8508,1274.7943,1197.4594,1288.0,1239.0,0
T000308_fold0_x109,2005-11-30,2005-09-30,1881.6018,1822.4514,1859.5837,2110.487,1827.5245,1910.7024,1855.8411,1863.9045,1841.9225,1784.0897,1610.0,1827.0,0
T000308_fold0_x109,2005-12-31,2005-09-30,2633.5337,2307.3625,2533.716,2494.4978,2522.5117,2473.5933,2585.8503,2345.1729,2185.563,2377.9412,2275.0,2325.0,0
T000308_fold0_x109,2006-01-31,2005-09-30,2566.766,2463.9316,2565.8403,2714.9033,2619.361,2510.9424,2519.8389,2664.9712,2551.08,2425.3042,2600.0,2581.0,0
T000308_fold0_x109,2006-02-28,2005-09-30,2252.215,2020.9233,2333.7788,2371.7217,2225.4734,2157.9216,2367.892,2184.5032,2088.6375,2105.2048,1782.0,2090.0,0
T000308_fold0_x109,2006-03-31,2005-09-30,1360.1174,1354.198,1392.3181,1529.1742,1490.6747,1338.8539,1477.8386,1524.4714,1362.9717,1541.6621,1242.0,1325.0,0
T000308_fold0_x109,2006-04-30,2005-09-30,660.4977,719.34546,772.3834,754.0549,669.3598,907.624,727.1514,795.0658,672.7851,818.1715,770.0,648.0,0
T000308_fold0_x109,2006-05-31,2005-09-30,429.92725,370.0063,319.38538,484.40222,410.6684,463.64093,427.70898,463.20782,411.71393,342.81757,425.0,399.0,0
T000308_fold0_x109,2006-06-30,2005-09-30,344.85052,334.58398,335.7375,474.77124,354.49115,474.72223,366.52448,432.38593,386.66486,448.9251,342.0,380.0,0
T000308_fold0_x109,2006-07-31,2005-09-30,421.8335,439.5988,573.979,608.858,405.4552,520.3076,534.07837,475.8155,508.69067,377.31793,504.0,504.0,0
T000308_fold0_x109,2006-08-31,2005-09-30,443.3396,369.9745,470.0832,499.12347,376.07855,392.03583,400.15125,557.49774,421.65247,390.70648,504.0,378.0,0
T000308_fold0_x109,2006-09-30,2005-09-30,811.3115,815.8714,926.35474,696.79614,718.3293,753.4664,910.35425,848.66,666.75934,761.97815,861.0,792.0,0
T000311_fold0_x110,2005-10-31,2005-09-30,370.13242,339.1248,390.2638,352.9309,364.82684,315.4737,394.38635,391.02304,388.1792,403.6679,506.0,336.0,0
T000311_fold0_x110,2005-11-30,2005-09-30,455.25235,487.92224,433.40985,388.83768,427.21457,444.73468,427.6931,506.28003,416.7065,472.12024,644.0,378.0,0
T000311_fold0_x110,2005-12-31,2005-09-30,290.8359,322.7012,313.93677,302.22342,300.9723,297.3233,311.60995,325.82687,285.707,247.22899,325.0,250.0,0
T000311_fold0_x110,2006-01-31,2005-09-30,331.25116,373.40793,381.23932,396.30087,362.5785,331.32666,372.38452,324.6162,393.9695,409.96326,312.0,406.0,0
T000311_fold0_x110,2006-02-28,2005-09-30,514.91705,506.78882,535.1017,443.14026,500.0174,472.7413,533.1174,479.15717,438.98187,510.58325,462.0,440.0,0
T000311_fold0_x110,2006-03-31,2005-09-30,618.9972,580.97705,571.3731,501.66565,598.39124,571.104,557.8417,599.7025,534.5679,557.1523,460.0,625.0,0
T000311_fold0_x110,2006-04-30,2005-09-30,448.3316,450.72412,447.28665,413.08,444.93527,414.6228,448.25198,461.5172,420.84375,425.2474,528.0,480.0,0
T000311_fold0_x110,2006-05-31,2005-09-30,327.11038,330.099,315.69666,349.75836,308.76346,337.34814,318.36932,304.2841,263.69354,325.9411,238.0,209.0,0
T000311_fold0_x110,2006-06-30,2005-09-30,347.0731,366.24292,356.3386,327.9899,321.46735,372.0111,360.6177,371.07452,293.9192,348.16895,378.0,380.0,0
T000311_fold0_x110,2006-07-31,2005-09-30,273.2303,267.316,265.16745,327.5823,272.00833,309.37958,274.25577,328.34198,319.71893,344.2784,96.0,264.0,0
T000311_fold0_x110,2006-08-31,2005-09-30,262.81818,250.06064,256.32965,303.59222,252.91788,286.3098,252.9401,313.3557,301.35986,261.72617,168.0,231.0,0
T000311_fold0_x110,2006-09-30,2005-09-30,336.4873,353.97827,331.74097,320.692,311.15256,316.10452,353.70987,338.52606,406.60785,352.58765,273.0,308.0,0
T000315_fold0_x111,2005-10-31,2005-09-30,227.84952,217.53012,232.71667,251.71056,250.69131,194.67874,229.8085,295.27362,236.90039,215.45815,115.0,252.0,0
T000315_fold0_x111,2005-11-30,2005-09-30,259.82608,250.7666,240.28207,265.8638,275.1679,275.31345,232.5568,355.56952,265.06747,286.9018,253.0,168.0,0
T000315_fold0_x111,2005-12-31,2005-09-30,698.9677,617.4004,603.31335,616.46277,670.9802,588.01855,620.3628,620.0575,549.03033,557.4225,675.0,550.0,0
T000315_fold0_x111,2006-01-31,2005-09-30,411.52875,388.98184,373.0442,335.96216,438.25803,325.70312,365.39502,314.12936,332.77863,385.7979,494.0,406.0,0
T000315_fold0_x111,2006-02-28,2005-09-30,318.38947,261.35236,311.36777,290.43655,336.32654,306.73334,317.2802,287.32928,293.21002,284.05765,418.0,242.0,0
T000315_fold0_x111,2006-03-31,2005-09-30,272.1719,265.43872,277.5003,261.61035,286.51416,283.5056,275.15366,236.67215,294.80035,292.6247,161.0,275.0,0
T000315_fold0_x111,2006-04-30,2005-09-30,207.32338,205.77538,215.1906,197.04005,225.10753,216.31297,218.61461,181.41315,187.64603,227.04114,264.0,168.0,0
T000315_fold0_x111,2006-05-31,2005-09-30,135.47473,112.46962,98.97149,138.33792,153.9038,110.051315,113.58627,118.485825,130.09552,112.59656,85.0,38.0,0
T000315_fold0_x111,2006-06-30,2005-09-30,196.47284,179.45491,194.06583,239.50534,201.73509,234.77203,192.61543,178.15395,241.19246,185.0537,108.0,247.0,0
T000315_fold0_x111,2006-07-31,2005-09-30,170.23376,155.3123,168.383,214.68762,194.77774,191.43465,158.5299,187.76996,155.14447,206.98166,192.0,144.0,0
T000315_fold0_x111,2006-08-31,2005-09-30,180.16753,156.08572,154.66808,159.46292,180.4563,127.26373,154.9581,173.57996,145.10123,177.30743,84.0,126.0,0
T000315_fold0_x111,2006-09-30,2005-09-30,208.45761,213.83011,210.89204,233.09407,215.5758,235.14583,198.46248,249.59416,195.34045,198.26512,168.0,220.0,0
T000318_fold0_x112,2005-10-31,2005-09-30,1220.2941,1211.8857,1316.7678,1224.3596,1203.81,1111.7268,1322.3099,1193.4862,1563.1155,1343.674,966.0,1218.0,0
T000318_fold0_x112,2005-11-30,2005-09-30,2189.193,2180.8232,2167.4958,1653.8292,2216.2727,2232.9504,2115.1216,2250.5798,2058.9211,2170.7957,2415.0,2037.0,0
T000318_fold0_x112,2005-12-31,2005-09-30,1608.5261,1536.3916,1680.468,1645.8959,1605.1627,1663.2568,1650.188,1491.0125,1516.1357,1585.3687,1875.0,1550.0,0
T000318_fold0_x112,2006-01-31,2005-09-30,1660.3984,1708.8853,1759.5563,1768.4751,1796.8525,1702.6329,1759.202,1643.1804,1881.6191,1658.3909,1898.0,1943.0,0
T000318_fold0_x112,2006-02-28,2005-09-30,1549.1956,1530.9803,1607.3296,1510.5315,1544.1007,1507.189,1630.6101,1489.9607,1457.197,1469.7665,1870.0,1474.0,0
T000318_fold0_x112,2006-03-31,2005-09-30,1122.2928,1094.4636,1136.1981,1016.47015,1165.7318,1025.643,1168.4014,1087.8165,1148.3728,1226.4019,1242.0,1125.0,0
T000318_fold0_x112,2006-04-30,2005-09-30,814.20557,913.1885,968.8678,728.3993,848.75653,890.2584,947.3286,963.97943,808.74536,934.24335,814.0,792.0,0
T000318_fold0_x112,2006-05-31,2005-09-30,1116.5752,1185.12,1058.3894,844.2363,1017.0232,1037.4076,1123.7742,1185.4951,1021.32117,963.65594,1054.0,1216.0,0
T000318_fold0_x112,2006-06-30,2005-09-30,535.02576,585.10754,640.59424,814.72064,705.1464,629.6332,715.78894,749.33264,560.434,720.0167,576.0,532.0,0
T000318_fold0_x112,2006-07-31,2005-09-30,550.65753,630.2508,713.53015,661.9238,582.91833,628.654,702.4005,654.7326,632.6504,727.4706,840.0,696.0,0
T000318_fold0_x112,2006-08-31,2005-09-30,728.6843,557.21875,835.08276,680.41895,600.1318,578.1311,756.6122,741.4104,659.97327,740.1663,714.0,588.0,0
T000318_fold0_x112,2006-09-30,2005-09-30,753.2964,804.0351,919.6968,780.78754,785.24335,810.5956,892.6678,682.2333,932.95166,953.0477,798.0,638.0,0
T000323_fold0_x113,2005-10-31,2005-09-30,14101.849,14151.968,14642.934,15364.66,14634.5205,13613.668,14410.079,14853.528,14595.16,13603.316,13570.0,14196.0,0
T000323_fold0_x113,2005-11-30,2005-09-30,21750.387,22282.176,21260.824,22442.246,22316.688,22042.111,20961.992,21747.209,20829.854,20740.379,20424.0,20832.0,0
T000323_fold0_x113,2005-12-31,2005-09-30,23980.934,22248.438,22971.059,22836.77,23847.738,22807.67,22961.066,22020.012,20982.258,22279.832,22300.0,21250.0,0
T000323_fold0_x113,2006-01-31,2005-09-30,22966.002,22739.398,23081.65,24555.305,24083.03,22639.088,22390.943,23168.572,22603.492,22453.178,23400.0,22823.0,0
T000323_fold0_x113,2006-02-28,2005-09-30,24574.902,22738.383,24072.96,24540.842,24189.201,23579.48,23991.38,23305.223,22148.562,22736.23,23034.0,22176.0,0
T000323_fold0_x113,2006-03-31,2005-09-30,15000.846,14577.014,15028.945,15959.772,15486.695,15534.17,15537.078,15461.856,15442.893,16976.18,14927.0,14775.0,0
T000323_fold0_x113,2006-04-30,2005-09-30,7925.5186,8554.287,8890.621,9552.055,7932.8003,9833.218,8481.964,8121.916,7786.2847,9106.347,8030.0,7488.0,0
T000323_fold0_x113,2006-05-31,2005-09-30,5683.8926,5853.623,5170.8965,6666.7646,5334.591,6535.3633,5865.106,5978.2637,5339.051,5112.2314,5457.0,5396.0,0
T000323_fold0_x113,2006-06-30,2005-09-30,4663.224,4697.5996,5081.0664,6305.4097,4667.9795,6725.225,5194.9097,5943.813,4860.063,5680.4536,4752.0,4788.0,0
T000323_fold0_x113,2006-07-31,2005-09-30,7267.179,7480.2495,8672.901,8656.598,7190.343,7757.9834,8319.688,7514.8696,7344.892,6203.414,8376.0,7848.0,0
T000323_fold0_x113,2006-08-31,2005-09-30,7407.481,6968.586,8371.994,7191.411,6783.7246,6912.191,7543.6567,6466.1523,6852.978,6563.579,8001.0,7161.0,0
T000323_fold0_x113,2006-09-30,2005-09-30,7576.6274,7963.386,8831.396,7778.8296,7074.238,8676.523,8777.479,7512.9253,6710.727,7637.782,7833.0,7172.0,0
T000327_fold0_x114,2005-10-31,2005-09-30,2945.8518,3083.9854,2979.2603,2811.571,3062.9531,3217.262,2884.158,3239.5798,2747.1294,2815.7844,2921.0,2898.0,0
T000327_fold0_x114,2005-11-30,2005-09-30,2927.7383,2938.1338,2939.6343,2753.4814,2956.8247,2904.6553,2868.514,3101.8513,2615.4192,2539.4468,3174.0,2709.0,0
T000327_fold0_x114,2005-12-31,2005-09-30,2656.7805,2767.3152,2767.2217,2905.6191,2785.0503,2554.0088,2686.0728,3025.5886,2338.4028,2433.5552,2800.0,2650.0,0
T000327_fold0_x114,2006-01-31,2005-09-30,4057.0447,3803.1924,3951.7517,3747.1992,3982.753,3665.8071,3978.9192,4065.6086,3650.2031,3639.7388,3744.0,3712.0,0
T000327_fold0_x114,2006-02-28,2005-09-30,3879.821,3663.5,3788.9658,3427.103,3777.6501,3428.3975,3719.4521,3762.0654,3487.33,3665.1328,3850.0,3498.0,0
T000327_fold0_x114,2006-03-31,2005-09-30,2773.2886,2782.6602,2760.3555,2450.6387,2837.695,2839.0183,2740.5505,2519.7183,2825.5454,2483.692,3059.0,2825.0,0
T000327_fold0_x114,2006-04-30,2005-09-30,2105.7236,2162.0215,2151.36,2118.5269,2162.2253,2468.3843,2093.5015,2281.212,1974.6824,2148.2656,2134.0,1656.0,0
