unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000461_fold0_x165,1982-02-28,1981-11-30,103.06317,117.33403,106.13575,103.57228,106.34847,105.28827,103.51892,107.80713,100.74132,101.089035,105.8,101.2,0
T000461_fold0_x165,1982-03-31,1981-11-30,104.17229,111.2362,102.94088,103.39328,104.09596,105.534004,102.727516,107.60873,100.84144,101.11948,104.7,101.3,0
T000461_fold0_x165,1982-04-30,1981-11-30,105.5667,104.1035,103.88149,102.76471,102.67732,104.07606,104.769684,106.861404,100.32039,100.84,105.2,100.4,0
T000461_fold0_x165,1982-05-31,1981-11-30,106.08042,110.525986,106.21548,103.03005,104.44043,103.34748,104.81341,107.82011,100.662056,101.02864,103.7,101.5,0
T000463_fold0_x166,1982-05-31,1982-04-30,179.138,190.12054,168.55003,184.1784,165.64278,179.15494,179.19437,179.80551,175.86336,177.31032,173.5,158.3,0
T000463_fold0_x166,1982-06-30,1982-04-30,179.04663,179.66972,173.80092,185.90816,170.52982,180.52951,179.04724,183.08751,174.4238,177.3155,176.8,166.1,0
T000463_fold0_x166,1982-07-31,1982-04-30,178.55327,193.24942,175.6601,185.60986,167.98224,175.8412,180.42294,181.82567,174.05756,177.39853,177.4,161.7,0
T000463_fold0_x166,1982-08-31,1982-04-30,179.78357,175.61191,165.64111,184.70203,166.25902,178.75461,179.82018,180.7168,174.75381,177.42337,177.3,160.8,0
T000463_fold0_x166,1982-09-30,1982-04-30,181.70566,177.33174,173.19597,184.63777,154.25562,179.88216,183.09961,182.32639,173.73459,177.17635,176.7,163.0,0
T000463_fold0_x166,1982-10-31,1982-04-30,183.38356,179.8929,183.61028,185.58653,167.12387,186.50969,182.94316,188.33748,174.81201,177.34232,177.3,172.6,0
T000466_fold0_x167,1981-12-31,1981-11-30,1832.1539,1875.0664,1633.0249,1700.925,1676.2583,1598.5381,1863.9734,1724.9692,1762.9843,1792.8602,1509.0,1460.0,0
T000466_fold0_x167,1982-01-31,1981-11-30,1799.4022,1667.9846,1548.8485,1741.6674,1632.475,1667.0781,1760.5446,1698.795,1696.6044,1777.0491,1615.0,1497.0,0
T000466_fold0_x167,1982-02-28,1981-11-30,1871.1345,2036.5732,1887.7974,1793.956,1770.0414,1817.7097,1837.7627,1861.6439,1698.4305,1802.0189,1947.0,1602.0,0
T000466_fold0_x167,1982-03-31,1981-11-30,1900.9956,1881.7632,1830.5453,1815.6022,1730.623,1889.81,1815.5345,1920.7913,1722.4558,1789.9061,1837.0,1793.0,0
T000466_fold0_x167,1982-04-30,1981-11-30,1895.455,1630.6836,1595.2524,1798.7845,1687.1517,1779.7507,1747.4232,1764.3561,1650.0183,1738.9734,1654.0,1422.0,0
T000466_fold0_x167,1982-05-31,1981-11-30,1947.9042,1862.1018,1909.3097,1784.0255,1882.8445,1947.262,1825.537,1903.7654,1681.5518,1767.7972,1914.0,1761.0,0
T000470_fold0_x168,1981-07-31,1981-06-30,100.81999,102.21428,89.525406,98.81351,101.36239,97.94031,91.84372,103.506645,97.20972,96.100365,98.5,99.1,0
T000470_fold0_x168,1981-08-31,1981-06-30,99.08448,103.93736,97.427704,100.90262,109.16052,94.60783,92.387436,103.35275,97.698494,96.14028,105.2,100.3,0
T000470_fold0_x168,1981-09-30,1981-06-30,100.15655,102.22768,95.11006,103.23186,117.696884,100.99021,94.37225,105.54123,97.470505,96.84038,102.0,103.7,0
T000470_fold0_x168,1981-10-31,1981-06-30,104.31914,106.01652,98.60971,101.264885,124.10954,82.23089,93.8683,108.80784,97.48282,97.04573,111.1,113.4,0
T000470_fold0_x168,1981-11-30,1981-06-30,102.35402,100.36757,98.00995,98.36397,128.6145,97.47149,96.57771,110.5202,95.00859,94.967285,112.2,109.1,0
T000470_fold0_x168,1981-12-31,1981-06-30,100.378,97.590096,101.09684,97.79639,112.01467,94.471115,90.48068,95.32004,95.96463,96.36238,95.1,92.3,0
T000473_fold0_x169,1982-03-31,1982-02-28,112.80143,117.5771,107.90694,114.38417,112.40329,111.883736,111.68833,113.65529,109.91984,110.69343,112.0,100.0,0
T000473_fold0_x169,1982-04-30,1982-02-28,111.23655,109.318924,109.889915,115.71799,114.25384,115.09582,111.13152,114.59397,108.99039,110.64888,115.0,103.0,0
T000473_fold0_x169,1982-05-31,1982-02-28,112.547,119.981865,112.70901,115.89906,117.31735,117.23658,112.34602,115.56424,108.799446,110.783325,114.0,104.0,0
T000473_fold0_x169,1982-06-30,1982-02-28,113.033226,114.84847,108.12641,116.04802,119.27381,116.858795,111.968315,114.11312,109.15804,110.767075,114.0,103.0,0
T000473_fold0_x169,1982-07-31,1982-02-28,113.94168,107.42312,109.203575,117.01852,118.76041,120.87077,113.826935,113.85435,108.13963,110.4284,112.0,102.0,0
T000473_fold0_x169,1982-08-31,1982-02-28,113.9585,113.83654,112.260506,118.56856,124.84078,123.055664,112.75408,114.24496,108.885605,110.638306,112.0,103.0,0
T000475_fold0_x170,1982-03-31,1982-02-28,128.50015,135.27606,122.57116,128.15776,132.78014,138.64786,125.24492,130.91707,127.87699,128.80347,129.9,122.2,0
T000475_fold0_x170,1982-04-30,1982-02-28,128.36737,134.82918,131.85219,132.27048,135.23506,141.8043,130.27522,130.70209,129.36221,131.09871,130.7,123.9,0
T000475_fold0_x170,1982-05-31,1982-02-28,128.02406,140.56577,130.91942,130.36302,134.58775,148.25832,127.380684,136.99634,129.38782,130.34648,135.6,129.8,0
T000475_fold0_x170,1982-06-30,1982-02-28,131.8266,139.20868,128.02606,127.734795,137.33511,140.06967,127.66727,137.5091,129.01428,132.3133,136.9,130.5,0
T000475_fold0_x170,1982-07-31,1982-02-28,132.02692,137.41867,139.02501,128.32791,136.7034,151.92145,134.6416,136.72137,130.47073,132.26982,136.8,131.8,0
T000475_fold0_x170,1982-08-31,1982-02-28,131.07149,138.24226,132.31624,132.20601,127.09949,141.2605,128.57076,130.833,129.81122,133.06798,130.6,125.4,0
T000477_fold0_x171,1982-01-31,1981-12-31,298.56506,285.09674,236.48517,301.15988,266.97784,275.37512,292.6316,279.36316,285.9379,298.53506,237.0,211.0,0
T000477_fold0_x171,1982-02-28,1981-12-31,295.19778,257.9665,226.24838,309.29095,263.3823,293.82816,278.85382,281.5317,267.59833,294.1245,247.0,223.0,0
T000477_fold0_x171,1982-03-31,1981-12-31,290.64252,280.57626,250.5636,315.07642,247.58557,298.39502,300.30566,280.64752,265.23856,299.867,249.0,210.0,0
T000477_fold0_x171,1982-04-30,1981-12-31,291.6689,270.01743,238.5852,311.27,275.70648,324.35583,288.01782,287.00775,272.65753,295.8348,269.0,228.0,0
T000477_fold0_x171,1982-05-31,1981-12-31,299.1678,250.53938,226.27823,312.07516,277.29453,304.4826,278.6359,298.2323,254.32417,286.3552,280.0,236.0,0
T000477_fold0_x171,1982-06-30,1981-12-31,307.123,274.22528,285.0201,318.50415,287.0016,333.9352,287.26202,299.85992,262.01297,291.31964,275.0,244.0,0
T000479_fold0_x172,1982-01-31,1981-12-31,179.03215,181.42482,159.05229,158.79947,160.91116,167.80142,178.34364,163.19844,173.2759,174.03865,159.4,140.2,0
T000479_fold0_x172,1982-02-28,1981-12-31,178.3014,171.95016,167.6979,167.65521,166.2956,175.23846,174.9118,172.07286,170.84653,174.10632,165.2,153.4,0
T000479_fold0_x172,1982-03-31,1981-12-31,183.82895,186.15617,173.46152,176.37009,185.11227,180.40501,178.8571,180.62544,170.32108,174.878,166.9,163.0,0
T000479_fold0_x172,1982-04-30,1981-12-31,181.85269,183.88159,165.76608,180.20609,179.58919,179.80736,174.2362,177.9251,171.18341,175.12918,160.9,161.3,0
T000479_fold0_x172,1982-05-31,1981-12-31,185.59752,175.07945,168.93906,180.86595,175.47432,180.71358,176.72572,176.81932,171.33531,172.8119,161.3,157.6,0
T000479_fold0_x172,1982-06-30,1981-12-31,182.9271,179.87079,176.54646,180.72557,183.28415,185.92361,173.33911,179.75508,170.29532,174.37558,171.0,165.5,0
T000482_fold0_x173,1982-03-31,1982-02-28,142.62086,156.18268,139.85464,144.65594,151.8273,145.9284,145.28914,147.4143,142.13824,144.24081,141.04,139.83,0
T000482_fold0_x173,1982-04-30,1982-02-28,142.28891,146.1788,142.13057,147.73053,149.42822,145.876,146.9384,147.04356,143.30545,146.34222,141.41,139.97,0
T000482_fold0_x173,1982-05-31,1982-02-28,140.8179,160.02708,142.2803,149.7092,152.61192,138.44563,143.20143,145.25246,142.96413,145.60219,148.34,138.51,0
T000482_fold0_x173,1982-06-30,1982-02-28,141.41133,149.68402,135.91692,149.94107,153.07251,141.10335,145.31718,147.36978,142.63353,147.09358,151.32,138.1,0
T000482_fold0_x173,1982-07-31,1982-02-28,144.0703,147.82715,148.15144,151.25491,158.32124,145.3694,149.32776,149.38147,144.9188,148.03693,152.3,144.54,0
T000482_fold0_x173,1982-08-31,1982-02-28,144.9659,155.99294,150.5685,155.00943,159.33183,146.61478,147.13379,151.4415,144.04626,148.1854,151.25,145.56,0
T000485_fold0_x174,1982-05-31,1982-04-30,0.64237654,0.5902349,1.4295473,0.67074776,1.0570701,0.84842134,1.1311585,0.9634762,0.84621596,0.83913314,1.07,1.21,0
T000485_fold0_x174,1982-06-30,1982-04-30,0.49909914,0.7146935,1.5575802,0.4891239,0.82886493,0.77421534,1.2738202,0.5650736,0.81895375,0.8404013,0.96,0.25,0
T000485_fold0_x174,1982-07-31,1982-04-30,0.5406548,0.6164552,1.4416873,0.8223535,0.5734255,0.696754,1.3671606,0.8854511,0.81974876,0.8539276,0.91,0.55,0
T000485_fold0_x174,1982-08-31,1982-04-30,0.9701751,0.9575219,2.6164556,0.99068654,1.1615617,0.6673915,1.494931,1.0435956,0.83710176,0.85841614,1.11,0.89,0
T000485_fold0_x174,1982-09-30,1982-04-30,1.204217,0.91914594,3.4068742,0.94845915,1.043577,0.800521,1.5791748,0.9330403,0.7437515,0.8177069,1.01,0.92,0
T000485_fold0_x174,1982-10-31,1982-04-30,0.99013686,1.0897596,2.4118302,0.8443571,1.1659889,0.6462268,1.2596073,1.1012425,0.82757413,0.84520525,0.81,1.04,0
T000487_fold0_x175,1981-07-31,1981-06-30,3325.7021,3317.245,2890.3296,3487.8188,3163.7346,3393.315,3182.8223,3272.6472,3103.7014,3068.3936,3200.0,2338.0,0
T000487_fold0_x175,1981-08-31,1981-06-30,3239.5999,3459.6262,3537.3865,3692.0798,3621.9492,3785.8945,3362.97,3738.83,3189.8442,3173.5972,3882.0,3098.0,0
T000487_fold0_x175,1981-09-30,1981-06-30,3193.5764,3435.584,3314.9656,3800.2148,3416.086,3622.5503,3111.8928,3669.982,3158.4766,3138.7483,3649.0,3040.0,0
T000487_fold0_x175,1981-10-31,1981-06-30,3052.289,3363.8271,2835.2893,3910.9805,3421.3494,3576.849,3012.1384,3656.0596,3137.4915,3228.7192,3866.0,3246.0,0
T000487_fold0_x175,1981-11-30,1981-06-30,3318.3218,3443.9436,3379.4663,3996.679,3468.5647,3748.9834,3312.23,3681.994,3395.752,3228.0151,3529.0,3014.0,0
T000487_fold0_x175,1981-12-31,1981-06-30,3054.2358,3361.0398,3463.265,4039.899,3664.0396,3625.75,2971.579,3539.7017,3207.5422,3263.768,3184.0,2883.0,0
T000489_fold0_x176,1981-03-31,1981-02-28,2.762964,3.127053,3.7721589,3.1124935,3.1785545,3.145337,2.990893,3.0647142,2.5989556,2.8790529,4.02,3.3,0
T000489_fold0_x176,1981-04-30,1981-02-28,2.7056546,2.6227105,3.61186,3.2617886,3.1015792,3.13385,3.2466464,3.0073755,2.8178391,3.1395426,3.46,2.94,0
T000489_fold0_x176,1981-05-31,1981-02-28,2.3477302,2.9198833,3.962647,3.3159182,2.9884794,3.2929385,3.187133,2.8096862,2.8284602,3.0763967,3.51,2.87,0
T000489_fold0_x176,1981-06-30,1981-02-28,2.7491963,3.4648376,4.6908107,3.3521457,3.178493,2.958473,3.3101475,2.9484243,2.7536263,3.2356114,3.86,3.08,0
T000489_fold0_x176,1981-07-31,1981-02-28,3.2484932,2.7976122,5.288789,3.3634927,3.2027764,2.99296,3.6881232,2.8143952,3.0093164,3.3681617,3.5,3.0,0
T000489_fold0_x176,1981-08-31,1981-02-28,2.8765616,3.4497082,4.0005465,3.3526864,2.8811069,3.0242112,3.1981895,2.6524806,2.9227238,3.3829763,3.49,2.84,0
T000495_fold0_x177,1981-12-31,1981-11-30,117.07751,133.11028,119.173676,116.03799,116.840614,116.225945,117.11121,116.85736,117.30489,116.50442,120.7,128.6,0
T000495_fold0_x177,1982-01-31,1981-11-30,117.6725,121.309975,121.3423,117.18336,116.15496,119.076515,117.20196,118.47193,120.54673,118.55338,119.8,132.2,0
T000495_fold0_x177,1982-02-28,1981-11-30,115.93996,135.86014,125.91506,117.12297,118.27105,117.822,118.27113,118.860886,121.28907,117.808014,116.8,133.1,0
T000495_fold0_x177,1982-03-31,1981-11-30,117.83866,134.09967,126.8942,115.9228,120.412636,117.54766,120.01869,118.7814,119.97821,119.523506,110.1,129.6,0
T000495_fold0_x177,1982-04-30,1981-11-30,118.890274,126.99573,124.37292,113.30952,114.44408,121.19151,123.570465,117.49574,120.78395,119.75136,109.6,128.3,0
T000495_fold0_x177,1982-05-31,1981-11-30,119.88016,132.4193,124.39953,108.933624,121.00761,119.93487,122.88503,120.4621,121.55078,120.29211,113.6,132.5,0
T000500_fold0_x178,1981-11-30,1981-10-31,81.014084,91.26693,87.12295,77.52214,85.93071,81.595764,79.0429,79.370224,79.439835,78.617165,78.7,95.6,0
T000500_fold0_x178,1981-12-31,1981-10-31,80.11581,84.086136,88.56018,75.79665,85.171906,83.752365,79.30941,80.23499,82.065636,80.04391,73.9,96.1,0
T000500_fold0_x178,1982-01-31,1981-10-31,79.4715,94.93703,86.09372,74.11871,84.42874,82.928566,80.08652,81.03877,82.519485,79.49562,71.1,94.9,0
T000500_fold0_x178,1982-02-28,1981-10-31,81.298485,95.26673,92.337006,73.27572,82.78197,85.32604,80.75249,82.24261,81.35869,80.66512,66.4,91.0,0
T000500_fold0_x178,1982-03-31,1981-10-31,79.42272,86.44404,87.26731,72.717094,77.52917,86.788536,83.432205,78.720505,82.23111,80.95358,63.0,88.4,0
T000500_fold0_x178,1982-04-30,1981-10-31,81.48373,91.046364,80.94826,72.41745,82.27651,88.11068,82.670456,77.58829,82.31176,81.2483,63.8,88.7,0
T000504_fold0_x179,1981-12-31,1981-11-30,73.4801,83.67305,79.43743,67.16357,68.639046,70.02059,68.9327,70.617584,69.8364,68.78874,70.6,92.8,0
T000504_fold0_x179,1982-01-31,1981-11-30,71.97231,79.219376,82.446434,65.81974,66.78674,71.26414,69.335434,71.616875,73.32424,70.62923,67.2,92.3,0
T000504_fold0_x179,1982-02-28,1981-11-30,72.399475,87.91787,79.57621,64.68458,68.52371,71.591515,69.739624,72.78159,73.99336,69.91376,65.2,91.9,0
T000504_fold0_x179,1982-03-31,1981-11-30,75.026,87.56813,85.914085,63.853607,66.550545,72.42737,71.10618,73.394966,72.432915,71.414314,62.7,86.7,0
T000504_fold0_x179,1982-04-30,1981-11-30,71.66726,79.44985,81.69123,63.625595,67.24913,73.695206,73.57588,69.87271,73.53816,71.8254,59.6,83.8,0
T000504_fold0_x179,1982-05-31,1981-11-30,75.397156,84.24215,73.45334,64.17733,66.65734,74.235504,73.277565,69.58334,73.61297,72.1812,63.5,85.2,0
T000505_fold0_x180,1981-12-31,1981-11-30,96.6996,112.543365,101.32158,90.44243,93.46286,94.25438,95.01901,95.88292,95.69033,94.0664,97.1,113.3,0
T000505_fold0_x180,1982-01-31,1981-11-30,96.555695,106.189064,102.53089,92.19173,98.25478,94.01176,94.47041,96.36153,98.99247,95.751625,91.8,114.1,0
T000505_fold0_x180,1982-02-28,1981-11-30,96.059265,114.40997,104.34776,93.578476,96.85686,92.89971,96.52084,97.25523,99.823906,95.23285,91.1,113.8,0
T000505_fold0_x180,1982-03-31,1981-11-30,97.56279,114.77535,109.62495,94.65531,96.17801,90.51966,98.00988,98.68727,98.4386,96.69059,88.4,111.0,0
T000505_fold0_x180,1982-04-30,1981-11-30,96.3746,105.58569,102.79832,95.525475,96.83268,86.44246,100.79258,93.32033,98.80563,96.550224,85.1,107.2,0
T000505_fold0_x180,1982-05-31,1981-11-30,97.83209,108.53779,98.34607,96.26194,95.35139,86.838646,100.62501,93.57975,99.784874,97.206856,85.6,108.9,0
T000509_fold0_x181,1981-12-31,1981-11-30,83.01962,94.408775,90.25012,73.88823,82.30089,76.45703,76.20428,77.499344,79.10127,76.53025,83.1,112.8,0
T000509_fold0_x181,1982-01-31,1981-11-30,79.42966,88.25374,92.3295,71.13659,86.801796,74.16551,76.59984,78.277916,84.18076,78.65314,79.4,113.5,0
T000509_fold0_x181,1982-02-28,1981-11-30,81.81836,94.37702,88.93923,69.55554,85.7295,73.14529,78.06297,80.42062,85.30011,77.988434,77.2,113.0,0
T000509_fold0_x181,1982-03-31,1981-11-30,88.54853,99.70888,102.425385,68.32445,94.988266,74.91226,80.17715,83.573044,83.04826,79.82043,73.3,106.1,0
T000509_fold0_x181,1982-04-30,1981-11-30,83.38282,91.03259,90.85494,68.12299,95.02272,78.09029,83.05674,78.965485,83.70052,79.679054,67.1,101.8,0
T000509_fold0_x181,1982-05-31,1981-11-30,89.133415,95.010925,83.67278,69.19691,98.29284,81.27044,83.06814,79.00581,84.47355,80.48291,71.5,102.4,0
T000510_fold0_x182,1981-12-31,1981-11-30,76.98157,86.44534,75.424194,75.7806,78.05789,76.02662,76.90801,76.51199,76.879654,76.194565,82.4,83.0,0
T000510_fold0_x182,1982-01-31,1981-11-30,77.13596,80.17945,78.08029,74.68767,78.421,78.011665,76.823586,78.022545,78.222336,76.78213,88.1,85.6,0
T000510_fold0_x182,1982-02-28,1981-11-30,75.008224,88.23542,78.84,73.80421,79.46762,76.69203,78.03154,76.20079,78.478165,76.63483,86.7,83.7,0
T000510_fold0_x182,1982-03-31,1981-11-30,75.364914,85.83522,78.95085,72.68044,78.36409,75.2259,78.43659,76.87257,77.95514,77.15483,81.8,82.9,0
T000510_fold0_x182,1982-04-30,1981-11-30,77.3344,81.0203,77.360504,71.26412,75.984535,77.24489,80.354065,75.56108,77.94134,77.00181,77.9,82.7,0
T000510_fold0_x182,1982-05-31,1981-11-30,78.09793,84.52972,81.439224,68.18669,80.38904,75.88484,80.02278,76.383026,78.44101,77.300186,80.3,84.5,0
T000511_fold0_x183,1981-12-31,1981-11-30,103.59988,118.82374,103.05502,101.577965,106.04171,105.98575,102.09577,103.92838,102.3178,101.27987,102.6,114.2,0
T000511_fold0_x183,1982-01-31,1981-11-30,104.09217,111.80043,103.260376,101.22957,105.09243,108.69395,101.993126,104.66066,103.787056,101.624084,99.6,115.4,0
T000511_fold0_x183,1982-02-28,1981-11-30,102.51583,125.28469,110.14989,102.20661,98.70794,106.62121,104.08527,105.77135,104.303566,101.62541,97.9,117.0,0
T000511_fold0_x183,1982-03-31,1981-11-30,103.10512,118.04769,109.52004,103.33676,97.45645,105.79437,103.4792,106.14191,103.54797,101.95552,91.8,112.6,0
T000511_fold0_x183,1982-04-30,1981-11-30,104.71325,112.16714,105.00681,104.05131,92.494995,105.05792,105.849556,103.35125,103.3443,101.60458,88.7,110.5,0
T000511_fold0_x183,1982-05-31,1981-11-30,105.82462,114.63105,109.55399,104.113716,100.521675,100.17407,105.92845,102.219925,103.62593,101.95345,94.5,111.1,0
T000513_fold0_x184,1974-10-31,1974-09-30,162.65176,171.81694,153.9209,161.8971,161.30324,161.94867,165.12088,161.61678,160.53122,161.42487,161.0,148.0,0
T000513_fold0_x184,1974-11-30,1974-09-30,162.99356,158.07462,154.72319,159.81798,162.68909,163.17964,164.64102,163.18835,158.96405,161.44998,164.0,150.0,0
T000513_fold0_x184,1974-12-31,1974-09-30,162.85834,178.49799,162.7127,161.99843,162.19867,164.17339,165.58104,165.17703,158.95377,161.70207,171.0,153.0,0
T000513_fold0_x184,1975-01-31,1974-09-30,164.17346,168.84396,156.18918,164.8474,165.80447,167.09456,163.77475,167.16534,159.63855,161.78726,171.0,156.0,0
T000513_fold0_x184,1975-02-28,1974-09-30,166.97066,159.05183,161.348,167.61081,159.85849,167.67139,166.38466,167.56258,159.74573,161.02693,172.0,156.0,0
T000513_fold0_x184,1975-03-31,1974-09-30,168.3123,170.01881,166.25877,170.41377,163.48526,168.63231,166.94371,168.88022,159.1741,161.54103,175.0,157.0,0
T000520_fold0_x185,1974-12-31,1974-11-30,184.01486,192.96346,172.91599,175.03331,177.99614,178.33643,183.1762,177.38483,178.42424,178.98386,175.0,165.0,0
T000520_fold0_x185,1975-01-31,1974-11-30,181.53615,179.4858,172.47185,175.91061,179.18639,181.60277,180.01735,179.621,175.9552,179.04839,177.0,167.0,0
T000520_fold0_x185,1975-02-28,1974-11-30,182.68962,193.14194,172.23434,178.52426,178.58047,180.02203,181.35933,180.72394,174.75441,179.93123,183.0,167.0,0
T000520_fold0_x185,1975-03-31,1974-11-30,181.8634,184.37328,169.73578,180.6749,180.6887,186.38191,178.62651,182.06784,175.68854,180.20508,186.0,170.0,0
T000520_fold0_x185,1975-04-30,1974-11-30,186.21564,176.44873,173.26349,181.56589,180.7341,185.0813,179.72746,185.40466,175.42715,177.56827,183.0,173.0,0
T000520_fold0_x185,1975-05-31,1974-11-30,184.93776,183.26984,181.52982,182.90787,187.00441,184.32664,176.78746,180.86682,174.18204,179.34311,183.0,171.0,0
T000522_fold0_x186,1974-12-31,1974-11-30,124.09707,136.6761,126.552925,124.10155,122.59374,126.26829,125.96543,121.84179,122.583115,123.62944,120.0,125.0,0
T000522_fold0_x186,1975-01-31,1974-11-30,123.99,124.7555,127.39036,124.78489,122.14305,126.10918,125.37086,123.74941,123.657486,125.3242,121.0,129.0,0
T000522_fold0_x186,1975-02-28,1974-11-30,122.48416,137.90392,122.837204,125.7356,120.079765,123.62809,125.77835,123.15753,123.49514,124.64506,119.0,121.0,0
T000522_fold0_x186,1975-03-31,1974-11-30,125.65551,136.16925,130.23907,125.60189,124.05776,128.31497,124.71187,128.3308,123.362885,125.94368,122.0,130.0,0
T000522_fold0_x186,1975-04-30,1974-11-30,126.412186,130.90556,130.64798,125.10674,126.84111,127.77401,127.64956,129.14441,125.62813,126.59747,125.0,132.0,0
T000522_fold0_x186,1975-05-31,1974-11-30,127.31416,134.3618,128.48224,124.64425,127.876945,127.88898,127.05921,128.25331,124.06455,126.76397,124.0,129.0,0
T000523_fold0_x187,1974-12-31,1974-11-30,138.28192,146.23027,135.63794,138.5965,141.90852,140.95432,137.87079,135.64612,133.61476,131.43399,135.0,135.0,0
T000523_fold0_x187,1975-01-31,1974-11-30,136.61406,138.18484,141.15921,140.15599,142.42725,145.7568,135.67734,139.57646,133.91426,131.51424,140.0,139.0,0
T000523_fold0_x187,1975-02-28,1974-11-30,138.69017,145.37212,132.89966,140.00949,142.87341,139.69423,136.05544,138.41742,133.14386,132.20111,146.0,139.0,0
T000523_fold0_x187,1975-03-31,1974-11-30,133.98686,140.29845,129.66068,138.78033,136.94675,138.65565,133.72334,133.89755,132.6658,132.44556,132.0,129.0,0
T000523_fold0_x187,1975-04-30,1974-11-30,137.72655,135.77203,134.00818,137.38857,143.01839,139.13022,135.78682,136.30396,135.07086,130.36084,136.0,137.0,0
T000523_fold0_x187,1975-05-31,1974-11-30,137.28859,140.98627,138.6693,135.41504,142.4539,139.69989,132.9376,136.46416,132.71988,131.77448,136.0,131.0,0
T000526_fold0_x188,1982-12-31,1982-11-30,174.34396,178.79076,160.81201,170.39964,170.33597,170.19449,169.57352,171.73943,165.80971,166.42384,159.7,151.1,0
T000526_fold0_x188,1983-01-31,1982-11-30,172.21011,170.30902,167.26543,169.66684,174.35298,176.06848,168.57167,176.03839,164.3476,166.45334,161.5,157.1,0
T000526_fold0_x188,1983-02-28,1982-11-30,173.32222,183.64053,165.4322,169.98758,177.33029,173.06235,170.43657,177.1083,163.64862,166.79337,165.0,155.6,0
T000526_fold0_x188,1983-03-31,1982-11-30,166.90709,169.84113,152.1254,169.24176,167.39417,167.82062,167.59196,172.17169,164.10696,166.90372,160.4,147.8,0
T000526_fold0_x188,1983-04-30,1982-11-30,173.37735,163.87689,162.39578,168.63264,176.27899,171.02322,170.91176,174.76964,164.6598,165.88297,164.9,156.7,0
T000526_fold0_x188,1983-05-31,1982-11-30,172.12083,176.16934,170.71335,169.4023,162.51949,175.06694,168.87361,176.13618,164.03702,166.57164,168.3,160.7,0
T000527_fold0_x189,1982-12-31,1982-11-30,2471.3901,2445.4707,2113.7104,2464.1875,2400.8918,2427.772,2395.4478,2441.6653,2349.5637,2393.3896,2476.9,2004.4,0
T000527_fold0_x189,1983-01-31,1982-11-30,2465.1873,2367.0781,2146.0298,2499.4783,2526.8374,2457.6975,2383.6658,2459.0996,2293.4243,2389.1934,2576.4,2034.7,0
T000527_fold0_x189,1983-02-28,1982-11-30,2502.0435,2552.522,2307.1611,2551.3464,2455.0195,2432.1555,2420.412,2492.059,2286.9668,2397.9917,2596.1,2077.5,0
T000527_fold0_x189,1983-03-31,1982-11-30,2445.39,2426.9995,2112.517,2601.4697,2403.1729,2520.1265,2369.334,2515.9912,2308.0527,2395.4888,2604.9,2139.1,0
T000527_fold0_x189,1983-04-30,1982-11-30,2494.117,2322.212,2203.465,2651.8972,2462.056,2523.284,2399.1257,2516.1328,2278.8643,2375.0554,2681.3,2135.7,0
T000527_fold0_x189,1983-05-31,1982-11-30,2487.0034,2458.8457,2414.3958,2692.7617,2419.4277,2581.6323,2394.1667,2542.2393,2285.6057,2387.2185,2731.5,2176.1,0
T000528_fold0_x190,1982-12-31,1982-11-30,2.6617403,2.7639925,2.8363667,3.616157,3.3799295,2.2903628,3.400476,2.8057108,3.0326564,3.1882606,2.04,3.39,0
T000528_fold0_x190,1983-01-31,1982-11-30,2.4909463,2.2844355,3.3241372,3.8619065,3.2409763,1.8633113,3.7081177,2.7100918,3.2507467,3.3908172,2.19,3.72,0
T000528_fold0_x190,1983-02-28,1982-11-30,2.711994,2.655039,4.3149147,3.8240695,2.897082,2.1452508,3.6768181,3.0366282,3.3307776,3.3279076,2.26,4.45,0
T000528_fold0_x190,1983-03-31,1982-11-30,3.2234933,4.287237,4.68902,3.6171803,3.0761776,2.8453338,3.7338064,3.4693694,3.252574,3.4640129,2.29,4.97,0
T000528_fold0_x190,1983-04-30,1982-11-30,3.5266378,3.55887,5.628208,3.4768372,2.709353,2.5104227,4.0882087,2.9253078,3.4487553,3.5599835,2.17,4.29,0
T000528_fold0_x190,1983-05-31,1982-11-30,3.1755178,3.2087727,4.7953773,3.588214,2.692942,2.1509216,3.7550733,2.3375664,3.3244488,3.5730586,2.08,3.16,0
T000529_fold0_x191,1982-12-31,1982-11-30,53.48463,56.86041,50.731842,53.65507,50.86064,54.78401,52.933052,52.739616,52.412292,52.68898,53.89,51.41,0
T000529_fold0_x191,1983-01-31,1982-11-30,53.582767,53.85911,51.153694,53.999153,54.992504,55.779488,52.22539,52.90193,52.032257,52.570843,54.25,52.01,0
T000529_fold0_x191,1983-02-28,1982-11-30,53.19398,58.290344,55.202873,54.41623,52.32864,54.787888,53.97761,54.565216,52.09423,52.746223,55.93,52.68,0
T000529_fold0_x191,1983-03-31,1982-11-30,54.263737,57.94275,54.434002,54.25508,53.996597,56.30786,53.55879,53.76031,52.196278,52.650497,53.57,52.02,0
T000529_fold0_x191,1983-04-30,1982-11-30,54.931965,54.557922,52.6329,53.97907,49.61512,55.256264,54.09833,52.915615,51.1054,52.311157,52.11,50.39,0
