unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000135_fold4_x636,1993-01-31,1992-10-31,3941.7554,3853.259,4410.8076,3348.1655,3760.4236,3534.345,4085.8486,3840.2522,3759.0312,4565.425,3217.9,2944.3,4
T000135_fold4_x636,1993-04-30,1992-10-31,3979.4856,4070.9614,4406.718,3707.1875,3607.15,3534.4443,4144.4434,3666.6182,4001.3125,4586.483,3465.95,3070.55,4
T000135_fold4_x636,1993-07-31,1992-10-31,4560.85,4378.5176,4684.444,4212.0254,4422.366,4465.3564,4512.5137,4450.332,4553.8647,4752.9614,4493.4,4136.1,4
T000135_fold4_x636,1993-10-31,1992-10-31,5183.9746,4847.051,4866.6196,5141.3906,4871.3784,4998.5264,4910.0073,4991.7715,4651.006,4907.7407,5301.15,4651.05,4
T000139_fold4_x637,1993-01-31,1992-10-31,7002.713,6900.2812,7405.9507,6445.2676,7018.54,6672.2554,7086.1807,6531.003,6349.742,7507.591,6083.0,6034.0,4
T000139_fold4_x637,1993-04-30,1992-10-31,6881.2837,6852.592,7152.705,6395.6304,6763.7637,6440.029,6950.8247,6650.3076,6924.725,7419.638,6186.5,5994.5,4
T000139_fold4_x637,1993-07-31,1992-10-31,7065.18,6873.042,7050.021,6925.513,6911.1826,6612.5454,6911.9053,6836.2373,7514.95,7600.5864,6698.5,6246.0,4
T000139_fold4_x637,1993-10-31,1992-10-31,7914.6855,7795.488,7701.806,7796.6064,7874.383,7712.371,7704.3784,7949.177,7539.4824,7618.5684,8086.0,7539.5,4
T000140_fold4_x638,1993-01-31,1992-10-31,5730.4355,5874.126,5756.6836,5939.936,5718.012,5861.2407,5435.564,5925.6855,5839.9175,5872.028,5628.0,5556.6,4
T000140_fold4_x638,1993-04-30,1992-10-31,6239.0625,6160.1924,6007.4556,6223.876,6067.082,6274.7393,6035.183,6136.1616,6119.842,6018.762,6000.6,6132.6,4
T000140_fold4_x638,1993-07-31,1992-10-31,6325.538,6244.567,6031.523,6311.6973,6040.416,6167.1772,5957.3364,6032.3696,5997.4087,6042.3755,5826.2,6025.6,4
T000140_fold4_x638,1993-10-31,1992-10-31,6003.413,6048.5596,5880.9146,6074.9604,5929.7817,5983.5566,5877.4346,5965.241,5855.003,5902.9194,5832.0,5855.0,4
T000141_fold4_x639,1993-01-31,1992-10-31,6042.0034,5908.5693,5856.968,6034.921,6040.4136,6023.476,5554.6367,5964.401,5995.0947,5975.0166,6061.8,5322.6,4
T000141_fold4_x639,1993-04-30,1992-10-31,6746.96,6268.436,6186.374,6485.696,6478.907,6517.043,6162.3057,6353.5737,5990.33,6163.0264,6604.1,6063.5,4
T000141_fold4_x639,1993-07-31,1992-10-31,6778.002,6420.328,6287.4375,6504.683,6583.956,6548.3623,6212.034,6329.7114,6076.961,6276.436,6988.4,6271.8,4
T000141_fold4_x639,1993-10-31,1992-10-31,6444.663,6191.681,6059.32,6428.9297,6341.7344,6214.567,6072.9473,6176.7466,5986.3296,6049.9585,6629.7,5986.3,4
T000146_fold4_x640,1993-01-31,1992-10-31,4391.8887,4246.941,4794.4146,4078.0664,4443.243,4327.9824,4512.491,4293.501,4532.531,4943.321,4488.95,4004.85,4
T000146_fold4_x640,1993-04-30,1992-10-31,3668.9148,4138.7754,4420.292,3365.6484,3625.3408,3410.1494,4146.6533,3555.9858,3616.9197,4621.691,3092.15,3109.2,4
T000146_fold4_x640,1993-07-31,1992-10-31,4543.5903,4380.847,4651.9775,4484.3647,4596.917,4349.2744,4731.8545,4475.3013,4645.189,4832.931,4678.3,4137.35,4
T000146_fold4_x640,1993-10-31,1992-10-31,5057.15,5007.724,5007.064,5023.5586,4971.124,4889.543,5043.111,5101.3813,4847.5913,4950.4536,5181.85,4847.6,4
T000154_fold4_x641,1993-01-31,1992-10-31,3672.0166,3436.2402,4473.651,3212.3723,3032.5786,4946.8086,3835.238,2722.0642,4619.9375,4568.242,2450.0,2090.0,4
T000154_fold4_x641,1993-04-30,1992-10-31,2928.371,3207.29,4130.9546,3017.0935,2452.5962,4998.131,3562.0637,2474.0884,4619.9917,4387.8945,1830.0,1550.0,4
T000154_fold4_x641,1993-07-31,1992-10-31,3963.563,3505.9424,4245.719,3780.0884,3380.1562,5725.0615,3940.3037,3115.46,4620.0,4813.0513,2960.0,2590.0,4
T000154_fold4_x641,1993-10-31,1992-10-31,4854.8364,4762.43,4873.1963,5312.35,4334.3496,6665.271,5079.8545,4538.7915,4620.0,4789.8667,5360.0,4620.0,4
T000158_fold4_x642,1993-01-31,1992-10-31,5193.606,5219.433,5132.652,5930.7847,5419.124,4785.241,5330.5664,5191.187,4912.753,5396.693,6299.8,5255.8,4
T000158_fold4_x642,1993-04-30,1992-10-31,4078.1108,4711.1475,4493.4194,4396.63,4019.7026,4432.2285,4535.5396,4862.9067,4619.554,4587.819,4614.6,4563.8,4
T000158_fold4_x642,1993-07-31,1992-10-31,3661.7515,4368.696,4341.4185,4601.591,3748.0107,4405.8975,3976.8396,4755.3374,4797.096,4373.1665,4254.2,4415.0,4
T000158_fold4_x642,1993-10-31,1992-10-31,4881.6816,5119.679,4902.637,5225.0376,5139.6953,4700.7324,5059.1694,5040.6445,4904.8,4919.1743,4649.2,4904.8,4
T000176_fold4_x643,1993-01-31,1992-10-31,3458.4995,4102.3135,2564.3335,3640.4336,4115.099,3079.0999,2671.784,4714.577,2401.649,3176.8452,5550.0,5100.0,4
T000176_fold4_x643,1993-04-30,1992-10-31,4584.2197,4366.5557,3237.7832,4443.3286,4867.1777,3915.8506,3673.4421,5144.785,6099.5015,4444.969,5900.0,6100.0,4
T000176_fold4_x643,1993-07-31,1992-10-31,3856.8306,4140.5576,3321.7368,4299.4624,4101.765,3540.607,3180.3833,4985.9956,5249.995,4459.966,1750.0,5250.0,4
T000176_fold4_x643,1993-10-31,1992-10-31,2648.7925,2498.8225,2182.9954,4021.5718,2910.6006,2756.8967,2072.5317,4655.431,2402.1138,3052.5024,4400.0,2400.0,4
T000180_fold4_x644,1992-10-31,1992-07-31,3968.4258,4553.392,4977.087,4091.1616,3693.3901,3407.0803,4475.6626,4446.128,3488.5054,5132.905,4466.0,3660.4,4
T000180_fold4_x644,1993-01-31,1992-07-31,4251.894,4514.348,4796.192,4460.9556,4026.8374,4400.908,4705.6987,5052.556,4871.049,5147.2173,4530.0,4274.0,4
T000180_fold4_x644,1993-04-30,1992-07-31,4227.852,4287.2246,4213.676,4397.1104,3443.014,4061.3267,3917.5542,4506.9214,4000.3806,5073.7383,4180.0,3154.0,4
T000180_fold4_x644,1993-07-31,1992-07-31,5192.136,5392.0376,5276.1953,5721.4297,5165.372,5626.5044,5317.537,5382.346,5754.9795,5277.773,6008.0,5208.0,4
T000186_fold4_x645,1993-01-31,1992-10-31,6066.8833,5980.36,5964.38,5994.945,6053.3433,6163.992,5785.642,5985.408,5969.98,5951.5767,6216.3,6026.6,4
T000186_fold4_x645,1993-04-30,1992-10-31,5829.9175,5837.1777,5780.6294,5715.309,5699.8936,5773.45,5760.7363,5845.128,5584.623,5802.0464,6798.6,5488.0,4
T000186_fold4_x645,1993-07-31,1992-10-31,5870.9214,5843.157,5843.4956,5982.284,5908.4307,6035.025,5848.874,6071.189,5854.4,5864.458,5744.1,5854.4,4
T000186_fold4_x645,1993-10-31,1992-10-31,6019.452,6065.6797,5913.047,5999.854,6031.091,6036.433,5923.644,6061.9287,5887.4995,5921.9883,6151.5,5887.5,4
T000193_fold4_x646,1993-01-31,1992-10-31,2516.6077,3279.4717,3274.3196,3065.4915,2429.896,3005.1895,2725.187,2880.4397,2547.5637,3775.1785,2111.0,2528.0,4
T000193_fold4_x646,1993-04-30,1992-10-31,3747.5234,3959.5654,4262.871,4446.5796,3620.1558,4196.192,3929.6404,4037.2632,3868.3982,4421.977,3743.0,3823.5,4
T000193_fold4_x646,1993-07-31,1992-10-31,5318.402,4754.188,4995.4653,6308.4785,4843.259,5316.287,4847.865,5050.9683,4780.639,4778.763,7420.5,4790.5,4
T000193_fold4_x646,1993-10-31,1992-10-31,4020.555,3867.6768,3802.7788,3849.6838,3788.2007,3741.8748,4117.84,3837.0464,3722.8853,3952.796,3852.5,3725.0,4
T000198_fold4_x647,1993-01-31,1992-10-31,2533.6445,2436.5854,2183.2512,2336.9492,2650.872,2324.274,2380.1436,2097.2053,2921.6821,2076.7048,2791.0,2830.0,4
T000198_fold4_x647,1993-04-30,1992-10-31,1984.1244,2102.625,1916.8053,1902.2097,1959.3978,1788.9175,1941.0109,1938.7886,2157.0894,2015.8267,5001.0,2157.0,4
T000198_fold4_x647,1993-07-31,1992-10-31,1834.8113,1962.7214,1908.7288,2051.2534,1948.2037,2102.3008,1960.3293,2054.597,2203.995,2023.2098,2267.0,2204.0,4
T000198_fold4_x647,1993-10-31,1992-10-31,2100.5183,2074.9004,1980.9299,2055.828,2088.4714,2155.1025,1997.8822,2025.8469,2018.0474,2057.7976,2412.0,2018.0,4
T000206_fold4_x648,1991-10-31,1991-07-31,6963.149,7121.682,7294.6357,7094.118,7110.174,6912.3535,6977.59,7479.9727,6954.0215,7351.5493,6961.02,6927.78,4
T000206_fold4_x648,1992-01-31,1991-07-31,6764.9033,7119.7627,7124.266,6721.4717,6825.1396,6518.19,7032.2837,7426.005,6659.217,7233.564,6793.92,6577.65,4
T000206_fold4_x648,1992-04-30,1991-07-31,7072.077,7185.8804,7187.7603,7238.4326,7170.743,6927.8535,7207.796,7654.208,7270.876,7331.8687,7003.53,6947.73,4
T000206_fold4_x648,1992-07-31,1991-07-31,7399.538,7550.8525,7388.8213,7470.768,7496.1016,7213.9326,7441.9204,7780.097,7322.4473,7366.945,7467.18,7322.46,4
T000208_fold4_x649,1991-10-31,1991-07-31,6717.519,7569.0137,7975.619,6691.394,6937.323,6884.56,7346.729,6836.189,6359.2334,8038.2144,6627.45,6345.96,4
T000208_fold4_x649,1992-01-31,1991-07-31,7430.757,7662.825,7875.732,7187.7437,7655.2314,7540.3667,7855.9443,7628.658,7372.704,8085.791,7305.93,7241.25,4
T000208_fold4_x649,1992-04-30,1991-07-31,7122.953,7361.9253,7273.0303,7094.3774,6654.84,6860.3994,6860.2793,7002.4536,7179.7373,8020.5244,6042.15,6359.58,4
T000208_fold4_x649,1992-07-31,1991-07-31,8362.557,8454.5625,8272.716,8579.236,8444.08,8373.213,8289.011,8382.799,8164.7646,8220.532,7659.54,8164.86,4
T000213_fold4_x650,1991-01-31,1990-10-31,11056.364,11085.692,10922.801,10964.141,11059.169,10994.023,10590.609,10979.97,10907.799,10936.801,11065.6,10882.8,4
T000213_fold4_x650,1991-04-30,1990-10-31,11014.76,11104.33,10883.788,11030.389,10886.803,10964.1875,10896.637,10984.407,10907.8,10888.32,11026.0,10849.4,4
T000213_fold4_x650,1991-07-31,1990-10-31,10980.417,11068.112,10844.967,11022.214,10978.438,10898.714,10879.099,11020.427,10907.796,10875.127,10967.0,10794.0,4
T000213_fold4_x650,1991-10-31,1990-10-31,11060.516,11233.679,10918.641,11030.685,11105.991,10980.052,10945.172,11095.585,10907.795,10912.369,11080.6,10907.8,4
T000214_fold4_x651,1991-01-31,1990-10-31,10132.962,10170.761,10023.498,10055.45,10142.863,10078.846,9714.9,10076.5205,10011.599,10029.476,10146.6,9982.0,4
T000214_fold4_x651,1991-04-30,1990-10-31,10103.355,10193.646,9991.724,10115.307,9989.158,10057.834,10002.982,10082.2705,10011.6,9997.654,10117.8,9956.6,4
T000214_fold4_x651,1991-07-31,1990-10-31,10082.957,10164.739,9960.371,10117.246,10080.441,10008.013,9993.098,10118.238,10011.597,9990.434,10072.6,9914.0,4
T000214_fold4_x651,1991-10-31,1990-10-31,10151.591,10311.425,10022.571,10127.003,10190.77,10075.5,10048.289,10184.626,10011.596,10015.551,10170.4,10011.6,4
T000222_fold4_x652,1991-01-31,1990-10-31,5648.3555,5481.8486,5316.7554,5918.6387,5553.3594,4963.075,5772.287,6403.034,6125.839,6779.7046,7700.0,6000.0,4
T000222_fold4_x652,1991-04-30,1990-10-31,3061.0603,3672.1523,3824.1287,3071.7437,2723.8499,2459.593,3551.7236,3654.2148,3407.9702,3654.2314,4700.0,3400.0,4
T000222_fold4_x652,1991-07-31,1990-10-31,2387.191,2912.185,3289.9883,2755.6487,2347.5596,2515.7712,3183.2593,2967.145,3112.9133,2839.9739,4400.0,2800.0,4
T000222_fold4_x652,1991-10-31,1990-10-31,4478.039,5020.161,4860.8823,4483.752,4715.9023,4696.811,4866.2803,4843.517,4899.967,4954.9653,5800.0,4900.0,4
T000224_fold4_x653,1991-01-31,1990-10-31,10908.397,8825.43,8532.657,10615.956,10498.294,10036.66,10110.861,10892.613,11215.066,11912.8125,11031.0,10565.0,4
T000224_fold4_x653,1991-04-30,1990-10-31,4845.8384,4924.0376,5053.2783,3933.7021,4164.1245,3733.0513,4717.2266,4575.3276,4574.743,4448.565,4637.0,4574.0,4
T000224_fold4_x653,1991-07-31,1990-10-31,2078.9912,3029.3403,3479.1704,2443.6223,2325.2803,2221.0972,3558.2393,2728.354,2647.569,2381.891,2790.0,2607.0,4
T000224_fold4_x653,1991-10-31,1990-10-31,6938.0684,7368.6274,7084.744,6833.3,6977.1875,7030.5244,7067.703,7105.3945,7267.8696,7415.435,7270.0,7268.0,4
T000244_fold4_x654,1991-10-31,1991-07-31,8634.259,8563.51,8763.574,8533.143,8436.981,8109.251,8381.84,8996.575,8761.259,9051.0,8592.0,8746.0,4
T000244_fold4_x654,1992-01-31,1991-07-31,8769.745,8719.812,8552.846,8801.972,8264.635,8471.56,8535.245,8891.576,8849.241,8650.118,8681.0,8220.0,4
T000244_fold4_x654,1992-04-30,1991-07-31,8872.736,8771.805,8491.0,8677.82,8500.056,8843.021,8523.451,8973.493,8850.732,8623.398,9018.0,8307.0,4
T000244_fold4_x654,1992-07-31,1991-07-31,9051.824,9083.663,8921.358,8891.909,8980.639,9130.143,8864.934,9176.28,8850.947,8880.071,9143.0,8851.0,4
T000253_fold4_x655,1992-01-31,1991-10-31,5598.433,5521.4756,5536.7803,5548.7915,5497.8613,5649.7334,5311.141,5705.282,5601.575,5569.6714,5320.0,4970.0,4
T000253_fold4_x655,1992-04-30,1991-10-31,5727.068,5681.5737,5650.608,5643.2886,5655.926,5827.7427,5679.332,5826.7554,5609.3623,5636.063,5599.0,5331.5,4
T000253_fold4_x655,1992-07-31,1991-10-31,5808.592,5724.684,5651.0938,5654.2456,5607.272,5936.8857,5641.0596,5875.618,5609.5,5694.0947,5676.5,5501.0,4
T000253_fold4_x655,1992-10-31,1991-10-31,5832.2793,5808.3906,5664.301,5688.1514,5685.8213,6022.8745,5677.4277,5982.2188,5609.5,5803.088,5648.5,5609.5,4
T000255_fold4_x656,1983-01-31,1982-10-31,4991.0215,4740.4834,4671.6123,4722.5356,4472.29,4765.4067,4603.973,4776.5005,4342.0723,4808.596,4902.0,4152.0,4
T000255_fold4_x656,1983-04-30,1982-10-31,5229.605,4677.2554,4802.008,4858.677,4487.404,4798.483,4795.0186,4746.548,4687.501,4802.4517,5462.0,4196.0,4
T000255_fold4_x656,1983-07-31,1982-10-31,5405.6816,4770.783,5025.104,4850.7085,4650.052,5085.42,4924.0137,5110.01,5153.768,4871.2188,6264.0,4820.0,4
T000255_fold4_x656,1983-10-31,1982-10-31,5532.0093,4974.136,4870.474,4930.339,4822.039,5219.4243,4865.707,5154.834,5075.862,4854.986,6716.0,4816.0,4
T000257_fold4_x657,1992-01-31,1991-10-31,6802.371,6611.705,6750.0093,6638.492,6617.666,6923.309,6453.373,6916.751,6678.743,7059.3643,6424.0,7422.0,4
T000257_fold4_x657,1992-04-30,1991-10-31,6994.0977,6670.6733,6622.262,6759.7217,6617.912,6997.6367,6732.7534,6690.568,6671.4434,6416.9946,6724.0,6444.0,4
T000257_fold4_x657,1992-07-31,1991-10-31,6940.3564,6748.6904,6573.3174,6821.9146,6705.4165,7007.0728,6643.3403,6766.4937,6766.6406,6267.3516,6528.0,6424.0,4
T000257_fold4_x657,1992-10-31,1991-10-31,6791.226,6750.8633,6618.0073,7019.789,6546.9365,7016.6807,6590.929,6829.3105,6701.8164,6701.5767,6666.0,6674.0,4
T000259_fold4_x658,1992-01-31,1991-10-31,5395.219,6091.715,5417.543,5643.101,5523.9927,6051.9873,4976.7505,6074.196,6073.152,5950.945,5210.0,5474.0,4
T000259_fold4_x658,1992-04-30,1991-10-31,6887.2627,6870.9443,6222.4004,6834.699,6651.3545,6738.1387,6339.458,6947.9097,8106.55,6632.381,5841.0,8115.0,4
T000259_fold4_x658,1992-07-31,1991-10-31,6946.7803,6784.151,5954.937,7035.071,6208.0244,6087.741,6023.3457,6230.9927,6333.73,6466.597,5864.0,6336.0,4
T000259_fold4_x658,1992-10-31,1991-10-31,6175.35,5912.507,5568.51,6183.8784,5873.778,6007.8066,5643.591,5948.474,5660.007,5962.4575,5487.0,5660.0,4
T000262_fold4_x659,1992-01-31,1991-10-31,4832.9575,4561.911,4624.9624,4556.506,4657.922,4737.6924,4491.7437,4768.544,4684.986,4632.697,5165.0,4091.0,4
T000262_fold4_x659,1992-04-30,1991-10-31,4999.1855,4634.9365,4675.67,4614.918,4615.2666,4924.5684,4721.8823,4812.2207,4684.9966,4675.1226,4872.0,4218.0,4
T000262_fold4_x659,1992-07-31,1991-10-31,5195.7637,4674.3315,4719.49,4612.0176,4593.16,5092.603,4709.16,4929.1353,4684.9995,4743.6567,4920.0,4484.0,4
T000262_fold4_x659,1992-10-31,1991-10-31,5290.1025,4840.0996,4727.2705,4658.8423,4649.8145,5159.295,4729.8354,5063.316,4684.999,4856.1367,4918.0,4685.0,4
T000265_fold4_x660,1992-01-31,1991-10-31,2757.5793,2595.2336,2536.6829,2647.695,2492.0198,2615.5867,2549.7876,2431.4146,2603.935,2519.1687,2656.0,2047.0,4
T000265_fold4_x660,1992-04-30,1991-10-31,2854.3044,2597.972,2669.4978,2861.2944,2604.3057,2721.4011,2687.7134,2626.8035,2603.9976,2594.4822,2901.0,2379.0,4
T000265_fold4_x660,1992-07-31,1991-10-31,3000.8442,2597.8828,2647.598,2867.4644,2456.558,2789.0596,2641.8757,2598.869,2603.9932,2620.1357,2532.0,2416.0,4
T000265_fold4_x660,1992-10-31,1991-10-31,3070.2717,2702.2383,2622.7224,2942.8196,2571.6763,2787.663,2683.7178,2774.852,2603.9998,2758.7761,2608.0,2604.0,4
T000271_fold4_x661,1985-01-31,1984-10-31,8351.071,7656.4424,8118.9106,8742.603,8158.036,7956.589,7682.983,7635.324,7955.3394,8036.566,6918.5,6401.0,4
T000271_fold4_x661,1985-04-30,1984-10-31,9126.247,8357.627,8350.171,9204.14,9169.584,8544.463,8436.204,8436.8545,8309.206,8253.61,7822.0,7808.5,4
T000271_fold4_x661,1985-07-31,1984-10-31,8915.037,8292.952,8003.4883,9359.901,8494.085,8429.51,7876.4253,8176.8,8307.53,8275.003,6463.0,7714.5,4
T000271_fold4_x661,1985-10-31,1984-10-31,9650.976,8637.689,8483.893,9401.355,8916.36,9275.389,8431.211,8768.365,8309.999,8674.052,7372.5,8310.0,4
T000290_fold4_x662,1991-01-31,1990-10-31,5475.95,5501.0957,5422.29,5479.5186,5534.896,5437.773,5278.016,5494.1816,5428.755,5427.915,5391.0,5310.0,4
T000290_fold4_x662,1991-04-30,1990-10-31,5499.177,5545.055,5442.8706,5512.2173,5544.965,5466.5884,5375.627,5498.1523,5482.975,5462.6636,5449.5,5344.0,4
T000290_fold4_x662,1991-07-31,1990-10-31,5548.627,5578.375,5481.841,5557.3027,5660.377,5500.6196,5526.5664,5570.7344,5497.2393,5497.095,5494.5,5500.5,4
T000290_fold4_x662,1991-10-31,1990-10-31,5568.821,5608.459,5453.227,5610.2407,5603.49,5483.6494,5458.726,5575.5396,5428.502,5444.6973,5512.5,5428.5,4
T000296_fold4_x663,1991-01-31,1990-10-31,5900.073,5864.128,5829.5522,5857.6484,5884.3105,5869.2583,5615.1265,5900.5347,5845.989,5826.8135,5771.5,5664.5,4
T000296_fold4_x663,1991-04-30,1990-10-31,5947.5625,5911.786,5832.6987,5903.7744,5825.2637,5909.241,5816.5,5930.6724,5846.0,5837.1436,5878.0,5705.5,4
T000296_fold4_x663,1991-07-31,1990-10-31,6004.543,5929.467,5838.548,5940.9224,5928.098,5955.257,5844.9707,5981.832,5845.998,5853.3945,5902.5,5766.0,4
T000296_fold4_x663,1991-10-31,1990-10-31,6064.162,6024.9297,5874.0386,5978.6646,5986.19,6008.952,5884.7437,6026.8667,5845.9976,5885.5996,5945.5,5846.0,4
T000301_fold4_x664,1991-01-31,1990-10-31,5662.7925,5762.133,5654.105,5649.167,5717.666,5636.12,5453.6826,5676.202,5647.5205,5662.6724,5604.0,5714.0,4
T000301_fold4_x664,1991-04-30,1990-10-31,5696.3633,5810.8613,5664.793,5655.585,5673.918,5638.4814,5669.9536,5674.4717,5647.729,5687.5776,5627.5,5728.0,4
T000301_fold4_x664,1991-07-31,1990-10-31,5718.23,5807.473,5665.578,5670.2466,5769.876,5644.1333,5695.9614,5687.039,5651.062,5687.3066,5645.0,5704.5,4
T000301_fold4_x664,1991-10-31,1990-10-31,5753.022,5817.9644,5647.995,5680.622,5781.2554,5647.9336,5684.129,5700.3506,5647.5635,5660.528,5653.0,5647.5,4
T000304_fold4_x665,1991-01-31,1990-10-31,5903.706,5991.2534,5896.654,5880.6245,5961.4736,5893.6973,5674.611,5919.525,5886.505,5897.762,5773.0,5987.5,4
T000304_fold4_x665,1991-04-30,1990-10-31,5944.743,6029.4756,5893.961,5898.7334,5903.4146,5900.981,5891.8867,5903.1846,5886.509,5898.141,5849.0,5917.0,4
T000304_fold4_x665,1991-07-31,1990-10-31,5980.0566,6035.0283,5901.973,5918.914,6028.9287,5902.863,5927.166,5935.8315,5886.5615,5901.3447,5856.5,5930.0,4
T000304_fold4_x665,1991-10-31,1990-10-31,6021.7495,6056.6816,5888.3306,5935.584,6034.77,5904.429,5923.818,5948.9985,5886.5605,5894.4673,5849.5,5886.5,4
T000305_fold4_x666,1991-01-31,1990-10-31,5167.182,5264.1113,5158.9595,5185.143,5224.8154,5189.0894,5013.897,5184.324,5156.0024,5161.407,5208.0,5152.5,4
T000305_fold4_x666,1991-04-30,1990-10-31,5180.154,5290.9316,5173.15,5214.5625,5262.498,5226.0225,5120.0005,5192.7964,5156.249,5170.527,5196.5,5196.5,4
T000305_fold4_x666,1991-07-31,1990-10-31,5195.045,5286.643,5162.0938,5212.4946,5304.365,5188.806,5214.7065,5201.1416,5156.1353,5166.558,5240.5,5163.5,4
T000305_fold4_x666,1991-10-31,1990-10-31,5204.6533,5317.8994,5158.3555,5217.6836,5272.8535,5168.9233,5163.628,5223.4263,5156.0,5160.9287,5280.0,5156.0,4
T000315_fold4_x667,1991-01-31,1990-10-31,6262.071,6346.1953,6246.3496,6247.1333,6319.119,6248.579,6002.376,6283.718,6248.6597,6258.271,6203.0,6273.0,4
T000315_fold4_x667,1991-04-30,1990-10-31,6327.782,6407.8916,6262.7026,6276.504,6288.951,6262.308,6256.471,6289.45,6248.5645,6270.0347,6138.5,6314.0,4
T000315_fold4_x667,1991-07-31,1990-10-31,6372.5645,6411.5015,6251.425,6306.406,6401.788,6250.5044,6282.995,6294.858,6248.546,6264.1846,6126.5,6261.5,4
T000315_fold4_x667,1991-10-31,1990-10-31,6445.707,6435.654,6250.1304,6331.3477,6438.9116,6248.3345,6294.9434,6323.513,6248.514,6257.5283,6111.5,6248.5,4
T000319_fold4_x668,1991-01-31,1990-10-31,5877.736,5827.143,5815.943,5852.6685,5892.3477,5852.703,5625.325,5877.084,5821.9985,5831.5903,5777.0,5731.5,4
T000319_fold4_x668,1991-04-30,1990-10-31,5916.8047,5879.74,5801.946,5896.5947,5802.751,5858.0825,5793.5693,5873.1753,5821.9995,5800.0337,5861.5,5640.5,4
T000319_fold4_x668,1991-07-31,1990-10-31,5967.0293,5917.101,5838.928,5933.765,5945.822,5906.1504,5848.6714,5958.222,5821.997,5821.0474,5886.0,5771.5,4
T000319_fold4_x668,1991-10-31,1990-10-31,6011.317,5990.1846,5845.7266,5972.5474,5953.177,5925.383,5861.7485,5984.2705,5821.9946,5832.645,5871.5,5822.0,4
T000321_fold4_x669,1991-01-31,1990-10-31,6035.337,6007.788,5957.3696,5998.946,6039.119,5997.1323,5737.887,6013.5615,5967.999,5953.0703,5963.5,5830.0,4
T000321_fold4_x669,1991-04-30,1990-10-31,6102.8296,6069.8457,5967.4463,6042.3174,5989.9404,6036.7256,5951.582,6040.363,5968.0,5971.48,6018.5,5884.0,4
T000321_fold4_x669,1991-07-31,1990-10-31,6168.2676,6085.053,5973.9316,6079.007,6105.6562,6067.508,5992.3184,6083.395,5967.999,5988.122,6057.5,5926.0,4
T000321_fold4_x669,1991-10-31,1990-10-31,6221.9365,6151.5005,5992.4546,6120.0205,6126.49,6113.2144,6011.0913,6117.2456,5967.9995,6022.214,6100.0,5968.0,4
T000322_fold4_x670,1991-01-31,1990-10-31,5632.232,5640.9126,5592.26,5617.6313,5633.9033,5606.002,5385.2373,5629.3047,5592.5,5590.178,5626.5,5519.5,4
T000322_fold4_x670,1991-04-30,1990-10-31,5680.1753,5685.5664,5584.255,5642.1743,5568.413,5615.591,5585.0054,5640.2896,5592.5,5587.0273,5658.5,5508.0,4
T000322_fold4_x670,1991-07-31,1990-10-31,5726.4805,5695.62,5590.0273,5665.5884,5665.5327,5636.8237,5617.1978,5686.942,5592.5,5597.775,5706.0,5551.0,4
T000322_fold4_x670,1991-10-31,1990-10-31,5759.9766,5764.087,5607.561,5690.849,5694.5557,5661.384,5629.2793,5713.0312,5592.5,5597.881,5732.0,5592.5,4
T000323_fold4_x671,1991-01-31,1990-10-31,5306.2334,5434.077,5313.6826,5341.265,5350.871,5353.7827,5098.9175,5333.1675,5306.133,5327.1655,5321.5,5343.0,4
T000323_fold4_x671,1991-04-30,1990-10-31,5325.5635,5467.923,5331.1533,5308.437,5300.5083,5382.7803,5329.6147,5334.3613,5380.735,5365.395,5359.5,5387.0,4
T000323_fold4_x671,1991-07-31,1990-10-31,5344.654,5467.5386,5339.204,5303.674,5395.644,5372.879,5363.4697,5349.7085,5382.1797,5369.8647,5419.5,5387.0,4
T000323_fold4_x671,1991-10-31,1990-10-31,5340.2485,5475.419,5310.1416,5296.413,5390.1826,5335.7427,5343.354,5353.833,5305.0005,5323.844,5425.0,5305.0,4
T000339_fold4_x672,1991-01-31,1990-10-31,6216.8604,6277.804,6167.175,6218.091,6335.6978,6128.5425,5941.6597,6187.966,6153.002,6165.2827,6117.5,6264.5,4
T000339_fold4_x672,1991-04-30,1990-10-31,6272.771,6316.6973,6142.112,6234.3643,6239.8896,6154.1294,6145.6025,6175.9556,6153.002,6178.071,6200.0,6233.0,4
T000339_fold4_x672,1991-07-31,1990-10-31,6322.625,6301.3193,6142.791,6268.9155,6345.4443,6152.44,6151.9683,6189.775,6153.1157,6176.7856,6326.0,6198.5,4
T000339_fold4_x672,1991-10-31,1990-10-31,6390.556,6336.7095,6160.8115,6300.8574,6384.3525,6152.523,6165.145,6210.796,6153.004,6164.1797,6364.5,6153.0,4
T000340_fold4_x673,1991-01-31,1990-10-31,8041.175,7791.434,7799.0454,7947.4067,8039.58,7922.7114,7505.7637,7964.9946,7853.476,7799.95,7921.0,7381.0,4
T000340_fold4_x673,1991-04-30,1990-10-31,8241.78,7916.7026,7829.174,8092.0776,8000.466,8026.366,7750.346,8050.2373,7853.499,7867.772,7929.5,7607.0,4
