unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000349_fold3_x526,2006-02-28,2005-09-30,153629.19,144688.38,146779.62,152404.12,147173.69,147104.14,143338.89,148284.84,138162.72,139066.19,134288.0,139480.0,3
T000349_fold3_x526,2006-03-31,2005-09-30,128824.414,132130.06,118029.516,120739.85,122136.266,117966.586,124195.24,127103.39,123101.34,124022.64,114977.0,119450.0,3
T000349_fold3_x526,2006-04-30,2005-09-30,102179.29,95285.25,89062.04,87973.67,85870.22,91241.22,87533.78,87127.78,87342.38,86098.83,88968.0,82536.0,3
T000349_fold3_x526,2006-05-31,2005-09-30,71179.49,60466.75,62864.234,72944.94,66119.3,61718.348,58179.72,57586.22,59540.8,62953.617,57987.0,57817.0,3
T000349_fold3_x526,2006-06-30,2005-09-30,74500.5,62716.727,62671.523,71409.42,69974.086,68756.18,71387.0,65522.79,74143.266,65579.52,59886.0,77786.0,3
T000349_fold3_x526,2006-07-31,2005-09-30,89836.39,79591.19,94205.21,85660.08,82094.89,86036.54,88327.2,85405.96,79670.17,81029.85,79608.0,79056.0,3
T000349_fold3_x526,2006-08-31,2005-09-30,79634.516,78893.555,76020.73,78258.625,76963.17,79479.97,76500.62,78104.55,74059.22,74653.664,74823.0,73311.0,3
T000349_fold3_x526,2006-09-30,2005-09-30,78796.2,83953.375,82979.27,78977.47,80307.195,86039.52,80816.33,79768.41,79018.87,82485.02,79905.0,79200.0,3
T000350_fold3_x527,2005-10-31,2005-09-30,48486.676,46788.688,47094.055,48903.24,48325.832,50150.34,46595.535,47451.1,47377.324,45640.363,43171.0,43302.0,3
T000350_fold3_x527,2005-11-30,2005-09-30,57421.137,52136.316,55432.28,57151.555,55682.07,58773.105,56940.84,56601.637,54550.98,55723.176,51474.0,50967.0,3
T000350_fold3_x527,2005-12-31,2005-09-30,130539.625,125137.12,123010.625,126340.41,129290.19,128936.12,127696.016,128004.95,126946.83,120254.36,128550.0,127175.0,3
T000350_fold3_x527,2006-01-31,2005-09-30,73151.58,62460.78,69735.375,78455.92,69825.61,76619.125,70062.92,72740.164,67785.23,65833.98,68926.0,66961.0,3
T000350_fold3_x527,2006-02-28,2005-09-30,69781.836,62123.3,66610.766,65721.58,67504.81,75587.98,66337.96,67325.76,66485.05,63971.18,67958.0,64262.0,3
T000350_fold3_x527,2006-03-31,2005-09-30,67688.41,64714.918,65651.984,59402.113,68050.71,69608.9,67857.75,67690.055,68361.72,68201.875,61801.0,68650.0,3
T000350_fold3_x527,2006-04-30,2005-09-30,63556.56,54838.473,54817.816,52227.062,55773.996,59296.773,58100.22,54934.207,56394.047,53794.12,61314.0,48600.0,3
T000350_fold3_x527,2006-05-31,2005-09-30,44333.527,32206.865,38517.023,40993.754,40931.406,43389.844,36572.465,39002.473,37223.164,37286.14,35377.0,36727.0,3
T000350_fold3_x527,2006-06-30,2005-09-30,45935.664,37829.645,42488.55,38986.516,42875.555,40660.625,47000.168,43177.4,42359.098,42732.887,39402.0,40888.0,3
T000350_fold3_x527,2006-07-31,2005-09-30,49206.633,42513.562,49028.15,44834.547,48414.637,46180.227,51261.773,49974.21,46265.844,50946.945,41856.0,43224.0,3
T000350_fold3_x527,2006-08-31,2005-09-30,41580.902,40193.164,39098.79,44846.395,42041.125,42304.215,40637.797,40281.336,39440.05,41721.64,38472.0,37527.0,3
T000350_fold3_x527,2006-09-30,2005-09-30,44312.555,43227.547,47130.22,45258.402,46224.55,50123.184,45176.344,48378.168,44834.375,45896.11,43092.0,43538.0,3
T000353_fold3_x528,2005-10-31,2005-09-30,197263.98,187108.97,188434.89,189448.02,191625.38,189330.69,192784.92,189416.64,188462.94,192775.78,175605.0,179256.0,3
T000353_fold3_x528,2005-11-30,2005-09-30,243339.81,221329.47,223850.98,238174.22,227594.8,237111.72,228146.66,232371.05,228120.34,227960.0,214107.0,218883.0,3
T000353_fold3_x528,2005-12-31,2005-09-30,339915.22,310912.06,316492.2,302029.3,323726.88,327773.75,322528.3,331783.53,309056.8,310469.22,305675.0,309425.0,3
T000353_fold3_x528,2006-01-31,2005-09-30,272776.72,246308.28,254561.47,270213.88,261284.33,268161.22,254967.66,272051.12,248928.08,251416.98,248560.0,246674.0,3
T000353_fold3_x528,2006-02-28,2005-09-30,273351.75,253715.47,260431.94,275011.25,261977.97,271306.28,255831.44,264907.25,251488.4,249525.6,251174.0,247390.0,3
T000353_fold3_x528,2006-03-31,2005-09-30,244278.16,244336.03,229921.62,230197.38,231349.28,232592.98,238448.23,243179.94,238350.11,236450.36,223767.0,232675.0,3
T000353_fold3_x528,2006-04-30,2005-09-30,210061.52,194227.52,183616.2,181631.22,180615.67,185372.81,185274.11,184360.56,180816.36,178374.19,190498.0,173280.0,3
T000353_fold3_x528,2006-05-31,2005-09-30,153837.39,131757.16,138957.75,151919.36,136968.38,138410.25,132642.5,133513.55,133919.12,137137.33,134980.0,134235.0,3
T000353_fold3_x528,2006-06-30,2005-09-30,156675.0,138571.4,143609.38,148689.45,144168.66,145254.48,156055.55,145714.16,152866.92,146038.23,139266.0,156161.0,3
T000353_fold3_x528,2006-07-31,2005-09-30,182355.84,166116.61,188365.72,174688.36,171035.72,172644.81,183394.14,180334.8,168180.31,174517.66,166536.0,166968.0,3
T000353_fold3_x528,2006-08-31,2005-09-30,163173.05,160184.22,156632.89,159017.55,152970.06,158067.88,157203.17,157493.08,150589.56,153515.0,155232.0,150003.0,3
T000353_fold3_x528,2006-09-30,2005-09-30,163681.0,168563.5,170264.66,163162.78,158935.6,175841.08,165695.53,166436.73,163191.84,170586.9,166383.0,162756.0,3
T000355_fold3_x529,1999-01-31,1998-12-31,16088.723,3648.7546,4359.574,16413.117,6809.5977,3939.2344,11901.389,7974.791,8787.615,5064.203,6452.0,5194.0,3
T000355_fold3_x529,1999-02-28,1998-12-31,15636.619,-129.98047,3564.6875,21162.482,1723.7148,-1231.2656,9672.789,1713.8281,5155.6445,5823.8438,9404.0,2893.0,3
T000355_fold3_x529,1999-03-31,1998-12-31,19586.756,8976.572,9751.48,24155.334,11154.525,12559.906,9079.227,10744.545,9747.1,18763.867,17691.0,6554.0,3
T000355_fold3_x529,1999-04-30,1998-12-31,59450.277,49842.164,54862.227,54029.375,48657.04,52939.85,48900.457,53212.668,51510.348,39609.14,59665.0,52674.0,3
T000355_fold3_x529,1999-05-31,1998-12-31,69301.05,60609.734,70464.805,71445.28,62891.016,58110.15,67684.19,62490.086,48119.79,59224.805,52948.0,47185.0,3
T000355_fold3_x529,1999-06-30,1998-12-31,74778.24,65552.81,74922.86,80637.45,71188.07,70158.18,67542.96,68202.984,68364.19,63700.39,66579.0,66574.0,3
T000355_fold3_x529,1999-07-31,1998-12-31,114426.47,104343.89,109969.34,109903.79,103885.234,100578.734,106002.56,100322.11,99099.14,91147.12,126142.0,101844.0,3
T000355_fold3_x529,1999-08-31,1998-12-31,114229.984,109606.24,100995.41,109085.35,102168.47,112927.016,95697.62,103567.64,93801.21,86733.81,99696.0,98393.0,3
T000355_fold3_x529,1999-09-30,1998-12-31,74454.266,67601.41,69844.03,73220.85,69565.17,59046.14,69258.05,65174.93,60682.664,63620.805,59137.0,60015.0,3
T000355_fold3_x529,1999-10-31,1998-12-31,35720.562,34495.086,44779.49,41424.406,34175.523,29733.328,36777.027,30933.914,31911.336,39277.72,30985.0,29654.0,3
T000355_fold3_x529,1999-11-30,1998-12-31,14606.406,9459.771,13414.084,22025.092,10853.691,14735.564,19188.67,9701.768,17461.488,17346.906,10618.0,8565.0,3
T000355_fold3_x529,1999-12-31,1998-12-31,7785.1797,10370.518,10726.344,13369.643,6662.621,4632.7656,10487.262,8503.115,26718.75,-1732.2891,6664.0,6656.0,3
T000356_fold3_x530,1999-01-31,1998-12-31,56993.64,12823.764,15592.156,25321.36,-5101.0938,-29352.062,41333.258,24540.672,32836.25,19630.453,15296.0,14755.0,3
T000356_fold3_x530,1999-02-28,1998-12-31,78801.83,-1420.1953,-5567.828,26321.828,2396.7188,-3261.4531,29718.156,8124.2344,28073.516,18044.0,17955.0,8961.0,3
T000356_fold3_x530,1999-03-31,1998-12-31,81085.664,28034.566,77224.555,44793.67,35655.39,23346.406,52932.79,44068.805,43444.812,30461.516,60038.0,31994.0,3
T000356_fold3_x530,1999-04-30,1998-12-31,162928.0,98526.7,140864.39,154134.27,105900.92,107942.55,123804.8,130734.39,125985.1,121713.53,128315.0,116108.0,3
T000356_fold3_x530,1999-05-31,1998-12-31,328181.22,302739.9,332929.56,326607.44,293403.2,273203.97,341025.53,299337.25,287387.38,279589.62,318205.0,291972.0,3
T000356_fold3_x530,1999-06-30,1998-12-31,374722.72,332001.44,354593.7,378640.2,336475.8,336301.25,331572.5,333133.47,308264.75,285247.62,359342.0,307221.0,3
T000356_fold3_x530,1999-07-31,1998-12-31,470436.06,430587.9,452101.0,390097.56,394538.25,372927.3,439107.2,410981.2,366374.66,385368.22,438498.0,381902.0,3
T000356_fold3_x530,1999-08-31,1998-12-31,468102.56,438073.7,441411.6,396456.5,391035.2,426628.7,412350.12,422692.7,370411.2,385979.7,433393.0,373730.0,3
T000356_fold3_x530,1999-09-30,1998-12-31,421441.38,390023.5,361642.84,383696.0,376965.3,295824.7,375262.16,378408.84,338071.3,359608.3,382647.0,343728.0,3
T000356_fold3_x530,1999-10-31,1998-12-31,244496.34,257066.84,253884.38,247208.19,219641.84,173372.1,239732.2,234637.88,225630.97,254233.12,248202.0,227364.0,3
T000356_fold3_x530,1999-11-30,1998-12-31,70568.836,31879.635,60796.65,76835.95,36661.344,44693.414,93484.266,44102.547,104278.97,76267.3,32007.0,24121.0,3
T000356_fold3_x530,1999-12-31,1998-12-31,10397.5625,32144.562,43143.992,16396.938,7764.625,-9683.9375,42667.64,8987.109,70878.79,3313.2188,16239.0,14659.0,3
T000358_fold3_x531,1999-01-31,1998-12-31,22914.451,4431.0386,18903.004,13369.449,16153.873,4078.1758,21964.662,15660.234,15840.91,11464.43,6898.0,7717.0,3
T000358_fold3_x531,1999-02-28,1998-12-31,20409.791,9454.807,11881.734,14874.551,9462.4375,3783.2695,21639.176,7717.8047,15417.951,8680.27,12168.0,7018.0,3
T000358_fold3_x531,1999-03-31,1998-12-31,29740.951,23316.855,23281.387,17695.738,23621.482,23612.072,18093.033,20396.451,20552.086,29281.422,29320.0,17004.0,3
T000358_fold3_x531,1999-04-30,1998-12-31,47012.664,40230.258,29334.715,34222.97,34581.492,50804.74,33915.582,40831.78,34245.04,28926.643,34639.0,34404.0,3
T000358_fold3_x531,1999-05-31,1998-12-31,52601.273,43115.426,50604.68,43287.723,41101.23,40577.0,55110.17,41705.137,33586.375,44705.652,31160.0,27703.0,3
T000358_fold3_x531,1999-06-30,1998-12-31,85598.55,84788.58,101597.38,71834.78,80540.13,78910.51,86168.914,84563.266,77241.04,81696.625,82243.0,71614.0,3
T000358_fold3_x531,1999-07-31,1998-12-31,159420.34,137682.31,145649.81,174087.47,146365.75,152701.17,152995.84,133413.7,160256.92,138092.16,203674.0,165954.0,3
T000358_fold3_x531,1999-08-31,1998-12-31,203063.16,199139.56,154281.84,179176.8,183512.92,201767.12,165172.0,181951.72,175427.22,149060.75,198294.0,184853.0,3
T000358_fold3_x531,1999-09-30,1998-12-31,94902.91,97721.42,96086.05,83492.484,88886.61,78403.59,97542.55,88203.91,80463.08,87009.34,77369.0,77995.0,3
T000358_fold3_x531,1999-10-31,1998-12-31,60318.383,58708.11,52552.97,44232.07,59338.625,44455.453,61592.35,57414.016,54841.555,62659.773,42782.0,42032.0,3
T000358_fold3_x531,1999-11-30,1998-12-31,24412.72,17291.174,37346.656,17656.688,22918.635,29023.598,40153.12,19127.322,57600.69,30069.877,15555.0,13075.0,3
T000358_fold3_x531,1999-12-31,1998-12-31,14249.848,17083.896,13119.008,9935.809,12107.699,16551.54,25969.27,19835.512,18750.988,4695.8945,11813.0,10319.0,3
T000359_fold3_x532,1999-01-31,1998-12-31,7128.3394,1660.7063,3379.019,4594.879,584.13086,-389.9336,6506.7607,6132.0054,4945.497,3774.3057,617.0,495.0,3
T000359_fold3_x532,1999-02-28,1998-12-31,9756.856,1247.8662,4048.3662,3831.334,1307.7637,-1513.6934,6410.713,3195.2256,2754.0166,4302.5547,1383.0,32.0,3
T000359_fold3_x532,1999-03-31,1998-12-31,8498.502,1145.9144,3618.8416,3151.287,1996.0391,58.552734,3626.2969,4730.199,1516.9961,3897.7344,1601.0,107.0,3
T000359_fold3_x532,1999-04-30,1998-12-31,15411.737,8339.014,7520.0054,8672.486,7302.547,10013.05,7663.3823,12019.16,7666.1313,10218.283,9905.0,3826.0,3
T000359_fold3_x532,1999-05-31,1998-12-31,33998.87,26960.174,26107.49,24427.184,27309.246,26480.664,30009.633,26691.084,25092.648,32003.082,30299.0,24739.0,3
T000359_fold3_x532,1999-06-30,1998-12-31,49859.082,41826.73,38971.55,47462.89,43016.7,43588.332,40574.566,43568.457,39256.223,38783.277,50802.0,35524.0,3
T000359_fold3_x532,1999-07-31,1998-12-31,62643.668,56335.83,48630.855,64308.906,54732.047,49350.457,51765.05,54286.14,54280.734,51181.48,58063.0,58938.0,3
T000359_fold3_x532,1999-08-31,1998-12-31,54448.445,46800.39,43975.535,59856.79,43484.598,48967.367,43267.56,46089.305,38895.906,47187.383,56279.0,41044.0,3
T000359_fold3_x532,1999-09-30,1998-12-31,47380.113,45488.176,36151.086,41640.94,43250.984,34042.5,40225.984,42398.55,41851.734,36875.848,40462.0,43887.0,3
T000359_fold3_x532,1999-10-31,1998-12-31,21638.13,17744.268,15921.332,19453.895,16320.922,13064.579,16723.604,18037.578,16025.074,21034.598,18243.0,15746.0,3
T000359_fold3_x532,1999-11-30,1998-12-31,6892.664,1468.452,5891.1323,6656.369,2092.1377,1778.1934,5926.7783,4694.4795,14423.71,7675.274,1296.0,343.0,3
T000359_fold3_x532,1999-12-31,1998-12-31,2498.6055,2535.699,1941.8042,2947.8652,1027.4316,-2220.8438,5595.467,4821.67,6160.2637,2318.1465,469.0,1601.0,3
T000360_fold3_x533,1999-01-31,1998-12-31,18442.527,6451.0625,5840.912,9668.324,3309.5352,-3564.8906,14859.717,12160.215,12259.025,8162.6113,3521.0,3947.0,3
T000360_fold3_x533,1999-02-28,1998-12-31,20446.389,-282.8457,2136.711,10061.117,404.21875,-4430.4453,9630.098,1311.5234,5269.3125,4281.6523,1369.0,1640.0,3
T000360_fold3_x533,1999-03-31,1998-12-31,21278.012,8372.844,15377.031,16533.0,7907.6836,6149.9297,12800.615,11128.008,9472.3125,11400.666,11735.0,8589.0,3
T000360_fold3_x533,1999-04-30,1998-12-31,53828.793,41264.34,45102.727,56603.387,39118.65,41930.98,43584.676,46918.656,39925.47,38867.613,41396.0,38968.0,3
T000360_fold3_x533,1999-05-31,1998-12-31,83875.89,75086.19,77908.86,80225.125,71746.87,68192.65,81369.5,73524.914,67812.42,72655.5,88469.0,67396.0,3
T000360_fold3_x533,1999-06-30,1998-12-31,90513.86,78799.33,85862.14,106500.984,79280.91,85418.05,80670.016,79417.75,81427.75,74203.14,78057.0,68571.0,3
T000360_fold3_x533,1999-07-31,1998-12-31,136866.27,127166.34,118023.37,126239.766,122434.836,110355.016,120880.516,119762.875,121976.81,106020.94,112964.0,127418.0,3
T000360_fold3_x533,1999-08-31,1998-12-31,119026.93,109101.234,104828.62,133778.81,100205.69,105416.45,100958.42,104013.6,93994.3,93649.555,117227.0,97421.0,3
T000360_fold3_x533,1999-09-30,1998-12-31,96161.66,90309.97,82507.945,89382.516,86915.76,63991.094,83651.84,84424.75,73592.84,75522.125,92029.0,74626.0,3
T000360_fold3_x533,1999-10-31,1998-12-31,55632.5,56322.305,60279.016,48199.473,53341.023,37230.312,53820.59,51575.93,49805.594,54960.58,57720.0,49101.0,3
T000360_fold3_x533,1999-11-30,1998-12-31,18493.541,10528.267,17552.482,16828.223,12300.105,8117.797,21356.531,9397.969,33370.02,17458.69,6078.0,5130.0,3
T000360_fold3_x533,1999-12-31,1998-12-31,5583.043,8035.6523,11767.297,9846.625,3340.8047,-3256.6914,11355.678,10190.281,23125.234,-6513.332,6242.0,5532.0,3
T000363_fold3_x534,1999-01-31,1998-12-31,7510.6284,7248.723,9084.683,6961.117,7775.828,7786.508,8470.669,8335.152,8147.9067,8649.815,6267.0,7519.0,3
T000363_fold3_x534,1999-02-28,1998-12-31,13630.601,13132.73,12811.231,14266.539,13920.07,13512.469,13724.922,13608.189,14354.72,14658.129,13068.0,14783.0,3
T000363_fold3_x534,1999-03-31,1998-12-31,10463.818,10371.097,12016.178,8877.869,10213.641,9872.916,11572.162,11251.808,10143.359,10975.333,10840.0,10528.0,3
T000363_fold3_x534,1999-04-30,1998-12-31,6563.557,6341.793,6764.689,6847.9697,6672.0283,6711.667,7251.6426,7032.625,6459.283,7041.5635,6617.0,7069.0,3
T000363_fold3_x534,1999-05-31,1998-12-31,5209.2876,4844.9014,5145.012,6072.7803,4781.8125,5099.725,4954.948,5085.8,5171.546,6591.6357,4921.0,4767.0,3
T000363_fold3_x534,1999-06-30,1998-12-31,5590.953,6090.589,6356.8364,5229.9805,5174.2715,5431.193,6027.7896,5544.897,5490.4756,5902.901,5465.0,5641.0,3
T000363_fold3_x534,1999-07-31,1998-12-31,6063.5654,6245.043,6376.1997,5580.1704,5565.3276,5649.51,6168.2207,5740.409,5173.1455,6286.936,4719.0,4809.0,3
T000363_fold3_x534,1999-08-31,1998-12-31,7673.962,7268.499,6829.144,6673.806,7087.068,7129.8306,7655.8,7212.1,6955.3706,6706.41,6968.0,6989.0,3
T000363_fold3_x534,1999-09-30,1998-12-31,5279.832,5054.644,6063.7534,6252.6265,5404.3506,5566.212,6027.2847,5733.4487,5486.408,6023.448,5162.0,5253.0,3
T000363_fold3_x534,1999-10-31,1998-12-31,6180.0083,5836.3984,5539.261,6460.546,5888.683,6320.8403,6587.62,6495.3047,5921.9893,5762.787,6308.0,7060.0,3
T000363_fold3_x534,1999-11-30,1998-12-31,5829.317,6076.1455,6875.4976,6666.2095,5993.643,6590.882,6894.8965,5987.2373,7681.53,6828.966,5937.0,5408.0,3
T000363_fold3_x534,1999-12-31,1998-12-31,7610.515,8500.175,8086.071,6954.2114,7637.2256,7988.558,8475.339,7923.131,7614.2397,8254.057,7699.0,7304.0,3
T000365_fold3_x535,1999-01-31,1998-12-31,2563.0256,2005.4402,866.42773,2010.2626,1771.9707,1759.5736,2408.2295,1639.9915,2487.2644,2352.564,2719.0,2334.0,3
T000365_fold3_x535,1999-02-28,1998-12-31,2403.9004,911.37354,943.24756,1990.9591,1694.9238,1724.9111,1780.4028,1190.5894,2665.4644,1635.3457,690.0,1646.0,3
T000365_fold3_x535,1999-03-31,1998-12-31,3266.1138,2048.3518,1864.5607,2813.913,2279.7346,2924.8362,2102.022,2028.803,2768.7078,2957.2417,3223.0,3178.0,3
T000365_fold3_x535,1999-04-30,1998-12-31,6218.4023,5328.5347,6151.621,3656.9805,5873.4097,5852.0186,5743.9385,5673.661,3906.3513,5245.1377,3533.0,3765.0,3
T000365_fold3_x535,1999-05-31,1998-12-31,4654.751,3364.9565,4806.379,4256.593,3575.0098,4213.4937,4518.549,3901.0906,4255.7944,4294.3657,5547.0,3422.0,3
T000365_fold3_x535,1999-06-30,1998-12-31,6699.535,6841.0293,6292.2217,7740.298,6479.043,6376.7783,5756.9277,6321.6865,7052.8364,5656.569,6740.0,7496.0,3
T000365_fold3_x535,1999-07-31,1998-12-31,7899.1763,7203.627,7094.663,6130.907,7024.198,6716.5283,7467.6924,7291.706,6828.4014,6177.471,7740.0,6961.0,3
T000365_fold3_x535,1999-08-31,1998-12-31,5493.627,4021.2166,5388.0967,4302.398,4148.427,5063.7666,3817.7896,4673.305,4000.2651,3783.5857,6505.0,3900.0,3
T000365_fold3_x535,1999-09-30,1998-12-31,4838.39,5054.9834,4550.4233,4312.7065,4220.9087,3715.1743,4453.027,4486.024,4437.7275,4383.281,4904.0,4525.0,3
T000365_fold3_x535,1999-10-31,1998-12-31,3637.0896,2825.1199,3387.1904,3684.2954,2631.2544,3038.644,2489.5408,2684.6465,3050.0308,3650.7732,4411.0,2854.0,3
T000365_fold3_x535,1999-11-30,1998-12-31,2270.2031,1948.7869,411.81543,2476.57,1391.3696,1683.602,853.24927,1472.4741,2634.2266,1915.1106,2216.0,1794.0,3
T000365_fold3_x535,1999-12-31,1998-12-31,1562.3418,1122.1682,957.1594,1748.7164,1382.3462,1139.2046,419.05835,1383.199,3057.2935,1833.7793,2288.0,921.0,3
T000004_fold4_x536,2005-01-31,2004-12-31,38768.78,39034.08,41303.63,37800.062,41565.32,32977.66,40162.66,39830.6,40770.867,37477.523,44171.0,29411.0,4
T000004_fold4_x536,2005-02-28,2004-12-31,34041.375,30497.148,35061.78,34993.883,30604.592,33040.17,32640.328,31717.443,38082.363,37327.21,28694.0,26341.0,4
T000004_fold4_x536,2005-03-31,2004-12-31,37024.84,36411.062,37988.133,35603.484,40196.258,36938.652,39262.062,36906.61,33172.93,37785.25,41972.0,30827.0,4
T000004_fold4_x536,2005-04-30,2004-12-31,32548.416,31927.863,32491.832,37628.438,44385.86,38415.586,32724.105,31347.074,34016.21,34300.703,44119.0,33259.0,4
T000004_fold4_x536,2005-05-31,2004-12-31,29699.611,30482.934,30349.875,36623.934,36888.066,35876.043,30726.648,29691.664,25708.84,34798.16,39822.0,31008.0,4
T000004_fold4_x536,2005-06-30,2004-12-31,33469.453,31792.207,31128.348,35911.062,39657.29,39239.355,31300.48,32745.75,31294.453,37038.273,47412.0,34999.0,4
T000004_fold4_x536,2005-07-31,2004-12-31,35010.64,33751.242,34877.316,36671.402,35984.094,38575.43,36431.664,34310.363,32849.664,36666.3,46414.0,34627.0,4
T000004_fold4_x536,2005-08-31,2004-12-31,33180.09,31598.584,32744.975,34894.184,32387.062,32749.605,33549.605,32567.28,31927.22,38582.67,39951.0,28247.0,4
T000004_fold4_x536,2005-09-30,2004-12-31,41425.617,40136.062,39883.016,36236.68,46057.145,37434.664,39557.473,41240.45,34002.043,44328.562,49662.0,37291.0,4
T000004_fold4_x536,2005-10-31,2004-12-31,42463.67,41002.69,45040.85,39542.82,43685.594,41296.06,45708.758,43104.617,38356.117,41032.625,49482.0,40748.0,4
T000004_fold4_x536,2005-11-30,2004-12-31,40266.46,38803.82,44698.164,43338.305,40011.465,41283.953,44375.04,40735.664,39096.03,39589.2,43546.0,38102.0,4
T000004_fold4_x536,2005-12-31,2004-12-31,44713.53,44243.836,46469.938,41511.707,41912.164,42120.375,47801.67,44096.633,43196.73,43679.66,50332.0,44080.0,4
T000005_fold4_x537,2005-01-31,2004-12-31,33346.113,32031.672,36571.055,32776.867,32789.45,32537.828,35970.8,34832.223,33593.555,32228.75,39292.0,25229.0,4
T000005_fold4_x537,2005-02-28,2004-12-31,38773.316,35590.94,40247.05,36146.97,36345.832,39985.484,39249.344,37180.11,38311.37,36681.887,32350.0,35097.0,4
T000005_fold4_x537,2005-03-31,2004-12-31,45587.484,45681.36,47799.6,41634.97,45617.062,43390.625,49507.883,45504.38,40979.082,42449.645,48773.0,43390.0,4
T000005_fold4_x537,2005-04-30,2004-12-31,32267.217,31902.37,33268.465,36786.176,38098.61,39731.06,34714.348,31710.514,35722.145,37103.816,42371.0,35497.0,4
T000005_fold4_x537,2005-05-31,2004-12-31,24845.84,25607.676,26390.195,30977.473,30532.326,35017.504,26617.56,25347.547,23426.613,27711.06,32204.0,28997.0,4
T000005_fold4_x537,2005-06-30,2004-12-31,26809.05,25350.115,25924.477,30214.646,29543.11,32208.912,26391.094,25517.574,24390.48,28955.723,30396.0,26972.0,4
T000005_fold4_x537,2005-07-31,2004-12-31,30521.969,30257.414,32462.084,28948.945,33576.79,34579.336,34223.82,29774.705,29474.012,32669.062,34089.0,30903.0,4
T000005_fold4_x537,2005-08-31,2004-12-31,33353.625,31756.92,32123.877,29292.182,31540.875,36927.984,33323.63,31834.748,32145.262,37100.42,34031.0,30505.0,4
T000005_fold4_x537,2005-09-30,2004-12-31,35354.5,33658.45,35024.17,34316.117,35190.016,36198.055,35473.082,34660.977,36391.184,36365.1,34931.0,29602.0,4
T000005_fold4_x537,2005-10-31,2004-12-31,45443.84,44635.375,49402.934,48577.734,47604.492,42774.18,50785.383,46600.902,42026.535,51720.137,50028.0,45487.0,4
T000005_fold4_x537,2005-11-30,2004-12-31,45332.47,46538.113,51340.656,37844.94,46560.89,47382.91,52903.96,47020.938,41164.832,48689.71,47097.0,44267.0,4
T000005_fold4_x537,2005-12-31,2004-12-31,37208.176,38033.336,41233.984,34404.824,37735.16,36076.066,42857.223,38790.484,35343.395,43214.176,39039.0,35341.0,4
T000008_fold4_x538,2005-01-31,2004-12-31,51919.875,49770.715,53382.492,45489.63,55395.086,42882.777,51207.336,52577.25,51757.863,45330.367,53643.0,37006.0,4
T000008_fold4_x538,2005-02-28,2004-12-31,50582.938,44796.383,52290.47,43387.57,49037.215,40564.164,49814.99,47599.58,51041.844,49330.28,46151.0,37513.0,4
T000008_fold4_x538,2005-03-31,2004-12-31,46748.094,45014.5,46169.242,42297.973,46987.867,41267.227,47080.785,44921.656,46009.324,44058.547,42506.0,37622.0,4
T000008_fold4_x538,2005-04-30,2004-12-31,41353.21,40340.65,40425.277,43137.35,50032.156,46074.664,41706.465,39803.24,45969.812,42323.906,51457.0,44722.0,4
T000008_fold4_x538,2005-05-31,2004-12-31,35317.82,37175.57,36518.758,44195.098,46824.875,43532.883,36665.56,36718.17,24630.178,36756.46,50832.0,38076.0,4
T000008_fold4_x538,2005-06-30,2004-12-31,39235.926,40006.508,39279.445,44424.715,49227.188,44106.504,40013.684,39871.8,41316.7,40951.902,57555.0,41469.0,4
T000008_fold4_x538,2005-07-31,2004-12-31,51079.64,48128.5,51651.734,47788.504,53169.742,50750.3,54753.164,49693.7,48913.242,50777.105,57983.0,49663.0,4
T000008_fold4_x538,2005-08-31,2004-12-31,57504.473,57197.56,55593.555,51313.883,56741.684,53424.594,56588.4,58106.72,49503.336,57332.035,61937.0,52703.0,4
T000008_fold4_x538,2005-09-30,2004-12-31,47954.598,45941.42,49379.062,45301.23,48172.312,49450.633,49057.258,47855.176,45379.86,45673.426,52034.0,44670.0,4
T000008_fold4_x538,2005-10-31,2004-12-31,50603.63,49330.168,55433.918,47091.477,48116.44,51091.645,57276.26,52073.86,43014.336,52878.805,57183.0,48786.0,4
T000008_fold4_x538,2005-11-30,2004-12-31,57925.562,55867.633,63876.555,53969.617,51083.836,55066.88,65306.754,58224.438,52128.36,55837.105,53115.0,55822.0,4
T000008_fold4_x538,2005-12-31,2004-12-31,55345.543,52029.65,57206.414,50582.67,52399.285,49889.504,59102.523,53129.477,52191.14,55222.305,58084.0,51138.0,4
T000013_fold4_x539,2005-01-31,2004-12-31,1170301.2,1097094.9,1161338.2,1088701.8,1171619.8,1114932.9,1102130.1,1196676.4,1072027.9,962903.94,1065487.0,1115151.0,4
T000013_fold4_x539,2005-02-28,2004-12-31,1051740.0,935712.1,1072786.5,953814.94,1107606.8,938418.0,1011024.0,1044254.9,1041498.4,940551.0,1041061.0,824619.0,4
T000013_fold4_x539,2005-03-31,2004-12-31,1055706.9,993658.25,1045997.4,970229.1,929503.6,914877.5,1076644.8,1050649.4,1006233.94,902693.2,932243.0,979338.0,4
T000013_fold4_x539,2005-04-30,2004-12-31,934908.94,869897.94,903538.0,974984.44,966755.75,935073.94,895958.0,938207.8,1008375.56,804403.8,987091.0,908741.0,4
T000013_fold4_x539,2005-05-31,2004-12-31,945212.94,894534.8,888431.44,979182.56,983017.06,969328.06,882033.75,960599.0,967967.7,871112.8,972313.0,972837.0,4
